block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20917385,1728348683000,0,0,0
20917386,1728348695000,0,0,0
20917387,1728348707000,5,655360,0
20917388,1728348719000,2,262144,262144
20917389,1728348731000,0,0,131072
20917390,1728348743000,1,131072,0
20917391,1728348755000,2,262144,0
20917392,1728348767000,0,0,0
20917393,1728348779000,1,131072,0
20917394,1728348791000,3,393216,0
20917395,1728348803000,0,0,0
20917396,1728348815000,6,786432,0
20917397,1728348827000,6,786432,393216
20917398,1728348839000,1,131072,786432
20917399,1728348851000,1,131072,524288
20917400,1728348863000,0,0,262144
20917401,1728348875000,0,0,0
20917402,1728348887000,6,786432,0
20917403,1728348899000,1,131072,393216
20917404,1728348911000,0,0,131072
20917405,1728348923000,0,0,0
20917406,1728348935000,5,655360,0
20917407,1728348947000,0,0,262144
20917408,1728348959000,1,131072,0
20917409,1728348971000,5,655360,0
20917410,1728348983000,6,786432,262144
20917411,1728348995000,0,0,655360
20917412,1728349007000,0,0,262144
20917413,1728349019000,3,393216,0
20917414,1728349031000,0,0,0
20917415,1728349043000,3,393216,0
20917416,1728349055000,2,262144,0
20917417,1728349067000,6,786432,0
20917418,1728349079000,0,0,393216
20917419,1728349091000,1,131072,0
20917420,1728349103000,0,0,0
20917421,1728349115000,0,0,0
20917422,1728349127000,2,262144,0
20917423,1728349139000,1,131072,0
20917424,1728349151000,6,786432,0
20917425,1728349163000,0,0,393216
20917426,1728349175000,3,393216,0
20917427,1728349187000,3,393216,0
20917428,1728349199000,0,0,0
20917429,1728349211000,1,131072,0
20917430,1728349223000,0,0,0
20917431,1728349235000,0,0,0
20917432,1728349247000,6,786432,0
20917433,1728349259000,2,262144,393216
20917434,1728349271000,0,0,262144
20917435,1728349283000,6,786432,0
20917436,1728349295000,3,393216,393216
20917437,1728349307000,1,131072,393216
20917438,1728349319000,0,0,131072
20917439,1728349331000,0,0,0
20917440,1728349343000,5,655360,0
20917441,1728349355000,5,655360,262144
20917442,1728349367000,6,786432,524288
20917443,1728349379000,0,0,917504
20917444,1728349391000,0,0,524288
20917445,1728349403000,3,393216,131072
20917446,1728349415000,4,524288,131072
20917447,1728349427000,5,655360,262144
20917448,1728349439000,0,0,524288
20917449,1728349451000,1,131072,131072
20917450,1728349463000,0,0,0
20917451,1728349475000,0,0,0
20917452,1728349487000,1,131072,0
20917453,1728349499000,5,655360,0
20917454,1728349511000,0,0,262144
20917455,1728349523000,4,524288,0
20917456,1728349535000,1,131072,131072
20917457,1728349547000,0,0,0
20917458,1728349559000,2,262144,0
20917459,1728349571000,0,0,0
20917460,1728349583000,5,655360,0
20917461,1728349595000,2,262144,262144
20917462,1728349607000,1,131072,131072
20917463,1728349619000,0,0,0
20917464,1728349631000,4,524288,0
20917465,1728349643000,0,0,131072
20917466,1728349655000,6,786432,0
20917467,1728349667000,6,786432,393216
20917468,1728349679000,2,262144,786432
20917469,1728349691000,0,0,655360
20917470,1728349703000,1,131072,262144
20917471,1728349715000,4,524288,0
20917472,1728349727000,0,0,131072
20917473,1728349739000,0,0,0
20917474,1728349751000,4,524288,0
20917475,1728349763000,5,655360,131072
20917476,1728349775000,0,0,393216
20917477,1728349787000,2,262144,0
20917478,1728349799000,1,131072,0
20917479,1728349823000,0,0,0
20917480,1728349835000,6,786432,0
20917481,1728349847000,4,524288,393216
20917482,1728349859000,0,0,524288
20917483,1728349871000,1,131072,131072
20917484,1728349883000,1,131072,0
20917485,1728349895000,0,0,0
20917486,1728349907000,6,786432,0
20917487,1728349919000,1,131072,393216
20917488,1728349931000,1,131072,131072
20917489,1728349943000,1,131072,0
20917490,1728349955000,3,393216,0
20917491,1728349967000,0,0,0
20917492,1728349979000,0,0,0
20917493,1728349991000,6,786432,0
20917494,1728350003000,1,131072,393216
20917495,1728350015000,0,0,131072
20917496,1728350027000,2,262144,0
20917497,1728350039000,6,786432,0
20917498,1728350051000,1,131072,393216
20917499,1728350063000,1,131072,131072
20917500,1728350075000,5,655360,0
20917501,1728350087000,6,786432,262144
20917502,1728350099000,3,393216,655360
20917503,1728350111000,5,655360,655360
20917504,1728350123000,0,0,917504
20917505,1728350135000,4,524288,524288
20917506,1728350147000,0,0,655360
20917507,1728350159000,6,786432,262144
20917508,1728350171000,3,393216,655360
20917509,1728350183000,0,0,655360
20917510,1728350195000,4,524288,262144
20917511,1728350207000,1,131072,393216
20917512,1728350219000,0,0,131072
20917513,1728350231000,5,655360,0
20917514,1728350243000,1,131072,262144
20917515,1728350255000,0,0,0
20917516,1728350267000,0,0,0
20917517,1728350279000,2,262144,0
20917518,1728350291000,3,393216,0
20917519,1728350303000,6,786432,0
20917520,1728350315000,0,0,393216
20917521,1728350327000,1,131072,0
20917522,1728350339000,1,131072,0
20917523,1728350351000,6,786432,0
20917524,1728350363000,1,131072,393216
20917525,1728350375000,0,0,131072
20917526,1728350387000,4,524288,0
20917527,1728350399000,5,655360,131072
20917528,1728350411000,0,0,393216
20917529,1728350423000,0,0,0
20917530,1728350435000,0,0,0
20917531,1728350447000,6,786432,0
20917532,1728350459000,0,0,393216
20917533,1728350471000,6,786432,0
20917534,1728350483000,0,0,393216
20917535,1728350495000,5,655360,0
20917536,1728350507000,1,131072,262144
20917537,1728350519000,6,786432,0
20917538,1728350531000,1,131072,393216
20917539,1728350543000,1,131072,131072
20917540,1728350555000,2,262144,0
20917541,1728350567000,2,262144,0
20917542,1728350579000,3,393216,0
20917543,1728350591000,5,655360,0
20917544,1728350603000,1,131072,262144
20917545,1728350615000,0,0,0
20917546,1728350627000,1,131072,0
20917547,1728350639000,1,131072,0
20917548,1728350651000,0,0,0
20917549,1728350663000,6,786432,0
20917550,1728350675000,0,0,393216
20917551,1728350687000,0,0,0
20917552,1728350699000,6,786432,0
20917553,1728350711000,1,131072,393216
20917554,1728350723000,1,131072,131072
20917555,1728350735000,1,131072,0
20917556,1728350747000,6,786432,0
20917557,1728350759000,0,0,393216
20917558,1728350771000,1,131072,0
20917559,1728350783000,3,393216,0
20917560,1728350795000,1,131072,0
20917561,1728350807000,2,262144,0
20917562,1728350819000,6,786432,0
20917563,1728350831000,0,0,393216
20917564,1728350843000,0,0,0
20917565,1728350855000,1,131072,0
20917566,1728350867000,2,262144,0
20917567,1728350879000,0,0,0
20917568,1728350891000,4,524288,0
20917569,1728350903000,6,786432,131072
20917570,1728350915000,6,786432,524288
20917571,1728350927000,0,0,917504
20917572,1728350939000,1,131072,524288
20917573,1728350951000,0,0,262144
20917574,1728350963000,0,0,0
20917575,1728350975000,0,0,0
20917576,1728350987000,5,655360,0
20917577,1728350999000,5,655360,262144
20917578,1728351011000,1,131072,524288
20917579,1728351023000,0,0,262144
20917580,1728351035000,0,0,0
20917581,1728351047000,0,0,0
20917582,1728351059000,6,786432,0
20917583,1728351071000,2,262144,393216
20917584,1728351083000,1,131072,262144
20917585,1728351095000,6,786432,0
20917586,1728351107000,4,524288,393216
20917587,1728351119000,0,0,524288
20917588,1728351131000,1,131072,131072
20917589,1728351143000,6,786432,0
20917590,1728351155000,0,0,393216
20917591,1728351167000,4,524288,0
20917592,1728351179000,1,131072,131072
20917593,1728351191000,0,0,0
20917594,1728351203000,0,0,0
20917595,1728351215000,6,786432,0
20917596,1728351227000,1,131072,393216
20917597,1728351239000,2,262144,131072
20917598,1728351251000,1,131072,0
20917599,1728351263000,0,0,0
20917600,1728351275000,0,0,0
20917601,1728351287000,0,0,0
20917602,1728351299000,6,786432,0
20917603,1728351311000,0,0,393216
20917604,1728351323000,6,786432,0
20917605,1728351335000,1,131072,393216
20917606,1728351347000,6,786432,131072
20917607,1728351359000,5,655360,524288
20917608,1728351371000,6,786432,786432
20917609,1728351383000,0,0,1179648
20917610,1728351395000,2,262144,786432
20917611,1728351407000,1,131072,655360
20917612,1728351419000,0,0,393216
20917613,1728351431000,0,0,0
20917614,1728351443000,0,0,0
20917615,1728351455000,4,524288,0
20917616,1728351467000,0,0,131072
20917617,1728351479000,2,262144,0
20917618,1728351491000,5,655360,0
20917619,1728351503000,0,0,262144
20917620,1728351515000,0,0,0
20917621,1728351527000,6,786432,0
20917622,1728351539000,2,262144,393216
20917623,1728351551000,4,524288,262144
20917624,1728351563000,0,0,393216
20917625,1728351575000,0,0,0
20917626,1728351587000,0,0,0
20917627,1728351599000,1,131072,0
20917628,1728351611000,5,655360,0
20917629,1728351623000,0,0,262144
20917630,1728351635000,1,131072,0
20917631,1728351647000,1,131072,0
20917632,1728351659000,4,524288,0
20917633,1728351671000,0,0,131072
20917634,1728351683000,0,0,0
20917635,1728351695000,6,786432,0
20917636,1728351707000,3,393216,393216
20917637,1728351719000,1,131072,393216
20917638,1728351731000,0,0,131072
20917639,1728351743000,3,393216,0
20917640,1728351755000,5,655360,0
20917641,1728351767000,6,786432,262144
20917642,1728351779000,4,524288,655360
20917643,1728351791000,0,0,786432
20917644,1728351803000,1,131072,393216
20917645,1728351815000,0,0,131072
20917646,1728351827000,1,131072,0
20917647,1728351839000,1,131072,0
20917648,1728351851000,5,655360,0
20917649,1728351863000,1,131072,262144
20917650,1728351875000,4,524288,0
20917651,1728351887000,6,786432,131072
20917652,1728351899000,0,0,524288
20917653,1728351911000,0,0,131072
20917654,1728351923000,2,262144,0
20917655,1728351935000,5,655360,0
20917656,1728351947000,0,0,262144
20917657,1728351959000,0,0,0
20917658,1728351971000,1,131072,0
20917659,1728351983000,0,0,0
20917660,1728351995000,0,0,0
20917661,1728352007000,0,0,0
20917662,1728352019000,6,786432,0
20917663,1728352031000,0,0,393216
20917664,1728352043000,6,786432,0
20917665,1728352055000,1,131072,393216
20917666,1728352067000,1,131072,131072
20917667,1728352079000,3,393216,0
20917668,1728352091000,1,131072,0
20917669,1728352103000,5,655360,0
20917670,1728352115000,1,131072,262144
20917671,1728352127000,0,0,0
20917672,1728352139000,1,131072,0
20917673,1728352151000,5,655360,0
20917674,1728352163000,0,0,262144
20917675,1728352175000,6,786432,0
20917676,1728352187000,6,786432,393216
20917677,1728352199000,0,0,786432
20917678,1728352211000,1,131072,393216
20917679,1728352223000,0,0,131072
20917680,1728352235000,1,131072,0
20917681,1728352247000,1,131072,0
20917682,1728352259000,0,0,0
20917683,1728352271000,5,655360,0
20917684,1728352283000,0,0,262144
20917685,1728352295000,5,655360,0
20917686,1728352307000,2,262144,262144
20917687,1728352319000,1,131072,131072
20917688,1728352331000,1,131072,0
20917689,1728352343000,5,655360,0
20917690,1728352355000,0,0,262144
20917691,1728352367000,4,524288,0
20917692,1728352379000,0,0,131072
20917693,1728352391000,2,262144,0
20917694,1728352403000,3,393216,0
20917695,1728352415000,0,0,0
20917696,1728352427000,6,786432,0
20917697,1728352439000,3,393216,393216
20917698,1728352451000,0,0,393216
20917699,1728352463000,1,131072,0
20917700,1728352475000,0,0,0
20917701,1728352487000,5,655360,0
20917702,1728352499000,1,131072,262144
20917703,1728352511000,6,786432,0
20917704,1728352523000,0,0,393216
20917705,1728352535000,0,0,0
20917706,1728352547000,0,0,0
20917707,1728352559000,1,131072,0
20917708,1728352571000,1,131072,0
20917709,1728352583000,4,524288,0
20917710,1728352595000,0,0,131072
20917711,1728352607000,6,786432,0
20917712,1728352619000,0,0,393216
20917713,1728352631000,6,786432,0
20917714,1728352643000,2,262144,393216
20917715,1728352655000,1,131072,262144
20917716,1728352667000,0,0,0
20917717,1728352679000,6,786432,0
20917718,1728352691000,3,393216,393216
20917719,1728352703000,0,0,393216
20917720,1728352715000,1,131072,0
20917721,1728352727000,1,131072,0
20917722,1728352739000,0,0,0
20917723,1728352751000,1,131072,0
20917724,1728352763000,0,0,0
20917725,1728352775000,6,786432,0
20917726,1728352787000,2,262144,393216
20917727,1728352799000,1,131072,262144
20917728,1728352811000,3,393216,0
20917729,1728352823000,0,0,0
20917730,1728352835000,2,262144,0
20917731,1728352847000,1,131072,0
20917732,1728352859000,6,786432,0
20917733,1728352871000,0,0,393216
20917734,1728352883000,2,262144,0
20917735,1728352895000,6,786432,0
20917736,1728352907000,4,524288,393216
20917737,1728352919000,0,0,524288
20917738,1728352931000,2,262144,131072
20917739,1728352943000,6,786432,0
20917740,1728352955000,3,393216,393216
20917741,1728352967000,1,131072,393216
20917742,1728352979000,0,0,131072
20917743,1728352991000,2,262144,0
20917744,1728353003000,0,0,0
20917745,1728353015000,3,393216,0
20917746,1728353027000,6,786432,0
20917747,1728353039000,6,786432,393216
20917748,1728353051000,1,131072,786432
20917749,1728353063000,0,0,524288
20917750,1728353075000,1,131072,131072
20917751,1728353087000,0,0,0
20917752,1728353099000,5,655360,0
20917753,1728353111000,3,393216,262144
20917754,1728353123000,1,131072,262144
20917755,1728353135000,0,0,0
20917756,1728353147000,4,524288,0
20917757,1728353159000,0,0,131072
20917758,1728353171000,6,786432,0
20917759,1728353183000,0,0,393216
20917760,1728353195000,5,655360,0
20917761,1728353207000,0,0,262144
20917762,1728353219000,1,131072,0
20917763,1728353231000,0,0,0
20917764,1728353243000,5,655360,0
20917765,1728353255000,1,131072,262144
20917766,1728353267000,0,0,0
20917767,1728353279000,0,0,0
20917768,1728353291000,4,524288,0
20917769,1728353303000,0,0,131072
20917770,1728353315000,3,393216,0
20917771,1728353327000,6,786432,0
20917772,1728353339000,1,131072,393216
20917773,1728353351000,0,0,131072
20917774,1728353363000,1,131072,0
20917775,1728353375000,0,0,0
20917776,1728353387000,0,0,0
20917777,1728353399000,5,655360,0
20917778,1728353411000,0,0,262144
20917779,1728353423000,0,0,0
20917780,1728353435000,6,786432,0
20917781,1728353447000,3,393216,393216
20917782,1728353459000,0,0,393216
20917783,1728353471000,0,0,0
20917784,1728353483000,0,0,0
20917785,1728353495000,6,786432,0
20917786,1728353507000,4,524288,393216
20917787,1728353519000,5,655360,524288
20917788,1728353531000,2,262144,786432
20917789,1728353543000,0,0,655360
20917790,1728353555000,0,0,262144
20917791,1728353567000,6,786432,0
20917792,1728353579000,1,131072,393216
20917793,1728353591000,4,524288,131072
20917794,1728353603000,0,0,262144
20917795,1728353615000,0,0,0
20917796,1728353627000,1,131072,0
20917797,1728353639000,0,0,0
20917798,1728353651000,5,655360,0
20917799,1728353663000,2,262144,262144
20917800,1728353675000,0,0,131072
20917801,1728353687000,4,524288,0
20917802,1728353699000,1,131072,131072
20917803,1728353711000,0,0,0
20917804,1728353723000,5,655360,0
20917805,1728353735000,6,786432,262144
20917806,1728353747000,0,0,655360
20917807,1728353759000,0,0,262144
20917808,1728353771000,0,0,0
20917809,1728353783000,6,786432,0
20917810,1728353795000,6,786432,393216
20917811,1728353807000,2,262144,786432
20917812,1728353819000,0,0,655360
20917813,1728353831000,6,786432,262144
20917814,1728353843000,0,0,655360
20917815,1728353855000,1,131072,262144
20917816,1728353867000,1,131072,0
20917817,1728353879000,1,131072,0
20917818,1728353891000,3,393216,0
20917819,1728353903000,6,786432,0
20917820,1728353915000,1,131072,393216
20917821,1728353927000,1,131072,131072
20917822,1728353939000,1,131072,0
20917823,1728353951000,0,0,0
20917824,1728353963000,1,131072,0
20917825,1728353975000,5,655360,0
20917826,1728353987000,3,393216,262144
20917827,1728353999000,6,786432,262144
20917828,1728354011000,0,0,655360
20917829,1728354023000,0,0,262144
20917830,1728354035000,0,0,0
20917831,1728354047000,0,0,0
20917832,1728354059000,3,393216,0
20917833,1728354071000,4,524288,0
20917834,1728354083000,6,786432,131072
20917835,1728354095000,1,131072,524288
20917836,1728354107000,1,131072,262144
20917837,1728354119000,0,0,0
20917838,1728354131000,5,655360,0
20917839,1728354143000,2,262144,262144
20917840,1728354155000,1,131072,131072
20917841,1728354167000,1,131072,0
20917842,1728354179000,3,393216,0
20917843,1728354191000,0,0,0
20917844,1728354203000,1,131072,0
20917845,1728354215000,0,0,0
20917846,1728354227000,6,786432,0
20917847,1728354239000,0,0,393216
20917848,1728354251000,0,0,0
20917849,1728354263000,0,0,0
20917850,1728354275000,4,524288,0
20917851,1728354287000,0,0,131072
20917852,1728354299000,5,655360,0
20917853,1728354311000,1,131072,262144
20917854,1728354323000,3,393216,0
20917855,1728354347000,1,131072,0
20917856,1728354359000,6,786432,0
20917857,1728354371000,0,0,393216
20917858,1728354383000,0,0,0
20917859,1728354395000,6,786432,0
20917860,1728354407000,2,262144,393216
20917861,1728354419000,0,0,262144
20917862,1728354431000,0,0,0
20917863,1728354443000,6,786432,0
20917864,1728354455000,0,0,393216
20917865,1728354467000,6,786432,0
20917866,1728354479000,2,262144,393216
20917867,1728354491000,1,131072,262144
20917868,1728354503000,1,131072,0
20917869,1728354515000,5,655360,0
20917870,1728354527000,3,393216,262144
20917871,1728354539000,1,131072,262144
20917872,1728354551000,0,0,0
20917873,1728354563000,0,0,0
20917874,1728354575000,0,0,0
20917875,1728354587000,2,262144,0
20917876,1728354599000,6,786432,0
20917877,1728354611000,6,786432,393216
20917878,1728354623000,3,393216,786432
20917879,1728354635000,2,262144,786432
20917880,1728354647000,0,0,655360
20917881,1728354659000,1,131072,262144
20917882,1728354671000,2,262144,0
20917883,1728354683000,6,786432,0
20917884,1728354695000,4,524288,393216
20917885,1728354707000,0,0,524288
20917886,1728354719000,0,0,131072
20917887,1728354731000,4,524288,0
20917888,1728354743000,0,0,131072
20917889,1728354755000,5,655360,0
20917890,1728354767000,1,131072,262144
20917891,1728354779000,0,0,0
20917892,1728354791000,1,131072,0
20917893,1728354803000,1,131072,0
20917894,1728354815000,0,0,0
20917895,1728354827000,3,393216,0
20917896,1728354839000,5,655360,0
20917897,1728354851000,1,131072,262144
20917898,1728354863000,1,131072,0
20917899,1728354875000,1,131072,0
20917900,1728354887000,0,0,0
20917901,1728354899000,0,0,0
20917902,1728354911000,5,655360,0
20917903,1728354923000,0,0,262144
20917904,1728354935000,6,786432,0
20917905,1728354947000,5,655360,393216
20917906,1728354959000,1,131072,655360
20917907,1728354971000,1,131072,393216
20917908,1728354983000,6,786432,131072
20917909,1728354995000,4,524288,524288
20917910,1728355007000,0,0,655360
20917911,1728355019000,1,131072,262144
20917912,1728355031000,2,262144,0
20917913,1728355043000,0,0,0
20917914,1728355055000,0,0,0
20917915,1728355067000,5,655360,0
20917916,1728355079000,4,524288,262144
20917917,1728355091000,0,0,393216
20917918,1728355103000,0,0,0
20917919,1728355115000,0,0,0
20917920,1728355127000,0,0,0
20917921,1728355139000,6,786432,0
20917922,1728355151000,4,524288,393216
20917923,1728355163000,0,0,524288
20917924,1728355175000,1,131072,131072
20917925,1728355187000,3,393216,0
20917926,1728355199000,5,655360,0
20917927,1728355211000,0,0,262144
20917928,1728355223000,2,262144,0
20917929,1728355235000,0,0,0
20917930,1728355247000,0,0,0
20917931,1728355259000,0,0,0
20917932,1728355271000,0,0,0
20917933,1728355283000,5,655360,0
20917934,1728355295000,5,655360,262144
20917935,1728355307000,0,0,524288
20917936,1728355319000,4,524288,131072
20917937,1728355331000,0,0,262144
20917938,1728355343000,2,262144,0
20917939,1728355355000,0,0,0
20917940,1728355367000,0,0,0
20917941,1728355379000,3,393216,0
20917942,1728355391000,6,786432,0
20917943,1728355403000,6,786432,393216
20917944,1728355415000,0,0,786432
20917945,1728355427000,0,0,393216
20917946,1728355439000,6,786432,0
