block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22027169,1741738871000,0,0,50462720
22027170,1741738883000,0,0,50069504
22027171,1741738895000,6,786432,49676288
22027172,1741738907000,6,786432,50069504
22027173,1741738919000,0,0,50462720
22027174,1741738931000,6,786432,50069504
22027175,1741738943000,5,655360,50462720
22027176,1741738955000,5,655360,50724864
22027177,1741738967000,0,0,50987008
22027178,1741738979000,2,262144,50593792
22027179,1741738991000,5,655360,50462720
22027180,1741739003000,2,262144,50724864
22027181,1741739015000,0,0,50593792
22027182,1741739027000,0,0,50200576
22027183,1741739039000,5,655360,49807360
22027184,1741739051000,6,786432,50069504
22027185,1741739063000,3,393216,50462720
22027186,1741739075000,6,786432,50462720
22027187,1741739087000,0,0,50855936
22027188,1741739099000,4,524288,50462720
22027189,1741739111000,0,0,50593792
22027190,1741739123000,5,655360,50200576
22027191,1741739135000,4,524288,50462720
22027192,1741739147000,6,786432,50593792
22027193,1741739159000,0,0,50987008
22027194,1741739171000,3,393216,50593792
22027195,1741739183000,6,786432,50593792
22027196,1741739195000,6,786432,50987008
22027197,1741739207000,3,393216,51380224
22027198,1741739219000,1,131072,51380224
22027199,1741739231000,1,131072,51118080
22027200,1741739243000,3,393216,50855936
22027201,1741739255000,5,655360,50855936
22027202,1741739267000,1,131072,51118080
22027203,1741739279000,4,524288,50855936
22027204,1741739291000,2,262144,50987008
22027205,1741739303000,2,262144,50855936
22027206,1741739315000,0,0,50724864
22027207,1741739327000,6,786432,50331648
22027208,1741739339000,0,0,50724864
22027209,1741739351000,6,786432,50331648
22027210,1741739363000,6,786432,50724864
22027211,1741739375000,0,0,51118080
22027212,1741739387000,3,393216,50724864
22027213,1741739399000,5,655360,50724864
22027214,1741739411000,0,0,50987008
22027215,1741739423000,3,393216,50593792
22027216,1741739435000,0,0,50593792
22027217,1741739447000,5,655360,50200576
22027218,1741739459000,6,786432,50462720
22027219,1741739471000,5,655360,50855936
22027220,1741739483000,2,262144,51118080
22027221,1741739495000,5,655360,50987008
22027222,1741739507000,2,262144,51249152
22027223,1741739519000,0,0,51118080
22027224,1741739531000,6,786432,50724864
22027225,1741739543000,5,655360,51118080
22027226,1741739555000,2,262144,51380224
22027227,1741739567000,0,0,51249152
22027228,1741739579000,0,0,50855936
22027229,1741739591000,6,786432,50462720
22027230,1741739603000,6,786432,50855936
22027231,1741739615000,5,655360,51249152
22027232,1741739627000,6,786432,51511296
22027233,1741739639000,1,131072,51904512
22027234,1741739651000,6,786432,51642368
22027235,1741739663000,3,393216,52035584
22027236,1741739675000,5,655360,52035584
22027237,1741739687000,1,131072,52297728
22027238,1741739699000,6,786432,52035584
22027239,1741739711000,6,786432,52428800
22027240,1741739723000,4,524288,52822016
22027241,1741739735000,5,655360,52953088
22027242,1741739747000,3,393216,53215232
22027243,1741739759000,0,0,53215232
22027244,1741739771000,5,655360,52822016
22027245,1741739783000,0,0,53084160
22027246,1741739795000,0,0,52690944
22027247,1741739807000,5,655360,52297728
22027248,1741739819000,5,655360,52559872
22027249,1741739831000,5,655360,52822016
22027250,1741739843000,0,0,53084160
22027251,1741739855000,5,655360,52690944
22027252,1741739867000,5,655360,52953088
22027253,1741739879000,6,786432,53215232
22027254,1741739891000,3,393216,53608448
22027255,1741739903000,0,0,53608448
22027256,1741739915000,0,0,53215232
22027257,1741739927000,5,655360,52822016
22027258,1741739939000,0,0,53084160
22027259,1741739951000,6,786432,52690944
22027260,1741739963000,2,262144,53084160
22027261,1741739975000,1,131072,52953088
22027262,1741739987000,4,524288,52690944
22027263,1741739999000,6,786432,52822016
22027264,1741740011000,0,0,53215232
22027265,1741740023000,6,786432,52822016
22027266,1741740035000,5,655360,53215232
22027267,1741740047000,6,786432,53477376
22027268,1741740059000,0,0,53870592
22027269,1741740071000,3,393216,53477376
22027270,1741740083000,0,0,53477376
22027271,1741740095000,5,655360,53084160
22027272,1741740107000,5,655360,53346304
22027273,1741740119000,6,786432,53608448
22027274,1741740131000,2,262144,54001664
22027275,1741740143000,5,655360,53870592
22027276,1741740155000,6,786432,54132736
22027277,1741740167000,0,0,54525952
22027278,1741740179000,4,524288,54132736
22027279,1741740191000,2,262144,54263808
22027280,1741740203000,5,655360,54132736
22027281,1741740215000,0,0,54394880
22027282,1741740227000,2,262144,54001664
22027283,1741740239000,5,655360,53870592
22027284,1741740251000,5,655360,54132736
22027285,1741740263000,6,786432,54394880
22027286,1741740275000,0,0,54788096
22027287,1741740287000,0,0,54394880
22027288,1741740299000,0,0,54001664
22027289,1741740311000,6,786432,53608448
22027290,1741740323000,6,786432,54001664
22027291,1741740335000,0,0,54394880
22027292,1741740347000,5,655360,54001664
22027293,1741740359000,0,0,54263808
22027294,1741740371000,5,655360,53870592
22027295,1741740383000,0,0,54132736
22027296,1741740395000,2,262144,53739520
22027297,1741740407000,0,0,53608448
22027298,1741740419000,5,655360,53215232
22027299,1741740431000,5,655360,53477376
22027300,1741740443000,6,786432,53739520
22027301,1741740455000,0,0,54132736
22027302,1741740467000,5,655360,53739520
22027303,1741740479000,3,393216,54001664
22027304,1741740491000,0,0,54001664
22027305,1741740503000,6,786432,53608448
22027306,1741740515000,1,131072,54001664
22027307,1741740527000,0,0,53739520
22027308,1741740539000,0,0,53346304
22027309,1741740551000,0,0,52953088
22027310,1741740563000,5,655360,52559872
22027311,1741740575000,0,0,52822016
22027312,1741740587000,1,131072,52428800
22027313,1741740599000,5,655360,52166656
22027314,1741740611000,6,786432,52428800
22027315,1741740623000,6,786432,52822016
22027316,1741740635000,0,0,53215232
22027317,1741740647000,6,786432,52822016
22027318,1741740659000,6,786432,53215232
22027319,1741740671000,6,786432,53608448
22027320,1741740683000,6,786432,54001664
22027321,1741740695000,5,655360,54394880
22027322,1741740707000,3,393216,54657024
22027323,1741740719000,3,393216,54657024
22027324,1741740731000,0,0,54657024
22027325,1741740743000,6,786432,54263808
22027326,1741740755000,5,655360,54657024
22027327,1741740767000,1,131072,54919168
22027328,1741740779000,6,786432,54657024
22027329,1741740791000,3,393216,55050240
22027330,1741740803000,6,786432,55050240
22027331,1741740815000,6,786432,55443456
22027332,1741740827000,6,786432,55836672
22027333,1741740839000,2,262144,56229888
22027334,1741740851000,0,0,56098816
22027335,1741740863000,4,524288,55705600
22027336,1741740875000,0,0,55836672
22027337,1741740899000,5,655360,55443456
22027338,1741740911000,0,0,55705600
22027339,1741740923000,4,524288,55312384
22027340,1741740935000,6,786432,55443456
22027341,1741740947000,1,131072,55836672
22027342,1741740959000,0,0,55574528
22027343,1741740971000,4,524288,55181312
22027344,1741740983000,4,524288,55312384
22027345,1741740995000,0,0,55443456
22027346,1741741007000,2,262144,55050240
22027347,1741741019000,6,786432,54919168
22027348,1741741031000,3,393216,55312384
22027349,1741741043000,2,262144,55312384
22027350,1741741055000,6,786432,55181312
22027351,1741741067000,0,0,55574528
22027352,1741741079000,5,655360,55181312
22027353,1741741091000,6,786432,55443456
22027354,1741741103000,0,0,55836672
22027355,1741741115000,4,524288,55443456
22027356,1741741127000,0,0,55574528
22027357,1741741139000,0,0,55181312
22027358,1741741151000,5,655360,54788096
22027359,1741741163000,6,786432,55050240
22027360,1741741175000,4,524288,55443456
22027361,1741741187000,0,0,55574528
22027362,1741741199000,6,786432,55181312
22027363,1741741211000,0,0,55574528
22027364,1741741223000,5,655360,55181312
22027365,1741741235000,5,655360,55443456
22027366,1741741247000,6,786432,55705600
22027367,1741741259000,0,0,56098816
22027368,1741741271000,2,262144,55705600
22027369,1741741283000,6,786432,55574528
22027370,1741741295000,2,262144,55967744
22027371,1741741307000,0,0,55836672
22027372,1741741319000,1,131072,55443456
22027373,1741741331000,6,786432,55181312
22027374,1741741343000,0,0,55574528
22027375,1741741355000,1,131072,55181312
22027376,1741741367000,5,655360,54919168
22027377,1741741379000,6,786432,55181312
22027378,1741741391000,6,786432,55574528
22027379,1741741403000,6,786432,55967744
22027380,1741741415000,2,262144,56360960
22027381,1741741427000,6,786432,56229888
22027382,1741741439000,6,786432,56623104
22027383,1741741451000,3,393216,57016320
22027384,1741741463000,0,0,57016320
22027385,1741741475000,6,786432,56623104
22027386,1741741487000,4,524288,57016320
22027387,1741741499000,1,131072,57147392
22027388,1741741511000,0,0,56885248
22027389,1741741523000,2,262144,56492032
22027390,1741741535000,0,0,56360960
22027391,1741741547000,6,786432,55967744
22027392,1741741559000,5,655360,56360960
22027393,1741741571000,5,655360,56623104
22027394,1741741583000,1,131072,56885248
22027395,1741741595000,0,0,56623104
22027396,1741741607000,1,131072,56229888
22027397,1741741619000,0,0,55967744
22027398,1741741631000,2,262144,55574528
22027399,1741741643000,0,0,55443456
22027400,1741741655000,6,786432,55050240
22027401,1741741667000,6,786432,55443456
22027402,1741741679000,0,0,55836672
22027403,1741741691000,4,524288,55443456
22027404,1741741703000,4,524288,55574528
22027405,1741741715000,6,786432,55705600
22027406,1741741727000,0,0,56098816
22027407,1741741739000,0,0,55705600
22027408,1741741751000,5,655360,55312384
22027409,1741741763000,6,786432,55574528
22027410,1741741775000,6,786432,55967744
22027411,1741741787000,5,655360,56360960
22027412,1741741799000,4,524288,56623104
22027413,1741741811000,0,0,56754176
22027414,1741741823000,3,393216,56360960
22027415,1741741835000,5,655360,56360960
22027416,1741741847000,0,0,56623104
22027417,1741741859000,6,786432,56229888
22027418,1741741871000,2,262144,56623104
22027419,1741741883000,0,0,56492032
22027420,1741741895000,6,786432,56098816
22027421,1741741907000,1,131072,56492032
22027422,1741741919000,5,655360,56229888
22027423,1741741931000,0,0,56492032
22027424,1741741943000,6,786432,56098816
22027425,1741741955000,6,786432,56492032
22027426,1741741967000,0,0,56885248
22027427,1741741979000,5,655360,56492032
22027428,1741741991000,5,655360,56754176
22027429,1741742003000,0,0,57016320
22027430,1741742015000,6,786432,56623104
22027431,1741742027000,0,0,57016320
22027432,1741742039000,0,0,56623104
22027433,1741742051000,6,786432,56229888
22027434,1741742063000,6,786432,56623104
22027435,1741742075000,6,786432,57016320
22027436,1741742087000,3,393216,57409536
22027437,1741742099000,5,655360,57409536
22027438,1741742111000,0,0,57671680
22027439,1741742123000,3,393216,57278464
22027440,1741742135000,3,393216,57278464
22027441,1741742147000,4,524288,57278464
22027442,1741742159000,6,786432,57409536
22027443,1741742171000,0,0,57802752
22027444,1741742183000,2,262144,57409536
22027445,1741742195000,0,0,57278464
22027446,1741742207000,3,393216,56885248
22027447,1741742219000,0,0,56885248
22027448,1741742231000,6,786432,56492032
22027449,1741742243000,6,786432,56885248
22027450,1741742255000,0,0,57278464
22027451,1741742267000,4,524288,56885248
22027452,1741742279000,0,0,57016320
22027453,1741742291000,0,0,56623104
22027454,1741742303000,6,786432,56229888
22027455,1741742315000,4,524288,56623104
22027456,1741742327000,6,786432,56754176
22027457,1741742339000,6,786432,57147392
22027458,1741742351000,0,0,57540608
22027459,1741742363000,2,262144,57147392
22027460,1741742375000,6,786432,57016320
22027461,1741742387000,1,131072,57409536
22027462,1741742399000,0,0,57147392
22027463,1741742411000,5,655360,56754176
22027464,1741742423000,5,655360,57016320
22027465,1741742435000,3,393216,57278464
22027466,1741742447000,0,0,57278464
22027467,1741742459000,0,0,56885248
22027468,1741742471000,6,786432,56492032
22027469,1741742483000,5,655360,56885248
22027470,1741742495000,4,524288,57147392
22027471,1741742507000,6,786432,57278464
22027472,1741742519000,6,786432,57671680
22027473,1741742531000,2,262144,58064896
22027474,1741742543000,6,786432,57933824
22027475,1741742555000,4,524288,58327040
22027476,1741742567000,5,655360,58458112
22027477,1741742579000,2,262144,58720256
22027478,1741742591000,1,131072,58589184
22027479,1741742603000,6,786432,58327040
22027480,1741742615000,3,393216,58720256
22027481,1741742627000,4,524288,58720256
22027482,1741742639000,0,0,58851328
22027483,1741742651000,2,262144,58458112
22027484,1741742663000,0,0,58327040
22027485,1741742675000,6,786432,57933824
22027486,1741742687000,6,786432,58327040
22027487,1741742699000,6,786432,58720256
22027488,1741742711000,5,655360,59113472
22027489,1741742723000,5,655360,59375616
22027490,1741742735000,5,655360,59637760
22027491,1741742747000,2,262144,59899904
22027492,1741742759000,6,786432,59768832
22027493,1741742771000,2,262144,60162048
22027494,1741742783000,0,0,60030976
22027495,1741742795000,0,0,59637760
22027496,1741742807000,3,393216,59244544
22027497,1741742819000,2,262144,59244544
22027498,1741742831000,6,786432,59113472
22027499,1741742843000,4,524288,59506688
22027500,1741742855000,0,0,59637760
22027501,1741742867000,0,0,59244544
22027502,1741742879000,6,786432,58851328
22027503,1741742891000,6,786432,59244544
22027504,1741742903000,1,131072,59637760
22027505,1741742915000,6,786432,59375616
22027506,1741742927000,2,262144,59768832
22027507,1741742939000,0,0,59637760
22027508,1741742951000,5,655360,59244544
22027509,1741742963000,6,786432,59506688
22027510,1741742975000,2,262144,59899904
22027511,1741742987000,0,0,59768832
22027512,1741742999000,6,786432,59375616
22027513,1741743011000,5,655360,59768832
22027514,1741743023000,5,655360,60030976
22027515,1741743035000,0,0,60293120
22027516,1741743047000,3,393216,59899904
22027517,1741743059000,6,786432,59899904
22027518,1741743071000,4,524288,60293120
22027519,1741743083000,5,655360,60424192
22027520,1741743095000,0,0,60686336
22027521,1741743107000,5,655360,60293120
22027522,1741743119000,6,786432,60555264
22027523,1741743131000,3,393216,60948480
22027524,1741743143000,4,524288,60948480
22027525,1741743155000,0,0,61079552
22027526,1741743167000,6,786432,60686336
22027527,1741743179000,0,0,61079552
22027528,1741743191000,2,262144,60686336
22027529,1741743203000,0,0,60555264
22027530,1741743215000,1,131072,60162048
22027531,1741743227000,5,655360,59899904
22027532,1741743239000,5,655360,60162048
22027533,1741743251000,6,786432,60424192
22027534,1741743263000,0,0,60817408
22027535,1741743275000,2,262144,60424192
22027536,1741743287000,1,131072,60293120
22027537,1741743299000,6,786432,60030976
22027538,1741743311000,5,655360,60424192
22027539,1741743323000,0,0,60686336
22027540,1741743335000,3,393216,60293120
22027541,1741743347000,0,0,60293120
22027542,1741743359000,6,786432,59899904
22027543,1741743371000,0,0,60293120
22027544,1741743383000,6,786432,59899904
22027545,1741743395000,6,786432,60293120
22027546,1741743407000,0,0,60686336
22027547,1741743419000,0,0,60293120
22027548,1741743431000,6,786432,59899904
22027549,1741743443000,6,786432,60293120
22027550,1741743455000,6,786432,60686336
22027551,1741743467000,4,524288,61079552
22027552,1741743479000,2,262144,61210624
22027553,1741743491000,0,0,61079552
22027554,1741743503000,6,786432,60686336
22027555,1741743515000,0,0,61079552
22027556,1741743527000,6,786432,60686336
22027557,1741743539000,6,786432,61079552
22027558,1741743551000,5,655360,61472768
22027559,1741743563000,0,0,61734912
22027560,1741743575000,4,524288,61341696
22027561,1741743587000,0,0,61472768
22027562,1741743599000,5,655360,61079552
22027563,1741743611000,6,786432,61341696
22027564,1741743623000,6,786432,61734912
22027565,1741743635000,0,0,62128128
22027566,1741743647000,0,0,61734912
22027567,1741743659000,2,262144,61341696
22027568,1741743671000,0,0,61210624
22027569,1741743683000,1,131072,60817408
22027570,1741743695000,5,655360,60555264
22027571,1741743707000,4,524288,60817408
22027572,1741743719000,6,786432,60948480
22027573,1741743731000,0,0,61341696
22027574,1741743743000,6,786432,60948480
22027575,1741743755000,4,524288,61341696
22027576,1741743767000,0,0,61472768
22027577,1741743779000,6,786432,61079552
22027578,1741743791000,0,0,61472768
22027579,1741743803000,0,0,61079552
22027580,1741743815000,6,786432,60686336
22027581,1741743827000,0,0,61079552
22027582,1741743839000,4,524288,60686336
22027583,1741743851000,0,0,60817408
22027584,1741743863000,6,786432,60424192
22027585,1741743875000,1,131072,60817408
22027586,1741743887000,0,0,60555264
22027587,1741743899000,0,0,60162048
22027588,1741743911000,5,655360,59768832
22027589,1741743935000,5,655360,60030976
22027590,1741743947000,0,0,60293120
22027591,1741743971000,0,0,59899904
22027592,1741743983000,0,0,59506688
22027593,1741743995000,0,0,59113472
22027594,1741744007000,5,655360,58720256
22027595,1741744019000,5,655360,58982400
22027596,1741744031000,5,655360,59244544
22027597,1741744043000,0,0,59506688
22027598,1741744055000,0,0,59113472
22027599,1741744067000,6,786432,58720256
22027600,1741744079000,0,0,59113472
22027601,1741744091000,1,131072,58720256
22027602,1741744103000,5,655360,58458112
22027603,1741744115000,4,524288,58720256
22027604,1741744127000,5,655360,58851328
22027605,1741744139000,5,655360,59113472
22027606,1741744151000,0,0,59375616
22027607,1741744163000,0,0,58982400
22027608,1741744175000,5,655360,58589184
22027609,1741744187000,6,786432,58851328
22027610,1741744199000,6,786432,59244544
22027611,1741744211000,0,0,59637760
22027612,1741744223000,6,786432,59244544
22027613,1741744235000,0,0,59637760
22027614,1741744247000,6,786432,59244544
22027615,1741744259000,0,0,59637760
22027616,1741744271000,6,786432,59244544
22027617,1741744283000,5,655360,59637760
22027618,1741744295000,4,524288,59899904
22027619,1741744307000,5,655360,60030976
22027620,1741744319000,0,0,60293120
22027621,1741744331000,6,786432,59899904
22027622,1741744343000,6,786432,60293120
22027623,1741744355000,5,655360,60686336
22027624,1741744367000,4,524288,60948480
22027625,1741744379000,0,0,61079552
22027626,1741744391000,6,786432,60686336
22027627,1741744403000,5,655360,61079552
22027628,1741744415000,5,655360,61341696
22027629,1741744427000,0,0,61603840
22027630,1741744439000,6,786432,61210624
22027631,1741744451000,6,786432,61603840
22027632,1741744463000,0,0,61997056
22027633,1741744475000,0,0,61603840
22027634,1741744487000,6,786432,61210624
22027635,1741744499000,6,786432,61603840
22027636,1741744511000,6,786432,61997056
22027637,1741744523000,3,393216,62390272
22027638,1741744535000,3,393216,62390272
22027639,1741744547000,0,0,62390272
22027640,1741744559000,6,786432,61997056
22027641,1741744571000,0,0,62390272
22027642,1741744583000,6,786432,61997056
22027643,1741744595000,1,131072,62390272
22027644,1741744607000,6,786432,62128128
22027645,1741744619000,6,786432,62521344
22027646,1741744631000,4,524288,62914560
22027647,1741744643000,2,262144,63045632
22027648,1741744655000,5,655360,62914560
22027649,1741744667000,4,524288,63176704
22027650,1741744679000,4,524288,63307776
22027651,1741744691000,4,524288,63438848
22027652,1741744703000,0,0,63569920
22027653,1741744715000,6,786432,63176704
22027654,1741744727000,6,786432,63569920
22027655,1741744739000,5,655360,63963136
22027656,1741744751000,6,786432,64225280
22027657,1741744763000,0,0,64618496
22027658,1741744775000,5,655360,64225280
22027659,1741744787000,6,786432,64487424
22027660,1741744799000,6,786432,64880640
22027661,1741744811000,0,0,65273856
22027662,1741744823000,0,0,64880640
22027663,1741744835000,5,655360,64487424
22027664,1741744847000,6,786432,64749568
22027665,1741744859000,0,0,65142784
22027666,1741744871000,4,524288,64749568
22027667,1741744883000,6,786432,64880640
22027668,1741744895000,0,0,65273856
22027669,1741744907000,2,262144,64880640
22027670,1741744919000,0,0,64749568
22027671,1741744931000,6,786432,64356352
22027672,1741744943000,0,0,64749568
22027673,1741744955000,6,786432,64356352
22027674,1741744967000,6,786432,64749568
22027675,1741744979000,4,524288,65142784
22027676,1741744991000,0,0,65273856
22027677,1741745003000,3,393216,64880640
22027678,1741745015000,5,655360,64880640
22027679,1741745027000,5,655360,65142784
22027680,1741745039000,6,786432,65404928
22027681,1741745051000,5,655360,65798144
22027682,1741745063000,0,0,66060288
22027683,1741745075000,0,0,65667072
22027684,1741745087000,5,655360,65273856
22027685,1741745099000,1,131072,65536000
22027686,1741745111000,0,0,65273856
22027687,1741745123000,0,0,64880640
22027688,1741745135000,0,0,64487424
22027689,1741745147000,0,0,64094208
22027690,1741745159000,6,786432,63700992
22027691,1741745171000,0,0,64094208
22027692,1741745183000,6,786432,63700992
22027693,1741745195000,6,786432,64094208
22027694,1741745207000,6,786432,64487424
22027695,1741745219000,6,786432,64880640
22027696,1741745231000,0,0,65273856
22027697,1741745243000,6,786432,64880640
22027698,1741745255000,6,786432,65273856
22027699,1741745267000,6,786432,65667072
22027700,1741745279000,6,786432,66060288
22027701,1741745291000,6,786432,66453504
22027702,1741745303000,4,524288,66846720
22027703,1741745315000,6,786432,66977792
22027704,1741745327000,0,0,67371008
22027705,1741745339000,5,655360,66977792
22027706,1741745351000,5,655360,67239936
22027707,1741745363000,0,0,67502080
22027708,1741745375000,6,786432,67108864
22027709,1741745387000,6,786432,67502080
22027710,1741745399000,0,0,67895296
22027711,1741745411000,6,786432,67502080
22027712,1741745423000,6,786432,67895296
22027713,1741745435000,6,786432,68288512
22027714,1741745447000,5,655360,68681728
22027715,1741745459000,6,786432,68943872
22027716,1741745471000,0,0,69337088
22027717,1741745483000,2,262144,68943872
22027718,1741745495000,2,262144,68812800
22027719,1741745507000,5,655360,68681728
22027720,1741745519000,3,393216,68943872
22027721,1741745531000,0,0,68943872
22027722,1741745543000,4,524288,68550656
22027723,1741745555000,0,0,68681728
22027724,1741745567000,0,0,68288512
22027725,1741745579000,5,655360,67895296
22027726,1741745591000,6,786432,68157440
22027727,1741745603000,5,655360,68550656
22027728,1741745615000,0,0,68812800
22027729,1741745627000,5,655360,68419584
22027730,1741745639000,6,786432,68681728
22027731,1741745651000,1,131072,69074944
22027732,1741745663000,5,655360,68812800
22027733,1741745675000,6,786432,69074944
22027734,1741745687000,3,393216,69468160
22027735,1741745699000,6,786432,69468160
22027736,1741745711000,4,524288,69861376
22027737,1741745723000,0,0,69992448
22027738,1741745735000,2,262144,69599232
22027739,1741745747000,0,0,69468160
22027740,1741745759000,1,131072,69074944
22027741,1741745771000,5,655360,68812800
22027742,1741745783000,5,655360,69074944
22027743,1741745795000,0,0,69337088
22027744,1741745807000,5,655360,68943872
22027745,1741745819000,0,0,69206016
22027746,1741745831000,0,0,68812800
22027747,1741745843000,6,786432,68419584
22027748,1741745855000,5,655360,68812800
22027749,1741745867000,5,655360,69074944
22027750,1741745879000,4,524288,69337088
22027751,1741745891000,4,524288,69468160
22027752,1741745903000,2,262144,69599232
22027753,1741745915000,0,0,69468160
22027754,1741745927000,3,393216,69074944
22027755,1741745939000,6,786432,69074944
22027756,1741745951000,0,0,69468160
22027757,1741745963000,4,524288,69074944
22027758,1741745975000,6,786432,69206016
22027759,1741745987000,5,655360,69599232
22027760,1741745999000,0,0,69861376
22027761,1741746011000,0,0,69468160
22027762,1741746023000,6,786432,69074944
22027763,1741746035000,5,655360,69468160
22027764,1741746047000,0,0,69730304
22027765,1741746059000,4,524288,69337088
22027766,1741746071000,0,0,69468160
22027767,1741746083000,2,262144,69074944
22027768,1741746095000,5,655360,68943872
22027769,1741746107000,6,786432,69206016
22027770,1741746119000,4,524288,69599232
22027771,1741746131000,2,262144,69730304
22027772,1741746143000,5,655360,69599232
22027773,1741746155000,5,655360,69861376
22027774,1741746167000,6,786432,70123520
22027775,1741746179000,2,262144,70516736
22027776,1741746191000,1,131072,70385664
22027777,1741746203000,1,131072,70123520
22027778,1741746215000,0,0,69861376
22027779,1741746227000,1,131072,69468160
22027780,1741746239000,0,0,69206016
22027781,1741746251000,6,786432,68812800
22027782,1741746263000,6,786432,69206016
22027783,1741746275000,0,0,69599232
22027784,1741746287000,6,786432,69206016
22027785,1741746299000,6,786432,69599232
22027786,1741746311000,6,786432,69992448
22027787,1741746323000,0,0,70385664
22027788,1741746335000,5,655360,69992448
22027789,1741746347000,0,0,70254592
22027790,1741746359000,6,786432,69861376
22027791,1741746371000,6,786432,70254592
22027792,1741746383000,6,786432,70647808
22027793,1741746395000,5,655360,71041024
22027794,1741746407000,0,0,71303168
22027795,1741746419000,5,655360,70909952
22027796,1741746431000,5,655360,71172096
22027797,1741746443000,2,262144,71434240
22027798,1741746455000,0,0,71303168
22027799,1741746467000,3,393216,70909952
22027800,1741746479000,0,0,70909952
22027801,1741746491000,5,655360,70516736
22027802,1741746515000,0,0,70778880
22027803,1741746527000,6,786432,70385664
22027804,1741746539000,6,786432,70778880
22027805,1741746551000,5,655360,71172096
22027806,1741746563000,5,655360,71434240
22027807,1741746575000,2,262144,71696384
