block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20215559,1719883787000,6,786432,393216
20215560,1719883799000,0,0,786432
20215561,1719883811000,0,0,393216
20215562,1719883823000,6,786432,0
20215563,1719883835000,0,0,393216
20215564,1719883847000,6,786432,0
20215565,1719883859000,2,262144,393216
20215566,1719883871000,0,0,262144
20215567,1719883883000,6,786432,0
20215568,1719883895000,0,0,393216
20215569,1719883907000,5,655360,0
20215570,1719883919000,1,131072,262144
20215571,1719883931000,1,131072,0
20215572,1719883943000,6,786432,0
20215573,1719883955000,6,786432,393216
20215574,1719883967000,0,0,786432
20215575,1719883979000,0,0,393216
20215576,1719883991000,6,786432,0
20215577,1719884003000,6,786432,393216
20215578,1719884015000,6,786432,786432
20215579,1719884027000,4,524288,1179648
20215580,1719884039000,6,786432,1310720
20215581,1719884051000,6,786432,1703936
20215582,1719884063000,0,0,2097152
20215583,1719884075000,0,0,1703936
20215584,1719884087000,6,786432,1310720
20215585,1719884099000,6,786432,1703936
20215586,1719884111000,6,786432,2097152
20215587,1719884123000,6,786432,2490368
20215588,1719884135000,3,393216,2883584
20215589,1719884147000,6,786432,2883584
20215590,1719884159000,1,131072,3276800
20215591,1719884171000,5,655360,3014656
20215592,1719884183000,0,0,3276800
20215593,1719884195000,6,786432,2883584
20215594,1719884207000,6,786432,3276800
20215595,1719884219000,6,786432,3670016
20215596,1719884231000,6,786432,4063232
20215597,1719884243000,3,393216,4456448
20215598,1719884255000,0,0,4456448
20215599,1719884267000,0,0,4063232
20215600,1719884279000,0,0,3670016
20215601,1719884291000,5,655360,3276800
20215602,1719884303000,6,786432,3538944
20215603,1719884315000,6,786432,3932160
20215604,1719884327000,6,786432,4325376
20215605,1719884339000,6,786432,4718592
20215606,1719884351000,0,0,5111808
20215607,1719884363000,0,0,4718592
20215608,1719884375000,6,786432,4325376
20215609,1719884387000,5,655360,4718592
20215610,1719884399000,0,0,4980736
20215611,1719884411000,0,0,4587520
20215612,1719884423000,6,786432,4194304
20215613,1719884435000,6,786432,4587520
20215614,1719884447000,6,786432,4980736
20215615,1719884459000,0,0,5373952
20215616,1719884471000,6,786432,4980736
20215617,1719884483000,6,786432,5373952
20215618,1719884495000,0,0,5767168
20215619,1719884507000,6,786432,5373952
20215620,1719884519000,4,524288,5767168
20215621,1719884531000,0,0,5898240
20215622,1719884543000,0,0,5505024
20215623,1719884555000,0,0,5111808
20215624,1719884567000,6,786432,4718592
20215625,1719884579000,0,0,5111808
20215626,1719884591000,0,0,4718592
20215627,1719884603000,6,786432,4325376
20215628,1719884615000,0,0,4718592
20215629,1719884627000,6,786432,4325376
20215630,1719884639000,6,786432,4718592
20215631,1719884651000,0,0,5111808
20215632,1719884663000,6,786432,4718592
20215633,1719884675000,6,786432,5111808
20215634,1719884687000,6,786432,5505024
20215635,1719884699000,6,786432,5898240
20215636,1719884711000,6,786432,6291456
20215637,1719884723000,6,786432,6684672
20215638,1719884735000,6,786432,7077888
20215639,1719884747000,6,786432,7471104
20215640,1719884759000,6,786432,7864320
20215641,1719884771000,2,262144,8257536
20215642,1719884783000,6,786432,8126464
20215643,1719884795000,0,0,8519680
20215644,1719884807000,5,655360,8126464
20215645,1719884819000,6,786432,8388608
20215646,1719884831000,6,786432,8781824
20215647,1719884843000,0,0,9175040
20215648,1719884855000,0,0,8781824
20215649,1719884867000,6,786432,8388608
20215650,1719884879000,0,0,8781824
20215651,1719884891000,6,786432,8388608
20215652,1719884903000,6,786432,8781824
20215653,1719884915000,6,786432,9175040
20215654,1719884927000,5,655360,9568256
20215655,1719884939000,1,131072,9830400
20215656,1719884951000,0,0,9568256
20215657,1719884963000,0,0,9175040
20215658,1719884975000,6,786432,8781824
20215659,1719884987000,5,655360,9175040
20215660,1719884999000,6,786432,9437184
20215661,1719885011000,0,0,9830400
20215662,1719885023000,6,786432,9437184
20215663,1719885035000,0,0,9830400
20215664,1719885047000,5,655360,9437184
20215665,1719885059000,6,786432,9699328
20215666,1719885071000,6,786432,10092544
20215667,1719885083000,6,786432,10485760
20215668,1719885095000,3,393216,10878976
20215669,1719885107000,6,786432,10878976
20215670,1719885119000,4,524288,11272192
20215671,1719885131000,0,0,11403264
20215672,1719885143000,0,0,11010048
20215673,1719885155000,0,0,10616832
20215674,1719885167000,0,0,10223616
20215675,1719885179000,6,786432,9830400
20215676,1719885191000,6,786432,10223616
20215677,1719885203000,6,786432,10616832
20215678,1719885215000,6,786432,11010048
20215679,1719885227000,6,786432,11403264
20215680,1719885239000,0,0,11796480
20215681,1719885251000,0,0,11403264
20215682,1719885263000,6,786432,11010048
20215683,1719885275000,6,786432,11403264
20215684,1719885287000,0,0,11796480
20215685,1719885299000,6,786432,11403264
20215686,1719885311000,6,786432,11796480
20215687,1719885323000,5,655360,12189696
20215688,1719885335000,6,786432,12451840
20215689,1719885347000,0,0,12845056
20215690,1719885359000,0,0,12451840
20215691,1719885371000,0,0,12058624
20215692,1719885383000,0,0,11665408
20215693,1719885395000,6,786432,11272192
20215694,1719885407000,6,786432,11665408
20215695,1719885419000,6,786432,12058624
20215696,1719885431000,0,0,12451840
20215697,1719885443000,0,0,12058624
20215698,1719885455000,0,0,11665408
20215699,1719885467000,0,0,11272192
20215700,1719885479000,6,786432,10878976
20215701,1719885491000,6,786432,11272192
20215702,1719885503000,6,786432,11665408
20215703,1719885515000,6,786432,12058624
20215704,1719885527000,0,0,12451840
20215705,1719885539000,5,655360,12058624
20215706,1719885551000,0,0,12320768
20215707,1719885563000,5,655360,11927552
20215708,1719885575000,0,0,12189696
20215709,1719885587000,6,786432,11796480
20215710,1719885599000,0,0,12189696
20215711,1719885611000,0,0,11796480
20215712,1719885623000,6,786432,11403264
20215713,1719885635000,0,0,11796480
20215714,1719885647000,6,786432,11403264
20215715,1719885659000,1,131072,11796480
20215716,1719885671000,6,786432,11534336
20215717,1719885683000,2,262144,11927552
20215718,1719885695000,0,0,11796480
20215719,1719885707000,6,786432,11403264
20215720,1719885719000,5,655360,11796480
20215721,1719885731000,3,393216,12058624
20215722,1719885743000,4,524288,12058624
20215723,1719885755000,2,262144,12189696
20215724,1719885767000,2,262144,12058624
20215725,1719885779000,0,0,11927552
20215726,1719885791000,6,786432,11534336
20215727,1719885803000,6,786432,11927552
20215728,1719885815000,1,131072,12320768
20215729,1719885827000,0,0,12058624
20215730,1719885839000,4,524288,11665408
20215731,1719885851000,6,786432,11796480
20215732,1719885863000,3,393216,12189696
20215733,1719885875000,0,0,12189696
20215734,1719885887000,0,0,11796480
20215735,1719885899000,6,786432,11403264
20215736,1719885911000,6,786432,11796480
20215737,1719885923000,6,786432,12189696
20215738,1719885935000,6,786432,12582912
20215739,1719885947000,6,786432,12976128
20215740,1719885959000,6,786432,13369344
20215741,1719885971000,1,131072,13762560
20215742,1719885983000,4,524288,13500416
20215743,1719885995000,6,786432,13631488
20215744,1719886007000,1,131072,14024704
20215745,1719886019000,6,786432,13762560
20215746,1719886031000,6,786432,14155776
20215747,1719886043000,4,524288,14548992
20215748,1719886055000,6,786432,14680064
20215749,1719886067000,3,393216,15073280
20215750,1719886079000,0,0,15073280
20215751,1719886091000,0,0,14680064
20215752,1719886103000,6,786432,14286848
20215753,1719886115000,0,0,14680064
20215754,1719886127000,4,524288,14286848
20215755,1719886139000,0,0,14417920
20215756,1719886151000,6,786432,14024704
20215757,1719886163000,5,655360,14417920
20215758,1719886175000,0,0,14680064
20215759,1719886187000,6,786432,14286848
20215760,1719886199000,6,786432,14680064
20215761,1719886211000,6,786432,15073280
20215762,1719886223000,4,524288,15466496
20215763,1719886235000,5,655360,15597568
20215764,1719886247000,6,786432,15859712
20215765,1719886259000,6,786432,16252928
20215766,1719886271000,1,131072,16646144
20215767,1719886283000,0,0,16384000
20215768,1719886295000,6,786432,15990784
20215769,1719886307000,3,393216,16384000
20215770,1719886319000,2,262144,16384000
20215771,1719886331000,0,0,16252928
20215772,1719886343000,0,0,15859712
20215773,1719886355000,6,786432,15466496
20215774,1719886367000,4,524288,15859712
20215775,1719886379000,6,786432,15990784
20215776,1719886391000,6,786432,16384000
20215777,1719886403000,0,0,16777216
20215778,1719886415000,6,786432,16384000
20215779,1719886427000,6,786432,16777216
20215780,1719886439000,0,0,17170432
20215781,1719886451000,6,786432,16777216
20215782,1719886463000,0,0,17170432
20215783,1719886475000,6,786432,16777216
20215784,1719886487000,6,786432,17170432
20215785,1719886499000,5,655360,17563648
20215786,1719886511000,6,786432,17825792
20215787,1719886523000,2,262144,18219008
20215788,1719886535000,4,524288,18087936
20215789,1719886547000,6,786432,18219008
20215790,1719886559000,0,0,18612224
20215791,1719886571000,4,524288,18219008
20215792,1719886583000,0,0,18350080
20215793,1719886595000,6,786432,17956864
20215794,1719886607000,6,786432,18350080
20215795,1719886619000,1,131072,18743296
20215796,1719886631000,0,0,18481152
20215797,1719886643000,5,655360,18087936
20215798,1719886655000,5,655360,18350080
20215799,1719886667000,6,786432,18612224
20215800,1719886679000,1,131072,19005440
20215801,1719886691000,0,0,18743296
20215802,1719886703000,1,131072,18350080
20215803,1719886715000,0,0,18087936
20215804,1719886727000,6,786432,17694720
20215805,1719886739000,0,0,18087936
20215806,1719886751000,4,524288,17694720
20215807,1719886763000,0,0,17825792
20215808,1719886775000,4,524288,17432576
20215809,1719886787000,1,131072,17563648
20215810,1719886799000,6,786432,17301504
20215811,1719886811000,6,786432,17694720
20215812,1719886823000,0,0,18087936
20215813,1719886835000,2,262144,17694720
20215814,1719886847000,0,0,17563648
20215815,1719886859000,0,0,17170432
20215816,1719886871000,4,524288,16777216
20215817,1719886883000,0,0,16908288
20215818,1719886895000,6,786432,16515072
20215819,1719886907000,0,0,16908288
20215820,1719886919000,3,393216,16515072
20215821,1719886931000,0,0,16515072
20215822,1719886943000,6,786432,16121856
20215823,1719886955000,2,262144,16515072
20215824,1719886967000,3,393216,16384000
20215825,1719886979000,1,131072,16384000
20215826,1719886991000,3,393216,16121856
20215827,1719887003000,1,131072,16121856
20215828,1719887015000,6,786432,15859712
20215829,1719887027000,1,131072,16252928
20215830,1719887039000,6,786432,15990784
20215831,1719887051000,4,524288,16384000
20215832,1719887063000,4,524288,16515072
20215833,1719887075000,0,0,16646144
20215834,1719887087000,2,262144,16252928
20215835,1719887099000,6,786432,16121856
20215836,1719887111000,0,0,16515072
20215837,1719887123000,2,262144,16121856
20215838,1719887135000,1,131072,15990784
20215839,1719887147000,4,524288,15728640
20215840,1719887159000,1,131072,15859712
20215841,1719887171000,6,786432,15597568
20215842,1719887183000,0,0,15990784
20215843,1719887195000,2,262144,15597568
20215844,1719887207000,0,0,15466496
20215845,1719887219000,1,131072,15073280
20215846,1719887231000,4,524288,14811136
20215847,1719887243000,2,262144,14942208
20215848,1719887255000,6,786432,14811136
20215849,1719887267000,5,655360,15204352
20215850,1719887279000,1,131072,15466496
20215851,1719887291000,6,786432,15204352
20215852,1719887303000,3,393216,15597568
20215853,1719887315000,1,131072,15597568
20215854,1719887327000,3,393216,15335424
20215855,1719887339000,0,0,15335424
20215856,1719887351000,6,786432,14942208
20215857,1719887363000,2,262144,15335424
20215858,1719887375000,2,262144,15204352
20215859,1719887387000,1,131072,15073280
20215860,1719887399000,6,786432,14811136
20215861,1719887411000,1,131072,15204352
20215862,1719887423000,4,524288,14942208
20215863,1719887435000,1,131072,15073280
20215864,1719887447000,0,0,14811136
20215865,1719887459000,0,0,14417920
20215866,1719887471000,6,786432,14024704
20215867,1719887483000,3,393216,14417920
20215868,1719887495000,6,786432,14417920
20215869,1719887507000,0,0,14811136
20215870,1719887519000,0,0,14417920
20215871,1719887531000,0,0,14024704
20215872,1719887543000,6,786432,13631488
20215873,1719887555000,6,786432,14024704
20215874,1719887567000,4,524288,14417920
20215875,1719887579000,1,131072,14548992
20215876,1719887591000,2,262144,14286848
20215877,1719887603000,0,0,14155776
20215878,1719887615000,4,524288,13762560
20215879,1719887627000,0,0,13893632
20215880,1719887639000,0,0,13500416
20215881,1719887651000,6,786432,13107200
20215882,1719887663000,4,524288,13500416
20215883,1719887675000,2,262144,13631488
20215884,1719887687000,2,262144,13500416
20215885,1719887699000,5,655360,13369344
20215886,1719887711000,6,786432,13631488
