block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20523148,1723593611000,1,131072,262144
20523149,1723593623000,1,131072,0
20523150,1723593635000,5,655360,0
20523151,1723593647000,1,131072,262144
20523152,1723593659000,0,0,0
20523153,1723593671000,6,786432,0
20523154,1723593683000,4,524288,393216
20523155,1723593695000,1,131072,524288
20523156,1723593707000,1,131072,262144
20523157,1723593719000,3,393216,0
20523158,1723593731000,1,131072,0
20523159,1723593743000,2,262144,0
20523160,1723593755000,0,0,0
20523161,1723593767000,6,786432,0
20523162,1723593779000,0,0,393216
20523163,1723593791000,6,786432,0
20523164,1723593803000,2,262144,393216
20523165,1723593815000,6,786432,262144
20523166,1723593827000,1,131072,655360
20523167,1723593839000,0,0,393216
20523168,1723593851000,0,0,0
20523169,1723593863000,6,786432,0
20523170,1723593875000,0,0,393216
20523171,1723593887000,0,0,0
20523172,1723593899000,6,786432,0
20523173,1723593911000,0,0,393216
20523174,1723593923000,5,655360,0
20523175,1723593935000,5,655360,262144
20523176,1723593947000,3,393216,524288
20523177,1723593959000,0,0,524288
20523178,1723593971000,2,262144,131072
20523179,1723593983000,3,393216,0
20523180,1723593995000,6,786432,0
20523181,1723594007000,1,131072,393216
20523182,1723594019000,0,0,131072
20523183,1723594031000,0,0,0
20523184,1723594043000,6,786432,0
20523185,1723594055000,0,0,393216
20523186,1723594067000,6,786432,0
20523187,1723594079000,3,393216,393216
20523188,1723594091000,1,131072,393216
20523189,1723594103000,0,0,131072
20523190,1723594115000,6,786432,0
20523191,1723594127000,1,131072,393216
20523192,1723594139000,1,131072,131072
20523193,1723594151000,6,786432,0
20523194,1723594163000,0,0,393216
20523195,1723594175000,0,0,0
20523196,1723594187000,5,655360,0
20523197,1723594199000,0,0,262144
20523198,1723594211000,4,524288,0
20523199,1723594223000,0,0,131072
20523200,1723594235000,6,786432,0
20523201,1723594247000,0,0,393216
20523202,1723594259000,3,393216,0
20523203,1723594271000,1,131072,0
20523204,1723594283000,6,786432,0
20523205,1723594295000,0,0,393216
20523206,1723594307000,6,786432,0
20523207,1723594319000,5,655360,393216
20523208,1723594331000,6,786432,655360
20523209,1723594343000,6,786432,1048576
20523210,1723594355000,6,786432,1441792
20523211,1723594367000,6,786432,1835008
20523212,1723594379000,6,786432,2228224
20523213,1723594391000,4,524288,2621440
20523214,1723594403000,1,131072,2752512
20523215,1723594415000,1,131072,2490368
20523216,1723594427000,0,0,2228224
20523217,1723594439000,4,524288,1835008
20523218,1723594451000,1,131072,1966080
20523219,1723594463000,4,524288,1703936
20523220,1723594475000,4,524288,1835008
20523221,1723594487000,6,786432,1966080
20523222,1723594499000,0,0,2359296
20523223,1723594511000,4,524288,1966080
20523224,1723594523000,6,786432,2097152
20523225,1723594535000,1,131072,2490368
20523226,1723594547000,3,393216,2228224
20523227,1723594559000,6,786432,2228224
20523228,1723594571000,1,131072,2621440
20523229,1723594583000,0,0,2359296
20523230,1723594595000,1,131072,1966080
20523231,1723594607000,1,131072,1703936
20523232,1723594619000,0,0,1441792
20523233,1723594631000,4,524288,1048576
20523234,1723594643000,6,786432,1179648
20523235,1723594655000,0,0,1572864
20523236,1723594667000,3,393216,1179648
20523237,1723594679000,0,0,1179648
20523238,1723594691000,1,131072,786432
20523239,1723594703000,2,262144,524288
20523240,1723594715000,1,131072,393216
20523241,1723594727000,0,0,131072
20523242,1723594739000,6,786432,0
20523243,1723594751000,0,0,393216
20523244,1723594763000,0,0,0
20523245,1723594775000,6,786432,0
20523246,1723594787000,0,0,393216
20523247,1723594799000,4,524288,0
20523248,1723594811000,5,655360,131072
20523249,1723594823000,0,0,393216
20523250,1723594835000,6,786432,0
20523251,1723594847000,0,0,393216
20523252,1723594859000,0,0,0
20523253,1723594871000,3,393216,0
20523254,1723594883000,3,393216,0
20523255,1723594895000,1,131072,0
20523256,1723594907000,5,655360,0
20523257,1723594919000,6,786432,262144
20523258,1723594931000,0,0,655360
20523259,1723594943000,2,262144,262144
20523260,1723594955000,0,0,131072
20523261,1723594967000,0,0,0
20523262,1723594979000,5,655360,0
20523263,1723594991000,0,0,262144
20523264,1723595003000,1,131072,0
20523265,1723595015000,6,786432,0
20523266,1723595027000,4,524288,393216
20523267,1723595039000,1,131072,524288
20523268,1723595051000,0,0,262144
20523269,1723595063000,5,655360,0
20523270,1723595075000,0,0,262144
20523271,1723595087000,6,786432,0
20523272,1723595099000,6,786432,393216
20523273,1723595111000,3,393216,786432
20523274,1723595123000,1,131072,786432
20523275,1723595135000,0,0,524288
20523276,1723595147000,3,393216,131072
20523277,1723595159000,0,0,131072
20523278,1723595171000,4,524288,0
20523279,1723595183000,6,786432,131072
20523280,1723595195000,2,262144,524288
20523281,1723595207000,0,0,393216
20523282,1723595219000,1,131072,0
20523283,1723595231000,0,0,0
20523284,1723595243000,2,262144,0
20523285,1723595255000,3,393216,0
20523286,1723595267000,3,393216,0
20523287,1723595279000,0,0,0
20523288,1723595291000,5,655360,0
20523289,1723595303000,5,655360,262144
20523290,1723595315000,1,131072,524288
20523291,1723595327000,0,0,262144
20523292,1723595339000,1,131072,0
20523293,1723595351000,0,0,0
20523294,1723595363000,1,131072,0
20523295,1723595375000,3,393216,0
20523296,1723595387000,5,655360,0
20523297,1723595399000,3,393216,262144
20523298,1723595411000,4,524288,262144
20523299,1723595423000,2,262144,393216
20523300,1723595435000,6,786432,262144
20523301,1723595447000,2,262144,655360
20523302,1723595459000,1,131072,524288
20523303,1723595471000,0,0,262144
20523304,1723595483000,6,786432,0
20523305,1723595495000,0,0,393216
20523306,1723595507000,3,393216,0
20523307,1723595519000,0,0,0
20523308,1723595531000,1,131072,0
20523309,1723595543000,3,393216,0
20523310,1723595555000,1,131072,0
20523311,1723595567000,0,0,0
20523312,1723595579000,0,0,0
20523313,1723595591000,0,0,0
20523314,1723595603000,6,786432,0
20523315,1723595615000,2,262144,393216
20523316,1723595627000,3,393216,262144
20523317,1723595639000,3,393216,262144
20523318,1723595651000,1,131072,262144
20523319,1723595663000,6,786432,0
20523320,1723595675000,0,0,393216
20523321,1723595687000,0,0,0
20523322,1723595699000,2,262144,0
20523323,1723595711000,0,0,0
20523324,1723595723000,6,786432,0
20523325,1723595735000,3,393216,393216
20523326,1723595747000,3,393216,393216
20523327,1723595759000,6,786432,393216
20523328,1723595771000,2,262144,786432
20523329,1723595783000,1,131072,655360
20523330,1723595795000,1,131072,393216
20523331,1723595807000,0,0,131072
20523332,1723595819000,4,524288,0
20523333,1723595831000,0,0,131072
20523334,1723595843000,4,524288,0
20523335,1723595855000,0,0,131072
20523336,1723595867000,0,0,0
20523337,1723595879000,0,0,0
20523338,1723595891000,0,0,0
20523339,1723595903000,6,786432,0
20523340,1723595915000,0,0,393216
20523341,1723595927000,5,655360,0
20523342,1723595939000,0,0,262144
20523343,1723595951000,6,786432,0
20523344,1723595963000,0,0,393216
20523345,1723595975000,6,786432,0
20523346,1723595987000,0,0,393216
20523347,1723595999000,6,786432,0
20523348,1723596011000,0,0,393216
20523349,1723596023000,6,786432,0
20523350,1723596035000,2,262144,393216
20523351,1723596047000,1,131072,262144
20523352,1723596059000,0,0,0
20523353,1723596071000,6,786432,0
20523354,1723596083000,0,0,393216
20523355,1723596095000,1,131072,0
20523356,1723596107000,0,0,0
20523357,1723596131000,4,524288,0
20523358,1723596143000,5,655360,131072
20523359,1723596155000,6,786432,393216
20523360,1723596167000,0,0,786432
20523361,1723596179000,3,393216,393216
20523362,1723596191000,1,131072,393216
20523363,1723596203000,1,131072,131072
20523364,1723596215000,2,262144,0
20523365,1723596227000,0,0,0
20523366,1723596239000,3,393216,0
20523367,1723596251000,0,0,0
20523368,1723596263000,4,524288,0
20523369,1723596275000,6,786432,131072
20523370,1723596287000,6,786432,524288
20523371,1723596299000,2,262144,917504
20523372,1723596311000,0,0,786432
20523373,1723596323000,1,131072,393216
20523374,1723596335000,0,0,131072
20523375,1723596347000,2,262144,0
20523376,1723596359000,4,524288,0
20523377,1723596371000,6,786432,131072
20523378,1723596383000,0,0,524288
20523379,1723596395000,5,655360,131072
20523380,1723596407000,1,131072,393216
20523381,1723596419000,1,131072,131072
20523382,1723596431000,1,131072,0
20523383,1723596443000,1,131072,0
20523384,1723596455000,1,131072,0
20523385,1723596467000,3,393216,0
20523386,1723596479000,0,0,0
20523387,1723596491000,0,0,0
20523388,1723596503000,6,786432,0
20523389,1723596515000,6,786432,393216
20523390,1723596527000,6,786432,786432
20523391,1723596539000,1,131072,1179648
20523392,1723596551000,0,0,917504
20523393,1723596563000,6,786432,524288
20523394,1723596575000,0,0,917504
20523395,1723596587000,3,393216,524288
20523396,1723596599000,3,393216,524288
20523397,1723596611000,6,786432,524288
20523398,1723596623000,4,524288,917504
20523399,1723596635000,2,262144,1048576
20523400,1723596647000,0,0,917504
20523401,1723596659000,1,131072,524288
20523402,1723596671000,2,262144,262144
20523403,1723596683000,2,262144,131072
20523404,1723596695000,0,0,0
20523405,1723596707000,1,131072,0
20523406,1723596719000,0,0,0
20523407,1723596731000,0,0,0
20523408,1723596743000,6,786432,0
20523409,1723596755000,5,655360,393216
