block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21160715,1731283211000,5,655360,71303168
21160716,1731283223000,6,786432,71565312
21160717,1731283235000,0,0,71958528
21160718,1731283247000,4,524288,71565312
21160719,1731283259000,5,655360,71696384
21160720,1731283271000,0,0,71958528
21160721,1731283283000,0,0,71565312
21160722,1731283295000,0,0,71172096
21160723,1731283307000,4,524288,70778880
21160724,1731283319000,0,0,70909952
21160725,1731283331000,6,786432,70516736
21160726,1731283343000,6,786432,70909952
21160727,1731283355000,0,0,71303168
21160728,1731283367000,6,786432,70909952
21160729,1731283379000,0,0,71303168
21160730,1731283391000,6,786432,70909952
21160731,1731283403000,3,393216,71303168
21160732,1731283415000,5,655360,71303168
21160733,1731283427000,0,0,71565312
21160734,1731283439000,6,786432,71172096
21160735,1731283451000,6,786432,71565312
21160736,1731283463000,4,524288,71958528
21160737,1731283475000,0,0,72089600
21160738,1731283487000,0,0,71696384
21160739,1731283499000,4,524288,71303168
21160740,1731283511000,6,786432,71434240
21160741,1731283523000,1,131072,71827456
21160742,1731283535000,6,786432,71565312
21160743,1731283547000,3,393216,71958528
21160744,1731283559000,0,0,71958528
21160745,1731283571000,0,0,71565312
21160746,1731283583000,6,786432,71172096
21160747,1731283595000,6,786432,71565312
21160748,1731283607000,0,0,71958528
21160749,1731283619000,0,0,71565312
21160750,1731283631000,3,393216,71172096
21160751,1731283643000,6,786432,71172096
21160752,1731283655000,6,786432,71565312
21160753,1731283667000,4,524288,71958528
21160754,1731283679000,3,393216,72089600
21160755,1731283691000,0,0,72089600
21160756,1731283703000,6,786432,71696384
21160757,1731283715000,6,786432,72089600
21160758,1731283727000,3,393216,72482816
21160759,1731283739000,0,0,72482816
21160760,1731283751000,0,0,72089600
21160761,1731283763000,2,262144,71696384
21160762,1731283775000,5,655360,71565312
21160763,1731283787000,0,0,71827456
21160764,1731283799000,4,524288,71434240
21160765,1731283811000,5,655360,71565312
21160766,1731283823000,5,655360,71827456
21160767,1731283835000,4,524288,72089600
21160768,1731283847000,0,0,72220672
21160769,1731283859000,6,786432,71827456
21160770,1731283871000,0,0,72220672
21160771,1731283883000,6,786432,71827456
21160772,1731283895000,0,0,72220672
21160773,1731283907000,4,524288,71827456
21160774,1731283919000,0,0,71958528
21160775,1731283931000,6,786432,71565312
21160776,1731283943000,6,786432,71958528
21160777,1731283955000,6,786432,72351744
21160778,1731283967000,0,0,72744960
21160779,1731283979000,5,655360,72351744
21160780,1731283991000,5,655360,72613888
21160781,1731284003000,3,393216,72876032
21160782,1731284015000,5,655360,72876032
21160783,1731284027000,4,524288,73138176
21160784,1731284039000,1,131072,73269248
21160785,1731284051000,5,655360,73007104
21160786,1731284063000,2,262144,73269248
21160787,1731284075000,1,131072,73138176
21160788,1731284087000,5,655360,72876032
21160789,1731284099000,3,393216,73138176
21160790,1731284111000,6,786432,73138176
21160791,1731284123000,0,0,73531392
21160792,1731284135000,1,131072,73138176
21160793,1731284147000,0,0,72876032
21160794,1731284159000,0,0,72482816
21160795,1731284171000,6,786432,72089600
21160796,1731284183000,6,786432,72482816
21160797,1731284195000,0,0,72876032
21160798,1731284207000,6,786432,72482816
21160799,1731284219000,4,524288,72876032
21160800,1731284231000,6,786432,73007104
21160801,1731284243000,0,0,73400320
21160802,1731284255000,5,655360,73007104
21160803,1731284267000,5,655360,73269248
21160804,1731284279000,1,131072,73531392
21160805,1731284291000,6,786432,73269248
21160806,1731284303000,0,0,73662464
21160807,1731284315000,6,786432,73269248
21160808,1731284327000,6,786432,73662464
21160809,1731284339000,1,131072,74055680
21160810,1731284351000,6,786432,73793536
21160811,1731284363000,0,0,74186752
21160812,1731284375000,0,0,73793536
21160813,1731284387000,0,0,73400320
21160814,1731284399000,6,786432,73007104
21160815,1731284411000,0,0,73400320
21160816,1731284423000,6,786432,73007104
21160817,1731284435000,6,786432,73400320
21160818,1731284447000,1,131072,73793536
21160819,1731284459000,0,0,73531392
21160820,1731284471000,0,0,73138176
21160821,1731284483000,6,786432,72744960
21160822,1731284495000,0,0,73138176
21160823,1731284507000,6,786432,72744960
21160824,1731284519000,5,655360,73138176
21160825,1731284531000,3,393216,73400320
21160826,1731284543000,0,0,73400320
21160827,1731284555000,0,0,73007104
21160828,1731284567000,6,786432,72613888
21160829,1731284579000,6,786432,73007104
21160830,1731284591000,2,262144,73400320
21160831,1731284603000,6,786432,73269248
21160832,1731284615000,0,0,73662464
21160833,1731284627000,5,655360,73269248
21160834,1731284639000,6,786432,73531392
21160835,1731284651000,6,786432,73924608
21160836,1731284663000,2,262144,74317824
21160837,1731284675000,1,131072,74186752
21160838,1731284687000,2,262144,73924608
21160839,1731284699000,0,0,73793536
21160840,1731284711000,6,786432,73400320
21160841,1731284723000,0,0,73793536
21160842,1731284735000,2,262144,73400320
21160843,1731284747000,3,393216,73269248
21160844,1731284759000,0,0,73269248
21160845,1731284771000,5,655360,72876032
21160846,1731284783000,5,655360,73138176
21160847,1731284795000,5,655360,73400320
21160848,1731284807000,0,0,73662464
21160849,1731284819000,5,655360,73269248
21160850,1731284831000,2,262144,73531392
21160851,1731284843000,0,0,73400320
21160852,1731284855000,6,786432,73007104
21160853,1731284867000,5,655360,73400320
21160854,1731284879000,6,786432,73662464
21160855,1731284891000,0,0,74055680
21160856,1731284903000,2,262144,73662464
21160857,1731284915000,1,131072,73531392
21160858,1731284927000,5,655360,73269248
21160859,1731284939000,6,786432,73531392
21160860,1731284951000,6,786432,73924608
21160861,1731284963000,0,0,74317824
21160862,1731284975000,2,262144,73924608
21160863,1731284987000,0,0,73793536
21160864,1731284999000,0,0,73400320
21160865,1731285011000,3,393216,73007104
21160866,1731285023000,0,0,73007104
21160867,1731285035000,5,655360,72613888
21160868,1731285047000,6,786432,72876032
21160869,1731285059000,4,524288,73269248
21160870,1731285071000,1,131072,73400320
21160871,1731285083000,0,0,73138176
21160872,1731285095000,5,655360,72744960
21160873,1731285107000,6,786432,73007104
21160874,1731285119000,5,655360,73400320
21160875,1731285131000,0,0,73662464
21160876,1731285143000,5,655360,73269248
21160877,1731285155000,5,655360,73531392
21160878,1731285167000,0,0,73793536
21160879,1731285179000,0,0,73400320
21160880,1731285191000,6,786432,73007104
21160881,1731285203000,6,786432,73400320
21160882,1731285215000,2,262144,73793536
21160883,1731285227000,2,262144,73662464
21160884,1731285239000,0,0,73531392
21160885,1731285251000,5,655360,73138176
21160886,1731285263000,5,655360,73400320
21160887,1731285275000,0,0,73662464
21160888,1731285287000,6,786432,73269248
21160889,1731285299000,6,786432,73662464
21160890,1731285311000,6,786432,74055680
21160891,1731285323000,4,524288,74448896
21160892,1731285335000,6,786432,74579968
21160893,1731285347000,0,0,74973184
21160894,1731285359000,6,786432,74579968
21160895,1731285371000,3,393216,74973184
21160896,1731285383000,4,524288,74973184
21160897,1731285395000,5,655360,75104256
21160898,1731285407000,0,0,75366400
21160899,1731285419000,5,655360,74973184
21160900,1731285431000,0,0,75235328
21160901,1731285443000,6,786432,74842112
21160902,1731285455000,4,524288,75235328
21160903,1731285467000,5,655360,75366400
21160904,1731285479000,0,0,75628544
21160905,1731285491000,1,131072,75235328
21160906,1731285503000,6,786432,74973184
21160907,1731285515000,3,393216,75366400
21160908,1731285527000,0,0,75366400
21160909,1731285539000,0,0,74973184
21160910,1731285551000,0,0,74579968
21160911,1731285563000,6,786432,74186752
21160912,1731285575000,6,786432,74579968
21160913,1731285587000,5,655360,74973184
21160914,1731285599000,5,655360,75235328
21160915,1731285611000,3,393216,75497472
21160916,1731285623000,6,786432,75497472
21160917,1731285635000,2,262144,75890688
21160918,1731285647000,0,0,75759616
21160919,1731285659000,0,0,75366400
21160920,1731285671000,6,786432,74973184
21160921,1731285683000,6,786432,75366400
21160922,1731285695000,0,0,75759616
21160923,1731285707000,6,786432,75366400
21160924,1731285719000,4,524288,75759616
21160925,1731285731000,4,524288,75890688
21160926,1731285743000,5,655360,76021760
21160927,1731285755000,6,786432,76283904
21160928,1731285767000,5,655360,76677120
21160929,1731285779000,5,655360,76939264
21160930,1731285791000,1,131072,77201408
21160931,1731285803000,5,655360,76939264
21160932,1731285815000,0,0,77201408
21160933,1731285827000,4,524288,76808192
21160934,1731285839000,2,262144,76939264
21160935,1731285851000,0,0,76808192
21160936,1731285863000,0,0,76414976
21160937,1731285875000,6,786432,76021760
21160938,1731285887000,1,131072,76414976
21160939,1731285899000,6,786432,76152832
21160940,1731285911000,5,655360,76546048
21160941,1731285923000,4,524288,76808192
21160942,1731285935000,4,524288,76939264
21160943,1731285947000,0,0,77070336
21160944,1731285959000,0,0,76677120
21160945,1731285971000,0,0,76283904
21160946,1731285983000,6,786432,75890688
21160947,1731285995000,6,786432,76283904
21160948,1731286007000,1,131072,76677120
21160949,1731286019000,4,524288,76414976
21160950,1731286031000,0,0,76546048
21160951,1731286043000,5,655360,76152832
21160952,1731286055000,4,524288,76414976
21160953,1731286067000,6,786432,76546048
21160954,1731286079000,3,393216,76939264
21160955,1731286091000,0,0,76939264
21160956,1731286103000,0,0,76546048
21160957,1731286115000,4,524288,76152832
21160958,1731286127000,0,0,76283904
21160959,1731286139000,6,786432,75890688
21160960,1731286151000,0,0,76283904
21160961,1731286163000,5,655360,75890688
21160962,1731286175000,0,0,76152832
21160963,1731286187000,4,524288,75759616
21160964,1731286199000,5,655360,75890688
21160965,1731286211000,6,786432,76152832
21160966,1731286223000,6,786432,76546048
21160967,1731286235000,3,393216,76939264
21160968,1731286247000,0,0,76939264
21160969,1731286259000,6,786432,76546048
21160970,1731286271000,3,393216,76939264
21160971,1731286283000,5,655360,76939264
21160972,1731286295000,4,524288,77201408
21160973,1731286307000,1,131072,77332480
21160974,1731286319000,2,262144,77070336
21160975,1731286331000,0,0,76939264
21160976,1731286343000,0,0,76546048
21160977,1731286355000,4,524288,76152832
21160978,1731286367000,5,655360,76283904
21160979,1731286379000,6,786432,76546048
21160980,1731286391000,3,393216,76939264
21160981,1731286403000,1,131072,76939264
21160982,1731286415000,5,655360,76677120
21160983,1731286427000,0,0,76939264
21160984,1731286439000,0,0,76546048
21160985,1731286451000,6,786432,76152832
21160986,1731286463000,6,786432,76546048
21160987,1731286475000,0,0,76939264
21160988,1731286487000,5,655360,76546048
21160989,1731286499000,0,0,76808192
21160990,1731286511000,6,786432,76414976
21160991,1731286523000,4,524288,76808192
21160992,1731286535000,3,393216,76939264
21160993,1731286547000,0,0,76939264
