block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23107261,1754787875000,5,655360,0
23107262,1754787887000,8,1048576,0
23107263,1754787899000,4,524288,262144
23107264,1754787911000,1,131072,0
23107265,1754787923000,0,0,0
23107266,1754787935000,9,1179648,0
23107267,1754787947000,8,1048576,393216
23107268,1754787959000,2,262144,655360
23107269,1754787971000,0,0,131072
23107270,1754787983000,0,0,0
23107271,1754787995000,9,1179648,0
23107272,1754788007000,0,0,393216
23107273,1754788019000,7,917504,0
23107274,1754788031000,7,917504,131072
23107275,1754788043000,9,1179648,262144
23107276,1754788055000,6,786432,655360
23107277,1754788067000,0,0,655360
23107278,1754788079000,9,1179648,0
23107279,1754788091000,4,524288,393216
23107280,1754788103000,0,0,131072
23107281,1754788115000,9,1179648,0
23107282,1754788127000,0,0,393216
23107283,1754788139000,0,0,0
23107284,1754788151000,7,917504,0
23107285,1754788163000,0,0,131072
23107286,1754788175000,0,0,0
23107287,1754788187000,0,0,0
23107288,1754788199000,0,0,0
23107289,1754788211000,0,0,0
23107290,1754788223000,8,1048576,0
23107291,1754788235000,9,1179648,262144
23107292,1754788247000,0,0,655360
23107293,1754788259000,9,1179648,0
23107294,1754788271000,9,1179648,393216
23107295,1754788283000,6,786432,786432
23107296,1754788295000,9,1179648,786432
23107297,1754788307000,9,1179648,1179648
23107298,1754788319000,0,0,1572864
23107299,1754788331000,0,0,786432
23107300,1754788343000,9,1179648,0
23107301,1754788355000,9,1179648,393216
23107302,1754788367000,7,917504,786432
23107303,1754788379000,8,1048576,917504
23107304,1754788391000,5,655360,1179648
23107305,1754788403000,6,786432,1048576
23107306,1754788415000,0,0,1048576
23107307,1754788427000,7,917504,262144
23107308,1754788439000,0,0,393216
23107309,1754788451000,5,655360,0
23107310,1754788463000,3,393216,0
23107311,1754788475000,0,0,0
23107312,1754788487000,8,1048576,0
23107313,1754788499000,9,1179648,262144
23107314,1754788511000,8,1048576,655360
23107315,1754788523000,9,1179648,917504
23107316,1754788535000,9,1179648,1310720
23107317,1754788547000,9,1179648,1703936
23107318,1754788559000,9,1179648,2097152
23107319,1754788571000,0,0,2490368
23107320,1754788583000,0,0,1703936
23107321,1754788595000,9,1179648,917504
23107322,1754788607000,9,1179648,1310720
23107323,1754788619000,0,0,1703936
23107324,1754788631000,0,0,917504
23107325,1754788643000,7,917504,131072
23107326,1754788655000,8,1048576,262144
23107327,1754788667000,7,917504,524288
23107328,1754788679000,7,917504,655360
23107329,1754788691000,7,917504,786432
23107330,1754788703000,6,786432,917504
23107331,1754788715000,6,786432,917504
23107332,1754788727000,2,262144,917504
23107333,1754788739000,7,917504,393216
23107334,1754788751000,7,917504,524288
23107335,1754788763000,0,0,655360
23107336,1754788775000,6,786432,0
23107337,1754788787000,0,0,0
23107338,1754788799000,4,524288,0
23107339,1754788811000,3,393216,0
23107340,1754788823000,0,0,0
23107341,1754788835000,0,0,0
23107342,1754788847000,8,1048576,0
23107343,1754788859000,0,0,262144
23107344,1754788871000,0,0,0
23107345,1754788883000,7,917504,0
23107346,1754788895000,0,0,131072
23107347,1754788907000,9,1179648,0
23107348,1754788919000,0,0,393216
23107349,1754788931000,7,917504,0
23107350,1754788943000,7,917504,131072
23107351,1754788955000,5,655360,262144
23107352,1754788967000,4,524288,131072
23107353,1754788979000,6,786432,0
23107354,1754788991000,9,1179648,0
23107355,1754789003000,0,0,393216
23107356,1754789015000,9,1179648,0
23107357,1754789027000,6,786432,393216
23107358,1754789039000,4,524288,393216
23107359,1754789051000,0,0,131072
23107360,1754789063000,9,1179648,0
23107361,1754789075000,3,393216,393216
23107362,1754789087000,6,786432,0
23107363,1754789099000,9,1179648,0
23107364,1754789111000,0,0,393216
23107365,1754789123000,4,524288,0
23107366,1754789135000,0,0,0
23107367,1754789147000,9,1179648,0
23107368,1754789159000,0,0,393216
23107369,1754789171000,9,1179648,0
23107370,1754789195000,7,917504,393216
23107371,1754789207000,1,131072,524288
23107372,1754789219000,0,0,0
23107373,1754789231000,9,1179648,0
23107374,1754789243000,8,1048576,393216
23107375,1754789255000,0,0,655360
23107376,1754789267000,8,1048576,0
23107377,1754789279000,7,917504,262144
23107378,1754789291000,8,1048576,393216
23107379,1754789303000,0,0,655360
23107380,1754789315000,5,655360,0
23107381,1754789327000,6,786432,0
23107382,1754789339000,9,1179648,0
23107383,1754789351000,7,917504,393216
23107384,1754789363000,1,131072,524288
23107385,1754789375000,1,131072,0
23107386,1754789387000,9,1179648,0
23107387,1754789399000,2,262144,393216
23107388,1754789411000,0,0,0
23107389,1754789423000,9,1179648,0
23107390,1754789435000,4,524288,393216
23107391,1754789447000,1,131072,131072
23107392,1754789459000,0,0,0
23107393,1754789471000,4,524288,0
23107394,1754789483000,7,917504,0
23107395,1754789495000,7,917504,131072
23107396,1754789507000,5,655360,262144
23107397,1754789519000,8,1048576,131072
23107398,1754789531000,4,524288,393216
23107399,1754789543000,7,917504,131072
23107400,1754789555000,4,524288,262144
23107401,1754789567000,5,655360,0
23107402,1754789579000,2,262144,0
23107403,1754789591000,3,393216,0
23107404,1754789603000,4,524288,0
23107405,1754789615000,8,1048576,0
23107406,1754789627000,0,0,262144
23107407,1754789639000,7,917504,0
23107408,1754789651000,0,0,131072
23107409,1754789663000,0,0,0
23107410,1754789675000,8,1048576,0
23107411,1754789687000,8,1048576,262144
23107412,1754789699000,9,1179648,524288
23107413,1754789711000,4,524288,917504
23107414,1754789723000,7,917504,655360
23107415,1754789735000,5,655360,786432
23107416,1754789747000,4,524288,655360
23107417,1754789759000,7,917504,393216
23107418,1754789771000,4,524288,524288
23107419,1754789783000,0,0,262144
23107420,1754789795000,4,524288,0
23107421,1754789807000,7,917504,0
23107422,1754789819000,6,786432,131072
23107423,1754789831000,4,524288,131072
23107424,1754789843000,5,655360,0
23107425,1754789855000,6,786432,0
23107426,1754789867000,4,524288,0
23107427,1754789879000,3,393216,0
23107428,1754789891000,0,0,0
23107429,1754789903000,0,0,0
23107430,1754789915000,8,1048576,0
23107431,1754789927000,7,917504,262144
23107432,1754789939000,7,917504,393216
23107433,1754789951000,7,917504,524288
23107434,1754789963000,0,0,655360
23107435,1754789975000,9,1179648,0
23107436,1754789987000,9,1179648,393216
23107437,1754789999000,0,0,786432
23107438,1754790011000,9,1179648,0
23107439,1754790023000,9,1179648,393216
23107440,1754790035000,0,0,786432
23107441,1754790047000,7,917504,0
23107442,1754790059000,1,131072,131072
23107443,1754790071000,5,655360,0
23107444,1754790083000,7,917504,0
23107445,1754790095000,9,1179648,131072
23107446,1754790107000,7,917504,524288
23107447,1754790131000,6,786432,655360
23107448,1754790143000,2,262144,655360
23107449,1754790155000,4,524288,131072
23107450,1754790167000,0,0,0
23107451,1754790179000,8,1048576,0
23107452,1754790191000,7,917504,262144
23107453,1754790203000,0,0,393216
23107454,1754790215000,4,524288,0
23107455,1754790227000,0,0,0
23107456,1754790239000,4,524288,0
23107457,1754790251000,0,0,0
23107458,1754790263000,7,917504,0
23107459,1754790275000,7,917504,131072
23107460,1754790287000,5,655360,262144
23107461,1754790299000,6,786432,131072
23107462,1754790311000,8,1048576,131072
23107463,1754790323000,3,393216,393216
23107464,1754790335000,9,1179648,0
23107465,1754790347000,1,131072,393216
23107466,1754790359000,0,0,0
23107467,1754790371000,7,917504,0
23107468,1754790383000,5,655360,131072
23107469,1754790395000,3,393216,0
23107470,1754790407000,7,917504,0
23107471,1754790419000,8,1048576,131072
23107472,1754790431000,3,393216,393216
23107473,1754790443000,7,917504,0
23107474,1754790455000,8,1048576,131072
23107475,1754790467000,1,131072,393216
23107476,1754790479000,0,0,0
23107477,1754790491000,7,917504,0
23107478,1754790503000,9,1179648,131072
23107479,1754790515000,6,786432,524288
23107480,1754790527000,0,0,524288
23107481,1754790539000,2,262144,0
23107482,1754790551000,4,524288,0
23107483,1754790563000,9,1179648,0
23107484,1754790575000,9,1179648,393216
23107485,1754790599000,4,524288,786432
23107486,1754790611000,2,262144,524288
23107487,1754790623000,7,917504,0
23107488,1754790635000,0,0,131072
23107489,1754790647000,9,1179648,0
23107490,1754790659000,0,0,393216
23107491,1754790671000,0,0,0
23107492,1754790683000,8,1048576,0
23107493,1754790695000,8,1048576,262144
23107494,1754790707000,0,0,524288
23107495,1754790719000,4,524288,0
23107496,1754790731000,6,786432,0
23107497,1754790743000,6,786432,0
23107498,1754790755000,2,262144,0
23107499,1754790767000,0,0,0
23107500,1754790779000,0,0,0
23107501,1754790791000,7,917504,0
23107502,1754790803000,0,0,131072
23107503,1754790815000,7,917504,0
23107504,1754790827000,0,0,131072
23107505,1754790839000,7,917504,0
23107506,1754790851000,5,655360,131072
23107507,1754790863000,4,524288,0
23107508,1754790875000,8,1048576,0
23107509,1754790887000,0,0,262144
23107510,1754790899000,7,917504,0
23107511,1754790911000,6,786432,131072
23107512,1754790923000,4,524288,131072
23107513,1754790935000,1,131072,0
23107514,1754790947000,4,524288,0
23107515,1754790959000,3,393216,0
23107516,1754790971000,9,1179648,0
23107517,1754790983000,8,1048576,393216
23107518,1754790995000,6,786432,655360
23107519,1754791007000,0,0,655360
23107520,1754791019000,4,524288,0
23107521,1754791043000,0,0,0
23107522,1754791055000,9,1179648,0
23107523,1754791067000,4,524288,393216
23107524,1754791079000,6,786432,131072
23107525,1754791091000,9,1179648,131072
23107526,1754791103000,0,0,524288
23107527,1754791115000,0,0,0
23107528,1754791127000,5,655360,0
23107529,1754791139000,4,524288,0
23107530,1754791151000,9,1179648,0
23107531,1754791163000,7,917504,393216
23107532,1754791175000,1,131072,524288
23107533,1754791187000,3,393216,0
23107534,1754791199000,1,131072,0
23107535,1754791211000,5,655360,0
23107536,1754791223000,6,786432,0
23107537,1754791235000,4,524288,0
23107538,1754791247000,4,524288,0
23107539,1754791259000,0,0,0
23107540,1754791271000,5,655360,0
23107541,1754791283000,1,131072,0
23107542,1754791295000,9,1179648,0
23107543,1754791307000,0,0,393216
23107544,1754791319000,4,524288,0
23107545,1754791331000,9,1179648,0
23107546,1754791343000,9,1179648,393216
23107547,1754791355000,3,393216,786432
23107548,1754791367000,0,0,393216
23107549,1754791379000,0,0,0
23107550,1754791391000,9,1179648,0
23107551,1754791403000,8,1048576,393216
23107552,1754791415000,4,524288,655360
23107553,1754791427000,1,131072,393216
23107554,1754791439000,5,655360,0
23107555,1754791451000,0,0,0
23107556,1754791463000,0,0,0
23107557,1754791475000,4,524288,0
23107558,1754791487000,7,917504,0
23107559,1754791499000,6,786432,131072
23107560,1754791511000,0,0,131072
23107561,1754791523000,6,786432,0
23107562,1754791535000,8,1048576,0
23107563,1754791547000,9,1179648,262144
23107564,1754791559000,0,0,655360
23107565,1754791571000,8,1048576,0
23107566,1754791583000,0,0,262144
23107567,1754791595000,7,917504,0
23107568,1754791607000,2,262144,131072
23107569,1754791619000,1,131072,0
23107570,1754791631000,9,1179648,0
23107571,1754791643000,1,131072,393216
23107572,1754791655000,4,524288,0
23107573,1754791667000,5,655360,0
23107574,1754791679000,4,524288,0
23107575,1754791691000,1,131072,0
23107576,1754791703000,5,655360,0
23107577,1754791715000,7,917504,0
23107578,1754791727000,4,524288,131072
23107579,1754791739000,1,131072,0
23107580,1754791751000,7,917504,0
23107581,1754791763000,4,524288,131072
23107582,1754791775000,1,131072,0
23107583,1754791787000,0,0,0
23107584,1754791799000,7,917504,0
23107585,1754791811000,9,1179648,131072
23107586,1754791823000,0,0,524288
23107587,1754791835000,6,786432,0
23107588,1754791847000,6,786432,0
23107589,1754791859000,8,1048576,0
23107590,1754791871000,9,1179648,262144
23107591,1754791883000,1,131072,655360
23107592,1754791895000,4,524288,0
23107593,1754791907000,9,1179648,0
23107594,1754791919000,4,524288,393216
23107595,1754791931000,1,131072,131072
23107596,1754791943000,0,0,0
23107597,1754791955000,5,655360,0
23107598,1754791967000,0,0,0
23107599,1754791979000,0,0,0
23107600,1754791991000,0,0,0
23107601,1754792003000,7,917504,0
23107602,1754792015000,9,1179648,131072
23107603,1754792027000,0,0,524288
23107604,1754792039000,9,1179648,0
23107605,1754792051000,8,1048576,393216
23107606,1754792063000,7,917504,655360
23107607,1754792075000,6,786432,786432
23107608,1754792087000,9,1179648,786432
23107609,1754792099000,4,524288,1179648
23107610,1754792111000,9,1179648,917504
23107611,1754792123000,7,917504,1310720
23107612,1754792135000,6,786432,1441792
23107613,1754792147000,1,131072,1441792
23107614,1754792159000,4,524288,786432
23107615,1754792171000,0,0,524288
23107616,1754792183000,7,917504,0
23107617,1754792195000,8,1048576,131072
23107618,1754792207000,5,655360,393216
23107619,1754792219000,0,0,262144
23107620,1754792231000,4,524288,0
23107621,1754792243000,6,786432,0
23107622,1754792255000,0,0,0
23107623,1754792267000,7,917504,0
23107624,1754792279000,7,917504,131072
23107625,1754792291000,0,0,262144
23107626,1754792303000,5,655360,0
23107627,1754792315000,8,1048576,0
23107628,1754792327000,0,0,262144
23107629,1754792339000,9,1179648,0
23107630,1754792351000,8,1048576,393216
23107631,1754792363000,6,786432,655360
23107632,1754792375000,0,0,655360
23107633,1754792387000,4,524288,0
23107634,1754792399000,4,524288,0
23107635,1754792411000,7,917504,0
23107636,1754792423000,0,0,131072
23107637,1754792435000,9,1179648,0
23107638,1754792447000,9,1179648,393216
23107639,1754792459000,0,0,786432
23107640,1754792471000,8,1048576,0
23107641,1754792483000,8,1048576,262144
23107642,1754792495000,5,655360,524288
23107643,1754792507000,6,786432,393216
23107644,1754792519000,7,917504,393216
23107645,1754792531000,0,0,524288
23107646,1754792543000,8,1048576,0
23107647,1754792555000,9,1179648,262144
23107648,1754792567000,4,524288,655360
23107649,1754792579000,1,131072,393216
23107650,1754792591000,9,1179648,0
23107651,1754792603000,3,393216,393216
23107652,1754792615000,7,917504,0
23107653,1754792627000,0,0,131072
23107654,1754792639000,0,0,0
23107655,1754792651000,7,917504,0
23107656,1754792663000,6,786432,131072
23107657,1754792675000,7,917504,131072
23107658,1754792687000,9,1179648,262144
23107659,1754792699000,5,655360,655360
23107660,1754792711000,3,393216,524288
23107661,1754792723000,7,917504,131072
23107662,1754792735000,0,0,262144
23107663,1754792747000,0,0,0
23107664,1754792759000,4,524288,0
23107665,1754792771000,0,0,0
23107666,1754792783000,7,917504,0
23107667,1754792795000,9,1179648,131072
23107668,1754792807000,2,262144,524288
23107669,1754792819000,5,655360,0
23107670,1754792831000,6,786432,0
23107671,1754792843000,4,524288,0
23107672,1754792855000,0,0,0
23107673,1754792867000,7,917504,0
23107674,1754792879000,7,917504,131072
23107675,1754792891000,9,1179648,262144
23107676,1754792903000,0,0,655360
23107677,1754792915000,0,0,0
23107678,1754792927000,9,1179648,0
23107679,1754792939000,0,0,393216
23107680,1754792951000,8,1048576,0
23107681,1754792963000,9,1179648,262144
23107682,1754792975000,0,0,655360
23107683,1754792987000,7,917504,0
23107684,1754792999000,8,1048576,131072
23107685,1754793011000,7,917504,393216
23107686,1754793023000,0,0,524288
23107687,1754793035000,4,524288,0
23107688,1754793047000,0,0,0
23107689,1754793059000,5,655360,0
23107690,1754793071000,7,917504,0
23107691,1754793083000,6,786432,131072
23107692,1754793095000,7,917504,131072
23107693,1754793107000,5,655360,262144
23107694,1754793119000,7,917504,131072
23107695,1754793131000,8,1048576,262144
23107696,1754793143000,5,655360,524288
23107697,1754793155000,1,131072,393216
23107698,1754793167000,9,1179648,0
23107699,1754793179000,0,0,393216
23107700,1754793191000,9,1179648,0
23107701,1754793203000,0,0,393216
23107702,1754793215000,4,524288,0
23107703,1754793227000,4,524288,0
23107704,1754793239000,0,0,0
23107705,1754793251000,4,524288,0
23107706,1754793263000,9,1179648,0
23107707,1754793275000,4,524288,393216
23107708,1754793287000,0,0,131072
23107709,1754793299000,7,917504,0
23107710,1754793311000,0,0,131072
23107711,1754793323000,9,1179648,0
23107712,1754793335000,3,393216,393216
23107713,1754793347000,1,131072,0
23107714,1754793359000,0,0,0
23107715,1754793371000,8,1048576,0
23107716,1754793383000,0,0,262144
23107717,1754793395000,8,1048576,0
23107718,1754793407000,9,1179648,262144
23107719,1754793419000,0,0,655360
23107720,1754793431000,4,524288,0
23107721,1754793443000,0,0,0
23107722,1754793455000,0,0,0
23107723,1754793467000,7,917504,0
23107724,1754793479000,0,0,131072
23107725,1754793491000,9,1179648,0
23107726,1754793503000,8,1048576,393216
23107727,1754793515000,0,0,655360
23107728,1754793527000,7,917504,0
23107729,1754793539000,5,655360,131072
23107730,1754793551000,4,524288,0
23107731,1754793563000,9,1179648,0
23107732,1754793575000,8,1048576,393216
23107733,1754793587000,6,786432,655360
23107734,1754793599000,2,262144,655360
