block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23400713,1758328259000,6,786432,0
23400714,1758328271000,8,1048576,0
23400715,1758328283000,0,0,262144
23400716,1758328295000,3,393216,0
23400717,1758328307000,6,786432,0
23400718,1758328319000,7,917504,0
23400719,1758328331000,8,1048576,131072
23400720,1758328343000,4,524288,393216
23400721,1758328355000,0,0,131072
23400722,1758328367000,4,524288,0
23400723,1758328379000,0,0,0
23400724,1758328391000,4,524288,0
23400725,1758328403000,6,786432,0
23400726,1758328415000,7,917504,0
23400727,1758328427000,9,1179648,131072
23400728,1758328439000,6,786432,524288
23400729,1758328451000,3,393216,524288
23400730,1758328463000,3,393216,131072
23400731,1758328475000,0,0,0
23400732,1758328487000,4,524288,0
23400733,1758328499000,6,786432,0
23400734,1758328511000,3,393216,0
23400735,1758328523000,9,1179648,0
23400736,1758328535000,8,1048576,393216
23400737,1758328547000,7,917504,655360
23400738,1758328559000,0,0,786432
23400739,1758328571000,9,1179648,0
23400740,1758328583000,3,393216,393216
23400741,1758328595000,9,1179648,0
23400742,1758328607000,0,0,393216
23400743,1758328619000,3,393216,0
23400744,1758328631000,4,524288,0
23400745,1758328643000,9,1179648,0
23400746,1758328655000,3,393216,393216
23400747,1758328667000,0,0,0
23400748,1758328679000,9,1179648,0
23400749,1758328691000,6,786432,393216
23400750,1758328703000,6,786432,393216
23400751,1758328715000,1,131072,393216
23400752,1758328727000,7,917504,0
23400753,1758328739000,1,131072,131072
23400754,1758328751000,3,393216,0
23400755,1758328763000,9,1179648,0
23400756,1758328775000,8,1048576,393216
23400757,1758328787000,0,0,655360
23400758,1758328799000,3,393216,0
23400759,1758328811000,7,917504,0
23400760,1758328823000,0,0,131072
23400761,1758328835000,4,524288,0
23400762,1758328847000,6,786432,0
23400763,1758328859000,6,786432,0
23400764,1758328871000,9,1179648,0
23400765,1758328883000,8,1048576,393216
23400766,1758328895000,4,524288,655360
23400767,1758328907000,6,786432,393216
23400768,1758328919000,4,524288,393216
23400769,1758328931000,3,393216,131072
23400770,1758328943000,0,0,0
23400771,1758328955000,3,393216,0
23400772,1758328967000,9,1179648,0
23400773,1758328979000,0,0,393216
23400774,1758328991000,9,1179648,0
23400775,1758329003000,3,393216,393216
23400776,1758329015000,6,786432,0
23400777,1758329027000,3,393216,0
23400778,1758329039000,8,1048576,0
23400779,1758329051000,6,786432,262144
23400780,1758329063000,6,786432,262144
23400781,1758329075000,6,786432,262144
23400782,1758329087000,3,393216,262144
23400783,1758329099000,0,0,0
23400784,1758329111000,4,524288,0
23400785,1758329123000,6,786432,0
23400786,1758329135000,5,655360,0
23400787,1758329147000,1,131072,0
23400788,1758329159000,5,655360,0
23400789,1758329171000,9,1179648,0
23400790,1758329183000,5,655360,393216
23400791,1758329195000,6,786432,262144
23400792,1758329207000,5,655360,262144
23400793,1758329219000,0,0,131072
23400794,1758329231000,3,393216,0
23400795,1758329243000,7,917504,0
23400796,1758329255000,4,524288,131072
23400797,1758329267000,0,0,0
23400798,1758329279000,3,393216,0
23400799,1758329291000,7,917504,0
23400800,1758329303000,3,393216,131072
23400801,1758329315000,8,1048576,0
23400802,1758329327000,6,786432,262144
23400803,1758329339000,0,0,262144
23400804,1758329351000,4,524288,0
23400805,1758329363000,3,393216,0
23400806,1758329375000,0,0,0
23400807,1758329387000,6,786432,0
23400808,1758329399000,3,393216,0
23400809,1758329411000,3,393216,0
23400810,1758329423000,3,393216,0
23400811,1758329435000,6,786432,0
23400812,1758329447000,6,786432,0
23400813,1758329459000,3,393216,0
23400814,1758329471000,0,0,0
23400815,1758329483000,3,393216,0
23400816,1758329495000,6,786432,0
23400817,1758329507000,0,0,0
23400818,1758329519000,0,0,0
23400819,1758329531000,9,1179648,0
23400820,1758329543000,7,917504,393216
23400821,1758329555000,6,786432,524288
23400822,1758329567000,8,1048576,524288
23400823,1758329579000,1,131072,786432
23400824,1758329591000,4,524288,131072
23400825,1758329603000,4,524288,0
23400826,1758329615000,6,786432,0
23400827,1758329627000,6,786432,0
23400828,1758329639000,6,786432,0
23400829,1758329651000,4,524288,0
23400830,1758329663000,6,786432,0
23400831,1758329675000,3,393216,0
23400832,1758329687000,6,786432,0
23400833,1758329699000,3,393216,0
23400834,1758329711000,0,0,0
23400835,1758329723000,3,393216,0
23400836,1758329735000,6,786432,0
23400837,1758329747000,7,917504,0
23400838,1758329759000,6,786432,131072
23400839,1758329771000,3,393216,131072
23400840,1758329783000,0,0,0
23400841,1758329795000,5,655360,0
23400842,1758329807000,6,786432,0
23400843,1758329819000,3,393216,0
23400844,1758329831000,6,786432,0
23400845,1758329843000,0,0,0
23400846,1758329855000,6,786432,0
23400847,1758329867000,9,1179648,0
23400848,1758329879000,7,917504,393216
23400849,1758329891000,3,393216,524288
23400850,1758329903000,3,393216,131072
23400851,1758329915000,6,786432,0
23400852,1758329927000,3,393216,0
23400853,1758329939000,6,786432,0
23400854,1758329951000,4,524288,0
23400855,1758329963000,9,1179648,0
23400856,1758329975000,2,262144,393216
23400857,1758329987000,6,786432,0
23400858,1758329999000,3,393216,0
23400859,1758330011000,3,393216,0
23400860,1758330023000,4,524288,0
23400861,1758330035000,6,786432,0
23400862,1758330047000,3,393216,0
23400863,1758330059000,3,393216,0
23400864,1758330071000,7,917504,0
23400865,1758330083000,4,524288,131072
23400866,1758330095000,9,1179648,0
23400867,1758330107000,6,786432,393216
23400868,1758330119000,6,786432,393216
23400869,1758330131000,3,393216,393216
23400870,1758330143000,3,393216,0
23400871,1758330155000,3,393216,0
23400872,1758330167000,6,786432,0
23400873,1758330179000,3,393216,0
23400874,1758330191000,6,786432,0
23400875,1758330203000,3,393216,0
23400876,1758330215000,3,393216,0
23400877,1758330227000,3,393216,0
23400878,1758330239000,3,393216,0
23400879,1758330251000,6,786432,0
23400880,1758330263000,9,1179648,0
23400881,1758330275000,6,786432,393216
23400882,1758330287000,3,393216,393216
23400883,1758330299000,3,393216,0
23400884,1758330311000,4,524288,0
23400885,1758330323000,3,393216,0
23400886,1758330335000,3,393216,0
23400887,1758330347000,9,1179648,0
23400888,1758330359000,6,786432,393216
23400889,1758330371000,3,393216,393216
23400890,1758330383000,5,655360,0
23400891,1758330395000,6,786432,0
23400892,1758330407000,8,1048576,0
23400893,1758330419000,6,786432,262144
23400894,1758330431000,0,0,262144
23400895,1758330443000,4,524288,0
23400896,1758330455000,3,393216,0
23400897,1758330467000,6,786432,0
23400898,1758330479000,3,393216,0
23400899,1758330491000,3,393216,0
23400900,1758330503000,6,786432,0
23400901,1758330515000,0,0,0
23400902,1758330527000,8,1048576,0
23400903,1758330539000,3,393216,262144
23400904,1758330551000,5,655360,0
23400905,1758330563000,9,1179648,0
23400906,1758330575000,4,524288,393216
23400907,1758330587000,6,786432,131072
23400908,1758330599000,9,1179648,131072
23400909,1758330611000,0,0,524288
23400910,1758330623000,7,917504,0
23400911,1758330635000,9,1179648,131072
23400912,1758330647000,6,786432,524288
23400913,1758330659000,8,1048576,524288
23400914,1758330671000,3,393216,786432
23400915,1758330683000,0,0,393216
23400916,1758330695000,9,1179648,0
23400917,1758330707000,3,393216,393216
23400918,1758330719000,0,0,0
23400919,1758330731000,3,393216,0
23400920,1758330743000,6,786432,0
23400921,1758330755000,6,786432,0
23400922,1758330767000,4,524288,0
23400923,1758330779000,7,917504,0
23400924,1758330791000,3,393216,131072
23400925,1758330803000,3,393216,0
23400926,1758330815000,6,786432,0
23400927,1758330827000,4,524288,0
23400928,1758330839000,1,131072,0
23400929,1758330851000,6,786432,0
23400930,1758330863000,9,1179648,0
23400931,1758330875000,3,393216,393216
23400932,1758330887000,0,0,0
23400933,1758330899000,3,393216,0
23400934,1758330911000,9,1179648,0
23400935,1758330923000,8,1048576,393216
23400936,1758330935000,0,0,655360
23400937,1758330947000,6,786432,0
23400938,1758330959000,0,0,0
23400939,1758330971000,6,786432,0
23400940,1758330983000,0,0,0
23400941,1758330995000,8,1048576,0
23400942,1758331007000,7,917504,262144
23400943,1758331019000,5,655360,393216
23400944,1758331031000,8,1048576,262144
23400945,1758331043000,3,393216,524288
23400946,1758331055000,6,786432,131072
23400947,1758331067000,6,786432,131072
23400948,1758331079000,5,655360,131072
23400949,1758331091000,6,786432,0
23400950,1758331103000,9,1179648,0
23400951,1758331115000,0,0,393216
23400952,1758331127000,3,393216,0
23400953,1758331139000,7,917504,0
23400954,1758331151000,0,0,131072
