block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22656151,1749340811000,7,917504,0
22656152,1749340823000,0,0,131072
22656153,1749340835000,6,786432,0
22656154,1749340847000,0,0,0
22656155,1749340859000,8,1048576,0
22656156,1749340871000,7,917504,262144
22656157,1749340883000,9,1179648,393216
22656158,1749340895000,5,655360,786432
22656159,1749340907000,0,0,655360
22656160,1749340919000,6,786432,0
22656161,1749340931000,7,917504,0
22656162,1749340943000,7,917504,131072
22656163,1749340955000,0,0,262144
22656164,1749340967000,9,1179648,0
22656165,1749340979000,1,131072,393216
22656166,1749340991000,6,786432,0
22656167,1749341003000,0,0,0
22656168,1749341015000,5,655360,0
22656169,1749341027000,0,0,0
22656170,1749341039000,0,0,0
22656171,1749341051000,8,1048576,0
22656172,1749341063000,0,0,262144
22656173,1749341075000,9,1179648,0
22656174,1749341087000,8,1048576,393216
22656175,1749341099000,1,131072,655360
22656176,1749341111000,3,393216,0
22656177,1749341123000,7,917504,0
22656178,1749341135000,7,917504,131072
22656179,1749341147000,0,0,262144
22656180,1749341159000,9,1179648,0
22656181,1749341171000,8,1048576,393216
22656182,1749341183000,7,917504,655360
22656183,1749341195000,8,1048576,786432
22656184,1749341207000,1,131072,1048576
22656185,1749341219000,3,393216,393216
22656186,1749341231000,4,524288,0
22656187,1749341243000,9,1179648,0
22656188,1749341255000,0,0,393216
22656189,1749341267000,0,0,0
22656190,1749341279000,9,1179648,0
22656191,1749341291000,4,524288,393216
22656192,1749341303000,7,917504,131072
22656193,1749341315000,6,786432,262144
22656194,1749341327000,0,0,262144
22656195,1749341339000,0,0,0
22656196,1749341351000,9,1179648,0
22656197,1749341363000,0,0,393216
22656198,1749341375000,0,0,0
22656199,1749341387000,9,1179648,0
22656200,1749341399000,4,524288,393216
22656201,1749341411000,0,0,131072
22656202,1749341423000,0,0,0
22656203,1749341435000,7,917504,0
22656204,1749341447000,9,1179648,131072
22656205,1749341459000,4,524288,524288
22656206,1749341471000,7,917504,262144
22656207,1749341483000,0,0,393216
