block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23436463,1758759947000,0,0,3801088
23436464,1758759959000,8,1048576,3014656
23436465,1758759971000,9,1179648,3276800
23436466,1758759983000,9,1179648,3670016
23436467,1758759995000,7,917504,4063232
23436468,1758760007000,8,1048576,4194304
23436469,1758760019000,9,1179648,4456448
23436470,1758760031000,7,917504,4849664
23436471,1758760043000,9,1179648,4980736
23436472,1758760055000,7,917504,5373952
23436473,1758760067000,0,0,5505024
23436474,1758760079000,9,1179648,4718592
23436475,1758760091000,7,917504,5111808
23436476,1758760103000,9,1179648,5242880
23436477,1758760115000,7,917504,5636096
23436478,1758760127000,9,1179648,5767168
23436479,1758760139000,7,917504,6160384
23436480,1758760151000,6,786432,6291456
23436481,1758760163000,6,786432,6291456
23436482,1758760175000,7,917504,6291456
23436483,1758760187000,9,1179648,6422528
23436484,1758760199000,6,786432,6815744
23436485,1758760211000,0,0,6815744
23436486,1758760223000,6,786432,6029312
23436487,1758760235000,9,1179648,6029312
23436488,1758760247000,6,786432,6422528
23436489,1758760259000,9,1179648,6422528
23436490,1758760271000,9,1179648,6815744
23436491,1758760283000,0,0,7208960
23436492,1758760295000,9,1179648,6422528
23436493,1758760307000,9,1179648,6815744
23436494,1758760319000,9,1179648,7208960
23436495,1758760331000,7,917504,7602176
23436496,1758760343000,9,1179648,7733248
23436497,1758760355000,7,917504,8126464
23436498,1758760367000,9,1179648,8257536
23436499,1758760379000,7,917504,8650752
23436500,1758760391000,9,1179648,8781824
23436501,1758760403000,9,1179648,9175040
23436502,1758760415000,5,655360,9568256
23436503,1758760427000,0,0,9437184
23436504,1758760439000,7,917504,8650752
23436505,1758760451000,9,1179648,8781824
23436506,1758760463000,7,917504,9175040
23436507,1758760475000,9,1179648,9306112
23436508,1758760487000,8,1048576,9699328
23436509,1758760499000,7,917504,9961472
23436510,1758760511000,9,1179648,10092544
23436511,1758760523000,8,1048576,10485760
23436512,1758760535000,9,1179648,10747904
23436513,1758760547000,7,917504,11141120
23436514,1758760559000,8,1048576,11272192
23436515,1758760571000,6,786432,11534336
23436516,1758760583000,6,786432,11534336
23436517,1758760595000,0,0,11534336
23436518,1758760607000,9,1179648,10747904
23436519,1758760619000,0,0,11141120
23436520,1758760631000,6,786432,10354688
23436521,1758760643000,7,917504,10354688
23436522,1758760655000,0,0,10485760
23436523,1758760667000,8,1048576,9699328
23436524,1758760679000,9,1179648,9961472
23436525,1758760691000,3,393216,10354688
23436526,1758760703000,9,1179648,9961472
23436527,1758760715000,0,0,10354688
23436528,1758760727000,8,1048576,9568256
23436529,1758760739000,8,1048576,9830400
23436530,1758760751000,3,393216,10092544
23436531,1758760763000,3,393216,9699328
23436532,1758760775000,0,0,9306112
23436533,1758760787000,6,786432,8519680
23436534,1758760799000,0,0,8519680
23436535,1758760811000,3,393216,7733248
23436536,1758760823000,6,786432,7340032
23436537,1758760835000,0,0,7340032
23436538,1758760847000,6,786432,6553600
23436539,1758760859000,0,0,6553600
23436540,1758760871000,7,917504,5767168
23436541,1758760883000,0,0,5898240
23436542,1758760895000,9,1179648,5111808
23436543,1758760907000,7,917504,5505024
23436544,1758760919000,9,1179648,5636096
23436545,1758760931000,3,393216,6029312
23436546,1758760943000,9,1179648,5636096
23436547,1758760955000,0,0,6029312
23436548,1758760967000,9,1179648,5242880
23436549,1758760979000,9,1179648,5636096
23436550,1758760991000,9,1179648,6029312
23436551,1758761003000,6,786432,6422528
23436552,1758761015000,8,1048576,6422528
23436553,1758761027000,9,1179648,6684672
23436554,1758761039000,0,0,7077888
23436555,1758761051000,7,917504,6291456
23436556,1758761063000,6,786432,6422528
23436557,1758761075000,4,524288,6422528
23436558,1758761087000,0,0,6160384
23436559,1758761099000,6,786432,5373952
23436560,1758761111000,9,1179648,5373952
23436561,1758761123000,7,917504,5767168
23436562,1758761135000,6,786432,5898240
23436563,1758761147000,4,524288,5898240
23436564,1758761159000,3,393216,5636096
23436565,1758761171000,3,393216,5242880
23436566,1758761183000,9,1179648,4849664
23436567,1758761195000,3,393216,5242880
23436568,1758761207000,0,0,4849664
23436569,1758761219000,8,1048576,4063232
23436570,1758761231000,0,0,4325376
23436571,1758761243000,0,0,3538944
23436572,1758761255000,9,1179648,2752512
23436573,1758761267000,8,1048576,3145728
23436574,1758761279000,9,1179648,3407872
23436575,1758761291000,7,917504,3801088
23436576,1758761303000,9,1179648,3932160
23436577,1758761315000,6,786432,4325376
23436578,1758761327000,9,1179648,4325376
23436579,1758761339000,0,0,4718592
23436580,1758761351000,6,786432,3932160
23436581,1758761363000,9,1179648,3932160
23436582,1758761375000,9,1179648,4325376
23436583,1758761387000,8,1048576,4718592
23436584,1758761399000,6,786432,4980736
23436585,1758761411000,6,786432,4980736
23436586,1758761423000,9,1179648,4980736
23436587,1758761435000,8,1048576,5373952
23436588,1758761447000,9,1179648,5636096
23436589,1758761459000,3,393216,6029312
23436590,1758761471000,6,786432,5636096
23436591,1758761483000,9,1179648,5636096
23436592,1758761495000,3,393216,6029312
23436593,1758761507000,9,1179648,5636096
23436594,1758761519000,6,786432,6029312
23436595,1758761531000,6,786432,6029312
23436596,1758761543000,8,1048576,6029312
23436597,1758761555000,7,917504,6291456
23436598,1758761567000,9,1179648,6422528
23436599,1758761579000,4,524288,6815744
23436600,1758761591000,9,1179648,6553600
23436601,1758761603000,9,1179648,6946816
23436602,1758761615000,9,1179648,7340032
23436603,1758761627000,6,786432,7733248
23436604,1758761639000,6,786432,7733248
23436605,1758761651000,5,655360,7733248
23436606,1758761663000,0,0,7602176
23436607,1758761675000,3,393216,6815744
23436608,1758761687000,0,0,6422528
23436609,1758761699000,8,1048576,5636096
23436610,1758761711000,0,0,5898240
23436611,1758761723000,0,0,5111808
23436612,1758761735000,9,1179648,4325376
23436613,1758761747000,7,917504,4718592
23436614,1758761759000,0,0,4849664
23436615,1758761771000,6,786432,4063232
23436616,1758761783000,9,1179648,4063232
23436617,1758761795000,9,1179648,4456448
23436618,1758761807000,0,0,4849664
23436619,1758761819000,9,1179648,4063232
23436620,1758761831000,9,1179648,4456448
23436621,1758761843000,0,0,4849664
23436622,1758761855000,0,0,4063232
23436623,1758761867000,6,786432,3276800
23436624,1758761879000,8,1048576,3276800
23436625,1758761891000,6,786432,3538944
23436626,1758761903000,9,1179648,3538944
23436627,1758761915000,6,786432,3932160
23436628,1758761927000,0,0,3932160
23436629,1758761939000,6,786432,3145728
23436630,1758761951000,9,1179648,3145728
23436631,1758761963000,8,1048576,3538944
23436632,1758761975000,9,1179648,3801088
23436633,1758761987000,9,1179648,4194304
23436634,1758761999000,8,1048576,4587520
23436635,1758762011000,7,917504,4849664
23436636,1758762023000,6,786432,4980736
23436637,1758762035000,0,0,4980736
23436638,1758762047000,8,1048576,4194304
23436639,1758762059000,6,786432,4456448
23436640,1758762071000,7,917504,4456448
23436641,1758762083000,9,1179648,4587520
23436642,1758762095000,9,1179648,4980736
23436643,1758762107000,0,0,5373952
23436644,1758762119000,9,1179648,4587520
23436645,1758762131000,6,786432,4980736
23436646,1758762143000,9,1179648,4980736
23436647,1758762155000,9,1179648,5373952
23436648,1758762167000,9,1179648,5767168
23436649,1758762179000,9,1179648,6160384
23436650,1758762191000,6,786432,6553600
23436651,1758762203000,0,0,6553600
23436652,1758762215000,9,1179648,5767168
23436653,1758762227000,9,1179648,6160384
23436654,1758762239000,6,786432,6553600
23436655,1758762251000,0,0,6553600
23436656,1758762263000,9,1179648,5767168
23436657,1758762275000,6,786432,6160384
23436658,1758762287000,9,1179648,6160384
23436659,1758762299000,0,0,6553600
23436660,1758762311000,7,917504,5767168
23436661,1758762323000,9,1179648,5898240
23436662,1758762335000,7,917504,6291456
23436663,1758762347000,6,786432,6422528
23436664,1758762359000,8,1048576,6422528
23436665,1758762371000,9,1179648,6684672
23436666,1758762383000,6,786432,7077888
23436667,1758762407000,8,1048576,7077888
23436668,1758762419000,8,1048576,7340032
23436669,1758762431000,8,1048576,7602176
23436670,1758762443000,9,1179648,7864320
23436671,1758762455000,9,1179648,8257536
23436672,1758762467000,9,1179648,8650752
23436673,1758762479000,0,0,9043968
23436674,1758762491000,9,1179648,8257536
23436675,1758762503000,8,1048576,8650752
23436676,1758762515000,0,0,8912896
23436677,1758762527000,7,917504,8126464
23436678,1758762539000,9,1179648,8257536
23436679,1758762551000,6,786432,8650752
23436680,1758762563000,6,786432,8650752
23436681,1758762575000,9,1179648,8650752
23436682,1758762587000,9,1179648,9043968
23436683,1758762599000,9,1179648,9437184
23436684,1758762611000,8,1048576,9830400
23436685,1758762623000,7,917504,10092544
23436686,1758762635000,0,0,10223616
23436687,1758762647000,7,917504,9437184
23436688,1758762659000,8,1048576,9568256
23436689,1758762671000,4,524288,9830400
23436690,1758762683000,6,786432,9568256
23436691,1758762695000,4,524288,9568256
23436692,1758762707000,0,0,9306112
23436693,1758762719000,7,917504,8519680
23436694,1758762731000,6,786432,8650752
23436695,1758762743000,9,1179648,8650752
23436696,1758762755000,9,1179648,9043968
23436697,1758762767000,9,1179648,9437184
23436698,1758762779000,6,786432,9830400
23436699,1758762791000,6,786432,9830400
23436700,1758762803000,8,1048576,9830400
23436701,1758762815000,9,1179648,10092544
23436702,1758762827000,0,0,10485760
23436703,1758762839000,8,1048576,9699328
23436704,1758762851000,7,917504,9961472
23436705,1758762863000,3,393216,10092544
23436706,1758762875000,9,1179648,9699328
23436707,1758762887000,0,0,10092544
23436708,1758762899000,6,786432,9306112
23436709,1758762911000,0,0,9306112
23436710,1758762923000,6,786432,8519680
23436711,1758762935000,6,786432,8519680
23436712,1758762947000,0,0,8519680
23436713,1758762959000,9,1179648,7733248
23436714,1758762971000,8,1048576,8126464
23436715,1758762983000,0,0,8388608
23436716,1758762995000,9,1179648,7602176
23436717,1758763007000,7,917504,7995392
23436718,1758763019000,6,786432,8126464
23436719,1758763031000,7,917504,8126464
23436720,1758763043000,6,786432,8257536
23436721,1758763055000,8,1048576,8257536
23436722,1758763067000,0,0,8519680
23436723,1758763079000,9,1179648,7733248
23436724,1758763091000,0,0,8126464
23436725,1758763103000,0,0,7340032
23436726,1758763115000,8,1048576,6553600
23436727,1758763127000,6,786432,6815744
23436728,1758763139000,8,1048576,6815744
23436729,1758763151000,9,1179648,7077888
23436730,1758763163000,6,786432,7471104
23436731,1758763175000,0,0,7471104
23436732,1758763187000,6,786432,6684672
23436733,1758763199000,8,1048576,6684672
23436734,1758763211000,6,786432,6946816
23436735,1758763223000,6,786432,6946816
23436736,1758763235000,4,524288,6946816
23436737,1758763247000,5,655360,6684672
23436738,1758763259000,6,786432,6553600
23436739,1758763271000,7,917504,6553600
23436740,1758763283000,9,1179648,6684672
23436741,1758763295000,0,0,7077888
23436742,1758763307000,7,917504,6291456
23436743,1758763319000,6,786432,6422528
23436744,1758763331000,6,786432,6422528
23436745,1758763343000,6,786432,6422528
23436746,1758763355000,7,917504,6422528
23436747,1758763367000,6,786432,6553600
23436748,1758763379000,8,1048576,6553600
23436749,1758763391000,9,1179648,6815744
23436750,1758763403000,0,0,7208960
23436751,1758763415000,0,0,6422528
23436752,1758763427000,6,786432,5636096
23436753,1758763439000,9,1179648,5636096
23436754,1758763451000,0,0,6029312
23436755,1758763463000,0,0,5242880
23436756,1758763475000,9,1179648,4456448
23436757,1758763487000,7,917504,4849664
23436758,1758763499000,9,1179648,4980736
23436759,1758763511000,9,1179648,5373952
23436760,1758763523000,6,786432,5767168
23436761,1758763535000,9,1179648,5767168
23436762,1758763547000,0,0,6160384
23436763,1758763559000,9,1179648,5373952
23436764,1758763571000,7,917504,5767168
23436765,1758763583000,0,0,5898240
23436766,1758763595000,6,786432,5111808
23436767,1758763607000,0,0,5111808
23436768,1758763619000,9,1179648,4325376
23436769,1758763631000,0,0,4718592
23436770,1758763643000,0,0,3932160
23436771,1758763655000,9,1179648,3145728
23436772,1758763667000,9,1179648,3538944
23436773,1758763679000,8,1048576,3932160
23436774,1758763691000,0,0,4194304
23436775,1758763703000,9,1179648,3407872
23436776,1758763715000,3,393216,3801088
23436777,1758763727000,9,1179648,3407872
23436778,1758763739000,0,0,3801088
23436779,1758763751000,9,1179648,3014656
23436780,1758763763000,0,0,3407872
23436781,1758763775000,9,1179648,2621440
23436782,1758763787000,8,1048576,3014656
23436783,1758763799000,8,1048576,3276800
23436784,1758763811000,8,1048576,3538944
23436785,1758763823000,6,786432,3801088
23436786,1758763835000,9,1179648,3801088
23436787,1758763847000,7,917504,4194304
23436788,1758763859000,9,1179648,4325376
23436789,1758763871000,0,0,4718592
23436790,1758763883000,9,1179648,3932160
23436791,1758763895000,8,1048576,4325376
23436792,1758763907000,0,0,4587520
23436793,1758763919000,9,1179648,3801088
23436794,1758763931000,7,917504,4194304
23436795,1758763943000,8,1048576,4325376
23436796,1758763955000,7,917504,4587520
23436797,1758763967000,6,786432,4718592
23436798,1758763979000,0,0,4718592
23436799,1758763991000,7,917504,3932160
23436800,1758764003000,9,1179648,4063232
23436801,1758764015000,0,0,4456448
23436802,1758764027000,9,1179648,3670016
23436803,1758764039000,9,1179648,4063232
23436804,1758764051000,7,917504,4456448
23436805,1758764063000,0,0,4587520
23436806,1758764075000,6,786432,3801088
23436807,1758764087000,0,0,3801088
23436808,1758764099000,8,1048576,3014656
23436809,1758764111000,7,917504,3276800
23436810,1758764123000,6,786432,3407872
23436811,1758764135000,9,1179648,3407872
23436812,1758764147000,9,1179648,3801088
23436813,1758764159000,9,1179648,4194304
23436814,1758764171000,9,1179648,4587520
23436815,1758764183000,8,1048576,4980736
23436816,1758764195000,0,0,5242880
23436817,1758764207000,9,1179648,4456448
23436818,1758764219000,9,1179648,4849664
23436819,1758764231000,0,0,5242880
23436820,1758764243000,9,1179648,4456448
23436821,1758764255000,9,1179648,4849664
23436822,1758764267000,8,1048576,5242880
23436823,1758764291000,9,1179648,5505024
23436824,1758764303000,9,1179648,5898240
23436825,1758764315000,0,0,6291456
23436826,1758764327000,8,1048576,5505024
23436827,1758764339000,6,786432,5767168
23436828,1758764351000,0,0,5767168
23436829,1758764363000,9,1179648,4980736
23436830,1758764375000,0,0,5373952
23436831,1758764387000,4,524288,4587520
23436832,1758764399000,9,1179648,4325376
23436833,1758764411000,0,0,4718592
23436834,1758764423000,8,1048576,3932160
23436835,1758764435000,7,917504,4194304
23436836,1758764447000,9,1179648,4325376
23436837,1758764459000,8,1048576,4718592
23436838,1758764471000,9,1179648,4980736
23436839,1758764483000,7,917504,5373952
23436840,1758764495000,9,1179648,5505024
23436841,1758764507000,6,786432,5898240
23436842,1758764519000,0,0,5898240
23436843,1758764531000,0,0,5111808
23436844,1758764543000,7,917504,4325376
23436845,1758764555000,8,1048576,4456448
23436846,1758764567000,5,655360,4718592
23436847,1758764579000,8,1048576,4587520
23436848,1758764591000,7,917504,4849664
23436849,1758764603000,9,1179648,4980736
23436850,1758764615000,0,0,5373952
23436851,1758764627000,0,0,4587520
23436852,1758764639000,0,0,3801088
23436853,1758764651000,9,1179648,3014656
23436854,1758764663000,8,1048576,3407872
23436855,1758764675000,9,1179648,3670016
23436856,1758764687000,8,1048576,4063232
23436857,1758764699000,0,0,4325376
23436858,1758764711000,8,1048576,3538944
23436859,1758764723000,0,0,3801088
23436860,1758764735000,8,1048576,3014656
23436861,1758764747000,7,917504,3276800
23436862,1758764759000,0,0,3407872
23436863,1758764771000,0,0,2621440
23436864,1758764783000,7,917504,1835008
23436865,1758764795000,8,1048576,1966080
23436866,1758764807000,7,917504,2228224
23436867,1758764819000,6,786432,2359296
23436868,1758764831000,0,0,2359296
23436869,1758764843000,8,1048576,1572864
23436870,1758764855000,0,0,1835008
23436871,1758764867000,7,917504,1048576
23436872,1758764879000,9,1179648,1179648
23436873,1758764891000,0,0,1572864
23436874,1758764903000,9,1179648,786432
23436875,1758764915000,9,1179648,1179648
23436876,1758764927000,8,1048576,1572864
23436877,1758764939000,9,1179648,1835008
23436878,1758764951000,7,917504,2228224
23436879,1758764963000,9,1179648,2359296
23436880,1758764975000,7,917504,2752512
23436881,1758764987000,9,1179648,2883584
23436882,1758764999000,7,917504,3276800
23436883,1758765011000,7,917504,3407872
23436884,1758765023000,9,1179648,3538944
23436885,1758765035000,9,1179648,3932160
23436886,1758765047000,0,0,4325376
23436887,1758765059000,0,0,3538944
23436888,1758765071000,0,0,2752512
23436889,1758765083000,9,1179648,1966080
23436890,1758765095000,9,1179648,2359296
23436891,1758765107000,0,0,2752512
23436892,1758765119000,9,1179648,1966080
23436893,1758765131000,0,0,2359296
23436894,1758765143000,6,786432,1572864
23436895,1758765155000,6,786432,1572864
23436896,1758765167000,9,1179648,1572864
23436897,1758765179000,0,0,1966080
23436898,1758765191000,0,0,1179648
23436899,1758765203000,6,786432,393216
23436900,1758765215000,7,917504,393216
23436901,1758765227000,9,1179648,524288
23436902,1758765239000,0,0,917504
23436903,1758765251000,8,1048576,131072
23436904,1758765263000,7,917504,393216
23436905,1758765275000,8,1048576,524288
23436906,1758765287000,0,0,786432
23436907,1758765299000,7,917504,0
23436908,1758765311000,9,1179648,131072
23436909,1758765323000,8,1048576,524288
23436910,1758765335000,7,917504,786432
23436911,1758765347000,9,1179648,917504
23436912,1758765359000,8,1048576,1310720
23436913,1758765371000,6,786432,1572864
23436914,1758765383000,0,0,1572864
23436915,1758765395000,9,1179648,786432
23436916,1758765407000,9,1179648,1179648
23436917,1758765419000,8,1048576,1572864
23436918,1758765431000,9,1179648,1835008
23436919,1758765443000,9,1179648,2228224
23436920,1758765455000,8,1048576,2621440
23436921,1758765467000,9,1179648,2883584
23436922,1758765479000,9,1179648,3276800
23436923,1758765491000,0,0,3670016
23436924,1758765503000,9,1179648,2883584
23436925,1758765515000,8,1048576,3276800
23436926,1758765527000,0,0,3538944
23436927,1758765539000,9,1179648,2752512
23436928,1758765551000,7,917504,3145728
23436929,1758765563000,9,1179648,3276800
23436930,1758765575000,7,917504,3670016
23436931,1758765587000,0,0,3801088
23436932,1758765599000,9,1179648,3014656
23436933,1758765611000,7,917504,3407872
23436934,1758765623000,0,0,3538944
23436935,1758765635000,7,917504,2752512
23436936,1758765647000,0,0,2883584
23436937,1758765659000,8,1048576,2097152
23436938,1758765671000,0,0,2359296
23436939,1758765683000,7,917504,1572864
23436940,1758765695000,0,0,1703936
23436941,1758765707000,9,1179648,917504
23436942,1758765719000,0,0,1310720
23436943,1758765731000,6,786432,524288
23436944,1758765743000,0,0,524288
23436945,1758765755000,9,1179648,0
23436946,1758765767000,7,917504,393216
23436947,1758765779000,9,1179648,524288
23436948,1758765791000,9,1179648,917504
23436949,1758765803000,9,1179648,1310720
23436950,1758765815000,8,1048576,1703936
23436951,1758765827000,0,0,1966080
23436952,1758765839000,8,1048576,1179648
23436953,1758765851000,7,917504,1441792
23436954,1758765863000,0,0,1572864
23436955,1758765875000,9,1179648,786432
23436956,1758765887000,0,0,1179648
23436957,1758765899000,6,786432,393216
23436958,1758765911000,9,1179648,393216
23436959,1758765923000,9,1179648,786432
23436960,1758765935000,0,0,1179648
23436961,1758765947000,9,1179648,393216
23436962,1758765959000,7,917504,786432
23436963,1758765971000,8,1048576,917504
23436964,1758765983000,0,0,1179648
23436965,1758765995000,9,1179648,393216
23436966,1758766007000,9,1179648,786432
23436967,1758766019000,0,0,1179648
23436968,1758766031000,8,1048576,393216
23436969,1758766043000,9,1179648,655360
23436970,1758766055000,7,917504,1048576
23436971,1758766067000,9,1179648,1179648
23436972,1758766079000,6,786432,1572864
23436973,1758766091000,6,786432,1572864
23436974,1758766103000,6,786432,1572864
23436975,1758766127000,0,0,1572864
23436976,1758766139000,7,917504,786432
23436977,1758766151000,0,0,917504
23436978,1758766163000,6,786432,131072
23436979,1758766175000,6,786432,131072
23436980,1758766187000,9,1179648,131072
23436981,1758766199000,9,1179648,524288
23436982,1758766211000,0,0,917504
23436983,1758766223000,9,1179648,131072
23436984,1758766235000,0,0,524288
23436985,1758766247000,7,917504,0
23436986,1758766259000,8,1048576,131072
23436987,1758766271000,7,917504,393216
23436988,1758766283000,8,1048576,524288
23436989,1758766295000,0,0,786432
23436990,1758766307000,7,917504,0
23436991,1758766319000,8,1048576,131072
23436992,1758766331000,0,0,393216
23436993,1758766343000,9,1179648,0
23436994,1758766355000,9,1179648,393216
23436995,1758766367000,7,917504,786432
23436996,1758766379000,9,1179648,917504
23436997,1758766391000,7,917504,1310720
23436998,1758766403000,0,0,1441792
23436999,1758766415000,7,917504,655360
23437000,1758766427000,8,1048576,786432
23437001,1758766439000,9,1179648,1048576
23437002,1758766451000,7,917504,1441792
23437003,1758766463000,8,1048576,1572864
23437004,1758766475000,9,1179648,1835008
23437005,1758766487000,9,1179648,2228224
23437006,1758766499000,7,917504,2621440
23437007,1758766511000,9,1179648,2752512
23437008,1758766523000,8,1048576,3145728
23437009,1758766535000,0,0,3407872
23437010,1758766547000,9,1179648,2621440
23437011,1758766559000,9,1179648,3014656
23437012,1758766571000,6,786432,3407872
23437013,1758766583000,6,786432,3407872
23437014,1758766595000,8,1048576,3407872
23437015,1758766607000,9,1179648,3670016
23437016,1758766619000,9,1179648,4063232
23437017,1758766631000,3,393216,4456448
23437018,1758766643000,8,1048576,4063232
23437019,1758766655000,6,786432,4325376
23437020,1758766667000,0,0,4325376
23437021,1758766679000,0,0,3538944
23437022,1758766691000,8,1048576,2752512
23437023,1758766703000,6,786432,3014656
23437024,1758766715000,0,0,3014656
23437025,1758766727000,9,1179648,2228224
23437026,1758766739000,6,786432,2621440
23437027,1758766751000,7,917504,2621440
23437028,1758766763000,3,393216,2752512
23437029,1758766775000,7,917504,2359296
23437030,1758766787000,9,1179648,2490368
23437031,1758766799000,9,1179648,2883584
23437032,1758766811000,0,0,3276800
23437033,1758766823000,0,0,2490368
23437034,1758766835000,9,1179648,1703936
23437035,1758766847000,9,1179648,2097152
23437036,1758766859000,0,0,2490368
23437037,1758766871000,9,1179648,1703936
23437038,1758766883000,7,917504,2097152
23437039,1758766895000,0,0,2228224
23437040,1758766907000,0,0,1441792
23437041,1758766919000,0,0,655360
23437042,1758766931000,8,1048576,0
23437043,1758766943000,8,1048576,262144
23437044,1758766967000,9,1179648,524288
23437045,1758766979000,8,1048576,917504
23437046,1758766991000,0,0,1179648
23437047,1758767003000,6,786432,393216
23437048,1758767015000,7,917504,393216
23437049,1758767027000,8,1048576,524288
23437050,1758767039000,0,0,786432
23437051,1758767051000,9,1179648,0
23437052,1758767063000,6,786432,393216
23437053,1758767075000,0,0,393216
23437054,1758767087000,9,1179648,0
23437055,1758767099000,0,0,393216
23437056,1758767111000,7,917504,0
23437057,1758767123000,9,1179648,131072
23437058,1758767135000,8,1048576,524288
23437059,1758767147000,8,1048576,786432
23437060,1758767159000,0,0,1048576
23437061,1758767171000,9,1179648,262144
23437062,1758767183000,8,1048576,655360
23437063,1758767195000,9,1179648,917504
23437064,1758767207000,6,786432,1310720
23437065,1758767219000,7,917504,1310720
23437066,1758767231000,6,786432,1441792
23437067,1758767243000,8,1048576,1441792
23437068,1758767255000,8,1048576,1703936
23437069,1758767267000,7,917504,1966080
