block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20164977,1719273611000,0,0,393216
20164978,1719273623000,0,0,0
20164979,1719273635000,2,262144,0
20164980,1719273647000,1,131072,0
20164981,1719273659000,0,0,0
20164982,1719273671000,6,786432,0
20164983,1719273683000,4,524288,393216
20164984,1719273695000,6,786432,524288
20164985,1719273707000,0,0,917504
20164986,1719273719000,0,0,524288
20164987,1719273731000,0,0,131072
20164988,1719273743000,4,524288,0
20164989,1719273755000,0,0,131072
20164990,1719273767000,0,0,0
20164991,1719273779000,6,786432,0
20164992,1719273791000,6,786432,393216
20164993,1719273803000,2,262144,786432
20164994,1719273815000,0,0,655360
20164995,1719273827000,0,0,262144
20164996,1719273839000,0,0,0
20164997,1719273851000,5,655360,0
20164998,1719273863000,6,786432,262144
20164999,1719273875000,0,0,655360
20165000,1719273887000,0,0,262144
20165001,1719273899000,0,0,0
20165002,1719273911000,6,786432,0
20165003,1719273923000,4,524288,393216
20165004,1719273935000,0,0,524288
20165005,1719273947000,6,786432,131072
20165006,1719273959000,4,524288,524288
20165007,1719273971000,2,262144,655360
20165008,1719273983000,0,0,524288
20165009,1719273995000,1,131072,131072
20165010,1719274007000,6,786432,0
20165011,1719274019000,0,0,393216
20165012,1719274031000,2,262144,0
20165013,1719274043000,3,393216,0
20165014,1719274055000,1,131072,0
20165015,1719274067000,0,0,0
20165016,1719274079000,0,0,0
20165017,1719274091000,0,0,0
20165018,1719274103000,0,0,0
20165019,1719274115000,6,786432,0
20165020,1719274127000,6,786432,393216
20165021,1719274139000,4,524288,786432
20165022,1719274151000,0,0,917504
20165023,1719274163000,6,786432,524288
20165024,1719274175000,5,655360,917504
20165025,1719274187000,6,786432,1179648
20165026,1719274199000,2,262144,1572864
20165027,1719274211000,0,0,1441792
20165028,1719274223000,2,262144,1048576
20165029,1719274235000,0,0,917504
20165030,1719274247000,2,262144,524288
20165031,1719274259000,6,786432,393216
20165032,1719274271000,3,393216,786432
20165033,1719274283000,3,393216,786432
20165034,1719274295000,0,0,786432
20165035,1719274307000,1,131072,393216
20165036,1719274319000,6,786432,131072
20165037,1719274331000,1,131072,524288
20165038,1719274343000,0,0,262144
20165039,1719274355000,1,131072,0
20165040,1719274367000,0,0,0
20165041,1719274379000,0,0,0
20165042,1719274391000,6,786432,0
20165043,1719274403000,0,0,393216
20165044,1719274415000,6,786432,0
20165045,1719274427000,0,0,393216
20165046,1719274439000,2,262144,0
20165047,1719274451000,0,0,0
20165048,1719274463000,6,786432,0
20165049,1719274475000,2,262144,393216
20165050,1719274487000,1,131072,262144
20165051,1719274499000,1,131072,0
20165052,1719274511000,0,0,0
20165053,1719274523000,4,524288,0
20165054,1719274535000,6,786432,131072
20165055,1719274547000,0,0,524288
20165056,1719274559000,6,786432,131072
20165057,1719274571000,1,131072,524288
20165058,1719274583000,0,0,262144
20165059,1719274595000,1,131072,0
20165060,1719274607000,1,131072,0
20165061,1719274619000,1,131072,0
20165062,1719274631000,1,131072,0
20165063,1719274643000,3,393216,0
20165064,1719274655000,0,0,0
20165065,1719274667000,6,786432,0
20165066,1719274679000,6,786432,393216
20165067,1719274691000,1,131072,786432
20165068,1719274703000,1,131072,524288
20165069,1719274715000,2,262144,262144
20165070,1719274727000,2,262144,131072
20165071,1719274739000,2,262144,0
20165072,1719274751000,0,0,0
20165073,1719274763000,6,786432,0
20165074,1719274775000,0,0,393216
20165075,1719274787000,0,0,0
20165076,1719274799000,6,786432,0
20165077,1719274811000,5,655360,393216
20165078,1719274823000,0,0,655360
20165079,1719274835000,6,786432,262144
20165080,1719274847000,6,786432,655360
20165081,1719274859000,0,0,1048576
20165082,1719274871000,3,393216,655360
20165083,1719274883000,0,0,655360
20165084,1719274895000,1,131072,262144
20165085,1719274907000,0,0,0
20165086,1719274919000,2,262144,0
20165087,1719274931000,6,786432,0
20165088,1719274943000,0,0,393216
20165089,1719274955000,6,786432,0
20165090,1719274967000,0,0,393216
20165091,1719274979000,0,0,0
20165092,1719274991000,5,655360,0
20165093,1719275003000,1,131072,262144
20165094,1719275027000,0,0,0
20165095,1719275039000,6,786432,0
20165096,1719275051000,0,0,393216
20165097,1719275063000,3,393216,0
20165098,1719275075000,0,0,0
20165099,1719275087000,0,0,0
20165100,1719275099000,4,524288,0
20165101,1719275111000,6,786432,131072
20165102,1719275123000,0,0,524288
20165103,1719275135000,0,0,131072
20165104,1719275147000,2,262144,0
20165105,1719275159000,0,0,0
20165106,1719275171000,0,0,0
20165107,1719275183000,0,0,0
20165108,1719275195000,6,786432,0
20165109,1719275207000,5,655360,393216
20165110,1719275219000,0,0,655360
20165111,1719275231000,6,786432,262144
20165112,1719275243000,6,786432,655360
20165113,1719275255000,6,786432,1048576
20165114,1719275267000,0,0,1441792
20165115,1719275279000,1,131072,1048576
20165116,1719275291000,0,0,786432
20165117,1719275303000,0,0,393216
20165118,1719275315000,0,0,0
20165119,1719275327000,0,0,0
20165120,1719275339000,0,0,0
20165121,1719275351000,4,524288,0
20165122,1719275363000,6,786432,131072
20165123,1719275375000,6,786432,524288
20165124,1719275387000,3,393216,917504
20165125,1719275399000,5,655360,917504
20165126,1719275411000,0,0,1179648
20165127,1719275423000,2,262144,786432
20165128,1719275435000,0,0,655360
20165129,1719275447000,0,0,262144
20165130,1719275459000,2,262144,0
20165131,1719275471000,0,0,0
20165132,1719275483000,5,655360,0
20165133,1719275495000,0,0,262144
20165134,1719275507000,6,786432,0
20165135,1719275519000,1,131072,393216
20165136,1719275531000,1,131072,131072
20165137,1719275543000,1,131072,0
20165138,1719275555000,5,655360,0
20165139,1719275567000,1,131072,262144
20165140,1719275579000,5,655360,0
20165141,1719275591000,5,655360,262144
20165142,1719275603000,0,0,524288
20165143,1719275615000,1,131072,131072
20165144,1719275627000,1,131072,0
20165145,1719275639000,0,0,0
20165146,1719275651000,6,786432,0
20165147,1719275663000,0,0,393216
20165148,1719275675000,2,262144,0
20165149,1719275687000,0,0,0
20165150,1719275699000,2,262144,0
20165151,1719275711000,1,131072,0
20165152,1719275723000,4,524288,0
20165153,1719275735000,5,655360,131072
20165154,1719275747000,2,262144,393216
20165155,1719275759000,0,0,262144
20165156,1719275771000,0,0,0
20165157,1719275783000,6,786432,0
20165158,1719275795000,1,131072,393216
20165159,1719275807000,0,0,131072
20165160,1719275819000,6,786432,0
20165161,1719275831000,6,786432,393216
20165162,1719275843000,0,0,786432
20165163,1719275855000,0,0,393216
20165164,1719275867000,0,0,0
20165165,1719275879000,6,786432,0
20165166,1719275891000,5,655360,393216
20165167,1719275903000,5,655360,655360
20165168,1719275915000,1,131072,917504
20165169,1719275927000,1,131072,655360
20165170,1719275939000,2,262144,393216
20165171,1719275951000,0,0,262144
20165172,1719275963000,2,262144,0
20165173,1719275975000,4,524288,0
20165174,1719275987000,1,131072,131072
20165175,1719275999000,5,655360,0
20165176,1719276011000,6,786432,262144
20165177,1719276023000,2,262144,655360
20165178,1719276035000,0,0,524288
20165179,1719276047000,1,131072,131072
20165180,1719276059000,1,131072,0
20165181,1719276071000,1,131072,0
20165182,1719276083000,5,655360,0
20165183,1719276095000,0,0,262144
20165184,1719276107000,0,0,0
20165185,1719276119000,5,655360,0
20165186,1719276131000,0,0,262144
20165187,1719276143000,0,0,0
20165188,1719276155000,0,0,0
20165189,1719276167000,6,786432,0
20165190,1719276179000,0,0,393216
20165191,1719276191000,0,0,0
20165192,1719276203000,0,0,0
20165193,1719276215000,6,786432,0
20165194,1719276227000,0,0,393216
20165195,1719276239000,0,0,0
20165196,1719276251000,0,0,0
20165197,1719276263000,4,524288,0
20165198,1719276275000,0,0,131072
20165199,1719276287000,6,786432,0
20165200,1719276299000,0,0,393216
20165201,1719276311000,6,786432,0
20165202,1719276323000,6,786432,393216
20165203,1719276335000,3,393216,786432
20165204,1719276347000,0,0,786432
20165205,1719276359000,4,524288,393216
20165206,1719276371000,6,786432,524288
20165207,1719276383000,0,0,917504
20165208,1719276395000,2,262144,524288
20165209,1719276407000,5,655360,393216
20165210,1719276419000,6,786432,655360
20165211,1719276431000,3,393216,1048576
20165212,1719276443000,1,131072,1048576
20165213,1719276455000,0,0,786432
20165214,1719276467000,5,655360,393216
20165215,1719276479000,0,0,655360
20165216,1719276491000,1,131072,262144
20165217,1719276503000,1,131072,0
20165218,1719276515000,5,655360,0
20165219,1719276527000,0,0,262144
20165220,1719276539000,2,262144,0
20165221,1719276551000,0,0,0
20165222,1719276563000,1,131072,0
20165223,1719276575000,1,131072,0
20165224,1719276587000,0,0,0
20165225,1719276599000,4,524288,0
20165226,1719276611000,6,786432,131072
20165227,1719276623000,1,131072,524288
20165228,1719276635000,0,0,262144
20165229,1719276647000,6,786432,0
20165230,1719276659000,2,262144,393216
20165231,1719276671000,2,262144,262144
20165232,1719276683000,0,0,131072
20165233,1719276695000,4,524288,0
20165234,1719276707000,3,393216,131072
20165235,1719276719000,2,262144,131072
20165236,1719276731000,6,786432,0
20165237,1719276743000,1,131072,393216
20165238,1719276755000,1,131072,131072
20165239,1719276767000,1,131072,0
20165240,1719276779000,1,131072,0
20165241,1719276791000,1,131072,0
20165242,1719276803000,1,131072,0
20165243,1719276815000,3,393216,0
20165244,1719276827000,0,0,0
20165245,1719276839000,6,786432,0
20165246,1719276851000,6,786432,393216
20165247,1719276863000,0,0,786432
20165248,1719276875000,2,262144,393216
20165249,1719276887000,0,0,262144
20165250,1719276899000,0,0,0
20165251,1719276911000,0,0,0
20165252,1719276923000,5,655360,0
20165253,1719276935000,0,0,262144
20165254,1719276947000,0,0,0
20165255,1719276959000,0,0,0
20165256,1719276971000,0,0,0
20165257,1719276983000,6,786432,0
20165258,1719276995000,0,0,393216
