block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20745402,1726275263000,0,0,0
20745403,1726275275000,1,131072,0
20745404,1726275287000,0,0,0
20745405,1726275299000,4,524288,0
20745406,1726275311000,2,262144,131072
20745407,1726275323000,6,786432,0
20745408,1726275335000,0,0,393216
20745409,1726275347000,1,131072,0
20745410,1726275359000,0,0,0
20745411,1726275371000,0,0,0
20745412,1726275383000,0,0,0
20745413,1726275395000,2,262144,0
20745414,1726275407000,1,131072,0
20745415,1726275419000,1,131072,0
20745416,1726275431000,5,655360,0
20745417,1726275443000,0,0,262144
20745418,1726275455000,5,655360,0
20745419,1726275467000,3,393216,262144
20745420,1726275479000,0,0,262144
20745421,1726275491000,0,0,0
20745422,1726275503000,6,786432,0
20745423,1726275515000,1,131072,393216
20745424,1726275527000,0,0,131072
20745425,1726275539000,6,786432,0
20745426,1726275551000,2,262144,393216
20745427,1726275563000,1,131072,262144
20745428,1726275575000,4,524288,0
20745429,1726275587000,0,0,131072
20745430,1726275599000,1,131072,0
20745431,1726275611000,0,0,0
20745432,1726275623000,0,0,0
20745433,1726275635000,0,0,0
20745434,1726275647000,0,0,0
20745435,1726275659000,6,786432,0
20745436,1726275671000,1,131072,393216
20745437,1726275683000,0,0,131072
20745438,1726275695000,6,786432,0
20745439,1726275707000,2,262144,393216
20745440,1726275719000,0,0,262144
20745441,1726275731000,0,0,0
20745442,1726275743000,6,786432,0
20745443,1726275755000,0,0,393216
20745444,1726275767000,5,655360,0
20745445,1726275779000,0,0,262144
20745446,1726275791000,2,262144,0
20745447,1726275803000,4,524288,0
20745448,1726275827000,0,0,131072
20745449,1726275839000,0,0,0
20745450,1726275851000,3,393216,0
20745451,1726275863000,5,655360,0
20745452,1726275875000,1,131072,262144
20745453,1726275887000,1,131072,0
20745454,1726275899000,0,0,0
20745455,1726275911000,3,393216,0
20745456,1726275923000,6,786432,0
20745457,1726275935000,6,786432,393216
20745458,1726275947000,2,262144,786432
20745459,1726275959000,6,786432,655360
20745460,1726275971000,0,0,1048576
20745461,1726275983000,2,262144,655360
20745462,1726275995000,0,0,524288
20745463,1726276007000,1,131072,131072
20745464,1726276019000,0,0,0
20745465,1726276031000,0,0,0
20745466,1726276043000,4,524288,0
20745467,1726276055000,6,786432,131072
20745468,1726276067000,2,262144,524288
20745469,1726276079000,2,262144,393216
20745470,1726276091000,0,0,262144
20745471,1726276103000,3,393216,0
20745472,1726276115000,0,0,0
20745473,1726276127000,4,524288,0
20745474,1726276139000,0,0,131072
20745475,1726276151000,6,786432,0
20745476,1726276163000,1,131072,393216
20745477,1726276175000,0,0,131072
20745478,1726276187000,1,131072,0
20745479,1726276199000,0,0,0
20745480,1726276211000,6,786432,0
20745481,1726276223000,1,131072,393216
20745482,1726276235000,0,0,131072
20745483,1726276247000,3,393216,0
20745484,1726276259000,2,262144,0
20745485,1726276271000,2,262144,0
20745486,1726276283000,2,262144,0
20745487,1726276295000,1,131072,0
20745488,1726276307000,0,0,0
20745489,1726276319000,6,786432,0
20745490,1726276331000,0,0,393216
20745491,1726276343000,6,786432,0
20745492,1726276355000,1,131072,393216
20745493,1726276367000,3,393216,131072
20745494,1726276379000,0,0,131072
20745495,1726276391000,1,131072,0
20745496,1726276403000,1,131072,0
20745497,1726276415000,6,786432,0
20745498,1726276427000,1,131072,393216
20745499,1726276439000,4,524288,131072
20745500,1726276451000,1,131072,262144
20745501,1726276463000,3,393216,0
20745502,1726276475000,1,131072,0
20745503,1726276487000,1,131072,0
20745504,1726276499000,0,0,0
20745505,1726276511000,6,786432,0
20745506,1726276523000,3,393216,393216
20745507,1726276535000,0,0,393216
20745508,1726276547000,4,524288,0
20745509,1726276559000,0,0,131072
20745510,1726276571000,2,262144,0
20745511,1726276583000,0,0,0
20745512,1726276595000,3,393216,0
20745513,1726276607000,2,262144,0
20745514,1726276619000,5,655360,0
20745515,1726276631000,0,0,262144
20745516,1726276643000,1,131072,0
20745517,1726276655000,0,0,0
20745518,1726276667000,1,131072,0
20745519,1726276679000,0,0,0
20745520,1726276691000,3,393216,0
20745521,1726276703000,0,0,0
20745522,1726276715000,0,0,0
20745523,1726276727000,6,786432,0
20745524,1726276739000,2,262144,393216
20745525,1726276751000,2,262144,262144
20745526,1726276763000,0,0,131072
20745527,1726276775000,5,655360,0
20745528,1726276787000,0,0,262144
20745529,1726276799000,6,786432,0
20745530,1726276811000,4,524288,393216
20745531,1726276823000,5,655360,524288
20745532,1726276835000,0,0,786432
20745533,1726276847000,1,131072,393216
20745534,1726276859000,1,131072,131072
20745535,1726276871000,0,0,0
20745536,1726276883000,0,0,0
20745537,1726276895000,2,262144,0
20745538,1726276907000,5,655360,0
20745539,1726276919000,4,524288,262144
20745540,1726276931000,0,0,393216
20745541,1726276943000,0,0,0
20745542,1726276955000,2,262144,0
20745543,1726276967000,6,786432,0
20745544,1726276979000,2,262144,393216
20745545,1726276991000,0,0,262144
20745546,1726277003000,3,393216,0
20745547,1726277015000,5,655360,0
20745548,1726277027000,0,0,262144
20745549,1726277039000,4,524288,0
20745550,1726277051000,0,0,131072
20745551,1726277063000,0,0,0
20745552,1726277075000,2,262144,0
20745553,1726277087000,1,131072,0
20745554,1726277099000,1,131072,0
20745555,1726277111000,0,0,0
20745556,1726277123000,6,786432,0
20745557,1726277135000,4,524288,393216
20745558,1726277147000,0,0,524288
20745559,1726277159000,0,0,131072
20745560,1726277171000,5,655360,0
20745561,1726277183000,0,0,262144
20745562,1726277195000,3,393216,0
20745563,1726277207000,1,131072,0
20745564,1726277219000,5,655360,0
20745565,1726277231000,2,262144,262144
20745566,1726277243000,0,0,131072
20745567,1726277255000,5,655360,0
20745568,1726277267000,5,655360,262144
20745569,1726277279000,0,0,524288
20745570,1726277291000,0,0,131072
20745571,1726277303000,2,262144,0
20745572,1726277315000,6,786432,0
20745573,1726277327000,0,0,393216
20745574,1726277339000,0,0,0
20745575,1726277351000,1,131072,0
20745576,1726277363000,1,131072,0
20745577,1726277375000,3,393216,0
20745578,1726277387000,1,131072,0
20745579,1726277399000,0,0,0
20745580,1726277411000,6,786432,0
20745581,1726277423000,1,131072,393216
20745582,1726277435000,1,131072,131072
20745583,1726277447000,3,393216,0
20745584,1726277459000,2,262144,0
20745585,1726277471000,1,131072,0
20745586,1726277483000,3,393216,0
20745587,1726277495000,6,786432,0
20745588,1726277507000,1,131072,393216
20745589,1726277519000,1,131072,131072
20745590,1726277531000,0,0,0
20745591,1726277543000,0,0,0
20745592,1726277555000,0,0,0
20745593,1726277567000,1,131072,0
20745594,1726277579000,0,0,0
20745595,1726277591000,6,786432,0
20745596,1726277603000,5,655360,393216
20745597,1726277615000,2,262144,655360
20745598,1726277627000,0,0,524288
20745599,1726277639000,1,131072,131072
20745600,1726277651000,0,0,0
20745601,1726277663000,1,131072,0
20745602,1726277675000,0,0,0
20745603,1726277687000,5,655360,0
20745604,1726277699000,0,0,262144
20745605,1726277711000,5,655360,0
20745606,1726277723000,0,0,262144
20745607,1726277735000,0,0,0
20745608,1726277747000,0,0,0
20745609,1726277759000,2,262144,0
20745610,1726277771000,6,786432,0
20745611,1726277783000,5,655360,393216
20745612,1726277795000,4,524288,655360
20745613,1726277807000,1,131072,786432
20745614,1726277819000,2,262144,524288
20745615,1726277831000,0,0,393216
20745616,1726277843000,0,0,0
20745617,1726277855000,6,786432,0
20745618,1726277867000,0,0,393216
20745619,1726277879000,5,655360,0
20745620,1726277891000,2,262144,262144
20745621,1726277903000,0,0,131072
20745622,1726277915000,1,131072,0
20745623,1726277927000,1,131072,0
20745624,1726277939000,0,0,0
20745625,1726277951000,5,655360,0
20745626,1726277963000,1,131072,262144
20745627,1726277975000,0,0,0
20745628,1726277987000,0,0,0
20745629,1726277999000,0,0,0
20745630,1726278011000,6,786432,0
20745631,1726278023000,2,262144,393216
20745632,1726278035000,6,786432,262144
20745633,1726278047000,0,0,655360
20745634,1726278059000,4,524288,262144
20745635,1726278071000,6,786432,393216
20745636,1726278083000,0,0,786432
20745637,1726278095000,0,0,393216
20745638,1726278107000,5,655360,0
20745639,1726278119000,1,131072,262144
20745640,1726278131000,0,0,0
20745641,1726278143000,3,393216,0
20745642,1726278155000,0,0,0
20745643,1726278167000,5,655360,0
20745644,1726278179000,6,786432,262144
20745645,1726278191000,1,131072,655360
20745646,1726278203000,0,0,393216
20745647,1726278215000,1,131072,0
20745648,1726278227000,0,0,0
20745649,1726278239000,2,262144,0
20745650,1726278251000,0,0,0
20745651,1726278263000,3,393216,0
20745652,1726278275000,6,786432,0
20745653,1726278287000,0,0,393216
20745654,1726278299000,6,786432,0
20745655,1726278311000,0,0,393216
20745656,1726278323000,1,131072,0
20745657,1726278335000,0,0,0
20745658,1726278347000,0,0,0
20745659,1726278359000,6,786432,0
20745660,1726278371000,0,0,393216
20745661,1726278383000,4,524288,0
20745662,1726278395000,0,0,131072
20745663,1726278407000,3,393216,0
20745664,1726278419000,0,0,0
20745665,1726278431000,1,131072,0
20745666,1726278443000,4,524288,0
20745667,1726278455000,0,0,131072
20745668,1726278467000,0,0,0
20745669,1726278479000,6,786432,0
20745670,1726278491000,3,393216,393216
20745671,1726278503000,1,131072,393216
20745672,1726278515000,0,0,131072
20745673,1726278527000,1,131072,0
20745674,1726278539000,0,0,0
20745675,1726278551000,0,0,0
20745676,1726278563000,6,786432,0
20745677,1726278575000,1,131072,393216
20745678,1726278587000,0,0,131072
20745679,1726278599000,5,655360,0
20745680,1726278611000,0,0,262144
20745681,1726278623000,0,0,0
20745682,1726278635000,0,0,0
20745683,1726278647000,0,0,0
20745684,1726278659000,4,524288,0
20745685,1726278671000,0,0,131072
20745686,1726278683000,6,786432,0
20745687,1726278695000,3,393216,393216
20745688,1726278707000,1,131072,393216
20745689,1726278719000,1,131072,131072
20745690,1726278731000,0,0,0
20745691,1726278743000,6,786432,0
20745692,1726278755000,0,0,393216
20745693,1726278767000,2,262144,0
20745694,1726278779000,6,786432,0
20745695,1726278791000,4,524288,393216
20745696,1726278803000,0,0,524288
20745697,1726278815000,3,393216,131072
20745698,1726278827000,1,131072,131072
20745699,1726278839000,0,0,0
20745700,1726278851000,0,0,0
20745701,1726278863000,0,0,0
20745702,1726278875000,6,786432,0
20745703,1726278887000,1,131072,393216
20745704,1726278899000,4,524288,131072
20745705,1726278911000,0,0,262144
20745706,1726278923000,3,393216,0
20745707,1726278935000,1,131072,0
20745708,1726278947000,0,0,0
20745709,1726278959000,3,393216,0
20745710,1726278971000,5,655360,0
20745711,1726278983000,0,0,262144
20745712,1726278995000,3,393216,0
20745713,1726279007000,1,131072,0
20745714,1726279019000,6,786432,0
20745715,1726279031000,0,0,393216
20745716,1726279043000,1,131072,0
20745717,1726279055000,0,0,0
20745718,1726279067000,1,131072,0
20745719,1726279079000,0,0,0
20745720,1726279091000,0,0,0
20745721,1726279103000,5,655360,0
20745722,1726279115000,5,655360,262144
20745723,1726279127000,0,0,524288
20745724,1726279139000,5,655360,131072
20745725,1726279151000,1,131072,393216
20745726,1726279163000,0,0,131072
20745727,1726279175000,1,131072,0
20745728,1726279187000,0,0,0
20745729,1726279199000,6,786432,0
20745730,1726279211000,3,393216,393216
20745731,1726279223000,0,0,393216
20745732,1726279235000,6,786432,0
20745733,1726279247000,1,131072,393216
20745734,1726279259000,0,0,131072
20745735,1726279271000,0,0,0
20745736,1726279283000,2,262144,0
20745737,1726279295000,0,0,0
20745738,1726279307000,5,655360,0
20745739,1726279319000,0,0,262144
20745740,1726279331000,0,0,0
20745741,1726279343000,6,786432,0
20745742,1726279355000,3,393216,393216
20745743,1726279367000,1,131072,393216
20745744,1726279379000,0,0,131072
20745745,1726279391000,6,786432,0
20745746,1726279403000,1,131072,393216
20745747,1726279415000,0,0,131072
20745748,1726279427000,4,524288,0
20745749,1726279439000,0,0,131072
20745750,1726279451000,5,655360,0
20745751,1726279463000,0,0,262144
20745752,1726279475000,1,131072,0
20745753,1726279487000,0,0,0
20745754,1726279499000,0,0,0
20745755,1726279511000,2,262144,0
20745756,1726279523000,6,786432,0
20745757,1726279535000,3,393216,393216
20745758,1726279547000,2,262144,393216
20745759,1726279559000,1,131072,262144
20745760,1726279571000,6,786432,0
20745761,1726279583000,1,131072,393216
20745762,1726279595000,1,131072,131072
20745763,1726279607000,0,0,0
20745764,1726279619000,4,524288,0
20745765,1726279631000,0,0,131072
20745766,1726279643000,0,0,0
20745767,1726279655000,5,655360,0
20745768,1726279667000,5,655360,262144
20745769,1726279679000,1,131072,524288
20745770,1726279691000,0,0,262144
20745771,1726279703000,2,262144,0
20745772,1726279715000,1,131072,0
20745773,1726279727000,0,0,0
20745774,1726279739000,0,0,0
20745775,1726279751000,6,786432,0
20745776,1726279763000,5,655360,393216
20745777,1726279775000,4,524288,655360
20745778,1726279787000,3,393216,786432
20745779,1726279799000,1,131072,786432
20745780,1726279811000,2,262144,524288
20745781,1726279823000,0,0,393216
20745782,1726279835000,3,393216,0
20745783,1726279847000,0,0,0
20745784,1726279859000,5,655360,0
20745785,1726279871000,1,131072,262144
20745786,1726279883000,3,393216,0
20745787,1726279895000,1,131072,0
20745788,1726279907000,1,131072,0
20745789,1726279919000,0,0,0
20745790,1726279931000,0,0,0
20745791,1726279943000,3,393216,0
20745792,1726279955000,5,655360,0
20745793,1726279967000,0,0,262144
20745794,1726279979000,4,524288,0
20745795,1726279991000,6,786432,131072
20745796,1726280003000,4,524288,524288
20745797,1726280015000,4,524288,655360
20745798,1726280027000,1,131072,786432
20745799,1726280039000,0,0,524288
20745800,1726280051000,0,0,131072
20745801,1726280063000,6,786432,0
20745802,1726280075000,2,262144,393216
20745803,1726280087000,4,524288,262144
20745804,1726280099000,0,0,393216
20745805,1726280111000,4,524288,0
20745806,1726280123000,1,131072,131072
20745807,1726280135000,0,0,0
20745808,1726280147000,1,131072,0
20745809,1726280159000,0,0,0
20745810,1726280171000,6,786432,0
20745811,1726280183000,2,262144,393216
20745812,1726280195000,1,131072,262144
20745813,1726280207000,0,0,0
20745814,1726280219000,0,0,0
20745815,1726280231000,4,524288,0
20745816,1726280243000,0,0,131072
20745817,1726280255000,5,655360,0
20745818,1726280267000,6,786432,262144
20745819,1726280279000,0,0,655360
20745820,1726280291000,1,131072,262144
20745821,1726280303000,0,0,0
20745822,1726280315000,3,393216,0
20745823,1726280327000,0,0,0
20745824,1726280339000,4,524288,0
20745825,1726280351000,0,0,131072
20745826,1726280363000,6,786432,0
20745827,1726280375000,1,131072,393216
20745828,1726280387000,0,0,131072
20745829,1726280399000,0,0,0
20745830,1726280411000,1,131072,0
20745831,1726280423000,0,0,0
20745832,1726280435000,3,393216,0
20745833,1726280447000,4,524288,0
20745834,1726280459000,0,0,131072
20745835,1726280471000,5,655360,0
20745836,1726280483000,0,0,262144
20745837,1726280495000,1,131072,0
20745838,1726280507000,0,0,0
20745839,1726280519000,1,131072,0
20745840,1726280531000,0,0,0
20745841,1726280543000,2,262144,0
20745842,1726280555000,0,0,0
20745843,1726280567000,6,786432,0
20745844,1726280579000,5,655360,393216
20745845,1726280591000,1,131072,655360
20745846,1726280603000,0,0,393216
20745847,1726280615000,2,262144,0
20745848,1726280627000,0,0,0
20745849,1726280639000,5,655360,0
20745850,1726280651000,2,262144,262144
20745851,1726280663000,4,524288,131072
20745852,1726280675000,0,0,262144
20745853,1726280687000,0,0,0
20745854,1726280699000,2,262144,0
20745855,1726280711000,0,0,0
20745856,1726280723000,0,0,0
20745857,1726280735000,1,131072,0
20745858,1726280747000,5,655360,0
20745859,1726280759000,1,131072,262144
20745860,1726280771000,4,524288,0
20745861,1726280783000,4,524288,131072
20745862,1726280795000,0,0,262144
20745863,1726280807000,6,786432,0
20745864,1726280819000,0,0,393216
20745865,1726280831000,0,0,0
20745866,1726280843000,1,131072,0
20745867,1726280855000,1,131072,0
20745868,1726280867000,0,0,0
20745869,1726280879000,6,786432,0
20745870,1726280891000,6,786432,393216
20745871,1726280903000,0,0,786432
20745872,1726280915000,4,524288,393216
20745873,1726280927000,0,0,524288
20745874,1726280939000,0,0,131072
20745875,1726280951000,0,0,0
20745876,1726280963000,6,786432,0
20745877,1726280975000,0,0,393216
20745878,1726280987000,3,393216,0
20745879,1726280999000,0,0,0
20745880,1726281011000,2,262144,0
20745881,1726281023000,0,0,0
20745882,1726281035000,4,524288,0
20745883,1726281047000,2,262144,131072
20745884,1726281059000,0,0,0
20745885,1726281071000,6,786432,0
20745886,1726281083000,1,131072,393216
20745887,1726281095000,0,0,131072
20745888,1726281107000,0,0,0
20745889,1726281119000,5,655360,0
20745890,1726281131000,0,0,262144
20745891,1726281143000,0,0,0
20745892,1726281155000,0,0,0
20745893,1726281167000,4,524288,0
20745894,1726281179000,5,655360,131072
20745895,1726281191000,2,262144,393216
20745896,1726281203000,1,131072,262144
20745897,1726281215000,0,0,0
20745898,1726281227000,4,524288,0
20745899,1726281239000,0,0,131072
20745900,1726281251000,0,0,0
20745901,1726281263000,1,131072,0
20745902,1726281275000,5,655360,0
20745903,1726281287000,5,655360,262144
20745904,1726281299000,0,0,524288
20745905,1726281311000,0,0,131072
20745906,1726281323000,1,131072,0
20745907,1726281335000,0,0,0
20745908,1726281347000,1,131072,0
20745909,1726281359000,1,131072,0
20745910,1726281371000,1,131072,0
20745911,1726281383000,0,0,0
20745912,1726281395000,4,524288,0
20745913,1726281407000,5,655360,131072
20745914,1726281419000,0,0,393216
20745915,1726281431000,0,0,0
20745916,1726281443000,6,786432,0
20745917,1726281455000,4,524288,393216
20745918,1726281467000,0,0,524288
20745919,1726281479000,1,131072,131072
20745920,1726281491000,1,131072,0
20745921,1726281503000,5,655360,0
20745922,1726281515000,3,393216,262144
20745923,1726281527000,1,131072,262144
20745924,1726281539000,0,0,0
20745925,1726281551000,1,131072,0
20745926,1726281563000,1,131072,0
20745927,1726281575000,0,0,0
20745928,1726281587000,0,0,0
20745929,1726281599000,0,0,0
20745930,1726281611000,0,0,0
20745931,1726281623000,6,786432,0
20745932,1726281635000,0,0,393216
20745933,1726281647000,4,524288,0
20745934,1726281659000,0,0,131072
20745935,1726281671000,1,131072,0
20745936,1726281683000,0,0,0
20745937,1726281695000,0,0,0
20745938,1726281707000,5,655360,0
20745939,1726281719000,1,131072,262144
20745940,1726281743000,1,131072,0
20745941,1726281755000,4,524288,0
20745942,1726281767000,2,262144,131072
20745943,1726281779000,0,0,0
20745944,1726281791000,1,131072,0
20745945,1726281803000,4,524288,0
20745946,1726281815000,6,786432,131072
20745947,1726281827000,0,0,524288
20745948,1726281839000,6,786432,131072
20745949,1726281851000,2,262144,524288
20745950,1726281863000,0,0,393216
