block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19721697,1713918851000,0,0,0
19721698,1713918863000,0,0,0
19721699,1713918875000,6,786432,0
19721700,1713918887000,0,0,393216
19721701,1713918899000,0,0,0
19721702,1713918911000,6,786432,0
19721703,1713918923000,0,0,393216
19721704,1713918935000,1,131072,0
19721705,1713918947000,0,0,0
19721706,1713918959000,2,262144,0
19721707,1713918971000,0,0,0
19721708,1713918983000,0,0,0
19721709,1713918995000,6,786432,0
19721710,1713919007000,0,0,393216
19721711,1713919031000,0,0,0
19721712,1713919043000,6,786432,0
19721713,1713919055000,1,131072,393216
19721714,1713919067000,6,786432,131072
19721715,1713919079000,0,0,524288
19721716,1713919091000,0,0,131072
19721717,1713919103000,0,0,0
19721718,1713919115000,0,0,0
19721719,1713919127000,0,0,0
19721720,1713919139000,0,0,0
19721721,1713919151000,6,786432,0
19721722,1713919163000,6,786432,393216
19721723,1713919175000,0,0,786432
19721724,1713919187000,0,0,393216
19721725,1713919199000,0,0,0
19721726,1713919211000,0,0,0
19721727,1713919223000,0,0,0
19721728,1713919235000,0,0,0
19721729,1713919247000,0,0,0
19721730,1713919259000,6,786432,0
19721731,1713919271000,0,0,393216
19721732,1713919283000,0,0,0
19721733,1713919295000,6,786432,0
19721734,1713919307000,0,0,393216
19721735,1713919319000,6,786432,0
19721736,1713919331000,1,131072,393216
19721737,1713919343000,0,0,131072
19721738,1713919355000,0,0,0
19721739,1713919367000,0,0,0
19721740,1713919379000,2,262144,0
19721741,1713919391000,6,786432,0
19721742,1713919403000,0,0,393216
19721743,1713919415000,0,0,0
19721744,1713919427000,0,0,0
19721745,1713919439000,0,0,0
19721746,1713919451000,6,786432,0
19721747,1713919463000,0,0,393216
19721748,1713919475000,0,0,0
19721749,1713919487000,1,131072,0
19721750,1713919499000,6,786432,0
19721751,1713919511000,0,0,393216
19721752,1713919523000,0,0,0
19721753,1713919535000,0,0,0
19721754,1713919547000,1,131072,0
19721755,1713919559000,0,0,0
19721756,1713919571000,0,0,0
19721757,1713919583000,6,786432,0
19721758,1713919595000,0,0,393216
19721759,1713919607000,0,0,0
19721760,1713919619000,0,0,0
19721761,1713919631000,6,786432,0
19721762,1713919643000,0,0,393216
19721763,1713919655000,0,0,0
19721764,1713919667000,0,0,0
19721765,1713919679000,0,0,0
19721766,1713919691000,0,0,0
19721767,1713919703000,0,0,0
19721768,1713919715000,0,0,0
19721769,1713919727000,6,786432,0
19721770,1713919739000,0,0,393216
19721771,1713919751000,6,786432,0
19721772,1713919763000,0,0,393216
19721773,1713919775000,0,0,0
19721774,1713919787000,2,262144,0
19721775,1713919799000,0,0,0
19721776,1713919811000,0,0,0
19721777,1713919823000,1,131072,0
19721778,1713919835000,0,0,0
19721779,1713919847000,0,0,0
19721780,1713919859000,0,0,0
19721781,1713919871000,6,786432,0
19721782,1713919883000,0,0,393216
19721783,1713919895000,0,0,0
19721784,1713919907000,0,0,0
19721785,1713919919000,0,0,0
19721786,1713919931000,0,0,0
19721787,1713919943000,0,0,0
19721788,1713919955000,0,0,0
19721789,1713919967000,0,0,0
19721790,1713919979000,0,0,0
19721791,1713919991000,0,0,0
19721792,1713920003000,1,131072,0
19721793,1713920015000,6,786432,0
19721794,1713920027000,0,0,393216
19721795,1713920039000,6,786432,0
19721796,1713920051000,6,786432,393216
19721797,1713920063000,0,0,786432
19721798,1713920075000,0,0,393216
19721799,1713920087000,0,0,0
19721800,1713920099000,0,0,0
19721801,1713920111000,0,0,0
19721802,1713920123000,1,131072,0
19721803,1713920135000,0,0,0
19721804,1713920147000,0,0,0
19721805,1713920159000,0,0,0
19721806,1713920171000,0,0,0
19721807,1713920183000,0,0,0
19721808,1713920195000,6,786432,0
19721809,1713920207000,2,262144,393216
19721810,1713920219000,0,0,262144
19721811,1713920231000,0,0,0
19721812,1713920243000,0,0,0
19721813,1713920255000,0,0,0
19721814,1713920267000,0,0,0
19721815,1713920279000,0,0,0
19721816,1713920291000,6,786432,0
19721817,1713920303000,0,0,393216
19721818,1713920315000,0,0,0
19721819,1713920327000,0,0,0
19721820,1713920339000,0,0,0
19721821,1713920351000,0,0,0
19721822,1713920363000,1,131072,0
19721823,1713920375000,0,0,0
19721824,1713920387000,6,786432,0
19721825,1713920399000,0,0,393216
19721826,1713920423000,0,0,0
19721827,1713920435000,0,0,0
19721828,1713920447000,0,0,0
19721829,1713920459000,6,786432,0
19721830,1713920471000,0,0,393216
19721831,1713920483000,0,0,0
19721832,1713920495000,6,786432,0
19721833,1713920507000,0,0,393216
19721834,1713920519000,6,786432,0
19721835,1713920531000,0,0,393216
19721836,1713920543000,0,0,0
19721837,1713920555000,0,0,0
19721838,1713920567000,0,0,0
19721839,1713920579000,0,0,0
19721840,1713920591000,6,786432,0
19721841,1713920603000,2,262144,393216
19721842,1713920615000,0,0,262144
19721843,1713920627000,0,0,0
19721844,1713920639000,0,0,0
19721845,1713920651000,1,131072,0
19721846,1713920663000,6,786432,0
19721847,1713920675000,6,786432,393216
19721848,1713920687000,0,0,786432
19721849,1713920699000,0,0,393216
19721850,1713920711000,0,0,0
19721851,1713920723000,0,0,0
19721852,1713920735000,0,0,0
19721853,1713920747000,0,0,0
19721854,1713920759000,0,0,0
19721855,1713920771000,0,0,0
19721856,1713920783000,0,0,0
19721857,1713920795000,0,0,0
19721858,1713920807000,0,0,0
19721859,1713920819000,6,786432,0
19721860,1713920831000,0,0,393216
19721861,1713920855000,0,0,0
19721862,1713920867000,6,786432,0
19721863,1713920879000,0,0,393216
19721864,1713920891000,0,0,0
19721865,1713920903000,0,0,0
19721866,1713920915000,0,0,0
19721867,1713920927000,0,0,0
19721868,1713920939000,1,131072,0
19721869,1713920951000,0,0,0
19721870,1713920963000,2,262144,0
19721871,1713920975000,6,786432,0
19721872,1713920987000,0,0,393216
19721873,1713920999000,0,0,0
19721874,1713921011000,0,0,0
19721875,1713921023000,0,0,0
19721876,1713921035000,6,786432,0
19721877,1713921047000,0,0,393216
19721878,1713921059000,0,0,0
19721879,1713921071000,0,0,0
19721880,1713921083000,0,0,0
19721881,1713921095000,0,0,0
19721882,1713921107000,0,0,0
19721883,1713921119000,0,0,0
19721884,1713921131000,6,786432,0
19721885,1713921143000,6,786432,393216
19721886,1713921155000,0,0,786432
19721887,1713921167000,0,0,393216
19721888,1713921179000,1,131072,0
19721889,1713921191000,0,0,0
19721890,1713921203000,0,0,0
19721891,1713921215000,0,0,0
19721892,1713921227000,0,0,0
19721893,1713921239000,0,0,0
19721894,1713921251000,0,0,0
19721895,1713921263000,0,0,0
19721896,1713921275000,0,0,0
19721897,1713921287000,6,786432,0
19721898,1713921299000,2,262144,393216
19721899,1713921311000,0,0,262144
19721900,1713921323000,0,0,0
19721901,1713921335000,0,0,0
19721902,1713921347000,6,786432,0
19721903,1713921359000,0,0,393216
19721904,1713921371000,6,786432,0
19721905,1713921383000,0,0,393216
19721906,1713921395000,0,0,0
19721907,1713921407000,0,0,0
19721908,1713921419000,0,0,0
19721909,1713921431000,6,786432,0
19721910,1713921443000,0,0,393216
19721911,1713921455000,0,0,0
19721912,1713921467000,0,0,0
19721913,1713921479000,0,0,0
19721914,1713921491000,0,0,0
19721915,1713921503000,0,0,0
19721916,1713921515000,1,131072,0
19721917,1713921527000,0,0,0
19721918,1713921539000,0,0,0
19721919,1713921551000,0,0,0
19721920,1713921563000,0,0,0
19721921,1713921575000,0,0,0
19721922,1713921587000,0,0,0
19721923,1713921599000,0,0,0
19721924,1713921611000,6,786432,0
19721925,1713921623000,6,786432,393216
19721926,1713921635000,0,0,786432
19721927,1713921647000,0,0,393216
19721928,1713921659000,0,0,0
19721929,1713921671000,2,262144,0
19721930,1713921683000,0,0,0
19721931,1713921695000,0,0,0
19721932,1713921707000,0,0,0
19721933,1713921719000,0,0,0
19721934,1713921731000,0,0,0
19721935,1713921743000,6,786432,0
19721936,1713921755000,6,786432,393216
19721937,1713921767000,1,131072,786432
19721938,1713921779000,0,0,524288
19721939,1713921791000,0,0,131072
19721940,1713921803000,0,0,0
19721941,1713921815000,0,0,0
19721942,1713921827000,1,131072,0
19721943,1713921839000,0,0,0
19721944,1713921851000,6,786432,0
19721945,1713921863000,0,0,393216
19721946,1713921875000,0,0,0
19721947,1713921887000,0,0,0
19721948,1713921899000,6,786432,0
19721949,1713921911000,0,0,393216
19721950,1713921923000,0,0,0
19721951,1713921935000,0,0,0
19721952,1713921947000,0,0,0
19721953,1713921959000,0,0,0
19721954,1713921971000,0,0,0
19721955,1713921983000,0,0,0
19721956,1713921995000,0,0,0
19721957,1713922007000,0,0,0
19721958,1713922019000,2,262144,0
19721959,1713922031000,0,0,0
19721960,1713922043000,6,786432,0
19721961,1713922055000,0,0,393216
19721962,1713922067000,0,0,0
19721963,1713922079000,6,786432,0
19721964,1713922091000,1,131072,393216
19721965,1713922103000,0,0,131072
19721966,1713922115000,0,0,0
19721967,1713922127000,0,0,0
19721968,1713922139000,0,0,0
19721969,1713922151000,0,0,0
19721970,1713922163000,6,786432,0
19721971,1713922175000,0,0,393216
19721972,1713922187000,0,0,0
19721973,1713922199000,0,0,0
19721974,1713922211000,6,786432,0
19721975,1713922223000,0,0,393216
19721976,1713922235000,0,0,0
19721977,1713922247000,0,0,0
19721978,1713922259000,0,0,0
19721979,1713922271000,0,0,0
19721980,1713922283000,0,0,0
19721981,1713922295000,0,0,0
19721982,1713922307000,0,0,0
19721983,1713922319000,0,0,0
19721984,1713922331000,0,0,0
19721985,1713922343000,0,0,0
19721986,1713922355000,0,0,0
19721987,1713922367000,6,786432,0
19721988,1713922379000,2,262144,393216
19721989,1713922391000,6,786432,262144
19721990,1713922403000,0,0,655360
19721991,1713922415000,6,786432,262144
19721992,1713922427000,1,131072,655360
19721993,1713922439000,0,0,393216
19721994,1713922451000,0,0,0
19721995,1713922463000,0,0,0
19721996,1713922475000,0,0,0
19721997,1713922487000,0,0,0
19721998,1713922499000,0,0,0
19721999,1713922511000,0,0,0
19722000,1713922523000,6,786432,0
19722001,1713922535000,6,786432,393216
19722002,1713922547000,0,0,786432
19722003,1713922559000,0,0,393216
19722004,1713922571000,0,0,0
19722005,1713922583000,0,0,0
19722006,1713922595000,0,0,0
19722007,1713922607000,0,0,0
19722008,1713922619000,0,0,0
19722009,1713922631000,0,0,0
19722010,1713922643000,0,0,0
19722011,1713922655000,0,0,0
19722012,1713922667000,6,786432,0
19722013,1713922679000,6,786432,393216
19722014,1713922691000,0,0,786432
19722015,1713922703000,0,0,393216
19722016,1713922715000,2,262144,0
19722017,1713922727000,6,786432,0
19722018,1713922739000,0,0,393216
19722019,1713922751000,1,131072,0
19722020,1713922763000,0,0,0
19722021,1713922775000,0,0,0
19722022,1713922787000,0,0,0
19722023,1713922799000,0,0,0
19722024,1713922811000,0,0,0
19722025,1713922823000,0,0,0
19722026,1713922835000,0,0,0
19722027,1713922847000,6,786432,0
19722028,1713922859000,0,0,393216
19722029,1713922871000,0,0,0
19722030,1713922883000,0,0,0
19722031,1713922895000,0,0,0
19722032,1713922907000,0,0,0
19722033,1713922919000,0,0,0
19722034,1713922931000,0,0,0
19722035,1713922943000,0,0,0
19722036,1713922955000,6,786432,0
19722037,1713922967000,1,131072,393216
19722038,1713922979000,0,0,131072
19722039,1713922991000,0,0,0
19722040,1713923003000,6,786432,0
19722041,1713923015000,6,786432,393216
19722042,1713923027000,0,0,786432
19722043,1713923039000,0,0,393216
19722044,1713923051000,2,262144,0
19722045,1713923063000,0,0,0
19722046,1713923075000,1,131072,0
19722047,1713923087000,0,0,0
19722048,1713923099000,0,0,0
19722049,1713923111000,0,0,0
19722050,1713923123000,0,0,0
19722051,1713923135000,0,0,0
19722052,1713923147000,0,0,0
19722053,1713923171000,6,786432,0
19722054,1713923183000,0,0,393216
19722055,1713923195000,0,0,0
19722056,1713923207000,0,0,0
19722057,1713923219000,0,0,0
19722058,1713923231000,6,786432,0
19722059,1713923243000,0,0,393216
19722060,1713923255000,0,0,0
19722061,1713923267000,0,0,0
19722062,1713923279000,0,0,0
19722063,1713923291000,0,0,0
19722064,1713923303000,0,0,0
19722065,1713923315000,6,786432,0
19722066,1713923327000,0,0,393216
19722067,1713923339000,0,0,0
19722068,1713923351000,6,786432,0
19722069,1713923363000,0,0,393216
19722070,1713923375000,0,0,0
19722071,1713923387000,0,0,0
19722072,1713923399000,0,0,0
19722073,1713923411000,0,0,0
19722074,1713923423000,0,0,0
19722075,1713923435000,0,0,0
19722076,1713923447000,3,393216,0
19722077,1713923459000,0,0,0
19722078,1713923471000,0,0,0
19722079,1713923483000,0,0,0
19722080,1713923495000,6,786432,0
19722081,1713923507000,6,786432,393216
19722082,1713923519000,0,0,786432
19722083,1713923531000,0,0,393216
19722084,1713923543000,0,0,0
19722085,1713923555000,0,0,0
19722086,1713923567000,0,0,0
19722087,1713923579000,0,0,0
19722088,1713923591000,0,0,0
19722089,1713923603000,0,0,0
19722090,1713923615000,0,0,0
19722091,1713923627000,6,786432,0
19722092,1713923639000,1,131072,393216
19722093,1713923651000,6,786432,131072
19722094,1713923663000,0,0,524288
19722095,1713923675000,0,0,131072
19722096,1713923687000,0,0,0
19722097,1713923699000,0,0,0
19722098,1713923711000,0,0,0
19722099,1713923723000,2,262144,0
19722100,1713923735000,0,0,0
19722101,1713923747000,0,0,0
19722102,1713923759000,6,786432,0
19722103,1713923771000,1,131072,393216
19722104,1713923783000,0,0,131072
19722105,1713923795000,6,786432,0
19722106,1713923807000,0,0,393216
19722107,1713923819000,0,0,0
19722108,1713923831000,0,0,0
19722109,1713923843000,1,131072,0
19722110,1713923855000,0,0,0
19722111,1713923867000,0,0,0
19722112,1713923879000,0,0,0
19722113,1713923891000,0,0,0
19722114,1713923903000,0,0,0
19722115,1713923915000,0,0,0
19722116,1713923927000,0,0,0
19722117,1713923939000,0,0,0
19722118,1713923951000,6,786432,0
19722119,1713923975000,0,0,393216
19722120,1713923987000,0,0,0
19722121,1713923999000,6,786432,0
19722122,1713924011000,0,0,393216
19722123,1713924023000,0,0,0
19722124,1713924035000,0,0,0
19722125,1713924047000,0,0,0
19722126,1713924059000,0,0,0
19722127,1713924071000,2,262144,0
19722128,1713924083000,1,131072,0
19722129,1713924095000,0,0,0
19722130,1713924107000,6,786432,0
19722131,1713924119000,0,0,393216
19722132,1713924131000,6,786432,0
19722133,1713924143000,0,0,393216
19722134,1713924155000,0,0,0
19722135,1713924167000,0,0,0
19722136,1713924179000,0,0,0
19722137,1713924191000,0,0,0
19722138,1713924203000,0,0,0
19722139,1713924215000,0,0,0
19722140,1713924227000,0,0,0
19722141,1713924239000,0,0,0
19722142,1713924251000,0,0,0
19722143,1713924263000,6,786432,0
19722144,1713924275000,6,786432,393216
19722145,1713924287000,0,0,786432
19722146,1713924299000,0,0,393216
19722147,1713924311000,0,0,0
19722148,1713924323000,2,262144,0
19722149,1713924347000,1,131072,0
19722150,1713924359000,0,0,0
19722151,1713924371000,6,786432,0
19722152,1713924383000,0,0,393216
19722153,1713924395000,0,0,0
19722154,1713924407000,6,786432,0
19722155,1713924419000,0,0,393216
19722156,1713924431000,0,0,0
19722157,1713924443000,0,0,0
19722158,1713924455000,0,0,0
19722159,1713924467000,0,0,0
19722160,1713924479000,0,0,0
19722161,1713924491000,0,0,0
19722162,1713924503000,0,0,0
19722163,1713924515000,0,0,0
19722164,1713924527000,6,786432,0
19722165,1713924539000,0,0,393216
19722166,1713924551000,0,0,0
19722167,1713924563000,0,0,0
19722168,1713924575000,0,0,0
19722169,1713924587000,6,786432,0
19722170,1713924599000,6,786432,393216
19722171,1713924611000,0,0,786432
19722172,1713924623000,1,131072,393216
19722173,1713924635000,0,0,131072
19722174,1713924647000,2,262144,0
19722175,1713924659000,0,0,0
19722176,1713924671000,0,0,0
19722177,1713924683000,6,786432,0
19722178,1713924695000,0,0,393216
19722179,1713924707000,1,131072,0
19722180,1713924719000,0,0,0
19722181,1713924731000,0,0,0
19722182,1713924743000,0,0,0
19722183,1713924755000,0,0,0
19722184,1713924767000,0,0,0
19722185,1713924779000,0,0,0
19722186,1713924791000,0,0,0
19722187,1713924803000,0,0,0
19722188,1713924815000,0,0,0
19722189,1713924827000,1,131072,0
19722190,1713924839000,6,786432,0
19722191,1713924851000,6,786432,393216
19722192,1713924863000,0,0,786432
19722193,1713924875000,0,0,393216
19722194,1713924887000,0,0,0
19722195,1713924899000,6,786432,0
19722196,1713924911000,0,0,393216
19722197,1713924923000,0,0,0
19722198,1713924935000,0,0,0
19722199,1713924947000,0,0,0
19722200,1713924959000,0,0,0
19722201,1713924971000,2,262144,0
19722202,1713924983000,0,0,0
19722203,1713924995000,6,786432,0
19722204,1713925007000,0,0,393216
19722205,1713925019000,0,0,0
19722206,1713925031000,0,0,0
19722207,1713925043000,0,0,0
19722208,1713925055000,0,0,0
19722209,1713925067000,0,0,0
19722210,1713925079000,0,0,0
19722211,1713925091000,1,131072,0
19722212,1713925103000,6,786432,0
19722213,1713925115000,0,0,393216
19722214,1713925127000,0,0,0
19722215,1713925139000,6,786432,0
19722216,1713925151000,0,0,393216
19722217,1713925163000,0,0,0
19722218,1713925175000,0,0,0
19722219,1713925187000,0,0,0
19722220,1713925199000,0,0,0
19722221,1713925211000,6,786432,0
19722222,1713925223000,0,0,393216
19722223,1713925235000,0,0,0
19722224,1713925247000,0,0,0
19722225,1713925259000,0,0,0
19722226,1713925271000,0,0,0
19722227,1713925283000,6,786432,0
19722228,1713925295000,2,262144,393216
19722229,1713925307000,0,0,262144
19722230,1713925319000,0,0,0
19722231,1713925331000,1,131072,0
19722232,1713925343000,0,0,0
19722233,1713925355000,0,0,0
19722234,1713925367000,0,0,0
19722235,1713925379000,0,0,0
19722236,1713925391000,0,0,0
19722237,1713925403000,0,0,0
19722238,1713925415000,6,786432,0
19722239,1713925427000,6,786432,393216
19722240,1713925439000,0,0,786432
19722241,1713925451000,0,0,393216
19722242,1713925463000,1,131072,0
19722243,1713925475000,0,0,0
19722244,1713925487000,0,0,0
19722245,1713925499000,0,0,0
19722246,1713925511000,0,0,0
19722247,1713925523000,1,131072,0
19722248,1713925535000,6,786432,0
19722249,1713925547000,6,786432,393216
19722250,1713925559000,0,0,786432
19722251,1713925571000,1,131072,393216
19722252,1713925583000,0,0,131072
19722253,1713925595000,2,262144,0
19722254,1713925607000,0,0,0
19722255,1713925619000,6,786432,0
19722256,1713925631000,0,0,393216
19722257,1713925643000,0,0,0
19722258,1713925655000,0,0,0
19722259,1713925667000,0,0,0
19722260,1713925679000,0,0,0
19722261,1713925691000,6,786432,0
19722262,1713925703000,6,786432,393216
19722263,1713925715000,1,131072,786432
19722264,1713925727000,0,0,524288
19722265,1713925739000,0,0,131072
19722266,1713925751000,0,0,0
19722267,1713925763000,0,0,0
19722268,1713925775000,0,0,0
19722269,1713925787000,0,0,0
19722270,1713925799000,0,0,0
19722271,1713925811000,0,0,0
19722272,1713925823000,0,0,0
19722273,1713925835000,1,131072,0
19722274,1713925847000,0,0,0
19722275,1713925859000,6,786432,0
19722276,1713925871000,0,0,393216
19722277,1713925883000,6,786432,0
19722278,1713925895000,0,0,393216
19722279,1713925907000,0,0,0
19722280,1713925919000,0,0,0
19722281,1713925931000,0,0,0
19722282,1713925943000,0,0,0
19722283,1713925955000,0,0,0
19722284,1713925967000,2,262144,0
19722285,1713925979000,6,786432,0
19722286,1713925991000,0,0,393216
19722287,1713926003000,0,0,0
19722288,1713926015000,0,0,0
19722289,1713926027000,6,786432,0
19722290,1713926039000,0,0,393216
19722291,1713926051000,0,0,0
19722292,1713926063000,0,0,0
19722293,1713926075000,1,131072,0
19722294,1713926087000,6,786432,0
19722295,1713926099000,0,0,393216
19722296,1713926111000,6,786432,0
19722297,1713926123000,6,786432,393216
19722298,1713926135000,0,0,786432
19722299,1713926147000,0,0,393216
19722300,1713926159000,0,0,0
19722301,1713926171000,0,0,0
19722302,1713926183000,0,0,0
19722303,1713926195000,0,0,0
19722304,1713926207000,0,0,0
19722305,1713926219000,0,0,0
19722306,1713926231000,0,0,0
19722307,1713926243000,6,786432,0
19722308,1713926255000,2,262144,393216
19722309,1713926267000,6,786432,262144
19722310,1713926279000,1,131072,655360
19722311,1713926291000,0,0,393216
19722312,1713926303000,0,0,0
19722313,1713926315000,1,131072,0
19722314,1713926327000,0,0,0
19722315,1713926339000,0,0,0
19722316,1713926351000,0,0,0
19722317,1713926363000,0,0,0
19722318,1713926375000,0,0,0
19722319,1713926387000,0,0,0
19722320,1713926399000,6,786432,0
19722321,1713926411000,0,0,393216
19722322,1713926423000,0,0,0
19722323,1713926435000,0,0,0
19722324,1713926447000,6,786432,0
19722325,1713926459000,0,0,393216
19722326,1713926471000,0,0,0
19722327,1713926483000,0,0,0
19722328,1713926495000,6,786432,0
19722329,1713926507000,0,0,393216
19722330,1713926519000,0,0,0
19722331,1713926531000,0,0,0
19722332,1713926543000,2,262144,0
19722333,1713926555000,0,0,0
19722334,1713926567000,6,786432,0
19722335,1713926579000,0,0,393216
19722336,1713926591000,1,131072,0
19722337,1713926603000,6,786432,0
19722338,1713926615000,0,0,393216
19722339,1713926627000,0,0,0
19722340,1713926639000,0,0,0
19722341,1713926651000,0,0,0
19722342,1713926663000,0,0,0
19722343,1713926675000,6,786432,0
19722344,1713926687000,0,0,393216
19722345,1713926699000,0,0,0
19722346,1713926711000,0,0,0
19722347,1713926723000,0,0,0
19722348,1713926735000,0,0,0
19722349,1713926747000,0,0,0
19722350,1713926759000,0,0,0
19722351,1713926771000,0,0,0
19722352,1713926783000,6,786432,0
19722353,1713926795000,6,786432,393216
19722354,1713926807000,0,0,786432
19722355,1713926819000,0,0,393216
19722356,1713926831000,1,131072,0
19722357,1713926843000,0,0,0
19722358,1713926855000,0,0,0
19722359,1713926867000,0,0,0
19722360,1713926879000,6,786432,0
19722361,1713926891000,0,0,393216
19722362,1713926903000,0,0,0
19722363,1713926915000,0,0,0
19722364,1713926927000,2,262144,0
19722365,1713926939000,6,786432,0
19722366,1713926951000,0,0,393216
19722367,1713926963000,0,0,0
19722368,1713926975000,0,0,0
19722369,1713926987000,0,0,0
19722370,1713926999000,0,0,0
