block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19500711,1711238411000,6,786432,0
19500712,1711238423000,0,0,393216
19500713,1711238435000,0,0,0
19500714,1711238447000,2,262144,0
19500715,1711238459000,6,786432,0
19500716,1711238471000,6,786432,393216
19500717,1711238483000,0,0,786432
19500718,1711238495000,0,0,393216
19500719,1711238507000,0,0,0
19500720,1711238519000,0,0,0
19500721,1711238531000,0,0,0
19500722,1711238555000,0,0,0
19500723,1711238567000,0,0,0
19500724,1711238579000,0,0,0
19500725,1711238591000,0,0,0
19500726,1711238603000,0,0,0
19500727,1711238615000,0,0,0
19500728,1711238627000,0,0,0
19500729,1711238639000,0,0,0
19500730,1711238651000,0,0,0
19500731,1711238663000,0,0,0
19500732,1711238675000,0,0,0
19500733,1711238687000,0,0,0
19500734,1711238699000,0,0,0
19500735,1711238711000,0,0,0
19500736,1711238723000,6,786432,0
19500737,1711238735000,0,0,393216
19500738,1711238747000,0,0,0
19500739,1711238759000,6,786432,0
19500740,1711238771000,0,0,393216
19500741,1711238783000,0,0,0
19500742,1711238795000,0,0,0
19500743,1711238807000,2,262144,0
19500744,1711238819000,0,0,0
19500745,1711238831000,0,0,0
19500746,1711238843000,0,0,0
19500747,1711238855000,0,0,0
19500748,1711238867000,0,0,0
19500749,1711238879000,6,786432,0
19500750,1711238891000,0,0,393216
19500751,1711238903000,0,0,0
19500752,1711238915000,0,0,0
19500753,1711238927000,0,0,0
19500754,1711238939000,0,0,0
19500755,1711238951000,0,0,0
19500756,1711238963000,0,0,0
19500757,1711238975000,0,0,0
19500758,1711238987000,0,0,0
19500759,1711238999000,0,0,0
19500760,1711239011000,0,0,0
19500761,1711239023000,6,786432,0
19500762,1711239035000,0,0,393216
19500763,1711239047000,0,0,0
19500764,1711239059000,6,786432,0
19500765,1711239071000,0,0,393216
19500766,1711239083000,0,0,0
19500767,1711239095000,0,0,0
19500768,1711239107000,0,0,0
19500769,1711239119000,0,0,0
19500770,1711239131000,0,0,0
19500771,1711239143000,2,262144,0
19500772,1711239155000,0,0,0
19500773,1711239167000,0,0,0
19500774,1711239179000,0,0,0
19500775,1711239191000,0,0,0
19500776,1711239203000,0,0,0
19500777,1711239215000,0,0,0
19500778,1711239227000,0,0,0
19500779,1711239239000,0,0,0
19500780,1711239251000,0,0,0
19500781,1711239263000,0,0,0
19500782,1711239275000,0,0,0
19500783,1711239287000,0,0,0
19500784,1711239299000,0,0,0
19500785,1711239311000,0,0,0
19500786,1711239323000,6,786432,0
19500787,1711239335000,0,0,393216
19500788,1711239347000,0,0,0
19500789,1711239359000,6,786432,0
19500790,1711239371000,6,786432,393216
19500791,1711239383000,0,0,786432
19500792,1711239395000,0,0,393216
19500793,1711239407000,0,0,0
19500794,1711239419000,0,0,0
19500795,1711239431000,0,0,0
19500796,1711239443000,0,0,0
19500797,1711239455000,2,262144,0
19500798,1711239467000,0,0,0
19500799,1711239479000,0,0,0
19500800,1711239491000,0,0,0
19500801,1711239503000,0,0,0
19500802,1711239515000,0,0,0
19500803,1711239527000,0,0,0
19500804,1711239539000,0,0,0
19500805,1711239551000,0,0,0
19500806,1711239563000,0,0,0
19500807,1711239575000,0,0,0
19500808,1711239587000,0,0,0
19500809,1711239599000,0,0,0
19500810,1711239611000,6,786432,0
19500811,1711239623000,0,0,393216
19500812,1711239635000,0,0,0
19500813,1711239647000,0,0,0
19500814,1711239659000,0,0,0
19500815,1711239671000,0,0,0
19500816,1711239683000,0,0,0
19500817,1711239695000,0,0,0
19500818,1711239719000,6,786432,0
19500819,1711239731000,0,0,393216
19500820,1711239743000,0,0,0
19500821,1711239755000,2,262144,0
19500822,1711239767000,0,0,0
19500823,1711239779000,0,0,0
19500824,1711239791000,0,0,0
19500825,1711239803000,0,0,0
19500826,1711239815000,0,0,0
19500827,1711239827000,0,0,0
19500828,1711239839000,0,0,0
19500829,1711239851000,6,786432,0
19500830,1711239863000,0,0,393216
19500831,1711239875000,0,0,0
19500832,1711239887000,0,0,0
19500833,1711239899000,0,0,0
19500834,1711239911000,0,0,0
19500835,1711239923000,0,0,0
19500836,1711239935000,6,786432,0
19500837,1711239947000,0,0,393216
19500838,1711239959000,0,0,0
19500839,1711239971000,0,0,0
19500840,1711239983000,0,0,0
19500841,1711239995000,0,0,0
19500842,1711240007000,0,0,0
19500843,1711240019000,0,0,0
19500844,1711240031000,0,0,0
19500845,1711240043000,0,0,0
19500846,1711240055000,0,0,0
19500847,1711240067000,6,786432,0
19500848,1711240079000,0,0,393216
19500849,1711240091000,2,262144,0
19500850,1711240103000,0,0,0
19500851,1711240115000,0,0,0
19500852,1711240127000,0,0,0
19500853,1711240139000,0,0,0
19500854,1711240151000,0,0,0
19500855,1711240163000,0,0,0
19500856,1711240175000,0,0,0
19500857,1711240187000,0,0,0
19500858,1711240199000,0,0,0
19500859,1711240211000,0,0,0
19500860,1711240223000,0,0,0
19500861,1711240235000,0,0,0
19500862,1711240247000,0,0,0
19500863,1711240259000,6,786432,0
19500864,1711240271000,0,0,393216
19500865,1711240283000,0,0,0
19500866,1711240295000,0,0,0
19500867,1711240307000,0,0,0
19500868,1711240319000,0,0,0
19500869,1711240331000,0,0,0
19500870,1711240343000,0,0,0
19500871,1711240355000,0,0,0
19500872,1711240367000,0,0,0
19500873,1711240379000,0,0,0
19500874,1711240391000,0,0,0
19500875,1711240403000,0,0,0
19500876,1711240415000,2,262144,0
19500877,1711240427000,6,786432,0
19500878,1711240439000,0,0,393216
19500879,1711240451000,0,0,0
19500880,1711240463000,0,0,0
19500881,1711240475000,0,0,0
19500882,1711240487000,6,786432,0
19500883,1711240499000,0,0,393216
19500884,1711240511000,0,0,0
19500885,1711240523000,0,0,0
19500886,1711240535000,0,0,0
19500887,1711240547000,0,0,0
19500888,1711240559000,0,0,0
19500889,1711240571000,6,786432,0
19500890,1711240583000,0,0,393216
19500891,1711240595000,0,0,0
19500892,1711240607000,0,0,0
19500893,1711240619000,0,0,0
19500894,1711240631000,0,0,0
19500895,1711240643000,0,0,0
19500896,1711240655000,0,0,0
19500897,1711240667000,0,0,0
19500898,1711240679000,6,786432,0
19500899,1711240691000,2,262144,393216
19500900,1711240703000,0,0,262144
19500901,1711240715000,0,0,0
19500902,1711240727000,0,0,0
19500903,1711240739000,0,0,0
19500904,1711240751000,0,0,0
19500905,1711240763000,0,0,0
19500906,1711240775000,0,0,0
19500907,1711240787000,0,0,0
19500908,1711240799000,0,0,0
19500909,1711240811000,0,0,0
19500910,1711240823000,0,0,0
19500911,1711240835000,0,0,0
19500912,1711240847000,0,0,0
19500913,1711240859000,0,0,0
19500914,1711240871000,0,0,0
19500915,1711240883000,0,0,0
19500916,1711240895000,0,0,0
19500917,1711240907000,6,786432,0
19500918,1711240919000,0,0,393216
19500919,1711240931000,0,0,0
19500920,1711240943000,0,0,0
19500921,1711240955000,0,0,0
19500922,1711240967000,0,0,0
19500923,1711240979000,0,0,0
19500924,1711240991000,0,0,0
