block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21339733,1733443211000,0,0,73269248
21339734,1733443223000,0,0,72876032
21339735,1733443235000,6,786432,72482816
21339736,1733443247000,6,786432,72876032
21339737,1733443259000,6,786432,73269248
21339738,1733443271000,0,0,73662464
21339739,1733443283000,0,0,73269248
21339740,1733443295000,6,786432,72876032
21339741,1733443307000,3,393216,73269248
21339742,1733443319000,0,0,73269248
21339743,1733443331000,0,0,72876032
21339744,1733443343000,0,0,72482816
21339745,1733443355000,0,0,72089600
21339746,1733443367000,0,0,71696384
21339747,1733443379000,0,0,71303168
21339748,1733443391000,6,786432,70909952
21339749,1733443403000,0,0,71303168
21339750,1733443415000,6,786432,70909952
21339751,1733443427000,6,786432,71303168
21339752,1733443439000,0,0,71696384
21339753,1733443451000,6,786432,71303168
21339754,1733443463000,0,0,71696384
21339755,1733443475000,6,786432,71303168
21339756,1733443487000,0,0,71696384
21339757,1733443499000,0,0,71303168
21339758,1733443511000,0,0,70909952
21339759,1733443523000,6,786432,70516736
21339760,1733443535000,0,0,70909952
21339761,1733443547000,0,0,70516736
21339762,1733443559000,0,0,70123520
21339763,1733443571000,5,655360,69730304
21339764,1733443583000,6,786432,69992448
21339765,1733443595000,0,0,70385664
21339766,1733443607000,0,0,69992448
21339767,1733443619000,0,0,69599232
21339768,1733443631000,6,786432,69206016
21339769,1733443643000,6,786432,69599232
21339770,1733443655000,0,0,69992448
21339771,1733443667000,0,0,69599232
21339772,1733443679000,6,786432,69206016
21339773,1733443691000,0,0,69599232
21339774,1733443703000,6,786432,69206016
21339775,1733443715000,5,655360,69599232
21339776,1733443727000,0,0,69861376
21339777,1733443739000,5,655360,69468160
21339778,1733443751000,0,0,69730304
21339779,1733443763000,0,0,69337088
21339780,1733443775000,6,786432,68943872
21339781,1733443787000,0,0,69337088
21339782,1733443799000,6,786432,68943872
21339783,1733443811000,0,0,69337088
21339784,1733443823000,0,0,68943872
21339785,1733443835000,0,0,68550656
21339786,1733443847000,0,0,68157440
21339787,1733443859000,0,0,67764224
21339788,1733443871000,0,0,67371008
21339789,1733443883000,0,0,66977792
21339790,1733443895000,6,786432,66584576
21339791,1733443907000,0,0,66977792
21339792,1733443919000,6,786432,66584576
21339793,1733443931000,5,655360,66977792
21339794,1733443943000,6,786432,67239936
21339795,1733443955000,6,786432,67633152
21339796,1733443967000,5,655360,68026368
21339797,1733443979000,6,786432,68288512
21339798,1733443991000,0,0,68681728
21339799,1733444003000,6,786432,68288512
21339800,1733444015000,5,655360,68681728
21339801,1733444027000,0,0,68943872
21339802,1733444039000,5,655360,68550656
21339803,1733444051000,6,786432,68812800
21339804,1733444063000,6,786432,69206016
21339805,1733444075000,0,0,69599232
21339806,1733444087000,0,0,69206016
21339807,1733444099000,0,0,68812800
21339808,1733444111000,6,786432,68419584
21339809,1733444123000,6,786432,68812800
21339810,1733444135000,6,786432,69206016
21339811,1733444147000,6,786432,69599232
21339812,1733444159000,6,786432,69992448
21339813,1733444171000,4,524288,70385664
21339814,1733444183000,0,0,70516736
21339815,1733444195000,0,0,70123520
21339816,1733444207000,0,0,69730304
21339817,1733444219000,0,0,69337088
21339818,1733444231000,5,655360,68943872
21339819,1733444243000,0,0,69206016
21339820,1733444255000,6,786432,68812800
21339821,1733444267000,0,0,69206016
21339822,1733444279000,0,0,68812800
21339823,1733444291000,0,0,68419584
21339824,1733444303000,6,786432,68026368
21339825,1733444315000,6,786432,68419584
21339826,1733444327000,0,0,68812800
21339827,1733444339000,6,786432,68419584
21339828,1733444351000,5,655360,68812800
21339829,1733444363000,6,786432,69074944
21339830,1733444375000,0,0,69468160
21339831,1733444387000,6,786432,69074944
21339832,1733444399000,5,655360,69468160
21339833,1733444411000,4,524288,69730304
21339834,1733444423000,1,131072,69861376
21339835,1733444435000,0,0,69599232
21339836,1733444447000,6,786432,69206016
21339837,1733444459000,6,786432,69599232
21339838,1733444471000,0,0,69992448
21339839,1733444483000,0,0,69599232
21339840,1733444495000,0,0,69206016
21339841,1733444507000,6,786432,68812800
21339842,1733444519000,6,786432,69206016
21339843,1733444531000,0,0,69599232
21339844,1733444543000,0,0,69206016
21339845,1733444555000,6,786432,68812800
21339846,1733444567000,0,0,69206016
21339847,1733444579000,0,0,68812800
21339848,1733444591000,0,0,68419584
21339849,1733444603000,6,786432,68026368
21339850,1733444615000,6,786432,68419584
21339851,1733444627000,6,786432,68812800
21339852,1733444639000,4,524288,69206016
21339853,1733444651000,5,655360,69337088
21339854,1733444663000,6,786432,69599232
21339855,1733444675000,5,655360,69992448
21339856,1733444687000,6,786432,70254592
21339857,1733444699000,6,786432,70647808
21339858,1733444711000,0,0,71041024
21339859,1733444723000,6,786432,70647808
21339860,1733444735000,0,0,71041024
21339861,1733444747000,4,524288,70647808
21339862,1733444759000,6,786432,70778880
21339863,1733444771000,5,655360,71172096
21339864,1733444783000,5,655360,71434240
21339865,1733444795000,6,786432,71696384
21339866,1733444807000,6,786432,72089600
21339867,1733444819000,5,655360,72482816
21339868,1733444831000,0,0,72744960
21339869,1733444843000,0,0,72351744
21339870,1733444855000,6,786432,71958528
21339871,1733444867000,0,0,72351744
21339872,1733444879000,6,786432,71958528
21339873,1733444891000,6,786432,72351744
21339874,1733444903000,6,786432,72744960
21339875,1733444915000,0,0,73138176
21339876,1733444927000,5,655360,72744960
21339877,1733444939000,0,0,73007104
21339878,1733444951000,0,0,72613888
21339879,1733444963000,0,0,72220672
21339880,1733444975000,6,786432,71827456
21339881,1733444987000,0,0,72220672
21339882,1733444999000,6,786432,71827456
21339883,1733445011000,6,786432,72220672
21339884,1733445023000,6,786432,72613888
21339885,1733445035000,0,0,73007104
21339886,1733445047000,0,0,72613888
21339887,1733445059000,4,524288,72220672
21339888,1733445071000,0,0,72351744
21339889,1733445083000,6,786432,71958528
21339890,1733445095000,0,0,72351744
21339891,1733445107000,6,786432,71958528
21339892,1733445119000,6,786432,72351744
21339893,1733445131000,0,0,72744960
21339894,1733445143000,0,0,72351744
21339895,1733445155000,6,786432,71958528
21339896,1733445167000,6,786432,72351744
21339897,1733445179000,6,786432,72744960
21339898,1733445191000,6,786432,73138176
21339899,1733445203000,6,786432,73531392
21339900,1733445215000,5,655360,73924608
21339901,1733445227000,0,0,74186752
21339902,1733445239000,6,786432,73793536
21339903,1733445251000,4,524288,74186752
21339904,1733445263000,5,655360,74317824
21339905,1733445275000,0,0,74579968
21339906,1733445287000,0,0,74186752
21339907,1733445299000,0,0,73793536
21339908,1733445311000,6,786432,73400320
21339909,1733445323000,0,0,73793536
21339910,1733445335000,5,655360,73400320
21339911,1733445347000,0,0,73662464
21339912,1733445359000,6,786432,73269248
21339913,1733445371000,0,0,73662464
21339914,1733445383000,0,0,73269248
21339915,1733445395000,0,0,72876032
21339916,1733445407000,6,786432,72482816
21339917,1733445419000,5,655360,72876032
21339918,1733445431000,5,655360,73138176
21339919,1733445443000,0,0,73400320
21339920,1733445455000,6,786432,73007104
21339921,1733445467000,4,524288,73400320
21339922,1733445479000,4,524288,73531392
21339923,1733445491000,0,0,73662464
21339924,1733445503000,6,786432,73269248
21339925,1733445515000,0,0,73662464
21339926,1733445527000,0,0,73269248
21339927,1733445539000,6,786432,72876032
21339928,1733445551000,6,786432,73269248
21339929,1733445563000,0,0,73662464
21339930,1733445575000,6,786432,73269248
21339931,1733445587000,6,786432,73662464
21339932,1733445599000,0,0,74055680
21339933,1733445611000,5,655360,73662464
21339934,1733445623000,0,0,73924608
21339935,1733445635000,6,786432,73531392
21339936,1733445647000,4,524288,73924608
21339937,1733445659000,4,524288,74055680
21339938,1733445671000,6,786432,74186752
21339939,1733445683000,0,0,74579968
21339940,1733445695000,6,786432,74186752
21339941,1733445707000,0,0,74579968
21339942,1733445719000,0,0,74186752
21339943,1733445731000,6,786432,73793536
21339944,1733445743000,0,0,74186752
21339945,1733445755000,6,786432,73793536
21339946,1733445767000,6,786432,74186752
21339947,1733445779000,6,786432,74579968
21339948,1733445791000,0,0,74973184
