block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19642953,1712966411000,0,0,0
19642954,1712966423000,0,0,0
19642955,1712966435000,6,786432,0
19642956,1712966447000,0,0,393216
19642957,1712966459000,0,0,0
19642958,1712966471000,0,0,0
19642959,1712966483000,6,786432,0
19642960,1712966495000,0,0,393216
19642961,1712966507000,0,0,0
19642962,1712966519000,0,0,0
19642963,1712966531000,6,786432,0
19642964,1712966543000,0,0,393216
19642965,1712966555000,0,0,0
19642966,1712966567000,1,131072,0
19642967,1712966579000,0,0,0
19642968,1712966591000,0,0,0
19642969,1712966603000,0,0,0
19642970,1712966615000,0,0,0
19642971,1712966627000,0,0,0
19642972,1712966639000,0,0,0
19642973,1712966651000,0,0,0
19642974,1712966663000,6,786432,0
19642975,1712966675000,6,786432,393216
19642976,1712966687000,0,0,786432
19642977,1712966699000,0,0,393216
19642978,1712966711000,0,0,0
19642979,1712966723000,0,0,0
19642980,1712966735000,0,0,0
19642981,1712966747000,0,0,0
19642982,1712966759000,0,0,0
19642983,1712966771000,6,786432,0
19642984,1712966783000,0,0,393216
19642985,1712966795000,0,0,0
19642986,1712966807000,0,0,0
19642987,1712966819000,0,0,0
19642988,1712966831000,0,0,0
19642989,1712966843000,0,0,0
19642990,1712966855000,0,0,0
19642991,1712966867000,0,0,0
19642992,1712966879000,2,262144,0
19642993,1712966891000,0,0,0
19642994,1712966903000,6,786432,0
19642995,1712966915000,0,0,393216
19642996,1712966927000,0,0,0
19642997,1712966939000,0,0,0
19642998,1712966951000,1,131072,0
19642999,1712966963000,0,0,0
19643000,1712966975000,0,0,0
19643001,1712966987000,6,786432,0
19643002,1712966999000,0,0,393216
19643003,1712967011000,0,0,0
19643004,1712967023000,0,0,0
19643005,1712967035000,0,0,0
19643006,1712967047000,6,786432,0
19643007,1712967059000,0,0,393216
19643008,1712967071000,0,0,0
19643009,1712967083000,0,0,0
19643010,1712967095000,0,0,0
19643011,1712967107000,0,0,0
19643012,1712967119000,0,0,0
19643013,1712967131000,6,786432,0
19643014,1712967143000,0,0,393216
19643015,1712967155000,0,0,0
