block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20537463,1723766411000,0,0,1048576
20537464,1723766423000,6,786432,655360
20537465,1723766435000,4,524288,1048576
20537466,1723766447000,4,524288,1179648
20537467,1723766459000,0,0,1310720
20537468,1723766471000,6,786432,917504
20537469,1723766483000,0,0,1310720
20537470,1723766495000,6,786432,917504
20537471,1723766507000,6,786432,1310720
20537472,1723766519000,3,393216,1703936
20537473,1723766531000,0,0,1703936
20537474,1723766543000,5,655360,1310720
20537475,1723766555000,5,655360,1572864
20537476,1723766567000,4,524288,1835008
20537477,1723766579000,3,393216,1966080
20537478,1723766591000,6,786432,1966080
20537479,1723766603000,0,0,2359296
20537480,1723766615000,0,0,1966080
20537481,1723766627000,6,786432,1572864
20537482,1723766639000,0,0,1966080
20537483,1723766651000,3,393216,1572864
20537484,1723766663000,0,0,1572864
20537485,1723766675000,6,786432,1179648
20537486,1723766687000,2,262144,1572864
20537487,1723766699000,4,524288,1441792
20537488,1723766711000,6,786432,1572864
20537489,1723766723000,0,0,1966080
20537490,1723766735000,5,655360,1572864
20537491,1723766747000,3,393216,1835008
20537492,1723766759000,0,0,1835008
20537493,1723766771000,3,393216,1441792
20537494,1723766783000,4,524288,1441792
20537495,1723766795000,3,393216,1572864
20537496,1723766807000,6,786432,1572864
20537497,1723766819000,6,786432,1966080
20537498,1723766831000,0,0,2359296
20537499,1723766843000,0,0,1966080
20537500,1723766855000,4,524288,1572864
20537501,1723766867000,1,131072,1703936
20537502,1723766879000,2,262144,1441792
20537503,1723766891000,1,131072,1310720
20537504,1723766903000,6,786432,1048576
20537505,1723766915000,6,786432,1441792
20537506,1723766927000,5,655360,1835008
20537507,1723766939000,4,524288,2097152
20537508,1723766951000,2,262144,2228224
20537509,1723766963000,2,262144,2097152
20537510,1723766975000,0,0,1966080
20537511,1723766987000,3,393216,1572864
20537512,1723766999000,3,393216,1572864
20537513,1723767011000,6,786432,1572864
20537514,1723767023000,6,786432,1966080
20537515,1723767035000,0,0,2359296
20537516,1723767047000,3,393216,1966080
20537517,1723767059000,0,0,1966080
20537518,1723767071000,3,393216,1572864
20537519,1723767083000,3,393216,1572864
20537520,1723767095000,2,262144,1572864
20537521,1723767107000,6,786432,1441792
20537522,1723767119000,6,786432,1835008
20537523,1723767131000,2,262144,2228224
20537524,1723767143000,6,786432,2097152
20537525,1723767155000,2,262144,2490368
20537526,1723767167000,0,0,2359296
20537527,1723767179000,0,0,1966080
20537528,1723767191000,4,524288,1572864
20537529,1723767203000,0,0,1703936
20537530,1723767215000,0,0,1310720
20537531,1723767227000,6,786432,917504
20537532,1723767239000,3,393216,1310720
20537533,1723767251000,5,655360,1310720
20537534,1723767263000,6,786432,1572864
20537535,1723767275000,0,0,1966080
20537536,1723767287000,4,524288,1572864
20537537,1723767299000,6,786432,1703936
20537538,1723767311000,6,786432,2097152
20537539,1723767323000,0,0,2490368
20537540,1723767335000,0,0,2097152
20537541,1723767347000,0,0,1703936
20537542,1723767359000,3,393216,1310720
20537543,1723767371000,0,0,1310720
20537544,1723767395000,6,786432,917504
20537545,1723767407000,0,0,1310720
20537546,1723767419000,0,0,917504
20537547,1723767431000,0,0,524288
20537548,1723767443000,0,0,131072
20537549,1723767455000,6,786432,0
20537550,1723767467000,0,0,393216
20537551,1723767479000,0,0,0
20537552,1723767491000,6,786432,0
20537553,1723767503000,6,786432,393216
20537554,1723767515000,6,786432,786432
20537555,1723767527000,0,0,1179648
20537556,1723767539000,6,786432,786432
20537557,1723767551000,2,262144,1179648
20537558,1723767563000,1,131072,1048576
20537559,1723767575000,2,262144,786432
20537560,1723767587000,3,393216,655360
20537561,1723767599000,5,655360,655360
20537562,1723767611000,2,262144,917504
20537563,1723767623000,6,786432,786432
20537564,1723767635000,0,0,1179648
20537565,1723767647000,6,786432,786432
20537566,1723767659000,1,131072,1179648
20537567,1723767671000,0,0,917504
20537568,1723767683000,4,524288,524288
20537569,1723767695000,0,0,655360
20537570,1723767707000,6,786432,262144
20537571,1723767719000,0,0,655360
20537572,1723767731000,6,786432,262144
20537573,1723767743000,5,655360,655360
20537574,1723767755000,0,0,917504
20537575,1723767767000,3,393216,524288
20537576,1723767779000,0,0,524288
20537577,1723767791000,2,262144,131072
20537578,1723767803000,4,524288,0
20537579,1723767815000,6,786432,131072
20537580,1723767827000,0,0,524288
20537581,1723767839000,6,786432,131072
20537582,1723767851000,0,0,524288
20537583,1723767863000,4,524288,131072
20537584,1723767875000,2,262144,262144
20537585,1723767887000,1,131072,131072
20537586,1723767899000,0,0,0
20537587,1723767911000,0,0,0
20537588,1723767923000,6,786432,0
20537589,1723767935000,0,0,393216
20537590,1723767947000,6,786432,0
20537591,1723767959000,6,786432,393216
20537592,1723767971000,6,786432,786432
20537593,1723767983000,5,655360,1179648
20537594,1723767995000,0,0,1441792
20537595,1723768007000,4,524288,1048576
20537596,1723768019000,0,0,1179648
20537597,1723768031000,0,0,786432
20537598,1723768043000,5,655360,393216
20537599,1723768055000,1,131072,655360
20537600,1723768067000,1,131072,393216
20537601,1723768079000,0,0,131072
20537602,1723768091000,0,0,0
20537603,1723768103000,6,786432,0
20537604,1723768115000,0,0,393216
20537605,1723768139000,4,524288,0
20537606,1723768151000,5,655360,131072
20537607,1723768163000,1,131072,393216
20537608,1723768175000,1,131072,131072
20537609,1723768187000,6,786432,0
20537610,1723768199000,2,262144,393216
20537611,1723768211000,6,786432,262144
20537612,1723768223000,1,131072,655360
20537613,1723768235000,3,393216,393216
20537614,1723768247000,1,131072,393216
20537615,1723768259000,0,0,131072
20537616,1723768271000,5,655360,0
20537617,1723768283000,2,262144,262144
20537618,1723768295000,0,0,131072
20537619,1723768307000,0,0,0
20537620,1723768319000,6,786432,0
20537621,1723768331000,6,786432,393216
20537622,1723768343000,2,262144,786432
20537623,1723768355000,4,524288,655360
20537624,1723768367000,3,393216,786432
20537625,1723768379000,2,262144,786432
20537626,1723768391000,4,524288,655360
20537627,1723768403000,2,262144,786432
20537628,1723768415000,0,0,655360
20537629,1723768427000,6,786432,262144
20537630,1723768439000,0,0,655360
20537631,1723768451000,2,262144,262144
20537632,1723768463000,1,131072,131072
20537633,1723768475000,6,786432,0
20537634,1723768487000,0,0,393216
20537635,1723768499000,4,524288,0
20537636,1723768511000,0,0,131072
20537637,1723768523000,0,0,0
20537638,1723768535000,6,786432,0
20537639,1723768547000,6,786432,393216
20537640,1723768559000,2,262144,786432
20537641,1723768571000,1,131072,655360
20537642,1723768583000,1,131072,393216
20537643,1723768595000,6,786432,131072
20537644,1723768607000,6,786432,524288
20537645,1723768619000,2,262144,917504
20537646,1723768631000,6,786432,786432
20537647,1723768643000,0,0,1179648
20537648,1723768655000,6,786432,786432
20537649,1723768667000,6,786432,1179648
20537650,1723768679000,2,262144,1572864
20537651,1723768691000,0,0,1441792
20537652,1723768703000,3,393216,1048576
20537653,1723768715000,6,786432,1048576
20537654,1723768727000,0,0,1441792
20537655,1723768739000,2,262144,1048576
20537656,1723768751000,6,786432,917504
20537657,1723768763000,6,786432,1310720
20537658,1723768775000,6,786432,1703936
20537659,1723768787000,2,262144,2097152
20537660,1723768799000,1,131072,1966080
20537661,1723768811000,1,131072,1703936
20537662,1723768823000,0,0,1441792
20537663,1723768835000,0,0,1048576
20537664,1723768847000,0,0,655360
20537665,1723768859000,0,0,262144
20537666,1723768871000,6,786432,0
20537667,1723768883000,3,393216,393216
20537668,1723768895000,2,262144,393216
20537669,1723768907000,0,0,262144
20537670,1723768919000,6,786432,0
20537671,1723768931000,0,0,393216
20537672,1723768943000,1,131072,0
20537673,1723768955000,3,393216,0
20537674,1723768967000,3,393216,0
20537675,1723768979000,0,0,0
20537676,1723768991000,1,131072,0
20537677,1723769003000,0,0,0
20537678,1723769015000,1,131072,0
20537679,1723769027000,6,786432,0
20537680,1723769039000,1,131072,393216
20537681,1723769051000,2,262144,131072
20537682,1723769063000,6,786432,0
20537683,1723769075000,4,524288,393216
20537684,1723769087000,0,0,524288
20537685,1723769099000,4,524288,131072
20537686,1723769111000,0,0,262144
20537687,1723769123000,2,262144,0
20537688,1723769135000,1,131072,0
20537689,1723769147000,6,786432,0
20537690,1723769159000,1,131072,393216
20537691,1723769171000,1,131072,131072
20537692,1723769183000,6,786432,0
20537693,1723769195000,3,393216,393216
20537694,1723769207000,2,262144,393216
20537695,1723769219000,0,0,262144
20537696,1723769231000,5,655360,0
20537697,1723769243000,1,131072,262144
20537698,1723769255000,1,131072,0
20537699,1723769267000,5,655360,0
20537700,1723769279000,1,131072,262144
20537701,1723769291000,1,131072,0
20537702,1723769303000,0,0,0
20537703,1723769315000,4,524288,0
20537704,1723769327000,0,0,131072
20537705,1723769339000,3,393216,0
20537706,1723769351000,1,131072,0
20537707,1723769363000,4,524288,0
20537708,1723769375000,6,786432,131072
20537709,1723769387000,3,393216,524288
20537710,1723769399000,6,786432,524288
20537711,1723769411000,1,131072,917504
20537712,1723769423000,2,262144,655360
20537713,1723769435000,2,262144,524288
20537714,1723769447000,1,131072,393216
20537715,1723769459000,1,131072,131072
20537716,1723769471000,1,131072,0
20537717,1723769483000,4,524288,0
20537718,1723769495000,0,0,131072
20537719,1723769507000,3,393216,0
20537720,1723769519000,5,655360,0
20537721,1723769531000,0,0,262144
20537722,1723769543000,1,131072,0
20537723,1723769555000,5,655360,0
20537724,1723769567000,2,262144,262144
20537725,1723769591000,1,131072,131072
20537726,1723769603000,0,0,0
20537727,1723769615000,4,524288,0
20537728,1723769639000,6,786432,131072
20537729,1723769651000,5,655360,524288
20537730,1723769663000,1,131072,786432
20537731,1723769675000,1,131072,524288
20537732,1723769687000,0,0,262144
20537733,1723769699000,0,0,0
20537734,1723769711000,3,393216,0
20537735,1723769723000,0,0,0
20537736,1723769735000,2,262144,0
20537737,1723769747000,0,0,0
20537738,1723769759000,5,655360,0
20537739,1723769771000,5,655360,262144
20537740,1723769783000,3,393216,524288
20537741,1723769795000,1,131072,524288
20537742,1723769807000,1,131072,262144
20537743,1723769819000,3,393216,0
20537744,1723769831000,0,0,0
20537745,1723769843000,2,262144,0
20537746,1723769855000,0,0,0
20537747,1723769867000,6,786432,0
20537748,1723769879000,3,393216,393216
20537749,1723769891000,1,131072,393216
20537750,1723769903000,1,131072,131072
20537751,1723769915000,2,262144,0
20537752,1723769927000,1,131072,0
20537753,1723769939000,0,0,0
20537754,1723769951000,3,393216,0
20537755,1723769963000,0,0,0
20537756,1723769975000,6,786432,0
20537757,1723769987000,3,393216,393216
20537758,1723769999000,1,131072,393216
20537759,1723770011000,3,393216,131072
20537760,1723770023000,4,524288,131072
20537761,1723770035000,0,0,262144
20537762,1723770059000,1,131072,0
20537763,1723770071000,2,262144,0
20537764,1723770083000,6,786432,0
20537765,1723770095000,6,786432,393216
20537766,1723770107000,3,393216,786432
20537767,1723770119000,1,131072,786432
20537768,1723770131000,0,0,524288
20537769,1723770143000,0,0,131072
20537770,1723770155000,4,524288,0
20537771,1723770167000,0,0,131072
20537772,1723770179000,1,131072,0
20537773,1723770191000,6,786432,0
20537774,1723770203000,0,0,393216
20537775,1723770215000,3,393216,0
20537776,1723770227000,1,131072,0
20537777,1723770239000,4,524288,0
20537778,1723770251000,1,131072,131072
20537779,1723770263000,2,262144,0
20537780,1723770275000,0,0,0
20537781,1723770287000,2,262144,0
20537782,1723770299000,6,786432,0
20537783,1723770311000,0,0,393216
20537784,1723770323000,6,786432,0
20537785,1723770335000,1,131072,393216
20537786,1723770347000,1,131072,131072
20537787,1723770359000,0,0,0
20537788,1723770371000,0,0,0
20537789,1723770383000,1,131072,0
20537790,1723770395000,0,0,0
20537791,1723770407000,0,0,0
20537792,1723770419000,4,524288,0
20537793,1723770431000,5,655360,131072
20537794,1723770443000,0,0,393216
20537795,1723770455000,5,655360,0
20537796,1723770467000,0,0,262144
20537797,1723770479000,0,0,0
20537798,1723770491000,2,262144,0
20537799,1723770503000,6,786432,0
20537800,1723770515000,1,131072,393216
20537801,1723770527000,0,0,131072
20537802,1723770539000,4,524288,0
20537803,1723770551000,0,0,131072
20537804,1723770563000,6,786432,0
20537805,1723770575000,3,393216,393216
20537806,1723770587000,1,131072,393216
20537807,1723770599000,0,0,131072
20537808,1723770611000,3,393216,0
20537809,1723770623000,0,0,0
20537810,1723770635000,6,786432,0
20537811,1723770647000,1,131072,393216
20537812,1723770659000,1,131072,131072
20537813,1723770671000,0,0,0
20537814,1723770683000,3,393216,0
20537815,1723770695000,0,0,0
