block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20322521,1721174411000,0,0,131072
20322522,1721174423000,6,786432,0
20322523,1721174435000,0,0,393216
20322524,1721174447000,3,393216,0
20322525,1721174459000,0,0,0
20322526,1721174471000,3,393216,0
20322527,1721174483000,0,0,0
20322528,1721174495000,2,262144,0
20322529,1721174507000,3,393216,0
20322530,1721174519000,6,786432,0
20322531,1721174531000,1,131072,393216
20322532,1721174543000,6,786432,131072
20322533,1721174555000,2,262144,524288
20322534,1721174567000,1,131072,393216
20322535,1721174579000,6,786432,131072
20322536,1721174591000,1,131072,524288
20322537,1721174603000,0,0,262144
20322538,1721174615000,1,131072,0
20322539,1721174627000,0,0,0
20322540,1721174639000,2,262144,0
20322541,1721174651000,2,262144,0
20322542,1721174663000,1,131072,0
20322543,1721174675000,5,655360,0
20322544,1721174687000,0,0,262144
20322545,1721174699000,6,786432,0
20322546,1721174711000,1,131072,393216
20322547,1721174723000,0,0,131072
20322548,1721174735000,1,131072,0
20322549,1721174747000,0,0,0
20322550,1721174759000,0,0,0
20322551,1721174771000,0,0,0
20322552,1721174783000,6,786432,0
20322553,1721174795000,0,0,393216
20322554,1721174807000,6,786432,0
20322555,1721174819000,2,262144,393216
20322556,1721174831000,0,0,262144
20322557,1721174843000,0,0,0
20322558,1721174855000,0,0,0
20322559,1721174867000,5,655360,0
20322560,1721174879000,1,131072,262144
20322561,1721174891000,6,786432,0
20322562,1721174903000,6,786432,393216
20322563,1721174915000,0,0,786432
20322564,1721174927000,0,0,393216
20322565,1721174939000,4,524288,0
20322566,1721174951000,1,131072,131072
20322567,1721174963000,4,524288,0
20322568,1721174975000,2,262144,131072
20322569,1721174987000,6,786432,0
20322570,1721174999000,6,786432,393216
20322571,1721175011000,2,262144,786432
20322572,1721175023000,1,131072,655360
20322573,1721175035000,1,131072,393216
20322574,1721175047000,1,131072,131072
20322575,1721175059000,1,131072,0
20322576,1721175071000,6,786432,0
20322577,1721175083000,6,786432,393216
20322578,1721175095000,0,0,786432
20322579,1721175107000,4,524288,393216
20322580,1721175119000,2,262144,524288
20322581,1721175131000,0,0,393216
20322582,1721175143000,1,131072,0
20322583,1721175155000,0,0,0
20322584,1721175167000,6,786432,0
20322585,1721175179000,3,393216,393216
20322586,1721175191000,1,131072,393216
20322587,1721175203000,0,0,131072
20322588,1721175215000,0,0,0
20322589,1721175227000,6,786432,0
20322590,1721175239000,0,0,393216
20322591,1721175251000,1,131072,0
20322592,1721175263000,6,786432,0
20322593,1721175275000,4,524288,393216
20322594,1721175287000,2,262144,524288
20322595,1721175299000,1,131072,393216
20322596,1721175311000,0,0,131072
20322597,1721175323000,0,0,0
20322598,1721175335000,2,262144,0
20322599,1721175347000,0,0,0
20322600,1721175359000,0,0,0
20322601,1721175371000,6,786432,0
20322602,1721175383000,0,0,393216
20322603,1721175395000,3,393216,0
20322604,1721175407000,2,262144,0
20322605,1721175419000,1,131072,0
20322606,1721175431000,4,524288,0
20322607,1721175443000,6,786432,131072
20322608,1721175455000,6,786432,524288
20322609,1721175467000,1,131072,917504
20322610,1721175479000,0,0,655360
20322611,1721175491000,6,786432,262144
20322612,1721175503000,1,131072,655360
20322613,1721175515000,0,0,393216
20322614,1721175527000,2,262144,0
20322615,1721175539000,0,0,0
20322616,1721175551000,0,0,0
20322617,1721175563000,2,262144,0
20322618,1721175575000,4,524288,0
20322619,1721175587000,0,0,131072
20322620,1721175599000,5,655360,0
20322621,1721175611000,6,786432,262144
20322622,1721175623000,2,262144,655360
20322623,1721175635000,2,262144,524288
20322624,1721175647000,0,0,393216
20322625,1721175659000,6,786432,0
20322626,1721175671000,1,131072,393216
20322627,1721175683000,1,131072,131072
20322628,1721175695000,1,131072,0
20322629,1721175707000,4,524288,0
20322630,1721175719000,0,0,131072
20322631,1721175731000,0,0,0
20322632,1721175743000,5,655360,0
20322633,1721175755000,0,0,262144
20322634,1721175767000,2,262144,0
20322635,1721175779000,0,0,0
20322636,1721175791000,1,131072,0
20322637,1721175803000,3,393216,0
20322638,1721175815000,0,0,0
20322639,1721175827000,2,262144,0
20322640,1721175839000,0,0,0
20322641,1721175851000,6,786432,0
20322642,1721175863000,6,786432,393216
20322643,1721175875000,6,786432,786432
20322644,1721175887000,2,262144,1179648
20322645,1721175899000,1,131072,1048576
20322646,1721175911000,0,0,786432
20322647,1721175923000,1,131072,393216
20322648,1721175935000,1,131072,131072
20322649,1721175947000,1,131072,0
20322650,1721175959000,2,262144,0
20322651,1721175971000,1,131072,0
20322652,1721175983000,0,0,0
20322653,1721175995000,6,786432,0
20322654,1721176007000,4,524288,393216
20322655,1721176019000,1,131072,524288
20322656,1721176031000,0,0,262144
20322657,1721176043000,0,0,0
20322658,1721176055000,2,262144,0
20322659,1721176067000,1,131072,0
20322660,1721176079000,6,786432,0
20322661,1721176091000,1,131072,393216
20322662,1721176103000,0,0,131072
20322663,1721176115000,0,0,0
20322664,1721176127000,0,0,0
20322665,1721176139000,6,786432,0
20322666,1721176151000,5,655360,393216
20322667,1721176163000,2,262144,655360
20322668,1721176175000,0,0,524288
20322669,1721176187000,2,262144,131072
20322670,1721176199000,1,131072,0
20322671,1721176211000,0,0,0
20322672,1721176223000,1,131072,0
20322673,1721176235000,1,131072,0
20322674,1721176247000,0,0,0
20322675,1721176259000,0,0,0
20322676,1721176271000,4,524288,0
20322677,1721176283000,5,655360,131072
20322678,1721176295000,6,786432,393216
20322679,1721176307000,0,0,786432
20322680,1721176319000,1,131072,393216
20322681,1721176331000,3,393216,131072
20322682,1721176343000,0,0,131072
20322683,1721176355000,6,786432,0
20322684,1721176367000,2,262144,393216
20322685,1721176379000,4,524288,262144
20322686,1721176391000,0,0,393216
20322687,1721176403000,1,131072,0
20322688,1721176415000,6,786432,0
20322689,1721176427000,6,786432,393216
20322690,1721176439000,1,131072,786432
20322691,1721176451000,1,131072,524288
20322692,1721176463000,3,393216,262144
20322693,1721176475000,4,524288,262144
20322694,1721176487000,0,0,393216
20322695,1721176499000,1,131072,0
20322696,1721176511000,0,0,0
20322697,1721176523000,6,786432,0
20322698,1721176535000,0,0,393216
20322699,1721176547000,0,0,0
20322700,1721176559000,6,786432,0
20322701,1721176571000,0,0,393216
20322702,1721176583000,0,0,0
20322703,1721176595000,5,655360,0
20322704,1721176607000,0,0,262144
20322705,1721176619000,4,524288,0
20322706,1721176631000,0,0,131072
20322707,1721176643000,0,0,0
20322708,1721176655000,6,786432,0
20322709,1721176667000,0,0,393216
20322710,1721176679000,3,393216,0
20322711,1721176691000,1,131072,0
20322712,1721176703000,2,262144,0
20322713,1721176715000,2,262144,0
20322714,1721176727000,0,0,0
20322715,1721176739000,0,0,0
20322716,1721176751000,4,524288,0
20322717,1721176763000,5,655360,131072
20322718,1721176775000,0,0,393216
20322719,1721176787000,2,262144,0
20322720,1721176799000,0,0,0
20322721,1721176811000,0,0,0
20322722,1721176823000,0,0,0
20322723,1721176835000,4,524288,0
20322724,1721176847000,0,0,131072
20322725,1721176859000,6,786432,0
20322726,1721176871000,4,524288,393216
20322727,1721176883000,6,786432,524288
20322728,1721176895000,0,0,917504
20322729,1721176907000,2,262144,524288
20322730,1721176919000,0,0,393216
20322731,1721176931000,0,0,0
20322732,1721176943000,1,131072,0
20322733,1721176955000,1,131072,0
20322734,1721176967000,0,0,0
20322735,1721176979000,6,786432,0
20322736,1721176991000,0,0,393216
20322737,1721177003000,0,0,0
20322738,1721177015000,6,786432,0
20322739,1721177027000,6,786432,393216
20322740,1721177039000,0,0,786432
20322741,1721177051000,0,0,393216
20322742,1721177063000,2,262144,0
20322743,1721177075000,1,131072,0
20322744,1721177087000,2,262144,0
20322745,1721177099000,6,786432,0
20322746,1721177111000,0,0,393216
20322747,1721177123000,0,0,0
20322748,1721177135000,6,786432,0
20322749,1721177147000,1,131072,393216
20322750,1721177159000,1,131072,131072
20322751,1721177171000,1,131072,0
20322752,1721177183000,2,262144,0
20322753,1721177195000,3,393216,0
20322754,1721177207000,5,655360,0
20322755,1721177219000,0,0,262144
20322756,1721177231000,0,0,0
20322757,1721177243000,4,524288,0
20322758,1721177255000,6,786432,131072
20322759,1721177267000,2,262144,524288
20322760,1721177279000,0,0,393216
20322761,1721177291000,0,0,0
20322762,1721177303000,6,786432,0
20322763,1721177315000,6,786432,393216
20322764,1721177327000,0,0,786432
20322765,1721177339000,3,393216,393216
20322766,1721177351000,0,0,393216
