block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21024559,1729641611000,0,0,19529728
21024560,1729641623000,6,786432,19136512
21024561,1729641635000,0,0,19529728
21024562,1729641647000,6,786432,19136512
21024563,1729641659000,5,655360,19529728
21024564,1729641671000,6,786432,19791872
21024565,1729641683000,0,0,20185088
21024566,1729641695000,0,0,19791872
21024567,1729641707000,5,655360,19398656
21024568,1729641719000,0,0,19660800
21024569,1729641731000,6,786432,19267584
21024570,1729641743000,5,655360,19660800
21024571,1729641755000,1,131072,19922944
21024572,1729641767000,2,262144,19660800
21024573,1729641779000,0,0,19529728
21024574,1729641791000,6,786432,19136512
21024575,1729641803000,6,786432,19529728
21024576,1729641815000,3,393216,19922944
21024577,1729641827000,1,131072,19922944
21024578,1729641839000,6,786432,19660800
21024579,1729641851000,4,524288,20054016
21024580,1729641863000,0,0,20185088
21024581,1729641875000,0,0,19791872
21024582,1729641887000,4,524288,19398656
21024583,1729641899000,6,786432,19529728
21024584,1729641911000,5,655360,19922944
21024585,1729641923000,6,786432,20185088
21024586,1729641935000,0,0,20578304
21024587,1729641947000,0,0,20185088
21024588,1729641959000,6,786432,19791872
21024589,1729641971000,4,524288,20185088
21024590,1729641983000,0,0,20316160
21024591,1729641995000,6,786432,19922944
21024592,1729642007000,0,0,20316160
21024593,1729642019000,5,655360,19922944
21024594,1729642031000,5,655360,20185088
21024595,1729642043000,3,393216,20447232
21024596,1729642055000,0,0,20447232
21024597,1729642067000,6,786432,20054016
21024598,1729642079000,3,393216,20447232
21024599,1729642091000,0,0,20447232
21024600,1729642103000,6,786432,20054016
21024601,1729642115000,3,393216,20447232
21024602,1729642127000,1,131072,20447232
21024603,1729642139000,2,262144,20185088
21024604,1729642151000,6,786432,20054016
21024605,1729642163000,0,0,20447232
21024606,1729642175000,1,131072,20054016
21024607,1729642187000,5,655360,19791872
21024608,1729642199000,5,655360,20054016
21024609,1729642211000,0,0,20316160
21024610,1729642223000,3,393216,19922944
21024611,1729642235000,1,131072,19922944
21024612,1729642247000,0,0,19660800
21024613,1729642259000,5,655360,19267584
21024614,1729642271000,6,786432,19529728
21024615,1729642283000,0,0,19922944
21024616,1729642295000,0,0,19529728
21024617,1729642307000,6,786432,19136512
21024618,1729642319000,3,393216,19529728
21024619,1729642331000,1,131072,19529728
21024620,1729642343000,6,786432,19267584
21024621,1729642355000,2,262144,19660800
21024622,1729642367000,4,524288,19529728
21024623,1729642379000,0,0,19660800
21024624,1729642391000,6,786432,19267584
21024625,1729642403000,1,131072,19660800
21024626,1729642415000,2,262144,19398656
21024627,1729642427000,0,0,19267584
21024628,1729642439000,0,0,18874368
21024629,1729642451000,0,0,18481152
21024630,1729642463000,6,786432,18087936
21024631,1729642475000,3,393216,18481152
21024632,1729642487000,0,0,18481152
21024633,1729642499000,6,786432,18087936
21024634,1729642511000,6,786432,18481152
21024635,1729642523000,0,0,18874368
21024636,1729642535000,0,0,18481152
21024637,1729642547000,6,786432,18087936
21024638,1729642559000,6,786432,18481152
21024639,1729642571000,0,0,18874368
21024640,1729642583000,2,262144,18481152
21024641,1729642595000,1,131072,18350080
21024642,1729642607000,3,393216,18087936
21024643,1729642619000,5,655360,18087936
21024644,1729642631000,3,393216,18350080
21024645,1729642643000,0,0,18350080
21024646,1729642655000,0,0,17956864
21024647,1729642667000,0,0,17563648
21024648,1729642679000,4,524288,17170432
21024649,1729642691000,5,655360,17301504
21024650,1729642703000,0,0,17563648
21024651,1729642715000,3,393216,17170432
21024652,1729642727000,3,393216,17170432
21024653,1729642739000,6,786432,17170432
21024654,1729642751000,2,262144,17563648
21024655,1729642763000,0,0,17432576
21024656,1729642775000,6,786432,17039360
21024657,1729642787000,0,0,17432576
21024658,1729642799000,1,131072,17039360
21024659,1729642811000,3,393216,16777216
21024660,1729642823000,0,0,16777216
21024661,1729642847000,6,786432,16384000
21024662,1729642859000,6,786432,16777216
21024663,1729642871000,6,786432,17170432
21024664,1729642883000,1,131072,17563648
21024665,1729642895000,0,0,17301504
21024666,1729642907000,2,262144,16908288
21024667,1729642919000,5,655360,16777216
21024668,1729642931000,2,262144,17039360
21024669,1729642943000,2,262144,16908288
21024670,1729642955000,5,655360,16777216
21024671,1729642967000,1,131072,17039360
21024672,1729642979000,0,0,16777216
21024673,1729642991000,4,524288,16384000
21024674,1729643003000,0,0,16515072
21024675,1729643015000,6,786432,16121856
21024676,1729643027000,3,393216,16515072
21024677,1729643039000,0,0,16515072
21024678,1729643051000,0,0,16121856
21024679,1729643063000,2,262144,15728640
21024680,1729643075000,6,786432,15597568
21024681,1729643087000,3,393216,15990784
21024682,1729643099000,0,0,15990784
21024683,1729643111000,4,524288,15597568
21024684,1729643123000,0,0,15728640
21024685,1729643135000,0,0,15335424
21024686,1729643147000,6,786432,14942208
21024687,1729643159000,2,262144,15335424
21024688,1729643171000,2,262144,15204352
21024689,1729643183000,0,0,15073280
21024690,1729643195000,1,131072,14680064
21024691,1729643207000,5,655360,14417920
21024692,1729643219000,5,655360,14680064
21024693,1729643231000,1,131072,14942208
21024694,1729643243000,3,393216,14680064
21024695,1729643255000,3,393216,14680064
21024696,1729643267000,6,786432,14680064
21024697,1729643279000,1,131072,15073280
21024698,1729643291000,3,393216,14811136
21024699,1729643303000,6,786432,14811136
21024700,1729643315000,5,655360,15204352
21024701,1729643327000,0,0,15466496
21024702,1729643339000,3,393216,15073280
21024703,1729643351000,5,655360,15073280
21024704,1729643363000,6,786432,15335424
21024705,1729643375000,0,0,15728640
21024706,1729643387000,0,0,15335424
21024707,1729643399000,1,131072,14942208
21024708,1729643411000,3,393216,14680064
21024709,1729643423000,1,131072,14680064
21024710,1729643435000,2,262144,14417920
21024711,1729643447000,5,655360,14286848
21024712,1729643459000,0,0,14548992
21024713,1729643471000,2,262144,14155776
21024714,1729643483000,4,524288,14024704
21024715,1729643495000,0,0,14155776
21024716,1729643507000,3,393216,13762560
21024717,1729643519000,6,786432,13762560
21024718,1729643531000,3,393216,14155776
21024719,1729643543000,2,262144,14155776
21024720,1729643555000,3,393216,14024704
21024721,1729643567000,0,0,14024704
21024722,1729643579000,6,786432,13631488
21024723,1729643591000,0,0,14024704
21024724,1729643603000,6,786432,13631488
21024725,1729643615000,0,0,14024704
21024726,1729643627000,4,524288,13631488
21024727,1729643639000,0,0,13762560
21024728,1729643651000,5,655360,13369344
21024729,1729643663000,4,524288,13631488
21024730,1729643675000,1,131072,13762560
21024731,1729643687000,0,0,13500416
21024732,1729643699000,1,131072,13107200
21024733,1729643711000,6,786432,12845056
21024734,1729643723000,5,655360,13238272
21024735,1729643735000,4,524288,13500416
21024736,1729643747000,3,393216,13631488
21024737,1729643759000,0,0,13631488
21024738,1729643771000,6,786432,13238272
21024739,1729643783000,2,262144,13631488
21024740,1729643795000,0,0,13500416
21024741,1729643807000,6,786432,13107200
21024742,1729643819000,3,393216,13500416
21024743,1729643831000,6,786432,13500416
21024744,1729643843000,0,0,13893632
21024745,1729643855000,5,655360,13500416
21024746,1729643867000,1,131072,13762560
21024747,1729643879000,6,786432,13500416
21024748,1729643891000,0,0,13893632
21024749,1729643903000,1,131072,13500416
21024750,1729643915000,3,393216,13238272
21024751,1729643927000,0,0,13238272
21024752,1729643939000,6,786432,12845056
21024753,1729643951000,1,131072,13238272
21024754,1729643963000,1,131072,12976128
21024755,1729643975000,5,655360,12713984
21024756,1729643987000,6,786432,12976128
21024757,1729643999000,0,0,13369344
21024758,1729644011000,0,0,12976128
21024759,1729644023000,0,0,12582912
21024760,1729644035000,3,393216,12189696
21024761,1729644047000,5,655360,12189696
21024762,1729644059000,0,0,12451840
21024763,1729644071000,4,524288,12058624
21024764,1729644083000,6,786432,12189696
21024765,1729644095000,6,786432,12582912
21024766,1729644107000,6,786432,12976128
21024767,1729644119000,1,131072,13369344
21024768,1729644131000,6,786432,13107200
21024769,1729644143000,0,0,13500416
21024770,1729644155000,3,393216,13107200
21024771,1729644167000,1,131072,13107200
21024772,1729644179000,0,0,12845056
21024773,1729644191000,6,786432,12451840
21024774,1729644203000,3,393216,12845056
21024775,1729644215000,0,0,12845056
21024776,1729644227000,0,0,12451840
21024777,1729644239000,6,786432,12058624
21024778,1729644251000,3,393216,12451840
21024779,1729644263000,1,131072,12451840
21024780,1729644275000,0,0,12189696
21024781,1729644287000,0,0,11796480
21024782,1729644299000,6,786432,11403264
21024783,1729644311000,4,524288,11796480
21024784,1729644323000,3,393216,11927552
21024785,1729644335000,6,786432,11927552
21024786,1729644347000,6,786432,12320768
21024787,1729644359000,1,131072,12713984
21024788,1729644371000,1,131072,12451840
21024789,1729644383000,0,0,12189696
21024790,1729644395000,0,0,11796480
21024791,1729644407000,3,393216,11403264
21024792,1729644419000,5,655360,11403264
21024793,1729644431000,1,131072,11665408
21024794,1729644443000,2,262144,11403264
21024795,1729644455000,0,0,11272192
21024796,1729644467000,6,786432,10878976
21024797,1729644479000,6,786432,11272192
21024798,1729644491000,6,786432,11665408
21024799,1729644515000,0,0,12058624
21024800,1729644527000,0,0,11665408
21024801,1729644539000,0,0,11272192
21024802,1729644551000,6,786432,10878976
21024803,1729644563000,6,786432,11272192
21024804,1729644575000,0,0,11665408
21024805,1729644587000,6,786432,11272192
21024806,1729644599000,1,131072,11665408
21024807,1729644611000,0,0,11403264
21024808,1729644623000,2,262144,11010048
21024809,1729644635000,6,786432,10878976
21024810,1729644647000,1,131072,11272192
21024811,1729644659000,0,0,11010048
21024812,1729644671000,0,0,10616832
21024813,1729644683000,0,0,10223616
21024814,1729644695000,5,655360,9830400
21024815,1729644707000,0,0,10092544
21024816,1729644719000,6,786432,9699328
21024817,1729644731000,6,786432,10092544
21024818,1729644743000,5,655360,10485760
21024819,1729644755000,3,393216,10747904
21024820,1729644767000,6,786432,10747904
21024821,1729644779000,5,655360,11141120
21024822,1729644791000,0,0,11403264
21024823,1729644803000,6,786432,11010048
21024824,1729644815000,6,786432,11403264
21024825,1729644827000,1,131072,11796480
21024826,1729644839000,0,0,11534336
21024827,1729644863000,4,524288,11141120
21024828,1729644875000,5,655360,11272192
21024829,1729644887000,0,0,11534336
21024830,1729644899000,6,786432,11141120
21024831,1729644911000,3,393216,11534336
21024832,1729644923000,1,131072,11534336
21024833,1729644935000,0,0,11272192
21024834,1729644947000,3,393216,10878976
21024835,1729644959000,6,786432,10878976
21024836,1729644971000,2,262144,11272192
21024837,1729644983000,4,524288,11141120
21024838,1729644995000,0,0,11272192
21024839,1729645007000,0,0,10878976
21024840,1729645019000,6,786432,10485760
21024841,1729645031000,1,131072,10878976
21024842,1729645043000,3,393216,10616832
21024843,1729645055000,4,524288,10616832
21024844,1729645067000,6,786432,10747904
21024845,1729645079000,6,786432,11141120
21024846,1729645091000,2,262144,11534336
21024847,1729645103000,0,0,11403264
21024848,1729645115000,5,655360,11010048
21024849,1729645127000,6,786432,11272192
21024850,1729645139000,5,655360,11665408
21024851,1729645151000,0,0,11927552
21024852,1729645163000,1,131072,11534336
21024853,1729645175000,0,0,11272192
21024854,1729645187000,5,655360,10878976
21024855,1729645199000,6,786432,11141120
21024856,1729645211000,0,0,11534336
21024857,1729645223000,4,524288,11141120
21024858,1729645235000,5,655360,11272192
21024859,1729645247000,0,0,11534336
21024860,1729645259000,2,262144,11141120
21024861,1729645271000,0,0,11010048
21024862,1729645283000,0,0,10616832
21024863,1729645295000,3,393216,10223616
21024864,1729645307000,0,0,10223616
21024865,1729645319000,0,0,9830400
21024866,1729645331000,5,655360,9437184
21024867,1729645343000,0,0,9699328
21024868,1729645355000,5,655360,9306112
