block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23565174,1760314727000,0,0,0
23565175,1760314739000,0,0,0
23565176,1760314751000,9,1179648,0
23565177,1760314763000,9,1179648,393216
23565178,1760314787000,8,1048576,786432
23565179,1760314799000,7,917504,1048576
23565180,1760314811000,0,0,1179648
23565181,1760314823000,0,0,393216
23565182,1760314835000,6,786432,0
23565183,1760314847000,9,1179648,0
23565184,1760314859000,6,786432,393216
23565185,1760314871000,6,786432,393216
23565186,1760314883000,0,0,393216
23565187,1760314895000,7,917504,0
23565188,1760314907000,6,786432,131072
23565189,1760314919000,9,1179648,131072
23565190,1760314931000,0,0,524288
23565191,1760314943000,8,1048576,0
23565192,1760314955000,0,0,262144
23565193,1760314967000,6,786432,0
23565194,1760314979000,9,1179648,0
23565195,1760314991000,6,786432,393216
23565196,1760315003000,6,786432,393216
23565197,1760315015000,6,786432,393216
23565198,1760315027000,9,1179648,393216
23565199,1760315039000,7,917504,786432
23565200,1760315051000,9,1179648,917504
23565201,1760315063000,7,917504,1310720
23565202,1760315075000,9,1179648,1441792
23565203,1760315087000,9,1179648,1835008
23565204,1760315099000,7,917504,2228224
23565205,1760315111000,9,1179648,2359296
23565206,1760315123000,4,524288,2752512
23565207,1760315135000,8,1048576,2490368
23565208,1760315147000,6,786432,2752512
23565209,1760315159000,7,917504,2752512
23565210,1760315171000,6,786432,2883584
23565211,1760315183000,7,917504,2883584
23565212,1760315195000,9,1179648,3014656
23565213,1760315207000,0,0,3407872
23565214,1760315219000,0,0,2621440
23565215,1760315231000,0,0,1835008
23565216,1760315243000,9,1179648,1048576
23565217,1760315255000,8,1048576,1441792
23565218,1760315267000,7,917504,1703936
23565219,1760315279000,8,1048576,1835008
23565220,1760315291000,9,1179648,2097152
23565221,1760315303000,0,0,2490368
23565222,1760315315000,9,1179648,1703936
23565223,1760315327000,8,1048576,2097152
23565224,1760315339000,0,0,2359296
23565225,1760315351000,0,0,1572864
23565226,1760315363000,9,1179648,786432
23565227,1760315375000,8,1048576,1179648
23565228,1760315387000,7,917504,1441792
23565229,1760315399000,7,917504,1572864
23565230,1760315411000,6,786432,1703936
23565231,1760315423000,9,1179648,1703936
23565232,1760315435000,0,0,2097152
23565233,1760315447000,6,786432,1310720
23565234,1760315459000,0,0,1310720
23565235,1760315471000,7,917504,524288
23565236,1760315483000,9,1179648,655360
23565237,1760315495000,0,0,1048576
23565238,1760315507000,9,1179648,262144
23565239,1760315519000,9,1179648,655360
23565240,1760315531000,7,917504,1048576
23565241,1760315543000,9,1179648,1179648
23565242,1760315555000,9,1179648,1572864
23565243,1760315567000,0,0,1966080
23565244,1760315579000,6,786432,1179648
23565245,1760315591000,9,1179648,1179648
23565246,1760315603000,9,1179648,1572864
23565247,1760315615000,9,1179648,1966080
23565248,1760315627000,9,1179648,2359296
23565249,1760315639000,7,917504,2752512
23565250,1760315651000,9,1179648,2883584
23565251,1760315663000,7,917504,3276800
23565252,1760315675000,9,1179648,3407872
23565253,1760315687000,9,1179648,3801088
23565254,1760315699000,4,524288,4194304
23565255,1760315711000,9,1179648,3932160
23565256,1760315723000,3,393216,4325376
23565257,1760315735000,3,393216,3932160
23565258,1760315747000,6,786432,3538944
23565259,1760315759000,0,0,3538944
23565260,1760315771000,9,1179648,2752512
23565261,1760315783000,7,917504,3145728
23565262,1760315795000,6,786432,3276800
23565263,1760315807000,6,786432,3276800
23565264,1760315819000,7,917504,3276800
23565265,1760315831000,6,786432,3407872
23565266,1760315843000,0,0,3407872
23565267,1760315855000,6,786432,2621440
23565268,1760315867000,6,786432,2621440
23565269,1760315879000,0,0,2621440
23565270,1760315891000,0,0,1835008
23565271,1760315903000,9,1179648,1048576
23565272,1760315915000,6,786432,1441792
23565273,1760315927000,9,1179648,1441792
23565274,1760315939000,0,0,1835008
23565275,1760315951000,9,1179648,1048576
23565276,1760315963000,7,917504,1441792
23565277,1760315975000,0,0,1572864
23565278,1760315987000,9,1179648,786432
23565279,1760315999000,8,1048576,1179648
23565280,1760316011000,8,1048576,1441792
23565281,1760316023000,6,786432,1703936
23565282,1760316035000,9,1179648,1703936
23565283,1760316047000,7,917504,2097152
23565284,1760316059000,6,786432,2228224
23565285,1760316071000,3,393216,2228224
23565286,1760316083000,6,786432,1835008
23565287,1760316095000,0,0,1835008
23565288,1760316107000,3,393216,1048576
23565289,1760316119000,9,1179648,655360
23565290,1760316131000,0,0,1048576
23565291,1760316143000,6,786432,262144
23565292,1760316155000,7,917504,262144
23565293,1760316167000,3,393216,393216
23565294,1760316179000,6,786432,0
23565295,1760316191000,6,786432,0
23565296,1760316203000,7,917504,0
23565297,1760316215000,5,655360,131072
23565298,1760316227000,6,786432,0
23565299,1760316239000,3,393216,0
23565300,1760316251000,1,131072,0
23565301,1760316263000,6,786432,0
23565302,1760316275000,3,393216,0
23565303,1760316287000,6,786432,0
23565304,1760316299000,1,131072,0
23565305,1760316311000,6,786432,0
23565306,1760316323000,8,1048576,0
23565307,1760316335000,6,786432,262144
23565308,1760316347000,7,917504,262144
23565309,1760316359000,3,393216,393216
23565310,1760316371000,0,0,0
23565311,1760316383000,9,1179648,0
23565312,1760316395000,7,917504,393216
23565313,1760316407000,7,917504,524288
23565314,1760316419000,3,393216,655360
23565315,1760316431000,6,786432,262144
23565316,1760316443000,6,786432,262144
23565317,1760316455000,7,917504,262144
23565318,1760316467000,7,917504,393216
23565319,1760316479000,4,524288,524288
23565320,1760316491000,3,393216,262144
23565321,1760316503000,6,786432,0
23565322,1760316515000,3,393216,0
23565323,1760316527000,3,393216,0
23565324,1760316539000,6,786432,0
23565325,1760316551000,3,393216,0
23565326,1760316563000,3,393216,0
23565327,1760316575000,3,393216,0
23565328,1760316587000,6,786432,0
23565329,1760316599000,3,393216,0
23565330,1760316611000,0,0,0
23565331,1760316623000,9,1179648,0
23565332,1760316635000,0,0,393216
23565333,1760316647000,9,1179648,0
23565334,1760316659000,6,786432,393216
23565335,1760316671000,0,0,393216
23565336,1760316683000,6,786432,0
23565337,1760316695000,9,1179648,0
23565338,1760316707000,6,786432,393216
23565339,1760316719000,8,1048576,393216
23565340,1760316731000,9,1179648,655360
23565341,1760316743000,0,0,1048576
23565342,1760316755000,7,917504,262144
23565343,1760316767000,9,1179648,393216
23565344,1760316779000,1,131072,786432
23565345,1760316791000,6,786432,131072
23565346,1760316803000,6,786432,131072
23565347,1760316815000,6,786432,131072
23565348,1760316827000,6,786432,131072
23565349,1760316839000,4,524288,131072
23565350,1760316851000,0,0,0
23565351,1760316863000,9,1179648,0
23565352,1760316875000,9,1179648,393216
23565353,1760316887000,6,786432,786432
23565354,1760316899000,0,0,786432
23565355,1760316911000,3,393216,0
23565356,1760316923000,9,1179648,0
23565357,1760316935000,1,131072,393216
23565358,1760316947000,7,917504,0
23565359,1760316959000,4,524288,131072
23565360,1760316971000,3,393216,0
23565361,1760316983000,9,1179648,0
23565362,1760316995000,0,0,393216
23565363,1760317007000,9,1179648,0
23565364,1760317019000,7,917504,393216
23565365,1760317031000,6,786432,524288
23565366,1760317043000,0,0,524288
23565367,1760317055000,9,1179648,0
23565368,1760317067000,7,917504,393216
23565369,1760317079000,0,0,524288
23565370,1760317091000,0,0,0
23565371,1760317103000,8,1048576,0
23565372,1760317115000,7,917504,262144
23565373,1760317127000,6,786432,393216
23565374,1760317139000,9,1179648,393216
23565375,1760317151000,8,1048576,786432
23565376,1760317163000,6,786432,1048576
23565377,1760317175000,3,393216,1048576
23565378,1760317187000,3,393216,655360
23565379,1760317199000,7,917504,262144
23565380,1760317211000,5,655360,393216
23565381,1760317223000,6,786432,262144
23565382,1760317235000,3,393216,262144
23565383,1760317247000,5,655360,0
23565384,1760317259000,0,0,0
23565385,1760317271000,6,786432,0
23565386,1760317283000,6,786432,0
23565387,1760317295000,7,917504,0
23565388,1760317307000,0,0,131072
23565389,1760317319000,0,0,0
23565390,1760317331000,9,1179648,0
23565391,1760317343000,6,786432,393216
23565392,1760317355000,6,786432,393216
23565393,1760317367000,9,1179648,393216
23565394,1760317379000,9,1179648,786432
23565395,1760317391000,6,786432,1179648
23565396,1760317403000,3,393216,1179648
23565397,1760317415000,9,1179648,786432
23565398,1760317427000,0,0,1179648
23565399,1760317439000,7,917504,393216
23565400,1760317451000,6,786432,524288
23565401,1760317463000,6,786432,524288
23565402,1760317475000,3,393216,524288
23565403,1760317487000,3,393216,131072
23565404,1760317499000,3,393216,0
23565405,1760317511000,0,0,0
23565406,1760317523000,0,0,0
23565407,1760317535000,0,0,0
23565408,1760317547000,7,917504,0
23565409,1760317559000,6,786432,131072
23565410,1760317571000,9,1179648,131072
23565411,1760317583000,7,917504,524288
23565412,1760317595000,0,0,655360
23565413,1760317607000,9,1179648,0
23565414,1760317619000,0,0,393216
23565415,1760317631000,7,917504,0
23565416,1760317643000,9,1179648,131072
23565417,1760317655000,7,917504,524288
23565418,1760317667000,9,1179648,655360
23565419,1760317679000,8,1048576,1048576
23565420,1760317691000,7,917504,1310720
23565421,1760317703000,0,0,1441792
23565422,1760317715000,9,1179648,655360
23565423,1760317727000,4,524288,1048576
23565424,1760317739000,6,786432,786432
23565425,1760317751000,6,786432,786432
23565426,1760317763000,4,524288,786432
23565427,1760317775000,4,524288,524288
23565428,1760317787000,3,393216,262144
23565429,1760317799000,0,0,0
23565430,1760317811000,0,0,0
23565431,1760317823000,6,786432,0
23565432,1760317835000,6,786432,0
23565433,1760317847000,9,1179648,0
23565434,1760317859000,3,393216,393216
23565435,1760317871000,6,786432,0
23565436,1760317883000,3,393216,0
23565437,1760317895000,7,917504,0
23565438,1760317907000,4,524288,131072
23565439,1760317919000,4,524288,0
23565440,1760317931000,0,0,0
23565441,1760317943000,6,786432,0
23565442,1760317955000,6,786432,0
23565443,1760317967000,9,1179648,0
23565444,1760317979000,9,1179648,393216
23565445,1760317991000,0,0,786432
23565446,1760318003000,9,1179648,0
23565447,1760318015000,0,0,393216
23565448,1760318027000,9,1179648,0
23565449,1760318039000,7,917504,393216
23565450,1760318051000,3,393216,524288
23565451,1760318063000,6,786432,131072
23565452,1760318075000,6,786432,131072
23565453,1760318087000,3,393216,131072
23565454,1760318099000,6,786432,0
23565455,1760318111000,6,786432,0
23565456,1760318123000,9,1179648,0
23565457,1760318135000,4,524288,393216
23565458,1760318147000,3,393216,131072
23565459,1760318159000,3,393216,0
23565460,1760318171000,8,1048576,0
23565461,1760318183000,7,917504,262144
23565462,1760318195000,6,786432,393216
23565463,1760318207000,6,786432,393216
23565464,1760318219000,7,917504,393216
23565465,1760318231000,7,917504,524288
23565466,1760318243000,3,393216,655360
23565467,1760318255000,0,0,262144
23565468,1760318267000,9,1179648,0
23565469,1760318279000,6,786432,393216
23565470,1760318291000,4,524288,393216
23565471,1760318303000,6,786432,131072
23565472,1760318315000,0,0,131072
23565473,1760318327000,7,917504,0
23565474,1760318339000,6,786432,131072
23565475,1760318351000,0,0,131072
23565476,1760318363000,6,786432,0
23565477,1760318375000,8,1048576,0
23565478,1760318387000,6,786432,262144
23565479,1760318399000,6,786432,262144
23565480,1760318411000,7,917504,262144
23565481,1760318423000,9,1179648,393216
23565482,1760318435000,3,393216,786432
23565483,1760318447000,6,786432,393216
23565484,1760318459000,6,786432,393216
23565485,1760318471000,6,786432,393216
23565486,1760318483000,3,393216,393216
23565487,1760318495000,6,786432,0
23565488,1760318507000,6,786432,0
23565489,1760318519000,3,393216,0
23565490,1760318531000,0,0,0
23565491,1760318543000,9,1179648,0
23565492,1760318555000,6,786432,393216
23565493,1760318567000,7,917504,393216
23565494,1760318579000,3,393216,524288
23565495,1760318603000,6,786432,131072
23565496,1760318615000,0,0,131072
23565497,1760318627000,6,786432,0
23565498,1760318639000,6,786432,0
23565499,1760318651000,9,1179648,0
23565500,1760318663000,7,917504,393216
23565501,1760318675000,6,786432,524288
23565502,1760318687000,6,786432,524288
23565503,1760318699000,3,393216,524288
23565504,1760318711000,0,0,131072
23565505,1760318735000,9,1179648,0
23565506,1760318747000,8,1048576,393216
23565507,1760318759000,8,1048576,655360
23565508,1760318771000,9,1179648,917504
23565509,1760318783000,0,0,1310720
23565510,1760318795000,8,1048576,524288
23565511,1760318807000,7,917504,786432
23565512,1760318819000,6,786432,917504
23565513,1760318831000,3,393216,917504
23565514,1760318843000,6,786432,524288
23565515,1760318855000,6,786432,524288
23565516,1760318867000,3,393216,524288
23565517,1760318879000,6,786432,131072
23565518,1760318891000,3,393216,131072
23565519,1760318903000,4,524288,0
23565520,1760318915000,3,393216,0
23565521,1760318927000,0,0,0
23565522,1760318939000,6,786432,0
23565523,1760318951000,9,1179648,0
23565524,1760318963000,6,786432,393216
23565525,1760318975000,3,393216,393216
23565526,1760318987000,4,524288,0
23565527,1760318999000,6,786432,0
23565528,1760319011000,0,0,0
23565529,1760319023000,7,917504,0
23565530,1760319035000,9,1179648,131072
23565531,1760319047000,6,786432,524288
23565532,1760319059000,0,0,524288
23565533,1760319071000,6,786432,0
23565534,1760319083000,6,786432,0
23565535,1760319095000,6,786432,0
23565536,1760319107000,3,393216,0
23565537,1760319119000,9,1179648,0
23565538,1760319131000,0,0,393216
23565539,1760319143000,0,0,0
23565540,1760319155000,8,1048576,0
23565541,1760319167000,8,1048576,262144
23565542,1760319179000,9,1179648,524288
23565543,1760319191000,9,1179648,917504
23565544,1760319203000,8,1048576,1310720
23565545,1760319215000,0,0,1572864
23565546,1760319227000,3,393216,786432
23565547,1760319239000,7,917504,393216
23565548,1760319251000,4,524288,524288
23565549,1760319263000,6,786432,262144
23565550,1760319275000,6,786432,262144
23565551,1760319287000,6,786432,262144
23565552,1760319299000,6,786432,262144
23565553,1760319311000,6,786432,262144
23565554,1760319323000,8,1048576,262144
23565555,1760319335000,3,393216,524288
23565556,1760319347000,6,786432,131072
23565557,1760319359000,1,131072,131072
23565558,1760319371000,9,1179648,0
23565559,1760319383000,6,786432,393216
23565560,1760319395000,9,1179648,393216
23565561,1760319407000,4,524288,786432
23565562,1760319419000,3,393216,524288
23565563,1760319431000,6,786432,131072
23565564,1760319443000,3,393216,131072
23565565,1760319455000,3,393216,0
23565566,1760319467000,6,786432,0
23565567,1760319479000,0,0,0
23565568,1760319491000,9,1179648,0
23565569,1760319503000,3,393216,393216
23565570,1760319515000,0,0,0
23565571,1760319527000,9,1179648,0
23565572,1760319539000,9,1179648,393216
23565573,1760319551000,8,1048576,786432
23565574,1760319563000,3,393216,1048576
23565575,1760319575000,4,524288,655360
23565576,1760319587000,6,786432,393216
23565577,1760319599000,3,393216,393216
23565578,1760319611000,6,786432,0
23565579,1760319623000,1,131072,0
23565580,1760319635000,9,1179648,0
23565581,1760319647000,6,786432,393216
23565582,1760319659000,6,786432,393216
23565583,1760319671000,3,393216,393216
23565584,1760319683000,3,393216,0
23565585,1760319695000,4,524288,0
23565586,1760319707000,7,917504,0
23565587,1760319719000,3,393216,131072
23565588,1760319731000,3,393216,0
23565589,1760319743000,4,524288,0
23565590,1760319755000,0,0,0
23565591,1760319767000,6,786432,0
23565592,1760319779000,6,786432,0
23565593,1760319791000,6,786432,0
23565594,1760319803000,6,786432,0
23565595,1760319815000,9,1179648,0
23565596,1760319827000,9,1179648,393216
23565597,1760319839000,5,655360,786432
23565598,1760319851000,7,917504,655360
23565599,1760319863000,6,786432,786432
23565600,1760319875000,3,393216,786432
23565601,1760319887000,6,786432,393216
23565602,1760319899000,5,655360,393216
23565603,1760319911000,4,524288,262144
23565604,1760319923000,5,655360,0
23565605,1760319935000,6,786432,0
23565606,1760319947000,7,917504,0
23565607,1760319959000,3,393216,131072
23565608,1760319971000,6,786432,0
23565609,1760319983000,3,393216,0
23565610,1760319995000,6,786432,0
23565611,1760320007000,7,917504,0
23565612,1760320019000,3,393216,131072
23565613,1760320031000,3,393216,0
23565614,1760320043000,6,786432,0
23565615,1760320055000,3,393216,0
23565616,1760320067000,8,1048576,0
23565617,1760320079000,6,786432,262144
23565618,1760320091000,6,786432,262144
23565619,1760320103000,9,1179648,262144
23565620,1760320115000,0,0,655360
23565621,1760320127000,9,1179648,0
23565622,1760320139000,3,393216,393216
23565623,1760320151000,3,393216,0
23565624,1760320163000,6,786432,0
23565625,1760320175000,0,0,0
23565626,1760320187000,6,786432,0
23565627,1760320199000,6,786432,0
23565628,1760320211000,6,786432,0
23565629,1760320223000,4,524288,0
23565630,1760320235000,6,786432,0
23565631,1760320247000,0,0,0
23565632,1760320259000,8,1048576,0
23565633,1760320271000,6,786432,262144
23565634,1760320283000,6,786432,262144
23565635,1760320295000,5,655360,262144
23565636,1760320307000,4,524288,131072
23565637,1760320319000,3,393216,0
23565638,1760320331000,0,0,0
23565639,1760320343000,9,1179648,0
23565640,1760320355000,6,786432,393216
23565641,1760320367000,9,1179648,393216
23565642,1760320379000,8,1048576,786432
23565643,1760320391000,0,0,1048576
23565644,1760320403000,6,786432,262144
23565645,1760320415000,0,0,262144
23565646,1760320427000,7,917504,0
23565647,1760320439000,7,917504,131072
23565648,1760320451000,6,786432,262144
23565649,1760320463000,3,393216,262144
23565650,1760320475000,3,393216,0
23565651,1760320487000,3,393216,0
23565652,1760320499000,7,917504,0
23565653,1760320511000,6,786432,131072
23565654,1760320523000,6,786432,131072
23565655,1760320535000,7,917504,131072
23565656,1760320547000,6,786432,262144
23565657,1760320559000,0,0,262144
23565658,1760320571000,6,786432,0
23565659,1760320583000,7,917504,0
23565660,1760320595000,3,393216,131072
23565661,1760320607000,9,1179648,0
23565662,1760320619000,9,1179648,393216
23565663,1760320631000,0,0,786432
23565664,1760320643000,9,1179648,0
23565665,1760320655000,9,1179648,393216
23565666,1760320667000,6,786432,786432
23565667,1760320679000,9,1179648,786432
23565668,1760320691000,8,1048576,1179648
23565669,1760320703000,7,917504,1441792
23565670,1760320715000,6,786432,1572864
23565671,1760320727000,3,393216,1572864
23565672,1760320739000,6,786432,1179648
23565673,1760320751000,3,393216,1179648
23565674,1760320763000,9,1179648,786432
23565675,1760320775000,7,917504,1179648
23565676,1760320787000,6,786432,1310720
23565677,1760320799000,3,393216,1310720
23565678,1760320811000,6,786432,917504
23565679,1760320823000,6,786432,917504
23565680,1760320835000,0,0,917504
23565681,1760320847000,6,786432,131072
23565682,1760320859000,9,1179648,131072
23565683,1760320871000,9,1179648,524288
23565684,1760320883000,0,0,917504
23565685,1760320895000,9,1179648,131072
23565686,1760320907000,0,0,524288
23565687,1760320919000,6,786432,0
23565688,1760320931000,0,0,0
23565689,1760320943000,0,0,0
23565690,1760320955000,0,0,0
23565691,1760320967000,6,786432,0
23565692,1760320979000,0,0,0
23565693,1760320991000,7,917504,0
23565694,1760321003000,0,0,131072
23565695,1760321015000,0,0,0
23565696,1760321027000,8,1048576,0
23565697,1760321039000,9,1179648,262144
23565698,1760321051000,7,917504,655360
23565699,1760321063000,8,1048576,786432
23565700,1760321075000,0,0,1048576
23565701,1760321087000,7,917504,262144
23565702,1760321099000,0,0,393216
23565703,1760321111000,8,1048576,0
23565704,1760321123000,8,1048576,262144
23565705,1760321135000,6,786432,524288
23565706,1760321147000,7,917504,524288
23565707,1760321159000,6,786432,655360
23565708,1760321171000,6,786432,655360
23565709,1760321183000,9,1179648,655360
23565710,1760321195000,6,786432,1048576
23565711,1760321207000,9,1179648,1048576
23565712,1760321219000,6,786432,1441792
23565713,1760321231000,6,786432,1441792
23565714,1760321243000,9,1179648,1441792
23565715,1760321255000,9,1179648,1835008
23565716,1760321267000,0,0,2228224
23565717,1760321279000,8,1048576,1441792
23565718,1760321291000,9,1179648,1703936
23565719,1760321303000,9,1179648,2097152
23565720,1760321315000,9,1179648,2490368
23565721,1760321327000,6,786432,2883584
23565722,1760321339000,7,917504,2883584
23565723,1760321351000,9,1179648,3014656
23565724,1760321363000,9,1179648,3407872
23565725,1760321375000,7,917504,3801088
23565726,1760321387000,9,1179648,3932160
23565727,1760321399000,6,786432,4325376
23565728,1760321411000,9,1179648,4325376
23565729,1760321423000,9,1179648,4718592
23565730,1760321435000,9,1179648,5111808
23565731,1760321447000,8,1048576,5505024
23565732,1760321459000,9,1179648,5767168
23565733,1760321471000,6,786432,6160384
23565734,1760321483000,6,786432,6160384
23565735,1760321495000,9,1179648,6160384
23565736,1760321507000,8,1048576,6553600
23565737,1760321531000,9,1179648,6815744
23565738,1760321543000,7,917504,7208960
23565739,1760321555000,9,1179648,7340032
23565740,1760321567000,6,786432,7733248
23565741,1760321579000,6,786432,7733248
23565742,1760321591000,9,1179648,7733248
23565743,1760321603000,8,1048576,8126464
23565744,1760321615000,9,1179648,8388608
23565745,1760321627000,4,524288,8781824
23565746,1760321639000,6,786432,8519680
23565747,1760321651000,1,131072,8519680
23565748,1760321663000,6,786432,7864320
23565749,1760321675000,9,1179648,7864320
23565750,1760321687000,6,786432,8257536
23565751,1760321699000,4,524288,8257536
23565752,1760321711000,6,786432,7995392
23565753,1760321723000,6,786432,7995392
23565754,1760321735000,9,1179648,7995392
23565755,1760321747000,7,917504,8388608
23565756,1760321759000,6,786432,8519680
23565757,1760321771000,9,1179648,8519680
23565758,1760321783000,0,0,8912896
23565759,1760321795000,0,0,8126464
23565760,1760321807000,0,0,7340032
23565761,1760321819000,6,786432,6553600
23565762,1760321831000,6,786432,6553600
23565763,1760321843000,7,917504,6553600
23565764,1760321855000,0,0,6684672
23565765,1760321867000,6,786432,5898240
23565766,1760321879000,9,1179648,5898240
23565767,1760321891000,9,1179648,6291456
23565768,1760321903000,7,917504,6684672
23565769,1760321915000,6,786432,6815744
23565770,1760321927000,6,786432,6815744
23565771,1760321939000,9,1179648,6815744
23565772,1760321951000,5,655360,7208960
23565773,1760321963000,9,1179648,7077888
23565774,1760321975000,6,786432,7471104
23565775,1760321987000,0,0,7471104
23565776,1760321999000,6,786432,6684672
23565777,1760322011000,0,0,6684672
23565778,1760322023000,0,0,5898240
23565779,1760322035000,8,1048576,5111808
23565780,1760322047000,9,1179648,5373952
23565781,1760322059000,8,1048576,5767168
23565782,1760322071000,7,917504,6029312
23565783,1760322083000,0,0,6160384
23565784,1760322095000,6,786432,5373952
23565785,1760322107000,9,1179648,5373952
23565786,1760322119000,0,0,5767168
23565787,1760322131000,9,1179648,4980736
23565788,1760322143000,0,0,5373952
23565789,1760322155000,8,1048576,4587520
23565790,1760322167000,9,1179648,4849664
23565791,1760322179000,7,917504,5242880
23565792,1760322191000,1,131072,5373952
23565793,1760322203000,6,786432,4718592
23565794,1760322215000,0,0,4718592
23565795,1760322227000,8,1048576,3932160
23565796,1760322239000,0,0,4194304
23565797,1760322251000,7,917504,3407872
23565798,1760322263000,7,917504,3538944
23565799,1760322275000,9,1179648,3670016
23565800,1760322287000,6,786432,4063232
23565801,1760322299000,0,0,4063232
23565802,1760322311000,7,917504,3276800
23565803,1760322323000,9,1179648,3407872
23565804,1760322335000,6,786432,3801088
23565805,1760322347000,6,786432,3801088
23565806,1760322359000,0,0,3801088
23565807,1760322371000,7,917504,3014656
23565808,1760322383000,9,1179648,3145728
23565809,1760322395000,6,786432,3538944
23565810,1760322407000,6,786432,3538944
23565811,1760322419000,9,1179648,3538944
23565812,1760322431000,9,1179648,3932160
23565813,1760322443000,7,917504,4325376
23565814,1760322455000,3,393216,4456448
23565815,1760322467000,7,917504,4063232
23565816,1760322479000,1,131072,4194304
23565817,1760322491000,4,524288,3538944
23565818,1760322503000,4,524288,3276800
23565819,1760322515000,6,786432,3014656
23565820,1760322527000,7,917504,3014656
23565821,1760322539000,6,786432,3145728
23565822,1760322551000,0,0,3145728
23565823,1760322563000,6,786432,2359296
23565824,1760322575000,9,1179648,2359296
23565825,1760322587000,6,786432,2752512
23565826,1760322599000,6,786432,2752512
23565827,1760322611000,6,786432,2752512
23565828,1760322623000,6,786432,2752512
23565829,1760322635000,9,1179648,2752512
23565830,1760322647000,6,786432,3145728
23565831,1760322659000,0,0,3145728
23565832,1760322671000,6,786432,2359296
23565833,1760322683000,7,917504,2359296
23565834,1760322695000,7,917504,2490368
23565835,1760322707000,9,1179648,2621440
23565836,1760322719000,4,524288,3014656
23565837,1760322731000,9,1179648,2752512
23565838,1760322743000,0,0,3145728
23565839,1760322755000,6,786432,2359296
23565840,1760322767000,6,786432,2359296
23565841,1760322779000,9,1179648,2359296
23565842,1760322791000,6,786432,2752512
23565843,1760322803000,9,1179648,2752512
