block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19771688,1714523147000,0,0,0
19771689,1714523159000,0,0,0
19771690,1714523171000,1,131072,0
19771691,1714523183000,0,0,0
19771692,1714523195000,0,0,0
19771693,1714523207000,0,0,0
19771694,1714523219000,6,786432,0
19771695,1714523231000,0,0,393216
19771696,1714523243000,0,0,0
19771697,1714523255000,0,0,0
19771698,1714523267000,1,131072,0
19771699,1714523279000,0,0,0
19771700,1714523291000,0,0,0
19771701,1714523303000,1,131072,0
19771702,1714523315000,0,0,0
19771703,1714523327000,0,0,0
19771704,1714523339000,0,0,0
19771705,1714523351000,0,0,0
19771706,1714523363000,0,0,0
19771707,1714523375000,0,0,0
19771708,1714523387000,0,0,0
19771709,1714523399000,3,393216,0
19771710,1714523411000,0,0,0
19771711,1714523423000,6,786432,0
19771712,1714523435000,0,0,393216
19771713,1714523447000,0,0,0
19771714,1714523459000,0,0,0
19771715,1714523471000,0,0,0
19771716,1714523483000,0,0,0
19771717,1714523495000,0,0,0
19771718,1714523507000,1,131072,0
19771719,1714523519000,6,786432,0
19771720,1714523531000,6,786432,393216
19771721,1714523543000,1,131072,786432
19771722,1714523555000,1,131072,524288
19771723,1714523567000,1,131072,262144
19771724,1714523579000,0,0,0
19771725,1714523591000,2,262144,0
19771726,1714523603000,6,786432,0
19771727,1714523615000,0,0,393216
19771728,1714523627000,6,786432,0
19771729,1714523639000,6,786432,393216
19771730,1714523663000,0,0,786432
19771731,1714523675000,0,0,393216
19771732,1714523687000,0,0,0
19771733,1714523699000,1,131072,0
19771734,1714523711000,0,0,0
19771735,1714523723000,0,0,0
19771736,1714523735000,0,0,0
19771737,1714523747000,0,0,0
19771738,1714523759000,6,786432,0
19771739,1714523771000,0,0,393216
19771740,1714523783000,0,0,0
19771741,1714523795000,0,0,0
19771742,1714523807000,3,393216,0
19771743,1714523819000,1,131072,0
19771744,1714523831000,0,0,0
19771745,1714523843000,2,262144,0
19771746,1714523855000,0,0,0
19771747,1714523867000,0,0,0
19771748,1714523879000,0,0,0
19771749,1714523891000,0,0,0
19771750,1714523903000,6,786432,0
19771751,1714523915000,0,0,393216
19771752,1714523927000,6,786432,0
19771753,1714523939000,0,0,393216
19771754,1714523951000,0,0,0
19771755,1714523963000,6,786432,0
19771756,1714523975000,1,131072,393216
19771757,1714523987000,1,131072,131072
19771758,1714523999000,6,786432,0
19771759,1714524011000,0,0,393216
19771760,1714524023000,0,0,0
19771761,1714524035000,1,131072,0
19771762,1714524047000,0,0,0
19771763,1714524059000,0,0,0
19771764,1714524071000,0,0,0
19771765,1714524083000,0,0,0
19771766,1714524095000,0,0,0
19771767,1714524107000,0,0,0
19771768,1714524119000,0,0,0
19771769,1714524131000,6,786432,0
19771770,1714524143000,2,262144,393216
19771771,1714524155000,0,0,262144
19771772,1714524167000,0,0,0
19771773,1714524179000,6,786432,0
19771774,1714524191000,1,131072,393216
19771775,1714524203000,1,131072,131072
19771776,1714524215000,0,0,0
19771777,1714524227000,1,131072,0
19771778,1714524239000,0,0,0
19771779,1714524251000,6,786432,0
19771780,1714524263000,6,786432,393216
19771781,1714524275000,0,0,786432
19771782,1714524287000,0,0,393216
19771783,1714524299000,0,0,0
19771784,1714524311000,0,0,0
19771785,1714524323000,0,0,0
19771786,1714524335000,1,131072,0
19771787,1714524347000,0,0,0
19771788,1714524359000,6,786432,0
19771789,1714524371000,6,786432,393216
19771790,1714524383000,6,786432,786432
19771791,1714524395000,0,0,1179648
19771792,1714524407000,0,0,786432
19771793,1714524419000,0,0,393216
19771794,1714524431000,0,0,0
19771795,1714524443000,1,131072,0
19771796,1714524455000,0,0,0
19771797,1714524467000,0,0,0
19771798,1714524479000,6,786432,0
19771799,1714524491000,1,131072,393216
19771800,1714524503000,0,0,131072
19771801,1714524515000,0,0,0
19771802,1714524527000,1,131072,0
19771803,1714524539000,0,0,0
19771804,1714524551000,0,0,0
19771805,1714524563000,0,0,0
19771806,1714524575000,0,0,0
19771807,1714524587000,0,0,0
19771808,1714524599000,0,0,0
19771809,1714524611000,0,0,0
19771810,1714524623000,6,786432,0
19771811,1714524635000,6,786432,393216
19771812,1714524647000,0,0,786432
19771813,1714524659000,2,262144,393216
19771814,1714524671000,0,0,262144
19771815,1714524683000,0,0,0
19771816,1714524695000,3,393216,0
19771817,1714524707000,6,786432,0
19771818,1714524719000,0,0,393216
19771819,1714524731000,0,0,0
19771820,1714524743000,0,0,0
19771821,1714524755000,0,0,0
19771822,1714524767000,1,131072,0
19771823,1714524779000,0,0,0
19771824,1714524791000,0,0,0
19771825,1714524803000,0,0,0
19771826,1714524815000,0,0,0
19771827,1714524827000,6,786432,0
19771828,1714524839000,0,0,393216
19771829,1714524851000,1,131072,0
19771830,1714524863000,0,0,0
19771831,1714524875000,0,0,0
19771832,1714524887000,0,0,0
19771833,1714524899000,0,0,0
19771834,1714524911000,0,0,0
19771835,1714524923000,0,0,0
19771836,1714524935000,6,786432,0
19771837,1714524947000,1,131072,393216
19771838,1714524959000,0,0,131072
19771839,1714524971000,0,0,0
19771840,1714524983000,6,786432,0
19771841,1714524995000,0,0,393216
19771842,1714525007000,0,0,0
19771843,1714525019000,0,0,0
19771844,1714525031000,0,0,0
19771845,1714525043000,0,0,0
19771846,1714525055000,0,0,0
19771847,1714525067000,0,0,0
19771848,1714525079000,0,0,0
19771849,1714525091000,0,0,0
19771850,1714525103000,0,0,0
19771851,1714525115000,2,262144,0
19771852,1714525127000,6,786432,0
19771853,1714525139000,0,0,393216
19771854,1714525151000,0,0,0
19771855,1714525163000,6,786432,0
19771856,1714525175000,0,0,393216
19771857,1714525187000,0,0,0
19771858,1714525199000,6,786432,0
19771859,1714525211000,0,0,393216
19771860,1714525223000,0,0,0
19771861,1714525235000,0,0,0
19771862,1714525247000,4,524288,0
19771863,1714525259000,0,0,131072
19771864,1714525271000,0,0,0
19771865,1714525283000,0,0,0
19771866,1714525295000,1,131072,0
19771867,1714525307000,0,0,0
19771868,1714525319000,6,786432,0
19771869,1714525331000,0,0,393216
19771870,1714525343000,0,0,0
19771871,1714525355000,1,131072,0
19771872,1714525367000,0,0,0
19771873,1714525379000,0,0,0
19771874,1714525391000,6,786432,0
19771875,1714525403000,0,0,393216
19771876,1714525415000,0,0,0
19771877,1714525427000,1,131072,0
19771878,1714525439000,0,0,0
19771879,1714525451000,0,0,0
19771880,1714525463000,0,0,0
19771881,1714525475000,6,786432,0
19771882,1714525487000,2,262144,393216
19771883,1714525499000,0,0,262144
19771884,1714525511000,6,786432,0
19771885,1714525523000,0,0,393216
19771886,1714525535000,0,0,0
19771887,1714525547000,0,0,0
19771888,1714525559000,1,131072,0
19771889,1714525571000,0,0,0
19771890,1714525583000,1,131072,0
19771891,1714525595000,0,0,0
19771892,1714525607000,0,0,0
19771893,1714525619000,0,0,0
19771894,1714525631000,0,0,0
19771895,1714525643000,0,0,0
19771896,1714525655000,0,0,0
19771897,1714525667000,0,0,0
19771898,1714525679000,6,786432,0
19771899,1714525691000,4,524288,393216
19771900,1714525703000,6,786432,524288
19771901,1714525715000,0,0,917504
19771902,1714525727000,0,0,524288
19771903,1714525739000,0,0,131072
19771904,1714525751000,6,786432,0
19771905,1714525763000,0,0,393216
19771906,1714525775000,0,0,0
19771907,1714525787000,6,786432,0
19771908,1714525799000,1,131072,393216
19771909,1714525811000,0,0,131072
19771910,1714525823000,0,0,0
19771911,1714525835000,0,0,0
19771912,1714525847000,1,131072,0
19771913,1714525859000,1,131072,0
19771914,1714525871000,0,0,0
19771915,1714525883000,0,0,0
19771916,1714525895000,0,0,0
19771917,1714525907000,0,0,0
19771918,1714525919000,0,0,0
19771919,1714525931000,3,393216,0
19771920,1714525943000,0,0,0
19771921,1714525955000,6,786432,0
19771922,1714525967000,6,786432,393216
19771923,1714525979000,0,0,786432
19771924,1714525991000,0,0,393216
19771925,1714526003000,6,786432,0
19771926,1714526015000,0,0,393216
19771927,1714526027000,2,262144,0
19771928,1714526039000,0,0,0
19771929,1714526051000,0,0,0
19771930,1714526063000,0,0,0
19771931,1714526075000,0,0,0
19771932,1714526087000,0,0,0
19771933,1714526099000,0,0,0
19771934,1714526111000,0,0,0
19771935,1714526123000,1,131072,0
19771936,1714526135000,0,0,0
19771937,1714526147000,0,0,0
19771938,1714526159000,0,0,0
19771939,1714526171000,0,0,0
19771940,1714526183000,6,786432,0
19771941,1714526195000,1,131072,393216
19771942,1714526207000,3,393216,131072
19771943,1714526219000,0,0,131072
19771944,1714526231000,6,786432,0
19771945,1714526243000,0,0,393216
19771946,1714526255000,0,0,0
19771947,1714526267000,0,0,0
19771948,1714526279000,6,786432,0
19771949,1714526291000,6,786432,393216
19771950,1714526303000,0,0,786432
19771951,1714526315000,1,131072,393216
19771952,1714526327000,0,0,131072
19771953,1714526339000,0,0,0
19771954,1714526351000,0,0,0
19771955,1714526363000,0,0,0
19771956,1714526375000,0,0,0
19771957,1714526387000,0,0,0
19771958,1714526399000,0,0,0
19771959,1714526411000,0,0,0
19771960,1714526423000,0,0,0
19771961,1714526435000,2,262144,0
19771962,1714526447000,0,0,0
19771963,1714526459000,0,0,0
19771964,1714526471000,2,262144,0
19771965,1714526483000,6,786432,0
19771966,1714526495000,6,786432,393216
19771967,1714526507000,0,0,786432
19771968,1714526519000,0,0,393216
19771969,1714526531000,0,0,0
19771970,1714526543000,6,786432,0
19771971,1714526555000,0,0,393216
19771972,1714526567000,0,0,0
19771973,1714526579000,0,0,0
19771974,1714526591000,0,0,0
19771975,1714526603000,6,786432,0
19771976,1714526615000,0,0,393216
19771977,1714526627000,0,0,0
19771978,1714526639000,1,131072,0
19771979,1714526651000,1,131072,0
19771980,1714526663000,0,0,0
19771981,1714526675000,1,131072,0
19771982,1714526687000,0,0,0
19771983,1714526699000,0,0,0
19771984,1714526711000,0,0,0
19771985,1714526723000,0,0,0
19771986,1714526735000,0,0,0
19771987,1714526747000,6,786432,0
19771988,1714526759000,0,0,393216
19771989,1714526771000,0,0,0
19771990,1714526783000,6,786432,0
19771991,1714526795000,0,0,393216
19771992,1714526807000,0,0,0
19771993,1714526819000,2,262144,0
19771994,1714526831000,0,0,0
19771995,1714526843000,1,131072,0
19771996,1714526855000,0,0,0
19771997,1714526867000,1,131072,0
19771998,1714526879000,0,0,0
19771999,1714526891000,1,131072,0
19772000,1714526903000,6,786432,0
19772001,1714526915000,0,0,393216
19772002,1714526927000,0,0,0
19772003,1714526939000,0,0,0
19772004,1714526951000,0,0,0
19772005,1714526963000,0,0,0
19772006,1714526975000,6,786432,0
19772007,1714526987000,0,0,393216
19772008,1714526999000,0,0,0
19772009,1714527011000,0,0,0
19772010,1714527023000,6,786432,0
19772011,1714527035000,0,0,393216
19772012,1714527047000,1,131072,0
19772013,1714527059000,0,0,0
19772014,1714527071000,0,0,0
19772015,1714527083000,0,0,0
19772016,1714527095000,0,0,0
19772017,1714527107000,1,131072,0
19772018,1714527119000,0,0,0
19772019,1714527131000,0,0,0
19772020,1714527143000,0,0,0
19772021,1714527155000,6,786432,0
19772022,1714527167000,0,0,393216
19772023,1714527179000,0,0,0
19772024,1714527191000,1,131072,0
19772025,1714527203000,6,786432,0
19772026,1714527215000,1,131072,393216
19772027,1714527227000,0,0,131072
19772028,1714527239000,0,0,0
19772029,1714527251000,6,786432,0
19772030,1714527263000,3,393216,393216
19772031,1714527275000,0,0,393216
19772032,1714527287000,0,0,0
19772033,1714527299000,0,0,0
19772034,1714527311000,0,0,0
19772035,1714527323000,0,0,0
19772036,1714527335000,0,0,0
19772037,1714527347000,0,0,0
19772038,1714527359000,0,0,0
19772039,1714527371000,2,262144,0
19772040,1714527383000,0,0,0
19772041,1714527395000,0,0,0
19772042,1714527407000,0,0,0
19772043,1714527419000,0,0,0
19772044,1714527431000,6,786432,0
19772045,1714527443000,4,524288,393216
19772046,1714527455000,0,0,524288
19772047,1714527467000,6,786432,131072
19772048,1714527479000,0,0,524288
19772049,1714527491000,0,0,131072
19772050,1714527503000,6,786432,0
19772051,1714527515000,0,0,393216
19772052,1714527527000,0,0,0
19772053,1714527539000,0,0,0
19772054,1714527551000,0,0,0
19772055,1714527563000,1,131072,0
19772056,1714527575000,0,0,0
19772057,1714527587000,0,0,0
19772058,1714527599000,0,0,0
19772059,1714527611000,0,0,0
19772060,1714527623000,1,131072,0
19772061,1714527635000,0,0,0
19772062,1714527647000,0,0,0
19772063,1714527659000,6,786432,0
19772064,1714527671000,2,262144,393216
19772065,1714527683000,6,786432,262144
19772066,1714527695000,0,0,655360
19772067,1714527707000,0,0,262144
19772068,1714527719000,0,0,0
19772069,1714527731000,2,262144,0
19772070,1714527743000,6,786432,0
19772071,1714527755000,1,131072,393216
19772072,1714527767000,0,0,131072
19772073,1714527779000,0,0,0
19772074,1714527791000,0,0,0
19772075,1714527803000,0,0,0
19772076,1714527815000,6,786432,0
19772077,1714527827000,0,0,393216
19772078,1714527839000,0,0,0
19772079,1714527851000,0,0,0
19772080,1714527863000,0,0,0
19772081,1714527875000,0,0,0
19772082,1714527887000,0,0,0
19772083,1714527899000,0,0,0
19772084,1714527911000,0,0,0
19772085,1714527923000,6,786432,0
19772086,1714527935000,2,262144,393216
19772087,1714527947000,0,0,262144
19772088,1714527959000,0,0,0
19772089,1714527971000,0,0,0
19772090,1714527983000,0,0,0
19772091,1714527995000,6,786432,0
19772092,1714528007000,0,0,393216
19772093,1714528019000,6,786432,0
19772094,1714528031000,6,786432,393216
19772095,1714528043000,1,131072,786432
19772096,1714528055000,0,0,524288
19772097,1714528067000,2,262144,131072
19772098,1714528079000,1,131072,0
19772099,1714528091000,0,0,0
19772100,1714528103000,1,131072,0
19772101,1714528115000,0,0,0
19772102,1714528127000,0,0,0
19772103,1714528139000,0,0,0
19772104,1714528151000,0,0,0
19772105,1714528163000,2,262144,0
19772106,1714528175000,6,786432,0
19772107,1714528187000,0,0,393216
19772108,1714528199000,0,0,0
19772109,1714528211000,6,786432,0
19772110,1714528223000,0,0,393216
19772111,1714528235000,6,786432,0
19772112,1714528247000,0,0,393216
19772113,1714528259000,0,0,0
19772114,1714528271000,0,0,0
19772115,1714528283000,2,262144,0
19772116,1714528295000,0,0,0
19772117,1714528307000,0,0,0
19772118,1714528319000,0,0,0
19772119,1714528331000,0,0,0
19772120,1714528343000,6,786432,0
19772121,1714528355000,1,131072,393216
19772122,1714528367000,0,0,131072
19772123,1714528379000,6,786432,0
19772124,1714528391000,0,0,393216
19772125,1714528403000,0,0,0
19772126,1714528415000,0,0,0
19772127,1714528427000,1,131072,0
19772128,1714528439000,0,0,0
19772129,1714528451000,0,0,0
19772130,1714528463000,0,0,0
19772131,1714528475000,0,0,0
19772132,1714528487000,1,131072,0
19772133,1714528499000,6,786432,0
19772134,1714528511000,0,0,393216
19772135,1714528523000,0,0,0
19772136,1714528535000,0,0,0
19772137,1714528547000,0,0,0
19772138,1714528559000,0,0,0
19772139,1714528571000,0,0,0
19772140,1714528583000,6,786432,0
19772141,1714528595000,0,0,393216
19772142,1714528607000,1,131072,0
19772143,1714528619000,0,0,0
19772144,1714528631000,0,0,0
19772145,1714528643000,1,131072,0
19772146,1714528655000,0,0,0
19772147,1714528667000,0,0,0
19772148,1714528679000,0,0,0
19772149,1714528691000,0,0,0
19772150,1714528703000,0,0,0
19772151,1714528715000,3,393216,0
19772152,1714528727000,6,786432,0
19772153,1714528739000,6,786432,393216
19772154,1714528751000,0,0,786432
19772155,1714528763000,0,0,393216
19772156,1714528775000,6,786432,0
19772157,1714528787000,0,0,393216
19772158,1714528799000,3,393216,0
19772159,1714528811000,0,0,0
19772160,1714528823000,0,0,0
19772161,1714528835000,0,0,0
19772162,1714528847000,0,0,0
19772163,1714528859000,0,0,0
19772164,1714528871000,0,0,0
19772165,1714528883000,0,0,0
19772166,1714528895000,0,0,0
19772167,1714528907000,0,0,0
19772168,1714528919000,1,131072,0
19772169,1714528931000,6,786432,0
19772170,1714528943000,0,0,393216
19772171,1714528955000,0,0,0
19772172,1714528967000,0,0,0
19772173,1714528979000,0,0,0
19772174,1714528991000,1,131072,0
19772175,1714529003000,0,0,0
19772176,1714529015000,0,0,0
19772177,1714529027000,6,786432,0
19772178,1714529039000,0,0,393216
19772179,1714529051000,0,0,0
19772180,1714529063000,6,786432,0
19772181,1714529075000,0,0,393216
19772182,1714529087000,0,0,0
19772183,1714529099000,6,786432,0
19772184,1714529111000,0,0,393216
19772185,1714529123000,1,131072,0
19772186,1714529135000,0,0,0
19772187,1714529147000,0,0,0
19772188,1714529159000,0,0,0
19772189,1714529171000,3,393216,0
19772190,1714529183000,0,0,0
19772191,1714529195000,0,0,0
19772192,1714529207000,1,131072,0
19772193,1714529219000,0,0,0
19772194,1714529231000,0,0,0
19772195,1714529243000,1,131072,0
19772196,1714529255000,0,0,0
19772197,1714529267000,0,0,0
19772198,1714529279000,0,0,0
19772199,1714529291000,0,0,0
19772200,1714529303000,0,0,0
19772201,1714529315000,0,0,0
19772202,1714529327000,0,0,0
19772203,1714529339000,0,0,0
19772204,1714529351000,6,786432,0
19772205,1714529363000,1,131072,393216
19772206,1714529375000,0,0,131072
19772207,1714529387000,6,786432,0
19772208,1714529399000,6,786432,393216
19772209,1714529411000,6,786432,786432
19772210,1714529423000,0,0,1179648
19772211,1714529435000,0,0,786432
19772212,1714529447000,0,0,393216
19772213,1714529459000,0,0,0
19772214,1714529471000,0,0,0
19772215,1714529483000,1,131072,0
19772216,1714529495000,0,0,0
19772217,1714529507000,2,262144,0
19772218,1714529519000,6,786432,0
19772219,1714529531000,0,0,393216
19772220,1714529543000,0,0,0
19772221,1714529555000,6,786432,0
19772222,1714529567000,1,131072,393216
19772223,1714529579000,0,0,131072
19772224,1714529591000,0,0,0
19772225,1714529603000,0,0,0
19772226,1714529615000,0,0,0
19772227,1714529627000,1,131072,0
19772228,1714529639000,6,786432,0
19772229,1714529651000,0,0,393216
19772230,1714529663000,0,0,0
19772231,1714529675000,1,131072,0
19772232,1714529687000,0,0,0
19772233,1714529699000,0,0,0
19772234,1714529711000,0,0,0
19772235,1714529723000,6,786432,0
19772236,1714529735000,3,393216,393216
19772237,1714529747000,0,0,393216
19772238,1714529759000,0,0,0
19772239,1714529771000,0,0,0
19772240,1714529783000,0,0,0
19772241,1714529795000,1,131072,0
19772242,1714529807000,0,0,0
19772243,1714529819000,1,131072,0
19772244,1714529831000,0,0,0
19772245,1714529843000,0,0,0
19772246,1714529855000,0,0,0
19772247,1714529867000,6,786432,0
19772248,1714529879000,6,786432,393216
19772249,1714529891000,0,0,786432
19772250,1714529903000,6,786432,393216
19772251,1714529915000,0,0,786432
19772252,1714529927000,1,131072,393216
19772253,1714529939000,1,131072,131072
19772254,1714529951000,0,0,0
19772255,1714529963000,0,0,0
19772256,1714529975000,0,0,0
19772257,1714529987000,6,786432,0
19772258,1714529999000,0,0,393216
19772259,1714530011000,0,0,0
19772260,1714530023000,1,131072,0
19772261,1714530035000,0,0,0
19772262,1714530047000,0,0,0
19772263,1714530059000,0,0,0
19772264,1714530071000,0,0,0
19772265,1714530083000,0,0,0
19772266,1714530095000,0,0,0
19772267,1714530107000,0,0,0
19772268,1714530119000,6,786432,0
19772269,1714530131000,1,131072,393216
19772270,1714530143000,0,0,131072
19772271,1714530155000,6,786432,0
19772272,1714530167000,0,0,393216
19772273,1714530179000,6,786432,0
19772274,1714530191000,3,393216,393216
19772275,1714530203000,0,0,393216
19772276,1714530215000,0,0,0
19772277,1714530227000,0,0,0
19772278,1714530239000,0,0,0
19772279,1714530251000,0,0,0
19772280,1714530263000,1,131072,0
19772281,1714530275000,0,0,0
19772282,1714530287000,0,0,0
19772283,1714530299000,0,0,0
19772284,1714530311000,0,0,0
19772285,1714530323000,6,786432,0
19772286,1714530335000,0,0,393216
19772287,1714530347000,0,0,0
19772288,1714530359000,0,0,0
19772289,1714530371000,0,0,0
19772290,1714530383000,0,0,0
19772291,1714530395000,6,786432,0
19772292,1714530407000,0,0,393216
19772293,1714530419000,0,0,0
19772294,1714530431000,1,131072,0
19772295,1714530443000,1,131072,0
19772296,1714530455000,0,0,0
19772297,1714530467000,0,0,0
19772298,1714530479000,0,0,0
19772299,1714530491000,0,0,0
19772300,1714530503000,0,0,0
19772301,1714530515000,2,262144,0
19772302,1714530527000,6,786432,0
19772303,1714530539000,6,786432,393216
19772304,1714530551000,1,131072,786432
19772305,1714530563000,0,0,524288
19772306,1714530575000,0,0,131072
19772307,1714530587000,0,0,0
19772308,1714530599000,0,0,0
19772309,1714530611000,6,786432,0
19772310,1714530623000,0,0,393216
19772311,1714530635000,1,131072,0
19772312,1714530647000,0,0,0
19772313,1714530659000,0,0,0
19772314,1714530671000,0,0,0
19772315,1714530683000,0,0,0
19772316,1714530695000,0,0,0
19772317,1714530707000,0,0,0
19772318,1714530719000,2,262144,0
19772319,1714530731000,6,786432,0
19772320,1714530743000,2,262144,393216
19772321,1714530755000,6,786432,262144
19772322,1714530767000,6,786432,655360
19772323,1714530779000,0,0,1048576
19772324,1714530791000,0,0,655360
19772325,1714530803000,0,0,262144
19772326,1714530815000,0,0,0
19772327,1714530827000,0,0,0
19772328,1714530839000,0,0,0
19772329,1714530851000,0,0,0
19772330,1714530863000,0,0,0
19772331,1714530875000,1,131072,0
19772332,1714530887000,0,0,0
19772333,1714530899000,0,0,0
19772334,1714530911000,6,786432,0
19772335,1714530923000,0,0,393216
19772336,1714530935000,0,0,0
19772337,1714530947000,0,0,0
19772338,1714530959000,1,131072,0
19772339,1714530971000,0,0,0
19772340,1714530983000,1,131072,0
19772341,1714530995000,0,0,0
19772342,1714531007000,1,131072,0
19772343,1714531019000,0,0,0
19772344,1714531031000,0,0,0
19772345,1714531043000,0,0,0
19772346,1714531055000,0,0,0
19772347,1714531067000,6,786432,0
19772348,1714531079000,0,0,393216
19772349,1714531091000,6,786432,0
19772350,1714531103000,0,0,393216
19772351,1714531115000,6,786432,0
19772352,1714531127000,2,262144,393216
19772353,1714531139000,0,0,262144
19772354,1714531151000,1,131072,0
19772355,1714531163000,0,0,0
19772356,1714531175000,0,0,0
19772357,1714531187000,0,0,0
19772358,1714531199000,0,0,0
19772359,1714531211000,2,262144,0
19772360,1714531223000,6,786432,0
19772361,1714531235000,1,131072,393216
19772362,1714531247000,0,0,131072
19772363,1714531259000,1,131072,0
19772364,1714531271000,0,0,0
19772365,1714531283000,0,0,0
19772366,1714531295000,0,0,0
19772367,1714531307000,0,0,0
19772368,1714531319000,6,786432,0
19772369,1714531331000,1,131072,393216
19772370,1714531343000,0,0,131072
19772371,1714531355000,0,0,0
19772372,1714531367000,0,0,0
19772373,1714531391000,6,786432,0
19772374,1714531403000,6,786432,393216
19772375,1714531415000,0,0,786432
19772376,1714531427000,2,262144,393216
19772377,1714531439000,0,0,262144
19772378,1714531451000,0,0,0
19772379,1714531463000,0,0,0
19772380,1714531475000,0,0,0
19772381,1714531487000,2,262144,0
19772382,1714531499000,0,0,0
19772383,1714531511000,0,0,0
19772384,1714531523000,6,786432,0
19772385,1714531535000,0,0,393216
19772386,1714531547000,1,131072,0
19772387,1714531559000,0,0,0
19772388,1714531571000,1,131072,0
19772389,1714531583000,0,0,0
19772390,1714531595000,0,0,0
19772391,1714531607000,6,786432,0
19772392,1714531619000,0,0,393216
19772393,1714531631000,0,0,0
19772394,1714531643000,0,0,0
19772395,1714531655000,0,0,0
19772396,1714531667000,6,786432,0
19772397,1714531679000,0,0,393216
19772398,1714531691000,6,786432,0
19772399,1714531703000,0,0,393216
