block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19486457,1711065611000,0,0,0
19486458,1711065623000,0,0,0
19486459,1711065635000,6,786432,0
19486460,1711065647000,0,0,393216
19486461,1711065659000,0,0,0
19486462,1711065671000,0,0,0
19486463,1711065683000,0,0,0
19486464,1711065695000,0,0,0
19486465,1711065707000,0,0,0
19486466,1711065719000,0,0,0
19486467,1711065731000,0,0,0
19486468,1711065743000,2,262144,0
19486469,1711065755000,6,786432,0
19486470,1711065767000,0,0,393216
19486471,1711065779000,0,0,0
19486472,1711065791000,0,0,0
19486473,1711065803000,0,0,0
19486474,1711065815000,0,0,0
19486475,1711065827000,0,0,0
19486476,1711065839000,6,786432,0
19486477,1711065851000,0,0,393216
19486478,1711065863000,0,0,0
19486479,1711065875000,0,0,0
19486480,1711065887000,0,0,0
19486481,1711065899000,0,0,0
19486482,1711065911000,0,0,0
19486483,1711065923000,6,786432,0
19486484,1711065935000,0,0,393216
19486485,1711065947000,0,0,0
19486486,1711065959000,0,0,0
19486487,1711065971000,0,0,0
19486488,1711065983000,0,0,0
19486489,1711065995000,0,0,0
19486490,1711066007000,0,0,0
19486491,1711066019000,0,0,0
19486492,1711066031000,0,0,0
19486493,1711066043000,0,0,0
19486494,1711066055000,0,0,0
19486495,1711066067000,0,0,0
19486496,1711066079000,0,0,0
19486497,1711066091000,0,0,0
19486498,1711066103000,0,0,0
19486499,1711066115000,2,262144,0
19486500,1711066127000,0,0,0
19486501,1711066139000,6,786432,0
19486502,1711066151000,0,0,393216
19486503,1711066163000,6,786432,0
19486504,1711066175000,0,0,393216
19486505,1711066187000,0,0,0
19486506,1711066199000,0,0,0
19486507,1711066211000,0,0,0
19486508,1711066223000,0,0,0
19486509,1711066235000,6,786432,0
19486510,1711066247000,0,0,393216
19486511,1711066259000,0,0,0
19486512,1711066271000,0,0,0
19486513,1711066283000,0,0,0
19486514,1711066295000,0,0,0
19486515,1711066307000,0,0,0
19486516,1711066319000,0,0,0
19486517,1711066331000,0,0,0
19486518,1711066343000,0,0,0
19486519,1711066355000,6,786432,0
19486520,1711066367000,0,0,393216
19486521,1711066379000,0,0,0
19486522,1711066391000,6,786432,0
19486523,1711066403000,0,0,393216
19486524,1711066415000,0,0,0
19486525,1711066427000,2,262144,0
19486526,1711066439000,0,0,0
19486527,1711066451000,0,0,0
19486528,1711066463000,0,0,0
19486529,1711066475000,0,0,0
19486530,1711066487000,0,0,0
19486531,1711066499000,6,786432,0
19486532,1711066511000,0,0,393216
19486533,1711066523000,0,0,0
19486534,1711066535000,0,0,0
19486535,1711066547000,0,0,0
