block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21798183,1738974107000,6,786432,25821184
21798184,1738974119000,1,131072,26214400
21798185,1738974131000,0,0,25952256
21798186,1738974143000,3,393216,25559040
21798187,1738974155000,1,131072,25559040
21798188,1738974167000,6,786432,25296896
21798189,1738974179000,6,786432,25690112
21798190,1738974191000,0,0,26083328
21798191,1738974203000,0,0,25690112
21798192,1738974215000,1,131072,25296896
21798193,1738974227000,0,0,25034752
21798194,1738974239000,0,0,24641536
21798195,1738974251000,6,786432,24248320
21798196,1738974263000,5,655360,24641536
21798197,1738974275000,0,0,24903680
21798198,1738974287000,0,0,24510464
21798199,1738974299000,6,786432,24117248
21798200,1738974311000,5,655360,24510464
21798201,1738974323000,6,786432,24772608
21798202,1738974335000,6,786432,25165824
21798203,1738974347000,4,524288,25559040
21798204,1738974359000,6,786432,25690112
21798205,1738974371000,0,0,26083328
21798206,1738974383000,5,655360,25690112
21798207,1738974395000,0,0,25952256
21798208,1738974407000,2,262144,25559040
21798209,1738974419000,6,786432,25427968
21798210,1738974431000,6,786432,25821184
21798211,1738974443000,0,0,26214400
21798212,1738974455000,0,0,25821184
21798213,1738974467000,0,0,25427968
21798214,1738974479000,0,0,25034752
21798215,1738974491000,6,786432,24641536
21798216,1738974503000,4,524288,25034752
21798217,1738974515000,6,786432,25165824
21798218,1738974527000,0,0,25559040
21798219,1738974539000,6,786432,25165824
21798220,1738974551000,0,0,25559040
21798221,1738974563000,6,786432,25165824
21798222,1738974575000,0,0,25559040
21798223,1738974587000,6,786432,25165824
21798224,1738974599000,6,786432,25559040
21798225,1738974611000,0,0,25952256
21798226,1738974623000,4,524288,25559040
21798227,1738974635000,0,0,25690112
21798228,1738974647000,6,786432,25296896
21798229,1738974659000,5,655360,25690112
21798230,1738974671000,5,655360,25952256
21798231,1738974683000,0,0,26214400
21798232,1738974695000,6,786432,25821184
21798233,1738974707000,5,655360,26214400
21798234,1738974719000,0,0,26476544
21798235,1738974731000,6,786432,26083328
21798236,1738974743000,5,655360,26476544
21798237,1738974755000,6,786432,26738688
21798238,1738974767000,6,786432,27131904
21798239,1738974779000,4,524288,27525120
21798240,1738974791000,6,786432,27656192
21798241,1738974803000,0,0,28049408
21798242,1738974815000,0,0,27656192
21798243,1738974827000,6,786432,27262976
21798244,1738974839000,1,131072,27656192
21798245,1738974851000,0,0,27394048
21798246,1738974863000,6,786432,27000832
21798247,1738974875000,4,524288,27394048
21798248,1738974887000,6,786432,27525120
21798249,1738974899000,0,0,27918336
21798250,1738974911000,6,786432,27525120
21798251,1738974923000,6,786432,27918336
21798252,1738974935000,0,0,28311552
21798253,1738974947000,4,524288,27918336
21798254,1738974959000,6,786432,28049408
21798255,1738974971000,1,131072,28442624
21798256,1738974983000,0,0,28180480
21798257,1738974995000,5,655360,27787264
21798258,1738975007000,6,786432,28049408
21798259,1738975019000,0,0,28442624
21798260,1738975031000,4,524288,28049408
21798261,1738975043000,6,786432,28180480
21798262,1738975055000,2,262144,28573696
21798263,1738975067000,0,0,28442624
21798264,1738975079000,6,786432,28049408
21798265,1738975091000,5,655360,28442624
21798266,1738975103000,0,0,28704768
21798267,1738975115000,5,655360,28311552
21798268,1738975127000,6,786432,28573696
21798269,1738975139000,6,786432,28966912
21798270,1738975151000,4,524288,29360128
21798271,1738975163000,0,0,29491200
21798272,1738975175000,5,655360,29097984
21798273,1738975187000,1,131072,29360128
21798274,1738975199000,2,262144,29097984
21798275,1738975211000,6,786432,28966912
21798276,1738975223000,0,0,29360128
21798277,1738975235000,0,0,28966912
21798278,1738975247000,5,655360,28573696
21798279,1738975259000,5,655360,28835840
21798280,1738975271000,0,0,29097984
21798281,1738975283000,0,0,28704768
21798282,1738975295000,6,786432,28311552
21798283,1738975307000,5,655360,28704768
21798284,1738975319000,4,524288,28966912
21798285,1738975331000,6,786432,29097984
21798286,1738975343000,1,131072,29491200
21798287,1738975355000,0,0,29229056
21798288,1738975367000,0,0,28835840
21798289,1738975379000,6,786432,28442624
21798290,1738975391000,0,0,28835840
21798291,1738975403000,0,0,28442624
21798292,1738975415000,0,0,28049408
21798293,1738975427000,5,655360,27656192
21798294,1738975439000,0,0,27918336
21798295,1738975451000,6,786432,27525120
21798296,1738975463000,6,786432,27918336
21798297,1738975475000,0,0,28311552
21798298,1738975487000,5,655360,27918336
21798299,1738975499000,5,655360,28180480
21798300,1738975511000,0,0,28442624
21798301,1738975523000,0,0,28049408
21798302,1738975535000,2,262144,27656192
21798303,1738975547000,6,786432,27525120
21798304,1738975559000,3,393216,27918336
21798305,1738975571000,4,524288,27918336
21798306,1738975583000,6,786432,28049408
21798307,1738975595000,0,0,28442624
21798308,1738975607000,5,655360,28049408
21798309,1738975619000,0,0,28311552
21798310,1738975631000,3,393216,27918336
21798311,1738975643000,3,393216,27918336
21798312,1738975655000,6,786432,27918336
21798313,1738975667000,4,524288,28311552
21798314,1738975679000,2,262144,28442624
21798315,1738975691000,0,0,28311552
21798316,1738975703000,6,786432,27918336
21798317,1738975715000,4,524288,28311552
21798318,1738975727000,6,786432,28442624
21798319,1738975739000,1,131072,28835840
21798320,1738975751000,0,0,28573696
21798321,1738975763000,1,131072,28180480
21798322,1738975775000,0,0,27918336
21798323,1738975787000,6,786432,27525120
21798324,1738975799000,4,524288,27918336
21798325,1738975811000,4,524288,28049408
21798326,1738975823000,0,0,28180480
21798327,1738975835000,1,131072,27787264
21798328,1738975847000,6,786432,27525120
21798329,1738975859000,5,655360,27918336
21798330,1738975871000,0,0,28180480
21798331,1738975883000,5,655360,27787264
21798332,1738975895000,3,393216,28049408
21798333,1738975907000,6,786432,28049408
21798334,1738975919000,0,0,28442624
21798335,1738975931000,4,524288,28049408
21798336,1738975943000,6,786432,28180480
21798337,1738975955000,5,655360,28573696
21798338,1738975967000,3,393216,28835840
21798339,1738975979000,0,0,28835840
21798340,1738975991000,6,786432,28442624
21798341,1738976003000,4,524288,28835840
21798342,1738976015000,5,655360,28966912
21798343,1738976027000,2,262144,29229056
21798344,1738976039000,6,786432,29097984
21798345,1738976051000,6,786432,29491200
21798346,1738976063000,1,131072,29884416
21798347,1738976075000,0,0,29622272
21798348,1738976087000,1,131072,29229056
21798349,1738976099000,6,786432,28966912
21798350,1738976111000,2,262144,29360128
21798351,1738976123000,4,524288,29229056
21798352,1738976135000,0,0,29360128
21798353,1738976147000,6,786432,28966912
21798354,1738976159000,0,0,29360128
21798355,1738976171000,6,786432,28966912
21798356,1738976183000,6,786432,29360128
21798357,1738976195000,2,262144,29753344
21798358,1738976207000,4,524288,29622272
21798359,1738976219000,0,0,29753344
21798360,1738976231000,5,655360,29360128
21798361,1738976243000,5,655360,29622272
21798362,1738976255000,0,0,29884416
21798363,1738976267000,2,262144,29491200
21798364,1738976279000,0,0,29360128
21798365,1738976291000,5,655360,28966912
21798366,1738976303000,5,655360,29229056
21798367,1738976315000,4,524288,29491200
21798368,1738976327000,0,0,29622272
21798369,1738976339000,6,786432,29229056
21798370,1738976351000,6,786432,29622272
21798371,1738976363000,2,262144,30015488
21798372,1738976375000,4,524288,29884416
21798373,1738976387000,0,0,30015488
21798374,1738976399000,6,786432,29622272
21798375,1738976411000,1,131072,30015488
21798376,1738976423000,2,262144,29753344
21798377,1738976435000,0,0,29622272
21798378,1738976447000,5,655360,29229056
21798379,1738976459000,6,786432,29491200
21798380,1738976471000,0,0,29884416
21798381,1738976483000,3,393216,29491200
21798382,1738976495000,6,786432,29491200
21798383,1738976507000,0,0,29884416
21798384,1738976519000,6,786432,29491200
21798385,1738976531000,0,0,29884416
21798386,1738976543000,4,524288,29491200
21798387,1738976555000,5,655360,29622272
21798388,1738976567000,0,0,29884416
21798389,1738976579000,6,786432,29491200
21798390,1738976591000,6,786432,29884416
21798391,1738976603000,6,786432,30277632
21798392,1738976615000,6,786432,30670848
21798393,1738976627000,0,0,31064064
21798394,1738976639000,0,0,30670848
21798395,1738976651000,6,786432,30277632
21798396,1738976663000,6,786432,30670848
21798397,1738976675000,6,786432,31064064
21798398,1738976687000,6,786432,31457280
21798399,1738976699000,0,0,31850496
21798400,1738976711000,6,786432,31457280
21798401,1738976723000,6,786432,31850496
21798402,1738976735000,6,786432,32243712
21798403,1738976747000,1,131072,32636928
21798404,1738976759000,0,0,32374784
21798405,1738976771000,3,393216,31981568
21798406,1738976783000,5,655360,31981568
21798407,1738976795000,0,0,32243712
21798408,1738976807000,6,786432,31850496
21798409,1738976819000,5,655360,32243712
21798410,1738976831000,1,131072,32505856
21798411,1738976843000,6,786432,32243712
21798412,1738976855000,4,524288,32636928
21798413,1738976867000,0,0,32768000
21798414,1738976879000,6,786432,32374784
21798415,1738976891000,0,0,32768000
21798416,1738976903000,5,655360,32374784
21798417,1738976915000,2,262144,32636928
21798418,1738976927000,1,131072,32505856
21798419,1738976939000,0,0,32243712
21798420,1738976951000,2,262144,31850496
21798421,1738976963000,3,393216,31719424
21798422,1738976975000,6,786432,31719424
21798423,1738976987000,4,524288,32112640
21798424,1738976999000,1,131072,32243712
21798425,1738977011000,0,0,31981568
21798426,1738977023000,6,786432,31588352
21798427,1738977035000,0,0,31981568
21798428,1738977047000,0,0,31588352
21798429,1738977059000,6,786432,31195136
21798430,1738977071000,6,786432,31588352
21798431,1738977083000,6,786432,31981568
21798432,1738977095000,5,655360,32374784
21798433,1738977107000,0,0,32636928
21798434,1738977119000,0,0,32243712
21798435,1738977131000,2,262144,31850496
21798436,1738977143000,4,524288,31719424
21798437,1738977155000,6,786432,31850496
21798438,1738977167000,0,0,32243712
21798439,1738977179000,6,786432,31850496
21798440,1738977191000,6,786432,32243712
21798441,1738977203000,3,393216,32636928
21798442,1738977215000,0,0,32636928
21798443,1738977227000,6,786432,32243712
21798444,1738977239000,0,0,32636928
21798445,1738977251000,0,0,32243712
21798446,1738977263000,1,131072,31850496
21798447,1738977275000,6,786432,31588352
21798448,1738977287000,0,0,31981568
21798449,1738977299000,1,131072,31588352
21798450,1738977311000,6,786432,31326208
21798451,1738977323000,5,655360,31719424
21798452,1738977335000,5,655360,31981568
21798453,1738977347000,3,393216,32243712
21798454,1738977359000,0,0,32243712
21798455,1738977371000,0,0,31850496
21798456,1738977383000,1,131072,31457280
21798457,1738977395000,2,262144,31195136
21798458,1738977407000,6,786432,31064064
21798459,1738977419000,4,524288,31457280
21798460,1738977431000,1,131072,31588352
21798461,1738977443000,1,131072,31326208
21798462,1738977455000,0,0,31064064
21798463,1738977467000,6,786432,30670848
21798464,1738977479000,6,786432,31064064
21798465,1738977491000,0,0,31457280
21798466,1738977503000,4,524288,31064064
21798467,1738977515000,1,131072,31195136
21798468,1738977527000,6,786432,30932992
21798469,1738977539000,0,0,31326208
21798470,1738977551000,1,131072,30932992
21798471,1738977563000,0,0,30670848
21798472,1738977575000,4,524288,30277632
21798473,1738977587000,6,786432,30408704
21798474,1738977599000,6,786432,30801920
21798475,1738977611000,5,655360,31195136
21798476,1738977623000,0,0,31457280
21798477,1738977635000,6,786432,31064064
21798478,1738977647000,0,0,31457280
21798479,1738977659000,6,786432,31064064
21798480,1738977671000,6,786432,31457280
21798481,1738977683000,6,786432,31850496
21798482,1738977695000,0,0,32243712
21798483,1738977707000,0,0,31850496
21798484,1738977719000,6,786432,31457280
21798485,1738977731000,6,786432,31850496
21798486,1738977743000,0,0,32243712
21798487,1738977755000,4,524288,31850496
21798488,1738977767000,0,0,31981568
21798489,1738977779000,6,786432,31588352
21798490,1738977791000,1,131072,31981568
21798491,1738977803000,2,262144,31719424
21798492,1738977815000,0,0,31588352
21798493,1738977827000,2,262144,31195136
21798494,1738977839000,0,0,31064064
21798495,1738977851000,6,786432,30670848
21798496,1738977863000,0,0,31064064
21798497,1738977875000,6,786432,30670848
21798498,1738977887000,5,655360,31064064
21798499,1738977899000,6,786432,31326208
21798500,1738977911000,6,786432,31719424
21798501,1738977923000,5,655360,32112640
21798502,1738977935000,5,655360,32374784
21798503,1738977947000,0,0,32636928
21798504,1738977959000,6,786432,32243712
21798505,1738977971000,6,786432,32636928
21798506,1738977983000,0,0,33030144
21798507,1738977995000,2,262144,32636928
21798508,1738978007000,4,524288,32505856
21798509,1738978019000,0,0,32636928
21798510,1738978031000,4,524288,32243712
21798511,1738978043000,6,786432,32374784
21798512,1738978055000,0,0,32768000
21798513,1738978067000,0,0,32374784
21798514,1738978079000,3,393216,31981568
21798515,1738978091000,5,655360,31981568
21798516,1738978103000,6,786432,32243712
21798517,1738978115000,6,786432,32636928
21798518,1738978127000,1,131072,33030144
21798519,1738978139000,0,0,32768000
21798520,1738978151000,2,262144,32374784
21798521,1738978163000,2,262144,32243712
21798522,1738978175000,0,0,32112640
21798523,1738978187000,6,786432,31719424
21798524,1738978199000,0,0,32112640
21798525,1738978211000,5,655360,31719424
21798526,1738978223000,6,786432,31981568
21798527,1738978235000,0,0,32374784
21798528,1738978247000,4,524288,31981568
21798529,1738978259000,5,655360,32112640
21798530,1738978271000,0,0,32374784
21798531,1738978283000,5,655360,31981568
21798532,1738978295000,0,0,32243712
21798533,1738978307000,6,786432,31850496
21798534,1738978319000,6,786432,32243712
21798535,1738978331000,0,0,32636928
21798536,1738978343000,1,131072,32243712
21798537,1738978355000,3,393216,31981568
21798538,1738978367000,4,524288,31981568
21798539,1738978379000,5,655360,32112640
21798540,1738978391000,0,0,32374784
21798541,1738978403000,1,131072,31981568
21798542,1738978415000,6,786432,31719424
21798543,1738978427000,2,262144,32112640
21798544,1738978439000,0,0,31981568
21798545,1738978451000,5,655360,31588352
21798546,1738978463000,0,0,31850496
21798547,1738978475000,6,786432,31457280
21798548,1738978487000,0,0,31850496
21798549,1738978499000,2,262144,31457280
21798550,1738978511000,0,0,31326208
21798551,1738978523000,0,0,30932992
21798552,1738978535000,6,786432,30539776
21798553,1738978547000,5,655360,30932992
21798554,1738978559000,0,0,31195136
21798555,1738978571000,2,262144,30801920
21798556,1738978583000,1,131072,30670848
21798557,1738978595000,6,786432,30408704
21798558,1738978607000,0,0,30801920
21798559,1738978619000,3,393216,30408704
21798560,1738978631000,0,0,30408704
21798561,1738978643000,6,786432,30015488
21798562,1738978655000,6,786432,30408704
21798563,1738978667000,0,0,30801920
21798564,1738978679000,6,786432,30408704
21798565,1738978691000,1,131072,30801920
21798566,1738978703000,0,0,30539776
21798567,1738978715000,4,524288,30146560
21798568,1738978727000,6,786432,30277632
21798569,1738978739000,2,262144,30670848
21798570,1738978751000,0,0,30539776
21798571,1738978763000,0,0,30146560
21798572,1738978775000,3,393216,29753344
21798573,1738978787000,5,655360,29753344
21798574,1738978799000,5,655360,30015488
21798575,1738978811000,6,786432,30277632
21798576,1738978823000,3,393216,30670848
21798577,1738978835000,0,0,30670848
21798578,1738978847000,1,131072,30277632
21798579,1738978859000,0,0,30015488
21798580,1738978871000,6,786432,29622272
21798581,1738978883000,2,262144,30015488
21798582,1738978895000,4,524288,29884416
21798583,1738978907000,0,0,30015488
21798584,1738978919000,0,0,29622272
21798585,1738978931000,3,393216,29229056
21798586,1738978943000,5,655360,29229056
21798587,1738978955000,5,655360,29491200
21798588,1738978967000,0,0,29753344
21798589,1738978979000,5,655360,29360128
21798590,1738978991000,3,393216,29622272
21798591,1738979003000,0,0,29622272
21798592,1738979015000,5,655360,29229056
21798593,1738979027000,2,262144,29491200
21798594,1738979039000,1,131072,29360128
21798595,1738979051000,0,0,29097984
21798596,1738979063000,4,524288,28704768
21798597,1738979075000,0,0,28835840
21798598,1738979087000,0,0,28442624
21798599,1738979099000,4,524288,28049408
21798600,1738979111000,5,655360,28180480
21798601,1738979123000,5,655360,28442624
21798602,1738979135000,4,524288,28704768
21798603,1738979147000,5,655360,28835840
21798604,1738979159000,5,655360,29097984
21798605,1738979171000,6,786432,29360128
21798606,1738979183000,0,0,29753344
21798607,1738979195000,3,393216,29360128
21798608,1738979207000,0,0,29360128
21798609,1738979219000,5,655360,28966912
21798610,1738979231000,3,393216,29229056
21798611,1738979243000,6,786432,29229056
21798612,1738979255000,0,0,29622272
21798613,1738979267000,1,131072,29229056
21798614,1738979279000,6,786432,28966912
21798615,1738979291000,1,131072,29360128
21798616,1738979303000,2,262144,29097984
21798617,1738979315000,2,262144,28966912
21798618,1738979327000,1,131072,28835840
21798619,1738979339000,4,524288,28573696
21798620,1738979351000,0,0,28704768
21798621,1738979363000,6,786432,28311552
21798622,1738979375000,0,0,28704768
21798623,1738979387000,6,786432,28311552
21798624,1738979399000,5,655360,28704768
21798625,1738979411000,6,786432,28966912
21798626,1738979423000,6,786432,29360128
21798627,1738979435000,2,262144,29753344
21798628,1738979447000,6,786432,29622272
21798629,1738979459000,2,262144,30015488
21798630,1738979471000,0,0,29884416
21798631,1738979483000,6,786432,29491200
21798632,1738979495000,0,0,29884416
21798633,1738979507000,5,655360,29491200
21798634,1738979519000,0,0,29753344
21798635,1738979531000,5,655360,29360128
21798636,1738979543000,2,262144,29622272
21798637,1738979555000,0,0,29491200
21798638,1738979567000,0,0,29097984
21798639,1738979579000,6,786432,28704768
21798640,1738979591000,1,131072,29097984
21798641,1738979603000,5,655360,28835840
21798642,1738979615000,1,131072,29097984
21798643,1738979627000,3,393216,28835840
21798644,1738979639000,6,786432,28835840
21798645,1738979651000,6,786432,29229056
21798646,1738979663000,5,655360,29622272
21798647,1738979675000,5,655360,29884416
21798648,1738979687000,5,655360,30146560
21798649,1738979699000,5,655360,30408704
21798650,1738979711000,2,262144,30670848
21798651,1738979723000,0,0,30539776
21798652,1738979735000,1,131072,30146560
21798653,1738979747000,1,131072,29884416
21798654,1738979759000,6,786432,29622272
21798655,1738979771000,3,393216,30015488
21798656,1738979783000,6,786432,30015488
21798657,1738979795000,0,0,30408704
21798658,1738979807000,3,393216,30015488
21798659,1738979819000,0,0,30015488
21798660,1738979831000,2,262144,29622272
21798661,1738979843000,0,0,29491200
21798662,1738979855000,4,524288,29097984
21798663,1738979867000,0,0,29229056
21798664,1738979879000,0,0,28835840
21798665,1738979891000,5,655360,28442624
21798666,1738979903000,6,786432,28704768
21798667,1738979915000,6,786432,29097984
21798668,1738979927000,2,262144,29491200
21798669,1738979939000,0,0,29360128
21798670,1738979951000,6,786432,28966912
21798671,1738979963000,5,655360,29360128
21798672,1738979975000,5,655360,29622272
21798673,1738979987000,0,0,29884416
21798674,1738979999000,6,786432,29491200
21798675,1738980011000,5,655360,29884416
21798676,1738980023000,2,262144,30146560
21798677,1738980035000,0,0,30015488
21798678,1738980047000,6,786432,29622272
21798679,1738980059000,6,786432,30015488
21798680,1738980071000,4,524288,30408704
21798681,1738980083000,6,786432,30539776
21798682,1738980095000,0,0,30932992
21798683,1738980107000,6,786432,30539776
21798684,1738980119000,0,0,30932992
21798685,1738980131000,6,786432,30539776
21798686,1738980143000,3,393216,30932992
21798687,1738980155000,3,393216,30932992
21798688,1738980167000,6,786432,30932992
21798689,1738980179000,2,262144,31326208
21798690,1738980191000,5,655360,31195136
21798691,1738980203000,6,786432,31457280
21798692,1738980215000,0,0,31850496
21798693,1738980227000,0,0,31457280
21798694,1738980239000,0,0,31064064
21798695,1738980251000,2,262144,30670848
21798696,1738980263000,0,0,30539776
21798697,1738980275000,6,786432,30146560
21798698,1738980287000,0,0,30539776
21798699,1738980299000,6,786432,30146560
21798700,1738980311000,6,786432,30539776
21798701,1738980323000,6,786432,30932992
21798702,1738980335000,0,0,31326208
21798703,1738980347000,6,786432,30932992
21798704,1738980359000,0,0,31326208
21798705,1738980371000,6,786432,30932992
21798706,1738980383000,0,0,31326208
21798707,1738980395000,6,786432,30932992
21798708,1738980407000,6,786432,31326208
21798709,1738980419000,6,786432,31719424
21798710,1738980431000,0,0,32112640
21798711,1738980443000,6,786432,31719424
21798712,1738980455000,6,786432,32112640
21798713,1738980467000,5,655360,32505856
21798714,1738980479000,6,786432,32768000
21798715,1738980491000,5,655360,33161216
21798716,1738980503000,6,786432,33423360
21798717,1738980515000,5,655360,33816576
21798718,1738980527000,5,655360,34078720
21798719,1738980539000,0,0,34340864
21798720,1738980551000,0,0,33947648
21798721,1738980563000,6,786432,33554432
21798722,1738980575000,5,655360,33947648
21798723,1738980587000,0,0,34209792
21798724,1738980599000,6,786432,33816576
21798725,1738980611000,0,0,34209792
21798726,1738980623000,1,131072,33816576
21798727,1738980635000,6,786432,33554432
21798728,1738980647000,6,786432,33947648
21798729,1738980659000,5,655360,34340864
21798730,1738980671000,0,0,34603008
21798731,1738980683000,5,655360,34209792
21798732,1738980695000,0,0,34471936
21798733,1738980707000,6,786432,34078720
21798734,1738980719000,6,786432,34471936
21798735,1738980731000,5,655360,34865152
21798736,1738980743000,2,262144,35127296
21798737,1738980755000,6,786432,34996224
21798738,1738980767000,5,655360,35389440
21798739,1738980779000,5,655360,35651584
21798740,1738980791000,0,0,35913728
21798741,1738980803000,3,393216,35520512
21798742,1738980815000,6,786432,35520512
21798743,1738980827000,6,786432,35913728
21798744,1738980839000,0,0,36306944
21798745,1738980851000,5,655360,35913728
21798746,1738980863000,5,655360,36175872
21798747,1738980875000,1,131072,36438016
21798748,1738980887000,0,0,36175872
21798749,1738980899000,0,0,35782656
21798750,1738980911000,6,786432,35389440
21798751,1738980923000,4,524288,35782656
21798752,1738980935000,3,393216,35913728
21798753,1738980947000,6,786432,35913728
21798754,1738980959000,1,131072,36306944
21798755,1738980971000,0,0,36044800
21798756,1738980983000,6,786432,35651584
21798757,1738980995000,6,786432,36044800
21798758,1738981007000,6,786432,36438016
21798759,1738981019000,0,0,36831232
21798760,1738981031000,5,655360,36438016
21798761,1738981043000,6,786432,36700160
21798762,1738981055000,6,786432,37093376
21798763,1738981067000,0,0,37486592
21798764,1738981079000,6,786432,37093376
21798765,1738981091000,1,131072,37486592
21798766,1738981103000,6,786432,37224448
21798767,1738981115000,3,393216,37617664
21798768,1738981127000,1,131072,37617664
21798769,1738981139000,2,262144,37355520
21798770,1738981151000,4,524288,37224448
21798771,1738981163000,0,0,37355520
21798772,1738981175000,2,262144,36962304
21798773,1738981187000,5,655360,36831232
21798774,1738981199000,3,393216,37093376
21798775,1738981211000,0,0,37093376
21798776,1738981223000,4,524288,36700160
21798777,1738981235000,0,0,36831232
21798778,1738981247000,6,786432,36438016
21798779,1738981259000,5,655360,36831232
21798780,1738981271000,5,655360,37093376
21798781,1738981283000,6,786432,37355520
21798782,1738981295000,0,0,37748736
21798783,1738981307000,0,0,37355520
21798784,1738981319000,6,786432,36962304
21798785,1738981331000,4,524288,37355520
21798786,1738981343000,0,0,37486592
21798787,1738981355000,0,0,37093376
21798788,1738981367000,4,524288,36700160
21798789,1738981379000,6,786432,36831232
21798790,1738981391000,0,0,37224448
21798791,1738981403000,4,524288,36831232
21798792,1738981415000,6,786432,36962304
21798793,1738981427000,2,262144,37355520
21798794,1738981439000,0,0,37224448
21798795,1738981451000,5,655360,36831232
21798796,1738981463000,1,131072,37093376
21798797,1738981475000,5,655360,36831232
21798798,1738981487000,1,131072,37093376
21798799,1738981499000,0,0,36831232
21798800,1738981511000,1,131072,36438016
21798801,1738981523000,6,786432,36175872
21798802,1738981535000,0,0,36569088
21798803,1738981547000,2,262144,36175872
21798804,1738981559000,0,0,36044800
21798805,1738981571000,4,524288,35651584
21798806,1738981583000,4,524288,35782656
21798807,1738981595000,6,786432,35913728
21798808,1738981607000,0,0,36306944
21798809,1738981619000,0,0,35913728
21798810,1738981631000,3,393216,35520512
21798811,1738981643000,1,131072,35520512
21798812,1738981655000,0,0,35258368
21798813,1738981667000,3,393216,34865152
21798814,1738981679000,0,0,34865152
21798815,1738981691000,3,393216,34471936
21798816,1738981703000,6,786432,34471936
21798817,1738981715000,1,131072,34865152
21798818,1738981727000,1,131072,34603008
