block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21239677,1732235159000,0,0,39452672
21239678,1732235171000,6,786432,39059456
21239679,1732235183000,4,524288,39452672
21239680,1732235195000,3,393216,39583744
21239681,1732235207000,6,786432,39583744
21239682,1732235219000,3,393216,39976960
21239683,1732235231000,0,0,39976960
21239684,1732235243000,0,0,39583744
21239685,1732235255000,5,655360,39190528
21239686,1732235267000,5,655360,39452672
21239687,1732235279000,0,0,39714816
21239688,1732235291000,5,655360,39321600
21239689,1732235303000,6,786432,39583744
21239690,1732235315000,1,131072,39976960
21239691,1732235327000,0,0,39714816
21239692,1732235339000,6,786432,39321600
21239693,1732235351000,0,0,39714816
21239694,1732235363000,4,524288,39321600
21239695,1732235375000,6,786432,39452672
21239696,1732235387000,4,524288,39845888
21239697,1732235399000,2,262144,39976960
21239698,1732235411000,5,655360,39845888
21239699,1732235423000,5,655360,40108032
21239700,1732235435000,0,0,40370176
21239701,1732235447000,0,0,39976960
21239702,1732235459000,4,524288,39583744
21239703,1732235471000,0,0,39714816
21239704,1732235483000,6,786432,39321600
21239705,1732235495000,2,262144,39714816
21239706,1732235507000,0,0,39583744
21239707,1732235519000,6,786432,39190528
21239708,1732235531000,3,393216,39583744
21239709,1732235543000,6,786432,39583744
21239710,1732235555000,4,524288,39976960
21239711,1732235567000,0,0,40108032
21239712,1732235579000,6,786432,39714816
21239713,1732235591000,5,655360,40108032
21239714,1732235603000,0,0,40370176
21239715,1732235615000,0,0,39976960
21239716,1732235627000,0,0,39583744
21239717,1732235639000,6,786432,39190528
21239718,1732235651000,0,0,39583744
21239719,1732235663000,5,655360,39190528
21239720,1732235675000,6,786432,39452672
21239721,1732235687000,0,0,39845888
21239722,1732235699000,6,786432,39452672
21239723,1732235711000,6,786432,39845888
21239724,1732235723000,1,131072,40239104
21239725,1732235735000,4,524288,39976960
21239726,1732235747000,6,786432,40108032
21239727,1732235759000,0,0,40501248
21239728,1732235771000,6,786432,40108032
21239729,1732235783000,1,131072,40501248
21239730,1732235795000,5,655360,40239104
21239731,1732235807000,5,655360,40501248
21239732,1732235819000,4,524288,40763392
21239733,1732235831000,1,131072,40894464
21239734,1732235843000,0,0,40632320
21239735,1732235855000,2,262144,40239104
21239736,1732235867000,4,524288,40108032
21239737,1732235879000,5,655360,40239104
21239738,1732235891000,2,262144,40501248
21239739,1732235903000,0,0,40370176
21239740,1732235915000,6,786432,39976960
21239741,1732235927000,0,0,40370176
21239742,1732235939000,6,786432,39976960
21239743,1732235951000,6,786432,40370176
21239744,1732235963000,3,393216,40763392
21239745,1732235975000,0,0,40763392
21239746,1732235987000,1,131072,40370176
21239747,1732235999000,3,393216,40108032
21239748,1732236011000,5,655360,40108032
21239749,1732236023000,0,0,40370176
21239750,1732236035000,0,0,39976960
21239751,1732236047000,5,655360,39583744
21239752,1732236059000,0,0,39845888
21239753,1732236071000,5,655360,39452672
21239754,1732236083000,4,524288,39714816
21239755,1732236095000,5,655360,39845888
21239756,1732236107000,0,0,40108032
21239757,1732236119000,6,786432,39714816
21239758,1732236131000,6,786432,40108032
21239759,1732236143000,0,0,40501248
21239760,1732236155000,6,786432,40108032
21239761,1732236167000,1,131072,40501248
21239762,1732236179000,6,786432,40239104
21239763,1732236191000,0,0,40632320
21239764,1732236203000,2,262144,40239104
21239765,1732236215000,0,0,40108032
21239766,1732236227000,0,0,39714816
21239767,1732236239000,4,524288,39321600
21239768,1732236251000,0,0,39452672
21239769,1732236263000,4,524288,39059456
21239770,1732236275000,5,655360,39190528
21239771,1732236287000,5,655360,39452672
21239772,1732236299000,6,786432,39714816
21239773,1732236311000,6,786432,40108032
21239774,1732236323000,6,786432,40501248
21239775,1732236335000,6,786432,40894464
21239776,1732236347000,0,0,41287680
21239777,1732236359000,2,262144,40894464
21239778,1732236371000,4,524288,40763392
21239779,1732236383000,0,0,40894464
21239780,1732236395000,6,786432,40501248
21239781,1732236407000,4,524288,40894464
21239782,1732236419000,0,0,41025536
21239783,1732236431000,4,524288,40632320
21239784,1732236443000,2,262144,40763392
21239785,1732236455000,6,786432,40632320
21239786,1732236467000,0,0,41025536
21239787,1732236479000,6,786432,40632320
21239788,1732236491000,6,786432,41025536
21239789,1732236503000,5,655360,41418752
21239790,1732236515000,0,0,41680896
21239791,1732236539000,6,786432,41287680
21239792,1732236551000,4,524288,41680896
21239793,1732236563000,5,655360,41811968
21239794,1732236575000,2,262144,42074112
21239795,1732236587000,0,0,41943040
21239796,1732236599000,1,131072,41549824
21239797,1732236611000,0,0,41287680
21239798,1732236623000,5,655360,40894464
21239799,1732236635000,0,0,41156608
21239800,1732236647000,6,786432,40763392
21239801,1732236659000,5,655360,41156608
21239802,1732236671000,4,524288,41418752
21239803,1732236683000,6,786432,41549824
21239804,1732236695000,1,131072,41943040
21239805,1732236707000,0,0,41680896
21239806,1732236719000,2,262144,41287680
21239807,1732236731000,0,0,41156608
21239808,1732236743000,6,786432,40763392
21239809,1732236755000,5,655360,41156608
21239810,1732236767000,0,0,41418752
21239811,1732236779000,0,0,41025536
21239812,1732236791000,6,786432,40632320
21239813,1732236803000,2,262144,41025536
21239814,1732236815000,3,393216,40894464
21239815,1732236827000,5,655360,40894464
21239816,1732236839000,0,0,41156608
21239817,1732236851000,6,786432,40763392
21239818,1732236863000,6,786432,41156608
21239819,1732236875000,6,786432,41549824
21239820,1732236887000,4,524288,41943040
21239821,1732236899000,0,0,42074112
21239822,1732236911000,1,131072,41680896
21239823,1732236923000,3,393216,41418752
21239824,1732236935000,0,0,41418752
21239825,1732236947000,5,655360,41025536
21239826,1732236959000,6,786432,41287680
21239827,1732236971000,6,786432,41680896
21239828,1732236983000,5,655360,42074112
21239829,1732236995000,0,0,42336256
21239830,1732237007000,5,655360,41943040
21239831,1732237019000,2,262144,42205184
21239832,1732237031000,6,786432,42074112
21239833,1732237043000,5,655360,42467328
21239834,1732237055000,0,0,42729472
21239835,1732237067000,6,786432,42336256
21239836,1732237079000,4,524288,42729472
21239837,1732237091000,0,0,42860544
21239838,1732237103000,2,262144,42467328
21239839,1732237115000,0,0,42336256
21239840,1732237127000,0,0,41943040
21239841,1732237139000,5,655360,41549824
21239842,1732237151000,3,393216,41811968
21239843,1732237163000,6,786432,41811968
21239844,1732237175000,4,524288,42205184
21239845,1732237187000,0,0,42336256
21239846,1732237199000,6,786432,41943040
21239847,1732237211000,6,786432,42336256
21239848,1732237223000,4,524288,42729472
21239849,1732237235000,1,131072,42860544
21239850,1732237247000,5,655360,42598400
21239851,1732237259000,0,0,42860544
21239852,1732237271000,6,786432,42467328
21239853,1732237283000,0,0,42860544
21239854,1732237295000,6,786432,42467328
21239855,1732237307000,0,0,42860544
21239856,1732237319000,0,0,42467328
21239857,1732237331000,6,786432,42074112
21239858,1732237343000,5,655360,42467328
21239859,1732237355000,6,786432,42729472
21239860,1732237367000,4,524288,43122688
21239861,1732237379000,6,786432,43253760
21239862,1732237391000,3,393216,43646976
21239863,1732237403000,5,655360,43646976
21239864,1732237415000,0,0,43909120
21239865,1732237427000,6,786432,43515904
21239866,1732237439000,5,655360,43909120
21239867,1732237451000,2,262144,44171264
21239868,1732237463000,4,524288,44040192
21239869,1732237475000,2,262144,44171264
21239870,1732237487000,1,131072,44040192
21239871,1732237499000,0,0,43778048
21239872,1732237511000,6,786432,43384832
21239873,1732237523000,3,393216,43778048
21239874,1732237535000,0,0,43778048
21239875,1732237547000,6,786432,43384832
21239876,1732237559000,0,0,43778048
21239877,1732237571000,6,786432,43384832
21239878,1732237583000,6,786432,43778048
21239879,1732237595000,6,786432,44171264
21239880,1732237607000,0,0,44564480
21239881,1732237619000,6,786432,44171264
21239882,1732237631000,5,655360,44564480
21239883,1732237643000,6,786432,44826624
21239884,1732237655000,5,655360,45219840
21239885,1732237667000,0,0,45481984
21239886,1732237679000,6,786432,45088768
21239887,1732237691000,6,786432,45481984
21239888,1732237703000,2,262144,45875200
21239889,1732237715000,0,0,45744128
21239890,1732237727000,6,786432,45350912
21239891,1732237739000,0,0,45744128
21239892,1732237751000,5,655360,45350912
21239893,1732237763000,3,393216,45613056
21239894,1732237775000,6,786432,45613056
21239895,1732237787000,6,786432,46006272
21239896,1732237799000,0,0,46399488
21239897,1732237811000,6,786432,46006272
21239898,1732237823000,0,0,46399488
21239899,1732237835000,4,524288,46006272
21239900,1732237847000,0,0,46137344
21239901,1732237859000,6,786432,45744128
21239902,1732237871000,6,786432,46137344
21239903,1732237883000,6,786432,46530560
21239904,1732237895000,4,524288,46923776
21239905,1732237907000,6,786432,47054848
21239906,1732237919000,5,655360,47448064
21239907,1732237931000,6,786432,47710208
21239908,1732237943000,5,655360,48103424
21239909,1732237955000,4,524288,48365568
21239910,1732237967000,6,786432,48496640
21239911,1732237979000,0,0,48889856
21239912,1732237991000,6,786432,48496640
21239913,1732238003000,5,655360,48889856
21239914,1732238015000,2,262144,49152000
21239915,1732238027000,5,655360,49020928
21239916,1732238039000,1,131072,49283072
21239917,1732238051000,3,393216,49020928
21239918,1732238063000,5,655360,49020928
21239919,1732238075000,0,0,49283072
21239920,1732238087000,0,0,48889856
21239921,1732238099000,6,786432,48496640
21239922,1732238111000,5,655360,48889856
21239923,1732238123000,0,0,49152000
21239924,1732238135000,6,786432,48758784
21239925,1732238147000,6,786432,49152000
21239926,1732238159000,4,524288,49545216
21239927,1732238171000,0,0,49676288
21239928,1732238183000,5,655360,49283072
21239929,1732238195000,6,786432,49545216
21239930,1732238207000,6,786432,49938432
21239931,1732238219000,5,655360,50331648
21239932,1732238231000,0,0,50593792
21239933,1732238243000,1,131072,50200576
21239934,1732238255000,4,524288,49938432
21239935,1732238267000,1,131072,50069504
21239936,1732238279000,0,0,49807360
21239937,1732238291000,6,786432,49414144
21239938,1732238303000,6,786432,49807360
21239939,1732238315000,6,786432,50200576
21239940,1732238327000,0,0,50593792
21239941,1732238339000,4,524288,50200576
21239942,1732238351000,6,786432,50331648
21239943,1732238363000,5,655360,50724864
21239944,1732238375000,6,786432,50987008
21239945,1732238387000,2,262144,51380224
21239946,1732238399000,6,786432,51249152
21239947,1732238411000,2,262144,51642368
21239948,1732238423000,0,0,51511296
21239949,1732238435000,2,262144,51118080
21239950,1732238447000,0,0,50987008
21239951,1732238459000,5,655360,50593792
21239952,1732238471000,6,786432,50855936
21239953,1732238483000,4,524288,51249152
21239954,1732238495000,6,786432,51380224
21239955,1732238507000,4,524288,51773440
21239956,1732238519000,6,786432,51904512
21239957,1732238531000,4,524288,52297728
21239958,1732238543000,4,524288,52428800
21239959,1732238555000,6,786432,52559872
21239960,1732238567000,3,393216,52953088
21239961,1732238579000,6,786432,52953088
21239962,1732238591000,0,0,53346304
21239963,1732238603000,0,0,52953088
21239964,1732238615000,0,0,52559872
21239965,1732238627000,6,786432,52166656
21239966,1732238639000,0,0,52559872
21239967,1732238651000,6,786432,52166656
21239968,1732238663000,6,786432,52559872
21239969,1732238675000,0,0,52953088
21239970,1732238687000,5,655360,52559872
21239971,1732238699000,4,524288,52822016
21239972,1732238711000,0,0,52953088
21239973,1732238723000,6,786432,52559872
21239974,1732238735000,4,524288,52953088
21239975,1732238747000,2,262144,53084160
21239976,1732238759000,0,0,52953088
21239977,1732238771000,4,524288,52559872
21239978,1732238783000,5,655360,52690944
21239979,1732238795000,5,655360,52953088
21239980,1732238807000,6,786432,53215232
21239981,1732238819000,2,262144,53608448
21239982,1732238831000,3,393216,53477376
21239983,1732238843000,6,786432,53477376
21239984,1732238855000,6,786432,53870592
21239985,1732238867000,6,786432,54263808
21239986,1732238879000,5,655360,54657024
21239987,1732238891000,6,786432,54919168
21239988,1732238903000,6,786432,55312384
21239989,1732238915000,5,655360,55705600
21239990,1732238927000,1,131072,55967744
21239991,1732238939000,0,0,55705600
21239992,1732238951000,4,524288,55312384
21239993,1732238963000,3,393216,55443456
21239994,1732238975000,6,786432,55443456
21239995,1732238987000,0,0,55836672
21239996,1732238999000,5,655360,55443456
21239997,1732239011000,2,262144,55705600
21239998,1732239023000,0,0,55574528
21239999,1732239035000,1,131072,55181312
21240000,1732239047000,2,262144,54919168
21240001,1732239059000,6,786432,54788096
21240002,1732239071000,0,0,55181312
21240003,1732239083000,6,786432,54788096
21240004,1732239095000,0,0,55181312
21240005,1732239107000,5,655360,54788096
21240006,1732239119000,6,786432,55050240
21240007,1732239131000,2,262144,55443456
21240008,1732239143000,4,524288,55312384
21240009,1732239155000,5,655360,55443456
21240010,1732239167000,6,786432,55705600
21240011,1732239179000,3,393216,56098816
21240012,1732239191000,0,0,56098816
21240013,1732239203000,3,393216,55705600
21240014,1732239215000,1,131072,55705600
21240015,1732239227000,1,131072,55443456
21240016,1732239239000,0,0,55181312
21240017,1732239251000,5,655360,54788096
21240018,1732239263000,6,786432,55050240
21240019,1732239275000,6,786432,55443456
21240020,1732239287000,6,786432,55836672
21240021,1732239299000,5,655360,56229888
21240022,1732239311000,5,655360,56492032
21240023,1732239323000,0,0,56754176
21240024,1732239335000,0,0,56360960
21240025,1732239347000,0,0,55967744
21240026,1732239359000,0,0,55574528
21240027,1732239371000,0,0,55181312
21240028,1732239383000,6,786432,54788096
21240029,1732239395000,6,786432,55181312
21240030,1732239407000,4,524288,55574528
21240031,1732239419000,6,786432,55705600
21240032,1732239431000,5,655360,56098816
21240033,1732239443000,0,0,56360960
21240034,1732239455000,6,786432,55967744
21240035,1732239467000,0,0,56360960
21240036,1732239479000,4,524288,55967744
21240037,1732239491000,2,262144,56098816
21240038,1732239503000,5,655360,55967744
21240039,1732239515000,4,524288,56229888
21240040,1732239527000,2,262144,56360960
21240041,1732239539000,3,393216,56229888
21240042,1732239551000,0,0,56229888
21240043,1732239563000,6,786432,55836672
21240044,1732239575000,6,786432,56229888
21240045,1732239587000,2,262144,56623104
21240046,1732239599000,0,0,56492032
21240047,1732239611000,4,524288,56098816
21240048,1732239623000,2,262144,56229888
21240049,1732239635000,1,131072,56098816
21240050,1732239647000,5,655360,55836672
21240051,1732239659000,5,655360,56098816
21240052,1732239671000,0,0,56360960
21240053,1732239683000,6,786432,55967744
21240054,1732239695000,2,262144,56360960
21240055,1732239707000,5,655360,56229888
21240056,1732239719000,0,0,56492032
21240057,1732239731000,0,0,56098816
21240058,1732239743000,6,786432,55705600
21240059,1732239755000,0,0,56098816
21240060,1732239767000,5,655360,55705600
21240061,1732239779000,3,393216,55967744
21240062,1732239791000,4,524288,55967744
21240063,1732239803000,5,655360,56098816
21240064,1732239815000,4,524288,56360960
21240065,1732239827000,1,131072,56492032
21240066,1732239839000,1,131072,56229888
21240067,1732239851000,6,786432,55967744
21240068,1732239863000,2,262144,56360960
21240069,1732239875000,6,786432,56229888
21240070,1732239887000,1,131072,56623104
21240071,1732239899000,0,0,56360960
21240072,1732239911000,0,0,55967744
21240073,1732239923000,4,524288,55574528
21240074,1732239935000,5,655360,55705600
21240075,1732239947000,6,786432,55967744
21240076,1732239959000,0,0,56360960
21240077,1732239971000,4,524288,55967744
21240078,1732239983000,2,262144,56098816
21240079,1732239995000,1,131072,55967744
21240080,1732240007000,4,524288,55705600
21240081,1732240019000,5,655360,55836672
21240082,1732240031000,1,131072,56098816
21240083,1732240043000,1,131072,55836672
21240084,1732240055000,5,655360,55574528
21240085,1732240067000,6,786432,55836672
21240086,1732240079000,0,0,56229888
21240087,1732240091000,6,786432,55836672
21240088,1732240103000,0,0,56229888
21240089,1732240115000,6,786432,55836672
21240090,1732240127000,6,786432,56229888
21240091,1732240139000,3,393216,56623104
21240092,1732240151000,1,131072,56623104
21240093,1732240163000,4,524288,56360960
21240094,1732240175000,0,0,56492032
21240095,1732240187000,5,655360,56098816
21240096,1732240199000,0,0,56360960
21240097,1732240211000,6,786432,55967744
21240098,1732240223000,0,0,56360960
21240099,1732240235000,6,786432,55967744
21240100,1732240247000,3,393216,56360960
21240101,1732240259000,5,655360,56360960
21240102,1732240271000,6,786432,56623104
21240103,1732240283000,4,524288,57016320
21240104,1732240295000,6,786432,57147392
21240105,1732240307000,3,393216,57540608
21240106,1732240319000,1,131072,57540608
21240107,1732240331000,6,786432,57278464
21240108,1732240343000,1,131072,57671680
21240109,1732240355000,0,0,57409536
21240110,1732240367000,6,786432,57016320
21240111,1732240379000,6,786432,57409536
21240112,1732240391000,2,262144,57802752
21240113,1732240403000,6,786432,57671680
21240114,1732240415000,5,655360,58064896
21240115,1732240427000,6,786432,58327040
21240116,1732240439000,0,0,58720256
21240117,1732240451000,3,393216,58327040
21240118,1732240463000,0,0,58327040
21240119,1732240475000,0,0,57933824
21240120,1732240487000,6,786432,57540608
21240121,1732240499000,0,0,57933824
21240122,1732240511000,6,786432,57540608
21240123,1732240523000,2,262144,57933824
21240124,1732240535000,2,262144,57802752
21240125,1732240547000,6,786432,57671680
21240126,1732240559000,1,131072,58064896
21240127,1732240571000,4,524288,57802752
21240128,1732240583000,0,0,57933824
21240129,1732240595000,6,786432,57540608
21240130,1732240607000,3,393216,57933824
21240131,1732240619000,5,655360,57933824
21240132,1732240631000,6,786432,58195968
21240133,1732240643000,6,786432,58589184
21240134,1732240655000,1,131072,58982400
21240135,1732240667000,4,524288,58720256
21240136,1732240679000,0,0,58851328
21240137,1732240691000,5,655360,58458112
21240138,1732240703000,2,262144,58720256
21240139,1732240715000,4,524288,58589184
21240140,1732240727000,1,131072,58720256
21240141,1732240739000,6,786432,58458112
21240142,1732240751000,0,0,58851328
21240143,1732240763000,3,393216,58458112
21240144,1732240775000,6,786432,58458112
21240145,1732240787000,6,786432,58851328
21240146,1732240799000,0,0,59244544
21240147,1732240811000,5,655360,58851328
21240148,1732240823000,6,786432,59113472
21240149,1732240835000,5,655360,59506688
21240150,1732240847000,0,0,59768832
21240151,1732240859000,1,131072,59375616
21240152,1732240871000,6,786432,59113472
21240153,1732240883000,5,655360,59506688
21240154,1732240895000,5,655360,59768832
21240155,1732240907000,3,393216,60030976
21240156,1732240919000,5,655360,60030976
21240157,1732240931000,6,786432,60293120
21240158,1732240943000,5,655360,60686336
21240159,1732240955000,3,393216,60948480
21240160,1732240967000,5,655360,60948480
21240161,1732240979000,1,131072,61210624
21240162,1732240991000,0,0,60948480
21240163,1732241003000,3,393216,60555264
21240164,1732241015000,6,786432,60555264
21240165,1732241027000,2,262144,60948480
21240166,1732241039000,0,0,60817408
21240167,1732241051000,5,655360,60424192
21240168,1732241063000,6,786432,60686336
21240169,1732241075000,0,0,61079552
21240170,1732241087000,0,0,60686336
21240171,1732241099000,5,655360,60293120
21240172,1732241111000,6,786432,60555264
21240173,1732241123000,6,786432,60948480
21240174,1732241135000,6,786432,61341696
21240175,1732241147000,6,786432,61734912
21240176,1732241159000,4,524288,62128128
21240177,1732241171000,3,393216,62259200
21240178,1732241183000,5,655360,62259200
21240179,1732241195000,4,524288,62521344
21240180,1732241207000,0,0,62652416
21240181,1732241219000,4,524288,62259200
21240182,1732241231000,0,0,62390272
21240183,1732241243000,6,786432,61997056
21240184,1732241255000,4,524288,62390272
21240185,1732241267000,0,0,62521344
21240186,1732241279000,6,786432,62128128
21240187,1732241291000,5,655360,62521344
21240188,1732241303000,1,131072,62783488
21240189,1732241315000,0,0,62521344
21240190,1732241327000,0,0,62128128
21240191,1732241339000,0,0,61734912
21240192,1732241351000,6,786432,61341696
21240193,1732241363000,0,0,61734912
21240194,1732241375000,6,786432,61341696
21240195,1732241387000,0,0,61734912
21240196,1732241399000,6,786432,61341696
21240197,1732241411000,6,786432,61734912
21240198,1732241423000,0,0,62128128
21240199,1732241435000,0,0,61734912
21240200,1732241447000,5,655360,61341696
21240201,1732241459000,4,524288,61603840
21240202,1732241471000,6,786432,61734912
21240203,1732241483000,6,786432,62128128
21240204,1732241495000,0,0,62521344
21240205,1732241507000,5,655360,62128128
21240206,1732241519000,1,131072,62390272
21240207,1732241531000,6,786432,62128128
21240208,1732241543000,2,262144,62521344
21240209,1732241555000,1,131072,62390272
21240210,1732241567000,5,655360,62128128
21240211,1732241579000,6,786432,62390272
21240212,1732241591000,0,0,62783488
21240213,1732241603000,5,655360,62390272
21240214,1732241615000,0,0,62652416
21240215,1732241627000,4,524288,62259200
21240216,1732241639000,6,786432,62390272
21240217,1732241651000,2,262144,62783488
21240218,1732241663000,3,393216,62652416
21240219,1732241675000,0,0,62652416
21240220,1732241687000,0,0,62259200
21240221,1732241699000,6,786432,61865984
21240222,1732241711000,6,786432,62259200
21240223,1732241723000,5,655360,62652416
21240224,1732241735000,1,131072,62914560
21240225,1732241747000,0,0,62652416
21240226,1732241759000,6,786432,62259200
21240227,1732241771000,6,786432,62652416
21240228,1732241783000,3,393216,63045632
21240229,1732241795000,1,131072,63045632
21240230,1732241807000,2,262144,62783488
21240231,1732241819000,2,262144,62652416
21240232,1732241831000,0,0,62521344
21240233,1732241843000,2,262144,62128128
21240234,1732241855000,5,655360,61997056
21240235,1732241867000,6,786432,62259200
21240236,1732241879000,2,262144,62652416
21240237,1732241891000,6,786432,62521344
21240238,1732241903000,4,524288,62914560
21240239,1732241915000,5,655360,63045632
21240240,1732241927000,0,0,63307776
21240241,1732241939000,6,786432,62914560
21240242,1732241951000,0,0,63307776
21240243,1732241963000,4,524288,62914560
21240244,1732241975000,6,786432,63045632
21240245,1732241987000,4,524288,63438848
21240246,1732241999000,4,524288,63569920
21240247,1732242011000,6,786432,63700992
21240248,1732242023000,2,262144,64094208
21240249,1732242035000,3,393216,63963136
21240250,1732242047000,6,786432,63963136
21240251,1732242059000,1,131072,64356352
21240252,1732242071000,6,786432,64094208
21240253,1732242083000,6,786432,64487424
21240254,1732242095000,3,393216,64880640
21240255,1732242107000,0,0,64880640
21240256,1732242119000,1,131072,64487424
21240257,1732242131000,2,262144,64225280
21240258,1732242143000,6,786432,64094208
21240259,1732242155000,0,0,64487424
21240260,1732242167000,4,524288,64094208
21240261,1732242179000,0,0,64225280
21240262,1732242191000,6,786432,63832064
21240263,1732242203000,1,131072,64225280
21240264,1732242215000,6,786432,63963136
21240265,1732242227000,0,0,64356352
21240266,1732242239000,5,655360,63963136
21240267,1732242251000,1,131072,64225280
21240268,1732242263000,0,0,63963136
21240269,1732242275000,4,524288,63569920
21240270,1732242287000,2,262144,63700992
21240271,1732242299000,6,786432,63569920
21240272,1732242311000,5,655360,63963136
21240273,1732242323000,0,0,64225280
21240274,1732242335000,6,786432,63832064
21240275,1732242347000,0,0,64225280
21240276,1732242359000,6,786432,63832064
21240277,1732242371000,1,131072,64225280
21240278,1732242383000,5,655360,63963136
21240279,1732242395000,6,786432,64225280
21240280,1732242407000,4,524288,64618496
21240281,1732242419000,6,786432,64749568
21240282,1732242431000,2,262144,65142784
21240283,1732242443000,1,131072,65011712
21240284,1732242455000,0,0,64749568
21240285,1732242479000,6,786432,64356352
21240286,1732242491000,5,655360,64749568
21240287,1732242503000,0,0,65011712
21240288,1732242515000,6,786432,64618496
21240289,1732242527000,2,262144,65011712
21240290,1732242539000,6,786432,64880640
21240291,1732242551000,0,0,65273856
