block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20279540,1720656011000,4,524288,0
20279541,1720656023000,1,131072,131072
20279542,1720656035000,1,131072,0
20279543,1720656047000,0,0,0
20279544,1720656059000,3,393216,0
20279545,1720656071000,0,0,0
20279546,1720656083000,6,786432,0
20279547,1720656095000,2,262144,393216
20279548,1720656107000,0,0,262144
20279549,1720656119000,0,0,0
20279550,1720656131000,6,786432,0
20279551,1720656143000,0,0,393216
20279552,1720656155000,6,786432,0
20279553,1720656167000,0,0,393216
20279554,1720656179000,3,393216,0
20279555,1720656191000,2,262144,0
20279556,1720656203000,1,131072,0
20279557,1720656215000,2,262144,0
20279558,1720656227000,6,786432,0
20279559,1720656239000,0,0,393216
20279560,1720656251000,1,131072,0
20279561,1720656263000,1,131072,0
20279562,1720656275000,1,131072,0
20279563,1720656287000,0,0,0
20279564,1720656299000,2,262144,0
20279565,1720656311000,0,0,0
20279566,1720656323000,2,262144,0
20279567,1720656335000,1,131072,0
20279568,1720656347000,4,524288,0
20279569,1720656359000,6,786432,131072
20279570,1720656371000,1,131072,524288
20279571,1720656383000,1,131072,262144
20279572,1720656395000,1,131072,0
20279573,1720656407000,4,524288,0
20279574,1720656419000,0,0,131072
20279575,1720656431000,1,131072,0
20279576,1720656443000,1,131072,0
20279577,1720656455000,2,262144,0
20279578,1720656467000,1,131072,0
20279579,1720656479000,0,0,0
20279580,1720656491000,6,786432,0
20279581,1720656503000,5,655360,393216
20279582,1720656515000,1,131072,655360
20279583,1720656527000,0,0,393216
20279584,1720656539000,0,0,0
20279585,1720656551000,2,262144,0
20279586,1720656563000,6,786432,0
20279587,1720656575000,1,131072,393216
20279588,1720656587000,6,786432,131072
20279589,1720656599000,6,786432,524288
20279590,1720656611000,1,131072,917504
20279591,1720656623000,2,262144,655360
20279592,1720656635000,1,131072,524288
20279593,1720656647000,0,0,262144
20279594,1720656659000,0,0,0
20279595,1720656671000,5,655360,0
20279596,1720656695000,2,262144,262144
20279597,1720656707000,1,131072,131072
20279598,1720656719000,2,262144,0
20279599,1720656731000,0,0,0
20279600,1720656743000,6,786432,0
20279601,1720656755000,2,262144,393216
20279602,1720656767000,1,131072,262144
20279603,1720656779000,0,0,0
20279604,1720656791000,3,393216,0
20279605,1720656803000,1,131072,0
20279606,1720656815000,1,131072,0
20279607,1720656827000,0,0,0
20279608,1720656839000,2,262144,0
20279609,1720656851000,1,131072,0
20279610,1720656863000,0,0,0
20279611,1720656875000,5,655360,0
20279612,1720656887000,0,0,262144
20279613,1720656899000,6,786432,0
20279614,1720656911000,1,131072,393216
20279615,1720656923000,1,131072,131072
20279616,1720656935000,1,131072,0
20279617,1720656947000,0,0,0
20279618,1720656959000,1,131072,0
20279619,1720656971000,1,131072,0
20279620,1720656983000,2,262144,0
20279621,1720656995000,0,0,0
20279622,1720657007000,0,0,0
20279623,1720657019000,6,786432,0
20279624,1720657031000,3,393216,393216
20279625,1720657043000,5,655360,393216
20279626,1720657055000,4,524288,655360
20279627,1720657067000,0,0,786432
20279628,1720657079000,3,393216,393216
20279629,1720657091000,0,0,393216
20279630,1720657103000,1,131072,0
20279631,1720657115000,0,0,0
20279632,1720657127000,0,0,0
20279633,1720657139000,6,786432,0
20279634,1720657151000,0,0,393216
20279635,1720657163000,2,262144,0
20279636,1720657175000,0,0,0
20279637,1720657187000,5,655360,0
20279638,1720657199000,1,131072,262144
20279639,1720657211000,0,0,0
20279640,1720657223000,1,131072,0
20279641,1720657235000,0,0,0
20279642,1720657247000,6,786432,0
20279643,1720657259000,4,524288,393216
20279644,1720657271000,0,0,524288
20279645,1720657283000,1,131072,131072
20279646,1720657295000,0,0,0
20279647,1720657307000,0,0,0
20279648,1720657319000,5,655360,0
20279649,1720657331000,1,131072,262144
20279650,1720657343000,0,0,0
20279651,1720657355000,0,0,0
20279652,1720657367000,6,786432,0
20279653,1720657379000,2,262144,393216
20279654,1720657391000,0,0,262144
20279655,1720657403000,0,0,0
20279656,1720657415000,3,393216,0
20279657,1720657427000,0,0,0
20279658,1720657439000,4,524288,0
20279659,1720657451000,6,786432,131072
20279660,1720657463000,1,131072,524288
20279661,1720657475000,6,786432,262144
20279662,1720657487000,3,393216,655360
20279663,1720657499000,1,131072,655360
20279664,1720657511000,6,786432,393216
20279665,1720657523000,0,0,786432
20279666,1720657535000,0,0,393216
20279667,1720657547000,2,262144,0
20279668,1720657559000,2,262144,0
20279669,1720657571000,0,0,0
20279670,1720657583000,1,131072,0
20279671,1720657595000,0,0,0
20279672,1720657607000,1,131072,0
20279673,1720657619000,0,0,0
20279674,1720657631000,5,655360,0
20279675,1720657643000,6,786432,262144
20279676,1720657655000,1,131072,655360
20279677,1720657667000,0,0,393216
20279678,1720657679000,3,393216,0
20279679,1720657691000,0,0,0
20279680,1720657703000,0,0,0
20279681,1720657715000,2,262144,0
20279682,1720657727000,1,131072,0
20279683,1720657739000,1,131072,0
20279684,1720657751000,0,0,0
20279685,1720657763000,0,0,0
20279686,1720657775000,6,786432,0
20279687,1720657787000,5,655360,393216
20279688,1720657799000,0,0,655360
20279689,1720657811000,0,0,262144
20279690,1720657823000,1,131072,0
20279691,1720657835000,1,131072,0
20279692,1720657847000,2,262144,0
20279693,1720657859000,1,131072,0
20279694,1720657871000,2,262144,0
20279695,1720657883000,1,131072,0
20279696,1720657895000,1,131072,0
