block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23915020,1764548411000,9,1179648,786432
23915021,1764548423000,8,1048576,1179648
23915022,1764548435000,8,1048576,1441792
23915023,1764548447000,6,786432,1703936
23915024,1764548459000,0,0,1703936
23915025,1764548471000,6,786432,917504
23915026,1764548483000,9,1179648,917504
23915027,1764548495000,0,0,1310720
23915028,1764548507000,0,0,524288
23915029,1764548519000,3,393216,0
23915030,1764548531000,9,1179648,0
23915031,1764548543000,9,1179648,393216
23915032,1764548555000,0,0,786432
23915033,1764548567000,0,0,0
23915034,1764548579000,9,1179648,0
23915035,1764548591000,8,1048576,393216
23915036,1764548603000,0,0,655360
23915037,1764548615000,8,1048576,0
23915038,1764548627000,9,1179648,262144
23915039,1764548639000,7,917504,655360
23915040,1764548651000,6,786432,786432
23915041,1764548663000,9,1179648,786432
23915042,1764548675000,9,1179648,1179648
23915043,1764548687000,9,1179648,1572864
23915044,1764548699000,8,1048576,1966080
23915045,1764548711000,0,0,2228224
23915046,1764548723000,6,786432,1441792
23915047,1764548735000,9,1179648,1441792
23915048,1764548747000,9,1179648,1835008
23915049,1764548759000,6,786432,2228224
23915050,1764548771000,8,1048576,2228224
23915051,1764548783000,9,1179648,2490368
23915052,1764548795000,8,1048576,2883584
23915053,1764548819000,0,0,3145728
23915054,1764548831000,0,0,2359296
23915055,1764548843000,8,1048576,1572864
23915056,1764548855000,8,1048576,1835008
23915057,1764548867000,6,786432,2097152
23915058,1764548879000,8,1048576,2097152
23915059,1764548891000,9,1179648,2359296
23915060,1764548903000,9,1179648,2752512
23915061,1764548915000,0,0,3145728
23915062,1764548927000,8,1048576,2359296
23915063,1764548939000,7,917504,2621440
23915064,1764548951000,0,0,2752512
23915065,1764548963000,0,0,1966080
23915066,1764548975000,0,0,1179648
23915067,1764548987000,9,1179648,393216
23915068,1764548999000,7,917504,786432
23915069,1764549011000,8,1048576,917504
23915070,1764549023000,0,0,1179648
23915071,1764549035000,0,0,393216
23915072,1764549047000,9,1179648,0
23915073,1764549059000,8,1048576,393216
23915074,1764549071000,9,1179648,655360
23915075,1764549083000,9,1179648,1048576
23915076,1764549095000,9,1179648,1441792
23915077,1764549107000,9,1179648,1835008
23915078,1764549119000,0,0,2228224
23915079,1764549131000,0,0,1441792
23915080,1764549143000,6,786432,655360
23915081,1764549155000,9,1179648,655360
23915082,1764549167000,1,131072,1048576
23915083,1764549179000,0,0,393216
23915084,1764549191000,8,1048576,0
23915085,1764549203000,9,1179648,262144
23915086,1764549215000,0,0,655360
23915087,1764549227000,8,1048576,0
23915088,1764549239000,9,1179648,262144
23915089,1764549251000,0,0,655360
23915090,1764549263000,0,0,0
23915091,1764549275000,0,0,0
23915092,1764549287000,9,1179648,0
23915093,1764549299000,0,0,393216
23915094,1764549311000,6,786432,0
23915095,1764549323000,0,0,0
23915096,1764549335000,8,1048576,0
23915097,1764549347000,0,0,262144
23915098,1764549359000,8,1048576,0
23915099,1764549371000,8,1048576,262144
23915100,1764549383000,9,1179648,524288
23915101,1764549395000,0,0,917504
23915102,1764549407000,8,1048576,131072
23915103,1764549419000,8,1048576,393216
23915104,1764549431000,9,1179648,655360
23915105,1764549443000,0,0,1048576
23915106,1764549455000,9,1179648,262144
23915107,1764549467000,8,1048576,655360
23915108,1764549479000,0,0,917504
23915109,1764549491000,0,0,131072
23915110,1764549503000,9,1179648,0
23915111,1764549515000,9,1179648,393216
23915112,1764549527000,9,1179648,786432
23915113,1764549539000,8,1048576,1179648
23915114,1764549551000,0,0,1441792
23915115,1764549563000,9,1179648,655360
23915116,1764549575000,0,0,1048576
23915117,1764549587000,8,1048576,262144
23915118,1764549599000,0,0,524288
23915119,1764549611000,9,1179648,0
23915120,1764549623000,9,1179648,393216
23915121,1764549635000,9,1179648,786432
23915122,1764549647000,8,1048576,1179648
23915123,1764549659000,9,1179648,1441792
23915124,1764549671000,7,917504,1835008
23915125,1764549683000,8,1048576,1966080
23915126,1764549695000,9,1179648,2228224
23915127,1764549707000,7,917504,2621440
23915128,1764549719000,8,1048576,2752512
23915129,1764549731000,9,1179648,3014656
23915130,1764549743000,9,1179648,3407872
23915131,1764549755000,7,917504,3801088
23915132,1764549767000,5,655360,3932160
23915133,1764549779000,8,1048576,3801088
23915134,1764549791000,9,1179648,4063232
23915135,1764549803000,9,1179648,4456448
23915136,1764549815000,9,1179648,4849664
23915137,1764549827000,8,1048576,5242880
23915138,1764549839000,7,917504,5505024
23915139,1764549851000,9,1179648,5636096
23915140,1764549863000,8,1048576,6029312
23915141,1764549875000,8,1048576,6291456
23915142,1764549887000,8,1048576,6553600
23915143,1764549899000,9,1179648,6815744
23915144,1764549911000,0,0,7208960
23915145,1764549923000,8,1048576,6422528
23915146,1764549935000,6,786432,6684672
23915147,1764549947000,7,917504,6684672
23915148,1764549959000,6,786432,6815744
23915149,1764549971000,6,786432,6815744
23915150,1764549983000,7,917504,6815744
23915151,1764549995000,6,786432,6946816
23915152,1764550007000,0,0,6946816
23915153,1764550019000,6,786432,6160384
23915154,1764550031000,6,786432,6160384
23915155,1764550043000,9,1179648,6160384
23915156,1764550055000,4,524288,6553600
23915157,1764550067000,8,1048576,6291456
23915158,1764550079000,8,1048576,6553600
23915159,1764550091000,3,393216,6815744
23915160,1764550103000,0,0,6422528
23915161,1764550115000,8,1048576,5636096
23915162,1764550127000,6,786432,5898240
23915163,1764550139000,0,0,5898240
23915164,1764550151000,7,917504,5111808
23915165,1764550163000,8,1048576,5242880
23915166,1764550175000,9,1179648,5505024
23915167,1764550187000,6,786432,5898240
23915168,1764550199000,9,1179648,5898240
23915169,1764550211000,8,1048576,6291456
23915170,1764550223000,9,1179648,6553600
23915171,1764550235000,0,0,6946816
23915172,1764550247000,0,0,6160384
23915173,1764550259000,9,1179648,5373952
23915174,1764550271000,0,0,5767168
23915175,1764550283000,0,0,4980736
23915176,1764550295000,9,1179648,4194304
23915177,1764550307000,9,1179648,4587520
23915178,1764550319000,9,1179648,4980736
23915179,1764550331000,8,1048576,5373952
23915180,1764550343000,7,917504,5636096
23915181,1764550355000,7,917504,5767168
23915182,1764550367000,6,786432,5898240
23915183,1764550379000,9,1179648,5898240
23915184,1764550391000,0,0,6291456
23915185,1764550403000,0,0,5505024
23915186,1764550415000,6,786432,4718592
23915187,1764550427000,0,0,4718592
23915188,1764550439000,9,1179648,3932160
23915189,1764550451000,8,1048576,4325376
23915190,1764550463000,9,1179648,4587520
23915191,1764550475000,0,0,4980736
23915192,1764550487000,8,1048576,4194304
23915193,1764550499000,8,1048576,4456448
23915194,1764550511000,9,1179648,4718592
23915195,1764550523000,0,0,5111808
23915196,1764550535000,9,1179648,4325376
23915197,1764550547000,8,1048576,4718592
23915198,1764550559000,9,1179648,4980736
23915199,1764550571000,0,0,5373952
23915200,1764550583000,9,1179648,4587520
23915201,1764550595000,8,1048576,4980736
23915202,1764550607000,9,1179648,5242880
23915203,1764550619000,7,917504,5636096
23915204,1764550631000,8,1048576,5767168
23915205,1764550643000,9,1179648,6029312
23915206,1764550655000,8,1048576,6422528
23915207,1764550667000,8,1048576,6684672
23915208,1764550679000,8,1048576,6946816
23915209,1764550691000,9,1179648,7208960
23915210,1764550703000,7,917504,7602176
23915211,1764550715000,9,1179648,7733248
23915212,1764550727000,9,1179648,8126464
23915213,1764550739000,8,1048576,8519680
23915214,1764550751000,9,1179648,8781824
23915215,1764550763000,9,1179648,9175040
23915216,1764550775000,8,1048576,9568256
23915217,1764550787000,9,1179648,9830400
23915218,1764550799000,9,1179648,10223616
23915219,1764550823000,6,786432,10616832
23915220,1764550835000,8,1048576,10616832
23915221,1764550847000,0,0,10878976
23915222,1764550859000,0,0,10092544
23915223,1764550871000,6,786432,9306112
23915224,1764550883000,6,786432,9306112
23915225,1764550895000,9,1179648,9306112
23915226,1764550907000,8,1048576,9699328
23915227,1764550919000,8,1048576,9961472
23915228,1764550931000,8,1048576,10223616
23915229,1764550943000,7,917504,10485760
23915230,1764550955000,0,0,10616832
23915231,1764550967000,8,1048576,9830400
23915232,1764550979000,0,0,10092544
23915233,1764550991000,8,1048576,9306112
23915234,1764551003000,0,0,9568256
23915235,1764551015000,8,1048576,8781824
23915236,1764551027000,9,1179648,9043968
23915237,1764551039000,9,1179648,9437184
23915238,1764551051000,8,1048576,9830400
23915239,1764551063000,9,1179648,10092544
23915240,1764551075000,8,1048576,10485760
23915241,1764551087000,9,1179648,10747904
23915242,1764551099000,8,1048576,11141120
23915243,1764551111000,6,786432,11403264
23915244,1764551123000,7,917504,11403264
23915245,1764551135000,9,1179648,11534336
23915246,1764551147000,0,0,11927552
23915247,1764551159000,8,1048576,11141120
23915248,1764551171000,0,0,11403264
23915249,1764551183000,7,917504,10616832
23915250,1764551195000,7,917504,10747904
23915251,1764551207000,9,1179648,10878976
23915252,1764551219000,9,1179648,11272192
23915253,1764551231000,8,1048576,11665408
23915254,1764551243000,9,1179648,11927552
23915255,1764551255000,6,786432,12320768
23915256,1764551267000,9,1179648,12320768
23915257,1764551279000,8,1048576,12713984
23915258,1764551291000,8,1048576,12976128
23915259,1764551303000,6,786432,13238272
23915260,1764551315000,6,786432,13238272
23915261,1764551327000,0,0,13238272
23915262,1764551351000,0,0,12451840
23915263,1764551363000,6,786432,11665408
23915264,1764551375000,9,1179648,11665408
23915265,1764551387000,7,917504,12058624
23915266,1764551399000,9,1179648,12189696
23915267,1764551411000,0,0,12582912
23915268,1764551423000,0,0,11796480
23915269,1764551447000,9,1179648,11010048
23915270,1764551459000,8,1048576,11403264
23915271,1764551471000,8,1048576,11665408
23915272,1764551483000,8,1048576,11927552
23915273,1764551495000,9,1179648,12189696
23915274,1764551507000,8,1048576,12582912
23915275,1764551519000,6,786432,12845056
23915276,1764551531000,9,1179648,12845056
23915277,1764551543000,9,1179648,13238272
23915278,1764551555000,7,917504,13631488
23915279,1764551567000,9,1179648,13762560
23915280,1764551579000,6,786432,14155776
23915281,1764551591000,0,0,14155776
23915282,1764551603000,9,1179648,13369344
23915283,1764551615000,7,917504,13762560
23915284,1764551627000,7,917504,13893632
23915285,1764551639000,7,917504,14024704
23915286,1764551651000,7,917504,14155776
23915287,1764551663000,9,1179648,14286848
23915288,1764551675000,0,0,14680064
23915289,1764551687000,8,1048576,13893632
23915290,1764551699000,7,917504,14155776
23915291,1764551711000,9,1179648,14286848
23915292,1764551723000,8,1048576,14680064
23915293,1764551735000,8,1048576,14942208
23915294,1764551747000,7,917504,15204352
23915295,1764551759000,9,1179648,15335424
23915296,1764551771000,9,1179648,15728640
23915297,1764551783000,0,0,16121856
23915298,1764551795000,7,917504,15335424
23915299,1764551807000,9,1179648,15466496
23915300,1764551819000,7,917504,15859712
23915301,1764551831000,9,1179648,15990784
23915302,1764551843000,7,917504,16384000
23915303,1764551855000,6,786432,16515072
23915304,1764551867000,8,1048576,16515072
23915305,1764551879000,9,1179648,16777216
23915306,1764551891000,8,1048576,17170432
23915307,1764551903000,9,1179648,17432576
23915308,1764551915000,8,1048576,17825792
23915309,1764551927000,6,786432,18087936
23915310,1764551939000,8,1048576,18087936
23915311,1764551951000,9,1179648,18350080
23915312,1764551963000,0,0,18743296
23915313,1764551975000,8,1048576,17956864
23915314,1764551987000,9,1179648,18219008
23915315,1764551999000,9,1179648,18612224
23915316,1764552011000,0,0,19005440
23915317,1764552023000,9,1179648,18219008
23915318,1764552035000,7,917504,18612224
23915319,1764552047000,8,1048576,18743296
23915320,1764552059000,7,917504,19005440
23915321,1764552071000,6,786432,19136512
23915322,1764552083000,6,786432,19136512
23915323,1764552095000,9,1179648,19136512
23915324,1764552107000,9,1179648,19529728
23915325,1764552119000,8,1048576,19922944
23915326,1764552131000,0,0,20185088
23915327,1764552143000,6,786432,19398656
23915328,1764552155000,7,917504,19398656
23915329,1764552167000,2,262144,19529728
23915330,1764552179000,6,786432,19005440
23915331,1764552191000,4,524288,19005440
23915332,1764552203000,0,0,18743296
23915333,1764552215000,6,786432,17956864
23915334,1764552227000,7,917504,17956864
23915335,1764552239000,4,524288,18087936
23915336,1764552251000,6,786432,17825792
23915337,1764552263000,3,393216,17825792
23915338,1764552275000,8,1048576,17432576
23915339,1764552287000,7,917504,17694720
23915340,1764552299000,4,524288,17825792
23915341,1764552311000,7,917504,17563648
23915342,1764552323000,7,917504,17694720
23915343,1764552335000,6,786432,17825792
23915344,1764552347000,9,1179648,17825792
23915345,1764552359000,6,786432,18219008
23915346,1764552371000,0,0,18219008
23915347,1764552383000,8,1048576,17432576
23915348,1764552395000,8,1048576,17694720
23915349,1764552407000,4,524288,17956864
23915350,1764552419000,0,0,17694720
23915351,1764552431000,6,786432,16908288
23915352,1764552443000,0,0,16908288
23915353,1764552455000,8,1048576,16121856
23915354,1764552467000,6,786432,16384000
23915355,1764552479000,6,786432,16384000
23915356,1764552491000,6,786432,16384000
23915357,1764552503000,6,786432,16384000
23915358,1764552515000,2,262144,16384000
23915359,1764552527000,3,393216,15859712
23915360,1764552539000,6,786432,15466496
23915361,1764552551000,3,393216,15466496
23915362,1764552563000,3,393216,15073280
23915363,1764552575000,0,0,14680064
23915364,1764552587000,6,786432,13893632
23915365,1764552599000,4,524288,13893632
23915366,1764552611000,0,0,13631488
23915367,1764552623000,0,0,12845056
23915368,1764552635000,7,917504,12058624
23915369,1764552659000,8,1048576,12189696
23915370,1764552671000,9,1179648,12451840
23915371,1764552683000,8,1048576,12845056
23915372,1764552695000,7,917504,13107200
23915373,1764552707000,7,917504,13238272
23915374,1764552719000,9,1179648,13369344
23915375,1764552731000,4,524288,13762560
23915376,1764552743000,7,917504,13500416
23915377,1764552755000,5,655360,13631488
23915378,1764552767000,9,1179648,13500416
23915379,1764552779000,7,917504,13893632
23915380,1764552791000,3,393216,14024704
23915381,1764552803000,5,655360,13631488
23915382,1764552815000,6,786432,13500416
23915383,1764552827000,4,524288,13500416
23915384,1764552839000,6,786432,13238272
23915385,1764552851000,9,1179648,13238272
23915386,1764552863000,4,524288,13631488
23915387,1764552875000,8,1048576,13369344
23915388,1764552887000,7,917504,13631488
23915389,1764552899000,8,1048576,13762560
23915390,1764552911000,5,655360,14024704
23915391,1764552923000,6,786432,13893632
23915392,1764552935000,3,393216,13893632
23915393,1764552947000,0,0,13500416
23915394,1764552959000,3,393216,12713984
23915395,1764552971000,0,0,12320768
23915396,1764552983000,9,1179648,11534336
23915397,1764552995000,0,0,11927552
23915398,1764553007000,7,917504,11141120
23915399,1764553019000,8,1048576,11272192
23915400,1764553031000,5,655360,11534336
23915401,1764553043000,9,1179648,11403264
23915402,1764553055000,1,131072,11796480
23915403,1764553067000,3,393216,11141120
23915404,1764553079000,9,1179648,10747904
23915405,1764553091000,4,524288,11141120
23915406,1764553103000,3,393216,10878976
23915407,1764553115000,6,786432,10485760
23915408,1764553127000,9,1179648,10485760
23915409,1764553139000,3,393216,10878976
23915410,1764553151000,8,1048576,10485760
23915411,1764553163000,4,524288,10747904
23915412,1764553175000,4,524288,10485760
23915413,1764553187000,0,0,10223616
23915414,1764553199000,0,0,9437184
23915415,1764553211000,9,1179648,8650752
23915416,1764553223000,7,917504,9043968
23915417,1764553235000,5,655360,9175040
23915418,1764553247000,3,393216,9043968
23915419,1764553259000,3,393216,8650752
23915420,1764553271000,7,917504,8257536
23915421,1764553283000,3,393216,8388608
23915422,1764553295000,4,524288,7995392
23915423,1764553307000,6,786432,7733248
23915424,1764553319000,0,0,7733248
23915425,1764553331000,4,524288,6946816
23915426,1764553343000,7,917504,6684672
23915427,1764553355000,7,917504,6815744
23915428,1764553367000,4,524288,6946816
23915429,1764553379000,6,786432,6684672
23915430,1764553391000,5,655360,6684672
23915431,1764553403000,4,524288,6553600
23915432,1764553415000,6,786432,6291456
23915433,1764553427000,0,0,6291456
23915434,1764553439000,6,786432,5505024
23915435,1764553451000,7,917504,5505024
23915436,1764553463000,6,786432,5636096
23915437,1764553475000,7,917504,5636096
23915438,1764553487000,4,524288,5767168
23915439,1764553499000,6,786432,5505024
23915440,1764553511000,6,786432,5505024
23915441,1764553523000,6,786432,5505024
23915442,1764553535000,7,917504,5505024
23915443,1764553547000,8,1048576,5636096
23915444,1764553559000,1,131072,5898240
23915445,1764553571000,7,917504,5242880
23915446,1764553583000,6,786432,5373952
23915447,1764553595000,5,655360,5373952
23915448,1764553607000,4,524288,5242880
23915449,1764553619000,7,917504,4980736
23915450,1764553631000,4,524288,5111808
23915451,1764553643000,3,393216,4849664
23915452,1764553655000,4,524288,4456448
23915453,1764553667000,3,393216,4194304
23915454,1764553679000,6,786432,3801088
23915455,1764553691000,6,786432,3801088
23915456,1764553703000,0,0,3801088
23915457,1764553715000,5,655360,3014656
23915458,1764553727000,6,786432,2883584
23915459,1764553739000,7,917504,2883584
23915460,1764553751000,6,786432,3014656
23915461,1764553763000,7,917504,3014656
23915462,1764553775000,6,786432,3145728
23915463,1764553787000,8,1048576,3145728
23915464,1764553799000,9,1179648,3407872
23915465,1764553811000,7,917504,3801088
23915466,1764553823000,9,1179648,3932160
23915467,1764553835000,8,1048576,4325376
23915468,1764553847000,4,524288,4587520
23915469,1764553859000,3,393216,4325376
23915470,1764553871000,8,1048576,3932160
23915471,1764553883000,3,393216,4194304
23915472,1764553895000,4,524288,3801088
23915473,1764553907000,4,524288,3538944
23915474,1764553919000,9,1179648,3276800
23915475,1764553931000,3,393216,3670016
23915476,1764553943000,6,786432,3276800
23915477,1764553955000,1,131072,3276800
23915478,1764553967000,9,1179648,2621440
23915479,1764553979000,9,1179648,3014656
23915480,1764553991000,7,917504,3407872
23915481,1764554003000,6,786432,3538944
23915482,1764554015000,7,917504,3538944
23915483,1764554027000,7,917504,3670016
23915484,1764554039000,4,524288,3801088
23915485,1764554051000,3,393216,3538944
23915486,1764554063000,6,786432,3145728
23915487,1764554075000,8,1048576,3145728
23915488,1764554087000,0,0,3407872
23915489,1764554099000,6,786432,2621440
23915490,1764554111000,7,917504,2621440
23915491,1764554123000,9,1179648,2752512
23915492,1764554135000,7,917504,3145728
23915493,1764554147000,6,786432,3276800
23915494,1764554159000,0,0,3276800
23915495,1764554171000,7,917504,2490368
23915496,1764554183000,9,1179648,2621440
23915497,1764554195000,0,0,3014656
23915498,1764554207000,8,1048576,2228224
23915499,1764554219000,6,786432,2490368
23915500,1764554231000,7,917504,2490368
23915501,1764554243000,9,1179648,2621440
23915502,1764554255000,9,1179648,3014656
23915503,1764554267000,8,1048576,3407872
23915504,1764554279000,6,786432,3670016
23915505,1764554291000,3,393216,3670016
23915506,1764554303000,6,786432,3276800
23915507,1764554315000,4,524288,3276800
23915508,1764554327000,4,524288,3014656
23915509,1764554339000,3,393216,2752512
23915510,1764554351000,9,1179648,2359296
23915511,1764554363000,6,786432,2752512
23915512,1764554375000,3,393216,2752512
23915513,1764554387000,4,524288,2359296
23915514,1764554399000,7,917504,2097152
23915515,1764554411000,0,0,2228224
23915516,1764554423000,7,917504,1441792
23915517,1764554435000,6,786432,1572864
23915518,1764554447000,4,524288,1572864
23915519,1764554459000,6,786432,1310720
23915520,1764554471000,6,786432,1310720
23915521,1764554483000,8,1048576,1310720
23915522,1764554495000,7,917504,1572864
23915523,1764554507000,8,1048576,1703936
23915524,1764554519000,6,786432,1966080
23915525,1764554531000,8,1048576,1966080
23915526,1764554543000,6,786432,2228224
23915527,1764554555000,6,786432,2228224
23915528,1764554567000,3,393216,2228224
23915529,1764554579000,0,0,1835008
23915530,1764554591000,9,1179648,1048576
23915531,1764554603000,0,0,1441792
23915532,1764554615000,0,0,655360
23915533,1764554627000,8,1048576,0
23915534,1764554639000,6,786432,262144
23915535,1764554651000,8,1048576,262144
23915536,1764554663000,7,917504,524288
23915537,1764554675000,9,1179648,655360
23915538,1764554687000,8,1048576,1048576
23915539,1764554699000,0,0,1310720
23915540,1764554711000,6,786432,524288
23915541,1764554723000,0,0,524288
23915542,1764554735000,7,917504,0
23915543,1764554747000,6,786432,131072
23915544,1764554759000,9,1179648,131072
23915545,1764554771000,0,0,524288
23915546,1764554783000,9,1179648,0
23915547,1764554795000,7,917504,393216
23915548,1764554807000,7,917504,524288
23915549,1764554819000,9,1179648,655360
23915550,1764554831000,0,0,1048576
23915551,1764554843000,8,1048576,262144
23915552,1764554855000,8,1048576,524288
23915553,1764554867000,9,1179648,786432
23915554,1764554879000,8,1048576,1179648
23915555,1764554891000,8,1048576,1441792
23915556,1764554903000,9,1179648,1703936
23915557,1764554915000,0,0,2097152
23915558,1764554927000,8,1048576,1310720
23915559,1764554939000,9,1179648,1572864
23915560,1764554951000,8,1048576,1966080
23915561,1764554963000,4,524288,2228224
23915562,1764554975000,0,0,1966080
23915563,1764554987000,7,917504,1179648
23915564,1764554999000,9,1179648,1310720
23915565,1764555011000,6,786432,1703936
23915566,1764555023000,8,1048576,1703936
23915567,1764555035000,8,1048576,1966080
23915568,1764555047000,4,524288,2228224
23915569,1764555059000,9,1179648,1966080
23915570,1764555071000,5,655360,2359296
23915571,1764555083000,6,786432,2228224
23915572,1764555095000,0,0,2228224
23915573,1764555107000,7,917504,1441792
23915574,1764555119000,6,786432,1572864
23915575,1764555131000,6,786432,1572864
23915576,1764555143000,8,1048576,1572864
23915577,1764555155000,3,393216,1835008
23915578,1764555167000,0,0,1441792
23915579,1764555179000,7,917504,655360
23915580,1764555191000,7,917504,786432
23915581,1764555203000,9,1179648,917504
23915582,1764555215000,0,0,1310720
23915583,1764555227000,3,393216,524288
23915584,1764555239000,6,786432,131072
23915585,1764555251000,0,0,131072
23915586,1764555263000,8,1048576,0
23915587,1764555275000,9,1179648,262144
23915588,1764555287000,7,917504,655360
23915589,1764555299000,8,1048576,786432
23915590,1764555311000,7,917504,1048576
23915591,1764555323000,7,917504,1179648
23915592,1764555335000,8,1048576,1310720
23915593,1764555347000,6,786432,1572864
23915594,1764555359000,7,917504,1572864
23915595,1764555371000,5,655360,1703936
23915596,1764555383000,4,524288,1572864
23915597,1764555395000,9,1179648,1310720
23915598,1764555407000,8,1048576,1703936
23915599,1764555419000,0,0,1966080
23915600,1764555431000,6,786432,1179648
23915601,1764555443000,3,393216,1179648
23915602,1764555455000,4,524288,786432
23915603,1764555467000,4,524288,524288
23915604,1764555479000,6,786432,262144
23915605,1764555491000,3,393216,262144
23915606,1764555503000,0,0,0
23915607,1764555515000,9,1179648,0
23915608,1764555527000,0,0,393216
23915609,1764555539000,4,524288,0
23915610,1764555551000,7,917504,0
23915611,1764555563000,7,917504,131072
23915612,1764555575000,5,655360,262144
23915613,1764555587000,3,393216,131072
23915614,1764555599000,8,1048576,0
23915615,1764555611000,0,0,262144
23915616,1764555623000,7,917504,0
23915617,1764555635000,6,786432,131072
23915618,1764555647000,8,1048576,131072
23915619,1764555659000,3,393216,393216
23915620,1764555671000,6,786432,0
23915621,1764555683000,5,655360,0
23915622,1764555695000,7,917504,0
23915623,1764555707000,3,393216,131072
23915624,1764555719000,3,393216,0
23915625,1764555731000,4,524288,0
23915626,1764555743000,6,786432,0
23915627,1764555755000,8,1048576,0
23915628,1764555767000,1,131072,262144
23915629,1764555779000,4,524288,0
23915630,1764555791000,9,1179648,0
23915631,1764555803000,4,524288,393216
23915632,1764555815000,5,655360,131072
23915633,1764555827000,7,917504,0
23915634,1764555839000,6,786432,131072
23915635,1764555851000,2,262144,131072
23915636,1764555863000,6,786432,0
23915637,1764555875000,6,786432,0
23915638,1764555887000,3,393216,0
23915639,1764555899000,7,917504,0
23915640,1764555911000,3,393216,131072
23915641,1764555923000,3,393216,0
23915642,1764555935000,6,786432,0
23915643,1764555947000,6,786432,0
23915644,1764555959000,8,1048576,0
23915645,1764555971000,4,524288,262144
23915646,1764555983000,4,524288,0
23915647,1764555995000,9,1179648,0
23915648,1764556007000,3,393216,393216
23915649,1764556019000,3,393216,0
23915650,1764556031000,5,655360,0
23915651,1764556043000,7,917504,0
23915652,1764556055000,4,524288,131072
23915653,1764556067000,9,1179648,0
23915654,1764556079000,4,524288,393216
23915655,1764556091000,3,393216,131072
23915656,1764556103000,4,524288,0
23915657,1764556115000,9,1179648,0
23915658,1764556127000,3,393216,393216
23915659,1764556139000,3,393216,0
23915660,1764556151000,6,786432,0
23915661,1764556163000,1,131072,0
23915662,1764556175000,3,393216,0
