block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22048607,1741997447000,6,786432,21889024
22048608,1741997459000,1,131072,22282240
22048609,1741997471000,6,786432,22020096
22048610,1741997483000,0,0,22413312
22048611,1741997495000,5,655360,22020096
22048612,1741997507000,0,0,22282240
22048613,1741997519000,6,786432,21889024
22048614,1741997531000,6,786432,22282240
22048615,1741997543000,5,655360,22675456
22048616,1741997555000,6,786432,22937600
22048617,1741997567000,5,655360,23330816
22048618,1741997579000,3,393216,23592960
22048619,1741997591000,5,655360,23592960
22048620,1741997603000,2,262144,23855104
22048621,1741997615000,2,262144,23724032
22048622,1741997627000,6,786432,23592960
22048623,1741997639000,0,0,23986176
22048624,1741997651000,0,0,23592960
22048625,1741997663000,6,786432,23199744
22048626,1741997675000,6,786432,23592960
22048627,1741997687000,1,131072,23986176
22048628,1741997711000,0,0,23724032
22048629,1741997723000,2,262144,23330816
22048630,1741997735000,3,393216,23199744
22048631,1741997747000,4,524288,23199744
22048632,1741997759000,6,786432,23330816
22048633,1741997771000,2,262144,23724032
22048634,1741997783000,1,131072,23592960
22048635,1741997795000,0,0,23330816
22048636,1741997807000,0,0,22937600
22048637,1741997819000,6,786432,22544384
22048638,1741997831000,5,655360,22937600
22048639,1741997843000,0,0,23199744
22048640,1741997855000,3,393216,22806528
22048641,1741997867000,2,262144,22806528
22048642,1741997879000,5,655360,22675456
22048643,1741997891000,3,393216,22937600
22048644,1741997903000,0,0,22937600
22048645,1741997915000,0,0,22544384
22048646,1741997927000,4,524288,22151168
22048647,1741997939000,5,655360,22282240
22048648,1741997951000,5,655360,22544384
22048649,1741997963000,6,786432,22806528
22048650,1741997975000,4,524288,23199744
22048651,1741997987000,0,0,23330816
22048652,1741997999000,4,524288,22937600
22048653,1741998011000,5,655360,23068672
22048654,1741998023000,1,131072,23330816
22048655,1741998035000,1,131072,23068672
22048656,1741998047000,6,786432,22806528
22048657,1741998059000,0,0,23199744
22048658,1741998071000,6,786432,22806528
22048659,1741998083000,0,0,23199744
22048660,1741998095000,6,786432,22806528
22048661,1741998107000,0,0,23199744
22048662,1741998119000,4,524288,22806528
22048663,1741998131000,6,786432,22937600
22048664,1741998143000,0,0,23330816
22048665,1741998155000,2,262144,22937600
22048666,1741998167000,6,786432,22806528
22048667,1741998179000,0,0,23199744
22048668,1741998191000,2,262144,22806528
22048669,1741998203000,1,131072,22675456
22048670,1741998215000,4,524288,22413312
22048671,1741998227000,1,131072,22544384
22048672,1741998239000,6,786432,22282240
22048673,1741998251000,3,393216,22675456
22048674,1741998263000,0,0,22675456
22048675,1741998275000,2,262144,22282240
22048676,1741998287000,6,786432,22151168
22048677,1741998299000,0,0,22544384
22048678,1741998311000,6,786432,22151168
22048679,1741998323000,6,786432,22544384
22048680,1741998335000,3,393216,22937600
22048681,1741998347000,6,786432,22937600
22048682,1741998359000,1,131072,23330816
22048683,1741998371000,1,131072,23068672
22048684,1741998383000,0,0,22806528
22048685,1741998395000,6,786432,22413312
22048686,1741998407000,5,655360,22806528
22048687,1741998419000,2,262144,23068672
22048688,1741998431000,0,0,22937600
22048689,1741998443000,1,131072,22544384
22048690,1741998455000,1,131072,22282240
22048691,1741998467000,2,262144,22020096
22048692,1741998479000,6,786432,21889024
22048693,1741998491000,6,786432,22282240
22048694,1741998503000,2,262144,22675456
22048695,1741998515000,0,0,22544384
22048696,1741998527000,0,0,22151168
22048697,1741998539000,3,393216,21757952
22048698,1741998551000,6,786432,21757952
22048699,1741998563000,0,0,22151168
22048700,1741998587000,4,524288,21757952
22048701,1741998599000,2,262144,21889024
22048702,1741998611000,4,524288,21757952
22048703,1741998623000,0,0,21889024
22048704,1741998635000,2,262144,21495808
22048705,1741998647000,6,786432,21364736
22048706,1741998659000,5,655360,21757952
22048707,1741998671000,1,131072,22020096
22048708,1741998683000,2,262144,21757952
22048709,1741998695000,0,0,21626880
22048710,1741998707000,6,786432,21233664
22048711,1741998719000,6,786432,21626880
22048712,1741998731000,5,655360,22020096
22048713,1741998743000,1,131072,22282240
22048714,1741998755000,6,786432,22020096
22048715,1741998767000,0,0,22413312
22048716,1741998779000,2,262144,22020096
22048717,1741998791000,0,0,21889024
22048718,1741998803000,0,0,21495808
22048719,1741998815000,4,524288,21102592
22048720,1741998827000,4,524288,21233664
22048721,1741998839000,6,786432,21364736
22048722,1741998851000,0,0,21757952
22048723,1741998863000,0,0,21364736
22048724,1741998875000,2,262144,20971520
22048725,1741998887000,0,0,20840448
22048726,1741998899000,4,524288,20447232
22048727,1741998911000,0,0,20578304
22048728,1741998923000,2,262144,20185088
22048729,1741998935000,5,655360,20054016
22048730,1741998947000,6,786432,20316160
22048731,1741998959000,3,393216,20709376
22048732,1741998971000,6,786432,20709376
22048733,1741998983000,0,0,21102592
22048734,1741998995000,5,655360,20709376
22048735,1741999007000,1,131072,20971520
22048736,1741999019000,3,393216,20709376
22048737,1741999031000,6,786432,20709376
22048738,1741999043000,0,0,21102592
22048739,1741999055000,2,262144,20709376
22048740,1741999067000,0,0,20578304
22048741,1741999079000,5,655360,20185088
22048742,1741999091000,0,0,20447232
22048743,1741999103000,2,262144,20054016
22048744,1741999115000,6,786432,19922944
22048745,1741999127000,6,786432,20316160
22048746,1741999139000,6,786432,20709376
22048747,1741999151000,4,524288,21102592
22048748,1741999163000,0,0,21233664
22048749,1741999175000,2,262144,20840448
22048750,1741999187000,6,786432,20709376
22048751,1741999199000,4,524288,21102592
22048752,1741999211000,6,786432,21233664
22048753,1741999223000,0,0,21626880
22048754,1741999235000,6,786432,21233664
22048755,1741999247000,6,786432,21626880
22048756,1741999259000,1,131072,22020096
22048757,1741999271000,5,655360,21757952
22048758,1741999283000,1,131072,22020096
22048759,1741999295000,1,131072,21757952
22048760,1741999307000,6,786432,21495808
22048761,1741999331000,4,524288,21889024
22048762,1741999343000,0,0,22020096
22048763,1741999355000,2,262144,21626880
22048764,1741999367000,0,0,21495808
22048765,1741999379000,3,393216,21102592
22048766,1741999391000,0,0,21102592
22048767,1741999403000,6,786432,20709376
22048768,1741999415000,4,524288,21102592
22048769,1741999427000,1,131072,21233664
22048770,1741999439000,4,524288,20971520
22048771,1741999451000,0,0,21102592
22048772,1741999463000,6,786432,20709376
22048773,1741999475000,2,262144,21102592
22048774,1741999487000,1,131072,20971520
22048775,1741999499000,0,0,20709376
22048776,1741999511000,1,131072,20316160
22048777,1741999523000,6,786432,20054016
22048778,1741999535000,6,786432,20447232
22048779,1741999547000,6,786432,20840448
22048780,1741999559000,3,393216,21233664
22048781,1741999571000,1,131072,21233664
22048782,1741999583000,6,786432,20971520
22048783,1741999595000,5,655360,21364736
22048784,1741999607000,1,131072,21626880
22048785,1741999619000,4,524288,21364736
22048786,1741999631000,1,131072,21495808
22048787,1741999643000,5,655360,21233664
22048788,1741999655000,5,655360,21495808
22048789,1741999667000,6,786432,21757952
22048790,1741999679000,4,524288,22151168
22048791,1741999691000,0,0,22282240
22048792,1741999703000,3,393216,21889024
22048793,1741999715000,0,0,21889024
22048794,1741999727000,6,786432,21495808
22048795,1741999739000,1,131072,21889024
22048796,1741999751000,5,655360,21626880
22048797,1741999763000,2,262144,21889024
22048798,1741999775000,1,131072,21757952
22048799,1741999787000,4,524288,21495808
22048800,1741999799000,6,786432,21626880
22048801,1741999811000,0,0,22020096
22048802,1741999823000,2,262144,21626880
22048803,1741999835000,0,0,21495808
22048804,1741999847000,1,131072,21102592
22048805,1741999859000,6,786432,20840448
22048806,1741999871000,4,524288,21233664
22048807,1741999883000,0,0,21364736
22048808,1741999895000,2,262144,20971520
22048809,1741999907000,0,0,20840448
22048810,1741999919000,5,655360,20447232
22048811,1741999931000,6,786432,20709376
22048812,1741999943000,0,0,21102592
22048813,1741999955000,1,131072,20709376
22048814,1741999967000,2,262144,20447232
22048815,1741999979000,4,524288,20316160
22048816,1741999991000,0,0,20447232
22048817,1742000003000,5,655360,20054016
22048818,1742000015000,5,655360,20316160
22048819,1742000027000,6,786432,20578304
22048820,1742000039000,1,131072,20971520
22048821,1742000051000,1,131072,20709376
22048822,1742000063000,4,524288,20447232
22048823,1742000075000,6,786432,20578304
22048824,1742000087000,0,0,20971520
22048825,1742000099000,1,131072,20578304
22048826,1742000111000,0,0,20316160
22048827,1742000123000,6,786432,19922944
22048828,1742000135000,0,0,20316160
22048829,1742000147000,3,393216,19922944
22048830,1742000159000,5,655360,19922944
22048831,1742000171000,5,655360,20185088
22048832,1742000183000,3,393216,20447232
22048833,1742000195000,1,131072,20447232
22048834,1742000207000,1,131072,20185088
22048835,1742000219000,0,0,19922944
22048836,1742000231000,2,262144,19529728
22048837,1742000243000,5,655360,19398656
22048838,1742000255000,0,0,19660800
22048839,1742000267000,6,786432,19267584
22048840,1742000279000,1,131072,19660800
22048841,1742000291000,0,0,19398656
22048842,1742000303000,4,524288,19005440
22048843,1742000315000,6,786432,19136512
22048844,1742000327000,2,262144,19529728
22048845,1742000339000,2,262144,19398656
22048846,1742000351000,6,786432,19267584
22048847,1742000363000,5,655360,19660800
22048848,1742000375000,6,786432,19922944
22048849,1742000387000,6,786432,20316160
22048850,1742000399000,4,524288,20709376
22048851,1742000411000,1,131072,20840448
22048852,1742000423000,0,0,20578304
22048853,1742000435000,3,393216,20185088
22048854,1742000447000,0,0,20185088
22048855,1742000459000,4,524288,19791872
22048856,1742000471000,5,655360,19922944
22048857,1742000483000,6,786432,20185088
22048858,1742000495000,6,786432,20578304
22048859,1742000507000,2,262144,20971520
22048860,1742000519000,6,786432,20840448
22048861,1742000531000,5,655360,21233664
22048862,1742000543000,1,131072,21495808
22048863,1742000555000,1,131072,21233664
22048864,1742000567000,0,0,20971520
22048865,1742000579000,5,655360,20578304
22048866,1742000591000,6,786432,20840448
22048867,1742000603000,1,131072,21233664
22048868,1742000615000,0,0,20971520
22048869,1742000627000,5,655360,20578304
22048870,1742000639000,2,262144,20840448
22048871,1742000651000,1,131072,20709376
22048872,1742000663000,0,0,20447232
22048873,1742000675000,6,786432,20054016
22048874,1742000687000,1,131072,20447232
22048875,1742000699000,6,786432,20185088
22048876,1742000711000,0,0,20578304
22048877,1742000723000,1,131072,20185088
22048878,1742000735000,6,786432,19922944
22048879,1742000747000,5,655360,20316160
22048880,1742000759000,0,0,20578304
22048881,1742000771000,2,262144,20185088
22048882,1742000783000,4,524288,20054016
22048883,1742000795000,2,262144,20185088
22048884,1742000807000,1,131072,20054016
22048885,1742000819000,6,786432,19791872
22048886,1742000831000,0,0,20185088
22048887,1742000843000,6,786432,19791872
22048888,1742000855000,1,131072,20185088
22048889,1742000867000,1,131072,19922944
22048890,1742000879000,3,393216,19660800
22048891,1742000891000,2,262144,19660800
22048892,1742000903000,0,0,19529728
22048893,1742000915000,2,262144,19136512
22048894,1742000927000,6,786432,19005440
22048895,1742000939000,6,786432,19398656
22048896,1742000951000,5,655360,19791872
22048897,1742000963000,6,786432,20054016
22048898,1742000975000,5,655360,20447232
22048899,1742000987000,2,262144,20709376
22048900,1742000999000,1,131072,20578304
22048901,1742001011000,1,131072,20316160
22048902,1742001023000,0,0,20054016
22048903,1742001035000,2,262144,19660800
22048904,1742001047000,0,0,19529728
22048905,1742001059000,5,655360,19136512
22048906,1742001071000,0,0,19398656
22048907,1742001083000,2,262144,19005440
22048908,1742001095000,6,786432,18874368
22048909,1742001107000,0,0,19267584
22048910,1742001119000,2,262144,18874368
22048911,1742001131000,0,0,18743296
22048912,1742001143000,5,655360,18350080
22048913,1742001155000,4,524288,18612224
22048914,1742001167000,0,0,18743296
22048915,1742001179000,6,786432,18350080
22048916,1742001191000,0,0,18743296
22048917,1742001203000,6,786432,18350080
22048918,1742001215000,6,786432,18743296
22048919,1742001227000,5,655360,19136512
22048920,1742001239000,1,131072,19398656
22048921,1742001251000,5,655360,19136512
22048922,1742001263000,2,262144,19398656
22048923,1742001275000,1,131072,19267584
22048924,1742001287000,0,0,19005440
22048925,1742001299000,6,786432,18612224
22048926,1742001311000,1,131072,19005440
22048927,1742001323000,6,786432,18743296
22048928,1742001335000,3,393216,19136512
22048929,1742001347000,2,262144,19136512
22048930,1742001359000,6,786432,19005440
22048931,1742001371000,4,524288,19398656
22048932,1742001383000,6,786432,19529728
22048933,1742001395000,6,786432,19922944
22048934,1742001407000,5,655360,20316160
22048935,1742001419000,2,262144,20578304
22048936,1742001431000,5,655360,20447232
22048937,1742001443000,0,0,20709376
22048938,1742001455000,3,393216,20316160
22048939,1742001467000,1,131072,20316160
22048940,1742001479000,1,131072,20054016
22048941,1742001491000,0,0,19791872
22048942,1742001503000,6,786432,19398656
22048943,1742001515000,6,786432,19791872
22048944,1742001527000,4,524288,20185088
22048945,1742001539000,1,131072,20316160
22048946,1742001551000,1,131072,20054016
22048947,1742001563000,6,786432,19791872
22048948,1742001575000,5,655360,20185088
22048949,1742001587000,1,131072,20447232
22048950,1742001599000,1,131072,20185088
22048951,1742001611000,0,0,19922944
22048952,1742001623000,4,524288,19529728
22048953,1742001635000,5,655360,19660800
22048954,1742001647000,6,786432,19922944
22048955,1742001659000,3,393216,20316160
22048956,1742001671000,2,262144,20316160
22048957,1742001683000,1,131072,20185088
22048958,1742001695000,1,131072,19922944
22048959,1742001707000,0,0,19660800
22048960,1742001719000,5,655360,19267584
22048961,1742001731000,5,655360,19529728
22048962,1742001743000,2,262144,19791872
22048963,1742001755000,0,0,19660800
22048964,1742001767000,4,524288,19267584
22048965,1742001779000,6,786432,19398656
22048966,1742001791000,6,786432,19791872
22048967,1742001803000,4,524288,20185088
22048968,1742001815000,3,393216,20316160
22048969,1742001827000,0,0,20316160
22048970,1742001839000,0,0,19922944
22048971,1742001851000,4,524288,19529728
22048972,1742001863000,6,786432,19660800
22048973,1742001875000,1,131072,20054016
22048974,1742001887000,1,131072,19791872
22048975,1742001899000,1,131072,19529728
22048976,1742001911000,5,655360,19267584
22048977,1742001923000,5,655360,19529728
22048978,1742001935000,3,393216,19791872
22048979,1742001947000,4,524288,19791872
22048980,1742001959000,1,131072,19922944
22048981,1742001971000,0,0,19660800
22048982,1742001983000,0,0,19267584
22048983,1742001995000,6,786432,18874368
22048984,1742002007000,0,0,19267584
22048985,1742002019000,3,393216,18874368
22048986,1742002031000,5,655360,18874368
22048987,1742002043000,6,786432,19136512
22048988,1742002055000,2,262144,19529728
22048989,1742002067000,2,262144,19398656
22048990,1742002079000,5,655360,19267584
22048991,1742002091000,4,524288,19529728
22048992,1742002103000,0,0,19660800
22048993,1742002115000,2,262144,19267584
22048994,1742002127000,1,131072,19136512
22048995,1742002139000,3,393216,18874368
22048996,1742002151000,6,786432,18874368
22048997,1742002163000,1,131072,19267584
22048998,1742002175000,1,131072,19005440
22048999,1742002187000,1,131072,18743296
22049000,1742002199000,6,786432,18481152
22049001,1742002211000,0,0,18874368
22049002,1742002223000,6,786432,18481152
22049003,1742002235000,0,0,18874368
22049004,1742002247000,6,786432,18481152
22049005,1742002259000,5,655360,18874368
22049006,1742002271000,0,0,19136512
22049007,1742002283000,1,131072,18743296
22049008,1742002295000,1,131072,18481152
22049009,1742002307000,5,655360,18219008
22049010,1742002319000,6,786432,18481152
22049011,1742002331000,4,524288,18874368
22049012,1742002343000,1,131072,19005440
22049013,1742002355000,1,131072,18743296
22049014,1742002367000,4,524288,18481152
22049015,1742002403000,4,524288,18612224
22049016,1742002415000,6,786432,18743296
22049017,1742002427000,6,786432,19136512
22049018,1742002439000,0,0,19529728
22049019,1742002451000,2,262144,19136512
22049020,1742002463000,5,655360,19005440
22049021,1742002475000,3,393216,19267584
22049022,1742002487000,5,655360,19267584
22049023,1742002499000,0,0,19529728
22049024,1742002511000,0,0,19136512
22049025,1742002523000,6,786432,18743296
22049026,1742002535000,4,524288,19136512
22049027,1742002547000,6,786432,19267584
22049028,1742002559000,2,262144,19660800
22049029,1742002571000,5,655360,19529728
22049030,1742002583000,0,0,19791872
22049031,1742002595000,5,655360,19398656
22049032,1742002607000,1,131072,19660800
22049033,1742002619000,0,0,19398656
22049034,1742002643000,5,655360,19005440
22049035,1742002655000,0,0,19267584
22049036,1742002667000,4,524288,18874368
22049037,1742002679000,0,0,19005440
22049038,1742002691000,5,655360,18612224
22049039,1742002703000,0,0,18874368
22049040,1742002715000,2,262144,18481152
22049041,1742002727000,6,786432,18350080
22049042,1742002739000,6,786432,18743296
22049043,1742002751000,0,0,19136512
22049044,1742002763000,4,524288,18743296
22049045,1742002775000,3,393216,18874368
22049046,1742002787000,3,393216,18874368
22049047,1742002799000,4,524288,18874368
22049048,1742002811000,5,655360,19005440
22049049,1742002823000,1,131072,19267584
22049050,1742002835000,2,262144,19005440
22049051,1742002847000,6,786432,18874368
22049052,1742002859000,0,0,19267584
22049053,1742002871000,5,655360,18874368
22049054,1742002883000,1,131072,19136512
22049055,1742002895000,0,0,18874368
22049056,1742002907000,5,655360,18481152
22049057,1742002919000,6,786432,18743296
22049058,1742002931000,2,262144,19136512
22049059,1742002943000,1,131072,19005440
22049060,1742002955000,0,0,18743296
22049061,1742002967000,6,786432,18350080
22049062,1742002979000,1,131072,18743296
22049063,1742002991000,0,0,18481152
22049064,1742003003000,0,0,18087936
22049065,1742003015000,5,655360,17694720
22049066,1742003027000,6,786432,17956864
22049067,1742003039000,5,655360,18350080
22049068,1742003051000,3,393216,18612224
22049069,1742003063000,0,0,18612224
22049070,1742003075000,6,786432,18219008
22049071,1742003087000,3,393216,18612224
22049072,1742003099000,6,786432,18612224
22049073,1742003111000,5,655360,19005440
22049074,1742003123000,0,0,19267584
22049075,1742003135000,0,0,18874368
22049076,1742003147000,4,524288,18481152
22049077,1742003159000,6,786432,18612224
22049078,1742003171000,5,655360,19005440
22049079,1742003183000,2,262144,19267584
22049080,1742003195000,6,786432,19136512
22049081,1742003207000,5,655360,19529728
22049082,1742003219000,0,0,19791872
22049083,1742003231000,0,0,19398656
22049084,1742003243000,5,655360,19005440
22049085,1742003255000,0,0,19267584
22049086,1742003267000,6,786432,18874368
22049087,1742003279000,4,524288,19267584
22049088,1742003291000,1,131072,19398656
22049089,1742003303000,1,131072,19136512
22049090,1742003315000,5,655360,18874368
22049091,1742003327000,5,655360,19136512
22049092,1742003339000,2,262144,19398656
22049093,1742003351000,6,786432,19267584
22049094,1742003363000,1,131072,19660800
22049095,1742003375000,6,786432,19398656
22049096,1742003387000,2,262144,19791872
22049097,1742003399000,0,0,19660800
22049098,1742003411000,5,655360,19267584
22049099,1742003423000,2,262144,19529728
22049100,1742003435000,5,655360,19398656
22049101,1742003447000,5,655360,19660800
22049102,1742003459000,0,0,19922944
22049103,1742003471000,6,786432,19529728
22049104,1742003483000,4,524288,19922944
22049105,1742003495000,6,786432,20054016
22049106,1742003507000,6,786432,20447232
22049107,1742003519000,0,0,20840448
22049108,1742003531000,1,131072,20447232
22049109,1742003543000,3,393216,20185088
22049110,1742003555000,6,786432,20185088
22049111,1742003567000,2,262144,20578304
22049112,1742003579000,5,655360,20447232
22049113,1742003591000,1,131072,20709376
22049114,1742003603000,0,0,20447232
22049115,1742003615000,5,655360,20054016
22049116,1742003627000,5,655360,20316160
22049117,1742003639000,1,131072,20578304
22049118,1742003651000,1,131072,20316160
22049119,1742003663000,1,131072,20054016
22049120,1742003675000,3,393216,19791872
22049121,1742003687000,1,131072,19791872
22049122,1742003699000,1,131072,19529728
22049123,1742003711000,3,393216,19267584
22049124,1742003723000,5,655360,19267584
22049125,1742003735000,6,786432,19529728
22049126,1742003747000,2,262144,19922944
22049127,1742003759000,4,524288,19791872
22049128,1742003771000,0,0,19922944
22049129,1742003783000,6,786432,19529728
22049130,1742003795000,0,0,19922944
22049131,1742003807000,6,786432,19529728
22049132,1742003819000,6,786432,19922944
22049133,1742003831000,0,0,20316160
22049134,1742003843000,1,131072,19922944
22049135,1742003855000,5,655360,19660800
22049136,1742003867000,3,393216,19922944
22049137,1742003879000,3,393216,19922944
22049138,1742003891000,6,786432,19922944
22049139,1742003903000,1,131072,20316160
22049140,1742003915000,0,0,20054016
22049141,1742003927000,2,262144,19660800
22049142,1742003939000,1,131072,19529728
22049143,1742003951000,0,0,19267584
22049144,1742003963000,4,524288,18874368
22049145,1742003975000,6,786432,19005440
22049146,1742003987000,1,131072,19398656
22049147,1742003999000,1,131072,19136512
22049148,1742004011000,0,0,18874368
22049149,1742004023000,5,655360,18481152
22049150,1742004035000,4,524288,18743296
22049151,1742004047000,5,655360,18874368
22049152,1742004059000,6,786432,19136512
22049153,1742004071000,3,393216,19529728
22049154,1742004083000,1,131072,19529728
22049155,1742004095000,1,131072,19267584
22049156,1742004107000,0,0,19005440
22049157,1742004119000,4,524288,18612224
22049158,1742004131000,0,0,18743296
22049159,1742004143000,6,786432,18350080
22049160,1742004155000,4,524288,18743296
22049161,1742004167000,4,524288,18874368
22049162,1742004179000,1,131072,19005440
22049163,1742004191000,0,0,18743296
22049164,1742004203000,4,524288,18350080
22049165,1742004215000,6,786432,18481152
22049166,1742004227000,6,786432,18874368
22049167,1742004239000,6,786432,19267584
22049168,1742004251000,2,262144,19660800
22049169,1742004263000,1,131072,19529728
22049170,1742004275000,2,262144,19267584
22049171,1742004287000,4,524288,19136512
22049172,1742004299000,3,393216,19267584
22049173,1742004311000,6,786432,19267584
22049174,1742004323000,5,655360,19660800
22049175,1742004335000,0,0,19922944
22049176,1742004347000,1,131072,19529728
22049177,1742004359000,6,786432,19267584
22049178,1742004371000,1,131072,19660800
22049179,1742004383000,3,393216,19398656
22049180,1742004395000,1,131072,19398656
22049181,1742004407000,6,786432,19136512
22049182,1742004419000,6,786432,19529728
22049183,1742004431000,1,131072,19922944
22049184,1742004443000,2,262144,19660800
22049185,1742004455000,2,262144,19529728
22049186,1742004467000,6,786432,19398656
22049187,1742004479000,4,524288,19791872
22049188,1742004491000,6,786432,19922944
22049189,1742004503000,6,786432,20316160
22049190,1742004515000,0,0,20709376
22049191,1742004527000,6,786432,20316160
22049192,1742004539000,2,262144,20709376
22049193,1742004551000,1,131072,20578304
22049194,1742004563000,4,524288,20316160
22049195,1742004575000,0,0,20447232
22049196,1742004587000,4,524288,20054016
22049197,1742004599000,6,786432,20185088
22049198,1742004611000,1,131072,20578304
22049199,1742004623000,1,131072,20316160
22049200,1742004635000,2,262144,20054016
22049201,1742004647000,2,262144,19922944
22049202,1742004659000,6,786432,19791872
22049203,1742004671000,0,0,20185088
22049204,1742004683000,5,655360,19791872
22049205,1742004695000,0,0,20054016
22049206,1742004707000,3,393216,19660800
22049207,1742004719000,2,262144,19660800
22049208,1742004731000,6,786432,19529728
22049209,1742004743000,2,262144,19922944
22049210,1742004755000,0,0,19791872
22049211,1742004767000,0,0,19398656
22049212,1742004779000,1,131072,19005440
22049213,1742004791000,6,786432,18743296
22049214,1742004803000,5,655360,19136512
22049215,1742004815000,6,786432,19398656
22049216,1742004827000,1,131072,19791872
22049217,1742004839000,1,131072,19529728
22049218,1742004851000,4,524288,19267584
22049219,1742004863000,2,262144,19398656
22049220,1742004875000,2,262144,19267584
22049221,1742004887000,5,655360,19136512
22049222,1742004899000,6,786432,19398656
22049223,1742004911000,1,131072,19791872
22049224,1742004923000,0,0,19529728
22049225,1742004935000,0,0,19136512
22049226,1742004947000,6,786432,18743296
22049227,1742004959000,2,262144,19136512
22049228,1742004971000,6,786432,19005440
22049229,1742004983000,5,655360,19398656
22049230,1742004995000,1,131072,19660800
22049231,1742005007000,1,131072,19398656
22049232,1742005019000,4,524288,19136512
22049233,1742005031000,2,262144,19267584
22049234,1742005043000,6,786432,19136512
22049235,1742005055000,1,131072,19529728
22049236,1742005067000,1,131072,19267584
22049237,1742005079000,0,0,19005440
22049238,1742005091000,0,0,18612224
22049239,1742005103000,6,786432,18219008
22049240,1742005115000,6,786432,18612224
22049241,1742005127000,3,393216,19005440
22049242,1742005139000,6,786432,19005440
22049243,1742005151000,6,786432,19398656
22049244,1742005163000,5,655360,19791872
22049245,1742005175000,4,524288,20054016
22049246,1742005187000,6,786432,20185088
22049247,1742005199000,1,131072,20578304
22049248,1742005211000,6,786432,20316160
22049249,1742005223000,2,262144,20709376
22049250,1742005235000,2,262144,20578304
22049251,1742005247000,0,0,20447232
22049252,1742005259000,2,262144,20054016
22049253,1742005271000,2,262144,19922944
22049254,1742005283000,6,786432,19791872
22049255,1742005295000,4,524288,20185088
22049256,1742005307000,0,0,20316160
22049257,1742005319000,5,655360,19922944
22049258,1742005331000,6,786432,20185088
22049259,1742005343000,5,655360,20578304
22049260,1742005355000,2,262144,20840448
22049261,1742005367000,5,655360,20709376
22049262,1742005379000,0,0,20971520
22049263,1742005391000,6,786432,20578304
22049264,1742005403000,6,786432,20971520
22049265,1742005415000,1,131072,21364736
22049266,1742005427000,4,524288,21102592
22049267,1742005439000,1,131072,21233664
22049268,1742005451000,2,262144,20971520
22049269,1742005463000,4,524288,20840448
22049270,1742005475000,6,786432,20971520
22049271,1742005487000,1,131072,21364736
22049272,1742005499000,4,524288,21102592
22049273,1742005511000,1,131072,21233664
22049274,1742005523000,0,0,20971520
22049275,1742005535000,2,262144,20578304
22049276,1742005547000,5,655360,20447232
22049277,1742005559000,6,786432,20709376
22049278,1742005571000,6,786432,21102592
22049279,1742005583000,2,262144,21495808
22049280,1742005595000,6,786432,21364736
22049281,1742005607000,1,131072,21757952
22049282,1742005619000,6,786432,21495808
22049283,1742005631000,1,131072,21889024
22049284,1742005643000,3,393216,21626880
22049285,1742005655000,0,0,21626880
22049286,1742005667000,6,786432,21233664
22049287,1742005679000,1,131072,21626880
22049288,1742005691000,6,786432,21364736
22049289,1742005703000,0,0,21757952
22049290,1742005715000,0,0,21364736
22049291,1742005727000,3,393216,20971520
22049292,1742005739000,0,0,20971520
22049293,1742005751000,3,393216,20578304
22049294,1742005763000,6,786432,20578304
