block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24358404,1769905355000,5,655360,187214118
24358405,1769905367000,0,0,186034470
24358406,1769905379000,0,0,186034470
24358407,1769905391000,3,393216,186034470
24358408,1769905403000,0,0,186165542
24358409,1769905415000,19,2490368,186165542
24358410,1769905427000,7,917504,186995664
24358411,1769905439000,0,0,186078160
24358412,1769905451000,8,1048576,184243152
24358413,1769905463000,6,786432,184592677
24358414,1769905475000,3,393216,184854821
24358415,1769905487000,11,1441792,184985893
24358416,1769905499000,2,262144,185466490
24358417,1769905511000,8,1048576,185553871
24358418,1769905523000,8,1048576,185903396
24358419,1769905535000,0,0,186252921
24358420,1769905547000,3,393216,186252921
24358421,1769905559000,0,0,186383993
24358422,1769905571000,9,1179648,186383993
24358423,1769905583000,7,917504,186777209
24358424,1769905595000,5,655360,187083043
24358425,1769905607000,2,262144,187301496
24358426,1769905619000,6,786432,187388877
24358427,1769905631000,0,0,187651021
24358428,1769905643000,9,1179648,187651021
24358429,1769905655000,0,0,188044237
24358430,1769905667000,11,1441792,188044237
24358431,1769905679000,5,655360,188524834
24358432,1769905691000,0,0,188743287
24358433,1769905703000,4,524288,186908279
24358434,1769905715000,7,917504,187083041
24358435,1769905727000,0,0,186165537
24358436,1769905739000,6,786432,186165537
24358437,1769905751000,5,655360,185116961
24358438,1769905763000,3,393216,185335414
24358439,1769905775000,3,393216,185466486
24358440,1769905787000,7,917504,185597558
24358441,1769905799000,13,1703936,185903392
24358442,1769905811000,0,0,186471370
24358443,1769905823000,5,655360,184636362
24358444,1769905835000,0,0,184854815
24358445,1769905847000,6,786432,184854815
24358446,1769905859000,6,786432,185116959
24358447,1769905871000,0,0,184068383
24358448,1769905883000,7,917504,184068383
24358449,1769905895000,1,131072,184374217
24358450,1769905907000,8,1048576,184417907
24358451,1769905919000,7,917504,184767432
24358452,1769905931000,0,0,185073266
24358453,1769905943000,7,917504,183238258
24358454,1769905955000,6,786432,183544092
24358455,1769905967000,1,131072,183806236
24358456,1769905979000,9,1179648,183849926
24358457,1769905991000,3,393216,184243142
24358458,1769906003000,2,262144,184374214
24358459,1769906015000,8,1048576,184461595
24358460,1769906027000,3,393216,184811120
24358461,1769906039000,6,786432,184942192
24358462,1769906051000,10,1310720,183893616
24358463,1769906063000,0,0,183369328
24358464,1769906075000,0,0,183369328
24358465,1769906087000,12,1572864,183369328
24358466,1769906099000,1,131072,183107184
24358467,1769906111000,0,0,183150874
24358468,1769906123000,10,1310720,183150874
24358469,1769906135000,0,0,183587780
24358470,1769906147000,3,393216,183587780
24358471,1769906159000,8,1048576,183718852
24358472,1769906171000,0,0,182932420
24358473,1769906183000,2,262144,182932420
24358474,1769906195000,9,1179648,181359556
24358475,1769906207000,8,1048576,181752772
24358476,1769906219000,6,786432,182102297
24358477,1769906231000,11,1441792,182364441
24358478,1769906243000,1,131072,182845038
24358479,1769906255000,0,0,182888728
24358480,1769906267000,8,1048576,182888728
24358481,1769906279000,2,262144,183238253
24358482,1769906291000,10,1310720,183325634
24358483,1769906303000,6,786432,183762540
24358484,1769906315000,0,0,182713964
24358485,1769906327000,0,0,182713964
24358486,1769906339000,13,1703936,180878956
24358487,1769906351000,7,917504,181446934
24358488,1769906363000,13,1703936,181752768
24358489,1769906375000,0,0,182320746
24358490,1769906387000,1,131072,182320746
24358491,1769906399000,5,655360,182364436
24358492,1769906411000,6,786432,182582889
24358493,1769906423000,1,131072,182845033
24358494,1769906435000,5,655360,181141097
24358495,1769906447000,4,524288,181359550
24358496,1769906459000,3,393216,181534312
24358497,1769906471000,9,1179648,181665384
24358498,1769906483000,1,131072,182058600
24358499,1769906495000,0,0,182102290
24358500,1769906507000,9,1179648,182102290
24358501,1769906519000,13,1703936,182495506
24358502,1769906531000,0,0,182364434
24358503,1769906543000,5,655360,180529426
24358504,1769906555000,4,524288,180747879
24358505,1769906567000,0,0,180922641
24358506,1769906579000,6,786432,179087633
24358507,1769906591000,4,524288,179349777
24358508,1769906603000,3,393216,179524539
24358509,1769906615000,0,0,179655611
24358510,1769906627000,9,1179648,179655611
24358511,1769906639000,0,0,180048827
24358512,1769906651000,6,786432,180048827
24358513,1769906663000,3,393216,180310971
24358514,1769906675000,0,0,180442043
24358515,1769906687000,5,655360,180442043
24358516,1769906699000,0,0,180660496
24358517,1769906711000,9,1179648,180660496
24358518,1769906735000,0,0,181053712
24358519,1769906747000,11,1441792,181053712
24358520,1769906759000,10,1310720,181534309
24358521,1769906771000,5,655360,181971215
24358522,1769906783000,3,393216,180791567
24358523,1769906795000,3,393216,179349775
24358524,1769906807000,14,1835008,179480847
24358525,1769906819000,2,262144,180092516
24358526,1769906831000,12,1572864,180179897
24358527,1769906843000,0,0,180704185
24358528,1769906855000,3,393216,180704185
24358529,1769906867000,7,917504,180835257
24358530,1769906879000,13,1703936,181141091
24358531,1769906891000,0,0,181709069
24358532,1769906903000,5,655360,181709069
24358533,1769906915000,8,1048576,181927522
24358534,1769906927000,7,917504,182277047
24358535,1769906939000,0,0,181359543
24358536,1769906951000,12,1572864,181359543
24358537,1769906963000,0,0,181883831
24358538,1769906975000,0,0,180048823
24358539,1769906987000,15,1966080,180048823
24358540,1769906999000,3,393216,180704183
24358541,1769907011000,1,131072,180835255
24358542,1769907023000,8,1048576,180878945
24358543,1769907035000,0,0,180092513
24358544,1769907047000,7,917504,180092513
24358545,1769907059000,10,1310720,180398347
24358546,1769907071000,1,131072,180835253
24358547,1769907083000,11,1441792,180878943
24358548,1769907095000,9,1179648,181359540
24358549,1769907107000,0,0,181752756
24358550,1769907119000,8,1048576,179917748
24358551,1769907131000,4,524288,180267273
24358552,1769907143000,0,0,180442035
24358553,1769907155000,5,655360,180442035
24358554,1769907167000,8,1048576,180660488
24358555,1769907179000,2,262144,181010013
24358556,1769907203000,12,1572864,181097394
24358557,1769907215000,3,393216,181621682
24358558,1769907227000,6,786432,181752754
24358559,1769907239000,9,1179648,182014898
24358560,1769907251000,0,0,182408114
24358561,1769907263000,5,655360,182408114
24358562,1769907275000,3,393216,182626567
24358563,1769907287000,6,786432,182757639
24358564,1769907299000,4,524288,183019783
24358565,1769907311000,2,262144,181709063
24358566,1769907323000,14,1835008,181796444
24358567,1769907335000,6,786432,182408113
24358568,1769907347000,0,0,181359537
24358569,1769907359000,7,917504,181359537
24358570,1769907371000,0,0,180442033
24358571,1769907383000,9,1179648,180442033
24358572,1769907395000,0,0,179786673
24358573,1769907407000,9,1179648,179786673
24358574,1769907419000,1,131072,180179889
24358575,1769907431000,8,1048576,180223579
24358576,1769907443000,4,524288,180573104
24358577,1769907455000,6,786432,180747866
24358578,1769907467000,9,1179648,181010010
24358579,1769907479000,0,0,181403226
24358580,1769907491000,0,0,181403226
24358581,1769907503000,9,1179648,181403226
24358582,1769907515000,1,131072,181796442
24358583,1769907527000,8,1048576,181840132
24358584,1769907539000,0,0,182189657
24358585,1769907551000,8,1048576,182189657
24358586,1769907563000,0,0,182539182
24358587,1769907575000,3,393216,182539182
24358588,1769907587000,8,1048576,182670254
24358589,1769907599000,9,1179648,183019779
24358590,1769907611000,1,131072,183412995
24358591,1769907623000,8,1048576,181709059
24358592,1769907635000,0,0,182058584
24358593,1769907647000,5,655360,182058584
24358594,1769907659000,3,393216,182277037
24358595,1769907671000,0,0,182408109
24358596,1769907683000,11,1441792,182408109
24358597,1769907695000,1,131072,182888706
24358598,1769907707000,3,393216,182932396
24358599,1769907719000,8,1048576,183063468
24358600,1769907731000,0,0,183412993
24358601,1769907743000,6,786432,183412993
24358602,1769907755000,5,655360,182364417
24358603,1769907767000,0,0,182582870
24358604,1769907779000,9,1179648,182582870
24358605,1769907791000,1,131072,182976086
24358606,1769907803000,6,786432,181272150
24358607,1769907815000,10,1310720,181534294
24358608,1769907827000,1,131072,181971200
24358609,1769907839000,8,1048576,182014890
24358610,1769907851000,0,0,182364415
24358611,1769907863000,1,131072,182364415
24358612,1769907875000,15,1966080,182408105
24358613,1769907887000,0,0,183063465
24358614,1769907899000,12,1572864,181228457
24358615,1769907911000,5,655360,181752745
24358616,1769907923000,4,524288,181971198
24358617,1769907935000,6,786432,182145960
24358618,1769907947000,0,0,182408104
24358619,1769907959000,3,393216,182408104
24358620,1769907971000,10,1310720,182539176
24358621,1769907983000,5,655360,182976082
24358622,1769907995000,3,393216,183194535
24358623,1769908007000,5,655360,183325607
24358624,1769908019000,3,393216,182145959
24358625,1769908031000,7,917504,182277031
24358626,1769908043000,0,0,182582865
24358627,1769908055000,0,0,182582865
24358628,1769908067000,13,1703936,180747857
24358629,1769908079000,6,786432,181315835
24358630,1769908091000,7,917504,181577979
24358631,1769908103000,3,393216,180660475
24358632,1769908115000,4,524288,180791547
24358633,1769908127000,5,655360,180966309
24358634,1769908139000,0,0,181184762
24358635,1769908151000,3,393216,181184762
24358636,1769908163000,6,786432,181315834
24358637,1769908175000,0,0,181577978
24358638,1769908187000,0,0,181577978
24358639,1769908199000,15,1966080,181577978
24358640,1769908211000,1,131072,182233338
24358641,1769908223000,10,1310720,182277028
24358642,1769908235000,3,393216,182713934
24358643,1769908247000,0,0,181272142
24358644,1769908259000,7,917504,181272142
24358645,1769908271000,0,0,181577976
24358646,1769908283000,14,1835008,181577976
24358647,1769908295000,1,131072,182189645
24358648,1769908307000,6,786432,182233335
24358649,1769908319000,10,1310720,182495479
24358650,1769908331000,0,0,181971191
24358651,1769908343000,1,131072,180136183
24358652,1769908355000,8,1048576,180179873
24358653,1769908367000,10,1310720,180529398
24358654,1769908379000,7,917504,180966304
24358655,1769908391000,5,655360,180048800
24358656,1769908403000,4,524288,180267253
24358657,1769908415000,0,0,180442015
24358658,1769908427000,0,0,180442015
24358659,1769908439000,0,0,180442015
24358660,1769908451000,15,1966080,180442015
24358661,1769908463000,7,917504,181097375
24358662,1769908475000,3,393216,181403209
24358663,1769908487000,5,655360,181534281
24358664,1769908499000,0,0,180354633
24358665,1769908511000,0,0,180354633
24358666,1769908523000,11,1441792,180354633
24358667,1769908535000,1,131072,180835230
24358668,1769908547000,5,655360,180878920
24358669,1769908559000,12,1572864,179699272
24358670,1769908571000,1,131072,180223560
24358671,1769908583000,5,655360,180267250
24358672,1769908595000,0,0,179087602
24358673,1769908607000,3,393216,179087602
24358674,1769908619000,0,0,179218674
24358675,1769908631000,0,0,179218674
24358676,1769908643000,18,2359296,179218674
24358677,1769908655000,1,131072,180005106
24358678,1769908667000,8,1048576,180048796
24358679,1769908679000,8,1048576,179262364
24358680,1769908691000,0,0,179611889
24358681,1769908703000,1,131072,179611889
24358682,1769908715000,0,0,179655579
24358683,1769908727000,12,1572864,179655579
24358684,1769908739000,10,1310720,180179867
24358685,1769908751000,3,393216,180616773
24358686,1769908763000,0,0,180747845
24358687,1769908775000,11,1441792,180747845
24358688,1769908787000,3,393216,181228442
24358689,1769908799000,0,0,181359514
24358690,1769908811000,4,524288,181359514
24358691,1769908823000,5,655360,181534276
24358692,1769908835000,3,393216,181752729
24358693,1769908847000,1,131072,180310937
24358694,1769908859000,6,786432,180354627
24358695,1769908871000,8,1048576,180616771
24358696,1769908883000,2,262144,180966296
24358697,1769908895000,5,655360,179393432
24358698,1769908907000,3,393216,179611885
24358699,1769908919000,3,393216,179742957
24358700,1769908931000,5,655360,179874029
24358701,1769908943000,0,0,180092482
24358702,1769908955000,3,393216,180092482
24358703,1769908967000,8,1048576,180223554
24358704,1769908979000,1,131072,180573079
24358705,1769908991000,3,393216,180616769
24358706,1769909003000,14,1835008,180747841
24358707,1769909015000,0,0,181359510
24358708,1769909027000,8,1048576,181359510
24358709,1769909039000,1,131072,181709035
24358710,1769909051000,0,0,181752725
24358711,1769909063000,5,655360,179917717
24358712,1769909075000,6,786432,180136170
24358713,1769909087000,1,131072,180398314
24358714,1769909099000,7,917504,180442004
24358715,1769909111000,3,393216,180747838
24358716,1769909123000,5,655360,180878910
24358717,1769909135000,2,262144,181097363
24358718,1769909147000,0,0,179524499
24358719,1769909159000,0,0,179524499
24358720,1769909171000,0,0,179524499
24358721,1769909183000,14,1835008,179524499
24358722,1769909195000,9,1179648,179524499
24358723,1769909207000,7,917504,179917715
24358724,1769909219000,9,1179648,180223549
24358725,1769909231000,6,786432,180616765
24358726,1769909243000,3,393216,180878909
24358727,1769909255000,6,786432,179437117
24358728,1769909267000,1,131072,179699261
24358729,1769909279000,0,0,179742951
24358730,1769909291000,7,917504,179742951
24358731,1769909303000,0,0,180048785
24358732,1769909315000,8,1048576,180048785
24358733,1769909327000,1,131072,179262353
24358734,1769909339000,1,131072,179306043
24358735,1769909351000,14,1835008,179349733
24358736,1769909363000,0,0,179961402
24358737,1769909375000,0,0,179961402
24358738,1769909387000,0,0,179961402
24358739,1769909399000,3,393216,179961402
24358740,1769909411000,16,2097152,180092474
24358741,1769909423000,6,786432,180354618
24358742,1769909435000,3,393216,180616762
24358743,1769909447000,8,1048576,180747834
24358744,1769909459000,0,0,181097359
24358745,1769909471000,0,0,179262351
24358746,1769909483000,15,1966080,179262351
24358747,1769909495000,8,1048576,179917711
24358748,1769909507000,5,655360,180267236
24358749,1769909519000,8,1048576,180485689
24358750,1769909531000,2,262144,180835214
24358751,1769909543000,5,655360,180922595
24358752,1769909555000,4,524288,181141048
24358753,1769909567000,0,0,181315810
24358754,1769909579000,6,786432,179480802
24358755,1769909591000,0,0,179742946
24358756,1769909603000,12,1572864,179742946
24358757,1769909615000,5,655360,180267234
24358758,1769909627000,0,0,180485687
24358759,1769909639000,5,655360,178650679
24358760,1769909651000,11,1441792,178869132
24358761,1769909663000,0,0,179349729
24358762,1769909675000,11,1441792,179349729
24358763,1769909687000,0,0,179830326
24358764,1769909699000,5,655360,179830326
24358765,1769909711000,0,0,178650678
24358766,1769909723000,11,1441792,178650678
24358767,1769909735000,6,786432,179131275
24358768,1769909747000,2,262144,179393419
24358769,1769909759000,4,524288,179480800
24358770,1769909771000,5,655360,179655562
24358771,1769909783000,1,131072,179874015
24358772,1769909795000,3,393216,179917705
24358773,1769909807000,8,1048576,180048777
24358774,1769909819000,8,1048576,180398302
24358775,1769909831000,0,0,180747827
24358776,1769909843000,8,1048576,180747827
24358777,1769909855000,0,0,181097352
24358778,1769909867000,0,0,179262344
24358779,1769909879000,8,1048576,179262344
24358780,1769909891000,3,393216,179611869
24358781,1769909903000,0,0,179742941
24358782,1769909915000,5,655360,179742941
24358783,1769909927000,0,0,179961394
24358784,1769909939000,7,917504,179961394
24358785,1769909951000,1,131072,180267228
24358786,1769909963000,10,1310720,180310918
24358787,1769909975000,0,0,180747824
24358788,1769909987000,5,655360,180747824
24358789,1769909999000,1,131072,180966277
24358790,1769910011000,5,655360,181009967
24358791,1769910023000,13,1703936,181228420
24358792,1769910035000,1,131072,181796398
24358793,1769910047000,3,393216,181840088
24358794,1769910059000,5,655360,181971160
24358795,1769910071000,0,0,182189613
24358796,1769910083000,0,0,182189613
24358797,1769910095000,9,1179648,182189613
24358798,1769910107000,3,393216,182582829
24358799,1769910119000,0,0,182713901
24358800,1769910131000,16,2097152,182713901
24358801,1769910143000,1,131072,182976045
24358802,1769910155000,0,0,181272109
24358803,1769910167000,0,0,179437101
24358804,1769910179000,16,2097152,179437101
24358805,1769910191000,6,786432,180136151
24358806,1769910203000,5,655360,180398295
24358807,1769910215000,5,655360,180616748
24358808,1769910227000,1,131072,179437100
24358809,1769910239000,5,655360,179480790
24358810,1769910251000,3,393216,179699243
24358811,1769910263000,9,1179648,179830315
24358812,1769910275000,2,262144,180223531
24358813,1769910287000,0,0,180310912
24358814,1769910299000,9,1179648,180310912
24358815,1769910311000,0,0,180704128
24358816,1769910323000,6,786432,180704128
24358817,1769910335000,9,1179648,180966272
24358818,1769910347000,3,393216,181359488
24358819,1769910359000,6,786432,181490560
24358820,1769910371000,1,131072,180441984
24358821,1769910383000,0,0,180485674
24358822,1769910395000,12,1572864,180485674
24358823,1769910407000,0,0,181009962
24358824,1769910419000,0,0,181009962
24358825,1769910431000,8,1048576,181009962
24358826,1769910443000,4,524288,180223530
24358827,1769910455000,0,0,180398292
24358828,1769910467000,9,1179648,180398292
24358829,1769910479000,1,131072,180791508
24358830,1769910491000,7,917504,179087572
24358831,1769910503000,6,786432,179393406
24358832,1769910515000,3,393216,179655550
24358833,1769910527000,0,0,179786622
24358834,1769910539000,10,1310720,179786622
24358835,1769910551000,9,1179648,180223528
24358836,1769910563000,0,0,180616744
24358837,1769910575000,5,655360,180616744
24358838,1769910587000,0,0,179437096
24358839,1769910599000,3,393216,179437096
24358840,1769910611000,0,0,179568168
24358841,1769910623000,9,1179648,179568168
24358842,1769910635000,6,786432,178912808
24358843,1769910647000,4,524288,179174952
24358844,1769910659000,5,655360,179349714
24358845,1769910671000,0,0,179568167
24358846,1769910683000,18,2359296,179568167
24358847,1769910695000,2,262144,180354599
24358848,1769910707000,2,262144,180441980
24358849,1769910719000,8,1048576,180529361
24358850,1769910731000,0,0,180878886
24358851,1769910743000,6,786432,180878886
24358852,1769910755000,6,786432,179830310
24358853,1769910767000,0,0,180092454
24358854,1769910779000,3,393216,180092454
24358855,1769910791000,8,1048576,180223526
24358856,1769910803000,1,131072,180573051
24358857,1769910815000,3,393216,178869115
24358858,1769910827000,0,0,179000187
24358859,1769910839000,14,1835008,179000187
24358860,1769910851000,3,393216,179611856
24358861,1769910863000,5,655360,179742928
24358862,1769910875000,0,0,179961381
24358863,1769910887000,4,524288,179961381
24358864,1769910899000,3,393216,178650661
24358865,1769910911000,6,786432,178781733
24358866,1769910923000,1,131072,179043877
24358867,1769910935000,0,0,179087567
24358868,1769910947000,13,1703936,179087567
24358869,1769910959000,0,0,179655545
24358870,1769910971000,0,0,179655545
24358871,1769910983000,8,1048576,179655545
24358872,1769910995000,0,0,178869113
24358873,1769911007000,0,0,178869113
24358874,1769911019000,12,1572864,178869113
24358875,1769911031000,6,786432,179393401
24358876,1769911043000,0,0,179655545
24358877,1769911055000,5,655360,179655545
24358878,1769911067000,10,1310720,179873998
24358879,1769911079000,0,0,180310904
24358880,1769911091000,0,0,180310904
24358881,1769911103000,7,917504,180310904
24358882,1769911115000,6,786432,180616738
24358883,1769911139000,0,0,179568162
24358884,1769911151000,12,1572864,179568162
24358885,1769911163000,5,655360,180092450
24358886,1769911175000,6,786432,180310903
24358887,1769911187000,0,0,180573047
24358888,1769911199000,3,393216,178738039
24358889,1769911211000,11,1441792,178869111
24358890,1769911223000,0,0,179349708
24358891,1769911235000,10,1310720,179349708
24358892,1769911247000,6,786432,179786614
24358893,1769911259000,1,131072,180048758
24358894,1769911271000,0,0,180092448
24358895,1769911283000,0,0,180092448
24358896,1769911295000,12,1572864,180092448
24358897,1769911307000,0,0,180616736
24358898,1769911319000,8,1048576,180616736
24358899,1769911331000,1,131072,179830304
24358900,1769911343000,6,786432,179873994
24358901,1769911355000,0,0,180136138
24358902,1769911367000,0,0,180136138
24358903,1769911379000,14,1835008,180136138
24358904,1769911391000,6,786432,180747807
24358905,1769911403000,0,0,181009951
24358906,1769911415000,0,0,181009951
24358907,1769911427000,9,1179648,179174943
24358908,1769911439000,1,131072,179568159
24358909,1769911451000,11,1441792,179611849
24358910,1769911463000,0,0,180092446
24358911,1769911475000,1,131072,180092446
24358912,1769911487000,1,131072,180136136
24358913,1769911499000,13,1703936,178432200
24358914,1769911511000,0,0,179000178
24358915,1769911523000,1,131072,179000178
24358916,1769911535000,9,1179648,179043868
24358917,1769911547000,1,131072,179437084
24358918,1769911559000,7,917504,179480774
24358919,1769911571000,0,0,179786608
24358920,1769911583000,8,1048576,179786608
24358921,1769911595000,11,1441792,180136133
24358922,1769911607000,0,0,180616730
24358923,1769911619000,5,655360,178781722
24358924,1769911631000,7,917504,179000175
24358925,1769911643000,2,262144,179306009
24358926,1769911655000,0,0,179393390
24358927,1769911667000,11,1441792,179393390
24358928,1769911679000,0,0,179873987
24358929,1769911691000,3,393216,178038979
24358930,1769911703000,9,1179648,178170051
24358931,1769911715000,6,786432,178563267
24358932,1769911727000,5,655360,178825411
24358933,1769911739000,0,0,179043864
24358934,1769911751000,12,1572864,179043864
24358935,1769911763000,0,0,179568152
24358936,1769911775000,9,1179648,179568152
24358937,1769911787000,0,0,179961368
24358938,1769911799000,1,131072,179961368
24358939,1769911811000,9,1179648,180005058
24358940,1769911823000,0,0,179349698
24358941,1769911835000,0,0,177514690
24358942,1769911847000,11,1441792,177514690
24358943,1769911859000,3,393216,177995287
24358944,1769911871000,0,0,178126359
24358945,1769911883000,12,1572864,178126359
24358946,1769911895000,8,1048576,178650647
24358947,1769911907000,0,0,179000172
24358948,1769911919000,0,0,179000172
24358949,1769911931000,11,1441792,179000172
24358950,1769911943000,4,524288,179480769
24358951,1769911955000,0,0,179655531
24358952,1769911967000,5,655360,177820523
24358953,1769911979000,4,524288,178038976
24358954,1769911991000,2,262144,178213738
24358955,1769912003000,9,1179648,178301119
24358956,1769912015000,3,393216,178694335
24358957,1769912027000,0,0,178825407
24358958,1769912039000,5,655360,178825407
24358959,1769912051000,1,131072,179043860
24358960,1769912063000,8,1048576,179087550
24358961,1769912075000,1,131072,179437075
24358962,1769912087000,3,393216,179480765
24358963,1769912099000,8,1048576,179611837
24358964,1769912111000,3,393216,179961362
24358965,1769912123000,0,0,180092434
24358966,1769912135000,5,655360,178257426
24358967,1769912147000,0,0,178475879
24358968,1769912159000,3,393216,178475879
24358969,1769912171000,7,917504,178606951
24358970,1769912183000,4,524288,178912785
24358971,1769912195000,0,0,179087547
24358972,1769912207000,16,2097152,179087547
24358973,1769912219000,11,1441792,179786597
24358974,1769912231000,6,786432,180267194
24358975,1769912243000,6,786432,180529338
24358976,1769912255000,0,0,180791482
24358977,1769912267000,0,0,178956474
24358978,1769912279000,8,1048576,178956474
24358979,1769912291000,0,0,179305999
24358980,1769912303000,0,0,179305999
24358981,1769912315000,11,1441792,179305999
24358982,1769912327000,0,0,179786596
24358983,1769912339000,5,655360,179786596
24358984,1769912351000,0,0,180005049
24358985,1769912363000,8,1048576,180005049
24358986,1769912375000,0,0,180354574
24358987,1769912387000,10,1310720,180354574
24358988,1769912399000,0,0,180791480
24358989,1769912411000,5,655360,178956472
24358990,1769912423000,9,1179648,179174925
24358991,1769912435000,0,0,179568141
24358992,1769912447000,5,655360,179568141
24358993,1769912459000,5,655360,178388493
24358994,1769912471000,6,786432,178606946
24358995,1769912483000,0,0,178869090
24358996,1769912495000,0,0,178869090
24358997,1769912507000,0,0,178869090
24358998,1769912519000,17,2228224,178869090
24358999,1769912531000,0,0,179611831
24359000,1769912543000,6,786432,179611831
24359001,1769912555000,6,786432,179873975
24359002,1769912567000,5,655360,180136119
24359003,1769912579000,4,524288,180354572
24359004,1769912591000,9,1179648,180529334
24359005,1769912603000,0,0,179873974
24359006,1769912615000,0,0,179873974
24359007,1769912627000,10,1310720,179873974
24359008,1769912639000,1,131072,180310880
24359009,1769912651000,0,0,180354570
24359010,1769912663000,6,786432,180354570
24359011,1769912675000,4,524288,180616714
24359012,1769912687000,6,786432,180791476
24359013,1769912699000,8,1048576,181053620
24359014,1769912711000,3,393216,181403145
24359015,1769912723000,0,0,179961353
24359016,1769912735000,2,262144,179961353
24359017,1769912747000,14,1835008,180048734
24359018,1769912759000,0,0,180048734
24359019,1769912771000,8,1048576,180048734
24359020,1769912783000,5,655360,179262302
24359021,1769912795000,3,393216,179480755
24359022,1769912807000,8,1048576,179611827
24359023,1769912819000,0,0,179961352
24359024,1769912831000,1,131072,179961352
24359025,1769912843000,8,1048576,180005042
