block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20193626,1719619211000,6,786432,0
20193627,1719619223000,1,131072,393216
20193628,1719619235000,0,0,131072
20193629,1719619247000,1,131072,0
20193630,1719619259000,0,0,0
20193631,1719619271000,6,786432,0
20193632,1719619283000,1,131072,393216
20193633,1719619295000,6,786432,131072
20193634,1719619307000,0,0,524288
20193635,1719619319000,0,0,131072
20193636,1719619331000,0,0,0
20193637,1719619343000,0,0,0
20193638,1719619355000,6,786432,0
20193639,1719619367000,0,0,393216
20193640,1719619379000,6,786432,0
20193641,1719619391000,6,786432,393216
20193642,1719619403000,0,0,786432
20193643,1719619415000,4,524288,393216
20193644,1719619427000,0,0,524288
20193645,1719619439000,1,131072,131072
20193646,1719619451000,6,786432,0
20193647,1719619463000,6,786432,393216
20193648,1719619475000,2,262144,786432
20193649,1719619487000,1,131072,655360
20193650,1719619499000,0,0,393216
20193651,1719619511000,0,0,0
20193652,1719619523000,5,655360,0
20193653,1719619535000,6,786432,262144
20193654,1719619547000,1,131072,655360
20193655,1719619559000,2,262144,393216
20193656,1719619571000,0,0,262144
20193657,1719619583000,1,131072,0
20193658,1719619595000,0,0,0
20193659,1719619607000,6,786432,0
20193660,1719619619000,2,262144,393216
20193661,1719619631000,3,393216,262144
20193662,1719619643000,0,0,262144
20193663,1719619655000,3,393216,0
20193664,1719619667000,0,0,0
20193665,1719619679000,6,786432,0
20193666,1719619691000,5,655360,393216
20193667,1719619703000,1,131072,655360
20193668,1719619727000,2,262144,393216
20193669,1719619739000,0,0,262144
20193670,1719619751000,6,786432,0
20193671,1719619763000,6,786432,393216
20193672,1719619775000,1,131072,786432
20193673,1719619787000,1,131072,524288
20193674,1719619799000,0,0,262144
20193675,1719619811000,2,262144,0
20193676,1719619823000,6,786432,0
20193677,1719619835000,0,0,393216
20193678,1719619847000,4,524288,0
20193679,1719619859000,1,131072,131072
20193680,1719619871000,0,0,0
20193681,1719619883000,3,393216,0
20193682,1719619895000,1,131072,0
20193683,1719619907000,0,0,0
20193684,1719619919000,6,786432,0
20193685,1719619931000,1,131072,393216
20193686,1719619943000,2,262144,131072
20193687,1719619955000,3,393216,0
20193688,1719619967000,0,0,0
20193689,1719619979000,2,262144,0
20193690,1719619991000,5,655360,0
20193691,1719620003000,4,524288,262144
20193692,1719620015000,0,0,393216
20193693,1719620027000,0,0,0
20193694,1719620039000,0,0,0
20193695,1719620051000,0,0,0
20193696,1719620063000,4,524288,0
20193697,1719620075000,6,786432,131072
20193698,1719620087000,6,786432,524288
20193699,1719620099000,3,393216,917504
20193700,1719620111000,0,0,917504
20193701,1719620123000,1,131072,524288
20193702,1719620135000,0,0,262144
20193703,1719620147000,0,0,0
20193704,1719620159000,6,786432,0
20193705,1719620171000,5,655360,393216
20193706,1719620183000,1,131072,655360
20193707,1719620195000,0,0,393216
20193708,1719620219000,0,0,0
20193709,1719620231000,0,0,0
20193710,1719620243000,6,786432,0
20193711,1719620255000,0,0,393216
20193712,1719620267000,6,786432,0
20193713,1719620279000,3,393216,393216
20193714,1719620291000,0,0,393216
20193715,1719620303000,0,0,0
20193716,1719620315000,6,786432,0
20193717,1719620327000,3,393216,393216
20193718,1719620339000,0,0,393216
20193719,1719620351000,0,0,0
20193720,1719620363000,6,786432,0
20193721,1719620375000,6,786432,393216
20193722,1719620387000,2,262144,786432
20193723,1719620399000,1,131072,655360
20193724,1719620411000,1,131072,393216
20193725,1719620423000,0,0,131072
20193726,1719620435000,1,131072,0
20193727,1719620447000,6,786432,0
20193728,1719620459000,5,655360,393216
20193729,1719620471000,0,0,655360
20193730,1719620483000,1,131072,262144
20193731,1719620495000,0,0,0
20193732,1719620507000,3,393216,0
20193733,1719620519000,2,262144,0
20193734,1719620531000,6,786432,0
20193735,1719620543000,0,0,393216
20193736,1719620555000,3,393216,0
20193737,1719620567000,0,0,0
20193738,1719620579000,0,0,0
20193739,1719620591000,0,0,0
20193740,1719620603000,5,655360,0
20193741,1719620615000,1,131072,262144
20193742,1719620627000,6,786432,0
20193743,1719620639000,6,786432,393216
20193744,1719620651000,2,262144,786432
20193745,1719620663000,5,655360,655360
20193746,1719620675000,1,131072,917504
20193747,1719620687000,3,393216,655360
20193748,1719620699000,6,786432,655360
20193749,1719620711000,1,131072,1048576
20193750,1719620723000,1,131072,786432
20193751,1719620735000,0,0,524288
20193752,1719620747000,0,0,131072
20193753,1719620759000,6,786432,0
20193754,1719620771000,0,0,393216
20193755,1719620783000,0,0,0
20193756,1719620795000,6,786432,0
20193757,1719620807000,3,393216,393216
20193758,1719620819000,0,0,393216
20193759,1719620831000,2,262144,0
20193760,1719620843000,0,0,0
20193761,1719620855000,6,786432,0
20193762,1719620867000,0,0,393216
20193763,1719620879000,1,131072,0
20193764,1719620891000,2,262144,0
20193765,1719620903000,1,131072,0
20193766,1719620915000,3,393216,0
20193767,1719620927000,1,131072,0
20193768,1719620939000,0,0,0
20193769,1719620951000,6,786432,0
20193770,1719620963000,0,0,393216
20193771,1719620975000,0,0,0
20193772,1719620987000,3,393216,0
20193773,1719620999000,0,0,0
20193774,1719621011000,6,786432,0
20193775,1719621023000,6,786432,393216
20193776,1719621035000,0,0,786432
20193777,1719621047000,5,655360,393216
20193778,1719621059000,0,0,655360
20193779,1719621071000,3,393216,262144
20193780,1719621083000,1,131072,262144
20193781,1719621095000,3,393216,0
