block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22234794,1744243211000,6,786432,47316992
22234795,1744243223000,5,655360,47710208
22234796,1744243235000,0,0,47972352
22234797,1744243247000,5,655360,47579136
22234798,1744243259000,5,655360,47841280
22234799,1744243271000,0,0,48103424
22234800,1744243283000,4,524288,47710208
22234801,1744243295000,0,0,47841280
22234802,1744243307000,4,524288,47448064
22234803,1744243319000,0,0,47579136
22234804,1744243331000,0,0,47185920
22234805,1744243343000,0,0,46792704
22234806,1744243355000,4,524288,46399488
22234807,1744243367000,5,655360,46530560
22234808,1744243379000,6,786432,46792704
22234809,1744243391000,4,524288,47185920
22234810,1744243403000,5,655360,47316992
22234811,1744243427000,0,0,47579136
22234812,1744243439000,1,131072,47185920
22234813,1744243451000,5,655360,46923776
22234814,1744243463000,4,524288,47185920
22234815,1744243475000,5,655360,47316992
22234816,1744243487000,1,131072,47579136
22234817,1744243499000,0,0,47316992
22234818,1744243511000,6,786432,46923776
22234819,1744243523000,3,393216,47316992
22234820,1744243535000,6,786432,47316992
22234821,1744243547000,6,786432,47710208
22234822,1744243559000,0,0,48103424
22234823,1744243571000,6,786432,47710208
22234824,1744243583000,0,0,48103424
22234825,1744243595000,6,786432,47710208
22234826,1744243607000,6,786432,48103424
22234827,1744243619000,0,0,48496640
22234828,1744243631000,6,786432,48103424
22234829,1744243643000,6,786432,48496640
22234830,1744243655000,6,786432,48889856
22234831,1744243667000,6,786432,49283072
22234832,1744243679000,0,0,49676288
22234833,1744243691000,0,0,49283072
22234834,1744243703000,0,0,48889856
22234835,1744243715000,6,786432,48496640
22234836,1744243727000,6,786432,48889856
22234837,1744243739000,0,0,49283072
22234838,1744243751000,6,786432,48889856
22234839,1744243763000,0,0,49283072
22234840,1744243775000,6,786432,48889856
22234841,1744243787000,5,655360,49283072
22234842,1744243799000,4,524288,49545216
22234843,1744243811000,0,0,49676288
22234844,1744243823000,5,655360,49283072
22234845,1744243835000,4,524288,49545216
22234846,1744243847000,6,786432,49676288
22234847,1744243859000,5,655360,50069504
22234848,1744243871000,1,131072,50331648
22234849,1744243883000,6,786432,50069504
22234850,1744243895000,1,131072,50462720
22234851,1744243907000,4,524288,50200576
22234852,1744243919000,0,0,50331648
22234853,1744243931000,0,0,49938432
22234854,1744243943000,3,393216,49545216
22234855,1744243955000,0,0,49545216
22234856,1744243967000,0,0,49152000
22234857,1744243979000,1,131072,48758784
22234858,1744243991000,5,655360,48496640
22234859,1744244003000,6,786432,48758784
22234860,1744244015000,0,0,49152000
22234861,1744244027000,6,786432,48758784
22234862,1744244039000,4,524288,49152000
22234863,1744244051000,1,131072,49283072
22234864,1744244063000,3,393216,49020928
22234865,1744244075000,0,0,49020928
22234866,1744244087000,5,655360,48627712
22234867,1744244099000,4,524288,48889856
22234868,1744244111000,5,655360,49020928
22234869,1744244123000,1,131072,49283072
22234870,1744244135000,0,0,49020928
22234871,1744244147000,6,786432,48627712
22234872,1744244159000,0,0,49020928
22234873,1744244171000,5,655360,48627712
22234874,1744244183000,0,0,48889856
22234875,1744244195000,0,0,48496640
22234876,1744244207000,0,0,48103424
22234877,1744244219000,4,524288,47710208
22234878,1744244231000,0,0,47841280
22234879,1744244243000,6,786432,47448064
22234880,1744244255000,6,786432,47841280
22234881,1744244267000,4,524288,48234496
22234882,1744244279000,5,655360,48365568
22234883,1744244291000,4,524288,48627712
22234884,1744244303000,6,786432,48758784
22234885,1744244315000,5,655360,49152000
22234886,1744244327000,3,393216,49414144
22234887,1744244339000,5,655360,49414144
