block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23178735,1755650039000,6,786432,0
23178736,1755650051000,4,524288,0
23178737,1755650063000,1,131072,0
23178738,1755650075000,0,0,0
23178739,1755650087000,7,917504,0
23178740,1755650099000,0,0,131072
23178741,1755650111000,0,0,0
23178742,1755650123000,0,0,0
23178743,1755650135000,9,1179648,0
23178744,1755650147000,0,0,393216
23178745,1755650159000,9,1179648,0
23178746,1755650171000,9,1179648,393216
23178747,1755650183000,9,1179648,786432
23178748,1755650195000,8,1048576,1179648
23178749,1755650207000,9,1179648,1441792
23178750,1755650219000,6,786432,1835008
23178751,1755650231000,3,393216,1835008
23178752,1755650243000,1,131072,1441792
23178753,1755650255000,3,393216,786432
23178754,1755650267000,6,786432,393216
23178755,1755650279000,8,1048576,393216
23178756,1755650291000,3,393216,655360
23178757,1755650303000,0,0,262144
23178758,1755650315000,7,917504,0
23178759,1755650327000,6,786432,131072
23178760,1755650339000,0,0,131072
23178761,1755650351000,6,786432,0
23178762,1755650363000,3,393216,0
23178763,1755650375000,0,0,0
23178764,1755650387000,0,0,0
23178765,1755650399000,7,917504,0
23178766,1755650411000,6,786432,131072
23178767,1755650423000,0,0,131072
23178768,1755650435000,0,0,0
23178769,1755650447000,0,0,0
23178770,1755650459000,0,0,0
23178771,1755650471000,6,786432,0
23178772,1755650483000,0,0,0
23178773,1755650495000,8,1048576,0
23178774,1755650507000,8,1048576,262144
23178775,1755650519000,0,0,524288
23178776,1755650531000,0,0,0
23178777,1755650543000,2,262144,0
23178778,1755650555000,9,1179648,0
23178779,1755650567000,8,1048576,393216
23178780,1755650579000,9,1179648,655360
23178781,1755650591000,6,786432,1048576
23178782,1755650603000,0,0,1048576
23178783,1755650615000,8,1048576,262144
23178784,1755650627000,9,1179648,524288
23178785,1755650639000,4,524288,917504
23178786,1755650651000,3,393216,655360
23178787,1755650663000,2,262144,262144
23178788,1755650675000,0,0,0
23178789,1755650687000,9,1179648,0
23178790,1755650699000,0,0,393216
23178791,1755650711000,0,0,0
23178792,1755650723000,9,1179648,0
23178793,1755650735000,7,917504,393216
23178794,1755650747000,0,0,524288
23178795,1755650759000,5,655360,0
23178796,1755650771000,0,0,0
23178797,1755650783000,1,131072,0
23178798,1755650795000,3,393216,0
23178799,1755650807000,8,1048576,0
23178800,1755650819000,9,1179648,262144
23178801,1755650831000,0,0,655360
23178802,1755650843000,9,1179648,0
23178803,1755650855000,4,524288,393216
23178804,1755650867000,7,917504,131072
23178805,1755650879000,6,786432,262144
23178806,1755650891000,6,786432,262144
23178807,1755650903000,6,786432,262144
23178808,1755650915000,7,917504,262144
23178809,1755650927000,0,0,393216
23178810,1755650939000,3,393216,0
23178811,1755650951000,0,0,0
23178812,1755650963000,9,1179648,0
23178813,1755650975000,0,0,393216
23178814,1755650987000,1,131072,0
23178815,1755650999000,0,0,0
23178816,1755651011000,6,786432,0
23178817,1755651023000,0,0,0
23178818,1755651035000,9,1179648,0
23178819,1755651047000,6,786432,393216
23178820,1755651059000,0,0,393216
23178821,1755651071000,6,786432,0
23178822,1755651083000,9,1179648,0
23178823,1755651095000,0,0,393216
23178824,1755651107000,7,917504,0
23178825,1755651119000,7,917504,131072
23178826,1755651131000,3,393216,262144
23178827,1755651143000,0,0,0
23178828,1755651155000,0,0,0
23178829,1755651167000,9,1179648,0
23178830,1755651179000,9,1179648,393216
23178831,1755651191000,9,1179648,786432
23178832,1755651203000,3,393216,1179648
23178833,1755651215000,7,917504,786432
23178834,1755651227000,7,917504,917504
23178835,1755651239000,4,524288,1048576
23178836,1755651251000,9,1179648,786432
23178837,1755651263000,4,524288,1179648
23178838,1755651275000,6,786432,917504
23178839,1755651287000,9,1179648,917504
23178840,1755651299000,0,0,1310720
23178841,1755651311000,0,0,524288
23178842,1755651323000,4,524288,0
23178843,1755651335000,9,1179648,0
23178844,1755651347000,9,1179648,393216
23178845,1755651359000,3,393216,786432
23178846,1755651371000,0,0,393216
23178847,1755651383000,7,917504,0
23178848,1755651395000,0,0,131072
23178849,1755651407000,6,786432,0
23178850,1755651419000,7,917504,0
23178851,1755651431000,0,0,131072
23178852,1755651443000,4,524288,0
23178853,1755651467000,3,393216,0
23178854,1755651479000,6,786432,0
23178855,1755651491000,6,786432,0
23178856,1755651503000,0,0,0
23178857,1755651515000,0,0,0
23178858,1755651527000,7,917504,0
23178859,1755651539000,3,393216,131072
23178860,1755651551000,0,0,0
23178861,1755651563000,9,1179648,0
23178862,1755651575000,9,1179648,393216
23178863,1755651587000,0,0,786432
23178864,1755651599000,3,393216,0
23178865,1755651611000,0,0,0
23178866,1755651623000,0,0,0
23178867,1755651635000,7,917504,0
23178868,1755651647000,9,1179648,131072
23178869,1755651659000,6,786432,524288
23178870,1755651671000,4,524288,524288
23178871,1755651683000,0,0,262144
23178872,1755651695000,8,1048576,0
23178873,1755651707000,9,1179648,262144
23178874,1755651719000,0,0,655360
23178875,1755651731000,0,0,0
23178876,1755651743000,9,1179648,0
23178877,1755651755000,6,786432,393216
23178878,1755651767000,6,786432,393216
23178879,1755651779000,7,917504,393216
23178880,1755651791000,5,655360,524288
23178881,1755651803000,4,524288,393216
23178882,1755651815000,0,0,131072
23178883,1755651827000,5,655360,0
23178884,1755651839000,9,1179648,0
23178885,1755651851000,3,393216,393216
23178886,1755651863000,0,0,0
23178887,1755651875000,6,786432,0
23178888,1755651887000,0,0,0
23178889,1755651899000,8,1048576,0
23178890,1755651911000,6,786432,262144
23178891,1755651923000,9,1179648,262144
23178892,1755651935000,0,0,655360
23178893,1755651947000,9,1179648,0
23178894,1755651959000,0,0,393216
23178895,1755651971000,3,393216,0
23178896,1755651983000,6,786432,0
23178897,1755651995000,9,1179648,0
23178898,1755652007000,5,655360,393216
23178899,1755652019000,3,393216,262144
23178900,1755652031000,6,786432,0
23178901,1755652043000,9,1179648,0
23178902,1755652055000,7,917504,393216
23178903,1755652067000,0,0,524288
23178904,1755652079000,0,0,0
23178905,1755652091000,6,786432,0
23178906,1755652103000,3,393216,0
23178907,1755652115000,0,0,0
23178908,1755652127000,7,917504,0
23178909,1755652139000,0,0,131072
23178910,1755652151000,3,393216,0
23178911,1755652163000,9,1179648,0
23178912,1755652175000,0,0,393216
23178913,1755652187000,6,786432,0
23178914,1755652199000,9,1179648,0
23178915,1755652211000,9,1179648,393216
23178916,1755652223000,0,0,786432
23178917,1755652235000,0,0,0
23178918,1755652247000,0,0,0
23178919,1755652259000,9,1179648,0
23178920,1755652271000,8,1048576,393216
23178921,1755652283000,7,917504,655360
23178922,1755652295000,7,917504,786432
23178923,1755652307000,0,0,917504
23178924,1755652319000,6,786432,131072
23178925,1755652331000,7,917504,131072
23178926,1755652343000,6,786432,262144
23178927,1755652355000,7,917504,262144
23178928,1755652367000,6,786432,393216
23178929,1755652379000,6,786432,393216
23178930,1755652391000,0,0,393216
23178931,1755652403000,0,0,0
23178932,1755652415000,6,786432,0
23178933,1755652439000,7,917504,0
23178934,1755652451000,9,1179648,131072
23178935,1755652463000,1,131072,524288
23178936,1755652475000,6,786432,0
23178937,1755652487000,5,655360,0
23178938,1755652499000,9,1179648,0
23178939,1755652511000,0,0,393216
23178940,1755652523000,8,1048576,0
23178941,1755652535000,7,917504,262144
23178942,1755652547000,6,786432,393216
23178943,1755652559000,0,0,393216
23178944,1755652571000,0,0,0
23178945,1755652583000,9,1179648,0
23178946,1755652595000,4,524288,393216
23178947,1755652607000,0,0,131072
23178948,1755652619000,6,786432,0
23178949,1755652631000,0,0,0
23178950,1755652643000,9,1179648,0
23178951,1755652655000,9,1179648,393216
23178952,1755652667000,0,0,786432
23178953,1755652679000,3,393216,0
23178954,1755652691000,0,0,0
23178955,1755652703000,6,786432,0
23178956,1755652715000,6,786432,0
23178957,1755652727000,9,1179648,0
23178958,1755652739000,4,524288,393216
23178959,1755652751000,3,393216,131072
23178960,1755652763000,3,393216,0
23178961,1755652775000,6,786432,0
23178962,1755652787000,0,0,0
23178963,1755652799000,6,786432,0
23178964,1755652811000,0,0,0
23178965,1755652823000,7,917504,0
23178966,1755652835000,3,393216,131072
23178967,1755652847000,6,786432,0
23178968,1755652859000,3,393216,0
23178969,1755652871000,0,0,0
23178970,1755652883000,0,0,0
23178971,1755652895000,0,0,0
23178972,1755652907000,9,1179648,0
23178973,1755652919000,4,524288,393216
23178974,1755652931000,6,786432,131072
23178975,1755652943000,0,0,131072
23178976,1755652955000,0,0,0
23178977,1755652967000,8,1048576,0
23178978,1755652979000,6,786432,262144
23178979,1755652991000,0,0,262144
23178980,1755653003000,0,0,0
23178981,1755653015000,0,0,0
23178982,1755653027000,7,917504,0
23178983,1755653039000,7,917504,131072
23178984,1755653051000,0,0,262144
23178985,1755653063000,4,524288,0
23178986,1755653075000,9,1179648,0
23178987,1755653087000,3,393216,393216
23178988,1755653099000,0,0,0
23178989,1755653111000,9,1179648,0
23178990,1755653123000,9,1179648,393216
23178991,1755653135000,6,786432,786432
23178992,1755653147000,8,1048576,786432
23178993,1755653159000,9,1179648,1048576
23178994,1755653171000,8,1048576,1441792
23178995,1755653183000,0,0,1703936
23178996,1755653195000,6,786432,917504
23178997,1755653207000,9,1179648,917504
23178998,1755653219000,7,917504,1310720
23178999,1755653231000,4,524288,1441792
23179000,1755653243000,7,917504,1179648
23179001,1755653255000,9,1179648,1310720
23179002,1755653267000,8,1048576,1703936
23179003,1755653279000,3,393216,1966080
23179004,1755653291000,0,0,1572864
23179005,1755653303000,3,393216,786432
23179006,1755653315000,9,1179648,393216
23179007,1755653327000,3,393216,786432
23179008,1755653339000,9,1179648,393216
23179009,1755653351000,0,0,786432
23179010,1755653363000,5,655360,0
23179011,1755653375000,8,1048576,0
23179012,1755653387000,3,393216,262144
23179013,1755653399000,3,393216,0
23179014,1755653411000,3,393216,0
23179015,1755653423000,6,786432,0
23179016,1755653435000,0,0,0
23179017,1755653447000,9,1179648,0
23179018,1755653459000,9,1179648,393216
23179019,1755653471000,1,131072,786432
23179020,1755653483000,0,0,131072
23179021,1755653495000,7,917504,0
23179022,1755653507000,6,786432,131072
23179023,1755653519000,7,917504,131072
23179024,1755653531000,0,0,262144
23179025,1755653543000,0,0,0
23179026,1755653555000,7,917504,0
23179027,1755653567000,7,917504,131072
23179028,1755653579000,0,0,262144
23179029,1755653591000,9,1179648,0
23179030,1755653603000,0,0,393216
23179031,1755653615000,7,917504,0
23179032,1755653627000,3,393216,131072
23179033,1755653639000,9,1179648,0
23179034,1755653651000,7,917504,393216
23179035,1755653663000,3,393216,524288
23179036,1755653675000,0,0,131072
23179037,1755653687000,6,786432,0
23179038,1755653699000,3,393216,0
23179039,1755653711000,3,393216,0
23179040,1755653723000,1,131072,0
23179041,1755653735000,3,393216,0
23179042,1755653747000,6,786432,0
23179043,1755653759000,0,0,0
23179044,1755653771000,3,393216,0
23179045,1755653783000,1,131072,0
23179046,1755653795000,0,0,0
23179047,1755653807000,9,1179648,0
23179048,1755653819000,5,655360,393216
23179049,1755653831000,6,786432,262144
23179050,1755653843000,0,0,262144
23179051,1755653855000,9,1179648,0
23179052,1755653867000,8,1048576,393216
23179053,1755653879000,6,786432,655360
23179054,1755653891000,0,0,655360
23179055,1755653903000,9,1179648,0
23179056,1755653915000,9,1179648,393216
23179057,1755653927000,6,786432,786432
23179058,1755653939000,7,917504,786432
23179059,1755653951000,0,0,917504
23179060,1755653963000,8,1048576,131072
23179061,1755653975000,6,786432,393216
23179062,1755653987000,0,0,393216
23179063,1755653999000,8,1048576,0
23179064,1755654011000,0,0,262144
23179065,1755654023000,7,917504,0
23179066,1755654035000,6,786432,131072
23179067,1755654047000,5,655360,131072
23179068,1755654059000,9,1179648,0
23179069,1755654071000,6,786432,393216
23179070,1755654083000,9,1179648,393216
23179071,1755654095000,1,131072,786432
23179072,1755654107000,4,524288,131072
23179073,1755654119000,0,0,0
23179074,1755654131000,9,1179648,0
23179075,1755654143000,6,786432,393216
23179076,1755654155000,3,393216,393216
23179077,1755654167000,6,786432,0
23179078,1755654179000,9,1179648,0
23179079,1755654191000,6,786432,393216
23179080,1755654203000,0,0,393216
23179081,1755654215000,9,1179648,0
23179082,1755654227000,8,1048576,393216
23179083,1755654239000,6,786432,655360
23179084,1755654251000,4,524288,655360
23179085,1755654263000,6,786432,393216
23179086,1755654275000,9,1179648,393216
23179087,1755654287000,0,0,786432
23179088,1755654299000,3,393216,0
23179089,1755654311000,7,917504,0
23179090,1755654323000,7,917504,131072
23179091,1755654335000,5,655360,262144
23179092,1755654347000,9,1179648,131072
23179093,1755654359000,7,917504,524288
23179094,1755654371000,0,0,655360
23179095,1755654383000,0,0,0
23179096,1755654395000,6,786432,0
23179097,1755654407000,9,1179648,0
23179098,1755654419000,7,917504,393216
23179099,1755654431000,0,0,524288
23179100,1755654443000,7,917504,0
23179101,1755654455000,9,1179648,131072
23179102,1755654467000,0,0,524288
23179103,1755654479000,6,786432,0
23179104,1755654491000,0,0,0
23179105,1755654503000,6,786432,0
23179106,1755654515000,3,393216,0
23179107,1755654527000,0,0,0
23179108,1755654539000,0,0,0
23179109,1755654551000,7,917504,0
23179110,1755654563000,9,1179648,131072
23179111,1755654575000,9,1179648,524288
23179112,1755654587000,0,0,917504
23179113,1755654599000,8,1048576,131072
23179114,1755654611000,9,1179648,393216
23179115,1755654623000,0,0,786432
23179116,1755654635000,0,0,0
23179117,1755654647000,0,0,0
23179118,1755654659000,0,0,0
23179119,1755654671000,9,1179648,0
23179120,1755654683000,0,0,393216
23179121,1755654695000,9,1179648,0
23179122,1755654707000,0,0,393216
23179123,1755654719000,9,1179648,0
23179124,1755654731000,0,0,393216
23179125,1755654743000,8,1048576,0
23179126,1755654755000,9,1179648,262144
23179127,1755654767000,9,1179648,655360
23179128,1755654779000,8,1048576,1048576
23179129,1755654791000,4,524288,1310720
23179130,1755654803000,0,0,1048576
23179131,1755654815000,3,393216,262144
23179132,1755654827000,8,1048576,0
23179133,1755654839000,6,786432,262144
23179134,1755654851000,4,524288,262144
23179135,1755654863000,9,1179648,0
23179136,1755654875000,9,1179648,393216
23179137,1755654887000,4,524288,786432
23179138,1755654899000,3,393216,524288
23179139,1755654911000,1,131072,131072
23179140,1755654923000,0,0,0
23179141,1755654935000,7,917504,0
23179142,1755654947000,0,0,131072
23179143,1755654959000,4,524288,0
23179144,1755654971000,6,786432,0
23179145,1755654983000,7,917504,0
23179146,1755654995000,7,917504,131072
23179147,1755655007000,0,0,262144
23179148,1755655019000,0,0,0
23179149,1755655031000,5,655360,0
23179150,1755655043000,7,917504,0
23179151,1755655055000,5,655360,131072
23179152,1755655067000,9,1179648,0
23179153,1755655079000,9,1179648,393216
23179154,1755655091000,9,1179648,786432
23179155,1755655103000,8,1048576,1179648
23179156,1755655115000,6,786432,1441792
23179157,1755655127000,0,0,1441792
23179158,1755655139000,0,0,655360
23179159,1755655151000,0,0,0
23179160,1755655163000,9,1179648,0
23179161,1755655175000,0,0,393216
23179162,1755655187000,9,1179648,0
23179163,1755655199000,6,786432,393216
23179164,1755655211000,0,0,393216
23179165,1755655223000,9,1179648,0
23179166,1755655235000,0,0,393216
23179167,1755655247000,3,393216,0
23179168,1755655259000,3,393216,0
23179169,1755655271000,3,393216,0
23179170,1755655283000,7,917504,0
23179171,1755655295000,3,393216,131072
23179172,1755655307000,0,0,0
23179173,1755655319000,3,393216,0
23179174,1755655331000,3,393216,0
23179175,1755655343000,4,524288,0
23179176,1755655355000,0,0,0
23179177,1755655379000,6,786432,0
23179178,1755655391000,9,1179648,0
23179179,1755655403000,3,393216,393216
23179180,1755655415000,0,0,0
23179181,1755655427000,0,0,0
23179182,1755655439000,9,1179648,0
23179183,1755655451000,0,0,393216
23179184,1755655463000,9,1179648,0
23179185,1755655475000,0,0,393216
23179186,1755655487000,9,1179648,0
23179187,1755655499000,9,1179648,393216
23179188,1755655511000,9,1179648,786432
23179189,1755655523000,6,786432,1179648
23179190,1755655535000,0,0,1179648
23179191,1755655547000,0,0,393216
23179192,1755655559000,4,524288,0
23179193,1755655571000,9,1179648,0
23179194,1755655583000,3,393216,393216
23179195,1755655595000,6,786432,0
23179196,1755655607000,8,1048576,0
23179197,1755655619000,6,786432,262144
23179198,1755655631000,0,0,262144
23179199,1755655643000,9,1179648,0
23179200,1755655655000,9,1179648,393216
23179201,1755655667000,3,393216,786432
23179202,1755655679000,3,393216,393216
23179203,1755655691000,0,0,0
23179204,1755655703000,3,393216,0
23179205,1755655715000,9,1179648,0
23179206,1755655727000,3,393216,393216
23179207,1755655739000,3,393216,0
23179208,1755655751000,1,131072,0
23179209,1755655763000,4,524288,0
23179210,1755655775000,7,917504,0
23179211,1755655787000,7,917504,131072
23179212,1755655799000,9,1179648,262144
23179213,1755655811000,0,0,655360
23179214,1755655823000,6,786432,0
23179215,1755655835000,0,0,0
23179216,1755655847000,9,1179648,0
23179217,1755655859000,7,917504,393216
23179218,1755655871000,4,524288,524288
23179219,1755655883000,0,0,262144
23179220,1755655895000,3,393216,0
23179221,1755655907000,0,0,0
23179222,1755655919000,4,524288,0
23179223,1755655931000,7,917504,0
23179224,1755655943000,6,786432,131072
23179225,1755655955000,7,917504,131072
23179226,1755655967000,3,393216,262144
23179227,1755655979000,0,0,0
23179228,1755655991000,6,786432,0
23179229,1755656003000,7,917504,0
23179230,1755656015000,4,524288,131072
23179231,1755656027000,0,0,0
23179232,1755656039000,3,393216,0
23179233,1755656051000,0,0,0
23179234,1755656063000,0,0,0
23179235,1755656075000,9,1179648,0
23179236,1755656087000,9,1179648,393216
23179237,1755656099000,0,0,786432
23179238,1755656111000,6,786432,0
23179239,1755656123000,0,0,0
23179240,1755656135000,9,1179648,0
23179241,1755656147000,9,1179648,393216
23179242,1755656159000,4,524288,786432
23179243,1755656171000,0,0,524288
23179244,1755656183000,9,1179648,0
23179245,1755656195000,6,786432,393216
23179246,1755656207000,6,786432,393216
23179247,1755656219000,8,1048576,393216
23179248,1755656231000,0,0,655360
23179249,1755656243000,3,393216,0
23179250,1755656255000,2,262144,0
23179251,1755656267000,6,786432,0
23179252,1755656279000,0,0,0
23179253,1755656303000,9,1179648,0
23179254,1755656315000,9,1179648,393216
23179255,1755656327000,6,786432,786432
23179256,1755656339000,6,786432,786432
23179257,1755656351000,7,917504,786432
23179258,1755656363000,3,393216,917504
23179259,1755656375000,1,131072,524288
23179260,1755656387000,0,0,0
23179261,1755656399000,4,524288,0
23179262,1755656411000,9,1179648,0
23179263,1755656423000,3,393216,393216
23179264,1755656435000,0,0,0
23179265,1755656447000,6,786432,0
23179266,1755656459000,0,0,0
23179267,1755656471000,0,0,0
23179268,1755656483000,6,786432,0
23179269,1755656495000,9,1179648,0
23179270,1755656507000,4,524288,393216
23179271,1755656519000,3,393216,131072
23179272,1755656531000,3,393216,0
23179273,1755656543000,0,0,0
23179274,1755656555000,0,0,0
23179275,1755656567000,6,786432,0
23179276,1755656579000,6,786432,0
23179277,1755656591000,0,0,0
23179278,1755656603000,9,1179648,0
23179279,1755656615000,5,655360,393216
23179280,1755656627000,0,0,262144
23179281,1755656639000,8,1048576,0
23179282,1755656651000,0,0,262144
23179283,1755656663000,9,1179648,0
23179284,1755656675000,9,1179648,393216
23179285,1755656687000,0,0,786432
23179286,1755656699000,9,1179648,0
23179287,1755656711000,3,393216,393216
23179288,1755656723000,3,393216,0
23179289,1755656735000,3,393216,0
23179290,1755656747000,2,262144,0
23179291,1755656759000,0,0,0
23179292,1755656771000,9,1179648,0
23179293,1755656783000,9,1179648,393216
23179294,1755656795000,3,393216,786432
23179295,1755656807000,0,0,393216
23179296,1755656819000,7,917504,0
23179297,1755656831000,0,0,131072
23179298,1755656843000,9,1179648,0
23179299,1755656855000,9,1179648,393216
23179300,1755656867000,3,393216,786432
23179301,1755656879000,3,393216,393216
23179302,1755656891000,3,393216,0
23179303,1755656903000,8,1048576,0
23179304,1755656915000,9,1179648,262144
23179305,1755656927000,0,0,655360
23179306,1755656939000,8,1048576,0
23179307,1755656951000,0,0,262144
23179308,1755656963000,6,786432,0
23179309,1755656975000,0,0,0
23179310,1755656987000,9,1179648,0
23179311,1755656999000,3,393216,393216
23179312,1755657011000,9,1179648,0
23179313,1755657023000,0,0,393216
23179314,1755657035000,6,786432,0
23179315,1755657047000,1,131072,0
23179316,1755657059000,3,393216,0
23179317,1755657071000,9,1179648,0
23179318,1755657083000,0,0,393216
23179319,1755657095000,6,786432,0
23179320,1755657107000,9,1179648,0
23179321,1755657119000,9,1179648,393216
23179322,1755657131000,0,0,786432
23179323,1755657143000,9,1179648,0
23179324,1755657155000,0,0,393216
23179325,1755657167000,0,0,0
23179326,1755657179000,7,917504,0
23179327,1755657191000,0,0,131072
23179328,1755657203000,4,524288,0
23179329,1755657215000,9,1179648,0
23179330,1755657227000,0,0,393216
23179331,1755657239000,4,524288,0
23179332,1755657251000,0,0,0
23179333,1755657263000,6,786432,0
23179334,1755657275000,7,917504,0
23179335,1755657287000,5,655360,131072
23179336,1755657299000,0,0,0
23179337,1755657311000,4,524288,0
23179338,1755657323000,1,131072,0
23179339,1755657335000,0,0,0
23179340,1755657347000,6,786432,0
23179341,1755657359000,4,524288,0
23179342,1755657371000,0,0,0
23179343,1755657383000,3,393216,0
23179344,1755657395000,0,0,0
23179345,1755657407000,6,786432,0
23179346,1755657419000,8,1048576,0
23179347,1755657431000,3,393216,262144
23179348,1755657443000,6,786432,0
23179349,1755657455000,0,0,0
23179350,1755657467000,5,655360,0
23179351,1755657479000,0,0,0
23179352,1755657491000,6,786432,0
23179353,1755657503000,0,0,0
23179354,1755657515000,4,524288,0
23179355,1755657527000,6,786432,0
23179356,1755657539000,3,393216,0
23179357,1755657551000,6,786432,0
23179358,1755657563000,0,0,0
23179359,1755657575000,9,1179648,0
23179360,1755657587000,9,1179648,393216
23179361,1755657599000,7,917504,786432
