block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20344023,1721433611000,1,131072,0
20344024,1721433623000,0,0,0
20344025,1721433635000,0,0,0
20344026,1721433647000,3,393216,0
20344027,1721433659000,0,0,0
20344028,1721433671000,3,393216,0
20344029,1721433683000,5,655360,0
20344030,1721433695000,4,524288,262144
20344031,1721433707000,6,786432,393216
20344032,1721433719000,2,262144,786432
20344033,1721433731000,6,786432,655360
20344034,1721433743000,1,131072,1048576
20344035,1721433755000,1,131072,786432
20344036,1721433767000,0,0,524288
20344037,1721433779000,6,786432,131072
20344038,1721433791000,0,0,524288
20344039,1721433803000,0,0,131072
20344040,1721433815000,1,131072,0
20344041,1721433827000,0,0,0
20344042,1721433839000,0,0,0
20344043,1721433851000,2,262144,0
20344044,1721433863000,5,655360,0
20344045,1721433875000,0,0,262144
20344046,1721433887000,6,786432,0
20344047,1721433899000,0,0,393216
20344048,1721433911000,0,0,0
20344049,1721433923000,3,393216,0
20344050,1721433935000,1,131072,0
20344051,1721433947000,0,0,0
20344052,1721433959000,0,0,0
20344053,1721433971000,0,0,0
20344054,1721433983000,6,786432,0
20344055,1721433995000,5,655360,393216
20344056,1721434007000,1,131072,655360
20344057,1721434019000,0,0,393216
20344058,1721434031000,1,131072,0
20344059,1721434043000,0,0,0
20344060,1721434055000,0,0,0
20344061,1721434067000,0,0,0
20344062,1721434079000,5,655360,0
20344063,1721434091000,6,786432,262144
20344064,1721434103000,0,0,655360
20344065,1721434115000,0,0,262144
20344066,1721434127000,0,0,0
20344067,1721434139000,3,393216,0
20344068,1721434151000,6,786432,0
20344069,1721434163000,0,0,393216
20344070,1721434175000,6,786432,0
20344071,1721434187000,6,786432,393216
20344072,1721434199000,3,393216,786432
20344073,1721434211000,4,524288,786432
20344074,1721434223000,0,0,917504
20344075,1721434235000,6,786432,524288
20344076,1721434247000,0,0,917504
20344077,1721434259000,1,131072,524288
20344078,1721434271000,0,0,262144
20344079,1721434283000,1,131072,0
20344080,1721434295000,1,131072,0
20344081,1721434307000,6,786432,0
20344082,1721434319000,1,131072,393216
20344083,1721434331000,6,786432,131072
20344084,1721434343000,2,262144,524288
20344085,1721434355000,1,131072,393216
20344086,1721434367000,1,131072,131072
20344087,1721434379000,0,0,0
20344088,1721434391000,0,0,0
20344089,1721434403000,0,0,0
20344090,1721434415000,6,786432,0
20344091,1721434427000,5,655360,393216
20344092,1721434451000,6,786432,655360
