block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20816726,1727136011000,6,786432,0
20816727,1727136023000,2,262144,393216
20816728,1727136035000,4,524288,262144
20816729,1727136047000,0,0,393216
20816730,1727136059000,3,393216,0
20816731,1727136071000,6,786432,0
20816732,1727136083000,0,0,393216
20816733,1727136095000,2,262144,0
20816734,1727136107000,0,0,0
20816735,1727136119000,6,786432,0
20816736,1727136131000,0,0,393216
20816737,1727136143000,0,0,0
20816738,1727136155000,6,786432,0
20816739,1727136167000,5,655360,393216
20816740,1727136179000,6,786432,655360
20816741,1727136191000,1,131072,1048576
20816742,1727136203000,1,131072,786432
20816743,1727136215000,0,0,524288
20816744,1727136227000,0,0,131072
20816745,1727136239000,0,0,0
20816746,1727136251000,6,786432,0
20816747,1727136263000,3,393216,393216
20816748,1727136275000,1,131072,393216
20816749,1727136287000,0,0,131072
20816750,1727136299000,0,0,0
20816751,1727136311000,4,524288,0
20816752,1727136323000,0,0,131072
20816753,1727136335000,6,786432,0
20816754,1727136347000,5,655360,393216
20816755,1727136359000,0,0,655360
20816756,1727136371000,2,262144,262144
20816757,1727136383000,1,131072,131072
20816758,1727136395000,1,131072,0
20816759,1727136407000,0,0,0
20816760,1727136419000,5,655360,0
20816761,1727136431000,2,262144,262144
20816762,1727136443000,0,0,131072
20816763,1727136455000,3,393216,0
20816764,1727136467000,0,0,0
20816765,1727136479000,0,0,0
20816766,1727136491000,3,393216,0
20816767,1727136503000,0,0,0
20816768,1727136515000,0,0,0
20816769,1727136527000,6,786432,0
20816770,1727136539000,0,0,393216
20816771,1727136551000,0,0,0
20816772,1727136563000,6,786432,0
20816773,1727136575000,1,131072,393216
20816774,1727136587000,4,524288,131072
20816775,1727136599000,6,786432,262144
20816776,1727136611000,0,0,655360
20816777,1727136623000,6,786432,262144
20816778,1727136635000,1,131072,655360
20816779,1727136647000,6,786432,393216
20816780,1727136659000,1,131072,786432
20816781,1727136671000,0,0,524288
20816782,1727136683000,2,262144,131072
20816783,1727136695000,0,0,0
20816784,1727136707000,0,0,0
20816785,1727136719000,6,786432,0
20816786,1727136731000,0,0,393216
20816787,1727136743000,6,786432,0
20816788,1727136755000,0,0,393216
20816789,1727136767000,0,0,0
20816790,1727136779000,6,786432,0
20816791,1727136791000,0,0,393216
20816792,1727136803000,6,786432,0
20816793,1727136815000,1,131072,393216
20816794,1727136827000,0,0,131072
20816795,1727136839000,2,262144,0
20816796,1727136851000,1,131072,0
20816797,1727136863000,0,0,0
20816798,1727136875000,1,131072,0
20816799,1727136887000,0,0,0
20816800,1727136899000,3,393216,0
20816801,1727136923000,6,786432,0
20816802,1727136935000,6,786432,393216
20816803,1727136947000,2,262144,786432
20816804,1727136959000,6,786432,655360
20816805,1727136971000,6,786432,1048576
20816806,1727136983000,3,393216,1441792
20816807,1727136995000,5,655360,1441792
20816808,1727137007000,3,393216,1703936
20816809,1727137019000,0,0,1703936
20816810,1727137031000,6,786432,1310720
20816811,1727137043000,0,0,1703936
20816812,1727137055000,0,0,1310720
20816813,1727137067000,1,131072,917504
20816814,1727137079000,0,0,655360
20816815,1727137091000,1,131072,262144
20816816,1727137103000,2,262144,0
20816817,1727137115000,0,0,0
20816818,1727137127000,6,786432,0
20816819,1727137139000,6,786432,393216
20816820,1727137151000,0,0,786432
20816821,1727137163000,0,0,393216
20816822,1727137175000,0,0,0
20816823,1727137187000,6,786432,0
20816824,1727137199000,6,786432,393216
20816825,1727137211000,0,0,786432
20816826,1727137223000,6,786432,393216
20816827,1727137235000,0,0,786432
20816828,1727137247000,0,0,393216
20816829,1727137259000,6,786432,0
20816830,1727137271000,4,524288,393216
20816831,1727137283000,6,786432,524288
20816832,1727137295000,6,786432,917504
20816833,1727137307000,0,0,1310720
20816834,1727137319000,1,131072,917504
20816835,1727137331000,6,786432,655360
20816836,1727137343000,6,786432,1048576
20816837,1727137355000,6,786432,1441792
20816838,1727137367000,6,786432,1835008
20816839,1727137379000,0,0,2228224
20816840,1727137391000,3,393216,1835008
20816841,1727137403000,0,0,1835008
20816842,1727137415000,0,0,1441792
20816843,1727137427000,0,0,1048576
20816844,1727137439000,6,786432,655360
20816845,1727137451000,0,0,1048576
20816846,1727137463000,6,786432,655360
20816847,1727137475000,5,655360,1048576
20816848,1727137487000,6,786432,1310720
20816849,1727137499000,5,655360,1703936
20816850,1727137511000,0,0,1966080
20816851,1727137523000,6,786432,1572864
20816852,1727137535000,6,786432,1966080
20816853,1727137547000,0,0,2359296
20816854,1727137559000,2,262144,1966080
20816855,1727137571000,0,0,1835008
20816856,1727137583000,0,0,1441792
20816857,1727137595000,5,655360,1048576
20816858,1727137607000,6,786432,1310720
20816859,1727137619000,6,786432,1703936
20816860,1727137631000,0,0,2097152
20816861,1727137643000,0,0,1703936
20816862,1727137655000,1,131072,1310720
20816863,1727137667000,5,655360,1048576
20816864,1727137679000,0,0,1310720
20816865,1727137691000,4,524288,917504
20816866,1727137703000,4,524288,1048576
20816867,1727137715000,0,0,1179648
20816868,1727137727000,6,786432,786432
20816869,1727137739000,6,786432,1179648
20816870,1727137751000,1,131072,1572864
20816871,1727137763000,1,131072,1310720
20816872,1727137775000,1,131072,1048576
20816873,1727137787000,5,655360,786432
