block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23922275,1764636143000,9,1179648,0
23922276,1764636155000,7,917504,393216
23922277,1764636167000,9,1179648,524288
23922278,1764636179000,6,786432,917504
23922279,1764636191000,9,1179648,917504
23922280,1764636203000,9,1179648,1310720
23922281,1764636215000,7,917504,1703936
23922282,1764636227000,0,0,1835008
23922283,1764636239000,9,1179648,1048576
23922284,1764636251000,4,524288,1441792
23922285,1764636263000,7,917504,1179648
23922286,1764636275000,9,1179648,1310720
23922287,1764636287000,0,0,1703936
23922288,1764636299000,8,1048576,917504
23922289,1764636311000,8,1048576,1179648
23922290,1764636323000,8,1048576,1441792
23922291,1764636335000,0,0,1703936
23922292,1764636347000,9,1179648,917504
23922293,1764636359000,8,1048576,1310720
23922294,1764636371000,0,0,1572864
23922295,1764636383000,9,1179648,786432
23922296,1764636395000,5,655360,1179648
23922297,1764636407000,0,0,1048576
23922298,1764636419000,0,0,262144
23922299,1764636431000,7,917504,0
23922300,1764636443000,7,917504,131072
23922301,1764636455000,4,524288,262144
23922302,1764636467000,9,1179648,0
23922303,1764636479000,9,1179648,393216
23922304,1764636491000,0,0,786432
23922305,1764636503000,8,1048576,0
23922306,1764636515000,9,1179648,262144
23922307,1764636527000,8,1048576,655360
23922308,1764636539000,0,0,917504
23922309,1764636551000,9,1179648,131072
23922310,1764636563000,7,917504,524288
23922311,1764636575000,7,917504,655360
23922312,1764636587000,0,0,786432
23922313,1764636599000,8,1048576,0
23922314,1764636611000,9,1179648,262144
23922315,1764636623000,0,0,655360
23922316,1764636635000,9,1179648,0
23922317,1764636647000,7,917504,393216
23922318,1764636659000,6,786432,524288
23922319,1764636671000,9,1179648,524288
23922320,1764636683000,8,1048576,917504
23922321,1764636695000,7,917504,1179648
23922322,1764636707000,8,1048576,1310720
23922323,1764636719000,8,1048576,1572864
23922324,1764636731000,0,0,1835008
23922325,1764636743000,7,917504,1048576
23922326,1764636755000,9,1179648,1179648
23922327,1764636767000,6,786432,1572864
23922328,1764636779000,0,0,1572864
23922329,1764636791000,6,786432,786432
23922330,1764636803000,8,1048576,786432
23922331,1764636815000,3,393216,1048576
23922332,1764636827000,7,917504,655360
23922333,1764636839000,0,0,786432
23922334,1764636851000,0,0,0
23922335,1764636863000,8,1048576,0
23922336,1764636875000,9,1179648,262144
23922337,1764636887000,0,0,655360
23922338,1764636899000,0,0,0
23922339,1764636911000,9,1179648,0
23922340,1764636923000,7,917504,393216
23922341,1764636935000,0,0,524288
23922342,1764636947000,9,1179648,0
23922343,1764636959000,0,0,393216
23922344,1764636971000,0,0,0
23922345,1764636983000,9,1179648,0
23922346,1764636995000,6,786432,393216
23922347,1764637007000,7,917504,393216
23922348,1764637019000,8,1048576,524288
23922349,1764637031000,6,786432,786432
23922350,1764637043000,7,917504,786432
23922351,1764637055000,9,1179648,917504
23922352,1764637067000,6,786432,1310720
23922353,1764637079000,5,655360,1310720
23922354,1764637091000,6,786432,1179648
23922355,1764637103000,0,0,1179648
23922356,1764637115000,6,786432,393216
23922357,1764637127000,3,393216,393216
23922358,1764637139000,3,393216,0
23922359,1764637151000,0,0,0
23922360,1764637163000,7,917504,0
23922361,1764637175000,8,1048576,131072
23922362,1764637187000,3,393216,393216
23922363,1764637199000,7,917504,0
23922364,1764637211000,9,1179648,131072
23922365,1764637223000,4,524288,524288
23922366,1764637235000,7,917504,262144
23922367,1764637247000,7,917504,393216
23922368,1764637259000,8,1048576,524288
23922369,1764637271000,4,524288,786432
23922370,1764637283000,0,0,524288
23922371,1764637295000,6,786432,0
23922372,1764637307000,6,786432,0
23922373,1764637319000,7,917504,0
23922374,1764637331000,6,786432,131072
23922375,1764637343000,8,1048576,131072
23922376,1764637355000,3,393216,393216
23922377,1764637367000,8,1048576,0
23922378,1764637379000,6,786432,262144
23922379,1764637391000,3,393216,262144
23922380,1764637403000,9,1179648,0
23922381,1764637415000,0,0,393216
23922382,1764637427000,8,1048576,0
23922383,1764637439000,6,786432,262144
23922384,1764637451000,1,131072,262144
23922385,1764637463000,8,1048576,0
23922386,1764637475000,4,524288,262144
23922387,1764637487000,4,524288,0
23922388,1764637499000,7,917504,0
23922389,1764637511000,0,0,131072
23922390,1764637523000,0,0,0
23922391,1764637535000,6,786432,0
23922392,1764637547000,6,786432,0
23922393,1764637559000,7,917504,0
23922394,1764637571000,9,1179648,131072
23922395,1764637583000,6,786432,524288
23922396,1764637595000,0,0,524288
23922397,1764637607000,9,1179648,0
23922398,1764637619000,0,0,393216
23922399,1764637631000,1,131072,0
23922400,1764637643000,9,1179648,0
23922401,1764637655000,7,917504,393216
23922402,1764637667000,6,786432,524288
23922403,1764637679000,6,786432,524288
23922404,1764637691000,9,1179648,524288
23922405,1764637703000,9,1179648,917504
23922406,1764637715000,9,1179648,1310720
23922407,1764637727000,8,1048576,1703936
23922408,1764637739000,9,1179648,1966080
23922409,1764637751000,8,1048576,2359296
23922410,1764637763000,8,1048576,2621440
23922411,1764637775000,9,1179648,2883584
23922412,1764637787000,9,1179648,3276800
23922413,1764637799000,8,1048576,3670016
23922414,1764637811000,7,917504,3932160
23922415,1764637823000,6,786432,4063232
23922416,1764637835000,8,1048576,4063232
23922417,1764637847000,9,1179648,4325376
23922418,1764637859000,9,1179648,4718592
23922419,1764637871000,8,1048576,5111808
23922420,1764637883000,6,786432,5373952
23922421,1764637895000,6,786432,5373952
23922422,1764637907000,8,1048576,5373952
23922423,1764637919000,9,1179648,5636096
23922424,1764637931000,4,524288,6029312
23922425,1764637943000,3,393216,5767168
23922426,1764637955000,4,524288,5373952
23922427,1764637967000,8,1048576,5111808
23922428,1764637979000,9,1179648,5373952
23922429,1764637991000,3,393216,5767168
23922430,1764638003000,6,786432,5373952
23922431,1764638015000,7,917504,5373952
23922432,1764638027000,0,0,5505024
23922433,1764638039000,9,1179648,4718592
23922434,1764638051000,8,1048576,5111808
23922435,1764638063000,4,524288,5373952
23922436,1764638075000,6,786432,5111808
23922437,1764638087000,6,786432,5111808
23922438,1764638099000,7,917504,5111808
23922439,1764638111000,0,0,5242880
23922440,1764638123000,9,1179648,4456448
23922441,1764638135000,7,917504,4849664
23922442,1764638147000,3,393216,4980736
23922443,1764638159000,7,917504,4587520
23922444,1764638171000,6,786432,4718592
23922445,1764638183000,4,524288,4718592
23922446,1764638195000,8,1048576,4456448
23922447,1764638207000,8,1048576,4718592
23922448,1764638219000,0,0,4980736
23922449,1764638231000,0,0,4194304
23922450,1764638243000,8,1048576,3407872
23922451,1764638255000,9,1179648,3670016
23922452,1764638267000,6,786432,4063232
23922453,1764638279000,9,1179648,4063232
23922454,1764638291000,9,1179648,4456448
23922455,1764638303000,3,393216,4849664
23922456,1764638315000,9,1179648,4456448
23922457,1764638327000,5,655360,4849664
23922458,1764638339000,7,917504,4718592
23922459,1764638351000,4,524288,4849664
23922460,1764638363000,3,393216,4587520
23922461,1764638375000,7,917504,4194304
23922462,1764638387000,3,393216,4325376
23922463,1764638399000,3,393216,3932160
23922464,1764638411000,7,917504,3538944
23922465,1764638423000,8,1048576,3670016
23922466,1764638435000,1,131072,3932160
23922467,1764638447000,6,786432,3276800
23922468,1764638459000,4,524288,3276800
23922469,1764638471000,6,786432,3014656
23922470,1764638483000,8,1048576,3014656
23922471,1764638507000,8,1048576,3276800
23922472,1764638519000,6,786432,3538944
23922473,1764638531000,4,524288,3538944
23922474,1764638543000,0,0,3276800
23922475,1764638555000,8,1048576,2490368
23922476,1764638567000,6,786432,2752512
23922477,1764638579000,3,393216,2752512
23922478,1764638591000,3,393216,2359296
23922479,1764638603000,7,917504,1966080
23922480,1764638615000,3,393216,2097152
23922481,1764638627000,5,655360,1703936
23922482,1764638639000,7,917504,1572864
23922483,1764638651000,2,262144,1703936
23922484,1764638663000,4,524288,1179648
23922485,1764638675000,6,786432,917504
23922486,1764638687000,5,655360,917504
23922487,1764638699000,7,917504,786432
23922488,1764638711000,5,655360,917504
23922489,1764638723000,0,0,786432
23922490,1764638735000,0,0,0
23922491,1764638747000,6,786432,0
23922492,1764638759000,7,917504,0
23922493,1764638771000,9,1179648,131072
23922494,1764638783000,6,786432,524288
23922495,1764638795000,3,393216,524288
23922496,1764638807000,6,786432,131072
23922497,1764638819000,6,786432,131072
23922498,1764638831000,9,1179648,131072
23922499,1764638843000,8,1048576,524288
23922500,1764638855000,6,786432,786432
23922501,1764638867000,6,786432,786432
23922502,1764638879000,1,131072,786432
23922503,1764638891000,7,917504,131072
23922504,1764638903000,7,917504,262144
23922505,1764638915000,4,524288,393216
23922506,1764638927000,6,786432,131072
23922507,1764638939000,0,0,131072
23922508,1764638951000,4,524288,0
23922509,1764638963000,6,786432,0
23922510,1764638975000,3,393216,0
23922511,1764638987000,4,524288,0
23922512,1764638999000,9,1179648,0
23922513,1764639011000,5,655360,393216
23922514,1764639023000,6,786432,262144
23922515,1764639035000,3,393216,262144
23922516,1764639047000,4,524288,0
23922517,1764639059000,7,917504,0
23922518,1764639071000,8,1048576,131072
23922519,1764639083000,3,393216,393216
23922520,1764639095000,6,786432,0
23922521,1764639107000,7,917504,0
23922522,1764639119000,6,786432,131072
23922523,1764639131000,6,786432,131072
23922524,1764639143000,7,917504,131072
23922525,1764639155000,0,0,262144
23922526,1764639167000,6,786432,0
23922527,1764639179000,0,0,0
23922528,1764639191000,9,1179648,0
23922529,1764639203000,6,786432,393216
23922530,1764639215000,9,1179648,393216
23922531,1764639227000,5,655360,786432
23922532,1764639239000,4,524288,655360
23922533,1764639251000,4,524288,393216
23922534,1764639263000,6,786432,131072
23922535,1764639275000,4,524288,131072
23922536,1764639287000,8,1048576,0
23922537,1764639299000,0,0,262144
23922538,1764639311000,7,917504,0
23922539,1764639323000,3,393216,131072
23922540,1764639335000,0,0,0
23922541,1764639347000,8,1048576,0
23922542,1764639359000,9,1179648,262144
23922543,1764639371000,6,786432,655360
23922544,1764639383000,4,524288,655360
23922545,1764639395000,6,786432,393216
23922546,1764639407000,6,786432,393216
23922547,1764639419000,7,917504,393216
23922548,1764639431000,3,393216,524288
23922549,1764639443000,8,1048576,131072
23922550,1764639455000,6,786432,393216
23922551,1764639467000,6,786432,393216
23922552,1764639479000,6,786432,393216
23922553,1764639491000,6,786432,393216
23922554,1764639503000,3,393216,393216
23922555,1764639515000,4,524288,0
23922556,1764639527000,8,1048576,0
23922557,1764639539000,3,393216,262144
23922558,1764639551000,3,393216,0
23922559,1764639563000,7,917504,0
23922560,1764639575000,3,393216,131072
23922561,1764639587000,8,1048576,0
23922562,1764639599000,2,262144,262144
23922563,1764639611000,6,786432,0
23922564,1764639623000,7,917504,0
23922565,1764639635000,1,131072,131072
23922566,1764639647000,3,393216,0
23922567,1764639659000,6,786432,0
23922568,1764639671000,4,524288,0
23922569,1764639683000,3,393216,0
23922570,1764639695000,3,393216,0
23922571,1764639707000,9,1179648,0
23922572,1764639719000,9,1179648,393216
23922573,1764639731000,4,524288,786432
23922574,1764639743000,3,393216,524288
23922575,1764639755000,6,786432,131072
23922576,1764639767000,6,786432,131072
23922577,1764639779000,0,0,131072
23922578,1764639791000,8,1048576,0
23922579,1764639803000,7,917504,262144
23922580,1764639815000,1,131072,393216
23922581,1764639827000,6,786432,0
23922582,1764639839000,4,524288,0
23922583,1764639851000,3,393216,0
23922584,1764639863000,7,917504,0
23922585,1764639875000,0,0,131072
23922586,1764639887000,3,393216,0
23922587,1764639899000,9,1179648,0
23922588,1764639911000,5,655360,393216
23922589,1764639923000,9,1179648,262144
23922590,1764639935000,1,131072,655360
23922591,1764639947000,3,393216,0
23922592,1764639959000,8,1048576,0
23922593,1764639971000,4,524288,262144
23922594,1764639983000,4,524288,0
23922595,1764639995000,6,786432,0
23922596,1764640007000,6,786432,0
23922597,1764640019000,4,524288,0
23922598,1764640031000,7,917504,0
23922599,1764640043000,0,0,131072
23922600,1764640055000,0,0,0
23922601,1764640067000,9,1179648,0
23922602,1764640079000,7,917504,393216
23922603,1764640091000,6,786432,524288
23922604,1764640103000,7,917504,524288
23922605,1764640115000,5,655360,655360
23922606,1764640127000,6,786432,524288
23922607,1764640139000,7,917504,524288
23922608,1764640151000,1,131072,655360
23922609,1764640163000,7,917504,0
23922610,1764640175000,1,131072,131072
23922611,1764640187000,7,917504,0
23922612,1764640199000,3,393216,131072
23922613,1764640211000,8,1048576,0
23922614,1764640223000,6,786432,262144
23922615,1764640235000,4,524288,262144
23922616,1764640247000,0,0,0
23922617,1764640259000,9,1179648,0
23922618,1764640271000,7,917504,393216
23922619,1764640283000,3,393216,524288
23922620,1764640295000,6,786432,131072
23922621,1764640307000,6,786432,131072
23922622,1764640319000,7,917504,131072
23922623,1764640331000,6,786432,262144
23922624,1764640343000,1,131072,262144
23922625,1764640355000,8,1048576,0
23922626,1764640367000,8,1048576,262144
23922627,1764640379000,3,393216,524288
23922628,1764640391000,4,524288,131072
23922629,1764640403000,6,786432,0
23922630,1764640415000,4,524288,0
23922631,1764640427000,9,1179648,0
23922632,1764640439000,0,0,393216
23922633,1764640451000,0,0,0
23922634,1764640463000,0,0,0
23922635,1764640475000,8,1048576,0
23922636,1764640487000,8,1048576,262144
23922637,1764640499000,5,655360,524288
23922638,1764640511000,8,1048576,393216
23922639,1764640523000,8,1048576,655360
23922640,1764640535000,7,917504,917504
23922641,1764640547000,8,1048576,1048576
23922642,1764640559000,7,917504,1310720
23922643,1764640571000,9,1179648,1441792
23922644,1764640583000,6,786432,1835008
23922645,1764640595000,9,1179648,1835008
23922646,1764640607000,3,393216,2228224
23922647,1764640619000,3,393216,1835008
23922648,1764640631000,4,524288,1441792
23922649,1764640643000,5,655360,1179648
23922650,1764640655000,4,524288,1048576
23922651,1764640667000,6,786432,786432
23922652,1764640679000,3,393216,786432
23922653,1764640691000,0,0,393216
23922654,1764640703000,9,1179648,0
23922655,1764640715000,7,917504,393216
23922656,1764640727000,0,0,524288
23922657,1764640739000,8,1048576,0
23922658,1764640751000,8,1048576,262144
23922659,1764640763000,9,1179648,524288
23922660,1764640775000,1,131072,917504
23922661,1764640787000,4,524288,262144
23922662,1764640799000,6,786432,0
23922663,1764640811000,1,131072,0
23922664,1764640823000,6,786432,0
23922665,1764640835000,9,1179648,0
23922666,1764640847000,6,786432,393216
23922667,1764640859000,7,917504,393216
23922668,1764640871000,8,1048576,524288
23922669,1764640883000,7,917504,786432
23922670,1764640895000,6,786432,917504
23922671,1764640907000,6,786432,917504
23922672,1764640919000,3,393216,917504
23922673,1764640931000,0,0,524288
23922674,1764640943000,8,1048576,0
23922675,1764640955000,8,1048576,262144
23922676,1764640967000,6,786432,524288
23922677,1764640979000,3,393216,524288
23922678,1764640991000,6,786432,131072
23922679,1764641003000,6,786432,131072
23922680,1764641015000,8,1048576,131072
23922681,1764641027000,9,1179648,393216
23922682,1764641039000,6,786432,786432
23922683,1764641051000,8,1048576,786432
23922684,1764641063000,9,1179648,1048576
23922685,1764641075000,4,524288,1441792
23922686,1764641087000,3,393216,1179648
23922687,1764641099000,9,1179648,786432
23922688,1764641111000,0,0,1179648
23922689,1764641123000,3,393216,393216
23922690,1764641135000,8,1048576,0
23922691,1764641147000,7,917504,262144
23922692,1764641159000,4,524288,393216
23922693,1764641171000,3,393216,131072
23922694,1764641183000,3,393216,0
23922695,1764641195000,6,786432,0
23922696,1764641207000,6,786432,0
23922697,1764641219000,4,524288,0
23922698,1764641231000,6,786432,0
23922699,1764641243000,6,786432,0
23922700,1764641255000,6,786432,0
23922701,1764641267000,6,786432,0
23922702,1764641279000,6,786432,0
23922703,1764641291000,0,0,0
23922704,1764641303000,8,1048576,0
23922705,1764641315000,7,917504,262144
23922706,1764641327000,7,917504,393216
23922707,1764641339000,6,786432,524288
23922708,1764641351000,4,524288,524288
23922709,1764641363000,9,1179648,262144
23922710,1764641375000,6,786432,655360
23922711,1764641387000,9,1179648,655360
23922712,1764641399000,7,917504,1048576
23922713,1764641411000,7,917504,1179648
23922714,1764641423000,0,0,1310720
23922715,1764641435000,9,1179648,524288
23922716,1764641447000,9,1179648,917504
23922717,1764641459000,8,1048576,1310720
23922718,1764641471000,8,1048576,1572864
23922719,1764641483000,0,0,1835008
23922720,1764641495000,8,1048576,1048576
23922721,1764641507000,7,917504,1310720
23922722,1764641519000,3,393216,1441792
23922723,1764641531000,4,524288,1048576
23922724,1764641543000,6,786432,786432
23922725,1764641555000,7,917504,786432
23922726,1764641567000,6,786432,917504
23922727,1764641579000,6,786432,917504
23922728,1764641591000,6,786432,917504
23922729,1764641603000,8,1048576,917504
23922730,1764641615000,7,917504,1179648
23922731,1764641627000,0,0,1310720
23922732,1764641639000,6,786432,524288
23922733,1764641651000,6,786432,524288
23922734,1764641663000,8,1048576,524288
23922735,1764641675000,6,786432,786432
23922736,1764641687000,7,917504,786432
23922737,1764641699000,7,917504,917504
23922738,1764641711000,0,0,1048576
23922739,1764641723000,8,1048576,262144
23922740,1764641735000,6,786432,524288
23922741,1764641747000,3,393216,524288
23922742,1764641759000,6,786432,131072
23922743,1764641771000,6,786432,131072
23922744,1764641783000,4,524288,131072
23922745,1764641795000,7,917504,0
23922746,1764641807000,6,786432,131072
23922747,1764641819000,1,131072,131072
23922748,1764641831000,4,524288,0
23922749,1764641843000,8,1048576,0
23922750,1764641855000,4,524288,262144
23922751,1764641867000,1,131072,0
23922752,1764641879000,6,786432,0
23922753,1764641891000,7,917504,0
23922754,1764641903000,8,1048576,131072
23922755,1764641915000,6,786432,393216
23922756,1764641927000,6,786432,393216
23922757,1764641939000,9,1179648,393216
23922758,1764641951000,6,786432,786432
23922759,1764641963000,0,0,786432
23922760,1764641975000,7,917504,0
23922761,1764641987000,9,1179648,131072
23922762,1764641999000,5,655360,524288
23922763,1764642011000,7,917504,393216
23922764,1764642023000,7,917504,524288
23922765,1764642035000,3,393216,655360
23922766,1764642047000,0,0,262144
23922767,1764642059000,9,1179648,0
23922768,1764642071000,1,131072,393216
23922769,1764642083000,7,917504,0
23922770,1764642107000,6,786432,131072
23922771,1764642119000,9,1179648,131072
23922772,1764642131000,0,0,524288
23922773,1764642143000,4,524288,0
23922774,1764642155000,8,1048576,0
23922775,1764642167000,4,524288,262144
23922776,1764642179000,0,0,0
23922777,1764642191000,7,917504,0
23922778,1764642203000,9,1179648,131072
23922779,1764642215000,3,393216,524288
23922780,1764642227000,0,0,131072
23922781,1764642239000,8,1048576,0
23922782,1764642251000,7,917504,262144
23922783,1764642263000,9,1179648,393216
23922784,1764642275000,7,917504,786432
23922785,1764642287000,0,0,917504
23922786,1764642299000,0,0,131072
23922787,1764642311000,7,917504,0
23922788,1764642323000,8,1048576,131072
23922789,1764642335000,9,1179648,393216
23922790,1764642347000,9,1179648,786432
23922791,1764642359000,6,786432,1179648
23922792,1764642371000,4,524288,1179648
23922793,1764642383000,3,393216,917504
23922794,1764642395000,6,786432,524288
23922795,1764642407000,0,0,524288
23922796,1764642419000,8,1048576,0
23922797,1764642431000,6,786432,262144
23922798,1764642443000,6,786432,262144
23922799,1764642455000,1,131072,262144
23922800,1764642467000,8,1048576,0
23922801,1764642479000,4,524288,262144
23922802,1764642491000,3,393216,0
23922803,1764642503000,7,917504,0
23922804,1764642515000,5,655360,131072
23922805,1764642527000,3,393216,0
23922806,1764642539000,8,1048576,0
23922807,1764642551000,6,786432,262144
23922808,1764642563000,8,1048576,262144
23922809,1764642575000,7,917504,524288
23922810,1764642587000,6,786432,655360
23922811,1764642599000,1,131072,655360
23922812,1764642611000,6,786432,0
23922813,1764642623000,4,524288,0
23922814,1764642635000,1,131072,0
23922815,1764642647000,7,917504,0
23922816,1764642659000,3,393216,131072
23922817,1764642671000,5,655360,0
23922818,1764642683000,6,786432,0
23922819,1764642695000,8,1048576,0
23922820,1764642707000,6,786432,262144
23922821,1764642719000,3,393216,262144
23922822,1764642731000,0,0,0
23922823,1764642743000,9,1179648,0
23922824,1764642755000,9,1179648,393216
23922825,1764642767000,8,1048576,786432
23922826,1764642779000,3,393216,1048576
23922827,1764642791000,3,393216,655360
23922828,1764642803000,7,917504,262144
23922829,1764642815000,3,393216,393216
23922830,1764642827000,3,393216,0
23922831,1764642839000,4,524288,0
23922832,1764642851000,4,524288,0
23922833,1764642863000,7,917504,0
