block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19714373,1713830411000,0,0,0
19714374,1713830423000,6,786432,0
19714375,1713830435000,0,0,393216
19714376,1713830447000,2,262144,0
19714377,1713830459000,0,0,0
19714378,1713830471000,0,0,0
19714379,1713830483000,0,0,0
19714380,1713830495000,0,0,0
19714381,1713830507000,0,0,0
19714382,1713830519000,0,0,0
19714383,1713830531000,0,0,0
19714384,1713830543000,6,786432,0
19714385,1713830555000,0,0,393216
19714386,1713830567000,6,786432,0
19714387,1713830579000,0,0,393216
19714388,1713830591000,0,0,0
19714389,1713830603000,0,0,0
19714390,1713830615000,0,0,0
19714391,1713830627000,0,0,0
19714392,1713830639000,0,0,0
19714393,1713830651000,0,0,0
19714394,1713830663000,0,0,0
19714395,1713830675000,0,0,0
19714396,1713830687000,6,786432,0
19714397,1713830699000,0,0,393216
19714398,1713830711000,0,0,0
19714399,1713830723000,0,0,0
19714400,1713830735000,1,131072,0
19714401,1713830747000,0,0,0
19714402,1713830759000,0,0,0
19714403,1713830771000,0,0,0
19714404,1713830783000,6,786432,0
19714405,1713830795000,0,0,393216
19714406,1713830807000,0,0,0
19714407,1713830819000,6,786432,0
19714408,1713830831000,0,0,393216
19714409,1713830843000,6,786432,0
19714410,1713830855000,0,0,393216
19714411,1713830867000,0,0,0
19714412,1713830879000,0,0,0
19714413,1713830891000,0,0,0
19714414,1713830903000,0,0,0
19714415,1713830915000,0,0,0
19714416,1713830927000,0,0,0
19714417,1713830939000,0,0,0
19714418,1713830951000,0,0,0
19714419,1713830963000,0,0,0
19714420,1713830975000,0,0,0
19714421,1713830987000,0,0,0
19714422,1713830999000,2,262144,0
19714423,1713831011000,6,786432,0
19714424,1713831023000,1,131072,393216
19714425,1713831035000,0,0,131072
19714426,1713831047000,0,0,0
19714427,1713831059000,0,0,0
19714428,1713831071000,6,786432,0
19714429,1713831083000,0,0,393216
19714430,1713831095000,0,0,0
19714431,1713831107000,6,786432,0
19714432,1713831119000,0,0,393216
