block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23522267,1759796459000,6,786432,3407872
23522268,1759796471000,7,917504,3407872
23522269,1759796483000,6,786432,3538944
23522270,1759796495000,3,393216,3538944
23522271,1759796507000,8,1048576,3145728
23522272,1759796519000,7,917504,3407872
23522273,1759796531000,8,1048576,3538944
23522274,1759796543000,7,917504,3801088
23522275,1759796555000,9,1179648,3932160
23522276,1759796567000,7,917504,4325376
23522277,1759796579000,9,1179648,4456448
23522278,1759796591000,6,786432,4849664
23522279,1759796603000,0,0,4849664
23522280,1759796615000,6,786432,4063232
23522281,1759796627000,9,1179648,4063232
23522282,1759796639000,9,1179648,4456448
23522283,1759796651000,3,393216,4849664
23522284,1759796663000,6,786432,4456448
23522285,1759796675000,6,786432,4456448
23522286,1759796687000,6,786432,4456448
23522287,1759796699000,7,917504,4456448
23522288,1759796711000,9,1179648,4587520
23522289,1759796723000,9,1179648,4980736
23522290,1759796735000,3,393216,5373952
23522291,1759796747000,6,786432,4980736
23522292,1759796759000,7,917504,4980736
23522293,1759796771000,0,0,5111808
23522294,1759796783000,0,0,4325376
23522295,1759796795000,9,1179648,3538944
23522296,1759796807000,6,786432,3932160
23522297,1759796819000,6,786432,3932160
23522298,1759796831000,7,917504,3932160
23522299,1759796843000,7,917504,4063232
23522300,1759796855000,9,1179648,4194304
23522301,1759796867000,6,786432,4587520
23522302,1759796879000,6,786432,4587520
23522303,1759796891000,6,786432,4587520
23522304,1759796903000,9,1179648,4587520
23522305,1759796915000,0,0,4980736
23522306,1759796927000,8,1048576,4194304
23522307,1759796939000,9,1179648,4456448
23522308,1759796963000,9,1179648,4849664
23522309,1759796975000,6,786432,5242880
23522310,1759796987000,5,655360,5242880
23522311,1759796999000,9,1179648,5111808
23522312,1759797011000,6,786432,5505024
23522313,1759797023000,6,786432,5505024
23522314,1759797035000,0,0,5505024
23522315,1759797047000,6,786432,4718592
23522316,1759797059000,6,786432,4718592
23522317,1759797071000,9,1179648,4718592
23522318,1759797083000,9,1179648,5111808
23522319,1759797095000,6,786432,5505024
23522320,1759797107000,4,524288,5505024
23522321,1759797119000,6,786432,5242880
23522322,1759797131000,8,1048576,5242880
23522323,1759797143000,6,786432,5505024
23522324,1759797155000,9,1179648,5505024
23522325,1759797167000,0,0,5898240
23522326,1759797179000,8,1048576,5111808
23522327,1759797191000,6,786432,5373952
23522328,1759797203000,6,786432,5373952
23522329,1759797215000,6,786432,5373952
23522330,1759797227000,4,524288,5373952
23522331,1759797239000,6,786432,5111808
23522332,1759797251000,6,786432,5111808
23522333,1759797263000,7,917504,5111808
23522334,1759797275000,7,917504,5242880
23522335,1759797287000,6,786432,5373952
23522336,1759797299000,7,917504,5373952
23522337,1759797311000,7,917504,5505024
23522338,1759797323000,6,786432,5636096
23522339,1759797335000,6,786432,5636096
23522340,1759797347000,3,393216,5636096
23522341,1759797359000,3,393216,5242880
23522342,1759797371000,9,1179648,4849664
23522343,1759797383000,6,786432,5242880
23522344,1759797395000,6,786432,5242880
23522345,1759797407000,4,524288,5242880
23522346,1759797419000,8,1048576,4980736
23522347,1759797431000,7,917504,5242880
23522348,1759797443000,3,393216,5373952
23522349,1759797455000,9,1179648,4980736
23522350,1759797467000,9,1179648,5373952
23522351,1759797479000,3,393216,5767168
23522352,1759797491000,6,786432,5373952
23522353,1759797503000,9,1179648,5373952
23522354,1759797515000,6,786432,5767168
23522355,1759797527000,3,393216,5767168
23522356,1759797539000,6,786432,5373952
23522357,1759797551000,7,917504,5373952
23522358,1759797563000,3,393216,5505024
23522359,1759797575000,3,393216,5111808
23522360,1759797587000,0,0,4718592
23522361,1759797599000,6,786432,3932160
23522362,1759797611000,9,1179648,3932160
23522363,1759797623000,5,655360,4325376
23522364,1759797635000,6,786432,4194304
23522365,1759797647000,3,393216,4194304
23522366,1759797659000,4,524288,3801088
23522367,1759797671000,7,917504,3538944
23522368,1759797683000,3,393216,3670016
23522369,1759797695000,6,786432,3276800
23522370,1759797707000,8,1048576,3276800
23522371,1759797719000,6,786432,3538944
23522372,1759797731000,7,917504,3538944
23522373,1759797743000,6,786432,3670016
23522374,1759797755000,6,786432,3670016
23522375,1759797767000,5,655360,3670016
23522376,1759797779000,6,786432,3538944
23522377,1759797791000,6,786432,3538944
23522378,1759797803000,0,0,3538944
23522379,1759797815000,6,786432,2752512
23522380,1759797827000,6,786432,2752512
23522381,1759797839000,6,786432,2752512
23522382,1759797851000,7,917504,2752512
23522383,1759797863000,0,0,2883584
23522384,1759797875000,6,786432,2097152
23522385,1759797887000,7,917504,2097152
23522386,1759797899000,6,786432,2228224
23522387,1759797911000,0,0,2228224
23522388,1759797923000,7,917504,1441792
23522389,1759797935000,6,786432,1572864
23522390,1759797947000,9,1179648,1572864
23522391,1759797959000,6,786432,1966080
23522392,1759797971000,6,786432,1966080
23522393,1759797983000,9,1179648,1966080
23522394,1759797995000,6,786432,2359296
23522395,1759798007000,9,1179648,2359296
23522396,1759798019000,3,393216,2752512
23522397,1759798031000,0,0,2359296
23522398,1759798043000,7,917504,1572864
23522399,1759798055000,8,1048576,1703936
23522400,1759798067000,6,786432,1966080
23522401,1759798079000,0,0,1966080
23522402,1759798091000,6,786432,1179648
23522403,1759798103000,7,917504,1179648
23522404,1759798115000,9,1179648,1310720
23522405,1759798127000,8,1048576,1703936
23522406,1759798139000,9,1179648,1966080
23522407,1759798151000,7,917504,2359296
23522408,1759798163000,8,1048576,2490368
23522409,1759798175000,6,786432,2752512
23522410,1759798187000,6,786432,2752512
23522411,1759798199000,9,1179648,2752512
23522412,1759798211000,6,786432,3145728
23522413,1759798223000,8,1048576,3145728
23522414,1759798235000,9,1179648,3407872
23522415,1759798247000,6,786432,3801088
23522416,1759798259000,8,1048576,3801088
23522417,1759798271000,9,1179648,4063232
23522418,1759798283000,9,1179648,4456448
23522419,1759798295000,6,786432,4849664
23522420,1759798307000,9,1179648,4849664
23522421,1759798319000,8,1048576,5242880
23522422,1759798331000,9,1179648,5505024
23522423,1759798343000,0,0,5898240
23522424,1759798355000,9,1179648,5111808
23522425,1759798367000,8,1048576,5505024
23522426,1759798379000,8,1048576,5767168
23522427,1759798391000,4,524288,6029312
23522428,1759798403000,6,786432,5767168
23522429,1759798415000,0,0,5767168
23522430,1759798427000,6,786432,4980736
23522431,1759798439000,7,917504,4980736
23522432,1759798451000,3,393216,5111808
23522433,1759798463000,6,786432,4718592
23522434,1759798475000,0,0,4718592
23522435,1759798487000,6,786432,3932160
23522436,1759798499000,1,131072,3932160
23522437,1759798511000,9,1179648,3276800
23522438,1759798523000,4,524288,3670016
23522439,1759798535000,8,1048576,3407872
23522440,1759798547000,6,786432,3670016
23522441,1759798559000,7,917504,3670016
23522442,1759798571000,9,1179648,3801088
23522443,1759798583000,4,524288,4194304
23522444,1759798595000,3,393216,3932160
23522445,1759798607000,8,1048576,3538944
23522446,1759798619000,3,393216,3801088
23522447,1759798631000,6,786432,3407872
23522448,1759798643000,9,1179648,3407872
23522449,1759798655000,6,786432,3801088
23522450,1759798667000,9,1179648,3801088
23522451,1759798679000,4,524288,4194304
23522452,1759798691000,6,786432,3932160
23522453,1759798703000,3,393216,3932160
23522454,1759798715000,8,1048576,3538944
23522455,1759798727000,3,393216,3801088
23522456,1759798739000,3,393216,3407872
23522457,1759798751000,6,786432,3014656
23522458,1759798763000,9,1179648,3014656
23522459,1759798775000,6,786432,3407872
23522460,1759798787000,6,786432,3407872
23522461,1759798799000,6,786432,3407872
23522462,1759798811000,6,786432,3407872
23522463,1759798823000,9,1179648,3407872
23522464,1759798835000,3,393216,3801088
23522465,1759798847000,9,1179648,3407872
23522466,1759798859000,7,917504,3801088
23522467,1759798871000,3,393216,3932160
23522468,1759798883000,6,786432,3538944
23522469,1759798895000,0,0,3538944
23522470,1759798907000,8,1048576,2752512
23522471,1759798919000,7,917504,3014656
23522472,1759798931000,6,786432,3145728
23522473,1759798943000,9,1179648,3145728
23522474,1759798955000,6,786432,3538944
23522475,1759798979000,0,0,3538944
23522476,1759798991000,9,1179648,2752512
23522477,1759799003000,9,1179648,3145728
23522478,1759799015000,7,917504,3538944
23522479,1759799027000,0,0,3670016
23522480,1759799039000,9,1179648,2883584
23522481,1759799051000,9,1179648,3276800
23522482,1759799063000,9,1179648,3670016
23522483,1759799075000,6,786432,4063232
23522484,1759799087000,6,786432,4063232
23522485,1759799099000,4,524288,4063232
23522486,1759799111000,9,1179648,3801088
23522487,1759799123000,7,917504,4194304
23522488,1759799135000,9,1179648,4325376
23522489,1759799147000,3,393216,4718592
23522490,1759799159000,7,917504,4325376
23522491,1759799171000,3,393216,4456448
23522492,1759799183000,8,1048576,4063232
23522493,1759799195000,9,1179648,4325376
23522494,1759799207000,0,0,4718592
23522495,1759799219000,6,786432,3932160
23522496,1759799231000,8,1048576,3932160
23522497,1759799243000,1,131072,4194304
23522498,1759799255000,7,917504,3538944
23522499,1759799267000,7,917504,3670016
23522500,1759799279000,0,0,3801088
23522501,1759799291000,7,917504,3014656
23522502,1759799303000,9,1179648,3145728
23522503,1759799315000,8,1048576,3538944
23522504,1759799327000,9,1179648,3801088
23522505,1759799339000,0,0,4194304
23522506,1759799351000,8,1048576,3407872
23522507,1759799363000,0,0,3670016
23522508,1759799375000,7,917504,2883584
23522509,1759799387000,9,1179648,3014656
23522510,1759799399000,7,917504,3407872
23522511,1759799411000,9,1179648,3538944
23522512,1759799423000,8,1048576,3932160
23522513,1759799435000,9,1179648,4194304
23522514,1759799447000,9,1179648,4587520
23522515,1759799471000,6,786432,4980736
23522516,1759799483000,6,786432,4980736
23522517,1759799495000,6,786432,4980736
23522518,1759799507000,3,393216,4980736
23522519,1759799519000,3,393216,4587520
23522520,1759799531000,0,0,4194304
23522521,1759799543000,6,786432,3407872
23522522,1759799555000,0,0,3407872
23522523,1759799567000,6,786432,2621440
23522524,1759799579000,9,1179648,2621440
23522525,1759799591000,9,1179648,3014656
23522526,1759799603000,9,1179648,3407872
23522527,1759799615000,5,655360,3801088
23522528,1759799627000,6,786432,3670016
23522529,1759799639000,6,786432,3670016
23522530,1759799651000,8,1048576,3670016
23522531,1759799663000,6,786432,3932160
23522532,1759799675000,3,393216,3932160
23522533,1759799687000,6,786432,3538944
23522534,1759799699000,6,786432,3538944
23522535,1759799711000,9,1179648,3538944
23522536,1759799723000,7,917504,3932160
23522537,1759799735000,9,1179648,4063232
23522538,1759799747000,5,655360,4456448
23522539,1759799759000,6,786432,4325376
23522540,1759799771000,3,393216,4325376
23522541,1759799783000,6,786432,3932160
23522542,1759799795000,6,786432,3932160
23522543,1759799807000,6,786432,3932160
23522544,1759799819000,4,524288,3932160
23522545,1759799831000,4,524288,3670016
23522546,1759799843000,6,786432,3407872
23522547,1759799855000,0,0,3407872
23522548,1759799867000,6,786432,2621440
23522549,1759799879000,6,786432,2621440
23522550,1759799891000,6,786432,2621440
23522551,1759799903000,6,786432,2621440
23522552,1759799915000,7,917504,2621440
23522553,1759799927000,9,1179648,2752512
23522554,1759799939000,9,1179648,3145728
23522555,1759799951000,6,786432,3538944
23522556,1759799963000,6,786432,3538944
23522557,1759799975000,6,786432,3538944
23522558,1759799987000,4,524288,3538944
23522559,1759799999000,6,786432,3276800
23522560,1759800011000,0,0,3276800
23522561,1759800023000,6,786432,2490368
23522562,1759800035000,6,786432,2490368
23522563,1759800047000,9,1179648,2490368
23522564,1759800059000,9,1179648,2883584
23522565,1759800071000,3,393216,3276800
23522566,1759800083000,8,1048576,2883584
23522567,1759800095000,6,786432,3145728
23522568,1759800107000,9,1179648,3145728
23522569,1759800119000,8,1048576,3538944
23522570,1759800131000,4,524288,3801088
23522571,1759800143000,6,786432,3538944
23522572,1759800155000,6,786432,3538944
23522573,1759800167000,6,786432,3538944
23522574,1759800179000,0,0,3538944
23522575,1759800191000,7,917504,2752512
23522576,1759800203000,6,786432,2883584
23522577,1759800215000,6,786432,2883584
23522578,1759800227000,6,786432,2883584
23522579,1759800239000,0,0,2883584
23522580,1759800251000,7,917504,2097152
23522581,1759800263000,6,786432,2228224
23522582,1759800275000,9,1179648,2228224
23522583,1759800287000,8,1048576,2621440
23522584,1759800299000,8,1048576,2883584
23522585,1759800311000,1,131072,3145728
23522586,1759800323000,6,786432,2490368
23522587,1759800335000,6,786432,2490368
23522588,1759800347000,6,786432,2490368
23522589,1759800359000,0,0,2490368
23522590,1759800371000,6,786432,1703936
23522591,1759800383000,6,786432,1703936
23522592,1759800395000,8,1048576,1703936
23522593,1759800407000,3,393216,1966080
23522594,1759800419000,6,786432,1572864
23522595,1759800431000,0,0,1572864
23522596,1759800443000,9,1179648,786432
23522597,1759800455000,6,786432,1179648
23522598,1759800467000,6,786432,1179648
23522599,1759800479000,3,393216,1179648
23522600,1759800491000,6,786432,786432
23522601,1759800503000,7,917504,786432
23522602,1759800515000,3,393216,917504
23522603,1759800527000,4,524288,524288
23522604,1759800539000,6,786432,262144
23522605,1759800551000,5,655360,262144
23522606,1759800563000,9,1179648,131072
23522607,1759800575000,3,393216,524288
23522608,1759800587000,9,1179648,131072
23522609,1759800599000,3,393216,524288
23522610,1759800611000,0,0,131072
23522611,1759800623000,6,786432,0
23522612,1759800635000,9,1179648,0
23522613,1759800647000,9,1179648,393216
23522614,1759800659000,7,917504,786432
23522615,1759800671000,6,786432,917504
23522616,1759800683000,3,393216,917504
23522617,1759800695000,6,786432,524288
23522618,1759800707000,6,786432,524288
23522619,1759800719000,5,655360,524288
23522620,1759800731000,6,786432,393216
23522621,1759800743000,3,393216,393216
23522622,1759800755000,0,0,0
23522623,1759800767000,6,786432,0
23522624,1759800779000,9,1179648,0
23522625,1759800791000,5,655360,393216
23522626,1759800803000,0,0,262144
23522627,1759800815000,9,1179648,0
23522628,1759800827000,3,393216,393216
23522629,1759800839000,6,786432,0
23522630,1759800851000,3,393216,0
23522631,1759800863000,4,524288,0
23522632,1759800875000,6,786432,0
23522633,1759800887000,8,1048576,0
23522634,1759800899000,6,786432,262144
23522635,1759800911000,8,1048576,262144
23522636,1759800923000,9,1179648,524288
23522637,1759800935000,9,1179648,917504
23522638,1759800947000,6,786432,1310720
23522639,1759800959000,4,524288,1310720
23522640,1759800971000,3,393216,1048576
23522641,1759800983000,3,393216,655360
23522642,1759800995000,3,393216,262144
23522643,1759801007000,6,786432,0
23522644,1759801019000,6,786432,0
23522645,1759801031000,7,917504,0
23522646,1759801043000,3,393216,131072
23522647,1759801055000,6,786432,0
23522648,1759801067000,4,524288,0
23522649,1759801079000,0,0,0
23522650,1759801091000,6,786432,0
23522651,1759801103000,7,917504,0
23522652,1759801115000,6,786432,131072
23522653,1759801127000,7,917504,131072
23522654,1759801139000,6,786432,262144
23522655,1759801151000,6,786432,262144
23522656,1759801163000,6,786432,262144
23522657,1759801175000,7,917504,262144
23522658,1759801187000,6,786432,393216
23522659,1759801199000,6,786432,393216
23522660,1759801211000,6,786432,393216
23522661,1759801223000,6,786432,393216
23522662,1759801235000,6,786432,393216
23522663,1759801247000,6,786432,393216
23522664,1759801259000,6,786432,393216
23522665,1759801271000,0,0,393216
23522666,1759801283000,7,917504,0
23522667,1759801295000,8,1048576,131072
23522668,1759801307000,6,786432,393216
23522669,1759801319000,6,786432,393216
23522670,1759801331000,9,1179648,393216
23522671,1759801343000,4,524288,786432
23522672,1759801355000,3,393216,524288
23522673,1759801367000,0,0,131072
23522674,1759801379000,6,786432,0
23522675,1759801391000,1,131072,0
23522676,1759801403000,6,786432,0
23522677,1759801415000,9,1179648,0
23522678,1759801427000,6,786432,393216
23522679,1759801439000,9,1179648,393216
23522680,1759801451000,6,786432,786432
23522681,1759801463000,6,786432,786432
23522682,1759801475000,9,1179648,786432
23522683,1759801487000,9,1179648,1179648
23522684,1759801499000,8,1048576,1572864
23522685,1759801511000,4,524288,1835008
23522686,1759801523000,7,917504,1572864
23522687,1759801535000,8,1048576,1703936
23522688,1759801547000,6,786432,1966080
23522689,1759801559000,9,1179648,1966080
23522690,1759801571000,0,0,2359296
23522691,1759801583000,9,1179648,1572864
23522692,1759801595000,9,1179648,1966080
23522693,1759801607000,7,917504,2359296
23522694,1759801619000,6,786432,2490368
23522695,1759801631000,9,1179648,2490368
23522696,1759801643000,6,786432,2883584
23522697,1759801655000,3,393216,2883584
23522698,1759801667000,6,786432,2490368
23522699,1759801679000,8,1048576,2490368
23522700,1759801691000,0,0,2752512
23522701,1759801703000,0,0,1966080
23522702,1759801715000,6,786432,1179648
23522703,1759801727000,9,1179648,1179648
23522704,1759801739000,7,917504,1572864
23522705,1759801751000,8,1048576,1703936
23522706,1759801763000,8,1048576,1966080
23522707,1759801775000,9,1179648,2228224
23522708,1759801787000,6,786432,2621440
23522709,1759801799000,6,786432,2621440
23522710,1759801811000,0,0,2621440
23522711,1759801823000,6,786432,1835008
23522712,1759801835000,6,786432,1835008
23522713,1759801847000,6,786432,1835008
23522714,1759801859000,9,1179648,1835008
23522715,1759801871000,6,786432,2228224
23522716,1759801883000,9,1179648,2228224
23522717,1759801895000,9,1179648,2621440
23522718,1759801907000,7,917504,3014656
23522719,1759801919000,0,0,3145728
23522720,1759801931000,7,917504,2359296
23522721,1759801943000,6,786432,2490368
23522722,1759801955000,7,917504,2490368
23522723,1759801967000,6,786432,2621440
23522724,1759801979000,6,786432,2621440
23522725,1759801991000,8,1048576,2621440
23522726,1759802003000,9,1179648,2883584
23522727,1759802015000,8,1048576,3276800
23522728,1759802027000,3,393216,3538944
23522729,1759802039000,6,786432,3145728
23522730,1759802051000,3,393216,3145728
23522731,1759802063000,6,786432,2752512
23522732,1759802075000,0,0,2752512
23522733,1759802087000,9,1179648,1966080
23522734,1759802099000,7,917504,2359296
23522735,1759802111000,6,786432,2490368
23522736,1759802123000,7,917504,2490368
23522737,1759802135000,4,524288,2621440
23522738,1759802147000,6,786432,2359296
23522739,1759802159000,3,393216,2359296
23522740,1759802171000,7,917504,1966080
23522741,1759802183000,6,786432,2097152
23522742,1759802195000,3,393216,2097152
23522743,1759802207000,6,786432,1703936
23522744,1759802219000,0,0,1703936
23522745,1759802231000,7,917504,917504
23522746,1759802243000,6,786432,1048576
23522747,1759802255000,6,786432,1048576
23522748,1759802267000,7,917504,1048576
23522749,1759802279000,4,524288,1179648
23522750,1759802291000,6,786432,917504
23522751,1759802303000,6,786432,917504
23522752,1759802315000,8,1048576,917504
23522753,1759802327000,6,786432,1179648
23522754,1759802339000,6,786432,1179648
23522755,1759802351000,9,1179648,1179648
23522756,1759802363000,8,1048576,1572864
23522757,1759802375000,3,393216,1835008
23522758,1759802387000,6,786432,1441792
23522759,1759802399000,6,786432,1441792
23522760,1759802411000,6,786432,1441792
23522761,1759802423000,6,786432,1441792
23522762,1759802435000,6,786432,1441792
23522763,1759802447000,6,786432,1441792
23522764,1759802459000,6,786432,1441792
23522765,1759802471000,4,524288,1441792
23522766,1759802483000,7,917504,1179648
23522767,1759802495000,6,786432,1310720
23522768,1759802507000,6,786432,1310720
23522769,1759802519000,3,393216,1310720
23522770,1759802531000,3,393216,917504
23522771,1759802543000,3,393216,524288
23522772,1759802555000,6,786432,131072
23522773,1759802567000,6,786432,131072
23522774,1759802579000,6,786432,131072
23522775,1759802591000,7,917504,131072
23522776,1759802603000,9,1179648,262144
23522777,1759802615000,3,393216,655360
23522778,1759802627000,6,786432,262144
23522779,1759802639000,7,917504,262144
23522780,1759802651000,8,1048576,393216
23522781,1759802663000,7,917504,655360
23522782,1759802675000,6,786432,786432
23522783,1759802687000,6,786432,786432
23522784,1759802699000,6,786432,786432
23522785,1759802711000,7,917504,786432
23522786,1759802723000,3,393216,917504
23522787,1759802735000,3,393216,524288
23522788,1759802747000,6,786432,131072
23522789,1759802759000,4,524288,131072
23522790,1759802771000,3,393216,0
23522791,1759802783000,6,786432,0
23522792,1759802795000,9,1179648,0
23522793,1759802807000,0,0,393216
23522794,1759802819000,6,786432,0
23522795,1759802831000,6,786432,0
23522796,1759802843000,0,0,0
23522797,1759802855000,9,1179648,0
23522798,1759802879000,0,0,393216
23522799,1759802891000,8,1048576,0
23522800,1759802903000,6,786432,262144
23522801,1759802915000,1,131072,262144
23522802,1759802927000,6,786432,0
23522803,1759802939000,9,1179648,0
23522804,1759802951000,9,1179648,393216
23522805,1759802963000,9,1179648,786432
23522806,1759802975000,7,917504,1179648
23522807,1759802987000,9,1179648,1310720
23522808,1759802999000,8,1048576,1703936
23522809,1759803011000,6,786432,1966080
23522810,1759803023000,3,393216,1966080
23522811,1759803035000,9,1179648,1572864
23522812,1759803047000,7,917504,1966080
23522813,1759803059000,0,0,2097152
23522814,1759803071000,6,786432,1310720
23522815,1759803083000,0,0,1310720
23522816,1759803095000,9,1179648,524288
23522817,1759803107000,6,786432,917504
23522818,1759803119000,6,786432,917504
23522819,1759803131000,8,1048576,917504
23522820,1759803143000,6,786432,1179648
23522821,1759803155000,7,917504,1179648
23522822,1759803167000,6,786432,1310720
23522823,1759803179000,7,917504,1310720
23522824,1759803191000,8,1048576,1441792
23522825,1759803203000,0,0,1703936
23522826,1759803215000,8,1048576,917504
23522827,1759803227000,7,917504,1179648
23522828,1759803239000,9,1179648,1310720
23522829,1759803251000,8,1048576,1703936
23522830,1759803263000,6,786432,1966080
23522831,1759803275000,6,786432,1966080
23522832,1759803287000,7,917504,1966080
23522833,1759803299000,9,1179648,2097152
23522834,1759803311000,8,1048576,2490368
23522835,1759803323000,9,1179648,2752512
23522836,1759803335000,7,917504,3145728
23522837,1759803347000,7,917504,3276800
23522838,1759803359000,8,1048576,3407872
23522839,1759803371000,6,786432,3670016
23522840,1759803383000,9,1179648,3670016
23522841,1759803395000,6,786432,4063232
23522842,1759803407000,3,393216,4063232
23522843,1759803419000,3,393216,3670016
23522844,1759803431000,7,917504,3276800
23522845,1759803443000,9,1179648,3407872
23522846,1759803455000,9,1179648,3801088
23522847,1759803467000,8,1048576,4194304
23522848,1759803479000,6,786432,4456448
23522849,1759803491000,3,393216,4456448
23522850,1759803503000,7,917504,4063232
23522851,1759803515000,3,393216,4194304
23522852,1759803527000,9,1179648,3801088
23522853,1759803539000,3,393216,4194304
23522854,1759803551000,6,786432,3801088
23522855,1759803563000,6,786432,3801088
23522856,1759803575000,8,1048576,3801088
23522857,1759803587000,9,1179648,4063232
23522858,1759803599000,9,1179648,4456448
23522859,1759803611000,9,1179648,4849664
23522860,1759803623000,5,655360,5242880
23522861,1759803635000,6,786432,5111808
23522862,1759803647000,0,0,5111808
23522863,1759803659000,6,786432,4325376
23522864,1759803671000,9,1179648,4325376
23522865,1759803683000,0,0,4718592
23522866,1759803695000,9,1179648,3932160
23522867,1759803707000,8,1048576,4325376
23522868,1759803719000,9,1179648,4587520
23522869,1759803731000,8,1048576,4980736
23522870,1759803743000,8,1048576,5242880
23522871,1759803755000,6,786432,5505024
23522872,1759803767000,6,786432,5505024
23522873,1759803779000,6,786432,5505024
23522874,1759803791000,6,786432,5505024
23522875,1759803803000,8,1048576,5505024
23522876,1759803815000,7,917504,5767168
23522877,1759803827000,9,1179648,5898240
23522878,1759803839000,6,786432,6291456
23522879,1759803851000,6,786432,6291456
23522880,1759803863000,3,393216,6291456
23522881,1759803875000,8,1048576,5898240
23522882,1759803911000,9,1179648,6160384
23522883,1759803923000,0,0,6553600
23522884,1759803935000,6,786432,5767168
23522885,1759803947000,7,917504,5767168
23522886,1759803959000,9,1179648,5898240
23522887,1759803971000,7,917504,6291456
23522888,1759803983000,9,1179648,6422528
23522889,1759803995000,7,917504,6815744
23522890,1759804007000,9,1179648,6946816
23522891,1759804019000,9,1179648,7340032
23522892,1759804031000,9,1179648,7733248
23522893,1759804043000,3,393216,8126464
23522894,1759804055000,8,1048576,7733248
23522895,1759804067000,0,0,7995392
23522896,1759804079000,8,1048576,7208960
