block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19692914,1713571211000,0,0,786432
19692915,1713571223000,0,0,393216
19692916,1713571235000,1,131072,0
19692917,1713571247000,6,786432,0
19692918,1713571259000,0,0,393216
19692919,1713571271000,6,786432,0
19692920,1713571283000,0,0,393216
19692921,1713571295000,1,131072,0
19692922,1713571307000,0,0,0
19692923,1713571319000,0,0,0
19692924,1713571331000,0,0,0
19692925,1713571343000,0,0,0
19692926,1713571355000,0,0,0
19692927,1713571367000,0,0,0
19692928,1713571379000,0,0,0
19692929,1713571391000,6,786432,0
19692930,1713571403000,0,0,393216
19692931,1713571415000,0,0,0
19692932,1713571427000,6,786432,0
19692933,1713571439000,0,0,393216
19692934,1713571451000,0,0,0
19692935,1713571463000,0,0,0
19692936,1713571475000,0,0,0
19692937,1713571487000,0,0,0
19692938,1713571499000,0,0,0
19692939,1713571511000,0,0,0
19692940,1713571523000,6,786432,0
19692941,1713571535000,0,0,393216
19692942,1713571547000,0,0,0
19692943,1713571559000,0,0,0
19692944,1713571571000,0,0,0
19692945,1713571583000,0,0,0
19692946,1713571595000,0,0,0
19692947,1713571607000,0,0,0
19692948,1713571619000,0,0,0
19692949,1713571631000,0,0,0
19692950,1713571643000,0,0,0
19692951,1713571655000,0,0,0
19692952,1713571667000,5,655360,0
19692953,1713571679000,0,0,262144
19692954,1713571691000,6,786432,0
19692955,1713571703000,2,262144,393216
19692956,1713571715000,6,786432,262144
19692957,1713571727000,6,786432,655360
19692958,1713571739000,2,262144,1048576
19692959,1713571751000,1,131072,917504
19692960,1713571763000,1,131072,655360
19692961,1713571775000,2,262144,393216
19692962,1713571787000,1,131072,262144
19692963,1713571799000,2,262144,0
19692964,1713571811000,1,131072,0
19692965,1713571823000,1,131072,0
19692966,1713571835000,0,0,0
19692967,1713571847000,2,262144,0
19692968,1713571859000,0,0,0
19692969,1713571871000,2,262144,0
19692970,1713571883000,0,0,0
19692971,1713571895000,6,786432,0
19692972,1713571907000,0,0,393216
19692973,1713571919000,2,262144,0
19692974,1713571931000,6,786432,0
19692975,1713571943000,1,131072,393216
19692976,1713571955000,0,0,131072
19692977,1713571967000,2,262144,0
19692978,1713571979000,2,262144,0
19692979,1713571991000,0,0,0
19692980,1713572003000,2,262144,0
19692981,1713572015000,2,262144,0
19692982,1713572027000,0,0,0
19692983,1713572039000,2,262144,0
19692984,1713572051000,6,786432,0
19692985,1713572063000,1,131072,393216
19692986,1713572075000,0,0,131072
19692987,1713572087000,0,0,0
19692988,1713572099000,0,0,0
19692989,1713572111000,0,0,0
19692990,1713572123000,2,262144,0
19692991,1713572135000,0,0,0
19692992,1713572147000,0,0,0
19692993,1713572159000,4,524288,0
19692994,1713572171000,0,0,131072
19692995,1713572195000,0,0,0
19692996,1713572207000,6,786432,0
19692997,1713572219000,0,0,393216
19692998,1713572231000,0,0,0
19692999,1713572243000,0,0,0
19693000,1713572255000,0,0,0
19693001,1713572267000,6,786432,0
19693002,1713572279000,6,786432,393216
19693003,1713572291000,0,0,786432
19693004,1713572303000,0,0,393216
19693005,1713572315000,0,0,0
19693006,1713572327000,4,524288,0
19693007,1713572339000,2,262144,131072
19693008,1713572351000,2,262144,0
19693009,1713572363000,0,0,0
19693010,1713572375000,0,0,0
19693011,1713572387000,6,786432,0
19693012,1713572399000,2,262144,393216
19693013,1713572411000,0,0,262144
19693014,1713572423000,1,131072,0
19693015,1713572435000,2,262144,0
19693016,1713572447000,1,131072,0
19693017,1713572459000,0,0,0
19693018,1713572471000,2,262144,0
19693019,1713572483000,0,0,0
19693020,1713572495000,0,0,0
19693021,1713572507000,0,0,0
19693022,1713572519000,0,0,0
19693023,1713572531000,0,0,0
19693024,1713572543000,0,0,0
19693025,1713572555000,0,0,0
19693026,1713572567000,0,0,0
19693027,1713572579000,6,786432,0
19693028,1713572591000,0,0,393216
19693029,1713572603000,0,0,0
19693030,1713572615000,0,0,0
19693031,1713572627000,0,0,0
19693032,1713572639000,0,0,0
19693033,1713572651000,5,655360,0
19693034,1713572663000,0,0,262144
19693035,1713572675000,0,0,0
19693036,1713572687000,0,0,0
19693037,1713572699000,6,786432,0
19693038,1713572711000,0,0,393216
19693039,1713572723000,0,0,0
19693040,1713572735000,2,262144,0
19693041,1713572747000,6,786432,0
19693042,1713572759000,0,0,393216
19693043,1713572771000,2,262144,0
19693044,1713572783000,6,786432,0
19693045,1713572795000,0,0,393216
19693046,1713572807000,6,786432,0
19693047,1713572819000,0,0,393216
19693048,1713572831000,0,0,0
19693049,1713572843000,0,0,0
19693050,1713572855000,2,262144,0
19693051,1713572867000,6,786432,0
19693052,1713572879000,1,131072,393216
19693053,1713572891000,2,262144,131072
19693054,1713572903000,1,131072,0
19693055,1713572915000,2,262144,0
19693056,1713572927000,1,131072,0
19693057,1713572939000,1,131072,0
19693058,1713572951000,3,393216,0
19693059,1713572975000,0,0,0
19693060,1713572999000,2,262144,0
19693061,1713573023000,1,131072,0
19693062,1713573035000,6,786432,0
19693063,1713573047000,4,524288,393216
19693064,1713573059000,6,786432,524288
19693065,1713573071000,4,524288,917504
19693066,1713573083000,6,786432,1048576
19693067,1713573095000,0,0,1441792
19693068,1713573107000,2,262144,1048576
19693069,1713573119000,1,131072,917504
19693070,1713573131000,2,262144,655360
19693071,1713573143000,1,131072,524288
19693072,1713573155000,0,0,262144
19693073,1713573167000,2,262144,0
19693074,1713573179000,0,0,0
19693075,1713573191000,0,0,0
19693076,1713573203000,6,786432,0
19693077,1713573215000,2,262144,393216
19693078,1713573227000,0,0,262144
19693079,1713573239000,1,131072,0
19693080,1713573251000,2,262144,0
19693081,1713573263000,1,131072,0
19693082,1713573275000,0,0,0
19693083,1713573287000,1,131072,0
19693084,1713573299000,0,0,0
19693085,1713573311000,6,786432,0
19693086,1713573323000,2,262144,393216
19693087,1713573335000,2,262144,262144
19693088,1713573347000,0,0,131072
19693089,1713573359000,1,131072,0
19693090,1713573371000,2,262144,0
19693091,1713573383000,6,786432,0
19693092,1713573395000,2,262144,393216
19693093,1713573407000,0,0,262144
19693094,1713573419000,1,131072,0
19693095,1713573431000,1,131072,0
19693096,1713573443000,0,0,0
19693097,1713573455000,0,0,0
19693098,1713573467000,2,262144,0
19693099,1713573479000,0,0,0
19693100,1713573491000,2,262144,0
19693101,1713573503000,0,0,0
19693102,1713573515000,2,262144,0
19693103,1713573527000,0,0,0
19693104,1713573539000,0,0,0
19693105,1713573551000,0,0,0
19693106,1713573563000,0,0,0
19693107,1713573575000,3,393216,0
19693108,1713573587000,6,786432,0
19693109,1713573599000,0,0,393216
19693110,1713573611000,6,786432,0
19693111,1713573623000,4,524288,393216
19693112,1713573635000,6,786432,524288
19693113,1713573647000,2,262144,917504
19693114,1713573659000,0,0,786432
19693115,1713573671000,2,262144,393216
19693116,1713573683000,0,0,262144
19693117,1713573695000,0,0,0
19693118,1713573707000,2,262144,0
19693119,1713573719000,6,786432,0
19693120,1713573743000,0,0,393216
19693121,1713573755000,0,0,0
19693122,1713573767000,2,262144,0
19693123,1713573779000,0,0,0
19693124,1713573791000,2,262144,0
19693125,1713573803000,0,0,0
19693126,1713573815000,0,0,0
19693127,1713573827000,2,262144,0
19693128,1713573839000,6,786432,0
19693129,1713573851000,0,0,393216
19693130,1713573863000,0,0,0
19693131,1713573875000,0,0,0
19693132,1713573887000,6,786432,0
19693133,1713573899000,2,262144,393216
19693134,1713573911000,2,262144,262144
19693135,1713573923000,1,131072,131072
19693136,1713573935000,0,0,0
19693137,1713573947000,2,262144,0
19693138,1713573959000,0,0,0
19693139,1713573971000,3,393216,0
19693140,1713573983000,6,786432,0
19693141,1713573995000,6,786432,393216
19693142,1713574007000,2,262144,786432
19693143,1713574019000,1,131072,655360
19693144,1713574031000,2,262144,393216
19693145,1713574043000,0,0,262144
19693146,1713574055000,0,0,0
19693147,1713574067000,0,0,0
19693148,1713574079000,6,786432,0
19693149,1713574091000,2,262144,393216
19693150,1713574103000,0,0,262144
19693151,1713574115000,0,0,0
19693152,1713574127000,4,524288,0
19693153,1713574139000,1,131072,131072
19693154,1713574151000,0,0,0
19693155,1713574163000,6,786432,0
19693156,1713574175000,0,0,393216
19693157,1713574187000,2,262144,0
19693158,1713574199000,1,131072,0
19693159,1713574211000,1,131072,0
19693160,1713574223000,0,0,0
19693161,1713574235000,0,0,0
19693162,1713574247000,0,0,0
19693163,1713574259000,6,786432,0
19693164,1713574271000,2,262144,393216
19693165,1713574283000,0,0,262144
19693166,1713574295000,2,262144,0
19693167,1713574307000,6,786432,0
19693168,1713574319000,2,262144,393216
19693169,1713574331000,0,0,262144
19693170,1713574343000,0,0,0
19693171,1713574355000,2,262144,0
19693172,1713574367000,0,0,0
19693173,1713574379000,0,0,0
19693174,1713574391000,0,0,0
19693175,1713574403000,0,0,0
19693176,1713574415000,6,786432,0
19693177,1713574427000,0,0,393216
19693178,1713574439000,2,262144,0
19693179,1713574451000,1,131072,0
19693180,1713574463000,0,0,0
19693181,1713574475000,2,262144,0
19693182,1713574487000,2,262144,0
19693183,1713574499000,1,131072,0
19693184,1713574511000,1,131072,0
19693185,1713574523000,0,0,0
19693186,1713574535000,0,0,0
19693187,1713574547000,6,786432,0
19693188,1713574559000,2,262144,393216
19693189,1713574571000,1,131072,262144
19693190,1713574583000,0,0,0
19693191,1713574595000,6,786432,0
19693192,1713574607000,2,262144,393216
19693193,1713574619000,2,262144,262144
19693194,1713574631000,0,0,131072
19693195,1713574643000,1,131072,0
19693196,1713574655000,0,0,0
19693197,1713574667000,6,786432,0
19693198,1713574679000,2,262144,393216
19693199,1713574691000,0,0,262144
19693200,1713574703000,0,0,0
19693201,1713574715000,6,786432,0
19693202,1713574727000,0,0,393216
19693203,1713574739000,0,0,0
19693204,1713574751000,1,131072,0
19693205,1713574763000,0,0,0
19693206,1713574775000,0,0,0
19693207,1713574787000,1,131072,0
19693208,1713574799000,0,0,0
19693209,1713574811000,0,0,0
19693210,1713574823000,0,0,0
19693211,1713574835000,0,0,0
19693212,1713574847000,2,262144,0
19693213,1713574859000,0,0,0
19693214,1713574871000,0,0,0
19693215,1713574883000,6,786432,0
19693216,1713574895000,0,0,393216
19693217,1713574907000,1,131072,0
19693218,1713574919000,0,0,0
19693219,1713574931000,6,786432,0
19693220,1713574943000,0,0,393216
19693221,1713574955000,0,0,0
19693222,1713574967000,1,131072,0
19693223,1713574979000,0,0,0
19693224,1713574991000,0,0,0
19693225,1713575003000,0,0,0
19693226,1713575015000,2,262144,0
19693227,1713575027000,1,131072,0
19693228,1713575039000,0,0,0
19693229,1713575051000,6,786432,0
19693230,1713575063000,0,0,393216
19693231,1713575075000,0,0,0
19693232,1713575087000,1,131072,0
19693233,1713575099000,2,262144,0
19693234,1713575111000,0,0,0
19693235,1713575123000,0,0,0
19693236,1713575135000,1,131072,0
19693237,1713575147000,0,0,0
19693238,1713575159000,6,786432,0
19693239,1713575171000,6,786432,393216
19693240,1713575183000,0,0,786432
19693241,1713575195000,1,131072,393216
19693242,1713575207000,1,131072,131072
19693243,1713575219000,6,786432,0
19693244,1713575231000,1,131072,393216
19693245,1713575243000,1,131072,131072
19693246,1713575255000,0,0,0
19693247,1713575267000,1,131072,0
19693248,1713575279000,0,0,0
19693249,1713575291000,0,0,0
19693250,1713575303000,1,131072,0
19693251,1713575315000,0,0,0
19693252,1713575327000,1,131072,0
19693253,1713575339000,0,0,0
19693254,1713575351000,0,0,0
19693255,1713575363000,1,131072,0
19693256,1713575375000,0,0,0
19693257,1713575387000,0,0,0
19693258,1713575399000,6,786432,0
19693259,1713575411000,0,0,393216
19693260,1713575423000,1,131072,0
19693261,1713575435000,0,0,0
19693262,1713575447000,6,786432,0
19693263,1713575459000,0,0,393216
19693264,1713575471000,1,131072,0
19693265,1713575483000,0,0,0
19693266,1713575495000,2,262144,0
19693267,1713575507000,0,0,0
19693268,1713575519000,0,0,0
19693269,1713575531000,0,0,0
19693270,1713575543000,1,131072,0
19693271,1713575555000,0,0,0
19693272,1713575567000,2,262144,0
19693273,1713575579000,1,131072,0
19693274,1713575591000,6,786432,0
19693275,1713575603000,0,0,393216
19693276,1713575615000,1,131072,0
19693277,1713575627000,0,0,0
19693278,1713575639000,0,0,0
19693279,1713575651000,0,0,0
19693280,1713575663000,1,131072,0
19693281,1713575675000,0,0,0
19693282,1713575687000,0,0,0
19693283,1713575699000,1,131072,0
19693284,1713575711000,0,0,0
19693285,1713575723000,6,786432,0
19693286,1713575735000,0,0,393216
19693287,1713575747000,1,131072,0
19693288,1713575759000,0,0,0
19693289,1713575771000,0,0,0
19693290,1713575783000,0,0,0
19693291,1713575795000,1,131072,0
19693292,1713575807000,6,786432,0
19693293,1713575819000,0,0,393216
19693294,1713575831000,1,131072,0
19693295,1713575843000,6,786432,0
19693296,1713575855000,2,262144,393216
19693297,1713575867000,0,0,262144
19693298,1713575879000,1,131072,0
19693299,1713575891000,0,0,0
19693300,1713575903000,0,0,0
19693301,1713575915000,0,0,0
19693302,1713575927000,1,131072,0
19693303,1713575939000,1,131072,0
19693304,1713575951000,0,0,0
19693305,1713575963000,6,786432,0
19693306,1713575975000,1,131072,393216
19693307,1713575987000,0,0,131072
19693308,1713575999000,0,0,0
19693309,1713576011000,1,131072,0
19693310,1713576023000,3,393216,0
19693311,1713576035000,0,0,0
19693312,1713576047000,0,0,0
19693313,1713576059000,0,0,0
19693314,1713576071000,0,0,0
19693315,1713576083000,1,131072,0
19693316,1713576095000,0,0,0
19693317,1713576107000,0,0,0
19693318,1713576119000,6,786432,0
19693319,1713576131000,1,131072,393216
19693320,1713576143000,0,0,131072
19693321,1713576155000,0,0,0
19693322,1713576167000,1,131072,0
19693323,1713576179000,1,131072,0
19693324,1713576191000,0,0,0
19693325,1713576203000,0,0,0
19693326,1713576215000,0,0,0
19693327,1713576227000,0,0,0
19693328,1713576239000,0,0,0
19693329,1713576251000,1,131072,0
19693330,1713576263000,6,786432,0
19693331,1713576275000,0,0,393216
19693332,1713576287000,6,786432,0
19693333,1713576299000,0,0,393216
19693334,1713576311000,0,0,0
19693335,1713576323000,0,0,0
19693336,1713576335000,6,786432,0
19693337,1713576347000,0,0,393216
19693338,1713576359000,0,0,0
19693339,1713576371000,0,0,0
19693340,1713576383000,0,0,0
19693341,1713576395000,0,0,0
19693342,1713576407000,0,0,0
19693343,1713576419000,6,786432,0
19693344,1713576431000,0,0,393216
19693345,1713576443000,6,786432,0
19693346,1713576455000,0,0,393216
19693347,1713576467000,0,0,0
