block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20458699,1722816743000,0,0,917504
20458700,1722816755000,1,131072,524288
20458701,1722816767000,4,524288,262144
20458702,1722816779000,1,131072,393216
20458703,1722816791000,1,131072,131072
20458704,1722816803000,5,655360,0
20458705,1722816815000,5,655360,262144
20458706,1722816827000,6,786432,524288
20458707,1722816839000,0,0,917504
20458708,1722816851000,4,524288,524288
20458709,1722816863000,0,0,655360
20458710,1722816875000,5,655360,262144
20458711,1722816887000,0,0,524288
20458712,1722816899000,4,524288,131072
20458713,1722816911000,4,524288,262144
20458714,1722816923000,6,786432,393216
20458715,1722816935000,3,393216,786432
20458716,1722816947000,0,0,786432
20458717,1722816959000,0,0,393216
20458718,1722816971000,1,131072,0
20458719,1722816983000,6,786432,0
20458720,1722816995000,6,786432,393216
20458721,1722817007000,4,524288,786432
20458722,1722817019000,6,786432,917504
20458723,1722817031000,2,262144,1310720
20458724,1722817043000,4,524288,1179648
20458725,1722817055000,6,786432,1310720
20458726,1722817067000,0,0,1703936
20458727,1722817079000,4,524288,1310720
20458728,1722817091000,0,0,1441792
20458729,1722817103000,0,0,1048576
20458730,1722817115000,5,655360,655360
20458731,1722817127000,6,786432,917504
20458732,1722817139000,0,0,1310720
20458733,1722817151000,0,0,917504
20458734,1722817163000,6,786432,524288
20458735,1722817175000,6,786432,917504
20458736,1722817187000,6,786432,1310720
20458737,1722817199000,3,393216,1703936
20458738,1722817211000,0,0,1703936
20458739,1722817223000,2,262144,1310720
20458740,1722817235000,0,0,1179648
20458741,1722817247000,0,0,786432
20458742,1722817259000,6,786432,393216
20458743,1722817271000,0,0,786432
20458744,1722817283000,4,524288,393216
20458745,1722817295000,0,0,524288
20458746,1722817307000,0,0,131072
20458747,1722817319000,0,0,0
20458748,1722817331000,4,524288,0
20458749,1722817343000,6,786432,131072
20458750,1722817355000,2,262144,524288
20458751,1722817367000,1,131072,393216
20458752,1722817379000,1,131072,131072
20458753,1722817391000,0,0,0
20458754,1722817403000,5,655360,0
20458755,1722817415000,0,0,262144
20458756,1722817427000,6,786432,0
20458757,1722817439000,6,786432,393216
20458758,1722817451000,4,524288,786432
20458759,1722817463000,5,655360,917504
20458760,1722817475000,4,524288,1179648
20458761,1722817487000,1,131072,1310720
20458762,1722817499000,1,131072,1048576
20458763,1722817511000,0,0,786432
20458764,1722817523000,2,262144,393216
20458765,1722817535000,5,655360,262144
20458766,1722817547000,3,393216,524288
20458767,1722817559000,4,524288,524288
20458768,1722817571000,1,131072,655360
20458769,1722817583000,0,0,393216
20458770,1722817595000,1,131072,0
20458771,1722817607000,1,131072,0
20458772,1722817619000,0,0,0
20458773,1722817631000,4,524288,0
20458774,1722817643000,0,0,131072
20458775,1722817655000,6,786432,0
20458776,1722817667000,6,786432,393216
20458777,1722817679000,0,0,786432
20458778,1722817691000,4,524288,393216
20458779,1722817703000,5,655360,524288
20458780,1722817715000,1,131072,786432
20458781,1722817727000,6,786432,524288
20458782,1722817739000,0,0,917504
20458783,1722817751000,0,0,524288
20458784,1722817763000,5,655360,131072
20458785,1722817775000,0,0,393216
20458786,1722817787000,6,786432,0
20458787,1722817799000,3,393216,393216
20458788,1722817811000,0,0,393216
20458789,1722817823000,5,655360,0
20458790,1722817835000,5,655360,262144
20458791,1722817847000,6,786432,524288
20458792,1722817859000,0,0,917504
20458793,1722817871000,0,0,524288
20458794,1722817883000,1,131072,131072
20458795,1722817895000,1,131072,0
20458796,1722817907000,4,524288,0
20458797,1722817919000,6,786432,131072
20458798,1722817931000,2,262144,524288
20458799,1722817943000,4,524288,393216
20458800,1722817955000,1,131072,524288
20458801,1722817967000,1,131072,262144
20458802,1722817979000,0,0,0
20458803,1722817991000,2,262144,0
20458804,1722818003000,0,0,0
20458805,1722818015000,6,786432,0
20458806,1722818027000,2,262144,393216
20458807,1722818039000,1,131072,262144
20458808,1722818051000,0,0,0
20458809,1722818063000,5,655360,0
20458810,1722818075000,1,131072,262144
20458811,1722818087000,1,131072,0
20458812,1722818099000,0,0,0
20458813,1722818111000,0,0,0
20458814,1722818123000,0,0,0
20458815,1722818135000,0,0,0
20458816,1722818147000,6,786432,0
20458817,1722818159000,6,786432,393216
20458818,1722818171000,5,655360,786432
20458819,1722818183000,0,0,1048576
20458820,1722818195000,6,786432,655360
20458821,1722818207000,3,393216,1048576
20458822,1722818219000,4,524288,1048576
20458823,1722818231000,0,0,1179648
20458824,1722818243000,6,786432,786432
20458825,1722818255000,0,0,1179648
20458826,1722818267000,6,786432,786432
20458827,1722818279000,0,0,1179648
20458828,1722818291000,4,524288,786432
20458829,1722818303000,4,524288,917504
20458830,1722818315000,0,0,1048576
20458831,1722818327000,6,786432,655360
20458832,1722818339000,6,786432,1048576
20458833,1722818351000,0,0,1441792
20458834,1722818363000,6,786432,1048576
20458835,1722818375000,4,524288,1441792
20458836,1722818387000,6,786432,1572864
20458837,1722818399000,5,655360,1966080
20458838,1722818411000,4,524288,2228224
20458839,1722818423000,1,131072,2359296
20458840,1722818435000,6,786432,2097152
20458841,1722818447000,4,524288,2490368
20458842,1722818459000,6,786432,2621440
20458843,1722818471000,5,655360,3014656
20458844,1722818483000,2,262144,3276800
20458845,1722818495000,0,0,3145728
20458846,1722818507000,6,786432,2752512
20458847,1722818519000,6,786432,3145728
20458848,1722818531000,1,131072,3538944
20458849,1722818543000,0,0,3276800
20458850,1722818555000,6,786432,2883584
20458851,1722818567000,0,0,3276800
20458852,1722818579000,6,786432,2883584
20458853,1722818591000,4,524288,3276800
20458854,1722818603000,1,131072,3407872
20458855,1722818615000,4,524288,3145728
20458856,1722818627000,0,0,3276800
20458857,1722818639000,0,0,2883584
20458858,1722818651000,0,0,2490368
20458859,1722818663000,0,0,2097152
20458860,1722818675000,0,0,1703936
20458861,1722818687000,3,393216,1310720
20458862,1722818699000,6,786432,1310720
20458863,1722818711000,6,786432,1703936
20458864,1722818723000,6,786432,2097152
20458865,1722818735000,6,786432,2490368
20458866,1722818747000,0,0,2883584
20458867,1722818759000,0,0,2490368
20458868,1722818771000,3,393216,2097152
20458869,1722818783000,0,0,2097152
20458870,1722818795000,0,0,1703936
20458871,1722818807000,4,524288,1310720
20458872,1722818819000,0,0,1441792
20458873,1722818831000,0,0,1048576
20458874,1722818843000,6,786432,655360
20458875,1722818855000,6,786432,1048576
20458876,1722818867000,0,0,1441792
20458877,1722818879000,6,786432,1048576
20458878,1722818891000,0,0,1441792
20458879,1722818903000,2,262144,1048576
20458880,1722818915000,6,786432,917504
20458881,1722818927000,3,393216,1310720
20458882,1722818939000,0,0,1310720
20458883,1722818951000,6,786432,917504
20458884,1722818963000,6,786432,1310720
20458885,1722818975000,0,0,1703936
20458886,1722818987000,6,786432,1310720
20458887,1722818999000,6,786432,1703936
20458888,1722819011000,4,524288,2097152
20458889,1722819023000,0,0,2228224
20458890,1722819035000,2,262144,1835008
20458891,1722819047000,0,0,1703936
20458892,1722819059000,6,786432,1310720
20458893,1722819071000,0,0,1703936
20458894,1722819083000,1,131072,1310720
20458895,1722819095000,0,0,1048576
20458896,1722819107000,5,655360,655360
20458897,1722819119000,3,393216,917504
20458898,1722819131000,6,786432,917504
20458899,1722819143000,4,524288,1310720
20458900,1722819155000,1,131072,1441792
20458901,1722819167000,0,0,1179648
20458902,1722819179000,0,0,786432
20458903,1722819191000,0,0,393216
20458904,1722819203000,6,786432,0
20458905,1722819215000,1,131072,393216
20458906,1722819227000,3,393216,131072
20458907,1722819239000,1,131072,131072
20458908,1722819251000,1,131072,0
20458909,1722819263000,0,0,0
20458910,1722819275000,0,0,0
20458911,1722819287000,4,524288,0
20458912,1722819299000,6,786432,131072
20458913,1722819311000,6,786432,524288
20458914,1722819323000,1,131072,917504
20458915,1722819335000,0,0,655360
20458916,1722819347000,0,0,262144
20458917,1722819359000,0,0,0
20458918,1722819371000,6,786432,0
20458919,1722819383000,0,0,393216
20458920,1722819395000,0,0,0
20458921,1722819407000,0,0,0
20458922,1722819419000,6,786432,0
20458923,1722819431000,0,0,393216
20458924,1722819443000,0,0,0
20458925,1722819455000,0,0,0
20458926,1722819467000,0,0,0
20458927,1722819479000,6,786432,0
20458928,1722819491000,0,0,393216
20458929,1722819503000,0,0,0
20458930,1722819515000,0,0,0
20458931,1722819527000,0,0,0
20458932,1722819539000,0,0,0
20458933,1722819551000,0,0,0
20458934,1722819563000,0,0,0
20458935,1722819575000,0,0,0
20458936,1722819587000,3,393216,0
20458937,1722819599000,6,786432,0
20458938,1722819611000,6,786432,393216
20458939,1722819623000,6,786432,786432
20458940,1722819635000,5,655360,1179648
20458941,1722819647000,0,0,1441792
20458942,1722819659000,5,655360,1048576
20458943,1722819671000,6,786432,1310720
20458944,1722819683000,6,786432,1703936
20458945,1722819695000,0,0,2097152
20458946,1722819707000,0,0,1703936
20458947,1722819719000,6,786432,1310720
20458948,1722819731000,0,0,1703936
20458949,1722819743000,0,0,1310720
20458950,1722819755000,6,786432,917504
20458951,1722819767000,0,0,1310720
20458952,1722819779000,0,0,917504
20458953,1722819791000,0,0,524288
20458954,1722819803000,6,786432,131072
20458955,1722819815000,6,786432,524288
20458956,1722819827000,0,0,917504
20458957,1722819839000,6,786432,524288
20458958,1722819851000,0,0,917504
20458959,1722819863000,6,786432,524288
20458960,1722819875000,5,655360,917504
20458961,1722819887000,0,0,1179648
20458962,1722819899000,0,0,786432
20458963,1722819911000,0,0,393216
20458964,1722819923000,0,0,0
20458965,1722819935000,0,0,0
20458966,1722819947000,0,0,0
20458967,1722819959000,6,786432,0
20458968,1722819971000,0,0,393216
20458969,1722819983000,0,0,0
20458970,1722819995000,6,786432,0
20458971,1722820007000,0,0,393216
20458972,1722820019000,5,655360,0
20458973,1722820031000,0,0,262144
20458974,1722820043000,0,0,0
20458975,1722820055000,0,0,0
20458976,1722820067000,0,0,0
20458977,1722820079000,0,0,0
20458978,1722820091000,0,0,0
20458979,1722820103000,0,0,0
20458980,1722820115000,0,0,0
20458981,1722820127000,0,0,0
20458982,1722820139000,0,0,0
20458983,1722820151000,6,786432,0
20458984,1722820163000,0,0,393216
20458985,1722820175000,0,0,0
20458986,1722820187000,0,0,0
20458987,1722820199000,0,0,0
20458988,1722820211000,0,0,0
20458989,1722820223000,2,262144,0
20458990,1722820235000,0,0,0
20458991,1722820247000,0,0,0
20458992,1722820259000,0,0,0
20458993,1722820271000,0,0,0
20458994,1722820283000,0,0,0
20458995,1722820295000,0,0,0
20458996,1722820307000,0,0,0
20458997,1722820319000,0,0,0
20458998,1722820331000,0,0,0
20458999,1722820343000,0,0,0
20459000,1722820355000,0,0,0
20459001,1722820367000,0,0,0
20459002,1722820379000,6,786432,0
20459003,1722820391000,0,0,393216
20459004,1722820403000,5,655360,0
20459005,1722820415000,0,0,262144
20459006,1722820427000,0,0,0
20459007,1722820439000,6,786432,0
20459008,1722820451000,0,0,393216
20459009,1722820463000,0,0,0
20459010,1722820475000,0,0,0
20459011,1722820487000,0,0,0
20459012,1722820499000,6,786432,0
20459013,1722820511000,0,0,393216
20459014,1722820523000,5,655360,0
20459015,1722820535000,0,0,262144
20459016,1722820547000,0,0,0
20459017,1722820559000,0,0,0
20459018,1722820571000,6,786432,0
20459019,1722820583000,6,786432,393216
20459020,1722820595000,0,0,786432
20459021,1722820607000,6,786432,393216
20459022,1722820619000,6,786432,786432
20459023,1722820631000,0,0,1179648
20459024,1722820643000,0,0,786432
20459025,1722820655000,6,786432,393216
20459026,1722820667000,0,0,786432
20459027,1722820679000,6,786432,393216
20459028,1722820691000,6,786432,786432
20459029,1722820703000,0,0,1179648
20459030,1722820715000,0,0,786432
20459031,1722820727000,0,0,393216
20459032,1722820739000,6,786432,0
20459033,1722820751000,0,0,393216
20459034,1722820763000,6,786432,0
20459035,1722820775000,0,0,393216
20459036,1722820787000,6,786432,0
20459037,1722820799000,6,786432,393216
20459038,1722820811000,0,0,786432
20459039,1722820823000,4,524288,393216
20459040,1722820835000,0,0,524288
20459041,1722820847000,6,786432,131072
20459042,1722820859000,0,0,524288
20459043,1722820871000,0,0,131072
20459044,1722820883000,0,0,0
20459045,1722820895000,0,0,0
20459046,1722820907000,6,786432,0
20459047,1722820919000,0,0,393216
20459048,1722820931000,0,0,0
20459049,1722820943000,0,0,0
20459050,1722820955000,0,0,0
20459051,1722820967000,0,0,0
20459052,1722820979000,0,0,0
20459053,1722820991000,6,786432,0
20459054,1722821003000,0,0,393216
20459055,1722821015000,0,0,0
20459056,1722821027000,0,0,0
20459057,1722821039000,0,0,0
20459058,1722821051000,0,0,0
20459059,1722821063000,0,0,0
20459060,1722821075000,0,0,0
20459061,1722821087000,0,0,0
20459062,1722821099000,0,0,0
20459063,1722821111000,0,0,0
20459064,1722821123000,0,0,0
20459065,1722821147000,0,0,0
20459066,1722821159000,0,0,0
20459067,1722821171000,0,0,0
20459068,1722821183000,4,524288,0
20459069,1722821195000,0,0,131072
20459070,1722821207000,6,786432,0
20459071,1722821219000,0,0,393216
20459072,1722821231000,0,0,0
20459073,1722821243000,6,786432,0
20459074,1722821255000,6,786432,393216
20459075,1722821267000,6,786432,786432
20459076,1722821279000,0,0,1179648
20459077,1722821291000,6,786432,786432
20459078,1722821303000,6,786432,1179648
20459079,1722821315000,6,786432,1572864
20459080,1722821327000,0,0,1966080
20459081,1722821339000,6,786432,1572864
20459082,1722821351000,6,786432,1966080
20459083,1722821363000,0,0,2359296
20459084,1722821375000,6,786432,1966080
20459085,1722821387000,4,524288,2359296
20459086,1722821399000,2,262144,2490368
20459087,1722821411000,0,0,2359296
20459088,1722821423000,0,0,1966080
20459089,1722821435000,0,0,1572864
20459090,1722821447000,0,0,1179648
20459091,1722821459000,0,0,786432
20459092,1722821471000,0,0,393216
20459093,1722821483000,6,786432,0
20459094,1722821495000,0,0,393216
20459095,1722821507000,0,0,0
20459096,1722821519000,6,786432,0
20459097,1722821531000,0,0,393216
20459098,1722821543000,0,0,0
20459099,1722821555000,6,786432,0
20459100,1722821567000,0,0,393216
20459101,1722821579000,0,0,0
20459102,1722821591000,6,786432,0
20459103,1722821603000,6,786432,393216
20459104,1722821615000,0,0,786432
20459105,1722821627000,0,0,393216
20459106,1722821639000,5,655360,0
20459107,1722821651000,5,655360,262144
20459108,1722821663000,6,786432,524288
20459109,1722821675000,0,0,917504
20459110,1722821687000,6,786432,524288
20459111,1722821699000,6,786432,917504
20459112,1722821711000,3,393216,1310720
20459113,1722821723000,0,0,1310720
20459114,1722821735000,1,131072,917504
20459115,1722821747000,0,0,655360
20459116,1722821759000,0,0,262144
20459117,1722821771000,0,0,0
20459118,1722821783000,0,0,0
20459119,1722821795000,0,0,0
20459120,1722821807000,6,786432,0
20459121,1722821819000,0,0,393216
20459122,1722821831000,0,0,0
20459123,1722821843000,0,0,0
20459124,1722821855000,6,786432,0
20459125,1722821867000,6,786432,393216
20459126,1722821879000,0,0,786432
20459127,1722821891000,6,786432,393216
20459128,1722821903000,0,0,786432
20459129,1722821915000,0,0,393216
20459130,1722821927000,0,0,0
20459131,1722821939000,4,524288,0
20459132,1722821951000,0,0,131072
20459133,1722821963000,0,0,0
20459134,1722821975000,0,0,0
20459135,1722821987000,0,0,0
20459136,1722821999000,0,0,0
20459137,1722822011000,0,0,0
20459138,1722822023000,0,0,0
20459139,1722822035000,0,0,0
20459140,1722822047000,0,0,0
20459141,1722822059000,0,0,0
20459142,1722822071000,6,786432,0
20459143,1722822083000,0,0,393216
20459144,1722822095000,6,786432,0
20459145,1722822107000,0,0,393216
20459146,1722822119000,0,0,0
20459147,1722822131000,6,786432,0
20459148,1722822143000,6,786432,393216
20459149,1722822155000,0,0,786432
20459150,1722822167000,0,0,393216
20459151,1722822179000,4,524288,0
20459152,1722822203000,6,786432,131072
20459153,1722822215000,6,786432,524288
20459154,1722822227000,3,393216,917504
20459155,1722822239000,0,0,917504
20459156,1722822251000,5,655360,524288
20459157,1722822263000,5,655360,786432
20459158,1722822275000,2,262144,1048576
20459159,1722822287000,0,0,917504
20459160,1722822299000,6,786432,524288
20459161,1722822311000,2,262144,917504
20459162,1722822323000,0,0,786432
20459163,1722822335000,6,786432,393216
20459164,1722822347000,0,0,786432
20459165,1722822359000,0,0,393216
20459166,1722822371000,0,0,0
20459167,1722822383000,6,786432,0
20459168,1722822395000,0,0,393216
20459169,1722822407000,0,0,0
20459170,1722822419000,0,0,0
20459171,1722822431000,3,393216,0
20459172,1722822443000,0,0,0
20459173,1722822455000,3,393216,0
20459174,1722822467000,6,786432,0
20459175,1722822479000,0,0,393216
20459176,1722822491000,0,0,0
20459177,1722822503000,0,0,0
20459178,1722822515000,6,786432,0
20459179,1722822527000,6,786432,393216
20459180,1722822539000,0,0,786432
20459181,1722822551000,6,786432,393216
20459182,1722822563000,6,786432,786432
20459183,1722822575000,0,0,1179648
20459184,1722822587000,0,0,786432
20459185,1722822599000,6,786432,393216
20459186,1722822611000,0,0,786432
20459187,1722822623000,6,786432,393216
20459188,1722822635000,1,131072,786432
20459189,1722822647000,0,0,524288
20459190,1722822659000,3,393216,131072
20459191,1722822671000,0,0,131072
20459192,1722822683000,0,0,0
20459193,1722822695000,5,655360,0
20459194,1722822707000,6,786432,262144
20459195,1722822719000,6,786432,655360
20459196,1722822731000,0,0,1048576
20459197,1722822743000,6,786432,655360
20459198,1722822755000,6,786432,1048576
20459199,1722822767000,6,786432,1441792
20459200,1722822779000,0,0,1835008
20459201,1722822791000,6,786432,1441792
20459202,1722822803000,6,786432,1835008
20459203,1722822815000,4,524288,2228224
20459204,1722822827000,0,0,2359296
20459205,1722822839000,0,0,1966080
20459206,1722822851000,0,0,1572864
20459207,1722822863000,0,0,1179648
20459208,1722822875000,4,524288,786432
20459209,1722822887000,5,655360,917504
20459210,1722822899000,0,0,1179648
20459211,1722822911000,0,0,786432
20459212,1722822923000,6,786432,393216
20459213,1722822935000,6,786432,786432
20459214,1722822947000,2,262144,1179648
20459215,1722822959000,3,393216,1048576
20459216,1722822971000,1,131072,1048576
20459217,1722822983000,0,0,786432
20459218,1722822995000,6,786432,393216
20459219,1722823007000,0,0,786432
20459220,1722823019000,0,0,393216
20459221,1722823031000,6,786432,0
20459222,1722823043000,4,524288,393216
20459223,1722823055000,0,0,524288
20459224,1722823067000,3,393216,131072
20459225,1722823079000,1,131072,131072
20459226,1722823091000,5,655360,0
20459227,1722823103000,0,0,262144
20459228,1722823115000,0,0,0
20459229,1722823127000,0,0,0
20459230,1722823139000,3,393216,0
20459231,1722823151000,6,786432,0
20459232,1722823163000,0,0,393216
20459233,1722823175000,0,0,0
20459234,1722823187000,1,131072,0
20459235,1722823199000,4,524288,0
20459236,1722823211000,0,0,131072
20459237,1722823223000,1,131072,0
20459238,1722823235000,0,0,0
20459239,1722823247000,0,0,0
20459240,1722823259000,0,0,0
20459241,1722823271000,6,786432,0
20459242,1722823283000,6,786432,393216
20459243,1722823295000,1,131072,786432
20459244,1722823307000,0,0,524288
20459245,1722823319000,0,0,131072
20459246,1722823331000,0,0,0
20459247,1722823343000,6,786432,0
20459248,1722823355000,0,0,393216
20459249,1722823367000,0,0,0
20459250,1722823379000,5,655360,0
20459251,1722823391000,0,0,262144
20459252,1722823403000,6,786432,0
20459253,1722823415000,6,786432,393216
20459254,1722823427000,0,0,786432
20459255,1722823439000,0,0,393216
20459256,1722823451000,0,0,0
20459257,1722823463000,0,0,0
20459258,1722823475000,5,655360,0
20459259,1722823487000,1,131072,262144
20459260,1722823499000,5,655360,0
20459261,1722823511000,0,0,262144
20459262,1722823523000,6,786432,0
20459263,1722823535000,0,0,393216
20459264,1722823547000,2,262144,0
20459265,1722823559000,0,0,0
20459266,1722823571000,1,131072,0
20459267,1722823583000,3,393216,0
20459268,1722823595000,0,0,0
20459269,1722823607000,0,0,0
20459270,1722823619000,0,0,0
20459271,1722823631000,0,0,0
20459272,1722823643000,0,0,0
20459273,1722823655000,6,786432,0
20459274,1722823667000,0,0,393216
20459275,1722823679000,0,0,0
20459276,1722823691000,6,786432,0
20459277,1722823703000,0,0,393216
20459278,1722823715000,0,0,0
20459279,1722823727000,0,0,0
20459280,1722823739000,6,786432,0
20459281,1722823751000,0,0,393216
20459282,1722823763000,0,0,0
20459283,1722823775000,0,0,0
20459284,1722823787000,6,786432,0
20459285,1722823799000,6,786432,393216
20459286,1722823811000,6,786432,786432
20459287,1722823823000,0,0,1179648
20459288,1722823835000,0,0,786432
20459289,1722823847000,6,786432,393216
20459290,1722823859000,0,0,786432
20459291,1722823871000,3,393216,393216
20459292,1722823883000,5,655360,393216
20459293,1722823895000,0,0,655360
20459294,1722823907000,6,786432,262144
20459295,1722823919000,2,262144,655360
20459296,1722823931000,0,0,524288
20459297,1722823943000,0,0,131072
20459298,1722823955000,3,393216,0
20459299,1722823967000,2,262144,0
20459300,1722823979000,5,655360,0
20459301,1722823991000,4,524288,262144
20459302,1722824003000,0,0,393216
20459303,1722824015000,0,0,0
20459304,1722824027000,2,262144,0
20459305,1722824039000,0,0,0
20459306,1722824051000,3,393216,0
20459307,1722824063000,0,0,0
20459308,1722824075000,6,786432,0
20459309,1722824087000,0,0,393216
20459310,1722824099000,0,0,0
20459311,1722824111000,0,0,0
20459312,1722824123000,0,0,0
20459313,1722824135000,5,655360,0
20459314,1722824147000,0,0,262144
20459315,1722824159000,0,0,0
20459316,1722824171000,0,0,0
20459317,1722824183000,0,0,0
20459318,1722824195000,0,0,0
20459319,1722824207000,6,786432,0
20459320,1722824219000,6,786432,393216
20459321,1722824231000,0,0,786432
20459322,1722824243000,0,0,393216
20459323,1722824255000,0,0,0
20459324,1722824267000,0,0,0
20459325,1722824279000,0,0,0
20459326,1722824291000,0,0,0
20459327,1722824303000,6,786432,0
20459328,1722824315000,0,0,393216
20459329,1722824327000,0,0,0
20459330,1722824339000,0,0,0
20459331,1722824351000,0,0,0
20459332,1722824363000,6,786432,0
20459333,1722824375000,6,786432,393216
20459334,1722824387000,0,0,786432
20459335,1722824399000,0,0,393216
20459336,1722824411000,0,0,0
20459337,1722824423000,3,393216,0
20459338,1722824435000,6,786432,0
20459339,1722824447000,0,0,393216
20459340,1722824459000,0,0,0
20459341,1722824471000,0,0,0
20459342,1722824483000,0,0,0
20459343,1722824495000,0,0,0
20459344,1722824507000,0,0,0
20459345,1722824519000,6,786432,0
20459346,1722824531000,6,786432,393216
20459347,1722824543000,6,786432,786432
20459348,1722824555000,6,786432,1179648
20459349,1722824567000,6,786432,1572864
20459350,1722824579000,0,0,1966080
20459351,1722824591000,0,0,1572864
20459352,1722824603000,6,786432,1179648
20459353,1722824615000,6,786432,1572864
20459354,1722824627000,6,786432,1966080
20459355,1722824639000,0,0,2359296
20459356,1722824651000,0,0,1966080
20459357,1722824663000,0,0,1572864
20459358,1722824675000,0,0,1179648
20459359,1722824687000,6,786432,786432
20459360,1722824699000,0,0,1179648
20459361,1722824711000,5,655360,786432
20459362,1722824723000,0,0,1048576
20459363,1722824735000,0,0,655360
20459364,1722824747000,6,786432,262144
20459365,1722824759000,3,393216,655360
20459366,1722824771000,0,0,655360
20459367,1722824783000,6,786432,262144
20459368,1722824795000,2,262144,655360
20459369,1722824807000,5,655360,524288
20459370,1722824819000,0,0,786432
20459371,1722824831000,5,655360,393216
20459372,1722824843000,1,131072,655360
20459373,1722824855000,3,393216,393216
20459374,1722824867000,0,0,393216
20459375,1722824879000,2,262144,0
20459376,1722824891000,5,655360,0
20459377,1722824903000,0,0,262144
20459378,1722824915000,0,0,0
20459379,1722824927000,4,524288,0
20459380,1722824939000,0,0,131072
20459381,1722824951000,2,262144,0
20459382,1722824963000,0,0,0
20459383,1722824975000,4,524288,0
20459384,1722824987000,0,0,131072
20459385,1722824999000,0,0,0
20459386,1722825011000,5,655360,0
20459387,1722825023000,0,0,262144
20459388,1722825035000,2,262144,0
20459389,1722825047000,0,0,0
20459390,1722825059000,0,0,0
20459391,1722825071000,1,131072,0
20459392,1722825083000,0,0,0
20459393,1722825095000,6,786432,0
20459394,1722825107000,6,786432,393216
20459395,1722825119000,5,655360,786432
20459396,1722825131000,1,131072,1048576
20459397,1722825143000,0,0,786432
20459398,1722825155000,2,262144,393216
20459399,1722825167000,0,0,262144
20459400,1722825179000,0,0,0
20459401,1722825191000,0,0,0
20459402,1722825203000,5,655360,0
20459403,1722825215000,0,0,262144
20459404,1722825227000,4,524288,0
20459405,1722825239000,0,0,131072
20459406,1722825251000,0,0,0
20459407,1722825263000,2,262144,0
20459408,1722825275000,1,131072,0
20459409,1722825287000,6,786432,0
20459410,1722825299000,0,0,393216
20459411,1722825311000,0,0,0
20459412,1722825323000,5,655360,0
20459413,1722825335000,3,393216,262144
20459414,1722825347000,0,0,262144
20459415,1722825359000,0,0,0
20459416,1722825371000,0,0,0
20459417,1722825383000,0,0,0
20459418,1722825395000,0,0,0
20459419,1722825407000,0,0,0
20459420,1722825419000,5,655360,0
20459421,1722825431000,5,655360,262144
20459422,1722825443000,3,393216,524288
20459423,1722825455000,0,0,524288
20459424,1722825467000,0,0,131072
20459425,1722825479000,6,786432,0
20459426,1722825491000,1,131072,393216
20459427,1722825503000,0,0,131072
20459428,1722825515000,0,0,0
20459429,1722825527000,3,393216,0
20459430,1722825539000,4,524288,0
20459431,1722825551000,0,0,131072
20459432,1722825563000,0,0,0
20459433,1722825575000,6,786432,0
20459434,1722825587000,0,0,393216
20459435,1722825599000,0,0,0
20459436,1722825611000,0,0,0
20459437,1722825623000,3,393216,0
20459438,1722825635000,0,0,0
20459439,1722825647000,1,131072,0
20459440,1722825659000,0,0,0
20459441,1722825671000,0,0,0
20459442,1722825683000,4,524288,0
