block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19814540,1715040755000,0,0,524288
19814541,1715040767000,0,0,131072
19814542,1715040779000,6,786432,0
19814543,1715040791000,0,0,393216
19814544,1715040803000,1,131072,0
19814545,1715040815000,0,0,0
19814546,1715040827000,0,0,0
19814547,1715040839000,0,0,0
19814548,1715040851000,0,0,0
19814549,1715040863000,0,0,0
19814550,1715040875000,1,131072,0
19814551,1715040887000,0,0,0
19814552,1715040899000,2,262144,0
19814553,1715040911000,0,0,0
19814554,1715040923000,0,0,0
19814555,1715040935000,6,786432,0
19814556,1715040947000,1,131072,393216
19814557,1715040959000,0,0,131072
19814558,1715040971000,0,0,0
19814559,1715040983000,6,786432,0
19814560,1715040995000,6,786432,393216
19814561,1715041007000,0,0,786432
19814562,1715041019000,0,0,393216
19814563,1715041031000,1,131072,0
19814564,1715041043000,0,0,0
19814565,1715041055000,1,131072,0
19814566,1715041067000,1,131072,0
19814567,1715041079000,6,786432,0
19814568,1715041091000,1,131072,393216
19814569,1715041103000,1,131072,131072
19814570,1715041115000,1,131072,0
19814571,1715041127000,0,0,0
19814572,1715041139000,0,0,0
19814573,1715041151000,0,0,0
19814574,1715041163000,0,0,0
19814575,1715041175000,0,0,0
19814576,1715041187000,1,131072,0
19814577,1715041199000,0,0,0
19814578,1715041211000,0,0,0
19814579,1715041223000,0,0,0
19814580,1715041235000,1,131072,0
19814581,1715041247000,6,786432,0
19814582,1715041259000,6,786432,393216
19814583,1715041271000,6,786432,786432
19814584,1715041283000,2,262144,1179648
19814585,1715041295000,1,131072,1048576
19814586,1715041307000,0,0,786432
19814587,1715041319000,1,131072,393216
19814588,1715041331000,0,0,131072
19814589,1715041343000,0,0,0
19814590,1715041355000,1,131072,0
19814591,1715041367000,1,131072,0
19814592,1715041391000,0,0,0
19814593,1715041403000,2,262144,0
19814594,1715041415000,0,0,0
19814595,1715041427000,0,0,0
19814596,1715041439000,1,131072,0
19814597,1715041451000,0,0,0
19814598,1715041463000,6,786432,0
19814599,1715041475000,0,0,393216
19814600,1715041487000,1,131072,0
19814601,1715041499000,0,0,0
19814602,1715041511000,0,0,0
19814603,1715041523000,1,131072,0
19814604,1715041535000,0,0,0
19814605,1715041547000,2,262144,0
19814606,1715041559000,6,786432,0
19814607,1715041571000,1,131072,393216
19814608,1715041583000,0,0,131072
19814609,1715041595000,1,131072,0
19814610,1715041607000,0,0,0
19814611,1715041619000,0,0,0
19814612,1715041631000,0,0,0
19814613,1715041643000,6,786432,0
19814614,1715041655000,6,786432,393216
19814615,1715041667000,0,0,786432
19814616,1715041679000,6,786432,393216
19814617,1715041691000,0,0,786432
19814618,1715041703000,0,0,393216
19814619,1715041715000,0,0,0
19814620,1715041727000,1,131072,0
19814621,1715041739000,1,131072,0
19814622,1715041751000,6,786432,0
19814623,1715041763000,0,0,393216
19814624,1715041775000,0,0,0
19814625,1715041787000,1,131072,0
19814626,1715041799000,0,0,0
19814627,1715041811000,0,0,0
19814628,1715041823000,0,0,0
19814629,1715041835000,6,786432,0
19814630,1715041847000,1,131072,393216
19814631,1715041859000,1,131072,131072
19814632,1715041871000,0,0,0
19814633,1715041883000,0,0,0
19814634,1715041895000,3,393216,0
19814635,1715041907000,6,786432,0
19814636,1715041919000,0,0,393216
19814637,1715041931000,0,0,0
19814638,1715041943000,0,0,0
19814639,1715041955000,0,0,0
19814640,1715041967000,6,786432,0
19814641,1715041979000,6,786432,393216
19814642,1715041991000,1,131072,786432
19814643,1715042003000,0,0,524288
19814644,1715042015000,0,0,131072
19814645,1715042027000,0,0,0
19814646,1715042039000,2,262144,0
19814647,1715042051000,0,0,0
19814648,1715042063000,0,0,0
19814649,1715042075000,0,0,0
19814650,1715042087000,1,131072,0
19814651,1715042099000,1,131072,0
19814652,1715042111000,0,0,0
19814653,1715042123000,0,0,0
19814654,1715042135000,0,0,0
19814655,1715042147000,6,786432,0
19814656,1715042159000,0,0,393216
19814657,1715042171000,6,786432,0
19814658,1715042183000,0,0,393216
19814659,1715042195000,0,0,0
19814660,1715042207000,1,131072,0
19814661,1715042219000,0,0,0
19814662,1715042231000,6,786432,0
19814663,1715042243000,2,262144,393216
19814664,1715042255000,0,0,262144
19814665,1715042267000,0,0,0
19814666,1715042279000,1,131072,0
19814667,1715042291000,0,0,0
19814668,1715042303000,0,0,0
19814669,1715042315000,6,786432,0
19814670,1715042327000,0,0,393216
19814671,1715042339000,0,0,0
19814672,1715042351000,1,131072,0
19814673,1715042363000,1,131072,0
19814674,1715042375000,2,262144,0
19814675,1715042387000,1,131072,0
19814676,1715042399000,0,0,0
19814677,1715042411000,0,0,0
19814678,1715042423000,6,786432,0
19814679,1715042435000,0,0,393216
19814680,1715042447000,6,786432,0
19814681,1715042459000,0,0,393216
19814682,1715042471000,1,131072,0
19814683,1715042483000,1,131072,0
19814684,1715042495000,0,0,0
19814685,1715042507000,0,0,0
19814686,1715042519000,0,0,0
19814687,1715042531000,0,0,0
19814688,1715042543000,6,786432,0
19814689,1715042555000,0,0,393216
19814690,1715042567000,6,786432,0
19814691,1715042579000,0,0,393216
19814692,1715042591000,3,393216,0
19814693,1715042603000,1,131072,0
19814694,1715042615000,0,0,0
19814695,1715042627000,0,0,0
19814696,1715042639000,0,0,0
19814697,1715042651000,6,786432,0
19814698,1715042663000,1,131072,393216
19814699,1715042675000,1,131072,131072
19814700,1715042687000,0,0,0
19814701,1715042699000,0,0,0
19814702,1715042711000,6,786432,0
19814703,1715042723000,0,0,393216
19814704,1715042735000,0,0,0
19814705,1715042747000,1,131072,0
19814706,1715042759000,0,0,0
19814707,1715042771000,0,0,0
19814708,1715042783000,1,131072,0
19814709,1715042807000,6,786432,0
19814710,1715042819000,0,0,393216
19814711,1715042831000,1,131072,0
19814712,1715042843000,0,0,0
19814713,1715042855000,0,0,0
19814714,1715042867000,2,262144,0
19814715,1715042879000,0,0,0
19814716,1715042891000,6,786432,0
19814717,1715042903000,0,0,393216
19814718,1715042915000,6,786432,0
19814719,1715042927000,0,0,393216
19814720,1715042939000,2,262144,0
19814721,1715042951000,1,131072,0
19814722,1715042963000,0,0,0
19814723,1715042975000,0,0,0
19814724,1715042987000,0,0,0
19814725,1715042999000,0,0,0
19814726,1715043011000,1,131072,0
19814727,1715043023000,0,0,0
19814728,1715043035000,0,0,0
19814729,1715043047000,0,0,0
19814730,1715043059000,0,0,0
19814731,1715043071000,6,786432,0
19814732,1715043083000,1,131072,393216
19814733,1715043095000,0,0,131072
19814734,1715043107000,2,262144,0
19814735,1715043119000,0,0,0
19814736,1715043131000,0,0,0
19814737,1715043143000,6,786432,0
19814738,1715043155000,0,0,393216
19814739,1715043167000,0,0,0
19814740,1715043179000,1,131072,0
19814741,1715043191000,0,0,0
19814742,1715043203000,1,131072,0
19814743,1715043215000,0,0,0
19814744,1715043227000,0,0,0
19814745,1715043239000,0,0,0
19814746,1715043251000,6,786432,0
19814747,1715043263000,0,0,393216
19814748,1715043275000,0,0,0
19814749,1715043287000,6,786432,0
19814750,1715043299000,0,0,393216
19814751,1715043311000,0,0,0
19814752,1715043323000,6,786432,0
19814753,1715043335000,0,0,393216
19814754,1715043347000,0,0,0
19814755,1715043359000,0,0,0
19814756,1715043371000,1,131072,0
19814757,1715043383000,2,262144,0
19814758,1715043395000,1,131072,0
19814759,1715043407000,1,131072,0
19814760,1715043419000,0,0,0
19814761,1715043431000,0,0,0
19814762,1715043443000,6,786432,0
19814763,1715043455000,1,131072,393216
19814764,1715043467000,0,0,131072
19814765,1715043479000,2,262144,0
19814766,1715043491000,1,131072,0
19814767,1715043503000,1,131072,0
19814768,1715043515000,1,131072,0
19814769,1715043527000,6,786432,0
19814770,1715043539000,0,0,393216
19814771,1715043551000,0,0,0
19814772,1715043563000,1,131072,0
19814773,1715043575000,0,0,0
19814774,1715043587000,6,786432,0
19814775,1715043599000,0,0,393216
19814776,1715043611000,0,0,0
19814777,1715043623000,1,131072,0
19814778,1715043635000,0,0,0
19814779,1715043647000,1,131072,0
19814780,1715043659000,0,0,0
19814781,1715043671000,6,786432,0
19814782,1715043683000,0,0,393216
19814783,1715043695000,0,0,0
19814784,1715043707000,0,0,0
19814785,1715043719000,0,0,0
19814786,1715043731000,0,0,0
19814787,1715043743000,0,0,0
19814788,1715043755000,1,131072,0
19814789,1715043767000,6,786432,0
19814790,1715043779000,0,0,393216
19814791,1715043791000,6,786432,0
19814792,1715043803000,0,0,393216
19814793,1715043815000,1,131072,0
19814794,1715043827000,0,0,0
19814795,1715043839000,0,0,0
19814796,1715043851000,0,0,0
19814797,1715043863000,3,393216,0
19814798,1715043875000,0,0,0
19814799,1715043887000,0,0,0
19814800,1715043899000,0,0,0
19814801,1715043911000,0,0,0
19814802,1715043923000,0,0,0
19814803,1715043935000,0,0,0
19814804,1715043947000,0,0,0
19814805,1715043959000,0,0,0
19814806,1715043971000,6,786432,0
19814807,1715043983000,0,0,393216
19814808,1715043995000,1,131072,0
19814809,1715044007000,1,131072,0
19814810,1715044019000,6,786432,0
19814811,1715044031000,0,0,393216
19814812,1715044043000,0,0,0
19814813,1715044055000,6,786432,0
19814814,1715044067000,0,0,393216
19814815,1715044079000,1,131072,0
19814816,1715044091000,0,0,0
19814817,1715044103000,1,131072,0
19814818,1715044115000,0,0,0
19814819,1715044127000,0,0,0
19814820,1715044139000,0,0,0
19814821,1715044151000,6,786432,0
19814822,1715044163000,0,0,393216
19814823,1715044175000,2,262144,0
19814824,1715044187000,1,131072,0
19814825,1715044199000,6,786432,0
19814826,1715044211000,2,262144,393216
19814827,1715044223000,1,131072,262144
19814828,1715044235000,1,131072,0
19814829,1715044247000,0,0,0
19814830,1715044259000,0,0,0
19814831,1715044271000,0,0,0
19814832,1715044283000,0,0,0
19814833,1715044295000,1,131072,0
19814834,1715044307000,6,786432,0
19814835,1715044319000,0,0,393216
19814836,1715044331000,0,0,0
19814837,1715044343000,3,393216,0
19814838,1715044355000,6,786432,0
19814839,1715044367000,0,0,393216
19814840,1715044379000,1,131072,0
19814841,1715044391000,0,0,0
19814842,1715044403000,6,786432,0
19814843,1715044415000,0,0,393216
19814844,1715044427000,6,786432,0
19814845,1715044439000,1,131072,393216
19814846,1715044451000,0,0,131072
19814847,1715044463000,0,0,0
19814848,1715044475000,0,0,0
19814849,1715044487000,0,0,0
19814850,1715044499000,1,131072,0
19814851,1715044511000,6,786432,0
19814852,1715044523000,1,131072,393216
19814853,1715044535000,0,0,131072
19814854,1715044547000,1,131072,0
19814855,1715044559000,0,0,0
19814856,1715044571000,0,0,0
19814857,1715044583000,1,131072,0
19814858,1715044595000,0,0,0
19814859,1715044607000,6,786432,0
19814860,1715044619000,0,0,393216
19814861,1715044631000,2,262144,0
19814862,1715044643000,1,131072,0
19814863,1715044655000,0,0,0
19814864,1715044667000,0,0,0
19814865,1715044679000,0,0,0
19814866,1715044691000,0,0,0
19814867,1715044703000,6,786432,0
19814868,1715044715000,2,262144,393216
19814869,1715044727000,0,0,262144
19814870,1715044739000,0,0,0
19814871,1715044751000,0,0,0
19814872,1715044763000,1,131072,0
19814873,1715044775000,2,262144,0
19814874,1715044787000,0,0,0
19814875,1715044799000,6,786432,0
19814876,1715044811000,1,131072,393216
19814877,1715044823000,0,0,131072
19814878,1715044835000,0,0,0
19814879,1715044847000,6,786432,0
19814880,1715044859000,0,0,393216
19814881,1715044871000,6,786432,0
19814882,1715044883000,0,0,393216
19814883,1715044895000,1,131072,0
19814884,1715044907000,0,0,0
19814885,1715044919000,0,0,0
19814886,1715044931000,1,131072,0
19814887,1715044943000,1,131072,0
19814888,1715044955000,0,0,0
19814889,1715044967000,1,131072,0
19814890,1715044979000,0,0,0
19814891,1715044991000,6,786432,0
19814892,1715045003000,0,0,393216
19814893,1715045015000,0,0,0
19814894,1715045027000,1,131072,0
19814895,1715045039000,0,0,0
19814896,1715045051000,1,131072,0
19814897,1715045063000,0,0,0
19814898,1715045075000,0,0,0
19814899,1715045087000,1,131072,0
19814900,1715045099000,0,0,0
19814901,1715045111000,0,0,0
19814902,1715045123000,0,0,0
19814903,1715045135000,2,262144,0
19814904,1715045147000,6,786432,0
19814905,1715045159000,6,786432,393216
19814906,1715045171000,0,0,786432
19814907,1715045183000,6,786432,393216
19814908,1715045195000,0,0,786432
19814909,1715045207000,4,524288,393216
19814910,1715045219000,1,131072,524288
19814911,1715045231000,2,262144,262144
19814912,1715045243000,0,0,131072
19814913,1715045255000,0,0,0
19814914,1715045267000,0,0,0
19814915,1715045279000,6,786432,0
19814916,1715045291000,0,0,393216
19814917,1715045303000,0,0,0
19814918,1715045315000,0,0,0
19814919,1715045327000,6,786432,0
19814920,1715045339000,1,131072,393216
19814921,1715045351000,1,131072,131072
19814922,1715045363000,0,0,0
19814923,1715045375000,0,0,0
19814924,1715045387000,0,0,0
19814925,1715045399000,0,0,0
19814926,1715045411000,1,131072,0
19814927,1715045423000,0,0,0
19814928,1715045435000,6,786432,0
19814929,1715045447000,1,131072,393216
19814930,1715045459000,0,0,131072
19814931,1715045471000,0,0,0
19814932,1715045483000,0,0,0
19814933,1715045495000,0,0,0
19814934,1715045507000,1,131072,0
19814935,1715045519000,6,786432,0
19814936,1715045531000,0,0,393216
19814937,1715045543000,0,0,0
19814938,1715045555000,0,0,0
19814939,1715045567000,0,0,0
19814940,1715045579000,6,786432,0
19814941,1715045591000,1,131072,393216
19814942,1715045603000,0,0,131072
19814943,1715045615000,0,0,0
19814944,1715045627000,2,262144,0
19814945,1715045639000,0,0,0
19814946,1715045651000,6,786432,0
19814947,1715045663000,1,131072,393216
19814948,1715045675000,1,131072,131072
19814949,1715045687000,0,0,0
19814950,1715045699000,0,0,0
19814951,1715045711000,6,786432,0
19814952,1715045723000,1,131072,393216
19814953,1715045735000,0,0,131072
19814954,1715045747000,0,0,0
19814955,1715045759000,1,131072,0
19814956,1715045771000,0,0,0
19814957,1715045783000,0,0,0
19814958,1715045795000,1,131072,0
19814959,1715045807000,0,0,0
19814960,1715045819000,0,0,0
19814961,1715045831000,0,0,0
19814962,1715045843000,0,0,0
19814963,1715045855000,0,0,0
19814964,1715045867000,6,786432,0
19814965,1715045879000,0,0,393216
19814966,1715045891000,0,0,0
19814967,1715045903000,0,0,0
19814968,1715045915000,1,131072,0
19814969,1715045927000,6,786432,0
19814970,1715045939000,0,0,393216
19814971,1715045951000,6,786432,0
19814972,1715045963000,0,0,393216
19814973,1715045975000,0,0,0
19814974,1715045987000,1,131072,0
19814975,1715045999000,0,0,0
19814976,1715046011000,0,0,0
19814977,1715046023000,6,786432,0
19814978,1715046035000,3,393216,393216
19814979,1715046047000,1,131072,393216
19814980,1715046059000,0,0,131072
19814981,1715046071000,0,0,0
19814982,1715046083000,0,0,0
19814983,1715046095000,0,0,0
19814984,1715046107000,1,131072,0
19814985,1715046119000,1,131072,0
19814986,1715046131000,1,131072,0
19814987,1715046143000,0,0,0
19814988,1715046155000,0,0,0
19814989,1715046167000,0,0,0
19814990,1715046179000,6,786432,0
19814991,1715046203000,6,786432,393216
19814992,1715046215000,0,0,786432
19814993,1715046227000,6,786432,393216
19814994,1715046239000,1,131072,786432
19814995,1715046251000,1,131072,524288
19814996,1715046263000,0,0,262144
19814997,1715046275000,1,131072,0
19814998,1715046287000,0,0,0
19814999,1715046299000,1,131072,0
19815000,1715046311000,0,0,0
19815001,1715046323000,1,131072,0
19815002,1715046335000,0,0,0
19815003,1715046347000,0,0,0
19815004,1715046359000,6,786432,0
19815005,1715046371000,0,0,393216
19815006,1715046383000,1,131072,0
19815007,1715046395000,0,0,0
19815008,1715046407000,0,0,0
19815009,1715046419000,0,0,0
19815010,1715046431000,2,262144,0
19815011,1715046443000,2,262144,0
19815012,1715046455000,0,0,0
19815013,1715046467000,6,786432,0
19815014,1715046479000,0,0,393216
19815015,1715046491000,0,0,0
19815016,1715046503000,1,131072,0
19815017,1715046515000,0,0,0
19815018,1715046527000,6,786432,0
19815019,1715046539000,6,786432,393216
19815020,1715046551000,0,0,786432
19815021,1715046563000,1,131072,393216
19815022,1715046575000,0,0,131072
19815023,1715046587000,1,131072,0
19815024,1715046599000,0,0,0
19815025,1715046611000,0,0,0
19815026,1715046623000,0,0,0
19815027,1715046635000,1,131072,0
19815028,1715046647000,0,0,0
19815029,1715046659000,0,0,0
19815030,1715046671000,0,0,0
19815031,1715046683000,0,0,0
19815032,1715046695000,0,0,0
19815033,1715046707000,0,0,0
19815034,1715046719000,6,786432,0
19815035,1715046731000,0,0,393216
19815036,1715046743000,6,786432,0
19815037,1715046755000,1,131072,393216
19815038,1715046767000,0,0,131072
19815039,1715046779000,1,131072,0
19815040,1715046791000,1,131072,0
19815041,1715046803000,3,393216,0
19815042,1715046815000,6,786432,0
19815043,1715046827000,0,0,393216
19815044,1715046839000,2,262144,0
19815045,1715046851000,0,0,0
19815046,1715046863000,2,262144,0
19815047,1715046875000,0,0,0
19815048,1715046887000,0,0,0
19815049,1715046899000,0,0,0
19815050,1715046911000,0,0,0
19815051,1715046923000,1,131072,0
19815052,1715046935000,0,0,0
19815053,1715046947000,6,786432,0
19815054,1715046959000,0,0,393216
19815055,1715046971000,0,0,0
19815056,1715046983000,6,786432,0
19815057,1715046995000,0,0,393216
19815058,1715047007000,0,0,0
19815059,1715047019000,6,786432,0
19815060,1715047031000,1,131072,393216
19815061,1715047043000,0,0,131072
19815062,1715047055000,0,0,0
19815063,1715047067000,1,131072,0
19815064,1715047079000,0,0,0
19815065,1715047091000,6,786432,0
19815066,1715047103000,1,131072,393216
19815067,1715047115000,0,0,131072
19815068,1715047127000,0,0,0
19815069,1715047139000,0,0,0
19815070,1715047151000,1,131072,0
19815071,1715047163000,0,0,0
19815072,1715047175000,2,262144,0
19815073,1715047187000,0,0,0
19815074,1715047199000,0,0,0
19815075,1715047211000,0,0,0
19815076,1715047223000,2,262144,0
19815077,1715047235000,0,0,0
19815078,1715047247000,0,0,0
19815079,1715047259000,6,786432,0
19815080,1715047271000,6,786432,393216
19815081,1715047283000,6,786432,786432
19815082,1715047295000,0,0,1179648
19815083,1715047307000,0,0,786432
19815084,1715047319000,6,786432,393216
19815085,1715047331000,6,786432,786432
19815086,1715047343000,1,131072,1179648
19815087,1715047355000,0,0,917504
19815088,1715047367000,1,131072,524288
19815089,1715047379000,0,0,262144
19815090,1715047391000,1,131072,0
19815091,1715047403000,0,0,0
19815092,1715047415000,1,131072,0
19815093,1715047427000,6,786432,0
19815094,1715047439000,0,0,393216
19815095,1715047451000,0,0,0
19815096,1715047463000,0,0,0
19815097,1715047475000,0,0,0
19815098,1715047487000,0,0,0
19815099,1715047499000,1,131072,0
19815100,1715047511000,0,0,0
19815101,1715047523000,6,786432,0
19815102,1715047535000,0,0,393216
19815103,1715047547000,4,524288,0
19815104,1715047559000,6,786432,131072
19815105,1715047571000,1,131072,524288
19815106,1715047583000,1,131072,262144
19815107,1715047595000,0,0,0
19815108,1715047607000,6,786432,0
19815109,1715047619000,0,0,393216
19815110,1715047631000,0,0,0
19815111,1715047643000,1,131072,0
19815112,1715047655000,0,0,0
19815113,1715047667000,6,786432,0
19815114,1715047679000,1,131072,393216
19815115,1715047691000,0,0,131072
19815116,1715047703000,0,0,0
19815117,1715047715000,6,786432,0
19815118,1715047727000,0,0,393216
19815119,1715047739000,0,0,0
19815120,1715047751000,0,0,0
19815121,1715047763000,0,0,0
19815122,1715047775000,1,131072,0
19815123,1715047787000,6,786432,0
19815124,1715047799000,6,786432,393216
19815125,1715047811000,0,0,786432
19815126,1715047823000,0,0,393216
19815127,1715047835000,2,262144,0
19815128,1715047847000,1,131072,0
19815129,1715047859000,0,0,0
19815130,1715047871000,1,131072,0
19815131,1715047883000,0,0,0
19815132,1715047895000,2,262144,0
19815133,1715047907000,0,0,0
19815134,1715047919000,2,262144,0
19815135,1715047931000,0,0,0
19815136,1715047943000,0,0,0
19815137,1715047955000,0,0,0
19815138,1715047967000,2,262144,0
19815139,1715047979000,0,0,0
19815140,1715047991000,0,0,0
19815141,1715048003000,0,0,0
19815142,1715048015000,0,0,0
19815143,1715048027000,0,0,0
19815144,1715048039000,6,786432,0
19815145,1715048051000,6,786432,393216
19815146,1715048063000,0,0,786432
19815147,1715048075000,0,0,393216
19815148,1715048087000,0,0,0
19815149,1715048099000,2,262144,0
19815150,1715048111000,0,0,0
19815151,1715048123000,0,0,0
19815152,1715048135000,6,786432,0
19815153,1715048147000,0,0,393216
19815154,1715048159000,0,0,0
19815155,1715048171000,6,786432,0
19815156,1715048183000,0,0,393216
19815157,1715048195000,1,131072,0
19815158,1715048207000,0,0,0
19815159,1715048219000,1,131072,0
19815160,1715048231000,0,0,0
19815161,1715048243000,0,0,0
19815162,1715048255000,1,131072,0
19815163,1715048267000,1,131072,0
19815164,1715048279000,1,131072,0
19815165,1715048291000,6,786432,0
19815166,1715048303000,3,393216,393216
19815167,1715048315000,6,786432,393216
19815168,1715048327000,0,0,786432
19815169,1715048339000,2,262144,393216
19815170,1715048351000,0,0,262144
19815171,1715048363000,0,0,0
19815172,1715048375000,0,0,0
19815173,1715048387000,0,0,0
19815174,1715048399000,0,0,0
19815175,1715048411000,1,131072,0
19815176,1715048423000,0,0,0
19815177,1715048435000,0,0,0
19815178,1715048447000,0,0,0
19815179,1715048459000,0,0,0
19815180,1715048471000,2,262144,0
19815181,1715048483000,6,786432,0
19815182,1715048495000,0,0,393216
19815183,1715048519000,0,0,0
19815184,1715048531000,0,0,0
19815185,1715048543000,6,786432,0
19815186,1715048555000,6,786432,393216
19815187,1715048567000,1,131072,786432
19815188,1715048579000,0,0,524288
19815189,1715048591000,6,786432,131072
19815190,1715048603000,1,131072,524288
19815191,1715048615000,0,0,262144
19815192,1715048627000,0,0,0
19815193,1715048639000,0,0,0
19815194,1715048651000,1,131072,0
19815195,1715048663000,1,131072,0
19815196,1715048675000,0,0,0
19815197,1715048687000,0,0,0
19815198,1715048699000,0,0,0
19815199,1715048711000,0,0,0
19815200,1715048723000,0,0,0
19815201,1715048735000,3,393216,0
19815202,1715048747000,0,0,0
19815203,1715048759000,6,786432,0
19815204,1715048771000,1,131072,393216
19815205,1715048783000,1,131072,131072
19815206,1715048795000,1,131072,0
19815207,1715048807000,6,786432,0
19815208,1715048819000,1,131072,393216
19815209,1715048831000,0,0,131072
19815210,1715048843000,6,786432,0
19815211,1715048855000,1,131072,393216
19815212,1715048867000,1,131072,131072
19815213,1715048879000,0,0,0
19815214,1715048891000,0,0,0
19815215,1715048903000,0,0,0
19815216,1715048915000,6,786432,0
19815217,1715048927000,6,786432,393216
19815218,1715048939000,1,131072,786432
19815219,1715048951000,0,0,524288
19815220,1715048963000,0,0,131072
19815221,1715048975000,1,131072,0
19815222,1715048987000,0,0,0
19815223,1715048999000,0,0,0
19815224,1715049011000,1,131072,0
19815225,1715049023000,0,0,0
19815226,1715049035000,0,0,0
19815227,1715049047000,6,786432,0
19815228,1715049059000,6,786432,393216
19815229,1715049071000,1,131072,786432
19815230,1715049083000,2,262144,524288
19815231,1715049095000,1,131072,393216
19815232,1715049107000,0,0,131072
19815233,1715049119000,0,0,0
19815234,1715049131000,2,262144,0
19815235,1715049143000,0,0,0
19815236,1715049155000,1,131072,0
19815237,1715049167000,0,0,0
19815238,1715049179000,0,0,0
19815239,1715049191000,0,0,0
19815240,1715049203000,6,786432,0
19815241,1715049215000,0,0,393216
19815242,1715049227000,0,0,0
19815243,1715049239000,0,0,0
19815244,1715049251000,0,0,0
19815245,1715049263000,1,131072,0
19815246,1715049275000,0,0,0
19815247,1715049287000,0,0,0
19815248,1715049299000,6,786432,0
19815249,1715049311000,6,786432,393216
19815250,1715049323000,6,786432,786432
19815251,1715049335000,1,131072,1179648
19815252,1715049347000,0,0,917504
19815253,1715049359000,1,131072,524288
19815254,1715049371000,2,262144,262144
19815255,1715049383000,0,0,131072
19815256,1715049395000,1,131072,0
19815257,1715049407000,0,0,0
19815258,1715049419000,0,0,0
19815259,1715049431000,0,0,0
19815260,1715049443000,0,0,0
19815261,1715049455000,0,0,0
19815262,1715049467000,0,0,0
19815263,1715049479000,0,0,0
19815264,1715049491000,6,786432,0
19815265,1715049503000,2,262144,393216
19815266,1715049515000,0,0,262144
19815267,1715049527000,0,0,0
19815268,1715049539000,3,393216,0
19815269,1715049551000,0,0,0
19815270,1715049563000,6,786432,0
19815271,1715049575000,0,0,393216
19815272,1715049587000,0,0,0
19815273,1715049599000,1,131072,0
19815274,1715049611000,6,786432,0
19815275,1715049623000,2,262144,393216
19815276,1715049635000,1,131072,262144
19815277,1715049647000,2,262144,0
19815278,1715049659000,0,0,0
19815279,1715049671000,2,262144,0
19815280,1715049683000,6,786432,0
19815281,1715049695000,0,0,393216
19815282,1715049707000,1,131072,0
19815283,1715049719000,1,131072,0
19815284,1715049731000,0,0,0
19815285,1715049743000,2,262144,0
19815286,1715049755000,0,0,0
19815287,1715049767000,6,786432,0
19815288,1715049779000,1,131072,393216
19815289,1715049791000,0,0,131072
19815290,1715049803000,6,786432,0
19815291,1715049815000,0,0,393216
19815292,1715049827000,1,131072,0
19815293,1715049839000,0,0,0
19815294,1715049851000,1,131072,0
19815295,1715049863000,0,0,0
19815296,1715049875000,0,0,0
19815297,1715049887000,0,0,0
19815298,1715049899000,0,0,0
19815299,1715049911000,0,0,0
19815300,1715049923000,0,0,0
19815301,1715049935000,6,786432,0
19815302,1715049947000,0,0,393216
19815303,1715049959000,3,393216,0
19815304,1715049971000,0,0,0
19815305,1715049983000,1,131072,0
19815306,1715049995000,0,0,0
19815307,1715050007000,1,131072,0
19815308,1715050019000,0,0,0
19815309,1715050031000,0,0,0
19815310,1715050043000,6,786432,0
