block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24000101,1765585583000,3,393216,124729649
24000102,1765585595000,7,917504,124860721
24000103,1765585607000,7,917504,125166555
24000104,1765585619000,3,393216,125472389
24000105,1765585631000,7,917504,125603461
24000106,1765585643000,7,917504,125909295
24000107,1765585655000,5,655360,126215129
24000108,1765585667000,3,393216,126433582
24000109,1765585679000,0,0,126564654
24000110,1765585691000,0,0,126564654
24000111,1765585703000,9,1179648,126564654
24000112,1765585715000,4,524288,126957870
24000113,1765585727000,7,917504,127132632
24000114,1765585739000,3,393216,127438466
24000115,1765585751000,3,393216,127569538
24000116,1765585763000,6,786432,126652034
24000117,1765585775000,4,524288,126914178
24000118,1765585787000,8,1048576,126127746
24000119,1765585799000,7,917504,126477271
24000120,1765585811000,0,0,126084055
24000121,1765585823000,3,393216,124773335
24000122,1765585835000,6,786432,124904407
24000123,1765585847000,1,131072,125166551
24000124,1765585859000,9,1179648,123986903
24000125,1765585871000,5,655360,124380119
24000126,1765585883000,3,393216,123724759
24000127,1765585895000,3,393216,122807255
24000128,1765585907000,13,1703936,122938327
24000129,1765585919000,6,786432,123331543
24000130,1765585931000,4,524288,122807255
24000131,1765585943000,1,131072,122020823
24000132,1765585955000,3,393216,120841175
24000133,1765585967000,7,917504,120972247
24000134,1765585979000,3,393216,120579031
24000135,1765585991000,4,524288,120710103
24000136,1765586003000,5,655360,120884865
24000137,1765586015000,0,0,120229505
24000138,1765586027000,3,393216,118918785
24000139,1765586039000,7,917504,119049857
24000140,1765586051000,6,786432,119355691
24000141,1765586063000,3,393216,119617835
24000142,1765586075000,5,655360,118700331
24000143,1765586087000,6,786432,118918784
24000144,1765586099000,6,786432,119180928
24000145,1765586111000,12,1572864,119443072
24000146,1765586123000,3,393216,119705216
24000147,1765586135000,3,393216,118787712
24000148,1765586147000,2,262144,117870208
24000149,1765586159000,7,917504,117957589
24000150,1765586171000,6,786432,118263423
24000151,1765586183000,3,393216,118525567
24000152,1765586195000,6,786432,117608063
24000153,1765586207000,0,0,117870207
24000154,1765586219000,8,1048576,117870207
24000155,1765586231000,6,786432,118219732
24000156,1765586243000,0,0,118481876
24000157,1765586255000,6,786432,118481876
24000158,1765586267000,3,393216,117957588
24000159,1765586279000,3,393216,117040084
24000160,1765586291000,3,393216,117171156
24000161,1765586303000,6,786432,117302228
24000162,1765586315000,7,917504,117564372
24000163,1765586327000,10,1310720,117870206
24000164,1765586339000,5,655360,118307112
24000165,1765586351000,7,917504,118525565
24000166,1765586363000,0,0,118831399
24000167,1765586375000,10,1310720,118831399
24000168,1765586387000,4,524288,119268305
24000169,1765586399000,4,524288,119443067
24000170,1765586411000,9,1179648,119617829
24000171,1765586423000,0,0,120011045
24000172,1765586435000,6,786432,120011045
24000173,1765586447000,9,1179648,120273189
24000174,1765586459000,3,393216,120666405
24000175,1765586471000,5,655360,120797477
24000176,1765586483000,3,393216,121015930
24000177,1765586495000,6,786432,121147002
24000178,1765586507000,4,524288,121409146
24000179,1765586519000,6,786432,121583908
24000180,1765586531000,9,1179648,121846052
24000181,1765586543000,3,393216,122239268
24000182,1765586555000,7,917504,122370340
24000183,1765586567000,5,655360,122676174
24000184,1765586579000,8,1048576,122894627
24000185,1765586591000,4,524288,123244152
24000186,1765586603000,0,0,123418914
24000187,1765586615000,6,786432,123418914
24000188,1765586627000,7,917504,123681058
24000189,1765586639000,2,262144,123986892
24000190,1765586651000,11,1441792,124074273
24000191,1765586663000,0,0,124554870
24000192,1765586675000,6,786432,124554870
24000193,1765586687000,6,786432,124817014
24000194,1765586699000,5,655360,125079158
24000195,1765586711000,6,786432,125297611
24000196,1765586723000,7,917504,125559755
24000197,1765586735000,3,393216,125865589
24000198,1765586747000,0,0,125996661
24000199,1765586759000,9,1179648,125996661
24000200,1765586771000,3,393216,126389877
24000201,1765586783000,6,786432,126520949
24000202,1765586795000,5,655360,125996661
24000203,1765586807000,2,262144,126215114
24000204,1765586819000,7,917504,126302495
24000205,1765586831000,10,1310720,126608329
24000206,1765586843000,3,393216,127045235
24000207,1765586855000,7,917504,127176307
24000208,1765586867000,5,655360,127482141
24000209,1765586879000,3,393216,127700594
24000210,1765586891000,3,393216,127831666
24000211,1765586903000,3,393216,126914162
24000212,1765586915000,4,524288,127045234
24000213,1765586927000,4,524288,127219996
24000214,1765586939000,5,655360,126433564
24000215,1765586951000,6,786432,126652017
24000216,1765586963000,6,786432,126127729
24000217,1765586975000,0,0,125603441
24000218,1765586987000,7,917504,124292721
24000219,1765586999000,3,393216,124598555
24000220,1765587011000,6,786432,124729627
24000221,1765587023000,1,131072,124205339
24000222,1765587035000,9,1179648,123025691
24000223,1765587047000,4,524288,123418907
24000224,1765587059000,3,393216,122632475
24000225,1765587071000,0,0,121714971
24000226,1765587083000,8,1048576,121714971
24000227,1765587095000,0,0,121452827
24000228,1765587107000,0,0,121452827
24000229,1765587119000,15,1966080,121452827
24000230,1765587131000,6,786432,122108187
24000231,1765587143000,9,1179648,121583899
24000232,1765587155000,3,393216,121452827
24000233,1765587167000,1,131072,120535323
24000234,1765587179000,6,786432,119355675
24000235,1765587191000,6,786432,119617819
24000236,1765587203000,4,524288,119879963
24000237,1765587215000,3,393216,120054725
24000238,1765587227000,1,131072,120185797
24000239,1765587239000,6,786432,120229487
24000240,1765587251000,7,917504,120491631
24000241,1765587263000,1,131072,120797465
24000242,1765587275000,9,1179648,120841155
24000243,1765587287000,3,393216,121234371
24000244,1765587299000,2,262144,121365443
24000245,1765587311000,7,917504,121452824
24000246,1765587323000,3,393216,121758658
24000247,1765587335000,6,786432,121889730
24000248,1765587347000,3,393216,122151874
24000249,1765587359000,8,1048576,122282946
24000250,1765587371000,7,917504,122632471
24000251,1765587383000,3,393216,122938305
24000252,1765587395000,8,1048576,123069377
24000253,1765587407000,3,393216,122807233
24000254,1765587419000,3,393216,121889729
24000255,1765587431000,6,786432,122020801
24000256,1765587443000,14,1835008,122282945
24000257,1765587455000,1,131072,122894614
24000258,1765587467000,3,393216,121714966
24000259,1765587479000,9,1179648,121846038
24000260,1765587491000,1,131072,121714966
24000261,1765587503000,3,393216,120535318
24000262,1765587515000,7,917504,120666390
24000263,1765587527000,0,0,120972224
24000264,1765587539000,8,1048576,120972224
24000265,1765587551000,3,393216,121321749
24000266,1765587563000,4,524288,120404245
24000267,1765587575000,4,524288,120579007
24000268,1765587587000,7,917504,120753769
24000269,1765587599000,0,0,120360553
24000270,1765587611000,9,1179648,120360553
24000271,1765587623000,7,917504,120753769
24000272,1765587635000,1,131072,121059603
24000273,1765587647000,4,524288,121103293
24000274,1765587659000,8,1048576,121278055
24000275,1765587671000,2,262144,121627580
24000276,1765587683000,3,393216,121714961
24000277,1765587695000,9,1179648,121846033
24000278,1765587707000,3,393216,122239249
24000279,1765587719000,3,393216,122370321
24000280,1765587731000,10,1310720,122501393
24000281,1765587743000,5,655360,122938299
24000282,1765587755000,6,786432,123156752
24000283,1765587767000,9,1179648,123418896
24000284,1765587779000,0,0,123812112
24000285,1765587791000,4,524288,123812112
24000286,1765587803000,8,1048576,123986874
24000287,1765587815000,5,655360,124336399
24000288,1765587827000,3,393216,124554852
24000289,1765587839000,7,917504,124685924
24000290,1765587851000,3,393216,124991758
24000291,1765587863000,3,393216,125122830
24000292,1765587875000,8,1048576,125253902
24000293,1765587887000,0,0,125603427
24000294,1765587899000,6,786432,125603427
24000295,1765587911000,12,1572864,125865571
24000296,1765587923000,4,524288,126389859
24000297,1765587935000,0,0,126564621
24000298,1765587947000,10,1310720,126564621
24000299,1765587959000,4,524288,127001527
24000300,1765587971000,3,393216,126215095
24000301,1765587983000,0,0,125297591
24000302,1765587995000,10,1310720,125297591
24000303,1765588007000,8,1048576,125297591
24000304,1765588019000,1,131072,125035447
24000305,1765588031000,7,917504,123855799
24000306,1765588043000,9,1179648,124161633
24000307,1765588055000,3,393216,124030561
24000308,1765588067000,3,393216,123113057
24000309,1765588079000,3,393216,122195553
24000310,1765588091000,0,0,122326625
24000311,1765588103000,15,1966080,121015905
24000312,1765588115000,4,524288,121671265
24000313,1765588127000,3,393216,120884833
24000314,1765588139000,4,524288,121015905
24000315,1765588151000,6,786432,121190667
24000316,1765588163000,0,0,120666379
24000317,1765588175000,4,524288,119355659
24000318,1765588187000,3,393216,119530421
24000319,1765588199000,3,393216,119661493
24000320,1765588211000,5,655360,119792565
24000321,1765588223000,7,917504,120011018
24000322,1765588235000,2,262144,120316852
24000323,1765588247000,7,917504,120404233
24000324,1765588259000,6,786432,120710067
24000325,1765588271000,3,393216,120185779
24000326,1765588283000,3,393216,120316851
24000327,1765588295000,6,786432,120447923
24000328,1765588307000,2,262144,120710067
24000329,1765588319000,3,393216,120797448
24000330,1765588331000,6,786432,120928520
24000331,1765588343000,0,0,121190664
24000332,1765588355000,3,393216,119879944
24000333,1765588367000,12,1572864,120011016
24000334,1765588379000,4,524288,120535304
24000335,1765588391000,3,393216,120710066
24000336,1765588403000,8,1048576,120841138
24000337,1765588415000,3,393216,121190663
24000338,1765588427000,0,0,120273159
24000339,1765588439000,6,786432,120273159
24000340,1765588451000,6,786432,120535303
24000341,1765588463000,0,0,120797447
24000342,1765588475000,9,1179648,119486727
24000343,1765588487000,5,655360,119879943
24000344,1765588499000,0,0,120098396
24000345,1765588511000,8,1048576,120098396
24000346,1765588523000,2,262144,120447921
24000347,1765588535000,3,393216,120535302
24000348,1765588547000,3,393216,119617798
24000349,1765588559000,3,393216,119748870
24000350,1765588571000,6,786432,119879942
24000351,1765588583000,0,0,120142086
24000352,1765588595000,4,524288,120142086
24000353,1765588607000,6,786432,120316848
24000354,1765588619000,3,393216,120578992
24000355,1765588631000,3,393216,119661488
24000356,1765588643000,3,393216,119792560
24000357,1765588655000,3,393216,118875056
24000358,1765588667000,2,262144,119006128
24000359,1765588679000,3,393216,117957552
24000360,1765588691000,6,786432,118088624
24000361,1765588703000,0,0,118350768
24000362,1765588715000,7,917504,118350768
24000363,1765588727000,8,1048576,118656602
24000364,1765588739000,4,524288,119006127
24000365,1765588751000,7,917504,119180889
24000366,1765588763000,0,0,119486723
24000367,1765588775000,3,393216,119486723
24000368,1765588787000,6,786432,119617795
24000369,1765588799000,3,393216,119879939
24000370,1765588811000,3,393216,120011011
24000371,1765588823000,6,786432,120142083
24000372,1765588835000,0,0,120404227
24000373,1765588847000,3,393216,120404227
24000374,1765588859000,3,393216,120535299
24000375,1765588871000,3,393216,120666371
24000376,1765588883000,6,786432,120797443
24000377,1765588895000,2,262144,120273155
24000378,1765588907000,4,524288,120360536
24000379,1765588919000,3,393216,120535298
24000380,1765588931000,6,786432,120666370
24000381,1765588943000,3,393216,120928514
24000382,1765588955000,3,393216,121059586
24000383,1765588967000,4,524288,121190658
24000384,1765588979000,2,262144,121365420
24000385,1765588991000,3,393216,120316844
24000386,1765589003000,6,786432,120447916
24000387,1765589015000,0,0,120710060
24000388,1765589027000,12,1572864,120710060
24000389,1765589039000,6,786432,121234348
24000390,1765589051000,6,786432,120710060
24000391,1765589063000,6,786432,120972204
24000392,1765589075000,0,0,121234348
24000393,1765589087000,3,393216,119923628
24000394,1765589099000,5,655360,120054700
24000395,1765589111000,6,786432,119399340
24000396,1765589123000,7,917504,119661484
24000397,1765589135000,0,0,119967318
24000398,1765589147000,4,524288,119967318
24000399,1765589159000,0,0,120142080
24000400,1765589171000,7,917504,120142080
24000401,1765589183000,4,524288,120447914
24000402,1765589195000,3,393216,120622676
24000403,1765589207000,7,917504,120753748
24000404,1765589219000,0,0,120360532
24000405,1765589231000,0,0,119049812
24000406,1765589243000,9,1179648,119049812
24000407,1765589255000,6,786432,119443028
24000408,1765589267000,3,393216,119705172
24000409,1765589279000,9,1179648,119836244
24000410,1765589291000,0,0,120229460
24000411,1765589303000,3,393216,120229460
24000412,1765589315000,4,524288,120360532
24000413,1765589327000,4,524288,120535294
24000414,1765589339000,2,262144,120710056
24000415,1765589351000,8,1048576,119661480
24000416,1765589363000,1,131072,120011005
24000417,1765589375000,6,786432,120054695
24000418,1765589387000,7,917504,120316839
24000419,1765589399000,0,0,120622673
24000420,1765589411000,3,393216,120622673
24000421,1765589423000,3,393216,120753745
24000422,1765589435000,3,393216,120884817
24000423,1765589447000,10,1310720,121015889
24000424,1765589459000,4,524288,121452795
24000425,1765589471000,3,393216,121627557
24000426,1765589483000,8,1048576,121758629
24000427,1765589495000,0,0,121496485
24000428,1765589507000,15,1966080,121496485
24000429,1765589519000,0,0,122151845
24000430,1765589531000,6,786432,120841125
24000431,1765589543000,4,524288,120316837
24000432,1765589555000,0,0,119530405
24000433,1765589567000,7,917504,119530405
24000434,1765589579000,0,0,119836239
24000435,1765589591000,6,786432,118525519
24000436,1765589603000,5,655360,118787663
24000437,1765589615000,3,393216,119006116
24000438,1765589627000,6,786432,119137188
24000439,1765589639000,0,0,119399332
24000440,1765589651000,3,393216,119399332
24000441,1765589663000,0,0,119530404
24000442,1765589675000,8,1048576,119530404
24000443,1765589687000,3,393216,119879929
24000444,1765589699000,0,0,120011001
24000445,1765589711000,6,786432,120011001
24000446,1765589723000,3,393216,120273145
24000447,1765589735000,3,393216,120404217
24000448,1765589747000,9,1179648,120535289
24000449,1765589759000,0,0,120928505
24000450,1765589771000,6,786432,120928505
24000451,1765589783000,0,0,121190649
24000452,1765589795000,4,524288,121190649
24000453,1765589807000,3,393216,121365411
24000454,1765589819000,3,393216,121496483
24000455,1765589831000,4,524288,121627555
24000456,1765589843000,6,786432,121802317
24000457,1765589855000,7,917504,122064461
24000458,1765589867000,3,393216,122370295
24000459,1765589879000,7,917504,122501367
24000460,1765589891000,7,917504,122807201
24000461,1765589903000,4,524288,123113035
24000462,1765589915000,0,0,122326603
24000463,1765589927000,6,786432,122326603
24000464,1765589939000,0,0,122588747
24000465,1765589951000,6,786432,122588747
24000466,1765589963000,4,524288,122064459
24000467,1765589975000,1,131072,122239221
24000468,1765589987000,10,1310720,122282911
24000469,1765589999000,0,0,122719817
24000470,1765590011000,3,393216,122719817
24000471,1765590023000,7,917504,122850889
24000472,1765590035000,0,0,122457673
24000473,1765590047000,4,524288,122457673
24000474,1765590059000,7,917504,122632435
24000475,1765590071000,6,786432,122938269
24000476,1765590083000,7,917504,123200413
24000477,1765590095000,1,131072,122807197
24000478,1765590107000,3,393216,122850887
24000479,1765590119000,10,1310720,121933383
24000480,1765590131000,6,786432,122370289
24000481,1765590143000,3,393216,122632433
24000482,1765590155000,5,655360,122763505
24000483,1765590167000,10,1310720,122981958
24000484,1765590179000,8,1048576,123418864
24000485,1765590191000,2,262144,123768389
24000486,1765590203000,6,786432,122719813
24000487,1765590215000,4,524288,122195525
24000488,1765590227000,3,393216,122370287
24000489,1765590239000,3,393216,122501359
24000490,1765590251000,5,655360,122632431
24000491,1765590263000,7,917504,122850884
24000492,1765590275000,3,393216,123156718
24000493,1765590287000,6,786432,123287790
24000494,1765590299000,8,1048576,123549934
24000495,1765590311000,0,0,123287790
24000496,1765590323000,3,393216,121977070
24000497,1765590335000,12,1572864,122108142
24000498,1765590347000,0,0,122632430
24000499,1765590359000,3,393216,122632430
24000500,1765590371000,6,786432,122763502
24000501,1765590383000,5,655360,123025646
24000502,1765590395000,4,524288,122370286
24000503,1765590407000,9,1179648,122545048
24000504,1765590419000,0,0,122938264
24000505,1765590431000,6,786432,121627544
24000506,1765590443000,7,917504,121889688
24000507,1765590455000,8,1048576,122195522
24000508,1765590467000,4,524288,122545047
24000509,1765590479000,9,1179648,122719809
24000510,1765590491000,0,0,122588737
24000511,1765590503000,9,1179648,122588737
24000512,1765590515000,6,786432,122981953
24000513,1765590527000,3,393216,122457665
24000514,1765590539000,4,524288,122588737
24000515,1765590551000,6,786432,122763499
24000516,1765590563000,9,1179648,123025643
24000517,1765590575000,3,393216,122894571
24000518,1765590587000,7,917504,123025643
24000519,1765590599000,0,0,122632427
24000520,1765590611000,4,524288,122632427
24000521,1765590623000,8,1048576,121845995
24000522,1765590635000,3,393216,122195520
24000523,1765590647000,0,0,122326592
24000524,1765590659000,6,786432,122326592
24000525,1765590671000,3,393216,122588736
24000526,1765590683000,6,786432,122719808
24000527,1765590695000,3,393216,122195520
24000528,1765590707000,5,655360,122326592
24000529,1765590731000,7,917504,121671232
24000530,1765590743000,0,0,121977066
24000531,1765590755000,10,1310720,121977066
24000532,1765590767000,7,917504,122413972
24000533,1765590779000,3,393216,122719806
24000534,1765590791000,11,1441792,122850878
24000535,1765590803000,0,0,123331475
24000536,1765590815000,8,1048576,122020755
24000537,1765590827000,4,524288,122370280
24000538,1765590839000,5,655360,122545042
24000539,1765590851000,7,917504,122763495
24000540,1765590863000,0,0,123069329
24000541,1765590875000,6,786432,121758609
24000542,1765590887000,3,393216,122020753
24000543,1765590899000,4,524288,122151825
24000544,1765590911000,4,524288,122326587
24000545,1765590923000,3,393216,122501349
24000546,1765590935000,3,393216,121583845
24000547,1765590947000,4,524288,121714917
24000548,1765590959000,6,786432,121889679
24000549,1765590971000,0,0,122151823
24000550,1765590983000,9,1179648,122151823
24000551,1765590995000,3,393216,122545039
24000552,1765591007000,0,0,122676111
24000553,1765591019000,6,786432,122676111
24000554,1765591031000,5,655360,122938255
24000555,1765591043000,1,131072,122282895
24000556,1765591055000,7,917504,122326585
24000557,1765591067000,3,393216,122632419
24000558,1765591079000,1,131072,122763491
24000559,1765591091000,6,786432,121583843
24000560,1765591103000,4,524288,121845987
24000561,1765591115000,4,524288,122020749
24000562,1765591127000,6,786432,121234317
24000563,1765591139000,3,393216,121496461
24000564,1765591151000,3,393216,121627533
24000565,1765591163000,3,393216,121758605
24000566,1765591175000,5,655360,121889677
24000567,1765591187000,8,1048576,122108130
24000568,1765591199000,0,0,122457655
24000569,1765591211000,3,393216,121146935
24000570,1765591223000,10,1310720,121278007
24000571,1765591235000,4,524288,121714913
24000572,1765591247000,0,0,121889675
24000573,1765591259000,8,1048576,121889675
24000574,1765591271000,3,393216,122239200
24000575,1765591283000,3,393216,122370272
24000576,1765591295000,7,917504,122501344
24000577,1765591307000,0,0,122807178
24000578,1765591319000,12,1572864,122807178
24000579,1765591331000,5,655360,123331466
24000580,1765591343000,5,655360,122676106
24000581,1765591355000,3,393216,122894559
24000582,1765591367000,6,786432,123025631
24000583,1765591379000,3,393216,123287775
24000584,1765591391000,9,1179648,123418847
24000585,1765591403000,6,786432,123287775
24000586,1765591415000,4,524288,123549919
24000587,1765591427000,3,393216,123724681
24000588,1765591439000,3,393216,122807177
24000589,1765591451000,7,917504,122938249
24000590,1765591463000,0,0,122545033
24000591,1765591475000,0,0,122545033
24000592,1765591487000,12,1572864,122545033
24000593,1765591499000,0,0,123069321
24000594,1765591511000,6,786432,123069321
24000595,1765591523000,4,524288,123331465
24000596,1765591547000,13,1703936,123506227
24000597,1765591559000,3,393216,124074205
24000598,1765591571000,3,393216,123156701
24000599,1765591583000,6,786432,122239197
24000600,1765591595000,5,655360,122501341
24000601,1765591607000,3,393216,122719794
24000602,1765591619000,10,1310720,122850866
24000603,1765591631000,10,1310720,122850866
24000604,1765591643000,4,524288,123287772
24000605,1765591655000,3,393216,122501340
24000606,1765591667000,3,393216,121583836
24000607,1765591679000,7,917504,121714908
24000608,1765591691000,4,524288,122020742
24000609,1765591703000,3,393216,122195504
24000610,1765591715000,6,786432,122326576
24000611,1765591727000,4,524288,122588720
24000612,1765591739000,3,393216,121802288
24000613,1765591751000,3,393216,121933360
24000614,1765591763000,3,393216,122064432
24000615,1765591775000,6,786432,121146928
24000616,1765591787000,11,1441792,121409072
24000617,1765591799000,1,131072,121889669
24000618,1765591811000,6,786432,121933359
24000619,1765591823000,1,131072,122195503
24000620,1765591835000,8,1048576,122239193
24000621,1765591847000,3,393216,122588718
24000622,1765591859000,4,524288,122719790
24000623,1765591871000,4,524288,122894552
24000624,1765591883000,3,393216,123069314
24000625,1765591895000,0,0,122151810
24000626,1765591907000,10,1310720,122151810
24000627,1765591919000,3,393216,122588716
24000628,1765591931000,3,393216,122719788
24000629,1765591943000,6,786432,122850860
24000630,1765591955000,3,393216,123113004
24000631,1765591967000,6,786432,123244076
24000632,1765591979000,1,131072,122719788
24000633,1765591991000,3,393216,121540140
24000634,1765592003000,3,393216,121671212
24000635,1765592015000,3,393216,121802284
24000636,1765592027000,3,393216,121933356
24000637,1765592039000,0,0,121015852
24000638,1765592051000,7,917504,121015852
24000639,1765592063000,4,524288,121321686
24000640,1765592075000,6,786432,121496448
24000641,1765592087000,4,524288,121758592
24000642,1765592099000,6,786432,121933354
24000643,1765592111000,3,393216,122195498
24000644,1765592123000,3,393216,122326570
24000645,1765592135000,0,0,121409066
24000646,1765592147000,4,524288,120098346
24000647,1765592159000,12,1572864,120273108
24000648,1765592171000,0,0,120797396
24000649,1765592183000,7,917504,120797396
24000650,1765592195000,7,917504,120404180
24000651,1765592207000,0,0,120010964
24000652,1765592219000,7,917504,120010964
24000653,1765592231000,5,655360,120316798
24000654,1765592243000,7,917504,120535251
24000655,1765592255000,3,393216,120841085
24000656,1765592267000,0,0,120972157
24000657,1765592279000,3,393216,120972157
24000658,1765592291000,6,786432,121103229
24000659,1765592303000,6,786432,121365373
24000660,1765592315000,8,1048576,121627517
24000661,1765592327000,3,393216,121365373
24000662,1765592339000,1,131072,120447869
24000663,1765592351000,6,786432,120491559
24000664,1765592363000,12,1572864,120753703
24000665,1765592375000,0,0,121277991
24000666,1765592387000,6,786432,121277991
24000667,1765592399000,3,393216,120753703
24000668,1765592411000,5,655360,120884775
24000669,1765592423000,3,393216,121103228
24000670,1765592435000,3,393216,121234300
24000671,1765592447000,3,393216,120316796
24000672,1765592459000,6,786432,120447868
24000673,1765592471000,6,786432,120710012
24000674,1765592483000,0,0,120972156
24000675,1765592495000,3,393216,120972156
24000676,1765592507000,3,393216,120054652
24000677,1765592519000,4,524288,120185724
24000678,1765592531000,7,917504,120360486
24000679,1765592543000,5,655360,120666320
24000680,1765592555000,3,393216,120884773
24000681,1765592567000,1,131072,121015845
24000682,1765592579000,7,917504,121059535
24000683,1765592591000,0,0,121365369
24000684,1765592603000,3,393216,121365369
24000685,1765592615000,9,1179648,121496441
24000686,1765592627000,7,917504,121889657
24000687,1765592639000,0,0,122195491
24000688,1765592651000,6,786432,122195491
24000689,1765592663000,0,0,121671203
24000690,1765592675000,3,393216,121671203
24000691,1765592687000,6,786432,121802275
24000692,1765592699000,7,917504,122064419
24000693,1765592711000,3,393216,122370253
24000694,1765592723000,3,393216,121452749
24000695,1765592735000,5,655360,121583821
24000696,1765592747000,3,393216,121802274
24000697,1765592759000,6,786432,121933346
24000698,1765592771000,7,917504,122195490
24000699,1765592783000,1,131072,122501324
24000700,1765592795000,9,1179648,121321676
24000701,1765592807000,12,1572864,121714892
