block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22141794,1743121271000,1,131072,36438016
22141795,1743121283000,4,524288,36175872
22141796,1743121295000,6,786432,36306944
22141797,1743121307000,0,0,36700160
22141798,1743121319000,5,655360,36306944
22141799,1743121331000,1,131072,36569088
22141800,1743121343000,6,786432,36306944
22141801,1743121355000,6,786432,36700160
22141802,1743121367000,0,0,37093376
22141803,1743121379000,5,655360,36700160
22141804,1743121391000,0,0,36962304
22141805,1743121403000,5,655360,36569088
22141806,1743121415000,5,655360,36831232
22141807,1743121427000,6,786432,37093376
22141808,1743121439000,0,0,37486592
22141809,1743121451000,0,0,37093376
22141810,1743121463000,6,786432,36700160
22141811,1743121475000,3,393216,37093376
22141812,1743121487000,6,786432,37093376
22141813,1743121499000,6,786432,37486592
22141814,1743121511000,1,131072,37879808
22141815,1743121523000,4,524288,37617664
22141816,1743121535000,4,524288,37748736
22141817,1743121547000,6,786432,37879808
22141818,1743121559000,0,0,38273024
22141819,1743121571000,3,393216,37879808
22141820,1743121583000,4,524288,37879808
22141821,1743121595000,0,0,38010880
22141822,1743121607000,6,786432,37617664
22141823,1743121619000,1,131072,38010880
22141824,1743121631000,1,131072,37748736
22141825,1743121643000,1,131072,37486592
22141826,1743121655000,6,786432,37224448
22141827,1743121667000,6,786432,37617664
22141828,1743121679000,6,786432,38010880
22141829,1743121691000,6,786432,38404096
22141830,1743121703000,4,524288,38797312
22141831,1743121715000,5,655360,38928384
22141832,1743121727000,5,655360,39190528
22141833,1743121739000,0,0,39452672
22141834,1743121751000,4,524288,39059456
22141835,1743121763000,5,655360,39190528
22141836,1743121775000,5,655360,39452672
22141837,1743121787000,2,262144,39714816
22141838,1743121799000,0,0,39583744
22141839,1743121811000,5,655360,39190528
22141840,1743121823000,4,524288,39452672
22141841,1743121835000,6,786432,39583744
22141842,1743121847000,0,0,39976960
22141843,1743121859000,0,0,39583744
22141844,1743121871000,1,131072,39190528
22141845,1743121883000,5,655360,38928384
22141846,1743121895000,5,655360,39190528
22141847,1743121907000,6,786432,39452672
22141848,1743121919000,1,131072,39845888
22141849,1743121931000,0,0,39583744
22141850,1743121943000,4,524288,39190528
22141851,1743121955000,6,786432,39321600
22141852,1743121967000,5,655360,39714816
22141853,1743121979000,0,0,39976960
22141854,1743121991000,1,131072,39583744
22141855,1743122003000,3,393216,39321600
22141856,1743122015000,6,786432,39321600
22141857,1743122027000,0,0,39714816
22141858,1743122039000,2,262144,39321600
22141859,1743122051000,2,262144,39190528
22141860,1743122063000,6,786432,39059456
22141861,1743122075000,0,0,39452672
22141862,1743122087000,6,786432,39059456
22141863,1743122099000,0,0,39452672
22141864,1743122111000,5,655360,39059456
22141865,1743122123000,6,786432,39321600
22141866,1743122135000,4,524288,39714816
22141867,1743122147000,3,393216,39845888
22141868,1743122159000,5,655360,39845888
22141869,1743122171000,6,786432,40108032
22141870,1743122183000,0,0,40501248
22141871,1743122195000,0,0,40108032
22141872,1743122207000,1,131072,39714816
22141873,1743122219000,4,524288,39452672
22141874,1743122231000,0,0,39583744
22141875,1743122243000,6,786432,39190528
22141876,1743122255000,4,524288,39583744
22141877,1743122267000,4,524288,39714816
22141878,1743122279000,0,0,39845888
22141879,1743122291000,6,786432,39452672
22141880,1743122303000,5,655360,39845888
22141881,1743122315000,6,786432,40108032
22141882,1743122327000,0,0,40501248
22141883,1743122339000,6,786432,40108032
22141884,1743122351000,6,786432,40501248
22141885,1743122363000,4,524288,40894464
22141886,1743122375000,6,786432,41025536
22141887,1743122387000,0,0,41418752
22141888,1743122399000,2,262144,41025536
22141889,1743122411000,0,0,40894464
22141890,1743122423000,5,655360,40501248
22141891,1743122435000,6,786432,40763392
22141892,1743122447000,0,0,41156608
22141893,1743122459000,0,0,40763392
22141894,1743122471000,6,786432,40370176
22141895,1743122483000,5,655360,40763392
22141896,1743122495000,5,655360,41025536
22141897,1743122507000,4,524288,41287680
22141898,1743122519000,0,0,41418752
22141899,1743122531000,0,0,41025536
22141900,1743122543000,0,0,40632320
22141901,1743122555000,6,786432,40239104
22141902,1743122567000,0,0,40632320
22141903,1743122579000,0,0,40239104
22141904,1743122591000,6,786432,39845888
22141905,1743122603000,6,786432,40239104
22141906,1743122615000,4,524288,40632320
22141907,1743122627000,0,0,40763392
22141908,1743122639000,6,786432,40370176
22141909,1743122651000,6,786432,40763392
22141910,1743122663000,6,786432,41156608
22141911,1743122675000,6,786432,41549824
22141912,1743122687000,0,0,41943040
22141913,1743122699000,3,393216,41549824
22141914,1743122711000,1,131072,41549824
22141915,1743122723000,0,0,41287680
22141916,1743122735000,6,786432,40894464
22141917,1743122747000,0,0,41287680
22141918,1743122759000,5,655360,40894464
22141919,1743122771000,0,0,41156608
22141920,1743122783000,6,786432,40763392
22141921,1743122795000,6,786432,41156608
22141922,1743122807000,2,262144,41549824
22141923,1743122819000,6,786432,41418752
22141924,1743122831000,6,786432,41811968
22141925,1743122843000,5,655360,42205184
22141926,1743122855000,0,0,42467328
22141927,1743122867000,2,262144,42074112
22141928,1743122879000,5,655360,41943040
22141929,1743122891000,6,786432,42205184
22141930,1743122903000,0,0,42598400
22141931,1743122915000,0,0,42205184
22141932,1743122927000,2,262144,41811968
22141933,1743122939000,0,0,41680896
22141934,1743122951000,5,655360,41287680
22141935,1743122963000,0,0,41549824
22141936,1743122975000,0,0,41156608
22141937,1743122987000,5,655360,40763392
22141938,1743122999000,6,786432,41025536
22141939,1743123011000,5,655360,41418752
22141940,1743123023000,0,0,41680896
22141941,1743123035000,6,786432,41287680
22141942,1743123047000,6,786432,41680896
22141943,1743123059000,4,524288,42074112
22141944,1743123071000,4,524288,42205184
22141945,1743123083000,6,786432,42336256
22141946,1743123095000,6,786432,42729472
22141947,1743123107000,0,0,43122688
22141948,1743123119000,6,786432,42729472
22141949,1743123131000,4,524288,43122688
22141950,1743123143000,0,0,43253760
22141951,1743123155000,6,786432,42860544
22141952,1743123167000,2,262144,43253760
22141953,1743123179000,0,0,43122688
22141954,1743123191000,6,786432,42729472
22141955,1743123203000,4,524288,43122688
22141956,1743123215000,6,786432,43253760
22141957,1743123227000,5,655360,43646976
22141958,1743123239000,0,0,43909120
22141959,1743123251000,6,786432,43515904
22141960,1743123263000,4,524288,43909120
22141961,1743123275000,6,786432,44040192
22141962,1743123287000,2,262144,44433408
22141963,1743123299000,1,131072,44302336
22141964,1743123311000,6,786432,44040192
22141965,1743123323000,1,131072,44433408
22141966,1743123335000,0,0,44171264
22141967,1743123347000,4,524288,43778048
22141968,1743123359000,1,131072,43909120
22141969,1743123371000,2,262144,43646976
22141970,1743123383000,5,655360,43515904
22141971,1743123395000,5,655360,43778048
22141972,1743123407000,4,524288,44040192
22141973,1743123419000,0,0,44171264
22141974,1743123431000,6,786432,43778048
22141975,1743123443000,6,786432,44171264
22141976,1743123455000,1,131072,44564480
22141977,1743123467000,6,786432,44302336
22141978,1743123479000,6,786432,44695552
22141979,1743123491000,3,393216,45088768
22141980,1743123503000,2,262144,45088768
22141981,1743123515000,6,786432,44957696
22141982,1743123527000,2,262144,45350912
22141983,1743123539000,0,0,45219840
22141984,1743123551000,4,524288,44826624
22141985,1743123563000,2,262144,44957696
22141986,1743123575000,6,786432,44826624
22141987,1743123587000,1,131072,45219840
22141988,1743123599000,6,786432,44957696
22141989,1743123611000,0,0,45350912
22141990,1743123623000,5,655360,44957696
22141991,1743123635000,0,0,45219840
22141992,1743123647000,5,655360,44826624
22141993,1743123659000,5,655360,45088768
22141994,1743123671000,5,655360,45350912
22141995,1743123683000,5,655360,45613056
22141996,1743123695000,6,786432,45875200
22141997,1743123707000,0,0,46268416
22141998,1743123719000,4,524288,45875200
22141999,1743123731000,6,786432,46006272
22142000,1743123743000,5,655360,46399488
22142001,1743123755000,5,655360,46661632
22142002,1743123767000,6,786432,46923776
22142003,1743123779000,2,262144,47316992
22142004,1743123791000,0,0,47185920
22142005,1743123803000,4,524288,46792704
22142006,1743123815000,5,655360,46923776
22142007,1743123827000,1,131072,47185920
22142008,1743123839000,2,262144,46923776
22142009,1743123851000,1,131072,46792704
22142010,1743123863000,4,524288,46530560
22142011,1743123875000,6,786432,46661632
22142012,1743123887000,0,0,47054848
22142013,1743123899000,0,0,46661632
22142014,1743123911000,6,786432,46268416
22142015,1743123923000,1,131072,46661632
22142016,1743123935000,5,655360,46399488
22142017,1743123947000,0,0,46661632
22142018,1743123959000,6,786432,46268416
22142019,1743123971000,6,786432,46661632
22142020,1743123983000,3,393216,47054848
22142021,1743123995000,4,524288,47054848
22142022,1743124007000,5,655360,47185920
22142023,1743124019000,1,131072,47448064
22142024,1743124031000,1,131072,47185920
22142025,1743124043000,6,786432,46923776
22142026,1743124055000,2,262144,47316992
22142027,1743124067000,6,786432,47185920
22142028,1743124079000,6,786432,47579136
22142029,1743124091000,2,262144,47972352
22142030,1743124103000,4,524288,47841280
22142031,1743124115000,1,131072,47972352
22142032,1743124127000,1,131072,47710208
22142033,1743124139000,6,786432,47448064
22142034,1743124151000,0,0,47841280
22142035,1743124163000,5,655360,47448064
22142036,1743124175000,1,131072,47710208
22142037,1743124187000,3,393216,47448064
22142038,1743124199000,5,655360,47448064
22142039,1743124211000,5,655360,47710208
22142040,1743124223000,0,0,47972352
22142041,1743124235000,4,524288,47579136
22142042,1743124247000,0,0,47710208
22142043,1743124259000,0,0,47316992
22142044,1743124271000,6,786432,46923776
22142045,1743124283000,6,786432,47316992
22142046,1743124295000,4,524288,47710208
22142047,1743124307000,6,786432,47841280
22142048,1743124319000,0,0,48234496
22142049,1743124331000,6,786432,47841280
22142050,1743124343000,2,262144,48234496
22142051,1743124355000,6,786432,48103424
22142052,1743124367000,6,786432,48496640
22142053,1743124379000,1,131072,48889856
22142054,1743124391000,2,262144,48627712
22142055,1743124403000,2,262144,48496640
22142056,1743124415000,4,524288,48365568
22142057,1743124427000,6,786432,48496640
22142058,1743124439000,1,131072,48889856
22142059,1743124451000,6,786432,48627712
22142060,1743124463000,3,393216,49020928
22142061,1743124475000,4,524288,49020928
22142062,1743124487000,5,655360,49152000
22142063,1743124499000,1,131072,49414144
22142064,1743124511000,1,131072,49152000
22142065,1743124523000,0,0,48889856
22142066,1743124535000,5,655360,48496640
22142067,1743124547000,6,786432,48758784
22142068,1743124559000,6,786432,49152000
22142069,1743124571000,5,655360,49545216
22142070,1743124583000,2,262144,49807360
22142071,1743124595000,6,786432,49676288
22142072,1743124607000,5,655360,50069504
22142073,1743124619000,1,131072,50331648
22142074,1743124631000,1,131072,50069504
22142075,1743124643000,1,131072,49807360
22142076,1743124655000,6,786432,49545216
22142077,1743124667000,5,655360,49938432
22142078,1743124679000,4,524288,50200576
22142079,1743124691000,2,262144,50331648
22142080,1743124703000,1,131072,50200576
22142081,1743124715000,6,786432,49938432
22142082,1743124727000,4,524288,50331648
22142083,1743124739000,1,131072,50462720
22142084,1743124751000,1,131072,50200576
22142085,1743124763000,6,786432,49938432
22142086,1743124775000,1,131072,50331648
22142087,1743124787000,3,393216,50069504
22142088,1743124799000,6,786432,50069504
22142089,1743124811000,6,786432,50462720
22142090,1743124823000,0,0,50855936
22142091,1743124835000,0,0,50462720
22142092,1743124847000,0,0,50069504
22142093,1743124859000,6,786432,49676288
22142094,1743124871000,4,524288,50069504
22142095,1743124883000,6,786432,50200576
22142096,1743124895000,6,786432,50593792
22142097,1743124907000,0,0,50987008
22142098,1743124919000,4,524288,50593792
22142099,1743124931000,2,262144,50724864
22142100,1743124943000,3,393216,50593792
22142101,1743124955000,5,655360,50593792
22142102,1743124967000,0,0,50855936
22142103,1743124979000,0,0,50462720
22142104,1743124991000,4,524288,50069504
22142105,1743125003000,6,786432,50200576
22142106,1743125015000,4,524288,50593792
22142107,1743125027000,0,0,50724864
22142108,1743125039000,6,786432,50331648
22142109,1743125051000,0,0,50724864
22142110,1743125063000,5,655360,50331648
22142111,1743125075000,6,786432,50593792
22142112,1743125087000,1,131072,50987008
22142113,1743125099000,1,131072,50724864
22142114,1743125111000,5,655360,50462720
22142115,1743125123000,4,524288,50724864
22142116,1743125135000,6,786432,50855936
22142117,1743125147000,1,131072,51249152
22142118,1743125159000,0,0,50987008
22142119,1743125171000,6,786432,50593792
22142120,1743125183000,2,262144,50987008
22142121,1743125195000,6,786432,50855936
22142122,1743125207000,0,0,51249152
22142123,1743125219000,6,786432,50855936
22142124,1743125231000,6,786432,51249152
22142125,1743125243000,0,0,51642368
22142126,1743125255000,6,786432,51249152
22142127,1743125267000,3,393216,51642368
22142128,1743125279000,6,786432,51642368
22142129,1743125291000,1,131072,52035584
22142130,1743125303000,0,0,51773440
22142131,1743125315000,6,786432,51380224
22142132,1743125327000,4,524288,51773440
22142133,1743125339000,1,131072,51904512
22142134,1743125351000,1,131072,51642368
22142135,1743125363000,3,393216,51380224
22142136,1743125375000,4,524288,51380224
22142137,1743125387000,6,786432,51511296
22142138,1743125399000,0,0,51904512
22142139,1743125411000,6,786432,51511296
22142140,1743125423000,2,262144,51904512
22142141,1743125435000,5,655360,51773440
22142142,1743125447000,4,524288,52035584
22142143,1743125459000,6,786432,52166656
22142144,1743125471000,0,0,52559872
22142145,1743125483000,2,262144,52166656
22142146,1743125495000,6,786432,52035584
22142147,1743125507000,0,0,52428800
22142148,1743125519000,4,524288,52035584
22142149,1743125531000,1,131072,52166656
22142150,1743125543000,4,524288,51904512
22142151,1743125555000,6,786432,52035584
22142152,1743125567000,1,131072,52428800
22142153,1743125579000,3,393216,52166656
22142154,1743125591000,1,131072,52166656
22142155,1743125603000,2,262144,51904512
22142156,1743125615000,6,786432,51773440
22142157,1743125627000,0,0,52166656
22142158,1743125639000,5,655360,51773440
22142159,1743125651000,0,0,52035584
22142160,1743125663000,6,786432,51642368
22142161,1743125675000,0,0,52035584
22142162,1743125687000,6,786432,51642368
22142163,1743125699000,6,786432,52035584
22142164,1743125711000,6,786432,52428800
22142165,1743125723000,0,0,52822016
22142166,1743125735000,5,655360,52428800
22142167,1743125747000,1,131072,52690944
22142168,1743125759000,6,786432,52428800
22142169,1743125771000,5,655360,52822016
22142170,1743125783000,6,786432,53084160
22142171,1743125795000,6,786432,53477376
22142172,1743125807000,6,786432,53870592
22142173,1743125819000,0,0,54263808
22142174,1743125831000,6,786432,53870592
22142175,1743125843000,4,524288,54263808
22142176,1743125855000,0,0,54394880
22142177,1743125867000,5,655360,54001664
22142178,1743125879000,1,131072,54263808
22142179,1743125891000,6,786432,54001664
22142180,1743125903000,5,655360,54394880
22142181,1743125915000,2,262144,54657024
22142182,1743125927000,1,131072,54525952
22142183,1743125939000,2,262144,54263808
22142184,1743125951000,6,786432,54132736
22142185,1743125963000,6,786432,54525952
22142186,1743125975000,6,786432,54919168
22142187,1743125987000,6,786432,55312384
22142188,1743125999000,1,131072,55705600
22142189,1743126011000,0,0,55443456
22142190,1743126023000,0,0,55050240
22142191,1743126035000,0,0,54657024
22142192,1743126047000,6,786432,54263808
22142193,1743126059000,4,524288,54657024
22142194,1743126071000,5,655360,54788096
22142195,1743126083000,0,0,55050240
22142196,1743126095000,6,786432,54657024
22142197,1743126107000,4,524288,55050240
22142198,1743126119000,0,0,55181312
22142199,1743126131000,5,655360,54788096
22142200,1743126143000,5,655360,55050240
22142201,1743126155000,2,262144,55312384
22142202,1743126167000,3,393216,55181312
22142203,1743126179000,5,655360,55181312
22142204,1743126191000,0,0,55443456
22142205,1743126203000,0,0,55050240
22142206,1743126215000,6,786432,54657024
22142207,1743126227000,6,786432,55050240
22142208,1743126239000,3,393216,55443456
22142209,1743126251000,4,524288,55443456
22142210,1743126263000,4,524288,55574528
22142211,1743126275000,6,786432,55705600
22142212,1743126287000,0,0,56098816
22142213,1743126299000,1,131072,55705600
22142214,1743126311000,5,655360,55443456
22142215,1743126323000,1,131072,55705600
22142216,1743126335000,6,786432,55443456
22142217,1743126347000,0,0,55836672
22142218,1743126359000,6,786432,55443456
22142219,1743126371000,0,0,55836672
22142220,1743126383000,6,786432,55443456
22142221,1743126395000,4,524288,55836672
22142222,1743126407000,0,0,55967744
22142223,1743126419000,0,0,55574528
22142224,1743126431000,6,786432,55181312
22142225,1743126443000,6,786432,55574528
22142226,1743126455000,5,655360,55967744
22142227,1743126467000,0,0,56229888
22142228,1743126479000,6,786432,55836672
22142229,1743126491000,3,393216,56229888
22142230,1743126503000,1,131072,56229888
22142231,1743126515000,3,393216,55967744
22142232,1743126527000,6,786432,55967744
22142233,1743126539000,0,0,56360960
22142234,1743126551000,3,393216,55967744
22142235,1743126563000,0,0,55967744
22142236,1743126575000,0,0,55574528
22142237,1743126587000,0,0,55181312
22142238,1743126599000,6,786432,54788096
22142239,1743126611000,6,786432,55181312
22142240,1743126623000,5,655360,55574528
22142241,1743126635000,0,0,55836672
22142242,1743126647000,4,524288,55443456
22142243,1743126659000,5,655360,55574528
22142244,1743126671000,6,786432,55836672
22142245,1743126683000,6,786432,56229888
22142246,1743126695000,0,0,56623104
22142247,1743126707000,1,131072,56229888
22142248,1743126719000,6,786432,55967744
22142249,1743126731000,5,655360,56360960
22142250,1743126743000,0,0,56623104
22142251,1743126755000,4,524288,56229888
22142252,1743126767000,0,0,56360960
22142253,1743126779000,4,524288,55967744
22142254,1743126791000,6,786432,56098816
22142255,1743126803000,0,0,56492032
22142256,1743126815000,1,131072,56098816
22142257,1743126827000,1,131072,55836672
22142258,1743126839000,5,655360,55574528
22142259,1743126851000,6,786432,55836672
22142260,1743126863000,1,131072,56229888
22142261,1743126875000,1,131072,55967744
22142262,1743126887000,6,786432,55705600
22142263,1743126899000,4,524288,56098816
22142264,1743126911000,3,393216,56229888
22142265,1743126923000,6,786432,56229888
22142266,1743126935000,6,786432,56623104
22142267,1743126947000,0,0,57016320
22142268,1743126959000,6,786432,56623104
22142269,1743126971000,0,0,57016320
22142270,1743126983000,5,655360,56623104
22142271,1743126995000,0,0,56885248
22142272,1743127007000,1,131072,56492032
22142273,1743127019000,5,655360,56229888
22142274,1743127031000,3,393216,56492032
22142275,1743127043000,4,524288,56492032
22142276,1743127055000,0,0,56623104
22142277,1743127067000,6,786432,56229888
22142278,1743127079000,4,524288,56623104
22142279,1743127091000,0,0,56754176
22142280,1743127103000,0,0,56360960
22142281,1743127115000,5,655360,55967744
22142282,1743127127000,0,0,56229888
22142283,1743127139000,6,786432,55836672
22142284,1743127151000,5,655360,56229888
22142285,1743127163000,1,131072,56492032
22142286,1743127175000,0,0,56229888
22142287,1743127187000,3,393216,55836672
22142288,1743127199000,6,786432,55836672
22142289,1743127211000,6,786432,56229888
22142290,1743127223000,0,0,56623104
22142291,1743127235000,1,131072,56229888
22142292,1743127247000,0,0,55967744
22142293,1743127259000,4,524288,55574528
22142294,1743127271000,6,786432,55705600
22142295,1743127283000,4,524288,56098816
22142296,1743127295000,1,131072,56229888
22142297,1743127307000,1,131072,55967744
22142298,1743127319000,5,655360,55705600
22142299,1743127331000,0,0,55967744
22142300,1743127343000,6,786432,55574528
22142301,1743127355000,3,393216,55967744
22142302,1743127367000,2,262144,55967744
22142303,1743127379000,5,655360,55836672
22142304,1743127391000,4,524288,56098816
22142305,1743127403000,0,0,56229888
22142306,1743127415000,6,786432,55836672
22142307,1743127427000,0,0,56229888
22142308,1743127439000,5,655360,55836672
22142309,1743127451000,0,0,56098816
22142310,1743127463000,5,655360,55705600
22142311,1743127475000,4,524288,55967744
22142312,1743127487000,3,393216,56098816
22142313,1743127499000,5,655360,56098816
22142314,1743127511000,6,786432,56360960
22142315,1743127523000,1,131072,56754176
22142316,1743127535000,4,524288,56492032
22142317,1743127547000,5,655360,56623104
22142318,1743127559000,5,655360,56885248
22142319,1743127571000,6,786432,57147392
22142320,1743127583000,0,0,57540608
22142321,1743127595000,4,524288,57147392
22142322,1743127607000,1,131072,57278464
22142323,1743127619000,5,655360,57016320
22142324,1743127631000,0,0,57278464
22142325,1743127643000,6,786432,56885248
22142326,1743127655000,1,131072,57278464
22142327,1743127667000,5,655360,57016320
22142328,1743127679000,0,0,57278464
22142329,1743127691000,6,786432,56885248
22142330,1743127703000,1,131072,57278464
22142331,1743127715000,0,0,57016320
22142332,1743127727000,2,262144,56623104
22142333,1743127739000,4,524288,56492032
22142334,1743127751000,0,0,56623104
22142335,1743127763000,4,524288,56229888
22142336,1743127775000,5,655360,56360960
22142337,1743127787000,6,786432,56623104
22142338,1743127799000,1,131072,57016320
22142339,1743127811000,6,786432,56754176
22142340,1743127823000,6,786432,57147392
22142341,1743127835000,2,262144,57540608
22142342,1743127847000,1,131072,57409536
22142343,1743127859000,2,262144,57147392
22142344,1743127871000,0,0,57016320
22142345,1743127883000,4,524288,56623104
22142346,1743127895000,5,655360,56754176
22142347,1743127907000,0,0,57016320
22142348,1743127919000,5,655360,56623104
22142349,1743127931000,4,524288,56885248
22142350,1743127943000,4,524288,57016320
22142351,1743127955000,0,0,57147392
22142352,1743127967000,6,786432,56754176
22142353,1743127979000,4,524288,57147392
22142354,1743127991000,6,786432,57278464
22142355,1743128003000,5,655360,57671680
22142356,1743128015000,6,786432,57933824
22142357,1743128027000,4,524288,58327040
22142358,1743128039000,4,524288,58458112
22142359,1743128051000,2,262144,58589184
22142360,1743128063000,1,131072,58458112
22142361,1743128075000,0,0,58195968
22142362,1743128087000,1,131072,57802752
22142363,1743128099000,4,524288,57540608
22142364,1743128111000,0,0,57671680
22142365,1743128123000,4,524288,57278464
22142366,1743128135000,6,786432,57409536
22142367,1743128147000,0,0,57802752
22142368,1743128159000,6,786432,57409536
22142369,1743128171000,6,786432,57802752
22142370,1743128183000,6,786432,58195968
22142371,1743128195000,2,262144,58589184
22142372,1743128219000,6,786432,58458112
22142373,1743128231000,1,131072,58851328
22142374,1743128243000,4,524288,58589184
22142375,1743128255000,2,262144,58720256
22142376,1743128267000,1,131072,58589184
22142377,1743128279000,4,524288,58327040
22142378,1743128291000,0,0,58458112
22142379,1743128303000,0,0,58064896
22142380,1743128315000,6,786432,57671680
22142381,1743128327000,6,786432,58064896
22142382,1743128339000,4,524288,58458112
22142383,1743128351000,1,131072,58589184
22142384,1743128363000,5,655360,58327040
22142385,1743128375000,3,393216,58589184
22142386,1743128387000,4,524288,58589184
22142387,1743128399000,6,786432,58720256
22142388,1743128411000,6,786432,59113472
22142389,1743128423000,3,393216,59506688
22142390,1743128435000,0,0,59506688
22142391,1743128459000,6,786432,59113472
22142392,1743128471000,0,0,59506688
22142393,1743128483000,4,524288,59113472
22142394,1743128495000,6,786432,59244544
22142395,1743128507000,6,786432,59637760
22142396,1743128519000,0,0,60030976
22142397,1743128531000,5,655360,59637760
22142398,1743128543000,5,655360,59899904
22142399,1743128555000,5,655360,60162048
22142400,1743128567000,5,655360,60424192
22142401,1743128579000,3,393216,60686336
22142402,1743128591000,0,0,60686336
22142403,1743128603000,6,786432,60293120
22142404,1743128615000,4,524288,60686336
22142405,1743128627000,1,131072,60817408
22142406,1743128639000,1,131072,60555264
22142407,1743128651000,5,655360,60293120
22142408,1743128663000,4,524288,60555264
22142409,1743128675000,0,0,60686336
22142410,1743128687000,1,131072,60293120
22142411,1743128699000,1,131072,60030976
22142412,1743128711000,4,524288,59768832
22142413,1743128723000,6,786432,59899904
22142414,1743128735000,4,524288,60293120
22142415,1743128747000,0,0,60424192
22142416,1743128759000,1,131072,60030976
22142417,1743128771000,0,0,59768832
22142418,1743128783000,3,393216,59375616
22142419,1743128795000,6,786432,59375616
22142420,1743128807000,0,0,59768832
22142421,1743128819000,6,786432,59375616
22142422,1743128831000,6,786432,59768832
22142423,1743128843000,0,0,60162048
22142424,1743128855000,6,786432,59768832
22142425,1743128867000,2,262144,60162048
22142426,1743128879000,1,131072,60030976
22142427,1743128891000,0,0,59768832
22142428,1743128903000,6,786432,59375616
22142429,1743128915000,4,524288,59768832
22142430,1743128927000,0,0,59899904
