block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22148903,1743207059000,5,655360,30539776
22148904,1743207071000,6,786432,30801920
22148905,1743207083000,2,262144,31195136
22148906,1743207095000,0,0,31064064
22148907,1743207107000,2,262144,30670848
22148908,1743207119000,0,0,30539776
22148909,1743207131000,5,655360,30146560
22148910,1743207143000,6,786432,30408704
22148911,1743207155000,4,524288,30801920
22148912,1743207167000,1,131072,30932992
22148913,1743207179000,5,655360,30670848
22148914,1743207191000,5,655360,30932992
22148915,1743207203000,0,0,31195136
22148916,1743207215000,1,131072,30801920
22148917,1743207227000,1,131072,30539776
22148918,1743207239000,1,131072,30277632
22148919,1743207251000,4,524288,30015488
22148920,1743207263000,5,655360,30146560
22148921,1743207275000,0,0,30408704
22148922,1743207287000,6,786432,30015488
22148923,1743207299000,5,655360,30408704
22148924,1743207311000,0,0,30670848
22148925,1743207323000,0,0,30277632
22148926,1743207335000,6,786432,29884416
22148927,1743207347000,5,655360,30277632
22148928,1743207371000,5,655360,30539776
22148929,1743207383000,4,524288,30801920
22148930,1743207395000,3,393216,30932992
22148931,1743207407000,5,655360,30932992
22148932,1743207419000,1,131072,31195136
22148933,1743207431000,0,0,30932992
22148934,1743207443000,0,0,30539776
22148935,1743207455000,3,393216,30146560
22148936,1743207467000,5,655360,30146560
22148937,1743207479000,0,0,30408704
22148938,1743207491000,1,131072,30015488
22148939,1743207503000,6,786432,29753344
22148940,1743207515000,6,786432,30146560
22148941,1743207527000,5,655360,30539776
22148942,1743207539000,4,524288,30801920
22148943,1743207551000,0,0,30932992
22148944,1743207563000,0,0,30539776
22148945,1743207575000,0,0,30146560
22148946,1743207587000,6,786432,29753344
22148947,1743207599000,6,786432,30146560
22148948,1743207611000,3,393216,30539776
22148949,1743207623000,6,786432,30539776
22148950,1743207635000,6,786432,30932992
22148951,1743207647000,6,786432,31326208
22148952,1743207659000,6,786432,31719424
22148953,1743207671000,0,0,32112640
22148954,1743207683000,1,131072,31719424
22148955,1743207695000,6,786432,31457280
22148956,1743207707000,4,524288,31850496
22148957,1743207731000,2,262144,31981568
22148958,1743207743000,0,0,31850496
22148959,1743207755000,4,524288,31457280
22148960,1743207779000,6,786432,31588352
22148961,1743207791000,0,0,31981568
22148962,1743207803000,5,655360,31588352
22148963,1743207815000,1,131072,31850496
22148964,1743207827000,5,655360,31588352
22148965,1743207839000,0,0,31850496
22148966,1743207851000,4,524288,31457280
22148967,1743207863000,3,393216,31588352
22148968,1743207875000,2,262144,31588352
22148969,1743207887000,4,524288,31457280
22148970,1743207899000,5,655360,31588352
22148971,1743207911000,6,786432,31850496
22148972,1743207923000,4,524288,32243712
22148973,1743207935000,6,786432,32374784
22148974,1743207947000,6,786432,32768000
22148975,1743207959000,2,262144,33161216
22148976,1743207971000,4,524288,33030144
22148977,1743207983000,6,786432,33161216
22148978,1743207995000,1,131072,33554432
22148979,1743208007000,1,131072,33292288
22148980,1743208019000,0,0,33030144
22148981,1743208031000,5,655360,32636928
22148982,1743208043000,6,786432,32899072
22148983,1743208055000,0,0,33292288
22148984,1743208067000,5,655360,32899072
22148985,1743208079000,2,262144,33161216
22148986,1743208091000,1,131072,33030144
22148987,1743208103000,1,131072,32768000
22148988,1743208115000,6,786432,32505856
22148989,1743208127000,4,524288,32899072
22148990,1743208139000,5,655360,33030144
22148991,1743208151000,0,0,33292288
22148992,1743208163000,6,786432,32899072
22148993,1743208175000,4,524288,33292288
22148994,1743208187000,0,0,33423360
22148995,1743208199000,1,131072,33030144
22148996,1743208211000,0,0,32768000
22148997,1743208223000,0,0,32374784
22148998,1743208235000,0,0,31981568
22148999,1743208247000,0,0,31588352
22149000,1743208259000,0,0,31195136
22149001,1743208271000,0,0,30801920
22149002,1743208283000,6,786432,30408704
22149003,1743208295000,0,0,30801920
22149004,1743208307000,1,131072,30408704
22149005,1743208319000,0,0,30146560
22149006,1743208331000,0,0,29753344
22149007,1743208343000,6,786432,29360128
22149008,1743208355000,1,131072,29753344
22149009,1743208367000,0,0,29491200
22149010,1743208379000,6,786432,29097984
22149011,1743208391000,6,786432,29491200
22149012,1743208403000,6,786432,29884416
22149013,1743208415000,6,786432,30277632
22149014,1743208427000,6,786432,30670848
22149015,1743208439000,6,786432,31064064
22149016,1743208451000,0,0,31457280
22149017,1743208463000,6,786432,31064064
22149018,1743208475000,4,524288,31457280
22149019,1743208487000,6,786432,31588352
22149020,1743208499000,0,0,31981568
22149021,1743208511000,5,655360,31588352
22149022,1743208523000,0,0,31850496
22149023,1743208535000,0,0,31457280
22149024,1743208547000,6,786432,31064064
22149025,1743208559000,6,786432,31457280
22149026,1743208571000,6,786432,31850496
22149027,1743208583000,5,655360,32243712
22149028,1743208595000,1,131072,32505856
22149029,1743208607000,6,786432,32243712
22149030,1743208619000,4,524288,32636928
22149031,1743208631000,0,0,32768000
22149032,1743208643000,0,0,32374784
22149033,1743208655000,6,786432,31981568
22149034,1743208667000,0,0,32374784
22149035,1743208679000,6,786432,31981568
22149036,1743208691000,0,0,32374784
22149037,1743208703000,5,655360,31981568
22149038,1743208715000,5,655360,32243712
22149039,1743208727000,5,655360,32505856
22149040,1743208739000,5,655360,32768000
22149041,1743208751000,0,0,33030144
22149042,1743208763000,1,131072,32636928
22149043,1743208775000,4,524288,32374784
22149044,1743208787000,0,0,32505856
22149045,1743208799000,4,524288,32112640
22149046,1743208811000,3,393216,32243712
22149047,1743208823000,6,786432,32243712
22149048,1743208835000,6,786432,32636928
22149049,1743208847000,1,131072,33030144
22149050,1743208859000,3,393216,32768000
22149051,1743208871000,6,786432,32768000
22149052,1743208883000,6,786432,33161216
22149053,1743208895000,1,131072,33554432
22149054,1743208907000,0,0,33292288
22149055,1743208919000,5,655360,32899072
22149056,1743208931000,3,393216,33161216
22149057,1743208943000,0,0,33161216
22149058,1743208955000,6,786432,32768000
22149059,1743208967000,0,0,33161216
22149060,1743208979000,4,524288,32768000
22149061,1743208991000,6,786432,32899072
22149062,1743209003000,6,786432,33292288
22149063,1743209015000,5,655360,33685504
22149064,1743209027000,6,786432,33947648
22149065,1743209039000,4,524288,34340864
22149066,1743209051000,0,0,34471936
22149067,1743209063000,5,655360,34078720
22149068,1743209075000,6,786432,34340864
22149069,1743209087000,1,131072,34734080
22149070,1743209099000,0,0,34471936
22149071,1743209111000,1,131072,34078720
22149072,1743209123000,6,786432,33816576
22149073,1743209135000,1,131072,34209792
22149074,1743209147000,3,393216,33947648
22149075,1743209159000,1,131072,33947648
22149076,1743209171000,0,0,33685504
22149077,1743209183000,5,655360,33292288
22149078,1743209195000,5,655360,33554432
22149079,1743209207000,2,262144,33816576
22149080,1743209219000,3,393216,33685504
22149081,1743209231000,0,0,33685504
22149082,1743209243000,6,786432,33292288
22149083,1743209255000,6,786432,33685504
22149084,1743209267000,0,0,34078720
22149085,1743209279000,4,524288,33685504
22149086,1743209291000,6,786432,33816576
22149087,1743209303000,0,0,34209792
22149088,1743209315000,6,786432,33816576
22149089,1743209327000,4,524288,34209792
22149090,1743209339000,0,0,34340864
22149091,1743209351000,0,0,33947648
22149092,1743209363000,6,786432,33554432
22149093,1743209375000,4,524288,33947648
22149094,1743209387000,2,262144,34078720
22149095,1743209399000,1,131072,33947648
22149096,1743209411000,1,131072,33685504
22149097,1743209423000,3,393216,33423360
22149098,1743209435000,6,786432,33423360
22149099,1743209447000,1,131072,33816576
22149100,1743209459000,4,524288,33554432
22149101,1743209471000,0,0,33685504
22149102,1743209483000,0,0,33292288
22149103,1743209495000,4,524288,32899072
22149104,1743209507000,6,786432,33030144
22149105,1743209519000,6,786432,33423360
22149106,1743209531000,0,0,33816576
22149107,1743209543000,0,0,33423360
22149108,1743209555000,0,0,33030144
22149109,1743209567000,6,786432,32636928
22149110,1743209579000,6,786432,33030144
22149111,1743209591000,5,655360,33423360
22149112,1743209603000,5,655360,33685504
22149113,1743209615000,0,0,33947648
22149114,1743209627000,5,655360,33554432
22149115,1743209639000,5,655360,33816576
22149116,1743209651000,0,0,34078720
22149117,1743209663000,1,131072,33685504
22149118,1743209675000,4,524288,33423360
22149119,1743209687000,5,655360,33554432
22149120,1743209699000,4,524288,33816576
22149121,1743209711000,2,262144,33947648
22149122,1743209723000,0,0,33816576
22149123,1743209735000,2,262144,33423360
22149124,1743209747000,6,786432,33292288
22149125,1743209759000,3,393216,33685504
22149126,1743209771000,1,131072,33685504
22149127,1743209783000,0,0,33423360
22149128,1743209795000,6,786432,33030144
22149129,1743209807000,6,786432,33423360
22149130,1743209819000,3,393216,33816576
22149131,1743209831000,0,0,33816576
22149132,1743209843000,4,524288,33423360
22149133,1743209855000,1,131072,33554432
22149134,1743209867000,6,786432,33292288
22149135,1743209879000,0,0,33685504
22149136,1743209891000,6,786432,33292288
22149137,1743209903000,4,524288,33685504
22149138,1743209915000,1,131072,33816576
22149139,1743209927000,1,131072,33554432
22149140,1743209939000,0,0,33292288
22149141,1743209951000,0,0,32899072
22149142,1743209963000,0,0,32505856
22149143,1743209975000,5,655360,32112640
22149144,1743209987000,6,786432,32374784
22149145,1743209999000,3,393216,32768000
22149146,1743210011000,3,393216,32768000
22149147,1743210023000,6,786432,32768000
22149148,1743210035000,2,262144,33161216
22149149,1743210047000,4,524288,33030144
22149150,1743210059000,6,786432,33161216
22149151,1743210071000,2,262144,33554432
22149152,1743210083000,6,786432,33423360
22149153,1743210095000,5,655360,33816576
22149154,1743210107000,0,0,34078720
22149155,1743210119000,6,786432,33685504
22149156,1743210131000,0,0,34078720
22149157,1743210143000,6,786432,33685504
22149158,1743210155000,6,786432,34078720
22149159,1743210167000,6,786432,34471936
22149160,1743210179000,4,524288,34865152
22149161,1743210191000,0,0,34996224
22149162,1743210203000,2,262144,34603008
22149163,1743210215000,0,0,34471936
22149164,1743210227000,6,786432,34078720
22149165,1743210239000,4,524288,34471936
22149166,1743210251000,4,524288,34603008
22149167,1743210263000,3,393216,34734080
22149168,1743210275000,6,786432,34734080
22149169,1743210287000,2,262144,35127296
22149170,1743210299000,1,131072,34996224
22149171,1743210311000,4,524288,34734080
22149172,1743210323000,0,0,34865152
22149173,1743210335000,4,524288,34471936
22149174,1743210347000,4,524288,34603008
22149175,1743210359000,5,655360,34734080
22149176,1743210371000,6,786432,34996224
22149177,1743210383000,4,524288,35389440
22149178,1743210395000,0,0,35520512
22149179,1743210407000,6,786432,35127296
22149180,1743210419000,1,131072,35520512
22149181,1743210431000,1,131072,35258368
22149182,1743210443000,5,655360,34996224
22149183,1743210455000,3,393216,35258368
22149184,1743210467000,1,131072,35258368
22149185,1743210479000,1,131072,34996224
22149186,1743210491000,5,655360,34734080
22149187,1743210503000,6,786432,34996224
22149188,1743210515000,6,786432,35389440
22149189,1743210527000,0,0,35782656
22149190,1743210539000,0,0,35389440
22149191,1743210551000,1,131072,34996224
22149192,1743210563000,6,786432,34734080
22149193,1743210575000,0,0,35127296
22149194,1743210587000,4,524288,34734080
22149195,1743210599000,0,0,34865152
22149196,1743210611000,0,0,34471936
22149197,1743210623000,1,131072,34078720
22149198,1743210635000,3,393216,33816576
22149199,1743210647000,0,0,33816576
22149200,1743210659000,4,524288,33423360
22149201,1743210671000,6,786432,33554432
22149202,1743210683000,2,262144,33947648
22149203,1743210695000,0,0,33816576
22149204,1743210707000,6,786432,33423360
22149205,1743210719000,0,0,33816576
22149206,1743210731000,6,786432,33423360
22149207,1743210743000,6,786432,33816576
22149208,1743210755000,6,786432,34209792
22149209,1743210767000,2,262144,34603008
22149210,1743210779000,0,0,34471936
22149211,1743210791000,5,655360,34078720
22149212,1743210803000,4,524288,34340864
22149213,1743210815000,0,0,34471936
22149214,1743210827000,4,524288,34078720
22149215,1743210839000,0,0,34209792
22149216,1743210851000,6,786432,33816576
22149217,1743210863000,1,131072,34209792
22149218,1743210875000,4,524288,33947648
22149219,1743210887000,0,0,34078720
22149220,1743210899000,0,0,33685504
22149221,1743210911000,6,786432,33292288
22149222,1743210923000,2,262144,33685504
22149223,1743210935000,3,393216,33554432
22149224,1743210947000,4,524288,33554432
22149225,1743210959000,6,786432,33685504
22149226,1743210971000,1,131072,34078720
22149227,1743210983000,0,0,33816576
22149228,1743210995000,6,786432,33423360
22149229,1743211007000,6,786432,33816576
22149230,1743211019000,6,786432,34209792
22149231,1743211031000,6,786432,34603008
22149232,1743211043000,2,262144,34996224
22149233,1743211055000,6,786432,34865152
22149234,1743211067000,4,524288,35258368
22149235,1743211079000,6,786432,35389440
22149236,1743211091000,5,655360,35782656
22149237,1743211103000,1,131072,36044800
22149238,1743211115000,2,262144,35782656
22149239,1743211127000,0,0,35651584
22149240,1743211139000,6,786432,35258368
22149241,1743211151000,1,131072,35651584
22149242,1743211163000,5,655360,35389440
22149243,1743211175000,1,131072,35651584
22149244,1743211187000,0,0,35389440
22149245,1743211199000,4,524288,34996224
22149246,1743211211000,6,786432,35127296
22149247,1743211223000,0,0,35520512
22149248,1743211235000,4,524288,35127296
22149249,1743211247000,0,0,35258368
22149250,1743211259000,0,0,34865152
22149251,1743211271000,0,0,34471936
22149252,1743211283000,6,786432,34078720
22149253,1743211295000,6,786432,34471936
22149254,1743211307000,1,131072,34865152
22149255,1743211319000,1,131072,34603008
22149256,1743211331000,2,262144,34340864
22149257,1743211343000,0,0,34209792
22149258,1743211355000,5,655360,33816576
22149259,1743211367000,4,524288,34078720
22149260,1743211379000,6,786432,34209792
22149261,1743211391000,6,786432,34603008
22149262,1743211403000,6,786432,34996224
22149263,1743211415000,0,0,35389440
22149264,1743211439000,5,655360,34996224
22149265,1743211451000,3,393216,35258368
22149266,1743211463000,1,131072,35258368
22149267,1743211475000,0,0,34996224
22149268,1743211487000,2,262144,34603008
22149269,1743211499000,6,786432,34471936
22149270,1743211511000,6,786432,34865152
22149271,1743211523000,6,786432,35258368
22149272,1743211535000,2,262144,35651584
22149273,1743211547000,1,131072,35520512
22149274,1743211559000,1,131072,35258368
22149275,1743211571000,6,786432,34996224
22149276,1743211583000,3,393216,35389440
22149277,1743211595000,1,131072,35389440
22149278,1743211607000,1,131072,35127296
22149279,1743211619000,0,0,34865152
22149280,1743211631000,1,131072,34471936
22149281,1743211643000,6,786432,34209792
22149282,1743211655000,0,0,34603008
22149283,1743211667000,4,524288,34209792
22149284,1743211679000,5,655360,34340864
22149285,1743211691000,5,655360,34603008
22149286,1743211703000,6,786432,34865152
22149287,1743211715000,1,131072,35258368
22149288,1743211727000,5,655360,34996224
22149289,1743211739000,1,131072,35258368
22149290,1743211751000,1,131072,34996224
22149291,1743211763000,0,0,34734080
22149292,1743211775000,1,131072,34340864
22149293,1743211787000,6,786432,34078720
22149294,1743211799000,4,524288,34471936
22149295,1743211811000,0,0,34603008
22149296,1743211823000,0,0,34209792
22149297,1743211835000,0,0,33816576
22149298,1743211847000,4,524288,33423360
22149299,1743211859000,4,524288,33554432
22149300,1743211871000,3,393216,33685504
22149301,1743211883000,6,786432,33685504
22149302,1743211895000,6,786432,34078720
22149303,1743211907000,1,131072,34471936
22149304,1743211919000,1,131072,34209792
22149305,1743211931000,1,131072,33947648
22149306,1743211943000,4,524288,33685504
22149307,1743211955000,1,131072,33816576
22149308,1743211967000,6,786432,33554432
22149309,1743211979000,0,0,33947648
22149310,1743211991000,6,786432,33554432
22149311,1743212003000,5,655360,33947648
22149312,1743212015000,4,524288,34209792
22149313,1743212027000,0,0,34340864
22149314,1743212039000,6,786432,33947648
22149315,1743212051000,6,786432,34340864
22149316,1743212063000,5,655360,34734080
22149317,1743212075000,4,524288,34996224
22149318,1743212087000,0,0,35127296
22149319,1743212099000,6,786432,34734080
22149320,1743212111000,3,393216,35127296
22149321,1743212123000,1,131072,35127296
22149322,1743212135000,6,786432,34865152
22149323,1743212147000,5,655360,35258368
22149324,1743212159000,3,393216,35520512
22149325,1743212171000,0,0,35520512
22149326,1743212183000,6,786432,35127296
22149327,1743212195000,1,131072,35520512
22149328,1743212207000,2,262144,35258368
22149329,1743212219000,6,786432,35127296
22149330,1743212231000,0,0,35520512
22149331,1743212243000,0,0,35127296
22149332,1743212255000,0,0,34734080
22149333,1743212267000,6,786432,34340864
22149334,1743212279000,0,0,34734080
22149335,1743212291000,5,655360,34340864
22149336,1743212303000,6,786432,34603008
22149337,1743212315000,4,524288,34996224
22149338,1743212327000,5,655360,35127296
22149339,1743212339000,6,786432,35389440
22149340,1743212351000,1,131072,35782656
22149341,1743212363000,0,0,35520512
22149342,1743212375000,6,786432,35127296
22149343,1743212387000,5,655360,35520512
22149344,1743212399000,0,0,35782656
22149345,1743212411000,1,131072,35389440
22149346,1743212423000,0,0,35127296
22149347,1743212435000,6,786432,34734080
22149348,1743212447000,5,655360,35127296
22149349,1743212459000,4,524288,35389440
22149350,1743212471000,0,0,35520512
22149351,1743212483000,2,262144,35127296
22149352,1743212495000,1,131072,34996224
22149353,1743212507000,4,524288,34734080
22149354,1743212519000,5,655360,34865152
22149355,1743212531000,2,262144,35127296
22149356,1743212543000,1,131072,34996224
22149357,1743212555000,5,655360,34734080
22149358,1743212567000,6,786432,34996224
22149359,1743212579000,4,524288,35389440
22149360,1743212591000,6,786432,35520512
22149361,1743212603000,1,131072,35913728
22149362,1743212615000,1,131072,35651584
22149363,1743212627000,1,131072,35389440
22149364,1743212639000,6,786432,35127296
22149365,1743212651000,4,524288,35520512
22149366,1743212663000,6,786432,35651584
22149367,1743212675000,2,262144,36044800
22149368,1743212687000,1,131072,35913728
22149369,1743212699000,1,131072,35651584
22149370,1743212711000,1,131072,35389440
22149371,1743212723000,6,786432,35127296
22149372,1743212735000,1,131072,35520512
22149373,1743212747000,6,786432,35258368
22149374,1743212759000,1,131072,35651584
22149375,1743212771000,0,0,35389440
22149376,1743212783000,2,262144,34996224
22149377,1743212795000,1,131072,34865152
22149378,1743212807000,3,393216,34603008
22149379,1743212819000,6,786432,34603008
22149380,1743212831000,1,131072,34996224
22149381,1743212843000,0,0,34734080
22149382,1743212867000,5,655360,34340864
22149383,1743212879000,6,786432,34603008
22149384,1743212891000,6,786432,34996224
22149385,1743212903000,0,0,35389440
22149386,1743212915000,5,655360,34996224
22149387,1743212927000,2,262144,35258368
22149388,1743212939000,2,262144,35127296
22149389,1743212951000,3,393216,34996224
22149390,1743212963000,6,786432,34996224
22149391,1743212975000,1,131072,35389440
22149392,1743212987000,2,262144,35127296
22149393,1743212999000,0,0,34996224
22149394,1743213011000,0,0,34603008
22149395,1743213023000,6,786432,34209792
22149396,1743213035000,6,786432,34603008
22149397,1743213047000,4,524288,34996224
22149398,1743213059000,0,0,35127296
22149399,1743213071000,2,262144,34734080
22149400,1743213083000,0,0,34603008
22149401,1743213095000,4,524288,34209792
22149402,1743213107000,6,786432,34340864
22149403,1743213119000,0,0,34734080
22149404,1743213131000,6,786432,34340864
22149405,1743213143000,0,0,34734080
22149406,1743213155000,0,0,34340864
22149407,1743213167000,4,524288,33947648
22149408,1743213179000,5,655360,34078720
22149409,1743213191000,5,655360,34340864
22149410,1743213203000,0,0,34603008
22149411,1743213215000,6,786432,34209792
22149412,1743213227000,1,131072,34603008
22149413,1743213239000,0,0,34340864
22149414,1743213251000,6,786432,33947648
22149415,1743213263000,0,0,34340864
22149416,1743213275000,6,786432,33947648
22149417,1743213287000,0,0,34340864
22149418,1743213299000,6,786432,33947648
22149419,1743213311000,1,131072,34340864
22149420,1743213323000,0,0,34078720
22149421,1743213335000,6,786432,33685504
22149422,1743213347000,6,786432,34078720
22149423,1743213359000,6,786432,34471936
22149424,1743213371000,0,0,34865152
22149425,1743213383000,5,655360,34471936
22149426,1743213395000,0,0,34734080
22149427,1743213407000,6,786432,34340864
22149428,1743213419000,1,131072,34734080
22149429,1743213431000,6,786432,34471936
22149430,1743213443000,6,786432,34865152
22149431,1743213455000,6,786432,35258368
22149432,1743213467000,6,786432,35651584
22149433,1743213479000,3,393216,36044800
22149434,1743213491000,0,0,36044800
22149435,1743213503000,3,393216,35651584
22149436,1743213515000,2,262144,35651584
22149437,1743213527000,0,0,35520512
22149438,1743213539000,5,655360,35127296
22149439,1743213551000,6,786432,35389440
22149440,1743213563000,0,0,35782656
22149441,1743213575000,0,0,35389440
22149442,1743213587000,2,262144,34996224
22149443,1743213599000,5,655360,34865152
22149444,1743213611000,4,524288,35127296
22149445,1743213623000,4,524288,35258368
22149446,1743213635000,5,655360,35389440
22149447,1743213647000,2,262144,35651584
22149448,1743213659000,1,131072,35520512
22149449,1743213671000,6,786432,35258368
22149450,1743213683000,4,524288,35651584
22149451,1743213695000,1,131072,35782656
22149452,1743213707000,3,393216,35520512
22149453,1743213719000,1,131072,35520512
22149454,1743213731000,0,0,35258368
22149455,1743213743000,6,786432,34865152
22149456,1743213755000,0,0,35258368
22149457,1743213767000,6,786432,34865152
22149458,1743213779000,6,786432,35258368
22149459,1743213791000,1,131072,35651584
22149460,1743213803000,4,524288,35389440
22149461,1743213815000,1,131072,35520512
22149462,1743213827000,6,786432,35258368
22149463,1743213839000,1,131072,35651584
22149464,1743213851000,1,131072,35389440
22149465,1743213863000,4,524288,35127296
22149466,1743213875000,4,524288,35258368
22149467,1743213887000,1,131072,35389440
22149468,1743213899000,3,393216,35127296
22149469,1743213911000,6,786432,35127296
22149470,1743213923000,1,131072,35520512
22149471,1743213935000,6,786432,35258368
22149472,1743213947000,4,524288,35651584
22149473,1743213959000,1,131072,35782656
22149474,1743213971000,0,0,35520512
22149475,1743213983000,6,786432,35127296
22149476,1743213995000,3,393216,35520512
22149477,1743214007000,2,262144,35520512
22149478,1743214019000,6,786432,35389440
22149479,1743214031000,6,786432,35782656
22149480,1743214055000,5,655360,36175872
22149481,1743214067000,6,786432,36438016
22149482,1743214079000,1,131072,36831232
22149483,1743214091000,4,524288,36569088
22149484,1743214103000,3,393216,36700160
22149485,1743214115000,6,786432,36700160
22149486,1743214127000,0,0,37093376
22149487,1743214139000,2,262144,36700160
22149488,1743214151000,4,524288,36569088
22149489,1743214163000,1,131072,36700160
22149490,1743214175000,4,524288,36438016
22149491,1743214187000,1,131072,36569088
22149492,1743214199000,6,786432,36306944
22149493,1743214211000,0,0,36700160
22149494,1743214223000,1,131072,36306944
22149495,1743214235000,2,262144,36044800
22149496,1743214247000,5,655360,35913728
22149497,1743214259000,0,0,36175872
22149498,1743214271000,0,0,35782656
22149499,1743214283000,6,786432,35389440
22149500,1743214295000,0,0,35782656
22149501,1743214307000,5,655360,35389440
22149502,1743214319000,2,262144,35651584
22149503,1743214331000,3,393216,35520512
22149504,1743214343000,6,786432,35520512
22149505,1743214355000,6,786432,35913728
22149506,1743214367000,0,0,36306944
22149507,1743214379000,0,0,35913728
22149508,1743214391000,0,0,35520512
22149509,1743214403000,6,786432,35127296
22149510,1743214415000,0,0,35520512
22149511,1743214427000,6,786432,35127296
22149512,1743214439000,5,655360,35520512
22149513,1743214451000,4,524288,35782656
22149514,1743214463000,3,393216,35913728
22149515,1743214475000,0,0,35913728
22149516,1743214487000,4,524288,35520512
22149517,1743214499000,6,786432,35651584
22149518,1743214511000,0,0,36044800
22149519,1743214523000,1,131072,35651584
22149520,1743214535000,1,131072,35389440
22149521,1743214547000,1,131072,35127296
22149522,1743214559000,6,786432,34865152
22149523,1743214571000,3,393216,35258368
22149524,1743214583000,0,0,35258368
22149525,1743214595000,4,524288,34865152
22149526,1743214607000,2,262144,34996224
22149527,1743214619000,0,0,34865152
22149528,1743214631000,5,655360,34471936
22149529,1743214643000,6,786432,34734080
22149530,1743214655000,6,786432,35127296
22149531,1743214667000,1,131072,35520512
22149532,1743214679000,6,786432,35258368
22149533,1743214691000,3,393216,35651584
22149534,1743214703000,5,655360,35651584
22149535,1743214715000,6,786432,35913728
22149536,1743214727000,3,393216,36306944
22149537,1743214739000,1,131072,36306944
22149538,1743214751000,0,0,36044800
22149539,1743214763000,2,262144,35651584
22149540,1743214775000,5,655360,35520512
22149541,1743214787000,5,655360,35782656
22149542,1743214799000,1,131072,36044800
22149543,1743214811000,3,393216,35782656
22149544,1743214823000,0,0,35782656
22149545,1743214835000,1,131072,35389440
22149546,1743214847000,0,0,35127296
22149547,1743214859000,0,0,34734080
22149548,1743214871000,4,524288,34340864
22149549,1743214883000,4,524288,34471936
22149550,1743214895000,6,786432,34603008
22149551,1743214907000,6,786432,34996224
22149552,1743214919000,5,655360,35389440
22149553,1743214931000,5,655360,35651584
22149554,1743214943000,0,0,35913728
22149555,1743214955000,6,786432,35520512
22149556,1743214967000,0,0,35913728
22149557,1743214979000,4,524288,35520512
22149558,1743214991000,5,655360,35651584
22149559,1743215003000,5,655360,35913728
22149560,1743215015000,5,655360,36175872
22149561,1743215027000,2,262144,36438016
22149562,1743215039000,0,0,36306944
22149563,1743215051000,0,0,35913728
22149564,1743215063000,6,786432,35520512
22149565,1743215075000,0,0,35913728
22149566,1743215087000,5,655360,35520512
22149567,1743215099000,0,0,35782656
22149568,1743215111000,6,786432,35389440
22149569,1743215123000,4,524288,35782656
22149570,1743215135000,0,0,35913728
22149571,1743215147000,6,786432,35520512
22149572,1743215159000,5,655360,35913728
22149573,1743215171000,0,0,36175872
22149574,1743215183000,6,786432,35782656
22149575,1743215195000,6,786432,36175872
22149576,1743215207000,4,524288,36569088
22149577,1743215219000,1,131072,36700160
22149578,1743215231000,0,0,36438016
22149579,1743215243000,4,524288,36044800
22149580,1743215255000,6,786432,36175872
22149581,1743215267000,1,131072,36569088
22149582,1743215279000,0,0,36306944
22149583,1743215291000,1,131072,35913728
22149584,1743215303000,6,786432,35651584
22149585,1743215315000,5,655360,36044800
22149586,1743215327000,0,0,36306944
22149587,1743215339000,5,655360,35913728
22149588,1743215351000,0,0,36175872
22149589,1743215363000,2,262144,35782656
22149590,1743215375000,1,131072,35651584
