block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22277826,1744761611000,1,131072,22937600
22277827,1744761623000,0,0,22675456
22277828,1744761635000,0,0,22282240
22277829,1744761647000,3,393216,21889024
22277830,1744761659000,6,786432,21889024
22277831,1744761671000,0,0,22282240
22277832,1744761683000,5,655360,21889024
22277833,1744761695000,1,131072,22151168
22277834,1744761707000,3,393216,21889024
22277835,1744761719000,0,0,21889024
22277836,1744761731000,6,786432,21495808
22277837,1744761743000,4,524288,21889024
22277838,1744761755000,1,131072,22020096
22277839,1744761767000,5,655360,21757952
22277840,1744761779000,1,131072,22020096
22277841,1744761791000,0,0,21757952
22277842,1744761803000,6,786432,21364736
22277843,1744761815000,3,393216,21757952
22277844,1744761827000,5,655360,21757952
22277845,1744761839000,5,655360,22020096
22277846,1744761851000,4,524288,22282240
22277847,1744761863000,0,0,22413312
22277848,1744761875000,1,131072,22020096
22277849,1744761887000,6,786432,21757952
22277850,1744761899000,1,131072,22151168
22277851,1744761911000,0,0,21889024
22277852,1744761923000,3,393216,21495808
22277853,1744761935000,4,524288,21495808
22277854,1744761947000,6,786432,21626880
22277855,1744761959000,0,0,22020096
22277856,1744761971000,0,0,21626880
22277857,1744761983000,6,786432,21233664
22277858,1744761995000,0,0,21626880
22277859,1744762007000,5,655360,21233664
22277860,1744762019000,4,524288,21495808
22277861,1744762031000,6,786432,21626880
22277862,1744762043000,0,0,22020096
22277863,1744762055000,6,786432,21626880
22277864,1744762067000,4,524288,22020096
22277865,1744762079000,6,786432,22151168
22277866,1744762091000,0,0,22544384
22277867,1744762103000,6,786432,22151168
22277868,1744762115000,0,0,22544384
22277869,1744762127000,3,393216,22151168
22277870,1744762139000,4,524288,22151168
22277871,1744762151000,0,0,22282240
22277872,1744762163000,0,0,21889024
22277873,1744762175000,0,0,21495808
22277874,1744762187000,6,786432,21102592
22277875,1744762199000,5,655360,21495808
22277876,1744762211000,1,131072,21757952
22277877,1744762223000,1,131072,21495808
22277878,1744762235000,0,0,21233664
22277879,1744762247000,6,786432,20840448
22277880,1744762259000,5,655360,21233664
22277881,1744762271000,3,393216,21495808
22277882,1744762283000,5,655360,21495808
22277883,1744762295000,0,0,21757952
22277884,1744762307000,6,786432,21364736
22277885,1744762319000,6,786432,21757952
22277886,1744762331000,3,393216,22151168
22277887,1744762343000,6,786432,22151168
22277888,1744762355000,4,524288,22544384
22277889,1744762367000,0,0,22675456
22277890,1744762379000,1,131072,22282240
22277891,1744762391000,1,131072,22020096
22277892,1744762403000,0,0,21757952
22277893,1744762415000,6,786432,21364736
22277894,1744762427000,5,655360,21757952
22277895,1744762439000,6,786432,22020096
22277896,1744762451000,0,0,22413312
22277897,1744762463000,6,786432,22020096
22277898,1744762475000,6,786432,22413312
22277899,1744762487000,0,0,22806528
22277900,1744762499000,0,0,22413312
22277901,1744762511000,4,524288,22020096
22277902,1744762523000,1,131072,22151168
22277903,1744762535000,0,0,21889024
22277904,1744762547000,6,786432,21495808
22277905,1744762559000,6,786432,21889024
22277906,1744762571000,0,0,22282240
22277907,1744762583000,6,786432,21889024
22277908,1744762595000,5,655360,22282240
22277909,1744762607000,4,524288,22544384
22277910,1744762619000,2,262144,22675456
22277911,1744762631000,4,524288,22544384
22277912,1744762643000,1,131072,22675456
22277913,1744762655000,0,0,22413312
22277914,1744762667000,5,655360,22020096
22277915,1744762679000,0,0,22282240
22277916,1744762691000,6,786432,21889024
22277917,1744762703000,0,0,22282240
22277918,1744762715000,0,0,21889024
22277919,1744762727000,5,655360,21495808
22277920,1744762739000,6,786432,21757952
22277921,1744762751000,5,655360,22151168
22277922,1744762763000,3,393216,22413312
22277923,1744762775000,1,131072,22413312
22277924,1744762787000,0,0,22151168
22277925,1744762799000,0,0,21757952
22277926,1744762811000,6,786432,21364736
22277927,1744762823000,6,786432,21757952
22277928,1744762835000,4,524288,22151168
22277929,1744762847000,5,655360,22282240
22277930,1744762859000,5,655360,22544384
22277931,1744762871000,2,262144,22806528
22277932,1744762883000,0,0,22675456
22277933,1744762895000,0,0,22282240
22277934,1744762907000,0,0,21889024
22277935,1744762919000,5,655360,21495808
22277936,1744762931000,5,655360,21757952
22277937,1744762943000,4,524288,22020096
22277938,1744762955000,5,655360,22151168
22277939,1744762967000,0,0,22413312
22277940,1744762979000,0,0,22020096
22277941,1744762991000,0,0,21626880
22277942,1744763003000,5,655360,21233664
22277943,1744763015000,0,0,21495808
22277944,1744763027000,0,0,21102592
22277945,1744763039000,6,786432,20709376
22277946,1744763051000,3,393216,21102592
22277947,1744763063000,4,524288,21102592
22277948,1744763075000,6,786432,21233664
22277949,1744763087000,6,786432,21626880
22277950,1744763099000,4,524288,22020096
22277951,1744763111000,1,131072,22151168
22277952,1744763123000,4,524288,21889024
22277953,1744763135000,6,786432,22020096
22277954,1744763147000,6,786432,22413312
22277955,1744763159000,6,786432,22806528
22277956,1744763171000,1,131072,23199744
22277957,1744763183000,1,131072,22937600
22277958,1744763195000,0,0,22675456
22277959,1744763207000,4,524288,22282240
22277960,1744763219000,6,786432,22413312
22277961,1744763231000,4,524288,22806528
22277962,1744763243000,0,0,22937600
22277963,1744763255000,1,131072,22544384
22277964,1744763267000,1,131072,22282240
22277965,1744763279000,0,0,22020096
22277966,1744763291000,5,655360,21626880
22277967,1744763303000,6,786432,21889024
22277968,1744763315000,1,131072,22282240
22277969,1744763327000,1,131072,22020096
22277970,1744763339000,3,393216,21757952
22277971,1744763351000,0,0,21757952
22277972,1744763363000,0,0,21364736
22277973,1744763375000,5,655360,20971520
22277974,1744763387000,5,655360,21233664
22277975,1744763399000,4,524288,21495808
22277976,1744763411000,5,655360,21626880
22277977,1744763423000,5,655360,21889024
22277978,1744763435000,4,524288,22151168
22277979,1744763447000,6,786432,22282240
22277980,1744763459000,1,131072,22675456
22277981,1744763471000,0,0,22413312
22277982,1744763483000,6,786432,22020096
22277983,1744763495000,6,786432,22413312
22277984,1744763507000,5,655360,22806528
22277985,1744763519000,2,262144,23068672
22277986,1744763531000,0,0,22937600
22277987,1744763543000,1,131072,22544384
22277988,1744763555000,4,524288,22282240
22277989,1744763567000,6,786432,22413312
22277990,1744763579000,6,786432,22806528
22277991,1744763591000,4,524288,23199744
22277992,1744763603000,1,131072,23330816
22277993,1744763615000,0,0,23068672
22277994,1744763627000,6,786432,22675456
22277995,1744763639000,0,0,23068672
22277996,1744763651000,0,0,22675456
22277997,1744763663000,4,524288,22282240
22277998,1744763675000,3,393216,22413312
22277999,1744763687000,4,524288,22413312
22278000,1744763699000,0,0,22544384
22278001,1744763711000,6,786432,22151168
22278002,1744763723000,0,0,22544384
22278003,1744763735000,4,524288,22151168
22278004,1744763747000,0,0,22282240
22278005,1744763759000,1,131072,21889024
22278006,1744763771000,5,655360,21626880
22278007,1744763783000,5,655360,21889024
22278008,1744763795000,0,0,22151168
22278009,1744763807000,4,524288,21757952
22278010,1744763819000,6,786432,21889024
22278011,1744763831000,0,0,22282240
22278012,1744763843000,6,786432,21889024
22278013,1744763855000,0,0,22282240
22278014,1744763867000,0,0,21889024
22278015,1744763879000,1,131072,21495808
22278016,1744763891000,6,786432,21233664
22278017,1744763903000,6,786432,21626880
22278018,1744763915000,3,393216,22020096
22278019,1744763927000,1,131072,22020096
22278020,1744763939000,0,0,21757952
22278021,1744763951000,4,524288,21364736
22278022,1744763963000,6,786432,21495808
22278023,1744763975000,6,786432,21889024
22278024,1744763987000,2,262144,22282240
22278025,1744763999000,1,131072,22151168
22278026,1744764011000,0,0,21889024
22278027,1744764023000,4,524288,21495808
22278028,1744764035000,6,786432,21626880
22278029,1744764047000,0,0,22020096
22278030,1744764059000,6,786432,21626880
22278031,1744764071000,5,655360,22020096
22278032,1744764083000,2,262144,22282240
22278033,1744764095000,1,131072,22151168
22278034,1744764107000,4,524288,21889024
22278035,1744764119000,0,0,22020096
22278036,1744764131000,1,131072,21626880
22278037,1744764143000,0,0,21364736
22278038,1744764155000,5,655360,20971520
22278039,1744764167000,0,0,21233664
22278040,1744764179000,5,655360,20840448
22278041,1744764191000,5,655360,21102592
22278042,1744764203000,4,524288,21364736
22278043,1744764215000,1,131072,21495808
22278044,1744764227000,1,131072,21233664
22278045,1744764239000,5,655360,20971520
22278046,1744764251000,0,0,21233664
22278047,1744764263000,4,524288,20840448
22278048,1744764275000,0,0,20971520
22278049,1744764287000,1,131072,20578304
22278050,1744764299000,0,0,20316160
22278051,1744764311000,1,131072,19922944
22278052,1744764323000,6,786432,19660800
22278053,1744764335000,1,131072,20054016
22278054,1744764347000,5,655360,19791872
22278055,1744764359000,4,524288,20054016
22278056,1744764371000,4,524288,20185088
22278057,1744764383000,1,131072,20316160
22278058,1744764395000,6,786432,20054016
22278059,1744764407000,1,131072,20447232
22278060,1744764419000,0,0,20185088
22278061,1744764431000,4,524288,19791872
22278062,1744764443000,0,0,19922944
22278063,1744764455000,6,786432,19529728
22278064,1744764467000,0,0,19922944
22278065,1744764479000,5,655360,19529728
22278066,1744764491000,0,0,19791872
22278067,1744764503000,4,524288,19398656
22278068,1744764515000,0,0,19529728
22278069,1744764527000,3,393216,19136512
22278070,1744764539000,5,655360,19136512
22278071,1744764551000,6,786432,19398656
22278072,1744764563000,6,786432,19791872
22278073,1744764575000,4,524288,20185088
22278074,1744764587000,0,0,20316160
22278075,1744764599000,1,131072,19922944
22278076,1744764611000,6,786432,19660800
22278077,1744764623000,6,786432,20054016
22278078,1744764635000,2,262144,20447232
22278079,1744764647000,0,0,20316160
22278080,1744764659000,4,524288,19922944
22278081,1744764671000,0,0,20054016
22278082,1744764683000,5,655360,19660800
22278083,1744764695000,1,131072,19922944
22278084,1744764707000,0,0,19660800
22278085,1744764719000,3,393216,19267584
22278086,1744764731000,3,393216,19267584
22278087,1744764743000,1,131072,19267584
22278088,1744764755000,6,786432,19005440
22278089,1744764767000,1,131072,19398656
22278090,1744764779000,1,131072,19136512
22278091,1744764791000,2,262144,18874368
22278092,1744764803000,0,0,18743296
22278093,1744764815000,5,655360,18350080
22278094,1744764827000,0,0,18612224
22278095,1744764839000,6,786432,18219008
22278096,1744764851000,4,524288,18612224
22278097,1744764863000,6,786432,18743296
22278098,1744764875000,5,655360,19136512
22278099,1744764887000,1,131072,19398656
