block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24021534,1765844291000,9,1179648,122322763
24021535,1765844303000,4,524288,122715979
24021536,1765844315000,3,393216,122890741
24021537,1765844327000,11,1441792,123021813
24021538,1765844339000,0,0,123502410
24021539,1765844351000,10,1310720,122191690
24021540,1765844363000,3,393216,122628596
24021541,1765844375000,3,393216,122759668
24021542,1765844387000,5,655360,121842164
24021543,1765844399000,3,393216,122060617
24021544,1765844411000,11,1441792,121143113
24021545,1765844423000,3,393216,121623710
24021546,1765844435000,8,1048576,121754782
24021547,1765844447000,0,0,122104307
24021548,1765844459000,5,655360,122104307
24021549,1765844471000,13,1703936,122322760
24021550,1765844483000,6,786432,122890738
24021551,1765844495000,5,655360,123152882
24021552,1765844507000,4,524288,123371335
24021553,1765844519000,15,1966080,123546097
24021554,1765844531000,6,786432,124201457
24021555,1765844543000,5,655360,123677169
24021556,1765844555000,1,131072,123021809
24021557,1765844567000,3,393216,123065499
24021558,1765844579000,5,655360,122147995
24021559,1765844591000,8,1048576,122366448
24021560,1765844603000,5,655360,122715973
24021561,1765844615000,3,393216,122934426
24021562,1765844627000,9,1179648,123065498
24021563,1765844639000,6,786432,123458714
24021564,1765844651000,3,393216,123720858
24021565,1765844663000,8,1048576,123851930
24021566,1765844675000,0,0,124201455
24021567,1765844687000,8,1048576,124201455
24021568,1765844699000,2,262144,124550980
24021569,1765844711000,5,655360,123502404
24021570,1765844723000,3,393216,123720857
24021571,1765844735000,1,131072,123851929
24021572,1765844747000,11,1441792,123895619
24021573,1765844759000,6,786432,124026691
24021574,1765844771000,0,0,124288835
24021575,1765844783000,9,1179648,124288835
24021576,1765844795000,5,655360,124682051
24021577,1765844807000,1,131072,124026691
24021578,1765844819000,8,1048576,124070381
24021579,1765844831000,6,786432,123808237
24021580,1765844843000,9,1179648,124070381
24021581,1765844867000,5,655360,124463597
24021582,1765844879000,0,0,123808237
24021583,1765844891000,10,1310720,123808237
24021584,1765844903000,5,655360,124245143
24021585,1765844915000,4,524288,123589783
24021586,1765844927000,15,1966080,123764545
24021587,1765844939000,0,0,124419905
24021588,1765844951000,3,393216,123109185
24021589,1765844963000,7,917504,123240257
24021590,1765844975000,3,393216,123546091
24021591,1765844987000,8,1048576,123677163
24021592,1765844999000,0,0,124026688
24021593,1765845011000,5,655360,122715968
24021594,1765845023000,4,524288,122934421
24021595,1765845035000,5,655360,123109183
24021596,1765845047000,8,1048576,123327636
24021597,1765845059000,1,131072,123677161
24021598,1765845071000,5,655360,123720851
24021599,1765845083000,8,1048576,123065491
24021600,1765845095000,4,524288,123415016
24021601,1765845107000,5,655360,123589778
24021602,1765845119000,4,524288,123808231
24021603,1765845131000,7,917504,123021799
24021604,1765845143000,0,0,123327633
24021605,1765845155000,8,1048576,123327633
24021606,1765845167000,5,655360,123065489
24021607,1765845179000,0,0,122410129
24021608,1765845191000,9,1179648,121099409
24021609,1765845203000,5,655360,121492625
24021610,1765845215000,9,1179648,121711078
24021611,1765845227000,0,0,122104294
24021612,1765845239000,6,786432,122104294
24021613,1765845251000,10,1310720,122366438
24021614,1765845263000,1,131072,122803344
24021615,1765845275000,0,0,121623696
24021616,1765845287000,11,1441792,121623696
24021617,1765845299000,0,0,122104293
24021618,1765845311000,13,1703936,122104293
24021619,1765845323000,5,655360,122672271
24021620,1765845335000,5,655360,122890724
24021621,1765845347000,3,393216,122235364
24021622,1765845359000,11,1441792,122366436
24021623,1765845371000,0,0,122847033
24021624,1765845383000,11,1441792,122847033
24021625,1765845395000,0,0,122978105
24021626,1765845407000,7,917504,121667385
24021627,1765845419000,5,655360,121973219
24021628,1765845431000,9,1179648,122191672
24021629,1765845443000,4,524288,122584888
24021630,1765845455000,0,0,122759650
24021631,1765845467000,13,1703936,122759650
24021632,1765845479000,10,1310720,123327628
24021633,1765845491000,1,131072,123764534
24021634,1765845503000,0,0,123808224
24021635,1765845515000,5,655360,122497504
24021636,1765845527000,8,1048576,122715957
24021637,1765845539000,9,1179648,123065482
24021638,1765845551000,8,1048576,122934410
24021639,1765845563000,7,917504,123283935
24021640,1765845575000,3,393216,123589769
24021641,1765845587000,0,0,123720841
24021642,1765845599000,0,0,123720841
24021643,1765845611000,7,917504,122410121
24021644,1765845623000,9,1179648,122016905
24021645,1765845635000,3,393216,122410121
24021646,1765845647000,7,917504,121492617
24021647,1765845659000,3,393216,121798451
24021648,1765845671000,5,655360,121929523
24021649,1765845683000,6,786432,122147976
24021650,1765845695000,0,0,122410120
24021651,1765845707000,12,1572864,122410120
24021652,1765845719000,1,131072,122934408
24021653,1765845731000,12,1572864,122978098
24021654,1765845743000,3,393216,123240242
24021655,1765845755000,1,131072,122322738
24021656,1765845767000,5,655360,122366428
24021657,1765845779000,5,655360,121711068
24021658,1765845791000,8,1048576,121929521
24021659,1765845803000,2,262144,122279046
24021660,1765845815000,6,786432,122366427
24021661,1765845839000,15,1966080,122628571
24021662,1765845851000,0,0,123283931
24021663,1765845863000,0,0,121973211
24021664,1765845875000,7,917504,120662491
24021665,1765845887000,4,524288,120968325
24021666,1765845911000,0,0,121143087
24021667,1765845923000,12,1572864,121143087
24021668,1765845935000,6,786432,121667375
24021669,1765845947000,3,393216,121929519
24021670,1765845959000,5,655360,122060591
24021671,1765845971000,0,0,122279044
24021672,1765845983000,8,1048576,122279044
24021673,1765845995000,5,655360,122016900
24021674,1765846007000,5,655360,122235353
24021675,1765846019000,5,655360,122453806
24021676,1765846031000,0,0,121798446
24021677,1765846043000,8,1048576,121798446
24021678,1765846055000,4,524288,122147971
24021679,1765846067000,5,655360,122322733
24021680,1765846079000,4,524288,122541186
24021681,1765846091000,5,655360,121754754
24021682,1765846103000,3,393216,121973207
24021683,1765846115000,4,524288,122104279
24021684,1765846127000,5,655360,122279041
24021685,1765846139000,3,393216,121623681
24021686,1765846151000,9,1179648,121754753
24021687,1765846163000,8,1048576,122147969
24021688,1765846175000,0,0,122497494
24021689,1765846187000,8,1048576,122497494
24021690,1765846199000,6,786432,122847019
24021691,1765846211000,7,917504,123109163
24021692,1765846223000,8,1048576,122715947
24021693,1765846235000,5,655360,123065472
24021694,1765846247000,13,1703936,122410112
24021695,1765846259000,3,393216,122978090
24021696,1765846271000,0,0,122060586
24021697,1765846283000,9,1179648,122060586
24021698,1765846295000,0,0,122453802
24021699,1765846307000,8,1048576,121143082
24021700,1765846319000,3,393216,121492607
24021701,1765846331000,6,786432,121623679
24021702,1765846343000,1,131072,121885823
24021703,1765846355000,5,655360,121929513
24021704,1765846367000,5,655360,122147966
24021705,1765846379000,0,0,122366419
24021706,1765846391000,11,1441792,122366419
24021707,1765846403000,0,0,122497491
24021708,1765846415000,5,655360,122497491
24021709,1765846427000,6,786432,122715944
24021710,1765846439000,6,786432,122978088
24021711,1765846451000,11,1441792,123240232
24021712,1765846463000,0,0,123371304
24021713,1765846475000,9,1179648,123371304
24021714,1765846487000,0,0,123240232
24021715,1765846499000,8,1048576,121929512
24021716,1765846511000,9,1179648,121667368
24021717,1765846523000,4,524288,122060584
24021718,1765846535000,8,1048576,122235346
24021719,1765846547000,9,1179648,122584871
24021720,1765846559000,0,0,122453799
24021721,1765846571000,6,786432,122453799
24021722,1765846583000,7,917504,122715943
24021723,1765846595000,5,655360,123021777
24021724,1765846607000,0,0,122366417
24021725,1765846619000,5,655360,121055697
24021726,1765846631000,3,393216,121274150
24021727,1765846643000,5,655360,121405222
24021728,1765846655000,3,393216,121623675
24021729,1765846667000,5,655360,121754747
24021730,1765846679000,0,0,121973200
24021731,1765846691000,13,1703936,120662480
24021732,1765846703000,3,393216,121230458
24021733,1765846715000,7,917504,121361530
24021734,1765846727000,3,393216,121667364
24021735,1765846739000,8,1048576,121798436
24021736,1765846751000,0,0,122147961
24021737,1765846763000,15,1966080,122147961
24021738,1765846775000,0,0,122803321
24021739,1765846787000,8,1048576,121492601
24021740,1765846799000,0,0,121230457
24021741,1765846811000,11,1441792,119919737
24021742,1765846835000,15,1966080,120400334
24021743,1765846847000,11,1441792,121055694
24021744,1765846859000,8,1048576,121536291
24021745,1765846871000,12,1572864,121885816
24021746,1765846883000,0,0,122410104
24021747,1765846895000,8,1048576,122410104
24021748,1765846907000,0,0,122759629
24021749,1765846919000,5,655360,122759629
24021750,1765846931000,6,786432,122104269
24021751,1765846943000,9,1179648,122366413
24021752,1765846955000,0,0,122759629
24021753,1765846967000,0,0,122759629
24021754,1765846979000,9,1179648,121448909
24021755,1765846991000,6,786432,121842125
24021756,1765847003000,5,655360,122104269
24021757,1765847015000,6,786432,122322722
24021758,1765847027000,0,0,122584866
24021759,1765847039000,3,393216,121274146
24021760,1765847051000,8,1048576,121405218
24021761,1765847063000,0,0,121754743
24021762,1765847075000,9,1179648,121754743
24021763,1765847087000,3,393216,122147959
24021764,1765847099000,5,655360,122279031
24021765,1765847111000,9,1179648,122497484
24021766,1765847123000,5,655360,122366412
24021767,1765847135000,7,917504,122584865
24021768,1765847147000,1,131072,122191649
24021769,1765847159000,11,1441792,122235339
24021770,1765847171000,0,0,122715936
24021771,1765847183000,12,1572864,122715936
24021772,1765847195000,0,0,123240224
24021773,1765847207000,5,655360,121929504
24021774,1765847219000,0,0,122147957
24021775,1765847231000,15,1966080,120837237
24021776,1765847243000,0,0,121492597
24021777,1765847255000,3,393216,121492597
24021778,1765847267000,5,655360,121623669
24021779,1765847279000,0,0,121842122
24021780,1765847291000,11,1441792,121842122
24021781,1765847303000,3,393216,122322719
24021782,1765847315000,0,0,122453791
24021783,1765847327000,8,1048576,121143071
24021784,1765847339000,0,0,121492596
24021785,1765847351000,6,786432,121492596
24021786,1765847363000,5,655360,121754740
24021787,1765847375000,2,262144,121973193
24021788,1765847387000,3,393216,120924617
24021789,1765847399000,8,1048576,121055689
24021790,1765847411000,0,0,121405214
24021791,1765847423000,11,1441792,121405214
24021792,1765847435000,10,1310720,121885811
24021793,1765847447000,7,917504,122322717
24021794,1765847459000,0,0,122628551
24021795,1765847471000,7,917504,122628551
24021796,1765847483000,6,786432,122235335
24021797,1765847495000,0,0,122497479
24021798,1765847507000,8,1048576,122497479
24021799,1765847519000,8,1048576,122847004
24021800,1765847531000,3,393216,122584860
24021801,1765847543000,4,524288,122715932
24021802,1765847555000,6,786432,121929500
24021803,1765847567000,5,655360,122191644
24021804,1765847579000,4,524288,122410097
24021805,1765847591000,6,786432,122584859
24021806,1765847603000,1,131072,122847003
24021807,1765847615000,5,655360,121667355
24021808,1765847627000,3,393216,121885808
24021809,1765847639000,10,1310720,122016880
24021810,1765847651000,8,1048576,122453786
24021811,1765847663000,0,0,122803311
24021812,1765847675000,0,0,121492591
24021813,1765847687000,10,1310720,121492591
24021814,1765847699000,1,131072,121929497
24021815,1765847711000,5,655360,121973187
24021816,1765847723000,9,1179648,122191640
24021817,1765847735000,4,524288,122584856
24021818,1765847747000,1,131072,122759618
24021819,1765847759000,5,655360,121579970
24021820,1765847771000,4,524288,121798423
24021821,1765847783000,5,655360,121973185
24021822,1765847795000,5,655360,122191638
24021823,1765847807000,0,0,122410091
24021824,1765847819000,5,655360,121099371
24021825,1765847831000,3,393216,121317824
24021826,1765847843000,3,393216,121448896
24021827,1765847855000,5,655360,121579968
24021828,1765847867000,3,393216,121798421
24021829,1765847879000,14,1835008,121929493
24021830,1765847891000,1,131072,122541162
24021831,1765847903000,0,0,121361514
24021832,1765847915000,12,1572864,121361514
24021833,1765847927000,6,786432,121885802
24021834,1765847939000,1,131072,121361514
24021835,1765847951000,4,524288,121405204
24021836,1765847963000,6,786432,121579966
24021837,1765847975000,0,0,121055678
24021838,1765847987000,7,917504,121055678
24021839,1765847999000,5,655360,121361512
24021840,1765848011000,4,524288,121579965
24021841,1765848023000,0,0,121754727
24021842,1765848035000,11,1441792,121754727
24021843,1765848047000,4,524288,121885799
24021844,1765848059000,8,1048576,122060561
24021845,1765848071000,11,1441792,122410086
24021846,1765848083000,3,393216,122541158
24021847,1765848095000,5,655360,122672230
24021848,1765848107000,0,0,122016870
24021849,1765848119000,8,1048576,120706150
24021850,1765848131000,4,524288,121055675
24021851,1765848143000,7,917504,121230437
24021852,1765848155000,4,524288,121536271
24021853,1765848167000,7,917504,121711033
24021854,1765848179000,3,393216,122016867
24021855,1765848191000,8,1048576,122147939
24021856,1765848203000,1,131072,122497464
24021857,1765848215000,5,655360,122541154
24021858,1765848227000,3,393216,122759607
24021859,1765848239000,4,524288,122890679
24021860,1765848251000,5,655360,122104247
24021861,1765848263000,8,1048576,122322700
24021862,1765848275000,3,393216,122672225
24021863,1765848287000,6,786432,121754721
24021864,1765848299000,1,131072,121230433
24021865,1765848311000,3,393216,121274123
24021866,1765848323000,2,262144,121405195
24021867,1765848335000,0,0,121492576
24021868,1765848347000,13,1703936,121492576
24021869,1765848359000,5,655360,122060554
24021870,1765848371000,5,655360,121405194
24021871,1765848383000,3,393216,121623647
24021872,1765848395000,5,655360,121754719
24021873,1765848407000,1,131072,121973172
24021874,1765848419000,8,1048576,122016862
24021875,1765848431000,0,0,122366387
24021876,1765848443000,6,786432,121055667
24021877,1765848455000,6,786432,121317811
24021878,1765848467000,5,655360,121579955
24021879,1765848479000,0,0,121798408
24021880,1765848491000,9,1179648,121798408
24021881,1765848503000,1,131072,122191624
24021882,1765848515000,5,655360,122235314
24021883,1765848527000,7,917504,121579954
24021884,1765848539000,10,1310720,121885788
24021885,1765848551000,0,0,122322694
24021886,1765848563000,4,524288,122322694
24021887,1765848575000,5,655360,122497456
24021888,1765848587000,2,262144,122715909
24021889,1765848599000,10,1310720,122803290
24021890,1765848611000,3,393216,122803290
24021891,1765848623000,5,655360,122934362
24021892,1765848635000,11,1441792,123152815
24021893,1765848647000,6,786432,123283887
24021894,1765848659000,2,262144,122759599
24021895,1765848671000,5,655360,121711023
24021896,1765848683000,4,524288,121929476
24021897,1765848695000,8,1048576,121143044
24021898,1765848707000,12,1572864,121492569
24021899,1765848719000,5,655360,122016857
24021900,1765848731000,1,131072,122235310
24021901,1765848743000,9,1179648,122279000
24021902,1765848755000,3,393216,122672216
24021903,1765848767000,0,0,122803288
24021904,1765848779000,9,1179648,122803288
24021905,1765848791000,0,0,123196504
24021906,1765848803000,8,1048576,121885784
24021907,1765848815000,4,524288,122235309
24021908,1765848827000,7,917504,122410071
24021909,1765848839000,0,0,122016855
24021910,1765848851000,6,786432,120706135
24021911,1765848863000,3,393216,120968279
24021912,1765848875000,6,786432,121099351
24021913,1765848887000,9,1179648,121361495
24021914,1765848899000,5,655360,121754711
24021915,1765848911000,0,0,121973164
24021916,1765848923000,11,1441792,121973164
24021917,1765848935000,11,1441792,122104236
24021918,1765848947000,0,0,122235308
24021919,1765848959000,11,1441792,120924588
24021920,1765848971000,5,655360,121405185
24021921,1765848983000,5,655360,121623638
24021922,1765848995000,1,131072,121842091
24021923,1765849007000,4,524288,120662443
24021924,1765849019000,13,1703936,120837205
24021925,1765849031000,2,262144,121405183
24021926,1765849043000,8,1048576,121492564
24021927,1765849055000,1,131072,121842089
24021928,1765849067000,3,393216,121885779
24021929,1765849079000,14,1835008,122016851
24021930,1765849091000,0,0,122541139
24021931,1765849103000,5,655360,121230419
24021932,1765849115000,4,524288,121448872
24021933,1765849127000,4,524288,121623634
24021934,1765849139000,5,655360,121798396
24021935,1765849151000,6,786432,122016849
24021936,1765849163000,6,786432,122278993
24021937,1765849175000,0,0,122541137
24021938,1765849187000,3,393216,122541137
24021939,1765849199000,5,655360,122672209
24021940,1765849211000,1,131072,122016849
24021941,1765849223000,5,655360,122060539
24021942,1765849235000,15,1966080,122278992
24021943,1765849247000,0,0,122934352
24021944,1765849259000,0,0,121623632
24021945,1765849271000,0,0,121623632
24021946,1765849283000,15,1966080,121623632
24021947,1765849295000,9,1179648,122278992
24021948,1765849307000,5,655360,122147920
24021949,1765849319000,8,1048576,122366373
24021950,1765849331000,3,393216,122715898
24021951,1765849343000,0,0,121798394
24021952,1765849355000,5,655360,121798394
24021953,1765849367000,4,524288,122016847
24021954,1765849379000,10,1310720,122191609
24021955,1765849391000,0,0,122628515
24021956,1765849403000,0,0,121317795
24021957,1765849415000,8,1048576,121317795
24021958,1765849427000,0,0,121667320
24021959,1765849439000,8,1048576,121667320
24021960,1765849451000,0,0,122016845
24021961,1765849463000,4,524288,122016845
24021962,1765849475000,8,1048576,122191607
24021963,1765849487000,0,0,122541132
24021964,1765849499000,12,1572864,122541132
24021965,1765849511000,0,0,123065420
24021966,1765849523000,5,655360,121754700
24021967,1765849535000,5,655360,121973153
24021968,1765849547000,4,524288,122191606
24021969,1765849559000,4,524288,122366368
24021970,1765849571000,5,655360,122541130
24021971,1765849583000,6,786432,122759583
24021972,1765849595000,1,131072,122235295
24021973,1765849607000,7,917504,122278985
24021974,1765849619000,4,524288,122584819
24021975,1765849631000,0,0,122759581
24021976,1765849643000,9,1179648,121448861
24021977,1765849655000,8,1048576,121842077
24021978,1765849667000,0,0,122191602
24021979,1765849679000,6,786432,122191602
24021980,1765849691000,1,131072,121667314
24021981,1765849703000,3,393216,121711004
24021982,1765849715000,5,655360,120793500
24021983,1765849727000,8,1048576,121011953
24021984,1765849739000,6,786432,121361478
24021985,1765849751000,6,786432,121623622
24021986,1765849763000,13,1703936,121885766
24021987,1765849775000,3,393216,122278982
24021988,1765849787000,0,0,122410054
24021989,1765849799000,8,1048576,122410054
24021990,1765849811000,3,393216,122147910
24021991,1765849823000,2,262144,121230406
24021992,1765849835000,8,1048576,121317787
24021993,1765849847000,2,262144,121667312
24021994,1765849859000,0,0,121754693
24021995,1765849871000,11,1441792,121754693
24021996,1765849883000,1,131072,121885765
24021997,1765849895000,5,655360,121929455
24021998,1765849907000,3,393216,122147908
24021999,1765849919000,1,131072,121230404
24022000,1765849931000,11,1441792,121274094
24022001,1765849943000,3,393216,121754691
24022002,1765849955000,6,786432,120837187
24022003,1765849967000,2,262144,121099331
24022004,1765849979000,0,0,121186712
24022005,1765849991000,8,1048576,121186712
24022006,1765850003000,0,0,121536237
24022007,1765850015000,0,0,121536237
24022008,1765850027000,14,1835008,121536237
24022009,1765850039000,3,393216,122147906
24022010,1765850051000,0,0,122278978
24022011,1765850063000,8,1048576,122278978
24022012,1765850075000,0,0,122628503
24022013,1765850087000,5,655360,121317783
24022014,1765850099000,5,655360,121536236
24022015,1765850111000,4,524288,121754689
24022016,1765850123000,0,0,121929451
24022017,1765850135000,8,1048576,121929451
24022018,1765850147000,0,0,121667307
24022019,1765850159000,5,655360,121667307
24022020,1765850171000,6,786432,121885760
24022021,1765850183000,0,0,122147904
24022022,1765850195000,7,917504,122147904
24022023,1765850207000,3,393216,122453738
24022024,1765850219000,8,1048576,122584810
24022025,1765850231000,1,131072,122934335
24022026,1765850243000,1,131072,121754687
24022027,1765850255000,8,1048576,121798377
24022028,1765850267000,1,131072,121536233
24022029,1765850279000,5,655360,121579923
24022030,1765850291000,4,524288,121798376
24022031,1765850303000,0,0,121011944
24022032,1765850315000,13,1703936,121011944
24022033,1765850327000,10,1310720,121579922
24022034,1765850339000,8,1048576,122016828
24022035,1765850351000,8,1048576,122366353
24022036,1765850363000,4,524288,122104209
24022037,1765850375000,0,0,121317777
24022038,1765850387000,6,786432,121317777
24022039,1765850399000,4,524288,121579921
24022040,1765850411000,5,655360,121754683
24022041,1765850423000,1,131072,121973136
24022042,1765850435000,6,786432,122016826
24022043,1765850447000,5,655360,121492538
24022044,1765850459000,1,131072,121710991
24022045,1765850471000,8,1048576,121754681
24022046,1765850483000,0,0,122104206
24022047,1765850495000,0,0,122104206
24022048,1765850507000,9,1179648,122104206
24022049,1765850519000,0,0,121973134
24022050,1765850531000,4,524288,121973134
24022051,1765850543000,9,1179648,122147896
24022052,1765850555000,2,262144,122541112
24022053,1765850567000,5,655360,121492536
24022054,1765850579000,0,0,120837176
24022055,1765850591000,8,1048576,120837176
24022056,1765850603000,10,1310720,121186701
24022057,1765850615000,8,1048576,121623607
24022058,1765850627000,2,262144,121361463
24022059,1765850639000,11,1441792,121448844
24022060,1765850651000,3,393216,121929441
24022061,1765850663000,1,131072,122060513
24022062,1765850675000,9,1179648,122104203
24022063,1765850687000,0,0,121973131
24022064,1765850699000,8,1048576,120662411
24022065,1765850711000,0,0,120400267
24022066,1765850723000,11,1441792,120400267
24022067,1765850735000,0,0,120880864
24022068,1765850747000,4,524288,120880864
24022069,1765850759000,7,917504,121055626
24022070,1765850771000,0,0,121361460
24022071,1765850783000,12,1572864,120050740
24022072,1765850795000,6,786432,120575028
24022073,1765850807000,1,131072,120837172
24022074,1765850819000,10,1310720,120880862
24022075,1765850831000,3,393216,121317768
24022076,1765850843000,6,786432,121448840
24022077,1765850855000,4,524288,121710984
24022078,1765850867000,2,262144,121885746
24022079,1765850879000,7,917504,121973127
24022080,1765850891000,10,1310720,122278961
24022081,1765850903000,8,1048576,122715867
24022082,1765850915000,1,131072,123065392
24022083,1765850927000,8,1048576,123109082
24022084,1765850939000,1,131072,122846938
24022085,1765850951000,9,1179648,121667290
24022086,1765850963000,5,655360,122060506
24022087,1765850975000,5,655360,122278959
24022088,1765850987000,3,393216,122497412
24022089,1765850999000,11,1441792,122628484
24022090,1765851011000,5,655360,122759556
24022091,1765851023000,3,393216,122104196
24022092,1765851035000,1,131072,121186692
24022093,1765851047000,9,1179648,121230382
24022094,1765851059000,3,393216,121623598
24022095,1765851071000,6,786432,121754670
24022096,1765851083000,3,393216,122016814
24022097,1765851095000,11,1441792,122147886
24022098,1765851107000,2,262144,122278958
24022099,1765851119000,5,655360,122366339
24022100,1765851131000,4,524288,122584792
24022101,1765851143000,9,1179648,122759554
24022102,1765851155000,5,655360,123152770
24022103,1765851167000,3,393216,122497410
24022104,1765851179000,6,786432,121579906
24022105,1765851191000,1,131072,121842050
24022106,1765851203000,4,524288,121885740
24022107,1765851215000,9,1179648,122060502
24022108,1765851227000,0,0,122453718
24022109,1765851239000,9,1179648,122453718
24022110,1765851251000,1,131072,122846934
24022111,1765851263000,1,131072,121667286
24022112,1765851275000,12,1572864,121710976
24022113,1765851287000,0,0,122235264
24022114,1765851299000,1,131072,122235264
24022115,1765851311000,8,1048576,121055616
24022116,1765851323000,1,131072,121405141
24022117,1765851335000,9,1179648,121448831
24022118,1765851347000,3,393216,121842047
24022119,1765851359000,0,0,121973119
24022120,1765851371000,8,1048576,121973119
24022121,1765851383000,3,393216,122322644
24022122,1765851395000,2,262144,122453716
24022123,1765851407000,11,1441792,122541097
24022124,1765851419000,0,0,122672169
24022125,1765851431000,5,655360,121361449
24022126,1765851443000,0,0,120706089
24022127,1765851455000,11,1441792,120706089
24022128,1765851467000,0,0,121186686
24022129,1765851479000,5,655360,121186686
24022130,1765851491000,5,655360,121405139
24022131,1765851503000,1,131072,121623592
24022132,1765851515000,15,1966080,121667282
24022133,1765851527000,5,655360,122322642
24022134,1765851539000,6,786432,122541095
24022135,1765851551000,0,0,122016807
24022136,1765851563000,1,131072,120706087
24022137,1765851575000,11,1441792,120749777
24022138,1765851587000,8,1048576,121230374
24022139,1765851599000,0,0,121579899
24022140,1765851611000,6,786432,121579899
24022141,1765851623000,3,393216,121842043
24022142,1765851635000,5,655360,120924539
24022143,1765851647000,4,524288,121142992
24022144,1765851659000,8,1048576,121317754
24022145,1765851671000,0,0,121667279
24022146,1765851683000,1,131072,121667279
24022147,1765851695000,8,1048576,121710969
24022148,1765851707000,0,0,122060494
24022149,1765851719000,8,1048576,120749774
24022150,1765851731000,9,1179648,121099299
24022151,1765851743000,1,131072,121492515
24022152,1765851755000,0,0,121536205
24022153,1765851767000,8,1048576,121536205
24022154,1765851779000,3,393216,121885730
24022155,1765851791000,9,1179648,122016802
24022156,1765851803000,4,524288,122410018
24022157,1765851815000,5,655360,122584780
24022158,1765851827000,2,262144,122803233
24022159,1765851839000,3,393216,121754657
24022160,1765851851000,11,1441792,121885729
24022161,1765851863000,1,131072,122366326
24022162,1765851875000,5,655360,122410016
24022163,1765851887000,3,393216,122628469
24022164,1765851899000,5,655360,121710965
24022165,1765851911000,6,786432,121929418
24022166,1765851923000,6,786432,122191562
24022167,1765851935000,0,0,122453706
24022168,1765851947000,5,655360,122453706
24022169,1765851959000,3,393216,122672159
24022170,1765851971000,12,1572864,121754655
24022171,1765851983000,4,524288,122278943
24022172,1765851995000,0,0,121492511
24022173,1765852007000,0,0,120181791
24022174,1765852019000,15,1966080,120181791
