block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21175168,1731457487000,6,786432,43384832
21175169,1731457499000,0,0,43778048
21175170,1731457511000,0,0,43384832
21175171,1731457523000,0,0,42991616
21175172,1731457535000,6,786432,42598400
21175173,1731457547000,6,786432,42991616
21175174,1731457559000,6,786432,43384832
21175175,1731457571000,5,655360,43778048
21175176,1731457583000,1,131072,44040192
21175177,1731457595000,6,786432,43778048
21175178,1731457607000,0,0,44171264
21175179,1731457619000,0,0,43778048
21175180,1731457631000,4,524288,43384832
21175181,1731457643000,6,786432,43515904
21175182,1731457655000,0,0,43909120
21175183,1731457667000,0,0,43515904
21175184,1731457679000,3,393216,43122688
21175185,1731457691000,6,786432,43122688
21175186,1731457703000,6,786432,43515904
21175187,1731457715000,0,0,43909120
21175188,1731457727000,5,655360,43515904
21175189,1731457739000,0,0,43778048
21175190,1731457751000,6,786432,43384832
21175191,1731457763000,5,655360,43778048
21175192,1731457775000,6,786432,44040192
21175193,1731457787000,6,786432,44433408
21175194,1731457799000,6,786432,44826624
21175195,1731457811000,5,655360,45219840
21175196,1731457823000,0,0,45481984
21175197,1731457835000,6,786432,45088768
21175198,1731457847000,0,0,45481984
21175199,1731457859000,5,655360,45088768
21175200,1731457871000,5,655360,45350912
21175201,1731457883000,3,393216,45613056
21175202,1731457895000,5,655360,45613056
21175203,1731457907000,4,524288,45875200
21175204,1731457919000,0,0,46006272
21175205,1731457931000,5,655360,45613056
21175206,1731457943000,5,655360,45875200
21175207,1731457955000,0,0,46137344
21175208,1731457967000,0,0,45744128
21175209,1731457979000,0,0,45350912
21175210,1731457991000,3,393216,44957696
21175211,1731458015000,0,0,44957696
21175212,1731458027000,0,0,44564480
21175213,1731458039000,6,786432,44171264
21175214,1731458051000,5,655360,44564480
21175215,1731458063000,6,786432,44826624
21175216,1731458075000,0,0,45219840
21175217,1731458087000,6,786432,44826624
21175218,1731458099000,0,0,45219840
21175219,1731458111000,6,786432,44826624
21175220,1731458123000,6,786432,45219840
21175221,1731458135000,0,0,45613056
21175222,1731458159000,6,786432,45219840
21175223,1731458171000,6,786432,45613056
21175224,1731458183000,3,393216,46006272
21175225,1731458195000,6,786432,46006272
21175226,1731458207000,0,0,46399488
21175227,1731458219000,6,786432,46006272
21175228,1731458231000,0,0,46399488
21175229,1731458243000,6,786432,46006272
21175230,1731458255000,0,0,46399488
21175231,1731458267000,5,655360,46006272
21175232,1731458279000,4,524288,46268416
21175233,1731458291000,0,0,46399488
21175234,1731458303000,0,0,46006272
21175235,1731458315000,6,786432,45613056
21175236,1731458327000,6,786432,46006272
21175237,1731458339000,5,655360,46399488
21175238,1731458351000,0,0,46661632
21175239,1731458363000,0,0,46268416
21175240,1731458375000,5,655360,45875200
21175241,1731458387000,6,786432,46137344
21175242,1731458399000,0,0,46530560
21175243,1731458411000,0,0,46137344
21175244,1731458423000,6,786432,45744128
21175245,1731458435000,6,786432,46137344
21175246,1731458447000,0,0,46530560
21175247,1731458459000,5,655360,46137344
21175248,1731458471000,0,0,46399488
21175249,1731458483000,0,0,46006272
21175250,1731458495000,0,0,45613056
21175251,1731458507000,6,786432,45219840
21175252,1731458519000,6,786432,45613056
21175253,1731458531000,0,0,46006272
21175254,1731458543000,6,786432,45613056
21175255,1731458555000,5,655360,46006272
21175256,1731458567000,0,0,46268416
21175257,1731458579000,6,786432,45875200
21175258,1731458591000,0,0,46268416
21175259,1731458603000,6,786432,45875200
21175260,1731458615000,6,786432,46268416
21175261,1731458627000,5,655360,46661632
21175262,1731458639000,5,655360,46923776
21175263,1731458651000,0,0,47185920
21175264,1731458663000,6,786432,46792704
21175265,1731458675000,4,524288,47185920
21175266,1731458687000,6,786432,47316992
21175267,1731458699000,5,655360,47710208
21175268,1731458711000,4,524288,47972352
21175269,1731458723000,6,786432,48103424
21175270,1731458735000,3,393216,48496640
21175271,1731458747000,0,0,48496640
21175272,1731458759000,0,0,48103424
21175273,1731458771000,6,786432,47710208
21175274,1731458783000,5,655360,48103424
21175275,1731458795000,0,0,48365568
21175276,1731458807000,0,0,47972352
21175277,1731458819000,6,786432,47579136
21175278,1731458831000,5,655360,47972352
21175279,1731458843000,5,655360,48234496
21175280,1731458855000,6,786432,48496640
21175281,1731458867000,3,393216,48889856
21175282,1731458879000,2,262144,48889856
21175283,1731458891000,3,393216,48758784
21175284,1731458903000,3,393216,48758784
21175285,1731458915000,0,0,48758784
21175286,1731458927000,6,786432,48365568
21175287,1731458939000,6,786432,48758784
21175288,1731458951000,6,786432,49152000
21175289,1731458963000,5,655360,49545216
21175290,1731458975000,4,524288,49807360
21175291,1731458987000,5,655360,49938432
21175292,1731458999000,6,786432,50200576
21175293,1731459011000,0,0,50593792
21175294,1731459035000,2,262144,50200576
21175295,1731459047000,0,0,50069504
21175296,1731459059000,5,655360,49676288
21175297,1731459071000,0,0,49938432
21175298,1731459083000,5,655360,49545216
21175299,1731459095000,0,0,49807360
21175300,1731459107000,6,786432,49414144
21175301,1731459119000,0,0,49807360
21175302,1731459131000,0,0,49414144
21175303,1731459143000,6,786432,49020928
21175304,1731459155000,6,786432,49414144
21175305,1731459167000,0,0,49807360
21175306,1731459179000,6,786432,49414144
21175307,1731459191000,6,786432,49807360
21175308,1731459203000,3,393216,50200576
21175309,1731459215000,6,786432,50200576
21175310,1731459227000,5,655360,50593792
21175311,1731459239000,4,524288,50855936
21175312,1731459251000,6,786432,50987008
21175313,1731459263000,0,0,51380224
21175314,1731459275000,6,786432,50987008
21175315,1731459287000,5,655360,51380224
21175316,1731459299000,4,524288,51642368
21175317,1731459311000,0,0,51773440
21175318,1731459323000,6,786432,51380224
21175319,1731459335000,0,0,51773440
21175320,1731459347000,0,0,51380224
21175321,1731459359000,6,786432,50987008
21175322,1731459371000,6,786432,51380224
21175323,1731459383000,6,786432,51773440
21175324,1731459395000,6,786432,52166656
21175325,1731459407000,0,0,52559872
21175326,1731459419000,0,0,52166656
21175327,1731459431000,0,0,51773440
21175328,1731459443000,6,786432,51380224
21175329,1731459455000,3,393216,51773440
21175330,1731459467000,6,786432,51773440
21175331,1731459479000,5,655360,52166656
21175332,1731459491000,5,655360,52428800
21175333,1731459503000,4,524288,52690944
21175334,1731459515000,4,524288,52822016
21175335,1731459527000,0,0,52953088
21175336,1731459539000,5,655360,52559872
21175337,1731459551000,6,786432,52822016
21175338,1731459563000,5,655360,53215232
21175339,1731459575000,5,655360,53477376
21175340,1731459587000,4,524288,53739520
21175341,1731459599000,0,0,53870592
21175342,1731459611000,6,786432,53477376
21175343,1731459623000,4,524288,53870592
21175344,1731459635000,0,0,54001664
21175345,1731459647000,0,0,53608448
21175346,1731459659000,6,786432,53215232
21175347,1731459671000,0,0,53608448
21175348,1731459683000,0,0,53215232
21175349,1731459695000,5,655360,52822016
21175350,1731459707000,0,0,53084160
21175351,1731459719000,0,0,52690944
21175352,1731459731000,0,0,52297728
21175353,1731459743000,0,0,51904512
21175354,1731459755000,6,786432,51511296
21175355,1731459767000,4,524288,51904512
21175356,1731459779000,5,655360,52035584
21175357,1731459791000,0,0,52297728
21175358,1731459803000,0,0,51904512
21175359,1731459815000,4,524288,51511296
21175360,1731459827000,6,786432,51642368
21175361,1731459839000,3,393216,52035584
21175362,1731459851000,5,655360,52035584
21175363,1731459863000,0,0,52297728
21175364,1731459875000,6,786432,51904512
21175365,1731459887000,6,786432,52297728
21175366,1731459899000,5,655360,52690944
21175367,1731459911000,6,786432,52953088
21175368,1731459923000,6,786432,53346304
21175369,1731459935000,6,786432,53739520
21175370,1731459947000,5,655360,54132736
21175371,1731459959000,0,0,54394880
21175372,1731459971000,6,786432,54001664
21175373,1731459983000,6,786432,54394880
21175374,1731459995000,5,655360,54788096
21175375,1731460007000,4,524288,55050240
21175376,1731460019000,0,0,55181312
21175377,1731460031000,0,0,54788096
21175378,1731460043000,5,655360,54394880
21175379,1731460055000,6,786432,54657024
21175380,1731460067000,0,0,55050240
21175381,1731460079000,0,0,54657024
21175382,1731460091000,6,786432,54263808
21175383,1731460103000,5,655360,54657024
21175384,1731460115000,5,655360,54919168
21175385,1731460127000,6,786432,55181312
21175386,1731460139000,0,0,55574528
21175387,1731460151000,1,131072,55181312
21175388,1731460163000,0,0,54919168
21175389,1731460175000,5,655360,54525952
21175390,1731460187000,0,0,54788096
21175391,1731460199000,6,786432,54394880
21175392,1731460211000,6,786432,54788096
21175393,1731460223000,0,0,55181312
21175394,1731460235000,5,655360,54788096
21175395,1731460247000,5,655360,55050240
21175396,1731460259000,6,786432,55312384
21175397,1731460271000,6,786432,55705600
21175398,1731460283000,6,786432,56098816
21175399,1731460295000,6,786432,56492032
21175400,1731460307000,6,786432,56885248
21175401,1731460319000,6,786432,57278464
21175402,1731460331000,6,786432,57671680
21175403,1731460343000,1,131072,58064896
21175404,1731460355000,0,0,57802752
21175405,1731460367000,6,786432,57409536
21175406,1731460379000,0,0,57802752
21175407,1731460391000,6,786432,57409536
21175408,1731460403000,5,655360,57802752
21175409,1731460415000,0,0,58064896
21175410,1731460427000,4,524288,57671680
21175411,1731460439000,6,786432,57802752
21175412,1731460451000,6,786432,58195968
21175413,1731460463000,5,655360,58589184
21175414,1731460475000,4,524288,58851328
21175415,1731460487000,4,524288,58982400
21175416,1731460499000,6,786432,59113472
21175417,1731460511000,0,0,59506688
21175418,1731460523000,6,786432,59113472
21175419,1731460535000,0,0,59506688
21175420,1731460547000,6,786432,59113472
21175421,1731460559000,6,786432,59506688
21175422,1731460571000,0,0,59899904
21175423,1731460583000,4,524288,59506688
21175424,1731460595000,0,0,59637760
21175425,1731460607000,6,786432,59244544
21175426,1731460619000,6,786432,59637760
21175427,1731460631000,4,524288,60030976
21175428,1731460643000,6,786432,60162048
21175429,1731460655000,6,786432,60555264
21175430,1731460667000,6,786432,60948480
21175431,1731460679000,0,0,61341696
21175432,1731460691000,4,524288,60948480
21175433,1731460703000,3,393216,61079552
21175434,1731460715000,0,0,61079552
21175435,1731460727000,0,0,60686336
21175436,1731460739000,0,0,60293120
21175437,1731460751000,6,786432,59899904
21175438,1731460763000,6,786432,60293120
21175439,1731460775000,2,262144,60686336
21175440,1731460787000,4,524288,60555264
21175441,1731460799000,3,393216,60686336
21175442,1731460811000,1,131072,60686336
21175443,1731460823000,5,655360,60424192
21175444,1731460835000,6,786432,60686336
21175445,1731460847000,1,131072,61079552
21175446,1731460859000,5,655360,60817408
21175447,1731460871000,0,0,61079552
21175448,1731460883000,6,786432,60686336
21175449,1731460895000,6,786432,61079552
21175450,1731460907000,0,0,61472768
21175451,1731460919000,0,0,61079552
21175452,1731460931000,0,0,60686336
21175453,1731460943000,0,0,60293120
21175454,1731460955000,6,786432,59899904
21175455,1731460967000,6,786432,60293120
21175456,1731460979000,0,0,60686336
21175457,1731460991000,6,786432,60293120
21175458,1731461003000,0,0,60686336
21175459,1731461015000,6,786432,60293120
21175460,1731461027000,6,786432,60686336
21175461,1731461039000,6,786432,61079552
21175462,1731461051000,0,0,61472768
21175463,1731461063000,6,786432,61079552
21175464,1731461075000,5,655360,61472768
21175465,1731461087000,5,655360,61734912
21175466,1731461099000,0,0,61997056
21175467,1731461111000,0,0,61603840
21175468,1731461123000,6,786432,61210624
21175469,1731461135000,6,786432,61603840
21175470,1731461147000,0,0,61997056
21175471,1731461159000,6,786432,61603840
21175472,1731461171000,0,0,61997056
21175473,1731461183000,5,655360,61603840
21175474,1731461195000,6,786432,61865984
21175475,1731461207000,0,0,62259200
21175476,1731461219000,0,0,61865984
21175477,1731461231000,0,0,61472768
21175478,1731461243000,6,786432,61079552
21175479,1731461255000,6,786432,61472768
21175480,1731461267000,5,655360,61865984
21175481,1731461279000,4,524288,62128128
21175482,1731461291000,0,0,62259200
21175483,1731461303000,6,786432,61865984
21175484,1731461315000,0,0,62259200
21175485,1731461327000,0,0,61865984
21175486,1731461339000,6,786432,61472768
21175487,1731461351000,0,0,61865984
21175488,1731461363000,5,655360,61472768
21175489,1731461375000,0,0,61734912
21175490,1731461387000,6,786432,61341696
21175491,1731461399000,6,786432,61734912
21175492,1731461411000,0,0,62128128
21175493,1731461423000,0,0,61734912
21175494,1731461435000,6,786432,61341696
21175495,1731461447000,0,0,61734912
21175496,1731461459000,0,0,61341696
21175497,1731461471000,0,0,60948480
21175498,1731461483000,0,0,60555264
21175499,1731461495000,6,786432,60162048
21175500,1731461507000,3,393216,60555264
21175501,1731461519000,6,786432,60555264
21175502,1731461531000,6,786432,60948480
21175503,1731461543000,0,0,61341696
21175504,1731461555000,6,786432,60948480
21175505,1731461567000,0,0,61341696
21175506,1731461579000,6,786432,60948480
21175507,1731461591000,6,786432,61341696
21175508,1731461603000,6,786432,61734912
21175509,1731461615000,0,0,62128128
21175510,1731461627000,6,786432,61734912
21175511,1731461651000,6,786432,62128128
21175512,1731461663000,6,786432,62521344
21175513,1731461675000,5,655360,62914560
21175514,1731461687000,6,786432,63176704
21175515,1731461699000,0,0,63569920
21175516,1731461711000,6,786432,63176704
21175517,1731461723000,0,0,63569920
21175518,1731461735000,6,786432,63176704
21175519,1731461747000,6,786432,63569920
21175520,1731461759000,4,524288,63963136
21175521,1731461771000,6,786432,64094208
21175522,1731461783000,5,655360,64487424
21175523,1731461795000,0,0,64749568
21175524,1731461807000,6,786432,64356352
21175525,1731461819000,1,131072,64749568
21175526,1731461831000,6,786432,64487424
21175527,1731461843000,4,524288,64880640
21175528,1731461855000,3,393216,65011712
21175529,1731461867000,6,786432,65011712
21175530,1731461879000,1,131072,65404928
21175531,1731461891000,6,786432,65142784
21175532,1731461903000,3,393216,65536000
21175533,1731461915000,0,0,65536000
21175534,1731461927000,2,262144,65142784
21175535,1731461939000,5,655360,65011712
21175536,1731461951000,3,393216,65273856
21175537,1731461963000,6,786432,65273856
21175538,1731461975000,1,131072,65667072
21175539,1731461987000,0,0,65404928
21175540,1731461999000,4,524288,65011712
21175541,1731462011000,3,393216,65142784
21175542,1731462023000,0,0,65142784
21175543,1731462035000,6,786432,64749568
21175544,1731462047000,6,786432,65142784
21175545,1731462059000,6,786432,65536000
21175546,1731462071000,6,786432,65929216
21175547,1731462083000,4,524288,66322432
21175548,1731462095000,0,0,66453504
21175549,1731462107000,3,393216,66060288
21175550,1731462119000,0,0,66060288
21175551,1731462131000,5,655360,65667072
21175552,1731462143000,0,0,65929216
21175553,1731462155000,6,786432,65536000
21175554,1731462167000,0,0,65929216
21175555,1731462179000,4,524288,65536000
21175556,1731462191000,0,0,65667072
21175557,1731462203000,0,0,65273856
21175558,1731462215000,0,0,64880640
21175559,1731462227000,6,786432,64487424
21175560,1731462239000,6,786432,64880640
21175561,1731462251000,6,786432,65273856
21175562,1731462263000,5,655360,65667072
21175563,1731462275000,0,0,65929216
21175564,1731462287000,5,655360,65536000
21175565,1731462299000,5,655360,65798144
21175566,1731462311000,5,655360,66060288
21175567,1731462323000,4,524288,66322432
21175568,1731462335000,5,655360,66453504
21175569,1731462347000,0,0,66715648
21175570,1731462359000,0,0,66322432
21175571,1731462371000,4,524288,65929216
21175572,1731462383000,5,655360,66060288
21175573,1731462395000,6,786432,66322432
21175574,1731462407000,0,0,66715648
21175575,1731462419000,0,0,66322432
21175576,1731462431000,4,524288,65929216
21175577,1731462443000,6,786432,66060288
21175578,1731462455000,0,0,66453504
21175579,1731462467000,6,786432,66060288
21175580,1731462479000,6,786432,66453504
21175581,1731462491000,0,0,66846720
21175582,1731462503000,4,524288,66453504
21175583,1731462515000,5,655360,66584576
21175584,1731462527000,0,0,66846720
21175585,1731462539000,0,0,66453504
21175586,1731462551000,5,655360,66060288
21175587,1731462563000,0,0,66322432
21175588,1731462575000,6,786432,65929216
21175589,1731462587000,6,786432,66322432
21175590,1731462599000,0,0,66715648
21175591,1731462611000,0,0,66322432
21175592,1731462623000,6,786432,65929216
21175593,1731462635000,6,786432,66322432
21175594,1731462647000,0,0,66715648
21175595,1731462659000,6,786432,66322432
21175596,1731462671000,5,655360,66715648
21175597,1731462683000,0,0,66977792
21175598,1731462695000,6,786432,66584576
21175599,1731462707000,0,0,66977792
21175600,1731462719000,6,786432,66584576
21175601,1731462731000,6,786432,66977792
21175602,1731462743000,5,655360,67371008
21175603,1731462755000,6,786432,67633152
21175604,1731462767000,0,0,68026368
21175605,1731462779000,1,131072,67633152
21175606,1731462791000,3,393216,67371008
21175607,1731462803000,2,262144,67371008
21175608,1731462815000,5,655360,67239936
21175609,1731462827000,5,655360,67502080
21175610,1731462839000,0,0,67764224
21175611,1731462851000,6,786432,67371008
21175612,1731462863000,0,0,67764224
21175613,1731462875000,5,655360,67371008
21175614,1731462887000,0,0,67633152
21175615,1731462899000,0,0,67239936
21175616,1731462911000,6,786432,66846720
21175617,1731462923000,6,786432,67239936
21175618,1731462935000,6,786432,67633152
21175619,1731462947000,6,786432,68026368
21175620,1731462959000,4,524288,68419584
21175621,1731462971000,6,786432,68550656
21175622,1731462983000,6,786432,68943872
21175623,1731462995000,5,655360,69337088
21175624,1731463007000,0,0,69599232
21175625,1731463019000,6,786432,69206016
21175626,1731463031000,6,786432,69599232
21175627,1731463043000,4,524288,69992448
21175628,1731463055000,1,131072,70123520
21175629,1731463067000,4,524288,69861376
21175630,1731463079000,0,0,69992448
21175631,1731463091000,6,786432,69599232
21175632,1731463103000,0,0,69992448
21175633,1731463115000,6,786432,69599232
21175634,1731463127000,5,655360,69992448
21175635,1731463139000,1,131072,70254592
21175636,1731463151000,6,786432,69992448
21175637,1731463163000,6,786432,70385664
21175638,1731463175000,1,131072,70778880
21175639,1731463187000,0,0,70516736
21175640,1731463199000,6,786432,70123520
21175641,1731463211000,0,0,70516736
21175642,1731463223000,6,786432,70123520
21175643,1731463235000,0,0,70516736
21175644,1731463247000,5,655360,70123520
21175645,1731463259000,0,0,70385664
21175646,1731463271000,0,0,69992448
21175647,1731463283000,5,655360,69599232
21175648,1731463295000,6,786432,69861376
21175649,1731463307000,5,655360,70254592
21175650,1731463319000,0,0,70516736
21175651,1731463331000,0,0,70123520
21175652,1731463343000,6,786432,69730304
21175653,1731463355000,6,786432,70123520
21175654,1731463367000,0,0,70516736
21175655,1731463379000,6,786432,70123520
21175656,1731463391000,0,0,70516736
21175657,1731463403000,6,786432,70123520
21175658,1731463415000,6,786432,70516736
21175659,1731463427000,6,786432,70909952
21175660,1731463439000,0,0,71303168
21175661,1731463451000,5,655360,70909952
21175662,1731463463000,2,262144,71172096
21175663,1731463475000,5,655360,71041024
21175664,1731463487000,0,0,71303168
21175665,1731463499000,0,0,70909952
21175666,1731463511000,6,786432,70516736
21175667,1731463523000,6,786432,70909952
21175668,1731463535000,0,0,71303168
21175669,1731463547000,6,786432,70909952
21175670,1731463559000,6,786432,71303168
21175671,1731463571000,5,655360,71696384
21175672,1731463583000,0,0,71958528
21175673,1731463595000,6,786432,71565312
21175674,1731463607000,6,786432,71958528
21175675,1731463619000,1,131072,72351744
21175676,1731463631000,2,262144,72089600
21175677,1731463643000,4,524288,71958528
21175678,1731463655000,6,786432,72089600
21175679,1731463667000,6,786432,72482816
21175680,1731463679000,6,786432,72876032
21175681,1731463691000,0,0,73269248
21175682,1731463703000,4,524288,72876032
21175683,1731463715000,6,786432,73007104
21175684,1731463727000,4,524288,73400320
21175685,1731463739000,6,786432,73531392
21175686,1731463751000,6,786432,73924608
21175687,1731463763000,6,786432,74317824
21175688,1731463775000,0,0,74711040
21175689,1731463787000,6,786432,74317824
21175690,1731463799000,6,786432,74711040
21175691,1731463811000,3,393216,75104256
21175692,1731463823000,5,655360,75104256
21175693,1731463835000,0,0,75366400
21175694,1731463847000,0,0,74973184
21175695,1731463859000,0,0,74579968
21175696,1731463871000,6,786432,74186752
21175697,1731463883000,4,524288,74579968
21175698,1731463895000,0,0,74711040
21175699,1731463907000,0,0,74317824
21175700,1731463919000,0,0,73924608
21175701,1731463931000,5,655360,73531392
21175702,1731463943000,0,0,73793536
21175703,1731463955000,6,786432,73400320
21175704,1731463967000,0,0,73793536
21175705,1731463979000,6,786432,73400320
21175706,1731463991000,6,786432,73793536
21175707,1731464003000,0,0,74186752
21175708,1731464015000,6,786432,73793536
21175709,1731464027000,6,786432,74186752
21175710,1731464039000,0,0,74579968
21175711,1731464051000,6,786432,74186752
21175712,1731464063000,0,0,74579968
21175713,1731464075000,6,786432,74186752
21175714,1731464087000,6,786432,74579968
21175715,1731464099000,0,0,74973184
21175716,1731464111000,6,786432,74579968
21175717,1731464123000,0,0,74973184
21175718,1731464135000,0,0,74579968
21175719,1731464147000,6,786432,74186752
21175720,1731464159000,6,786432,74579968
21175721,1731464171000,4,524288,74973184
21175722,1731464183000,0,0,75104256
21175723,1731464195000,6,786432,74711040
21175724,1731464207000,6,786432,75104256
21175725,1731464219000,0,0,75497472
21175726,1731464231000,5,655360,75104256
21175727,1731464243000,4,524288,75366400
21175728,1731464255000,0,0,75497472
21175729,1731464267000,5,655360,75104256
21175730,1731464279000,5,655360,75366400
21175731,1731464291000,6,786432,75628544
21175732,1731464303000,0,0,76021760
21175733,1731464315000,0,0,75628544
21175734,1731464327000,5,655360,75235328
21175735,1731464339000,6,786432,75497472
21175736,1731464351000,6,786432,75890688
21175737,1731464363000,6,786432,76283904
21175738,1731464375000,0,0,76677120
21175739,1731464387000,6,786432,76283904
21175740,1731464399000,6,786432,76677120
21175741,1731464411000,6,786432,77070336
21175742,1731464423000,6,786432,77463552
21175743,1731464435000,6,786432,77856768
21175744,1731464447000,6,786432,78249984
21175745,1731464459000,5,655360,78643200
21175746,1731464471000,0,0,78905344
21175747,1731464483000,5,655360,78512128
21175748,1731464495000,0,0,78774272
21175749,1731464507000,0,0,78381056
21175750,1731464519000,0,0,77987840
21175751,1731464531000,0,0,77594624
21175752,1731464543000,6,786432,77201408
21175753,1731464555000,0,0,77594624
21175754,1731464567000,0,0,77201408
21175755,1731464579000,6,786432,76808192
21175756,1731464591000,0,0,77201408
21175757,1731464603000,0,0,76808192
21175758,1731464615000,0,0,76414976
21175759,1731464627000,0,0,76021760
21175760,1731464639000,6,786432,75628544
21175761,1731464651000,0,0,76021760
21175762,1731464663000,6,786432,75628544
21175763,1731464675000,6,786432,76021760
21175764,1731464687000,0,0,76414976
21175765,1731464699000,0,0,76021760
21175766,1731464711000,0,0,75628544
21175767,1731464723000,5,655360,75235328
21175768,1731464735000,0,0,75497472
21175769,1731464747000,0,0,75104256
21175770,1731464759000,0,0,74711040
21175771,1731464771000,0,0,74317824
21175772,1731464783000,6,786432,73924608
21175773,1731464795000,6,786432,74317824
21175774,1731464807000,6,786432,74711040
21175775,1731464819000,0,0,75104256
21175776,1731464831000,0,0,74711040
21175777,1731464843000,0,0,74317824
21175778,1731464855000,0,0,73924608
21175779,1731464867000,0,0,73531392
21175780,1731464879000,0,0,73138176
21175781,1731464891000,6,786432,72744960
21175782,1731464903000,0,0,73138176
21175783,1731464915000,6,786432,72744960
21175784,1731464927000,5,655360,73138176
21175785,1731464939000,5,655360,73400320
21175786,1731464951000,6,786432,73662464
21175787,1731464963000,6,786432,74055680
21175788,1731464975000,0,0,74448896
21175789,1731464987000,0,0,74055680
21175790,1731464999000,0,0,73662464
21175791,1731465011000,6,786432,73269248
21175792,1731465023000,6,786432,73662464
