block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22870754,1751932811000,5,655360,0
22870755,1751932823000,0,0,0
22870756,1751932835000,9,1179648,0
22870757,1751932847000,1,131072,393216
22870758,1751932859000,4,524288,0
22870759,1751932871000,4,524288,0
22870760,1751932883000,0,0,0
22870761,1751932895000,5,655360,0
22870762,1751932907000,0,0,0
22870763,1751932919000,0,0,0
22870764,1751932931000,9,1179648,0
22870765,1751932943000,4,524288,393216
22870766,1751932955000,0,0,131072
22870767,1751932967000,8,1048576,0
22870768,1751932979000,7,917504,262144
22870769,1751932991000,0,0,393216
22870770,1751933003000,9,1179648,0
22870771,1751933015000,1,131072,393216
22870772,1751933027000,3,393216,0
22870773,1751933039000,0,0,0
22870774,1751933051000,7,917504,0
22870775,1751933063000,9,1179648,131072
22870776,1751933075000,0,0,524288
22870777,1751933087000,8,1048576,0
22870778,1751933099000,5,655360,262144
22870779,1751933111000,1,131072,131072
22870780,1751933123000,7,917504,0
22870781,1751933135000,4,524288,131072
22870782,1751933147000,3,393216,0
22870783,1751933159000,0,0,0
22870784,1751933171000,0,0,0
22870785,1751933183000,9,1179648,0
22870786,1751933195000,0,0,393216
22870787,1751933207000,9,1179648,0
22870788,1751933219000,4,524288,393216
22870789,1751933231000,4,524288,131072
22870790,1751933243000,8,1048576,0
22870791,1751933255000,3,393216,262144
22870792,1751933267000,0,0,0
22870793,1751933279000,0,0,0
22870794,1751933291000,4,524288,0
22870795,1751933303000,1,131072,0
22870796,1751933315000,9,1179648,0
22870797,1751933327000,1,131072,393216
22870798,1751933339000,7,917504,0
22870799,1751933351000,9,1179648,131072
22870800,1751933363000,0,0,524288
22870801,1751933375000,4,524288,0
22870802,1751933387000,9,1179648,0
22870803,1751933399000,7,917504,393216
22870804,1751933411000,2,262144,524288
22870805,1751933423000,3,393216,0
22870806,1751933435000,1,131072,0
22870807,1751933447000,4,524288,0
22870808,1751933459000,6,786432,0
22870809,1751933471000,6,786432,0
22870810,1751933483000,0,0,0
22870811,1751933495000,4,524288,0
22870812,1751933507000,7,917504,0
22870813,1751933519000,4,524288,131072
22870814,1751933531000,0,0,0
22870815,1751933543000,0,0,0
22870816,1751933555000,0,0,0
22870817,1751933567000,9,1179648,0
22870818,1751933579000,0,0,393216
22870819,1751933591000,0,0,0
22870820,1751933603000,9,1179648,0
22870821,1751933615000,5,655360,393216
22870822,1751933627000,4,524288,262144
22870823,1751933639000,0,0,0
22870824,1751933651000,9,1179648,0
22870825,1751933663000,5,655360,393216
22870826,1751933675000,0,0,262144
22870827,1751933687000,9,1179648,0
22870828,1751933699000,3,393216,393216
22870829,1751933711000,2,262144,0
22870830,1751933723000,4,524288,0
22870831,1751933735000,0,0,0
22870832,1751933747000,9,1179648,0
22870833,1751933759000,3,393216,393216
22870834,1751933771000,4,524288,0
22870835,1751933783000,1,131072,0
22870836,1751933795000,1,131072,0
22870837,1751933807000,3,393216,0
22870838,1751933819000,7,917504,0
22870839,1751933831000,9,1179648,131072
22870840,1751933843000,0,0,524288
22870841,1751933855000,6,786432,0
22870842,1751933867000,0,0,0
22870843,1751933879000,3,393216,0
22870844,1751933891000,1,131072,0
22870845,1751933903000,7,917504,0
22870846,1751933915000,9,1179648,131072
