block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23286202,1756946135000,6,786432,524288
23286203,1756946147000,3,393216,524288
23286204,1756946159000,1,131072,131072
23286205,1756946171000,3,393216,0
23286206,1756946183000,3,393216,0
23286207,1756946195000,6,786432,0
23286208,1756946207000,3,393216,0
23286209,1756946219000,3,393216,0
23286210,1756946231000,4,524288,0
23286211,1756946243000,2,262144,0
23286212,1756946255000,3,393216,0
23286213,1756946267000,9,1179648,0
23286214,1756946279000,9,1179648,393216
23286215,1756946291000,9,1179648,786432
23286216,1756946303000,3,393216,1179648
23286217,1756946315000,0,0,786432
23286218,1756946327000,4,524288,0
23286219,1756946339000,9,1179648,0
23286220,1756946351000,3,393216,393216
23286221,1756946363000,3,393216,0
23286222,1756946375000,0,0,0
23286223,1756946387000,3,393216,0
23286224,1756946399000,8,1048576,0
23286225,1756946411000,6,786432,262144
23286226,1756946423000,3,393216,262144
23286227,1756946435000,0,0,0
23286228,1756946447000,5,655360,0
23286229,1756946459000,3,393216,0
23286230,1756946471000,7,917504,0
23286231,1756946483000,6,786432,131072
23286232,1756946495000,4,524288,131072
23286233,1756946507000,0,0,0
23286234,1756946519000,3,393216,0
23286235,1756946531000,0,0,0
23286236,1756946543000,3,393216,0
23286237,1756946555000,6,786432,0
23286238,1756946567000,6,786432,0
23286239,1756946579000,4,524288,0
23286240,1756946591000,9,1179648,0
23286241,1756946603000,3,393216,393216
23286242,1756946615000,6,786432,0
23286243,1756946627000,3,393216,0
23286244,1756946639000,7,917504,0
23286245,1756946651000,9,1179648,131072
23286246,1756946663000,0,0,524288
23286247,1756946675000,6,786432,0
23286248,1756946687000,0,0,0
23286249,1756946699000,9,1179648,0
23286250,1756946711000,0,0,393216
23286251,1756946723000,7,917504,0
23286252,1756946735000,6,786432,131072
23286253,1756946747000,0,0,131072
23286254,1756946759000,6,786432,0
23286255,1756946771000,7,917504,0
23286256,1756946783000,0,0,131072
23286257,1756946795000,6,786432,0
23286258,1756946807000,9,1179648,0
23286259,1756946819000,9,1179648,393216
23286260,1756946831000,9,1179648,786432
23286261,1756946843000,3,393216,1179648
23286262,1756946855000,1,131072,786432
23286263,1756946867000,3,393216,131072
23286264,1756946879000,6,786432,0
23286265,1756946891000,6,786432,0
23286266,1756946915000,4,524288,0
23286267,1756946927000,0,0,0
23286268,1756946939000,9,1179648,0
23286269,1756946951000,0,0,393216
23286270,1756946963000,5,655360,0
23286271,1756946975000,4,524288,0
23286272,1756946987000,6,786432,0
23286273,1756946999000,0,0,0
23286274,1756947011000,6,786432,0
23286275,1756947023000,8,1048576,0
23286276,1756947035000,6,786432,262144
23286277,1756947047000,5,655360,262144
23286278,1756947059000,3,393216,131072
23286279,1756947071000,1,131072,0
23286280,1756947083000,6,786432,0
23286281,1756947095000,7,917504,0
23286282,1756947107000,3,393216,131072
23286283,1756947119000,4,524288,0
23286284,1756947131000,0,0,0
23286285,1756947143000,0,0,0
23286286,1756947155000,9,1179648,0
23286287,1756947167000,7,917504,393216
23286288,1756947179000,8,1048576,524288
23286289,1756947191000,0,0,786432
23286290,1756947203000,4,524288,0
23286291,1756947215000,9,1179648,0
23286292,1756947227000,4,524288,393216
23286293,1756947239000,4,524288,131072
23286294,1756947251000,2,262144,0
23286295,1756947263000,3,393216,0
23286296,1756947275000,6,786432,0
23286297,1756947287000,3,393216,0
23286298,1756947299000,0,0,0
23286299,1756947311000,0,0,0
23286300,1756947323000,9,1179648,0
23286301,1756947335000,3,393216,393216
23286302,1756947347000,6,786432,0
23286303,1756947359000,3,393216,0
23286304,1756947371000,8,1048576,0
23286305,1756947383000,0,0,262144
23286306,1756947395000,8,1048576,0
23286307,1756947407000,3,393216,262144
23286308,1756947419000,9,1179648,0
23286309,1756947431000,0,0,393216
23286310,1756947443000,6,786432,0
23286311,1756947455000,0,0,0
23286312,1756947467000,3,393216,0
23286313,1756947479000,9,1179648,0
23286314,1756947491000,9,1179648,393216
23286315,1756947503000,8,1048576,786432
23286316,1756947515000,6,786432,1048576
23286317,1756947527000,3,393216,1048576
23286318,1756947539000,6,786432,655360
23286319,1756947551000,6,786432,655360
23286320,1756947563000,9,1179648,655360
23286321,1756947575000,1,131072,1048576
23286322,1756947587000,0,0,393216
23286323,1756947599000,7,917504,0
23286324,1756947611000,3,393216,131072
23286325,1756947623000,9,1179648,0
23286326,1756947635000,1,131072,393216
23286327,1756947647000,7,917504,0
23286328,1756947659000,0,0,131072
23286329,1756947671000,3,393216,0
23286330,1756947683000,4,524288,0
23286331,1756947695000,9,1179648,0
23286332,1756947707000,3,393216,393216
23286333,1756947719000,6,786432,0
23286334,1756947731000,6,786432,0
23286335,1756947743000,4,524288,0
23286336,1756947755000,9,1179648,0
23286337,1756947767000,6,786432,393216
23286338,1756947779000,3,393216,393216
23286339,1756947791000,0,0,0
23286340,1756947803000,3,393216,0
23286341,1756947815000,3,393216,0
23286342,1756947827000,9,1179648,0
23286343,1756947839000,0,0,393216
23286344,1756947851000,0,0,0
23286345,1756947863000,9,1179648,0
23286346,1756947875000,3,393216,393216
23286347,1756947887000,3,393216,0
23286348,1756947899000,6,786432,0
23286349,1756947911000,7,917504,0
23286350,1756947923000,1,131072,131072
23286351,1756947935000,9,1179648,0
23286352,1756947947000,3,393216,393216
23286353,1756947959000,6,786432,0
23286354,1756947971000,3,393216,0
23286355,1756947983000,3,393216,0
23286356,1756947995000,3,393216,0
23286357,1756948007000,3,393216,0
23286358,1756948019000,3,393216,0
23286359,1756948031000,7,917504,0
23286360,1756948043000,6,786432,131072
23286361,1756948055000,9,1179648,131072
23286362,1756948067000,9,1179648,524288
23286363,1756948079000,6,786432,917504
23286364,1756948091000,6,786432,917504
23286365,1756948103000,8,1048576,917504
23286366,1756948115000,3,393216,1179648
23286367,1756948127000,6,786432,786432
23286368,1756948139000,0,0,786432
23286369,1756948151000,3,393216,0
23286370,1756948163000,9,1179648,0
23286371,1756948175000,2,262144,393216
23286372,1756948187000,5,655360,0
23286373,1756948199000,3,393216,0
23286374,1756948211000,7,917504,0
23286375,1756948223000,0,0,131072
23286376,1756948235000,9,1179648,0
23286377,1756948247000,3,393216,393216
23286378,1756948259000,3,393216,0
23286379,1756948271000,0,0,0
23286380,1756948283000,3,393216,0
23286381,1756948295000,6,786432,0
23286382,1756948307000,7,917504,0
23286383,1756948319000,3,393216,131072
23286384,1756948331000,4,524288,0
23286385,1756948343000,0,0,0
23286386,1756948355000,9,1179648,0
23286387,1756948367000,9,1179648,393216
23286388,1756948379000,7,917504,786432
23286389,1756948391000,3,393216,917504
23286390,1756948403000,8,1048576,524288
23286391,1756948415000,6,786432,786432
23286392,1756948427000,6,786432,786432
23286393,1756948439000,8,1048576,786432
23286394,1756948451000,3,393216,1048576
23286395,1756948463000,8,1048576,655360
23286396,1756948475000,0,0,917504
23286397,1756948487000,3,393216,131072
23286398,1756948499000,9,1179648,0
23286399,1756948511000,3,393216,393216
23286400,1756948523000,3,393216,0
23286401,1756948535000,3,393216,0
23286402,1756948547000,0,0,0
23286403,1756948559000,9,1179648,0
23286404,1756948571000,3,393216,393216
23286405,1756948583000,9,1179648,0
23286406,1756948595000,6,786432,393216
23286407,1756948607000,4,524288,393216
23286408,1756948619000,6,786432,131072
23286409,1756948631000,3,393216,131072
23286410,1756948643000,4,524288,0
23286411,1756948655000,7,917504,0
23286412,1756948667000,6,786432,131072
23286413,1756948679000,6,786432,131072
23286414,1756948691000,0,0,131072
23286415,1756948703000,9,1179648,0
23286416,1756948715000,7,917504,393216
23286417,1756948727000,6,786432,524288
23286418,1756948739000,2,262144,524288
23286419,1756948751000,9,1179648,0
23286420,1756948763000,6,786432,393216
23286421,1756948775000,8,1048576,393216
23286422,1756948787000,4,524288,655360
23286423,1756948799000,3,393216,393216
23286424,1756948811000,3,393216,0
23286425,1756948823000,0,0,0
23286426,1756948835000,9,1179648,0
23286427,1756948847000,6,786432,393216
23286428,1756948859000,3,393216,393216
23286429,1756948871000,3,393216,0
23286430,1756948883000,4,524288,0
23286431,1756948895000,9,1179648,0
23286432,1756948907000,0,0,393216
23286433,1756948919000,3,393216,0
23286434,1756948931000,0,0,0
23286435,1756948943000,3,393216,0
23286436,1756948955000,6,786432,0
23286437,1756948967000,0,0,0
23286438,1756948979000,9,1179648,0
23286439,1756948991000,5,655360,393216
23286440,1756949003000,3,393216,262144
23286441,1756949015000,6,786432,0
23286442,1756949027000,3,393216,0
23286443,1756949039000,0,0,0
23286444,1756949051000,9,1179648,0
23286445,1756949063000,0,0,393216
23286446,1756949075000,6,786432,0
23286447,1756949087000,6,786432,0
23286448,1756949099000,6,786432,0
23286449,1756949111000,0,0,0
23286450,1756949123000,4,524288,0
23286451,1756949135000,0,0,0
23286452,1756949147000,4,524288,0
23286453,1756949159000,7,917504,0
23286454,1756949171000,3,393216,131072
23286455,1756949183000,4,524288,0
23286456,1756949195000,3,393216,0
23286457,1756949219000,6,786432,0
23286458,1756949231000,6,786432,0
23286459,1756949243000,3,393216,0
23286460,1756949255000,0,0,0
23286461,1756949267000,6,786432,0
23286462,1756949279000,6,786432,0
23286463,1756949291000,6,786432,0
23286464,1756949303000,3,393216,0
23286465,1756949315000,6,786432,0
23286466,1756949327000,0,0,0
23286467,1756949339000,2,262144,0
23286468,1756949351000,3,393216,0
23286469,1756949363000,7,917504,0
23286470,1756949375000,7,917504,131072
23286471,1756949387000,0,0,262144
23286472,1756949399000,3,393216,0
23286473,1756949411000,6,786432,0
23286474,1756949423000,8,1048576,0
23286475,1756949435000,7,917504,262144
23286476,1756949447000,8,1048576,393216
23286477,1756949459000,3,393216,655360
23286478,1756949471000,3,393216,262144
23286479,1756949495000,9,1179648,0
23286480,1756949507000,4,524288,393216
23286481,1756949519000,0,0,131072
23286482,1756949531000,3,393216,0
23286483,1756949543000,6,786432,0
23286484,1756949555000,5,655360,0
23286485,1756949567000,3,393216,0
23286486,1756949579000,3,393216,0
23286487,1756949591000,4,524288,0
23286488,1756949603000,9,1179648,0
23286489,1756949615000,0,0,393216
23286490,1756949627000,0,0,0
23286491,1756949651000,9,1179648,0
23286492,1756949663000,8,1048576,393216
23286493,1756949675000,7,917504,655360
23286494,1756949687000,8,1048576,786432
23286495,1756949699000,6,786432,1048576
23286496,1756949711000,9,1179648,1048576
23286497,1756949723000,3,393216,1441792
23286498,1756949735000,0,0,1048576
23286499,1756949747000,6,786432,262144
23286500,1756949759000,0,0,262144
23286501,1756949771000,3,393216,0
23286502,1756949783000,6,786432,0
23286503,1756949795000,7,917504,0
23286504,1756949807000,0,0,131072
23286505,1756949819000,3,393216,0
23286506,1756949831000,0,0,0
23286507,1756949843000,3,393216,0
23286508,1756949855000,3,393216,0
23286509,1756949867000,4,524288,0
23286510,1756949879000,0,0,0
23286511,1756949891000,9,1179648,0
23286512,1756949903000,6,786432,393216
23286513,1756949915000,6,786432,393216
23286514,1756949927000,0,0,393216
23286515,1756949939000,4,524288,0
23286516,1756949951000,0,0,0
23286517,1756949963000,3,393216,0
23286518,1756949975000,3,393216,0
23286519,1756949987000,0,0,0
23286520,1756949999000,3,393216,0
23286521,1756950011000,9,1179648,0
23286522,1756950023000,5,655360,393216
23286523,1756950035000,3,393216,262144
23286524,1756950047000,1,131072,0
23286525,1756950059000,3,393216,0
23286526,1756950071000,8,1048576,0
23286527,1756950083000,3,393216,262144
23286528,1756950095000,2,262144,0
23286529,1756950107000,3,393216,0
23286530,1756950119000,6,786432,0
23286531,1756950131000,9,1179648,0
23286532,1756950143000,3,393216,393216
23286533,1756950155000,9,1179648,0
23286534,1756950167000,3,393216,393216
23286535,1756950179000,0,0,0
23286536,1756950191000,4,524288,0
23286537,1756950203000,1,131072,0
23286538,1756950215000,6,786432,0
23286539,1756950227000,9,1179648,0
23286540,1756950239000,0,0,393216
23286541,1756950251000,7,917504,0
23286542,1756950263000,0,0,131072
23286543,1756950275000,6,786432,0
23286544,1756950287000,1,131072,0
23286545,1756950299000,3,393216,0
23286546,1756950311000,3,393216,0
23286547,1756950323000,5,655360,0
23286548,1756950335000,3,393216,0
23286549,1756950347000,9,1179648,0
23286550,1756950359000,0,0,393216
23286551,1756950371000,6,786432,0
23286552,1756950383000,0,0,0
23286553,1756950395000,3,393216,0
23286554,1756950407000,0,0,0
23286555,1756950419000,3,393216,0
23286556,1756950431000,6,786432,0
23286557,1756950443000,4,524288,0
23286558,1756950455000,9,1179648,0
23286559,1756950467000,4,524288,393216
23286560,1756950479000,0,0,131072
23286561,1756950491000,4,524288,0
23286562,1756950503000,0,0,0
23286563,1756950515000,3,393216,0
23286564,1756950527000,0,0,0
23286565,1756950539000,6,786432,0
23286566,1756950551000,6,786432,0
23286567,1756950563000,4,524288,0
23286568,1756950575000,0,0,0
23286569,1756950587000,9,1179648,0
23286570,1756950599000,1,131072,393216
23286571,1756950611000,3,393216,0
23286572,1756950623000,9,1179648,0
23286573,1756950635000,7,917504,393216
23286574,1756950647000,3,393216,524288
23286575,1756950659000,3,393216,131072
23286576,1756950671000,0,0,0
23286577,1756950683000,0,0,0
23286578,1756950695000,9,1179648,0
23286579,1756950707000,5,655360,393216
23286580,1756950719000,7,917504,262144
23286581,1756950731000,6,786432,393216
23286582,1756950743000,1,131072,393216
23286583,1756950755000,0,0,0
23286584,1756950767000,3,393216,0
23286585,1756950779000,0,0,0
23286586,1756950791000,7,917504,0
23286587,1756950803000,7,917504,131072
23286588,1756950815000,3,393216,262144
23286589,1756950827000,3,393216,0
23286590,1756950839000,3,393216,0
23286591,1756950851000,3,393216,0
23286592,1756950863000,1,131072,0
23286593,1756950875000,0,0,0
23286594,1756950887000,3,393216,0
23286595,1756950911000,6,786432,0
23286596,1756950923000,9,1179648,0
23286597,1756950935000,7,917504,393216
23286598,1756950947000,3,393216,524288
23286599,1756950959000,0,0,131072
23286600,1756950971000,3,393216,0
23286601,1756950983000,0,0,0
23286602,1756950995000,3,393216,0
23286603,1756951007000,3,393216,0
23286604,1756951019000,6,786432,0
23286605,1756951031000,6,786432,0
23286606,1756951043000,8,1048576,0
23286607,1756951055000,4,524288,262144
23286608,1756951067000,3,393216,0
23286609,1756951079000,0,0,0
23286610,1756951091000,0,0,0
23286611,1756951103000,7,917504,0
23286612,1756951115000,3,393216,131072
23286613,1756951127000,3,393216,0
23286614,1756951139000,1,131072,0
23286615,1756951151000,3,393216,0
23286616,1756951163000,9,1179648,0
23286617,1756951175000,0,0,393216
23286618,1756951187000,9,1179648,0
23286619,1756951199000,2,262144,393216
23286620,1756951211000,6,786432,0
23286621,1756951223000,4,524288,0
23286622,1756951235000,1,131072,0
23286623,1756951247000,3,393216,0
23286624,1756951259000,4,524288,0
23286625,1756951271000,0,0,0
23286626,1756951283000,9,1179648,0
23286627,1756951295000,5,655360,393216
23286628,1756951307000,3,393216,262144
23286629,1756951319000,0,0,0
23286630,1756951331000,4,524288,0
23286631,1756951343000,6,786432,0
23286632,1756951355000,6,786432,0
23286633,1756951367000,3,393216,0
23286634,1756951379000,3,393216,0
23286635,1756951391000,8,1048576,0
23286636,1756951403000,6,786432,262144
23286637,1756951415000,4,524288,262144
23286638,1756951427000,0,0,0
23286639,1756951439000,3,393216,0
23286640,1756951451000,1,131072,0
23286641,1756951463000,6,786432,0
23286642,1756951475000,3,393216,0
23286643,1756951487000,3,393216,0
23286644,1756951499000,3,393216,0
23286645,1756951511000,6,786432,0
23286646,1756951523000,4,524288,0
23286647,1756951535000,6,786432,0
23286648,1756951547000,6,786432,0
23286649,1756951559000,0,0,0
23286650,1756951571000,3,393216,0
23286651,1756951583000,6,786432,0
23286652,1756951595000,1,131072,0
23286653,1756951607000,8,1048576,0
23286654,1756951619000,6,786432,262144
23286655,1756951631000,9,1179648,262144
23286656,1756951643000,6,786432,655360
23286657,1756951655000,0,0,655360
23286658,1756951667000,3,393216,0
23286659,1756951679000,4,524288,0
23286660,1756951691000,3,393216,0
23286661,1756951703000,0,0,0
23286662,1756951715000,3,393216,0
23286663,1756951727000,2,262144,0
23286664,1756951739000,0,0,0
23286665,1756951751000,0,0,0
23286666,1756951763000,6,786432,0
23286667,1756951775000,7,917504,0
23286668,1756951787000,8,1048576,131072
23286669,1756951799000,3,393216,393216
23286670,1756951811000,3,393216,0
23286671,1756951823000,3,393216,0
23286672,1756951835000,0,0,0
23286673,1756951847000,3,393216,0
23286674,1756951859000,3,393216,0
23286675,1756951871000,9,1179648,0
23286676,1756951883000,3,393216,393216
23286677,1756951895000,9,1179648,0
23286678,1756951907000,6,786432,393216
23286679,1756951919000,6,786432,393216
23286680,1756951931000,6,786432,393216
23286681,1756951943000,0,0,393216
23286682,1756951955000,3,393216,0
23286683,1756951967000,6,786432,0
23286684,1756951979000,7,917504,0
23286685,1756951991000,4,524288,131072
23286686,1756952003000,4,524288,0
23286687,1756952015000,6,786432,0
23286688,1756952027000,3,393216,0
23286689,1756952039000,6,786432,0
23286690,1756952051000,0,0,0
23286691,1756952063000,3,393216,0
23286692,1756952075000,0,0,0
23286693,1756952087000,5,655360,0
23286694,1756952099000,6,786432,0
23286695,1756952111000,5,655360,0
23286696,1756952123000,3,393216,0
23286697,1756952135000,7,917504,0
23286698,1756952147000,4,524288,131072
23286699,1756952159000,3,393216,0
23286700,1756952171000,0,0,0
23286701,1756952183000,6,786432,0
23286702,1756952195000,3,393216,0
23286703,1756952207000,7,917504,0
23286704,1756952219000,3,393216,131072
23286705,1756952231000,0,0,0
23286706,1756952243000,4,524288,0
23286707,1756952255000,3,393216,0
23286708,1756952267000,3,393216,0
23286709,1756952279000,7,917504,0
23286710,1756952291000,6,786432,131072
23286711,1756952303000,1,131072,131072
23286712,1756952315000,9,1179648,0
23286713,1756952327000,0,0,393216
23286714,1756952339000,5,655360,0
23286715,1756952351000,9,1179648,0
23286716,1756952363000,6,786432,393216
23286717,1756952375000,6,786432,393216
23286718,1756952387000,9,1179648,393216
23286719,1756952411000,4,524288,786432
23286720,1756952423000,3,393216,524288
23286721,1756952435000,0,0,131072
23286722,1756952447000,6,786432,0
23286723,1756952459000,3,393216,0
23286724,1756952471000,6,786432,0
23286725,1756952483000,3,393216,0
23286726,1756952495000,2,262144,0
23286727,1756952507000,9,1179648,0
23286728,1756952519000,6,786432,393216
23286729,1756952531000,3,393216,393216
23286730,1756952543000,0,0,0
23286731,1756952555000,4,524288,0
23286732,1756952567000,0,0,0
23286733,1756952579000,6,786432,0
23286734,1756952591000,9,1179648,0
23286735,1756952603000,5,655360,393216
23286736,1756952615000,3,393216,262144
23286737,1756952627000,0,0,0
23286738,1756952639000,6,786432,0
23286739,1756952651000,6,786432,0
23286740,1756952663000,4,524288,0
23286741,1756952675000,0,0,0
23286742,1756952687000,3,393216,0
23286743,1756952699000,6,786432,0
23286744,1756952711000,3,393216,0
23286745,1756952723000,3,393216,0
23286746,1756952735000,4,524288,0
23286747,1756952747000,0,0,0
23286748,1756952759000,4,524288,0
23286749,1756952771000,9,1179648,0
23286750,1756952783000,5,655360,393216
23286751,1756952795000,6,786432,262144
23286752,1756952807000,4,524288,262144
23286753,1756952819000,5,655360,0
23286754,1756952831000,9,1179648,0
23286755,1756952843000,8,1048576,393216
23286756,1756952855000,9,1179648,655360
23286757,1756952867000,3,393216,1048576
23286758,1756952879000,6,786432,655360
23286759,1756952891000,6,786432,655360
23286760,1756952903000,6,786432,655360
23286761,1756952915000,3,393216,655360
23286762,1756952927000,7,917504,262144
23286763,1756952939000,6,786432,393216
23286764,1756952951000,9,1179648,393216
23286765,1756952963000,9,1179648,786432
23286766,1756952975000,4,524288,1179648
23286767,1756952987000,0,0,917504
23286768,1756952999000,3,393216,131072
23286769,1756953011000,6,786432,0
23286770,1756953023000,9,1179648,0
23286771,1756953035000,6,786432,393216
23286772,1756953047000,6,786432,393216
23286773,1756953059000,5,655360,393216
23286774,1756953071000,3,393216,262144
23286775,1756953083000,6,786432,0
23286776,1756953095000,7,917504,0
23286777,1756953107000,3,393216,131072
23286778,1756953119000,1,131072,0
23286779,1756953131000,6,786432,0
23286780,1756953143000,9,1179648,0
23286781,1756953155000,6,786432,393216
23286782,1756953167000,0,0,393216
23286783,1756953179000,6,786432,0
23286784,1756953191000,6,786432,0
23286785,1756953203000,6,786432,0
23286786,1756953215000,6,786432,0
23286787,1756953227000,6,786432,0
23286788,1756953239000,9,1179648,0
23286789,1756953251000,6,786432,393216
23286790,1756953263000,7,917504,393216
23286791,1756953275000,3,393216,524288
23286792,1756953287000,5,655360,131072
23286793,1756953299000,8,1048576,0
23286794,1756953311000,3,393216,262144
23286795,1756953323000,3,393216,0
23286796,1756953335000,0,0,0
23286797,1756953347000,6,786432,0
23286798,1756953359000,6,786432,0
23286799,1756953371000,8,1048576,0
23286800,1756953383000,0,0,262144
23286801,1756953395000,9,1179648,0
23286802,1756953407000,3,393216,393216
23286803,1756953419000,9,1179648,0
23286804,1756953431000,0,0,393216
23286805,1756953443000,5,655360,0
23286806,1756953455000,4,524288,0
23286807,1756953467000,3,393216,0
23286808,1756953479000,7,917504,0
23286809,1756953491000,6,786432,131072
23286810,1756953503000,3,393216,131072
23286811,1756953515000,5,655360,0
23286812,1756953527000,7,917504,0
23286813,1756953539000,3,393216,131072
23286814,1756953551000,9,1179648,0
23286815,1756953563000,6,786432,393216
23286816,1756953575000,3,393216,393216
23286817,1756953587000,9,1179648,0
23286818,1756953599000,6,786432,393216
23286819,1756953611000,6,786432,393216
23286820,1756953623000,3,393216,393216
23286821,1756953635000,3,393216,0
23286822,1756953647000,7,917504,0
23286823,1756953659000,3,393216,131072
23286824,1756953671000,0,0,0
23286825,1756953683000,8,1048576,0
