block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19571594,1712103155000,0,0,83230720
19571595,1712103167000,0,0,82837504
19571596,1712103179000,6,786432,82444288
19571597,1712103191000,0,0,82837504
19571598,1712103203000,0,0,82444288
19571599,1712103215000,6,786432,82051072
19571600,1712103227000,0,0,82444288
19571601,1712103239000,6,786432,82051072
19571602,1712103251000,6,786432,82444288
19571603,1712103263000,6,786432,82837504
19571604,1712103275000,0,0,83230720
19571605,1712103287000,6,786432,82837504
19571606,1712103299000,0,0,83230720
19571607,1712103311000,6,786432,82837504
19571608,1712103323000,0,0,83230720
19571609,1712103335000,6,786432,82837504
19571610,1712103347000,6,786432,83230720
19571611,1712103359000,6,786432,83623936
19571612,1712103371000,0,0,84017152
19571613,1712103383000,6,786432,83623936
19571614,1712103395000,0,0,84017152
19571615,1712103407000,6,786432,83623936
19571616,1712103419000,0,0,84017152
19571617,1712103431000,0,0,83623936
19571618,1712103443000,0,0,83230720
19571619,1712103455000,0,0,82837504
19571620,1712103467000,6,786432,82444288
19571621,1712103479000,0,0,82837504
19571622,1712103491000,6,786432,82444288
19571623,1712103503000,0,0,82837504
19571624,1712103515000,0,0,82444288
19571625,1712103527000,6,786432,82051072
19571626,1712103539000,6,786432,82444288
19571627,1712103551000,0,0,82837504
19571628,1712103563000,6,786432,82444288
19571629,1712103575000,0,0,82837504
19571630,1712103587000,6,786432,82444288
19571631,1712103599000,6,786432,82837504
19571632,1712103611000,0,0,83230720
19571633,1712103623000,0,0,82837504
19571634,1712103635000,6,786432,82444288
19571635,1712103647000,6,786432,82837504
19571636,1712103659000,0,0,83230720
19571637,1712103671000,6,786432,82837504
19571638,1712103683000,0,0,83230720
19571639,1712103695000,0,0,82837504
19571640,1712103707000,6,786432,82444288
19571641,1712103719000,6,786432,82837504
19571642,1712103731000,2,262144,83230720
19571643,1712103743000,0,0,83099648
19571644,1712103755000,6,786432,82706432
19571645,1712103767000,0,0,83099648
19571646,1712103779000,0,0,82706432
19571647,1712103791000,6,786432,82313216
19571648,1712103803000,6,786432,82706432
19571649,1712103815000,0,0,83099648
19571650,1712103827000,6,786432,82706432
19571651,1712103839000,0,0,83099648
19571652,1712103851000,6,786432,82706432
19571653,1712103863000,0,0,83099648
19571654,1712103875000,6,786432,82706432
19571655,1712103887000,0,0,83099648
19571656,1712103899000,6,786432,82706432
19571657,1712103911000,0,0,83099648
19571658,1712103923000,0,0,82706432
19571659,1712103935000,0,0,82313216
19571660,1712103947000,0,0,81920000
19571661,1712103959000,6,786432,81526784
19571662,1712103971000,6,786432,81920000
19571663,1712103983000,0,0,82313216
19571664,1712103995000,0,0,81920000
19571665,1712104007000,0,0,81526784
19571666,1712104019000,6,786432,81133568
19571667,1712104031000,0,0,81526784
19571668,1712104043000,0,0,81133568
19571669,1712104055000,0,0,80740352
19571670,1712104067000,6,786432,80347136
19571671,1712104079000,0,0,80740352
19571672,1712104091000,0,0,80347136
19571673,1712104103000,6,786432,79953920
19571674,1712104115000,0,0,80347136
19571675,1712104139000,6,786432,79953920
19571676,1712104151000,0,0,80347136
19571677,1712104163000,6,786432,79953920
19571678,1712104175000,0,0,80347136
19571679,1712104187000,6,786432,79953920
19571680,1712104199000,6,786432,80347136
19571681,1712104211000,6,786432,80740352
19571682,1712104223000,6,786432,81133568
19571683,1712104235000,6,786432,81526784
19571684,1712104247000,6,786432,81920000
19571685,1712104259000,6,786432,82313216
19571686,1712104271000,6,786432,82706432
19571687,1712104283000,0,0,83099648
19571688,1712104295000,6,786432,82706432
19571689,1712104307000,6,786432,83099648
19571690,1712104319000,6,786432,83492864
19571691,1712104331000,0,0,83886080
19571692,1712104343000,6,786432,83492864
19571693,1712104355000,0,0,83886080
19571694,1712104367000,6,786432,83492864
19571695,1712104379000,0,0,83886080
19571696,1712104391000,0,0,83492864
19571697,1712104403000,6,786432,83099648
19571698,1712104415000,6,786432,83492864
19571699,1712104427000,6,786432,83886080
19571700,1712104439000,0,0,84279296
19571701,1712104451000,0,0,83886080
19571702,1712104463000,0,0,83492864
19571703,1712104475000,0,0,83099648
19571704,1712104487000,6,786432,82706432
19571705,1712104499000,3,393216,83099648
19571706,1712104511000,0,0,83099648
19571707,1712104523000,6,786432,82706432
19571708,1712104535000,0,0,83099648
19571709,1712104547000,6,786432,82706432
19571710,1712104559000,6,786432,83099648
19571711,1712104571000,6,786432,83492864
19571712,1712104583000,0,0,83886080
19571713,1712104595000,0,0,83492864
19571714,1712104607000,6,786432,83099648
19571715,1712104619000,0,0,83492864
19571716,1712104631000,0,0,83099648
19571717,1712104643000,2,262144,82706432
19571718,1712104655000,0,0,82575360
19571719,1712104667000,6,786432,82182144
19571720,1712104679000,0,0,82575360
19571721,1712104691000,6,786432,82182144
19571722,1712104703000,0,0,82575360
19571723,1712104715000,0,0,82182144
19571724,1712104727000,6,786432,81788928
19571725,1712104739000,0,0,82182144
19571726,1712104751000,6,786432,81788928
19571727,1712104763000,0,0,82182144
19571728,1712104775000,6,786432,81788928
19571729,1712104787000,0,0,82182144
19571730,1712104799000,6,786432,81788928
19571731,1712104811000,0,0,82182144
19571732,1712104823000,6,786432,81788928
19571733,1712104835000,6,786432,82182144
19571734,1712104847000,0,0,82575360
19571735,1712104859000,6,786432,82182144
19571736,1712104871000,0,0,82575360
19571737,1712104883000,0,0,82182144
19571738,1712104895000,6,786432,81788928
19571739,1712104907000,6,786432,82182144
19571740,1712104919000,6,786432,82575360
19571741,1712104931000,0,0,82968576
19571742,1712104943000,6,786432,82575360
19571743,1712104955000,3,393216,82968576
19571744,1712104967000,0,0,82968576
19571745,1712104979000,0,0,82575360
19571746,1712104991000,0,0,82182144
19571747,1712105003000,6,786432,81788928
19571748,1712105015000,0,0,82182144
19571749,1712105027000,0,0,81788928
19571750,1712105039000,0,0,81395712
19571751,1712105051000,6,786432,81002496
19571752,1712105063000,6,786432,81395712
19571753,1712105075000,6,786432,81788928
19571754,1712105087000,6,786432,82182144
19571755,1712105099000,5,655360,82575360
19571756,1712105111000,0,0,82837504
19571757,1712105123000,6,786432,82444288
19571758,1712105135000,0,0,82837504
19571759,1712105147000,6,786432,82444288
19571760,1712105159000,6,786432,82837504
19571761,1712105171000,6,786432,83230720
19571762,1712105183000,6,786432,83623936
19571763,1712105195000,0,0,84017152
19571764,1712105207000,6,786432,83623936
19571765,1712105219000,1,131072,84017152
19571766,1712105231000,6,786432,83755008
19571767,1712105243000,0,0,84148224
19571768,1712105255000,0,0,83755008
19571769,1712105267000,1,131072,83361792
19571770,1712105279000,6,786432,83099648
19571771,1712105291000,0,0,83492864
19571772,1712105303000,6,786432,83099648
19571773,1712105315000,0,0,83492864
19571774,1712105327000,3,393216,83099648
19571775,1712105339000,1,131072,83099648
19571776,1712105351000,0,0,82837504
19571777,1712105363000,0,0,82444288
19571778,1712105375000,0,0,82051072
19571779,1712105387000,6,786432,81657856
19571780,1712105399000,0,0,82051072
19571781,1712105411000,6,786432,81657856
19571782,1712105423000,6,786432,82051072
19571783,1712105435000,6,786432,82444288
19571784,1712105447000,0,0,82837504
19571785,1712105459000,0,0,82444288
19571786,1712105471000,0,0,82051072
19571787,1712105483000,6,786432,81657856
19571788,1712105495000,5,655360,82051072
19571789,1712105507000,1,131072,82313216
19571790,1712105519000,0,0,82051072
19571791,1712105531000,0,0,81657856
19571792,1712105543000,6,786432,81264640
19571793,1712105555000,6,786432,81657856
19571794,1712105567000,0,0,82051072
19571795,1712105579000,6,786432,81657856
19571796,1712105591000,5,655360,82051072
19571797,1712105603000,2,262144,82313216
19571798,1712105615000,0,0,82182144
19571799,1712105627000,6,786432,81788928
19571800,1712105639000,3,393216,82182144
19571801,1712105651000,0,0,82182144
19571802,1712105663000,0,0,81788928
19571803,1712105675000,0,0,81395712
19571804,1712105687000,0,0,81002496
19571805,1712105699000,6,786432,80609280
19571806,1712105711000,6,786432,81002496
19571807,1712105723000,6,786432,81395712
19571808,1712105735000,6,786432,81788928
19571809,1712105747000,5,655360,82182144
19571810,1712105759000,1,131072,82444288
19571811,1712105771000,2,262144,82182144
19571812,1712105783000,0,0,82051072
19571813,1712105795000,6,786432,81657856
19571814,1712105807000,6,786432,82051072
19571815,1712105819000,6,786432,82444288
19571816,1712105831000,6,786432,82837504
19571817,1712105843000,3,393216,83230720
19571818,1712105855000,0,0,83230720
19571819,1712105867000,0,0,82837504
19571820,1712105879000,0,0,82444288
19571821,1712105891000,4,524288,82051072
19571822,1712105903000,0,0,82182144
19571823,1712105915000,6,786432,81788928
19571824,1712105927000,3,393216,82182144
19571825,1712105939000,6,786432,82182144
19571826,1712105951000,0,0,82575360
19571827,1712105963000,1,131072,82182144
19571828,1712105975000,0,0,81920000
19571829,1712105987000,6,786432,81526784
19571830,1712105999000,6,786432,81920000
19571831,1712106011000,0,0,82313216
19571832,1712106023000,6,786432,81920000
19571833,1712106035000,0,0,82313216
19571834,1712106047000,0,0,81920000
19571835,1712106059000,6,786432,81526784
19571836,1712106071000,6,786432,81920000
19571837,1712106083000,6,786432,82313216
19571838,1712106095000,6,786432,82706432
19571839,1712106107000,0,0,83099648
19571840,1712106119000,6,786432,82706432
19571841,1712106131000,6,786432,83099648
19571842,1712106143000,6,786432,83492864
19571843,1712106155000,0,0,83886080
19571844,1712106167000,0,0,83492864
19571845,1712106179000,6,786432,83099648
19571846,1712106191000,2,262144,83492864
19571847,1712106203000,6,786432,83361792
19571848,1712106215000,6,786432,83755008
19571849,1712106227000,1,131072,84148224
19571850,1712106239000,0,0,83886080
19571851,1712106251000,6,786432,83492864
19571852,1712106263000,0,0,83886080
19571853,1712106287000,0,0,83492864
19571854,1712106299000,0,0,83099648
19571855,1712106311000,0,0,82706432
19571856,1712106323000,6,786432,82313216
19571857,1712106335000,0,0,82706432
19571858,1712106347000,6,786432,82313216
19571859,1712106359000,0,0,82706432
19571860,1712106371000,0,0,82313216
19571861,1712106383000,6,786432,81920000
19571862,1712106395000,6,786432,82313216
19571863,1712106407000,1,131072,82706432
19571864,1712106419000,6,786432,82444288
19571865,1712106431000,0,0,82837504
19571866,1712106443000,6,786432,82444288
19571867,1712106455000,1,131072,82837504
19571868,1712106467000,0,0,82575360
19571869,1712106479000,6,786432,82182144
19571870,1712106491000,4,524288,82575360
19571871,1712106503000,1,131072,82706432
19571872,1712106515000,0,0,82444288
19571873,1712106527000,0,0,82051072
19571874,1712106539000,6,786432,81657856
19571875,1712106551000,6,786432,82051072
19571876,1712106563000,6,786432,82444288
19571877,1712106575000,0,0,82837504
19571878,1712106587000,2,262144,82444288
19571879,1712106599000,0,0,82313216
19571880,1712106611000,0,0,81920000
19571881,1712106623000,6,786432,81526784
19571882,1712106635000,0,0,81920000
19571883,1712106647000,6,786432,81526784
19571884,1712106659000,0,0,81920000
19571885,1712106671000,0,0,81526784
19571886,1712106683000,0,0,81133568
19571887,1712106695000,6,786432,80740352
19571888,1712106707000,0,0,81133568
19571889,1712106719000,6,786432,80740352
19571890,1712106731000,6,786432,81133568
19571891,1712106743000,0,0,81526784
19571892,1712106755000,0,0,81133568
19571893,1712106767000,6,786432,80740352
19571894,1712106779000,0,0,81133568
19571895,1712106791000,6,786432,80740352
19571896,1712106803000,6,786432,81133568
19571897,1712106815000,1,131072,81526784
19571898,1712106827000,0,0,81264640
19571899,1712106839000,5,655360,80871424
19571900,1712106851000,6,786432,81133568
19571901,1712106863000,6,786432,81526784
19571902,1712106875000,0,0,81920000
19571903,1712106887000,6,786432,81526784
19571904,1712106899000,0,0,81920000
19571905,1712106911000,0,0,81526784
19571906,1712106923000,3,393216,81133568
19571907,1712106935000,0,0,81133568
19571908,1712106947000,1,131072,80740352
19571909,1712106959000,6,786432,80478208
19571910,1712106971000,0,0,80871424
19571911,1712106983000,0,0,80478208
19571912,1712106995000,0,0,80084992
19571913,1712107007000,6,786432,79691776
19571914,1712107019000,6,786432,80084992
19571915,1712107031000,6,786432,80478208
19571916,1712107043000,0,0,80871424
19571917,1712107055000,0,0,80478208
19571918,1712107067000,0,0,80084992
19571919,1712107079000,0,0,79691776
19571920,1712107091000,6,786432,79298560
19571921,1712107103000,0,0,79691776
19571922,1712107115000,0,0,79298560
19571923,1712107127000,6,786432,78905344
19571924,1712107139000,6,786432,79298560
19571925,1712107151000,6,786432,79691776
19571926,1712107163000,0,0,80084992
19571927,1712107175000,6,786432,79691776
19571928,1712107187000,6,786432,80084992
19571929,1712107199000,6,786432,80478208
19571930,1712107211000,0,0,80871424
19571931,1712107223000,1,131072,80478208
19571932,1712107235000,6,786432,80216064
19571933,1712107247000,6,786432,80609280
19571934,1712107259000,6,786432,81002496
19571935,1712107271000,0,0,81395712
19571936,1712107283000,6,786432,81002496
19571937,1712107295000,6,786432,81395712
19571938,1712107307000,6,786432,81788928
19571939,1712107319000,0,0,82182144
19571940,1712107331000,6,786432,81788928
19571941,1712107343000,6,786432,82182144
19571942,1712107355000,0,0,82575360
19571943,1712107367000,6,786432,82182144
19571944,1712107391000,2,262144,82575360
19571945,1712107403000,6,786432,82444288
19571946,1712107415000,5,655360,82837504
19571947,1712107427000,0,0,83099648
19571948,1712107439000,6,786432,82706432
19571949,1712107451000,0,0,83099648
19571950,1712107463000,0,0,82706432
19571951,1712107475000,6,786432,82313216
19571952,1712107487000,0,0,82706432
19571953,1712107499000,0,0,82313216
19571954,1712107511000,6,786432,81920000
19571955,1712107523000,0,0,82313216
19571956,1712107535000,6,786432,81920000
19571957,1712107547000,0,0,82313216
19571958,1712107559000,0,0,81920000
19571959,1712107571000,6,786432,81526784
19571960,1712107583000,0,0,81920000
19571961,1712107595000,6,786432,81526784
19571962,1712107607000,6,786432,81920000
19571963,1712107619000,0,0,82313216
19571964,1712107631000,6,786432,81920000
19571965,1712107643000,0,0,82313216
19571966,1712107655000,6,786432,81920000
19571967,1712107667000,0,0,82313216
19571968,1712107679000,6,786432,81920000
19571969,1712107691000,0,0,82313216
19571970,1712107703000,6,786432,81920000
19571971,1712107715000,6,786432,82313216
19571972,1712107727000,6,786432,82706432
19571973,1712107739000,1,131072,83099648
19571974,1712107751000,0,0,82837504
19571975,1712107763000,0,0,82444288
19571976,1712107775000,6,786432,82051072
19571977,1712107787000,0,0,82444288
19571978,1712107799000,6,786432,82051072
19571979,1712107811000,6,786432,82444288
19571980,1712107823000,6,786432,82837504
19571981,1712107835000,0,0,83230720
19571982,1712107847000,6,786432,82837504
19571983,1712107859000,4,524288,83230720
19571984,1712107871000,0,0,83361792
19571985,1712107883000,0,0,82968576
19571986,1712107895000,0,0,82575360
19571987,1712107907000,6,786432,82182144
19571988,1712107919000,3,393216,82575360
19571989,1712107931000,0,0,82575360
19571990,1712107943000,6,786432,82182144
19571991,1712107955000,1,131072,82575360
19571992,1712107967000,0,0,82313216
19571993,1712107979000,0,0,81920000
19571994,1712107991000,0,0,81526784
19571995,1712108003000,6,786432,81133568
19571996,1712108015000,6,786432,81526784
19571997,1712108027000,0,0,81920000
19571998,1712108039000,6,786432,81526784
19571999,1712108051000,0,0,81920000
19572000,1712108063000,6,786432,81526784
19572001,1712108075000,0,0,81920000
19572002,1712108087000,6,786432,81526784
19572003,1712108099000,6,786432,81920000
19572004,1712108111000,6,786432,82313216
19572005,1712108123000,6,786432,82706432
19572006,1712108135000,6,786432,83099648
19572007,1712108147000,2,262144,83492864
19572008,1712108159000,0,0,83361792
19572009,1712108171000,0,0,82968576
19572010,1712108183000,6,786432,82575360
19572011,1712108195000,0,0,82968576
19572012,1712108207000,6,786432,82575360
19572013,1712108219000,0,0,82968576
19572014,1712108231000,0,0,82575360
19572015,1712108243000,0,0,82182144
19572016,1712108255000,0,0,81788928
19572017,1712108267000,6,786432,81395712
19572018,1712108279000,6,786432,81788928
19572019,1712108291000,6,786432,82182144
19572020,1712108303000,3,393216,82575360
19572021,1712108315000,0,0,82575360
19572022,1712108327000,6,786432,82182144
19572023,1712108339000,0,0,82575360
19572024,1712108351000,6,786432,82182144
19572025,1712108363000,6,786432,82575360
19572026,1712108375000,6,786432,82968576
19572027,1712108387000,3,393216,83361792
19572028,1712108399000,0,0,83361792
19572029,1712108411000,6,786432,82968576
19572030,1712108423000,0,0,83361792
19572031,1712108435000,0,0,82968576
19572032,1712108447000,4,524288,82575360
19572033,1712108459000,0,0,82706432
19572034,1712108471000,6,786432,82313216
19572035,1712108483000,4,524288,82706432
19572036,1712108495000,0,0,82837504
19572037,1712108507000,1,131072,82444288
19572038,1712108519000,6,786432,82182144
19572039,1712108531000,0,0,82575360
19572040,1712108543000,0,0,82182144
19572041,1712108555000,6,786432,81788928
19572042,1712108567000,6,786432,82182144
19572043,1712108579000,6,786432,82575360
19572044,1712108591000,6,786432,82968576
19572045,1712108603000,3,393216,83361792
19572046,1712108615000,0,0,83361792
19572047,1712108627000,2,262144,82968576
19572048,1712108639000,0,0,82837504
19572049,1712108651000,2,262144,82444288
19572050,1712108663000,2,262144,82313216
19572051,1712108675000,6,786432,82182144
19572052,1712108687000,0,0,82575360
19572053,1712108699000,4,524288,82182144
19572054,1712108711000,0,0,82313216
19572055,1712108723000,6,786432,81920000
19572056,1712108735000,5,655360,82313216
19572057,1712108747000,0,0,82575360
19572058,1712108759000,6,786432,82182144
19572059,1712108771000,1,131072,82575360
19572060,1712108783000,1,131072,82313216
19572061,1712108795000,0,0,82051072
19572062,1712108807000,6,786432,81657856
19572063,1712108819000,4,524288,82051072
19572064,1712108831000,2,262144,82182144
19572065,1712108843000,0,0,82051072
19572066,1712108855000,0,0,81657856
19572067,1712108867000,6,786432,81264640
19572068,1712108879000,6,786432,81657856
19572069,1712108891000,2,262144,82051072
19572070,1712108903000,0,0,81920000
19572071,1712108915000,0,0,81526784
19572072,1712108927000,6,786432,81133568
19572073,1712108939000,2,262144,81526784
19572074,1712108951000,0,0,81395712
19572075,1712108963000,0,0,81002496
19572076,1712108975000,0,0,80609280
19572077,1712108987000,6,786432,80216064
19572078,1712108999000,6,786432,80609280
19572079,1712109011000,0,0,81002496
19572080,1712109023000,6,786432,80609280
19572081,1712109035000,6,786432,81002496
19572082,1712109047000,0,0,81395712
19572083,1712109059000,4,524288,81002496
19572084,1712109071000,0,0,81133568
19572085,1712109083000,6,786432,80740352
19572086,1712109095000,5,655360,81133568
19572087,1712109107000,0,0,81395712
19572088,1712109119000,6,786432,81002496
19572089,1712109131000,5,655360,81395712
19572090,1712109143000,6,786432,81657856
19572091,1712109155000,6,786432,82051072
19572092,1712109167000,6,786432,82444288
19572093,1712109179000,2,262144,82837504
19572094,1712109191000,0,0,82706432
19572095,1712109203000,6,786432,82313216
19572096,1712109215000,6,786432,82706432
19572097,1712109227000,6,786432,83099648
19572098,1712109239000,3,393216,83492864
19572099,1712109251000,0,0,83492864
19572100,1712109263000,0,0,83099648
19572101,1712109275000,0,0,82706432
19572102,1712109287000,6,786432,82313216
19572103,1712109299000,6,786432,82706432
19572104,1712109311000,0,0,83099648
19572105,1712109323000,0,0,82706432
19572106,1712109335000,0,0,82313216
19572107,1712109347000,1,131072,81920000
19572108,1712109359000,6,786432,81657856
19572109,1712109371000,6,786432,82051072
19572110,1712109383000,0,0,82444288
19572111,1712109395000,6,786432,82051072
19572112,1712109407000,0,0,82444288
19572113,1712109419000,6,786432,82051072
19572114,1712109431000,6,786432,82444288
19572115,1712109443000,6,786432,82837504
19572116,1712109455000,0,0,83230720
19572117,1712109467000,6,786432,82837504
19572118,1712109479000,0,0,83230720
19572119,1712109491000,6,786432,82837504
19572120,1712109503000,6,786432,83230720
19572121,1712109515000,0,0,83623936
19572122,1712109527000,0,0,83230720
19572123,1712109539000,6,786432,82837504
19572124,1712109551000,6,786432,83230720
19572125,1712109563000,0,0,83623936
19572126,1712109575000,0,0,83230720
19572127,1712109587000,0,0,82837504
19572128,1712109599000,0,0,82444288
19572129,1712109611000,6,786432,82051072
19572130,1712109623000,0,0,82444288
19572131,1712109635000,0,0,82051072
19572132,1712109647000,6,786432,81657856
19572133,1712109659000,6,786432,82051072
19572134,1712109671000,6,786432,82444288
19572135,1712109683000,6,786432,82837504
19572136,1712109695000,0,0,83230720
19572137,1712109707000,0,0,82837504
19572138,1712109719000,6,786432,82444288
19572139,1712109731000,6,786432,82837504
19572140,1712109743000,0,0,83230720
19572141,1712109755000,0,0,82837504
19572142,1712109767000,6,786432,82444288
19572143,1712109779000,6,786432,82837504
19572144,1712109791000,6,786432,83230720
19572145,1712109803000,6,786432,83623936
19572146,1712109815000,0,0,84017152
19572147,1712109827000,6,786432,83623936
19572148,1712109839000,0,0,84017152
19572149,1712109851000,3,393216,83623936
19572150,1712109863000,2,262144,83623936
19572151,1712109875000,6,786432,83492864
19572152,1712109887000,1,131072,83886080
19572153,1712109899000,0,0,83623936
19572154,1712109911000,2,262144,83230720
19572155,1712109923000,0,0,83099648
19572156,1712109935000,0,0,82706432
19572157,1712109947000,2,262144,82313216
19572158,1712109959000,6,786432,82182144
19572159,1712109971000,0,0,82575360
19572160,1712109983000,0,0,82182144
19572161,1712109995000,6,786432,81788928
19572162,1712110007000,0,0,82182144
19572163,1712110019000,6,786432,81788928
19572164,1712110031000,6,786432,82182144
19572165,1712110043000,6,786432,82575360
19572166,1712110055000,0,0,82968576
19572167,1712110067000,0,0,82575360
19572168,1712110079000,6,786432,82182144
19572169,1712110091000,6,786432,82575360
19572170,1712110103000,6,786432,82968576
19572171,1712110115000,6,786432,83361792
19572172,1712110127000,6,786432,83755008
19572173,1712110139000,1,131072,84148224
19572174,1712110151000,0,0,83886080
19572175,1712110163000,6,786432,83492864
19572176,1712110175000,1,131072,83886080
19572177,1712110187000,3,393216,83623936
19572178,1712110199000,0,0,83623936
19572179,1712110211000,2,262144,83230720
19572180,1712110223000,0,0,83099648
19572181,1712110235000,0,0,82706432
19572182,1712110259000,0,0,82313216
19572183,1712110271000,0,0,81920000
19572184,1712110283000,0,0,81526784
19572185,1712110295000,0,0,81133568
19572186,1712110307000,6,786432,80740352
19572187,1712110319000,0,0,81133568
19572188,1712110331000,0,0,80740352
19572189,1712110343000,6,786432,80347136
19572190,1712110355000,6,786432,80740352
19572191,1712110367000,6,786432,81133568
19572192,1712110379000,6,786432,81526784
19572193,1712110391000,6,786432,81920000
19572194,1712110403000,0,0,82313216
19572195,1712110415000,6,786432,81920000
19572196,1712110427000,6,786432,82313216
19572197,1712110439000,6,786432,82706432
19572198,1712110451000,6,786432,83099648
19572199,1712110463000,5,655360,83492864
19572200,1712110475000,6,786432,83755008
19572201,1712110487000,0,0,84148224
19572202,1712110499000,3,393216,83755008
19572203,1712110511000,6,786432,83755008
19572204,1712110523000,2,262144,84148224
19572205,1712110535000,6,786432,84017152
19572206,1712110547000,0,0,84410368
19572207,1712110559000,4,524288,84017152
19572208,1712110571000,0,0,84148224
19572209,1712110583000,6,786432,83755008
19572210,1712110595000,1,131072,84148224
19572211,1712110607000,1,131072,83886080
19572212,1712110619000,6,786432,83623936
19572213,1712110631000,1,131072,84017152
19572214,1712110643000,0,0,83755008
19572215,1712110655000,2,262144,83361792
19572216,1712110667000,6,786432,83230720
19572217,1712110679000,6,786432,83623936
19572218,1712110691000,1,131072,84017152
19572219,1712110703000,0,0,83755008
19572220,1712110715000,4,524288,83361792
19572221,1712110727000,6,786432,83492864
19572222,1712110739000,6,786432,83886080
19572223,1712110751000,2,262144,84279296
19572224,1712110763000,1,131072,84148224
19572225,1712110775000,1,131072,83886080
19572226,1712110787000,0,0,83623936
19572227,1712110799000,6,786432,83230720
19572228,1712110811000,5,655360,83623936
19572229,1712110823000,6,786432,83886080
19572230,1712110835000,0,0,84279296
19572231,1712110847000,1,131072,83886080
19572232,1712110859000,0,0,83623936
19572233,1712110871000,6,786432,83230720
19572234,1712110883000,2,262144,83623936
19572235,1712110895000,0,0,83492864
19572236,1712110907000,6,786432,83099648
19572237,1712110919000,0,0,83492864
19572238,1712110931000,6,786432,83099648
19572239,1712110943000,3,393216,83492864
19572240,1712110967000,0,0,83492864
19572241,1712110979000,2,262144,83099648
19572242,1712110991000,6,786432,82968576
19572243,1712111003000,6,786432,83361792
19572244,1712111015000,0,0,83755008
19572245,1712111027000,6,786432,83361792
19572246,1712111039000,2,262144,83755008
19572247,1712111051000,0,0,83623936
19572248,1712111063000,0,0,83230720
19572249,1712111075000,0,0,82837504
19572250,1712111087000,6,786432,82444288
19572251,1712111099000,6,786432,82837504
19572252,1712111111000,6,786432,83230720
19572253,1712111123000,0,0,83623936
19572254,1712111135000,6,786432,83230720
19572255,1712111147000,4,524288,83623936
19572256,1712111159000,6,786432,83755008
19572257,1712111171000,2,262144,84148224
19572258,1712111183000,6,786432,84017152
19572259,1712111195000,0,0,84410368
19572260,1712111207000,0,0,84017152
19572261,1712111219000,0,0,83623936
19572262,1712111231000,0,0,83230720
19572263,1712111243000,0,0,82837504
19572264,1712111255000,6,786432,82444288
19572265,1712111267000,6,786432,82837504
19572266,1712111279000,0,0,83230720
19572267,1712111291000,6,786432,82837504
19572268,1712111303000,6,786432,83230720
19572269,1712111315000,6,786432,83623936
19572270,1712111327000,0,0,84017152
19572271,1712111339000,5,655360,83623936
19572272,1712111351000,2,262144,83886080
19572273,1712111363000,6,786432,83755008
19572274,1712111375000,1,131072,84148224
19572275,1712111387000,6,786432,83886080
19572276,1712111399000,0,0,84279296
19572277,1712111411000,0,0,83886080
19572278,1712111423000,2,262144,83492864
19572279,1712111435000,2,262144,83361792
19572280,1712111447000,0,0,83230720
