block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21905311,1740268811000,0,0,17301504
21905312,1740268823000,1,131072,16908288
21905313,1740268835000,0,0,16646144
21905314,1740268847000,4,524288,16252928
21905315,1740268859000,0,0,16384000
21905316,1740268871000,0,0,15990784
21905317,1740268883000,5,655360,15597568
21905318,1740268895000,6,786432,15859712
21905319,1740268907000,0,0,16252928
21905320,1740268919000,0,0,15859712
21905321,1740268931000,4,524288,15466496
21905322,1740268943000,5,655360,15597568
21905323,1740268955000,2,262144,15859712
21905324,1740268967000,5,655360,15728640
21905325,1740268979000,0,0,15990784
21905326,1740268991000,3,393216,15597568
21905327,1740269003000,0,0,15597568
21905328,1740269015000,0,0,15204352
21905329,1740269027000,0,0,14811136
21905330,1740269039000,6,786432,14417920
21905331,1740269051000,0,0,14811136
21905332,1740269063000,6,786432,14417920
21905333,1740269075000,4,524288,14811136
21905334,1740269087000,6,786432,14942208
21905335,1740269099000,6,786432,15335424
21905336,1740269111000,5,655360,15728640
21905337,1740269123000,5,655360,15990784
21905338,1740269135000,1,131072,16252928
21905339,1740269147000,5,655360,15990784
21905340,1740269159000,0,0,16252928
21905341,1740269171000,0,0,15859712
21905342,1740269183000,5,655360,15466496
21905343,1740269195000,0,0,15728640
21905344,1740269207000,6,786432,15335424
21905345,1740269219000,3,393216,15728640
21905346,1740269231000,4,524288,15728640
21905347,1740269243000,0,0,15859712
21905348,1740269255000,0,0,15466496
21905349,1740269267000,0,0,15073280
21905350,1740269279000,0,0,14680064
21905351,1740269291000,6,786432,14286848
21905352,1740269303000,0,0,14680064
21905353,1740269315000,0,0,14286848
21905354,1740269327000,5,655360,13893632
21905355,1740269339000,5,655360,14155776
21905356,1740269351000,0,0,14417920
21905357,1740269363000,6,786432,14024704
21905358,1740269375000,6,786432,14417920
21905359,1740269387000,5,655360,14811136
21905360,1740269399000,0,0,15073280
21905361,1740269411000,0,0,14680064
21905362,1740269423000,5,655360,14286848
21905363,1740269435000,5,655360,14548992
21905364,1740269447000,0,0,14811136
21905365,1740269459000,6,786432,14417920
21905366,1740269471000,5,655360,14811136
21905367,1740269483000,6,786432,15073280
21905368,1740269495000,5,655360,15466496
21905369,1740269507000,0,0,15728640
21905370,1740269519000,0,0,15335424
21905371,1740269531000,0,0,14942208
21905372,1740269543000,6,786432,14548992
21905373,1740269555000,6,786432,14942208
21905374,1740269567000,6,786432,15335424
21905375,1740269579000,6,786432,15728640
21905376,1740269591000,1,131072,16121856
21905377,1740269603000,3,393216,15859712
21905378,1740269615000,0,0,15859712
21905379,1740269627000,5,655360,15466496
21905380,1740269639000,0,0,15728640
21905381,1740269651000,6,786432,15335424
21905382,1740269663000,5,655360,15728640
21905383,1740269675000,0,0,15990784
21905384,1740269687000,5,655360,15597568
21905385,1740269699000,0,0,15859712
21905386,1740269711000,5,655360,15466496
21905387,1740269723000,6,786432,15728640
21905388,1740269735000,6,786432,16121856
21905389,1740269747000,6,786432,16515072
21905390,1740269759000,3,393216,16908288
21905391,1740269771000,0,0,16908288
21905392,1740269783000,3,393216,16515072
21905393,1740269795000,4,524288,16515072
21905394,1740269807000,6,786432,16646144
21905395,1740269819000,5,655360,17039360
21905396,1740269831000,0,0,17301504
21905397,1740269843000,1,131072,16908288
