block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19979068,1717028687000,4,524288,0
19979069,1717028699000,3,393216,131072
19979070,1717028711000,0,0,131072
19979071,1717028723000,6,786432,0
19979072,1717028735000,0,0,393216
19979073,1717028747000,0,0,0
19979074,1717028759000,3,393216,0
19979075,1717028771000,1,131072,0
19979076,1717028783000,0,0,0
19979077,1717028795000,0,0,0
19979078,1717028807000,3,393216,0
19979079,1717028819000,3,393216,0
19979080,1717028831000,1,131072,0
19979081,1717028843000,0,0,0
19979082,1717028855000,2,262144,0
19979083,1717028867000,0,0,0
19979084,1717028879000,0,0,0
19979085,1717028891000,1,131072,0
19979086,1717028903000,2,262144,0
19979087,1717028915000,2,262144,0
19979088,1717028927000,0,0,0
19979089,1717028939000,4,524288,0
19979090,1717028951000,0,0,131072
19979091,1717028963000,6,786432,0
19979092,1717028975000,4,524288,393216
19979093,1717028987000,0,0,524288
19979094,1717028999000,6,786432,131072
19979095,1717029011000,0,0,524288
19979096,1717029023000,2,262144,131072
19979097,1717029035000,1,131072,0
19979098,1717029047000,2,262144,0
19979099,1717029059000,0,0,0
19979100,1717029071000,0,0,0
19979101,1717029083000,2,262144,0
19979102,1717029095000,6,786432,0
19979103,1717029107000,0,0,393216
19979104,1717029119000,5,655360,0
19979105,1717029131000,0,0,262144
19979106,1717029143000,3,393216,0
19979107,1717029155000,2,262144,0
19979108,1717029167000,1,131072,0
19979109,1717029179000,0,0,0
19979110,1717029191000,0,0,0
19979111,1717029203000,0,0,0
19979112,1717029215000,2,262144,0
19979113,1717029227000,0,0,0
19979114,1717029239000,5,655360,0
19979115,1717029251000,6,786432,262144
19979116,1717029263000,4,524288,655360
19979117,1717029275000,0,0,786432
19979118,1717029287000,2,262144,393216
19979119,1717029299000,0,0,262144
19979120,1717029311000,0,0,0
19979121,1717029323000,6,786432,0
19979122,1717029335000,6,786432,393216
19979123,1717029347000,2,262144,786432
19979124,1717029359000,2,262144,655360
19979125,1717029371000,6,786432,524288
19979126,1717029383000,4,524288,917504
19979127,1717029395000,0,0,1048576
19979128,1717029407000,1,131072,655360
19979129,1717029419000,1,131072,393216
19979130,1717029431000,1,131072,131072
19979131,1717029443000,0,0,0
19979132,1717029455000,2,262144,0
19979133,1717029467000,6,786432,0
19979134,1717029479000,2,262144,393216
19979135,1717029491000,3,393216,262144
19979136,1717029503000,1,131072,262144
19979137,1717029515000,0,0,0
19979138,1717029527000,2,262144,0
19979139,1717029539000,0,0,0
19979140,1717029551000,1,131072,0
19979141,1717029563000,1,131072,0
19979142,1717029575000,3,393216,0
19979143,1717029587000,0,0,0
19979144,1717029599000,1,131072,0
19979145,1717029611000,0,0,0
19979146,1717029623000,5,655360,0
19979147,1717029635000,0,0,262144
19979148,1717029647000,1,131072,0
19979149,1717029659000,0,0,0
19979150,1717029671000,1,131072,0
19979151,1717029683000,2,262144,0
19979152,1717029695000,0,0,0
19979153,1717029707000,2,262144,0
19979154,1717029719000,4,524288,0
19979155,1717029731000,2,262144,131072
19979156,1717029743000,6,786432,0
19979157,1717029755000,0,0,393216
19979158,1717029767000,2,262144,0
19979159,1717029779000,0,0,0
19979160,1717029791000,0,0,0
19979161,1717029803000,3,393216,0
19979162,1717029815000,1,131072,0
19979163,1717029827000,6,786432,0
19979164,1717029839000,4,524288,393216
19979165,1717029851000,6,786432,524288
19979166,1717029863000,0,0,917504
19979167,1717029875000,0,0,524288
19979168,1717029887000,1,131072,131072
19979169,1717029899000,0,0,0
19979170,1717029911000,0,0,0
19979171,1717029923000,5,655360,0
19979172,1717029935000,1,131072,262144
19979173,1717029947000,0,0,0
19979174,1717029959000,5,655360,0
19979175,1717029971000,1,131072,262144
19979176,1717029983000,0,0,0
19979177,1717029995000,2,262144,0
19979178,1717030007000,0,0,0
19979179,1717030019000,6,786432,0
19979180,1717030031000,0,0,393216
19979181,1717030043000,5,655360,0
19979182,1717030055000,0,0,262144
19979183,1717030067000,0,0,0
19979184,1717030079000,5,655360,0
19979185,1717030091000,0,0,262144
19979186,1717030103000,4,524288,0
19979187,1717030115000,0,0,131072
19979188,1717030127000,1,131072,0
19979189,1717030139000,3,393216,0
19979190,1717030151000,0,0,0
19979191,1717030163000,0,0,0
19979192,1717030175000,6,786432,0
19979193,1717030187000,4,524288,393216
19979194,1717030199000,2,262144,524288
19979195,1717030211000,0,0,393216
19979196,1717030223000,6,786432,0
19979197,1717030235000,1,131072,393216
19979198,1717030247000,3,393216,131072
19979199,1717030259000,0,0,131072
19979200,1717030271000,1,131072,0
19979201,1717030283000,6,786432,0
19979202,1717030295000,6,786432,393216
19979203,1717030307000,2,262144,786432
19979204,1717030319000,1,131072,655360
19979205,1717030331000,0,0,393216
19979206,1717030343000,3,393216,0
19979207,1717030355000,6,786432,0
19979208,1717030367000,0,0,393216
19979209,1717030379000,0,0,0
19979210,1717030391000,6,786432,0
19979211,1717030403000,0,0,393216
19979212,1717030415000,1,131072,0
19979213,1717030427000,3,393216,0
19979214,1717030439000,0,0,0
19979215,1717030451000,0,0,0
19979216,1717030463000,0,0,0
19979217,1717030475000,6,786432,0
19979218,1717030487000,4,524288,393216
19979219,1717030499000,2,262144,524288
19979220,1717030511000,6,786432,393216
19979221,1717030523000,0,0,786432
19979222,1717030535000,6,786432,393216
19979223,1717030547000,5,655360,786432
19979224,1717030559000,0,0,1048576
19979225,1717030571000,6,786432,655360
19979226,1717030583000,2,262144,1048576
19979227,1717030595000,3,393216,917504
19979228,1717030607000,2,262144,917504
19979229,1717030619000,0,0,786432
19979230,1717030631000,4,524288,393216
19979231,1717030643000,0,0,524288
19979232,1717030655000,0,0,131072
19979233,1717030667000,0,0,0
19979234,1717030679000,0,0,0
19979235,1717030691000,6,786432,0
19979236,1717030703000,4,524288,393216
19979237,1717030715000,3,393216,524288
19979238,1717030727000,2,262144,524288
19979239,1717030739000,0,0,393216
19979240,1717030751000,5,655360,0
19979241,1717030763000,4,524288,262144
19979242,1717030775000,0,0,393216
19979243,1717030787000,0,0,0
19979244,1717030799000,4,524288,0
19979245,1717030811000,6,786432,131072
19979246,1717030823000,6,786432,524288
19979247,1717030835000,4,524288,917504
19979248,1717030847000,0,0,1048576
19979249,1717030859000,5,655360,655360
19979250,1717030871000,0,0,917504
19979251,1717030883000,5,655360,524288
19979252,1717030895000,0,0,786432
19979253,1717030907000,0,0,393216
19979254,1717030919000,3,393216,0
19979255,1717030931000,0,0,0
19979256,1717030943000,4,524288,0
19979257,1717030955000,3,393216,131072
19979258,1717030967000,6,786432,131072
19979259,1717030979000,6,786432,524288
19979260,1717030991000,3,393216,917504
19979261,1717031003000,0,0,917504
19979262,1717031015000,2,262144,524288
19979263,1717031027000,0,0,393216
19979264,1717031039000,5,655360,0
19979265,1717031051000,0,0,262144
19979266,1717031063000,6,786432,0
19979267,1717031075000,0,0,393216
19979268,1717031087000,6,786432,0
19979269,1717031099000,3,393216,393216
19979270,1717031111000,6,786432,393216
19979271,1717031123000,0,0,786432
19979272,1717031135000,5,655360,393216
19979273,1717031147000,6,786432,655360
19979274,1717031159000,2,262144,1048576
19979275,1717031171000,0,0,917504
19979276,1717031183000,6,786432,524288
19979277,1717031195000,0,0,917504
19979278,1717031207000,4,524288,524288
19979279,1717031219000,2,262144,655360
19979280,1717031231000,0,0,524288
19979281,1717031243000,4,524288,131072
19979282,1717031255000,0,0,262144
19979283,1717031267000,3,393216,0
19979284,1717031279000,6,786432,0
19979285,1717031291000,6,786432,393216
19979286,1717031303000,6,786432,786432
19979287,1717031315000,0,0,1179648
19979288,1717031327000,4,524288,786432
19979289,1717031339000,4,524288,917504
19979290,1717031351000,3,393216,1048576
19979291,1717031363000,3,393216,1048576
19979292,1717031375000,0,0,1048576
19979293,1717031387000,3,393216,655360
19979294,1717031399000,0,0,655360
19979295,1717031411000,6,786432,262144
19979296,1717031423000,0,0,655360
19979297,1717031435000,4,524288,262144
19979298,1717031447000,3,393216,393216
19979299,1717031459000,2,262144,393216
19979300,1717031471000,6,786432,262144
19979301,1717031483000,3,393216,655360
19979302,1717031495000,6,786432,655360
19979303,1717031507000,0,0,1048576
19979304,1717031519000,6,786432,655360
19979305,1717031531000,0,0,1048576
19979306,1717031543000,0,0,655360
19979307,1717031555000,0,0,262144
19979308,1717031567000,4,524288,0
19979309,1717031579000,2,262144,131072
19979310,1717031591000,3,393216,0
19979311,1717031603000,0,0,0
19979312,1717031615000,6,786432,0
19979313,1717031627000,6,786432,393216
19979314,1717031639000,0,0,786432
19979315,1717031651000,0,0,393216
19979316,1717031663000,0,0,0
19979317,1717031675000,6,786432,0
19979318,1717031687000,6,786432,393216
19979319,1717031699000,4,524288,786432
19979320,1717031711000,6,786432,917504
19979321,1717031723000,6,786432,1310720
19979322,1717031735000,1,131072,1703936
19979323,1717031747000,0,0,1441792
19979324,1717031759000,0,0,1048576
19979325,1717031771000,3,393216,655360
19979326,1717031783000,0,0,655360
19979327,1717031795000,0,0,262144
19979328,1717031807000,6,786432,0
19979329,1717031819000,0,0,393216
19979330,1717031831000,0,0,0
19979331,1717031843000,0,0,0
19979332,1717031855000,5,655360,0
19979333,1717031867000,3,393216,262144
19979334,1717031879000,2,262144,262144
19979335,1717031891000,0,0,131072
19979336,1717031903000,0,0,0
19979337,1717031915000,6,786432,0
19979338,1717031927000,0,0,393216
19979339,1717031939000,4,524288,0
19979340,1717031951000,0,0,131072
19979341,1717031963000,3,393216,0
19979342,1717031975000,3,393216,0
19979343,1717031987000,2,262144,0
19979344,1717031999000,3,393216,0
19979345,1717032011000,0,0,0
19979346,1717032023000,6,786432,0
19979347,1717032035000,0,0,393216
19979348,1717032047000,6,786432,0
19979349,1717032059000,6,786432,393216
19979350,1717032071000,3,393216,786432
19979351,1717032083000,6,786432,786432
19979352,1717032095000,4,524288,1179648
19979353,1717032107000,2,262144,1310720
19979354,1717032119000,5,655360,1179648
19979355,1717032131000,0,0,1441792
19979356,1717032143000,0,0,1048576
19979357,1717032155000,5,655360,655360
19979358,1717032167000,6,786432,917504
19979359,1717032179000,6,786432,1310720
19979360,1717032191000,3,393216,1703936
19979361,1717032203000,6,786432,1703936
19979362,1717032215000,6,786432,2097152
19979363,1717032227000,1,131072,2490368
19979364,1717032239000,4,524288,2228224
19979365,1717032251000,2,262144,2359296
19979366,1717032263000,3,393216,2228224
19979367,1717032275000,2,262144,2228224
19979368,1717032287000,3,393216,2097152
19979369,1717032299000,4,524288,2097152
19979370,1717032311000,6,786432,2228224
19979371,1717032323000,6,786432,2621440
19979372,1717032335000,2,262144,3014656
19979373,1717032347000,1,131072,2883584
19979374,1717032359000,0,0,2621440
19979375,1717032371000,0,0,2228224
19979376,1717032383000,6,786432,1835008
19979377,1717032395000,5,655360,2228224
19979378,1717032407000,0,0,2490368
19979379,1717032419000,6,786432,2097152
19979380,1717032431000,5,655360,2490368
19979381,1717032443000,2,262144,2752512
19979382,1717032455000,0,0,2621440
19979383,1717032467000,0,0,2228224
19979384,1717032479000,3,393216,1835008
19979385,1717032491000,0,0,1835008
19979386,1717032503000,2,262144,1441792
19979387,1717032515000,6,786432,1310720
19979388,1717032527000,0,0,1703936
19979389,1717032539000,6,786432,1310720
19979390,1717032551000,0,0,1703936
19979391,1717032563000,4,524288,1310720
19979392,1717032575000,0,0,1441792
19979393,1717032587000,2,262144,1048576
19979394,1717032599000,6,786432,917504
19979395,1717032611000,1,131072,1310720
19979396,1717032623000,0,0,1048576
19979397,1717032635000,0,0,655360
19979398,1717032647000,6,786432,262144
19979399,1717032659000,0,0,655360
19979400,1717032671000,6,786432,262144
19979401,1717032683000,4,524288,655360
19979402,1717032695000,0,0,786432
19979403,1717032707000,0,0,393216
19979404,1717032719000,0,0,0
19979405,1717032731000,0,0,0
19979406,1717032743000,0,0,0
19979407,1717032767000,6,786432,0
19979408,1717032779000,4,524288,393216
19979409,1717032791000,0,0,524288
19979410,1717032803000,0,0,131072
19979411,1717032815000,6,786432,0
19979412,1717032827000,0,0,393216
19979413,1717032839000,2,262144,0
19979414,1717032851000,3,393216,0
19979415,1717032863000,6,786432,0
19979416,1717032875000,6,786432,393216
19979417,1717032887000,6,786432,786432
19979418,1717032899000,1,131072,1179648
19979419,1717032911000,2,262144,917504
19979420,1717032923000,1,131072,786432
19979421,1717032935000,1,131072,524288
19979422,1717032947000,6,786432,262144
19979423,1717032959000,3,393216,655360
19979424,1717032971000,6,786432,655360
19979425,1717032983000,0,0,1048576
19979426,1717032995000,0,0,655360
19979427,1717033007000,6,786432,262144
19979428,1717033019000,1,131072,655360
19979429,1717033031000,3,393216,393216
19979430,1717033055000,1,131072,393216
19979431,1717033067000,6,786432,131072
19979432,1717033079000,0,0,524288
19979433,1717033091000,0,0,131072
19979434,1717033103000,1,131072,0
19979435,1717033115000,0,0,0
19979436,1717033127000,6,786432,0
19979437,1717033139000,0,0,393216
19979438,1717033151000,0,0,0
19979439,1717033163000,0,0,0
19979440,1717033175000,0,0,0
19979441,1717033187000,0,0,0
19979442,1717033199000,4,524288,0
19979443,1717033211000,4,524288,131072
19979444,1717033223000,0,0,262144
19979445,1717033235000,6,786432,0
19979446,1717033247000,4,524288,393216
19979447,1717033259000,0,0,524288
19979448,1717033271000,4,524288,131072
19979449,1717033283000,6,786432,262144
19979450,1717033295000,3,393216,655360
19979451,1717033307000,2,262144,655360
19979452,1717033319000,3,393216,524288
19979453,1717033331000,0,0,524288
19979454,1717033343000,0,0,131072
19979455,1717033355000,6,786432,0
19979456,1717033367000,1,131072,393216
19979457,1717033379000,2,262144,131072
19979458,1717033391000,0,0,0
19979459,1717033403000,0,0,0
19979460,1717033415000,5,655360,0
19979461,1717033427000,0,0,262144
19979462,1717033439000,0,0,0
19979463,1717033451000,1,131072,0
19979464,1717033463000,0,0,0
19979465,1717033475000,5,655360,0
19979466,1717033487000,3,393216,262144
19979467,1717033499000,0,0,262144
19979468,1717033511000,3,393216,0
19979469,1717033523000,6,786432,0
19979470,1717033535000,3,393216,393216
19979471,1717033547000,2,262144,393216
19979472,1717033559000,2,262144,262144
19979473,1717033571000,0,0,131072
19979474,1717033583000,0,0,0
19979475,1717033595000,0,0,0
19979476,1717033607000,6,786432,0
19979477,1717033619000,0,0,393216
19979478,1717033631000,0,0,0
19979479,1717033643000,6,786432,0
19979480,1717033655000,0,0,393216
19979481,1717033667000,0,0,0
19979482,1717033679000,6,786432,0
19979483,1717033691000,6,786432,393216
19979484,1717033703000,0,0,786432
19979485,1717033715000,4,524288,393216
19979486,1717033727000,6,786432,524288
19979487,1717033739000,5,655360,917504
19979488,1717033751000,1,131072,1179648
19979489,1717033763000,4,524288,917504
19979490,1717033775000,0,0,1048576
19979491,1717033787000,2,262144,655360
19979492,1717033799000,0,0,524288
19979493,1717033811000,3,393216,131072
19979494,1717033823000,6,786432,131072
19979495,1717033835000,4,524288,524288
19979496,1717033847000,1,131072,655360
19979497,1717033859000,0,0,393216
19979498,1717033871000,0,0,0
19979499,1717033883000,6,786432,0
19979500,1717033895000,6,786432,393216
19979501,1717033907000,0,0,786432
19979502,1717033919000,3,393216,393216
19979503,1717033931000,0,0,393216
19979504,1717033943000,0,0,0
19979505,1717033955000,6,786432,0
19979506,1717033967000,6,786432,393216
19979507,1717033979000,1,131072,786432
19979508,1717033991000,0,0,524288
19979509,1717034003000,0,0,131072
19979510,1717034015000,3,393216,0
19979511,1717034027000,2,262144,0
19979512,1717034039000,3,393216,0
19979513,1717034051000,0,0,0
19979514,1717034063000,0,0,0
19979515,1717034075000,0,0,0
19979516,1717034087000,6,786432,0
19979517,1717034099000,6,786432,393216
19979518,1717034111000,0,0,786432
19979519,1717034123000,1,131072,393216
19979520,1717034135000,3,393216,131072
19979521,1717034147000,4,524288,131072
19979522,1717034159000,0,0,262144
19979523,1717034171000,5,655360,0
19979524,1717034183000,2,262144,262144
19979525,1717034195000,0,0,131072
19979526,1717034207000,6,786432,0
19979527,1717034219000,0,0,393216
19979528,1717034231000,3,393216,0
19979529,1717034243000,6,786432,0
19979530,1717034255000,1,131072,393216
19979531,1717034267000,0,0,131072
19979532,1717034279000,0,0,0
19979533,1717034291000,0,0,0
19979534,1717034303000,6,786432,0
19979535,1717034315000,3,393216,393216
19979536,1717034327000,5,655360,393216
19979537,1717034339000,6,786432,655360
19979538,1717034351000,2,262144,1048576
19979539,1717034363000,6,786432,917504
19979540,1717034375000,0,0,1310720
19979541,1717034387000,0,0,917504
19979542,1717034399000,3,393216,524288
19979543,1717034411000,5,655360,524288
19979544,1717034423000,5,655360,786432
19979545,1717034435000,0,0,1048576
19979546,1717034447000,3,393216,655360
19979547,1717034459000,0,0,655360
19979548,1717034471000,2,262144,262144
19979549,1717034483000,0,0,131072
19979550,1717034495000,6,786432,0
19979551,1717034507000,3,393216,393216
19979552,1717034519000,2,262144,393216
19979553,1717034531000,6,786432,262144
19979554,1717034543000,4,524288,655360
19979555,1717034555000,3,393216,786432
19979556,1717034567000,2,262144,786432
19979557,1717034579000,0,0,655360
19979558,1717034591000,0,0,262144
19979559,1717034603000,6,786432,0
19979560,1717034615000,6,786432,393216
19979561,1717034627000,3,393216,786432
19979562,1717034639000,3,393216,786432
19979563,1717034651000,2,262144,786432
19979564,1717034663000,0,0,655360
19979565,1717034675000,2,262144,262144
19979566,1717034687000,6,786432,131072
19979567,1717034699000,2,262144,524288
19979568,1717034711000,0,0,393216
19979569,1717034723000,6,786432,0
19979570,1717034735000,3,393216,393216
19979571,1717034747000,3,393216,393216
19979572,1717034759000,0,0,393216
19979573,1717034771000,0,0,0
19979574,1717034783000,2,262144,0
19979575,1717034795000,0,0,0
19979576,1717034807000,0,0,0
19979577,1717034819000,5,655360,0
19979578,1717034831000,0,0,262144
19979579,1717034843000,3,393216,0
19979580,1717034855000,6,786432,0
19979581,1717034867000,2,262144,393216
19979582,1717034879000,1,131072,262144
19979583,1717034891000,4,524288,0
19979584,1717034903000,1,131072,131072
19979585,1717034915000,6,786432,0
19979586,1717034927000,3,393216,393216
19979587,1717034939000,0,0,393216
19979588,1717034951000,3,393216,0
19979589,1717034963000,1,131072,0
19979590,1717034975000,3,393216,0
19979591,1717034987000,2,262144,0
19979592,1717034999000,5,655360,0
19979593,1717035011000,0,0,262144
19979594,1717035023000,4,524288,0
19979595,1717035035000,2,262144,131072
19979596,1717035047000,0,0,0
19979597,1717035059000,1,131072,0
19979598,1717035071000,2,262144,0
19979599,1717035083000,1,131072,0
19979600,1717035095000,0,0,0
19979601,1717035107000,3,393216,0
19979602,1717035119000,6,786432,0
19979603,1717035131000,2,262144,393216
19979604,1717035143000,3,393216,262144
19979605,1717035155000,0,0,262144
19979606,1717035167000,3,393216,0
19979607,1717035179000,1,131072,0
19979608,1717035191000,0,0,0
19979609,1717035203000,0,0,0
19979610,1717035215000,0,0,0
19979611,1717035227000,6,786432,0
19979612,1717035239000,6,786432,393216
19979613,1717035251000,3,393216,786432
19979614,1717035263000,0,0,786432
19979615,1717035275000,6,786432,393216
19979616,1717035287000,2,262144,786432
19979617,1717035299000,1,131072,655360
19979618,1717035311000,0,0,393216
19979619,1717035323000,6,786432,0
19979620,1717035335000,6,786432,393216
19979621,1717035347000,0,0,786432
19979622,1717035359000,0,0,393216
19979623,1717035371000,2,262144,0
19979624,1717035383000,0,0,0
19979625,1717035395000,6,786432,0
19979626,1717035407000,2,262144,393216
19979627,1717035419000,0,0,262144
19979628,1717035431000,1,131072,0
19979629,1717035443000,5,655360,0
19979630,1717035455000,6,786432,262144
19979631,1717035467000,0,0,655360
19979632,1717035479000,6,786432,262144
19979633,1717035491000,1,131072,655360
19979634,1717035503000,6,786432,393216
19979635,1717035515000,0,0,786432
19979636,1717035527000,6,786432,393216
19979637,1717035539000,0,0,786432
19979638,1717035551000,0,0,393216
19979639,1717035563000,2,262144,0
19979640,1717035575000,1,131072,0
19979641,1717035587000,1,131072,0
19979642,1717035599000,2,262144,0
19979643,1717035611000,0,0,0
19979644,1717035623000,5,655360,0
19979645,1717035635000,0,0,262144
19979646,1717035647000,0,0,0
19979647,1717035659000,5,655360,0
19979648,1717035671000,2,262144,262144
19979649,1717035683000,2,262144,131072
19979650,1717035695000,1,131072,0
19979651,1717035707000,0,0,0
19979652,1717035719000,0,0,0
19979653,1717035731000,1,131072,0
19979654,1717035743000,0,0,0
19979655,1717035755000,6,786432,0
19979656,1717035767000,1,131072,393216
19979657,1717035779000,2,262144,131072
19979658,1717035791000,0,0,0
19979659,1717035803000,6,786432,0
19979660,1717035815000,0,0,393216
19979661,1717035827000,6,786432,0
19979662,1717035839000,6,786432,393216
19979663,1717035851000,5,655360,786432
19979664,1717035863000,0,0,1048576
19979665,1717035875000,1,131072,655360
19979666,1717035887000,1,131072,393216
19979667,1717035899000,0,0,131072
19979668,1717035911000,4,524288,0
19979669,1717035923000,2,262144,131072
19979670,1717035935000,1,131072,0
19979671,1717035947000,1,131072,0
19979672,1717035959000,0,0,0
19979673,1717035971000,2,262144,0
19979674,1717035983000,1,131072,0
19979675,1717035995000,1,131072,0
19979676,1717036007000,0,0,0
19979677,1717036019000,0,0,0
19979678,1717036031000,6,786432,0
19979679,1717036043000,6,786432,393216
19979680,1717036055000,1,131072,786432
19979681,1717036067000,6,786432,524288
19979682,1717036079000,2,262144,917504
19979683,1717036091000,0,0,786432
19979684,1717036103000,6,786432,393216
19979685,1717036115000,1,131072,786432
19979686,1717036127000,2,262144,524288
19979687,1717036139000,1,131072,393216
19979688,1717036151000,6,786432,131072
19979689,1717036163000,0,0,524288
19979690,1717036175000,4,524288,131072
19979691,1717036187000,0,0,262144
19979692,1717036199000,0,0,0
19979693,1717036211000,6,786432,0
19979694,1717036223000,1,131072,393216
19979695,1717036235000,3,393216,131072
19979696,1717036247000,0,0,131072
19979697,1717036259000,0,0,0
19979698,1717036271000,2,262144,0
19979699,1717036283000,6,786432,0
19979700,1717036295000,0,0,393216
19979701,1717036307000,6,786432,0
19979702,1717036319000,6,786432,393216
19979703,1717036331000,1,131072,786432
19979704,1717036343000,2,262144,524288
19979705,1717036355000,2,262144,393216
19979706,1717036367000,1,131072,262144
19979707,1717036379000,6,786432,0
19979708,1717036391000,3,393216,393216
19979709,1717036403000,0,0,393216
19979710,1717036415000,4,524288,0
19979711,1717036427000,1,131072,131072
19979712,1717036439000,1,131072,0
19979713,1717036451000,3,393216,0
19979714,1717036463000,0,0,0
19979715,1717036475000,6,786432,0
19979716,1717036487000,0,0,393216
19979717,1717036499000,1,131072,0
19979718,1717036511000,1,131072,0
19979719,1717036523000,2,262144,0
19979720,1717036535000,1,131072,0
19979721,1717036547000,0,0,0
19979722,1717036559000,2,262144,0
19979723,1717036571000,0,0,0
19979724,1717036583000,4,524288,0
19979725,1717036595000,1,131072,131072
19979726,1717036607000,2,262144,0
19979727,1717036619000,1,131072,0
19979728,1717036631000,6,786432,0
19979729,1717036643000,6,786432,393216
19979730,1717036655000,1,131072,786432
19979731,1717036667000,2,262144,524288
19979732,1717036679000,2,262144,393216
19979733,1717036691000,0,0,262144
19979734,1717036703000,1,131072,0
19979735,1717036715000,2,262144,0
19979736,1717036727000,4,524288,0
19979737,1717036739000,1,131072,131072
19979738,1717036751000,6,786432,0
19979739,1717036763000,3,393216,393216
19979740,1717036775000,2,262144,393216
19979741,1717036787000,0,0,262144
19979742,1717036799000,4,524288,0
19979743,1717036811000,0,0,131072
19979744,1717036823000,1,131072,0
19979745,1717036835000,5,655360,0
19979746,1717036847000,1,131072,262144
19979747,1717036859000,1,131072,0
19979748,1717036871000,1,131072,0
19979749,1717036883000,2,262144,0
19979750,1717036895000,6,786432,0
19979751,1717036907000,5,655360,393216
