block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24408447,1770509555000,9,1179648,178990494
24408448,1770509567000,0,0,179383710
24408449,1770509579000,9,1179648,179383710
24408450,1770509591000,8,1048576,179776926
24408451,1770509603000,0,0,180126451
24408452,1770509615000,0,0,180126451
24408453,1770509627000,3,393216,180126451
24408454,1770509639000,5,655360,180257523
24408455,1770509651000,0,0,179077875
24408456,1770509663000,6,786432,179077875
24408457,1770509675000,12,1572864,179340019
24408458,1770509687000,0,0,179864307
24408459,1770509699000,2,262144,179864307
24408460,1770509711000,8,1048576,179951688
24408461,1770509723000,1,131072,179165256
24408462,1770509735000,6,786432,179208946
24408463,1770509747000,7,917504,179471090
24408464,1770509759000,11,1441792,179776924
24408465,1770509771000,0,0,179383708
24408466,1770509783000,4,524288,179383708
24408467,1770509795000,5,655360,179558470
24408468,1770509807000,1,131072,179776923
24408469,1770509819000,13,1703936,179820613
24408470,1770509831000,0,0,180388591
24408471,1770509843000,4,524288,178553583
24408472,1770509855000,6,786432,178728345
24408473,1770509867000,4,524288,178990489
24408474,1770509879000,0,0,179165251
24408475,1770509891000,2,262144,179165251
24408476,1770509903000,8,1048576,179252632
24408477,1770509915000,1,131072,179602157
24408478,1770509927000,0,0,179645847
24408479,1770509939000,11,1441792,179645847
24408480,1770509951000,0,0,180126444
24408481,1770509963000,0,0,180126444
24408482,1770509975000,7,917504,180126444
24408483,1770509987000,0,0,180432278
24408484,1770509999000,4,524288,178597270
24408485,1770510011000,9,1179648,178772032
24408486,1770510023000,7,917504,179165248
24408487,1770510035000,16,2097152,179471082
24408488,1770510047000,2,262144,180170132
24408489,1770510059000,0,0,178597268
24408490,1770510071000,3,393216,178597268
24408491,1770510083000,6,786432,178728340
24408492,1770510095000,0,0,178990484
24408493,1770510107000,3,393216,178990484
24408494,1770510119000,8,1048576,177548692
24408495,1770510131000,3,393216,177898217
24408496,1770510143000,3,393216,178029289
24408497,1770510155000,0,0,178160361
24408498,1770510167000,7,917504,178160361
24408499,1770510179000,3,393216,178466195
24408500,1770510191000,0,0,178597267
24408501,1770510203000,0,0,178597267
24408502,1770510215000,20,2621440,178597267
24408503,1770510227000,6,786432,179471080
24408504,1770510239000,0,0,179733224
24408505,1770510251000,3,393216,179733224
24408506,1770510263000,5,655360,179864296
24408507,1770510287000,5,655360,180082749
24408508,1770510299000,9,1179648,180301202
24408509,1770510311000,6,786432,180694418
24408510,1770510323000,1,131072,180956562
24408511,1770510335000,5,655360,179252626
24408512,1770510347000,9,1179648,179471079
24408513,1770510359000,0,0,179864295
24408514,1770510371000,4,524288,179864295
24408515,1770510383000,5,655360,180039057
24408516,1770510395000,4,524288,180257510
24408517,1770510407000,1,131072,178946790
24408518,1770510419000,3,393216,178990480
24408519,1770510431000,5,655360,179121552
24408520,1770510443000,3,393216,179340005
24408521,1770510455000,9,1179648,179471077
24408522,1770510467000,1,131072,179864293
24408523,1770510479000,1,131072,178160357
24408524,1770510491000,5,655360,178204047
24408525,1770510503000,12,1572864,178422500
24408526,1770510515000,3,393216,178946788
24408527,1770510527000,3,393216,179077860
24408528,1770510539000,0,0,179208932
24408529,1770510551000,8,1048576,179208932
24408530,1770510563000,1,131072,178422500
24408531,1770510575000,3,393216,178466190
24408532,1770510587000,7,917504,178597262
24408533,1770510599000,1,131072,178903096
24408534,1770510611000,4,524288,178946786
24408535,1770510623000,8,1048576,179121548
24408536,1770510635000,0,0,179471073
24408537,1770510647000,0,0,179471073
24408538,1770510659000,12,1572864,179471073
24408539,1770510671000,5,655360,179995361
24408540,1770510683000,1,131072,180213814
24408541,1770510695000,0,0,178509878
24408542,1770510707000,4,524288,178509878
24408543,1770510719000,6,786432,178684640
24408544,1770510731000,13,1703936,178946784
24408545,1770510743000,8,1048576,179514762
24408546,1770510755000,0,0,179864287
24408547,1770510767000,5,655360,179864287
24408548,1770510779000,0,0,180082740
24408549,1770510791000,4,524288,178247732
24408550,1770510803000,0,0,178422494
24408551,1770510815000,8,1048576,178422494
24408552,1770510827000,0,0,178772019
24408553,1770510839000,4,524288,178772019
24408554,1770510851000,1,131072,178946781
24408555,1770510863000,8,1048576,178990471
24408556,1770510875000,4,524288,179339996
24408557,1770510887000,0,0,178029276
24408558,1770510899000,0,0,178029276
24408559,1770510911000,10,1310720,178029276
24408560,1770510923000,0,0,178466182
24408561,1770510935000,0,0,178466182
24408562,1770510947000,10,1310720,178466182
24408563,1770510959000,1,131072,178903088
24408564,1770510971000,5,655360,178946778
24408565,1770510983000,8,1048576,179165231
24408566,1770510995000,5,655360,179514756
24408567,1770511007000,6,786432,179733209
24408568,1770511019000,4,524288,179995353
24408569,1770511031000,0,0,180170115
24408570,1770511043000,7,917504,180170115
24408571,1770511055000,0,0,179252611
24408572,1770511067000,4,524288,179252611
24408573,1770511079000,5,655360,177941891
24408574,1770511103000,8,1048576,178160344
24408575,1770511115000,5,655360,178509869
24408576,1770511127000,1,131072,178728322
24408577,1770511139000,0,0,178772012
24408578,1770511151000,0,0,178772012
24408579,1770511163000,5,655360,178772012
24408580,1770511175000,8,1048576,178990465
24408581,1770511187000,3,393216,179339990
24408582,1770511199000,7,917504,179471062
24408583,1770511211000,8,1048576,179776896
24408584,1770511223000,0,0,180126421
24408585,1770511235000,4,524288,180126421
24408586,1770511247000,6,786432,180301183
24408587,1770511259000,3,393216,180563327
24408588,1770511271000,3,393216,180694399
24408589,1770511283000,11,1441792,180825471
24408590,1770511295000,0,0,181306068
24408591,1770511307000,0,0,181306068
24408592,1770511319000,5,655360,181306068
24408593,1770511331000,10,1310720,181524521
24408594,1770511343000,0,0,181961427
24408595,1770511355000,0,0,181961427
24408596,1770511367000,6,786432,181961427
24408597,1770511379000,7,917504,182223571
24408598,1770511391000,0,0,182529405
24408599,1770511403000,4,524288,182529405
24408600,1770511415000,0,0,182704167
24408601,1770511427000,10,1310720,182704167
24408602,1770511439000,2,262144,183141073
24408603,1770511451000,5,655360,183228454
24408604,1770511463000,8,1048576,182048806
24408605,1770511475000,3,393216,182398331
24408606,1770511487000,1,131072,182529403
24408607,1770511499000,3,393216,182573093
24408608,1770511511000,5,655360,182704165
24408609,1770511523000,1,131072,182922618
24408610,1770511535000,4,524288,182966308
24408611,1770511547000,0,0,183141070
24408612,1770511559000,5,655360,183141070
24408613,1770511571000,0,0,183359523
24408614,1770511583000,6,786432,183359523
24408615,1770511595000,6,786432,183621667
24408616,1770511607000,1,131072,183883811
24408617,1770511619000,2,262144,182179875
24408618,1770511631000,8,1048576,182267256
24408619,1770511643000,0,0,182616781
24408620,1770511655000,3,393216,182616781
24408621,1770511667000,20,2621440,182747853
24408622,1770511679000,1,131072,183621666
24408623,1770511691000,0,0,183665356
24408624,1770511703000,8,1048576,183665356
24408625,1770511715000,0,0,184014881
24408626,1770511727000,5,655360,184014881
24408627,1770511739000,4,524288,182835233
24408628,1770511751000,6,786432,183009995
24408629,1770511763000,5,655360,183272139
24408630,1770511775000,1,131072,183490592
24408631,1770511787000,0,0,181786656
24408632,1770511799000,14,1835008,181786656
24408633,1770511811000,1,131072,182398325
24408634,1770511823000,5,655360,180694389
24408635,1770511835000,7,917504,180912842
24408636,1770511847000,0,0,181218676
24408637,1770511859000,5,655360,179383668
24408638,1770511871000,5,655360,179602121
24408639,1770511883000,8,1048576,179820574
24408640,1770511895000,0,0,180170099
24408641,1770511907000,1,131072,180170099
24408642,1770511919000,18,2359296,180213789
24408643,1770511931000,0,0,181000221
24408644,1770511943000,3,393216,181000221
24408645,1770511955000,5,655360,181131293
24408646,1770511967000,5,655360,181349746
24408647,1770511979000,0,0,180170098
24408648,1770511991000,0,0,180170098
24408649,1770512003000,10,1310720,180170098
24408650,1770512015000,5,655360,179645810
24408651,1770512027000,5,655360,178466162
24408652,1770512039000,3,393216,178684615
24408653,1770512051000,8,1048576,178815687
24408654,1770512063000,9,1179648,179165212
24408655,1770512075000,0,0,179558428
24408656,1770512087000,0,0,179558428
24408657,1770512099000,10,1310720,179558428
24408658,1770512111000,1,131072,179995334
24408659,1770512123000,2,262144,180039024
24408660,1770512135000,5,655360,180126405
24408661,1770512147000,3,393216,180344858
24408662,1770512159000,5,655360,180475930
24408663,1770512171000,9,1179648,180694383
24408664,1770512183000,4,524288,181087599
24408665,1770512195000,0,0,179776879
24408666,1770512207000,6,786432,179776879
24408667,1770512219000,1,131072,180039023
24408668,1770512231000,3,393216,180082713
24408669,1770512243000,2,262144,178640921
24408670,1770512255000,1,131072,178728302
24408671,1770512267000,7,917504,178771992
24408672,1770512279000,4,524288,179077826
24408673,1770512291000,8,1048576,179252588
24408674,1770512303000,5,655360,179602113
24408675,1770512315000,2,262144,179820566
24408676,1770512327000,9,1179648,179907947
24408677,1770512339000,0,0,180301163
24408678,1770512351000,0,0,180301163
24408679,1770512363000,5,655360,180301163
24408680,1770512375000,3,393216,180519616
24408681,1770512387000,5,655360,179077824
24408682,1770512399000,6,786432,179296277
24408683,1770512411000,12,1572864,179558421
24408684,1770512423000,2,262144,180082709
24408685,1770512435000,5,655360,180170090
24408686,1770512447000,0,0,180388543
24408687,1770512459000,3,393216,180388543
24408688,1770512471000,6,786432,178946751
24408689,1770512483000,1,131072,179208895
24408690,1770512495000,5,655360,179252585
24408691,1770512507000,6,786432,179471038
24408692,1770512519000,6,786432,179733182
24408693,1770512531000,0,0,179995326
24408694,1770512543000,5,655360,179995326
24408695,1770512555000,0,0,180213779
24408696,1770512567000,8,1048576,180213779
24408697,1770512579000,0,0,180563304
24408698,1770512591000,3,393216,180563304
24408699,1770512603000,6,786432,180694376
24408700,1770512615000,0,0,180956520
24408701,1770512627000,7,917504,180956520
24408702,1770512639000,0,0,181262354
24408703,1770512651000,11,1441792,181262354
24408704,1770512663000,0,0,181742951
24408705,1770512675000,0,0,181742951
24408706,1770512687000,11,1441792,179907943
24408707,1770512699000,5,655360,180388540
24408708,1770512711000,0,0,180606993
24408709,1770512723000,1,131072,178771985
24408710,1770512735000,8,1048576,178815675
24408711,1770512747000,2,262144,179165200
24408712,1770512759000,4,524288,179252581
24408713,1770512771000,3,393216,179427343
24408714,1770512783000,5,655360,179558415
24408715,1770512795000,0,0,179776868
24408716,1770512807000,3,393216,179776868
24408717,1770512819000,18,2359296,179907940
24408718,1770512831000,0,0,180694372
24408719,1770512843000,4,524288,178859364
24408720,1770512855000,8,1048576,179034126
24408721,1770512867000,7,917504,179383651
24408722,1770512879000,1,131072,179689485
24408723,1770512891000,0,0,179733175
24408724,1770512903000,13,1703936,179733175
24408725,1770512915000,7,917504,180301153
24408726,1770512927000,6,786432,180606987
24408727,1770512939000,8,1048576,180869131
24408728,1770512951000,0,0,181218656
24408729,1770512963000,0,0,181218656
24408730,1770512975000,14,1835008,179383648
24408731,1770512987000,4,524288,179995317
24408732,1770512999000,0,0,180170079
24408733,1770513011000,11,1441792,180170079
24408734,1770513023000,5,655360,180650676
24408735,1770513035000,3,393216,180869129
24408736,1770513047000,0,0,181000201
24408737,1770513059000,11,1441792,181000201
24408738,1770513071000,1,131072,181480798
24408739,1770513083000,0,0,181524488
24408740,1770513119000,9,1179648,181524488
24408741,1770513131000,7,917504,181917704
24408742,1770513143000,1,131072,181000200
24408743,1770513155000,9,1179648,181043890
24408744,1770513167000,0,0,181437106
24408745,1770513179000,3,393216,181437106
24408746,1770513191000,8,1048576,181568178
24408747,1770513203000,0,0,181917703
24408748,1770513215000,5,655360,180082695
24408749,1770513227000,6,786432,180301148
24408750,1770513239000,6,786432,180563292
24408751,1770513251000,0,0,180825436
24408752,1770513263000,0,0,180825436
24408753,1770513275000,12,1572864,180825436
24408754,1770513287000,0,0,181349724
24408755,1770513299000,0,0,181349724
24408756,1770513311000,0,0,181349724
24408757,1770513323000,17,2228224,181349724
24408758,1770513335000,8,1048576,182092465
24408759,1770513347000,5,655360,182441990
24408760,1770513359000,2,262144,182660443
24408761,1770513395000,0,0,181087579
24408762,1770513407000,9,1179648,181087579
24408763,1770513419000,4,524288,181480795
24408764,1770513431000,5,655360,181655557
24408765,1770513443000,4,524288,181874010
24408766,1770513455000,1,131072,182048772
24408767,1770513467000,3,393216,182092462
24408768,1770513491000,14,1835008,182223534
24408769,1770513503000,0,0,182835203
24408770,1770513515000,5,655360,181000195
24408771,1770513527000,4,524288,181218648
24408772,1770513539000,1,131072,181393410
24408773,1770513551000,5,655360,181437100
24408774,1770513563000,3,393216,181655553
24408775,1770513575000,0,0,181786625
24408776,1770513587000,0,0,181786625
24408777,1770513599000,9,1179648,181786625
24408778,1770513611000,5,655360,182179841
24408779,1770513623000,1,131072,182398294
24408780,1770513635000,2,262144,182441984
24408781,1770513647000,5,655360,180869120
24408782,1770513659000,3,393216,181087573
24408783,1770513671000,1,131072,181218645
24408784,1770513683000,5,655360,181262335
24408785,1770513695000,4,524288,181480788
24408786,1770513707000,6,786432,181655550
24408787,1770513719000,0,0,181917694
24408788,1770513731000,5,655360,181917694
24408789,1770513743000,3,393216,182136147
24408790,1770513755000,3,393216,182267219
24408791,1770513767000,13,1703936,182398291
24408792,1770513779000,7,917504,182966269
24408793,1770513791000,0,0,182048765
24408794,1770513803000,5,655360,182048765
24408795,1770513815000,0,0,180869117
24408796,1770513827000,1,131072,180869117
24408797,1770513839000,9,1179648,180912807
24408798,1770513851000,0,0,181306023
24408799,1770513863000,6,786432,181306023
24408800,1770513875000,3,393216,181568167
24408801,1770513899000,0,0,180126375
24408802,1770513911000,4,524288,180126375
24408803,1770513923000,8,1048576,180301137
24408804,1770513935000,1,131072,180650662
24408805,1770513947000,11,1441792,180694352
24408806,1770513959000,1,131072,181174949
24408807,1770513971000,8,1048576,181218639
24408808,1770513995000,0,0,181568164
24408809,1770514007000,0,0,181568164
24408810,1770514019000,8,1048576,179733156
24408811,1770514031000,0,0,180082681
24408812,1770514043000,7,917504,180082681
24408813,1770514055000,2,262144,180388515
24408814,1770514067000,11,1441792,180475896
24408815,1770514079000,0,0,180956493
24408816,1770514091000,8,1048576,179121485
24408817,1770514103000,3,393216,179471010
24408818,1770514115000,7,917504,179602082
24408819,1770514127000,0,0,179907916
24408820,1770514139000,0,0,179907916
24408821,1770514163000,8,1048576,179907916
24408822,1770514175000,0,0,180257441
24408823,1770514187000,1,131072,180257441
24408824,1770514199000,4,524288,180301131
24408825,1770514211000,6,786432,180475893
24408826,1770514223000,0,0,180738037
24408827,1770514235000,2,262144,180738037
24408828,1770514247000,9,1179648,180825418
24408829,1770514259000,4,524288,181218634
24408830,1770514271000,0,0,181393396
24408831,1770514283000,3,393216,181393396
24408832,1770514295000,5,655360,181524468
24408833,1770514307000,0,0,181742921
24408834,1770514319000,0,0,181742921
24408835,1770514331000,11,1441792,179907913
24408836,1770514343000,6,786432,180388510
24408837,1770514355000,0,0,180650654
24408838,1770514367000,7,917504,180650654
24408839,1770514379000,8,1048576,180956488
24408840,1770514391000,1,131072,181306013
24408841,1770514403000,0,0,181349703
24408842,1770514415000,12,1572864,181349703
24408843,1770514427000,1,131072,181873991
24408844,1770514439000,0,0,180170055
24408845,1770514451000,0,0,180170055
24408846,1770514463000,8,1048576,180170055
24408847,1770514475000,1,131072,180519580
24408848,1770514487000,0,0,180563270
24408849,1770514499000,0,0,180563270
24408850,1770514511000,4,524288,180563270
24408851,1770514535000,6,786432,180738032
24408852,1770514547000,7,917504,179689456
24408853,1770514559000,6,786432,179995290
24408854,1770514571000,4,524288,180257434
24408855,1770514583000,5,655360,180432196
24408856,1770514595000,8,1048576,180650649
24408857,1770514607000,0,0,181000174
24408858,1770514619000,6,786432,181000174
24408859,1770514631000,3,393216,181262318
24408860,1770514643000,9,1179648,181393390
24408861,1770514655000,0,0,180738030
24408862,1770514667000,0,0,178903022
24408863,1770514679000,11,1441792,178903022
24408864,1770514691000,1,131072,179383619
24408865,1770514703000,0,0,179427309
24408866,1770514715000,0,0,179427309
24408867,1770514727000,8,1048576,179427309
24408868,1770514739000,3,393216,179776834
24408869,1770514751000,0,0,179907906
24408870,1770514763000,7,917504,179907906
24408871,1770514775000,4,524288,180213740
24408872,1770514787000,0,0,180388502
24408873,1770514799000,5,655360,178553494
24408874,1770514811000,3,393216,178771947
24408875,1770514823000,5,655360,178903019
24408876,1770514835000,5,655360,179121472
24408877,1770514847000,2,262144,179339925
24408878,1770514859000,9,1179648,179427306
24408879,1770514871000,0,0,179820522
24408880,1770514883000,0,0,179820522
24408881,1770514895000,12,1572864,179820522
24408882,1770514907000,12,1572864,180344810
24408883,1770514919000,1,131072,180869098
24408884,1770514931000,5,655360,180912788
24408885,1770514943000,3,393216,181131241
24408886,1770514955000,0,0,179689449
24408887,1770514967000,5,655360,179689449
24408888,1770514979000,1,131072,179907902
24408889,1770514991000,4,524288,179951592
24408890,1770515003000,8,1048576,180126354
24408891,1770515015000,0,0,179339922
24408892,1770515027000,0,0,179339922
24408893,1770515039000,8,1048576,179339922
24408894,1770515051000,3,393216,179689447
24408895,1770515063000,0,0,179820519
24408896,1770515075000,15,1966080,179820519
24408897,1770515087000,0,0,180475879
24408898,1770515111000,5,655360,180475879
24408899,1770515123000,3,393216,180694332
24408900,1770515135000,8,1048576,180825404
24408901,1770515147000,4,524288,180038972
24408902,1770515159000,9,1179648,180213734
24408903,1770515171000,0,0,180606950
24408904,1770515183000,1,131072,180606950
24408905,1770515195000,5,655360,178903014
24408906,1770515207000,3,393216,179121467
24408907,1770515219000,6,786432,179252539
24408908,1770515231000,0,0,179514683
24408909,1770515243000,0,0,179514683
24408910,1770515255000,8,1048576,179514683
24408911,1770515267000,0,0,179864208
24408912,1770515279000,6,786432,179864208
24408913,1770515291000,3,393216,178815632
24408914,1770515303000,11,1441792,178946704
24408915,1770515315000,5,655360,179427301
24408916,1770515327000,0,0,179645754
24408917,1770515339000,6,786432,179645754
24408918,1770515351000,5,655360,179907898
24408919,1770515363000,0,0,180126351
24408920,1770515375000,0,0,180126351
24408921,1770515387000,8,1048576,180126351
24408922,1770515399000,0,0,180475876
24408923,1770515411000,4,524288,180475876
24408924,1770515423000,0,0,179165156
24408925,1770515435000,15,1966080,179165156
24408926,1770515447000,0,0,179820516
24408927,1770515459000,3,393216,179820516
24408928,1770515483000,9,1179648,179951588
24408929,1770515495000,1,131072,180344804
24408930,1770515507000,5,655360,180388494
24408931,1770515519000,5,655360,180606947
24408932,1770515531000,12,1572864,180825400
24408933,1770515543000,0,0,181349688
24408934,1770515567000,11,1441792,181349688
24408935,1770515579000,0,0,181830285
24408936,1770515591000,3,393216,181830285
24408937,1770515603000,5,655360,181961357
24408938,1770515615000,3,393216,182179810
24408939,1770515627000,4,524288,180738018
24408940,1770515639000,0,0,180912780
24408941,1770515651000,8,1048576,180912780
24408942,1770515663000,3,393216,181262305
24408943,1770515675000,1,131072,181393377
24408944,1770515687000,5,655360,181437067
24408945,1770515699000,2,262144,180257419
24408946,1770515711000,0,0,178684555
24408947,1770515723000,3,393216,178684555
24408948,1770515735000,8,1048576,178815627
24408949,1770515747000,11,1441792,179165152
24408950,1770515759000,5,655360,179645749
24408951,1770515771000,2,262144,179864202
24408952,1770515783000,0,0,179951583
24408953,1770515795000,10,1310720,179951583
24408954,1770515807000,1,131072,180388489
24408955,1770515819000,3,393216,180432179
24408956,1770515831000,0,0,180563251
24408957,1770515843000,9,1179648,180563251
24408958,1770515855000,0,0,180956467
24408959,1770515867000,0,0,180956467
24408960,1770515879000,9,1179648,180956467
24408961,1770515891000,3,393216,180301107
24408962,1770515903000,1,131072,180432179
24408963,1770515915000,0,0,180475869
24408964,1770515927000,16,2097152,180475869
24408965,1770515939000,1,131072,181174919
24408966,1770515951000,3,393216,181218609
24408967,1770515963000,5,655360,181349681
24408968,1770515975000,0,0,180170033
24408969,1770515987000,3,393216,180170033
24408970,1770515999000,12,1572864,180301105
24408971,1770516023000,3,393216,180825393
24408972,1770516035000,0,0,179383601
24408973,1770516047000,9,1179648,179383601
24408974,1770516059000,0,0,179776817
24408975,1770516071000,6,786432,179776817
24408976,1770516083000,5,655360,180038961
24408977,1770516095000,0,0,180257414
24408978,1770516107000,0,0,180257414
24408979,1770516119000,8,1048576,180257414
24408980,1770516131000,0,0,180606939
24408981,1770516143000,4,524288,180606939
24408982,1770516155000,12,1572864,180781701
24408983,1770516167000,0,0,181305989
24408984,1770516179000,0,0,179470981
24408985,1770516191000,5,655360,179470981
24408986,1770516203000,7,917504,179689434
24408987,1770516215000,1,131072,179995268
24408988,1770516227000,5,655360,180038958
24408989,1770516239000,6,786432,180257411
24408990,1770516251000,1,131072,179208835
24408991,1770516263000,3,393216,179252525
24408992,1770516287000,6,786432,179383597
24408993,1770516299000,3,393216,179645741
24408994,1770516311000,8,1048576,179776813
24408995,1770516323000,0,0,178990381
24408996,1770516335000,0,0,178990381
24408997,1770516347000,9,1179648,178990381
24408998,1770516359000,1,131072,179383597
24408999,1770516371000,0,0,179427287
24409000,1770516383000,1,131072,179427287
24409001,1770516395000,14,1835008,179470977
24409002,1770516407000,4,524288,180082646
24409003,1770516431000,9,1179648,178771926
24409004,1770516443000,3,393216,179165142
24409005,1770516455000,0,0,179296214
24409006,1770516467000,0,0,179296214
24409007,1770516479000,15,1966080,179296214
24409008,1770516491000,0,0,179951574
24409009,1770516503000,0,0,179951574
24409010,1770516515000,1,131072,179951574
24409011,1770516527000,9,1179648,179995264
24409012,1770516539000,5,655360,180388480
24409013,1770516551000,0,0,180606933
24409014,1770516563000,4,524288,180606933
24409015,1770516575000,8,1048576,180781695
24409016,1770516587000,0,0,181131220
24409017,1770516599000,1,131072,179296212
24409018,1770516611000,8,1048576,179339902
24409019,1770516623000,4,524288,179689427
24409020,1770516635000,0,0,178378707
24409021,1770516647000,7,917504,178378707
24409022,1770516659000,5,655360,178684541
24409023,1770516671000,4,524288,178902994
24409024,1770516683000,5,655360,179077756
24409025,1770516695000,3,393216,179296209
24409026,1770516707000,2,262144,179427281
24409027,1770516719000,8,1048576,179514662
24409028,1770516731000,6,786432,179864187
24409029,1770516743000,3,393216,180126331
24409030,1770516755000,0,0,180257403
24409031,1770516767000,5,655360,180257403
24409032,1770516779000,0,0,180475856
24409033,1770516791000,3,393216,180475856
24409034,1770516803000,0,0,180606928
24409035,1770516815000,6,786432,180606928
24409036,1770516827000,3,393216,180869072
24409037,1770516839000,0,0,181000144
24409038,1770516851000,3,393216,181000144
24409039,1770516863000,5,655360,179558352
24409040,1770516875000,6,786432,179776805
24409041,1770516887000,6,786432,180038949
24409042,1770516899000,0,0,180301093
24409043,1770516911000,5,655360,180301093
24409044,1770516923000,10,1310720,179121445
24409045,1770516935000,5,655360,179558351
24409046,1770516947000,5,655360,179776804
24409047,1770516959000,11,1441792,179995257
24409048,1770516971000,4,524288,180475854
24409049,1770516983000,1,131072,180650616
24409050,1770516995000,7,917504,178946680
24409051,1770517007000,3,393216,179252514
24409052,1770517019000,0,0,179383586
24409053,1770517031000,0,0,179383586
24409054,1770517043000,6,786432,179383586
24409055,1770517055000,4,524288,179645730
24409056,1770517067000,5,655360,178335010
24409057,1770517079000,9,1179648,178553463
24409058,1770517091000,0,0,178946679
24409059,1770517103000,3,393216,178946679
24409060,1770517115000,8,1048576,179077751
24409061,1770517127000,1,131072,179427276
24409062,1770517139000,0,0,179470966
24409063,1770517151000,9,1179648,179470966
24409064,1770517175000,10,1310720,179864182
24409065,1770517187000,0,0,180301088
24409066,1770517199000,8,1048576,178466080
24409067,1770517211000,0,0,178815605
24409068,1770517223000,0,0,178815605
24409069,1770517235000,0,0,178815605
24409070,1770517247000,8,1048576,178815605
24409071,1770517259000,9,1179648,178029173
24409072,1770517271000,1,131072,178422389
24409073,1770517283000,9,1179648,178466079
24409074,1770517295000,0,0,178859295
24409075,1770517307000,2,262144,178859295
24409076,1770517319000,8,1048576,178946676
24409077,1770517331000,0,0,179296201
24409078,1770517343000,0,0,179296201
24409079,1770517367000,3,393216,179296201
24409080,1770517379000,20,2621440,179427273
24409081,1770517391000,10,1310720,180301086
24409082,1770517403000,0,0,180737992
24409083,1770517415000,14,1835008,180737992
24409084,1770517427000,0,0,180737992
24409085,1770517439000,5,655360,180737992
24409086,1770517451000,0,0,180956445
24409087,1770517463000,4,524288,180956445
24409088,1770517475000,9,1179648,181131207
24409089,1770517487000,0,0,181524423
24409090,1770517499000,2,262144,181524423
24409091,1770517511000,8,1048576,181611804
24409092,1770517523000,3,393216,181961329
24409093,1770517535000,1,131072,182092401
24409094,1770517547000,0,0,182136091
24409095,1770517559000,9,1179648,180301083
24409096,1770517571000,0,0,180694299
24409097,1770517583000,4,524288,180694299
24409098,1770517595000,5,655360,180869061
24409099,1770517607000,8,1048576,181087514
24409100,1770517619000,7,917504,181437039
24409101,1770517631000,1,131072,181742873
24409102,1770517643000,6,786432,181786563
24409103,1770517655000,4,524288,182048707
24409104,1770517667000,8,1048576,180737987
24409105,1770517679000,5,655360,181087512
24409106,1770517691000,3,393216,181305965
24409107,1770517703000,5,655360,181437037
24409108,1770517715000,0,0,180257389
24409109,1770517727000,0,0,178422381
24409110,1770517739000,7,917504,178422381
24409111,1770517751000,3,393216,178728215
24409112,1770517763000,1,131072,178859287
24409113,1770517775000,5,655360,178902977
24409114,1770517787000,5,655360,179121430
24409115,1770517799000,3,393216,179339883
24409116,1770517811000,5,655360,179470955
24409117,1770517823000,0,0,179689408
24409118,1770517835000,16,2097152,179689408
24409119,1770517847000,1,131072,180388458
