block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23700953,1761957455000,6,786432,262144
23700954,1761957467000,6,786432,262144
23700955,1761957479000,3,393216,262144
23700956,1761957491000,6,786432,0
23700957,1761957503000,5,655360,0
23700958,1761957515000,9,1179648,0
23700959,1761957527000,6,786432,393216
23700960,1761957539000,6,786432,393216
23700961,1761957551000,6,786432,393216
23700962,1761957563000,6,786432,393216
23700963,1761957575000,9,1179648,393216
23700964,1761957587000,0,0,786432
23700965,1761957599000,4,524288,0
23700966,1761957611000,3,393216,0
23700967,1761957623000,3,393216,0
23700968,1761957635000,6,786432,0
23700969,1761957647000,6,786432,0
23700970,1761957659000,0,0,0
23700971,1761957671000,6,786432,0
23700972,1761957683000,7,917504,0
23700973,1761957695000,7,917504,131072
23700974,1761957707000,0,0,262144
23700975,1761957719000,6,786432,0
23700976,1761957731000,8,1048576,0
23700977,1761957743000,6,786432,262144
23700978,1761957755000,0,0,262144
23700979,1761957767000,3,393216,0
23700980,1761957779000,6,786432,0
23700981,1761957791000,9,1179648,0
23700982,1761957803000,8,1048576,393216
23700983,1761957815000,6,786432,655360
23700984,1761957827000,3,393216,655360
23700985,1761957839000,6,786432,262144
23700986,1761957851000,6,786432,262144
23700987,1761957863000,6,786432,262144
23700988,1761957875000,6,786432,262144
23700989,1761957887000,6,786432,262144
23700990,1761957899000,6,786432,262144
23700991,1761957911000,6,786432,262144
23700992,1761957923000,0,0,262144
23700993,1761957935000,6,786432,0
23700994,1761957947000,8,1048576,0
23700995,1761957959000,6,786432,262144
23700996,1761957971000,0,0,262144
23700997,1761957983000,6,786432,0
23700998,1761957995000,3,393216,0
23700999,1761958007000,0,0,0
23701000,1761958019000,7,917504,0
23701001,1761958031000,6,786432,131072
23701002,1761958043000,9,1179648,131072
23701003,1761958055000,4,524288,524288
23701004,1761958067000,7,917504,262144
23701005,1761958079000,6,786432,393216
23701006,1761958091000,7,917504,393216
23701007,1761958103000,4,524288,524288
23701008,1761958115000,3,393216,262144
23701009,1761958127000,6,786432,0
23701010,1761958139000,6,786432,0
23701011,1761958151000,6,786432,0
23701012,1761958163000,3,393216,0
23701013,1761958175000,3,393216,0
23701014,1761958187000,9,1179648,0
23701015,1761958199000,5,655360,393216
23701016,1761958211000,7,917504,262144
23701017,1761958223000,0,0,393216
23701018,1761958235000,6,786432,0
23701019,1761958247000,8,1048576,0
23701020,1761958259000,3,393216,262144
23701021,1761958271000,3,393216,0
23701022,1761958283000,4,524288,0
23701023,1761958295000,3,393216,0
23701024,1761958307000,7,917504,0
23701025,1761958319000,6,786432,131072
23701026,1761958331000,7,917504,131072
23701027,1761958343000,5,655360,262144
23701028,1761958355000,6,786432,131072
23701029,1761958367000,8,1048576,131072
23701030,1761958379000,3,393216,393216
23701031,1761958391000,6,786432,0
23701032,1761958403000,1,131072,0
23701033,1761958415000,6,786432,0
23701034,1761958427000,0,0,0
23701035,1761958439000,7,917504,0
23701036,1761958451000,9,1179648,131072
23701037,1761958463000,6,786432,524288
23701038,1761958475000,3,393216,524288
23701039,1761958487000,6,786432,131072
23701040,1761958499000,8,1048576,131072
23701041,1761958511000,3,393216,393216
23701042,1761958523000,7,917504,0
23701043,1761958535000,3,393216,131072
23701044,1761958547000,3,393216,0
23701045,1761958559000,8,1048576,0
23701046,1761958571000,6,786432,262144
23701047,1761958583000,6,786432,262144
23701048,1761958595000,0,0,262144
23701049,1761958607000,0,0,0
23701050,1761958619000,6,786432,0
23701051,1761958631000,7,917504,0
23701052,1761958643000,9,1179648,131072
23701053,1761958655000,6,786432,524288
23701054,1761958667000,5,655360,524288
23701055,1761958679000,6,786432,393216
23701056,1761958691000,5,655360,393216
23701057,1761958703000,0,0,262144
23701058,1761958715000,7,917504,0
23701059,1761958727000,9,1179648,131072
23701060,1761958739000,6,786432,524288
23701061,1761958751000,6,786432,524288
23701062,1761958763000,7,917504,524288
23701063,1761958775000,6,786432,655360
23701064,1761958787000,7,917504,655360
23701065,1761958799000,3,393216,786432
23701066,1761958811000,3,393216,393216
23701067,1761958823000,6,786432,0
23701068,1761958835000,7,917504,0
23701069,1761958847000,7,917504,131072
23701070,1761958859000,8,1048576,262144
23701071,1761958871000,6,786432,524288
23701072,1761958883000,7,917504,524288
23701073,1761958895000,6,786432,655360
23701074,1761958907000,8,1048576,655360
23701075,1761958919000,3,393216,917504
23701076,1761958931000,6,786432,524288
23701077,1761958943000,3,393216,524288
23701078,1761958955000,6,786432,131072
23701079,1761958967000,6,786432,131072
23701080,1761958979000,6,786432,131072
23701081,1761958991000,7,917504,131072
23701082,1761959003000,8,1048576,262144
23701083,1761959015000,8,1048576,524288
23701084,1761959039000,6,786432,786432
23701085,1761959051000,6,786432,786432
23701086,1761959063000,6,786432,786432
23701087,1761959075000,9,1179648,786432
23701088,1761959087000,5,655360,1179648
23701089,1761959099000,6,786432,1048576
23701090,1761959111000,6,786432,1048576
23701091,1761959123000,6,786432,1048576
23701092,1761959135000,6,786432,1048576
23701093,1761959147000,8,1048576,1048576
23701094,1761959159000,8,1048576,1310720
23701095,1761959171000,6,786432,1572864
23701096,1761959183000,7,917504,1572864
23701097,1761959195000,6,786432,1703936
23701098,1761959207000,7,917504,1703936
23701099,1761959219000,7,917504,1835008
23701100,1761959231000,6,786432,1966080
23701101,1761959243000,7,917504,1966080
23701102,1761959255000,3,393216,2097152
23701103,1761959267000,6,786432,1703936
23701104,1761959279000,3,393216,1703936
23701105,1761959291000,7,917504,1310720
23701106,1761959303000,5,655360,1441792
23701107,1761959315000,3,393216,1310720
23701108,1761959327000,7,917504,917504
23701109,1761959339000,3,393216,1048576
23701110,1761959351000,6,786432,655360
23701111,1761959363000,6,786432,655360
23701112,1761959375000,7,917504,655360
23701113,1761959387000,4,524288,786432
23701114,1761959399000,6,786432,524288
23701115,1761959411000,3,393216,524288
23701116,1761959423000,7,917504,131072
23701117,1761959435000,1,131072,262144
23701118,1761959447000,8,1048576,0
23701119,1761959459000,6,786432,262144
23701120,1761959471000,9,1179648,262144
23701121,1761959483000,7,917504,655360
23701122,1761959495000,4,524288,786432
23701123,1761959507000,6,786432,524288
23701124,1761959519000,8,1048576,524288
23701125,1761959531000,0,0,786432
23701126,1761959543000,9,1179648,0
23701127,1761959555000,6,786432,393216
23701128,1761959567000,7,917504,393216
23701129,1761959579000,0,0,524288
23701130,1761959591000,7,917504,0
23701131,1761959603000,6,786432,131072
23701132,1761959615000,5,655360,131072
23701133,1761959627000,6,786432,0
23701134,1761959639000,7,917504,0
23701135,1761959651000,6,786432,131072
23701136,1761959663000,3,393216,131072
23701137,1761959675000,7,917504,0
23701138,1761959687000,5,655360,131072
23701139,1761959699000,3,393216,0
23701140,1761959711000,6,786432,0
23701141,1761959723000,4,524288,0
23701142,1761959735000,6,786432,0
23701143,1761959747000,8,1048576,0
23701144,1761959759000,9,1179648,262144
23701145,1761959771000,6,786432,655360
23701146,1761959783000,8,1048576,655360
23701147,1761959795000,5,655360,917504
23701148,1761959807000,3,393216,786432
23701149,1761959819000,7,917504,393216
23701150,1761959831000,7,917504,524288
23701151,1761959843000,0,0,655360
23701152,1761959855000,0,0,0
23701153,1761959867000,7,917504,0
23701154,1761959879000,6,786432,131072
23701155,1761959891000,6,786432,131072
23701156,1761959903000,1,131072,131072
23701157,1761959915000,8,1048576,0
23701158,1761959927000,6,786432,262144
23701159,1761959939000,8,1048576,262144
23701160,1761959951000,3,393216,524288
23701161,1761959963000,4,524288,131072
23701162,1761959975000,0,0,0
23701163,1761959987000,6,786432,0
23701164,1761959999000,6,786432,0
23701165,1761960011000,3,393216,0
23701166,1761960023000,0,0,0
23701167,1761960035000,6,786432,0
23701168,1761960047000,3,393216,0
23701169,1761960059000,6,786432,0
23701170,1761960071000,8,1048576,0
23701171,1761960083000,7,917504,262144
23701172,1761960095000,6,786432,393216
23701173,1761960107000,5,655360,393216
23701174,1761960119000,6,786432,262144
23701175,1761960131000,7,917504,262144
23701176,1761960143000,4,524288,393216
23701177,1761960155000,3,393216,131072
23701178,1761960167000,3,393216,0
23701179,1761960179000,6,786432,0
23701180,1761960191000,3,393216,0
23701181,1761960203000,6,786432,0
23701182,1761960215000,6,786432,0
23701183,1761960227000,0,0,0
23701184,1761960239000,6,786432,0
23701185,1761960251000,0,0,0
23701186,1761960263000,0,0,0
23701187,1761960275000,7,917504,0
23701188,1761960287000,7,917504,131072
23701189,1761960299000,6,786432,262144
23701190,1761960311000,6,786432,262144
23701191,1761960323000,8,1048576,262144
23701192,1761960335000,0,0,524288
23701193,1761960347000,7,917504,0
23701194,1761960359000,8,1048576,131072
23701195,1761960371000,9,1179648,393216
23701196,1761960383000,6,786432,786432
23701197,1761960395000,6,786432,786432
23701198,1761960407000,8,1048576,786432
23701199,1761960419000,0,0,1048576
23701200,1761960431000,7,917504,262144
23701201,1761960443000,7,917504,393216
23701202,1761960455000,6,786432,524288
23701203,1761960467000,6,786432,524288
23701204,1761960479000,7,917504,524288
23701205,1761960491000,7,917504,655360
23701206,1761960503000,0,0,786432
23701207,1761960515000,9,1179648,0
23701208,1761960527000,7,917504,393216
23701209,1761960539000,6,786432,524288
23701210,1761960551000,4,524288,524288
23701211,1761960563000,8,1048576,262144
23701212,1761960575000,6,786432,524288
23701213,1761960587000,6,786432,524288
23701214,1761960599000,6,786432,524288
23701215,1761960611000,8,1048576,524288
23701216,1761960623000,6,786432,786432
23701217,1761960635000,4,524288,786432
23701218,1761960647000,3,393216,524288
23701219,1761960659000,6,786432,131072
23701220,1761960671000,3,393216,131072
23701221,1761960683000,6,786432,0
23701222,1761960695000,4,524288,0
23701223,1761960707000,8,1048576,0
23701224,1761960719000,6,786432,262144
23701225,1761960731000,0,0,262144
23701226,1761960743000,9,1179648,0
23701227,1761960755000,6,786432,393216
23701228,1761960767000,6,786432,393216
23701229,1761960779000,9,1179648,393216
23701230,1761960791000,6,786432,786432
23701231,1761960803000,6,786432,786432
23701232,1761960815000,0,0,786432
23701233,1761960827000,3,393216,0
23701234,1761960839000,6,786432,0
23701235,1761960851000,7,917504,0
23701236,1761960863000,8,1048576,131072
23701237,1761960875000,7,917504,393216
23701238,1761960887000,6,786432,524288
23701239,1761960899000,8,1048576,524288
23701240,1761960911000,9,1179648,786432
23701241,1761960923000,6,786432,1179648
23701242,1761960935000,4,524288,1179648
23701243,1761960947000,6,786432,917504
23701244,1761960959000,3,393216,917504
23701245,1761960971000,4,524288,524288
23701246,1761960983000,6,786432,262144
23701247,1761960995000,8,1048576,262144
23701248,1761961007000,9,1179648,524288
23701249,1761961019000,1,131072,917504
23701250,1761961031000,8,1048576,262144
23701251,1761961043000,6,786432,524288
23701252,1761961055000,3,393216,524288
23701253,1761961067000,3,393216,131072
23701254,1761961079000,8,1048576,0
23701255,1761961091000,6,786432,262144
23701256,1761961103000,4,524288,262144
23701257,1761961115000,3,393216,0
23701258,1761961127000,6,786432,0
23701259,1761961139000,0,0,0
23701260,1761961151000,4,524288,0
23701261,1761961163000,7,917504,0
23701262,1761961175000,4,524288,131072
23701263,1761961187000,6,786432,0
23701264,1761961199000,6,786432,0
23701265,1761961211000,9,1179648,0
23701266,1761961223000,6,786432,393216
23701267,1761961235000,4,524288,393216
23701268,1761961247000,6,786432,131072
23701269,1761961259000,6,786432,131072
23701270,1761961271000,6,786432,131072
23701271,1761961283000,9,1179648,131072
23701272,1761961295000,4,524288,524288
23701273,1761961307000,6,786432,262144
23701274,1761961319000,3,393216,262144
23701275,1761961331000,7,917504,0
23701276,1761961343000,0,0,131072
23701277,1761961355000,6,786432,0
23701278,1761961367000,6,786432,0
23701279,1761961379000,7,917504,0
23701280,1761961391000,4,524288,131072
23701281,1761961403000,9,1179648,0
23701282,1761961415000,3,393216,393216
23701283,1761961427000,6,786432,0
23701284,1761961439000,3,393216,0
23701285,1761961451000,7,917504,0
23701286,1761961463000,4,524288,131072
23701287,1761961475000,3,393216,0
23701288,1761961487000,9,1179648,0
23701289,1761961499000,8,1048576,393216
23701290,1761961511000,7,917504,655360
23701291,1761961523000,6,786432,786432
23701292,1761961535000,3,393216,786432
23701293,1761961547000,8,1048576,393216
23701294,1761961559000,3,393216,655360
23701295,1761961571000,6,786432,262144
23701296,1761961583000,3,393216,262144
23701297,1761961595000,6,786432,0
23701298,1761961607000,0,0,0
23701299,1761961619000,7,917504,0
23701300,1761961631000,7,917504,131072
23701301,1761961643000,5,655360,262144
23701302,1761961655000,5,655360,131072
23701303,1761961667000,9,1179648,0
23701304,1761961679000,8,1048576,393216
23701305,1761961691000,6,786432,655360
23701306,1761961703000,0,0,655360
23701307,1761961715000,6,786432,0
23701308,1761961727000,3,393216,0
23701309,1761961739000,6,786432,0
23701310,1761961751000,6,786432,0
23701311,1761961763000,3,393216,0
23701312,1761961775000,3,393216,0
23701313,1761961787000,3,393216,0
23701314,1761961799000,3,393216,0
23701315,1761961811000,6,786432,0
23701316,1761961823000,6,786432,0
23701317,1761961835000,8,1048576,0
23701318,1761961847000,3,393216,262144
23701319,1761961859000,3,393216,0
23701320,1761961871000,7,917504,0
23701321,1761961883000,1,131072,131072
23701322,1761961895000,6,786432,0
23701323,1761961907000,4,524288,0
23701324,1761961919000,8,1048576,0
23701325,1761961931000,3,393216,262144
23701326,1761961943000,6,786432,0
23701327,1761961955000,6,786432,0
23701328,1761961967000,6,786432,0
23701329,1761961979000,1,131072,0
23701330,1761961991000,6,786432,0
23701331,1761962003000,8,1048576,0
23701332,1761962015000,7,917504,262144
23701333,1761962027000,7,917504,393216
23701334,1761962039000,3,393216,524288
23701335,1761962051000,8,1048576,131072
23701336,1761962063000,1,131072,393216
23701337,1761962075000,6,786432,0
23701338,1761962087000,9,1179648,0
23701339,1761962099000,4,524288,393216
23701340,1761962111000,6,786432,131072
23701341,1761962123000,7,917504,131072
23701342,1761962135000,6,786432,262144
23701343,1761962147000,8,1048576,262144
23701344,1761962159000,0,0,524288
23701345,1761962171000,6,786432,0
23701346,1761962183000,3,393216,0
23701347,1761962195000,6,786432,0
23701348,1761962207000,6,786432,0
23701349,1761962219000,3,393216,0
23701350,1761962231000,6,786432,0
23701351,1761962243000,1,131072,0
23701352,1761962255000,3,393216,0
23701353,1761962267000,7,917504,0
23701354,1761962279000,4,524288,131072
23701355,1761962291000,6,786432,0
23701356,1761962303000,4,524288,0
23701357,1761962315000,4,524288,0
23701358,1761962327000,6,786432,0
23701359,1761962339000,8,1048576,0
23701360,1761962351000,7,917504,262144
23701361,1761962363000,1,131072,393216
23701362,1761962375000,6,786432,0
23701363,1761962387000,9,1179648,0
23701364,1761962399000,1,131072,393216
23701365,1761962411000,6,786432,0
23701366,1761962423000,5,655360,0
23701367,1761962435000,4,524288,0
23701368,1761962447000,6,786432,0
23701369,1761962459000,9,1179648,0
23701370,1761962471000,7,917504,393216
23701371,1761962483000,6,786432,524288
23701372,1761962495000,0,0,524288
23701373,1761962507000,6,786432,0
23701374,1761962519000,8,1048576,0
23701375,1761962531000,0,0,262144
23701376,1761962543000,7,917504,0
23701377,1761962555000,6,786432,131072
23701378,1761962579000,0,0,131072
23701379,1761962591000,6,786432,0
23701380,1761962603000,9,1179648,0
23701381,1761962615000,6,786432,393216
23701382,1761962627000,7,917504,393216
23701383,1761962639000,2,262144,524288
23701384,1761962651000,6,786432,0
23701385,1761962663000,7,917504,0
23701386,1761962675000,6,786432,131072
23701387,1761962687000,6,786432,131072
23701388,1761962699000,8,1048576,131072
23701389,1761962711000,6,786432,393216
23701390,1761962723000,6,786432,393216
23701391,1761962735000,3,393216,393216
23701392,1761962747000,3,393216,0
23701393,1761962759000,6,786432,0
23701394,1761962771000,4,524288,0
23701395,1761962783000,3,393216,0
23701396,1761962795000,0,0,0
23701397,1761962807000,6,786432,0
23701398,1761962819000,9,1179648,0
23701399,1761962831000,7,917504,393216
23701400,1761962843000,0,0,524288
23701401,1761962855000,6,786432,0
23701402,1761962867000,8,1048576,0
23701403,1761962879000,6,786432,262144
23701404,1761962891000,6,786432,262144
23701405,1761962903000,7,917504,262144
23701406,1761962915000,3,393216,393216
23701407,1761962927000,9,1179648,0
23701408,1761962939000,3,393216,393216
23701409,1761962951000,3,393216,0
23701410,1761962963000,7,917504,0
23701411,1761962975000,5,655360,131072
23701412,1761962987000,6,786432,0
23701413,1761962999000,7,917504,0
23701414,1761963011000,8,1048576,131072
23701415,1761963023000,7,917504,393216
23701416,1761963035000,3,393216,524288
23701417,1761963047000,4,524288,131072
23701418,1761963059000,3,393216,0
23701419,1761963071000,3,393216,0
23701420,1761963083000,9,1179648,0
23701421,1761963095000,6,786432,393216
23701422,1761963107000,6,786432,393216
23701423,1761963119000,5,655360,393216
23701424,1761963131000,7,917504,262144
23701425,1761963143000,6,786432,393216
23701426,1761963155000,0,0,393216
23701427,1761963167000,0,0,0
23701428,1761963179000,9,1179648,0
23701429,1761963191000,7,917504,393216
23701430,1761963203000,6,786432,524288
23701431,1761963215000,5,655360,524288
23701432,1761963227000,6,786432,393216
23701433,1761963239000,6,786432,393216
23701434,1761963251000,6,786432,393216
23701435,1761963263000,4,524288,393216
23701436,1761963275000,3,393216,131072
23701437,1761963287000,8,1048576,0
23701438,1761963299000,8,1048576,262144
23701439,1761963311000,6,786432,524288
23701440,1761963323000,3,393216,524288
23701441,1761963335000,3,393216,131072
23701442,1761963347000,8,1048576,0
23701443,1761963359000,8,1048576,262144
23701444,1761963371000,0,0,524288
23701445,1761963383000,6,786432,0
23701446,1761963395000,0,0,0
23701447,1761963407000,9,1179648,0
23701448,1761963419000,6,786432,393216
23701449,1761963431000,8,1048576,393216
23701450,1761963443000,4,524288,655360
23701451,1761963455000,6,786432,393216
23701452,1761963467000,5,655360,393216
23701453,1761963479000,6,786432,262144
23701454,1761963491000,8,1048576,262144
23701455,1761963503000,1,131072,524288
23701456,1761963515000,6,786432,0
23701457,1761963527000,5,655360,0
23701458,1761963539000,6,786432,0
23701459,1761963551000,0,0,0
23701460,1761963563000,3,393216,0
23701461,1761963575000,6,786432,0
23701462,1761963587000,1,131072,0
23701463,1761963599000,6,786432,0
23701464,1761963611000,6,786432,0
23701465,1761963623000,3,393216,0
23701466,1761963635000,7,917504,0
23701467,1761963647000,8,1048576,131072
23701468,1761963659000,8,1048576,393216
23701469,1761963671000,6,786432,655360
23701470,1761963683000,3,393216,655360
23701471,1761963695000,3,393216,262144
23701472,1761963707000,3,393216,0
23701473,1761963719000,6,786432,0
23701474,1761963731000,3,393216,0
23701475,1761963743000,4,524288,0
23701476,1761963755000,6,786432,0
23701477,1761963767000,0,0,0
23701478,1761963779000,0,0,0
23701479,1761963791000,0,0,0
23701480,1761963803000,9,1179648,0
23701481,1761963815000,8,1048576,393216
23701482,1761963827000,8,1048576,655360
23701483,1761963839000,8,1048576,917504
23701484,1761963851000,0,0,1179648
23701485,1761963863000,6,786432,393216
23701486,1761963875000,9,1179648,393216
23701487,1761963887000,9,1179648,786432
23701488,1761963899000,8,1048576,1179648
23701489,1761963911000,3,393216,1441792
23701490,1761963923000,3,393216,1048576
23701491,1761963935000,6,786432,655360
23701492,1761963947000,6,786432,655360
23701493,1761963959000,0,0,655360
23701494,1761963971000,9,1179648,0
23701495,1761963983000,8,1048576,393216
23701496,1761963995000,6,786432,655360
23701497,1761964007000,7,917504,655360
23701498,1761964019000,6,786432,786432
23701499,1761964031000,3,393216,786432
23701500,1761964043000,3,393216,393216
23701501,1761964055000,9,1179648,0
23701502,1761964067000,8,1048576,393216
23701503,1761964079000,3,393216,655360
23701504,1761964091000,3,393216,262144
23701505,1761964103000,3,393216,0
23701506,1761964115000,9,1179648,0
23701507,1761964127000,6,786432,393216
23701508,1761964139000,6,786432,393216
23701509,1761964151000,7,917504,393216
23701510,1761964163000,9,1179648,524288
23701511,1761964175000,3,393216,917504
23701512,1761964187000,6,786432,524288
23701513,1761964199000,5,655360,524288
23701514,1761964211000,6,786432,393216
23701515,1761964223000,0,0,393216
23701516,1761964235000,6,786432,0
23701517,1761964247000,6,786432,0
23701518,1761964259000,4,524288,0
23701519,1761964271000,8,1048576,0
23701520,1761964283000,4,524288,262144
23701521,1761964295000,4,524288,0
23701522,1761964307000,7,917504,0
23701523,1761964319000,7,917504,131072
23701524,1761964331000,6,786432,262144
23701525,1761964343000,3,393216,262144
23701526,1761964355000,6,786432,0
23701527,1761964367000,9,1179648,0
23701528,1761964379000,7,917504,393216
23701529,1761964391000,6,786432,524288
23701530,1761964403000,3,393216,524288
23701531,1761964415000,6,786432,131072
23701532,1761964427000,9,1179648,131072
23701533,1761964439000,3,393216,524288
23701534,1761964451000,7,917504,131072
23701535,1761964463000,3,393216,262144
23701536,1761964475000,3,393216,0
23701537,1761964487000,3,393216,0
23701538,1761964499000,6,786432,0
23701539,1761964511000,9,1179648,0
23701540,1761964523000,6,786432,393216
23701541,1761964535000,1,131072,393216
23701542,1761964547000,3,393216,0
23701543,1761964559000,0,0,0
23701544,1761964571000,9,1179648,0
23701545,1761964583000,8,1048576,393216
23701546,1761964595000,4,524288,655360
23701547,1761964607000,3,393216,393216
23701548,1761964619000,6,786432,0
23701549,1761964631000,9,1179648,0
23701550,1761964643000,8,1048576,393216
23701551,1761964655000,6,786432,655360
