block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22777850,1750811039000,1,131072,0
22777851,1750811051000,4,524288,0
22777852,1750811063000,0,0,0
22777853,1750811075000,6,786432,0
22777854,1750811087000,3,393216,0
22777855,1750811099000,1,131072,0
22777856,1750811111000,3,393216,0
22777857,1750811123000,2,262144,0
22777858,1750811135000,0,0,0
22777859,1750811147000,9,1179648,0
22777860,1750811159000,8,1048576,393216
22777861,1750811171000,3,393216,655360
22777862,1750811183000,0,0,262144
22777863,1750811195000,7,917504,0
22777864,1750811207000,4,524288,131072
22777865,1750811219000,0,0,0
22777866,1750811231000,0,0,0
22777867,1750811243000,9,1179648,0
22777868,1750811255000,7,917504,393216
22777869,1750811267000,3,393216,524288
22777870,1750811279000,4,524288,131072
22777871,1750811291000,4,524288,0
22777872,1750811303000,3,393216,0
22777873,1750811315000,6,786432,0
22777874,1750811327000,0,0,0
22777875,1750811339000,0,0,0
22777876,1750811351000,9,1179648,0
22777877,1750811363000,4,524288,393216
22777878,1750811375000,0,0,131072
22777879,1750811387000,0,0,0
22777880,1750811399000,5,655360,0
22777881,1750811411000,9,1179648,0
22777882,1750811423000,0,0,393216
22777883,1750811435000,8,1048576,0
22777884,1750811447000,3,393216,262144
22777885,1750811459000,0,0,0
22777886,1750811471000,0,0,0
22777887,1750811483000,4,524288,0
22777888,1750811495000,7,917504,0
22777889,1750811507000,0,0,131072
22777890,1750811519000,9,1179648,0
22777891,1750811531000,0,0,393216
22777892,1750811543000,8,1048576,0
22777893,1750811555000,0,0,262144
22777894,1750811567000,4,524288,0
22777895,1750811579000,6,786432,0
22777896,1750811591000,4,524288,0
22777897,1750811603000,0,0,0
22777898,1750811615000,0,0,0
22777899,1750811627000,3,393216,0
22777900,1750811639000,0,0,0
22777901,1750811651000,7,917504,0
22777902,1750811663000,6,786432,131072
22777903,1750811675000,4,524288,131072
22777904,1750811687000,3,393216,0
22777905,1750811699000,0,0,0
22777906,1750811711000,3,393216,0
22777907,1750811723000,4,524288,0
22777908,1750811735000,0,0,0
22777909,1750811747000,9,1179648,0
22777910,1750811759000,0,0,393216
22777911,1750811771000,7,917504,0
22777912,1750811783000,0,0,131072
22777913,1750811795000,9,1179648,0
22777914,1750811807000,9,1179648,393216
22777915,1750811819000,7,917504,786432
22777916,1750811831000,8,1048576,917504
22777917,1750811843000,0,0,1179648
22777918,1750811855000,3,393216,393216
22777919,1750811867000,5,655360,0
22777920,1750811879000,0,0,0
22777921,1750811891000,6,786432,0
22777922,1750811903000,0,0,0
22777923,1750811915000,9,1179648,0
22777924,1750811927000,0,0,393216
22777925,1750811939000,8,1048576,0
22777926,1750811951000,1,131072,262144
22777927,1750811963000,6,786432,0
22777928,1750811975000,3,393216,0
22777929,1750811987000,1,131072,0
22777930,1750811999000,3,393216,0
22777931,1750812011000,0,0,0
22777932,1750812023000,7,917504,0
22777933,1750812035000,6,786432,131072
22777934,1750812047000,0,0,131072
22777935,1750812059000,9,1179648,0
22777936,1750812071000,3,393216,393216
22777937,1750812083000,5,655360,0
22777938,1750812095000,0,0,0
22777939,1750812107000,0,0,0
22777940,1750812119000,7,917504,0
22777941,1750812131000,6,786432,131072
22777942,1750812143000,4,524288,131072
22777943,1750812155000,0,0,0
22777944,1750812167000,0,0,0
22777945,1750812179000,3,393216,0
22777946,1750812191000,1,131072,0
22777947,1750812203000,7,917504,0
22777948,1750812215000,3,393216,131072
22777949,1750812227000,9,1179648,0
22777950,1750812239000,0,0,393216
22777951,1750812251000,4,524288,0
22777952,1750812263000,0,0,0
22777953,1750812275000,1,131072,0
22777954,1750812287000,9,1179648,0
22777955,1750812299000,1,131072,393216
22777956,1750812311000,3,393216,0
22777957,1750812323000,0,0,0
22777958,1750812335000,0,0,0
22777959,1750812347000,6,786432,0
22777960,1750812359000,0,0,0
22777961,1750812371000,0,0,0
22777962,1750812383000,9,1179648,0
22777963,1750812395000,2,262144,393216
22777964,1750812407000,1,131072,0
22777965,1750812419000,0,0,0
22777966,1750812431000,0,0,0
22777967,1750812443000,0,0,0
22777968,1750812455000,7,917504,0
22777969,1750812467000,9,1179648,131072
22777970,1750812479000,8,1048576,524288
22777971,1750812491000,9,1179648,786432
22777972,1750812503000,0,0,1179648
22777973,1750812515000,0,0,393216
22777974,1750812527000,9,1179648,0
22777975,1750812539000,1,131072,393216
22777976,1750812551000,0,0,0
22777977,1750812563000,0,0,0
22777978,1750812575000,8,1048576,0
22777979,1750812587000,6,786432,262144
22777980,1750812599000,3,393216,262144
22777981,1750812611000,7,917504,0
22777982,1750812623000,0,0,131072
22777983,1750812635000,9,1179648,0
22777984,1750812647000,0,0,393216
22777985,1750812659000,0,0,0
22777986,1750812671000,0,0,0
22777987,1750812683000,7,917504,0
22777988,1750812695000,9,1179648,131072
22777989,1750812707000,2,262144,524288
22777990,1750812719000,0,0,0
22777991,1750812731000,3,393216,0
22777992,1750812743000,1,131072,0
22777993,1750812755000,0,0,0
22777994,1750812767000,9,1179648,0
22777995,1750812779000,7,917504,393216
22777996,1750812791000,4,524288,524288
22777997,1750812803000,0,0,262144
22777998,1750812815000,0,0,0
22777999,1750812827000,0,0,0
22778000,1750812839000,4,524288,0
22778001,1750812851000,6,786432,0
22778002,1750812863000,3,393216,0
22778003,1750812875000,0,0,0
22778004,1750812887000,3,393216,0
22778005,1750812899000,4,524288,0
22778006,1750812911000,2,262144,0
22778007,1750812923000,3,393216,0
22778008,1750812935000,0,0,0
22778009,1750812947000,9,1179648,0
22778010,1750812959000,0,0,393216
22778011,1750812971000,9,1179648,0
22778012,1750812983000,8,1048576,393216
22778013,1750812995000,7,917504,655360
22778014,1750813007000,0,0,786432
22778015,1750813019000,6,786432,0
22778016,1750813031000,7,917504,0
22778017,1750813043000,7,917504,131072
22778018,1750813055000,0,0,262144
22778019,1750813067000,3,393216,0
22778020,1750813079000,8,1048576,0
22778021,1750813091000,9,1179648,262144
22778022,1750813103000,0,0,655360
22778023,1750813115000,3,393216,0
22778024,1750813127000,3,393216,0
22778025,1750813139000,1,131072,0
22778026,1750813151000,3,393216,0
22778027,1750813163000,3,393216,0
22778028,1750813175000,0,0,0
22778029,1750813187000,0,0,0
22778030,1750813199000,9,1179648,0
22778031,1750813211000,0,0,393216
22778032,1750813223000,0,0,0
22778033,1750813235000,9,1179648,0
22778034,1750813247000,3,393216,393216
22778035,1750813259000,0,0,0
22778036,1750813271000,9,1179648,0
22778037,1750813283000,0,0,393216
22778038,1750813295000,9,1179648,0
22778039,1750813307000,6,786432,393216
22778040,1750813319000,6,786432,393216
22778041,1750813331000,4,524288,393216
22778042,1750813343000,6,786432,131072
22778043,1750813355000,0,0,131072
22778044,1750813367000,7,917504,0
22778045,1750813379000,9,1179648,131072
22778046,1750813391000,0,0,524288
22778047,1750813403000,7,917504,0
22778048,1750813415000,0,0,131072
22778049,1750813427000,5,655360,0
22778050,1750813439000,0,0,0
22778051,1750813451000,9,1179648,0
22778052,1750813463000,1,131072,393216
22778053,1750813475000,0,0,0
22778054,1750813487000,0,0,0
22778055,1750813499000,7,917504,0
22778056,1750813511000,9,1179648,131072
22778057,1750813523000,0,0,524288
22778058,1750813535000,0,0,0
22778059,1750813547000,3,393216,0
22778060,1750813559000,0,0,0
22778061,1750813571000,0,0,0
22778062,1750813583000,0,0,0
22778063,1750813595000,9,1179648,0
22778064,1750813607000,7,917504,393216
22778065,1750813619000,3,393216,524288
22778066,1750813631000,0,0,131072
22778067,1750813643000,0,0,0
22778068,1750813655000,9,1179648,0
22778069,1750813667000,0,0,393216
22778070,1750813679000,9,1179648,0
22778071,1750813691000,5,655360,393216
22778072,1750813703000,0,0,262144
22778073,1750813715000,0,0,0
22778074,1750813727000,9,1179648,0
22778075,1750813739000,0,0,393216
22778076,1750813751000,0,0,0
22778077,1750813763000,9,1179648,0
22778078,1750813775000,9,1179648,393216
22778079,1750813787000,4,524288,786432
22778080,1750813799000,7,917504,524288
22778081,1750813811000,8,1048576,655360
22778082,1750813823000,1,131072,917504
22778083,1750813835000,0,0,262144
22778084,1750813847000,0,0,0
22778085,1750813859000,7,917504,0
22778086,1750813871000,9,1179648,131072
22778087,1750813883000,0,0,524288
22778088,1750813895000,0,0,0
22778089,1750813907000,0,0,0
22778090,1750813919000,0,0,0
22778091,1750813931000,0,0,0
22778092,1750813943000,9,1179648,0
22778093,1750813955000,8,1048576,393216
22778094,1750813967000,3,393216,655360
22778095,1750813979000,3,393216,262144
22778096,1750813991000,0,0,0
22778097,1750814003000,0,0,0
22778098,1750814015000,9,1179648,0
22778099,1750814027000,9,1179648,393216
22778100,1750814039000,6,786432,786432
22778101,1750814051000,0,0,786432
22778102,1750814063000,4,524288,0
22778103,1750814075000,0,0,0
22778104,1750814087000,4,524288,0
22778105,1750814099000,0,0,0
22778106,1750814111000,0,0,0
22778107,1750814123000,9,1179648,0
22778108,1750814135000,4,524288,393216
22778109,1750814147000,4,524288,131072
22778110,1750814159000,3,393216,0
22778111,1750814171000,3,393216,0
22778112,1750814183000,7,917504,0
22778113,1750814195000,0,0,131072
22778114,1750814207000,3,393216,0
22778115,1750814219000,6,786432,0
22778116,1750814231000,5,655360,0
22778117,1750814243000,3,393216,0
22778118,1750814255000,7,917504,0
22778119,1750814267000,3,393216,131072
22778120,1750814279000,0,0,0
22778121,1750814291000,6,786432,0
22778122,1750814303000,0,0,0
22778123,1750814315000,4,524288,0
22778124,1750814327000,0,0,0
22778125,1750814339000,0,0,0
22778126,1750814351000,0,0,0
22778127,1750814363000,9,1179648,0
22778128,1750814375000,0,0,393216
22778129,1750814387000,9,1179648,0
22778130,1750814399000,9,1179648,393216
22778131,1750814411000,9,1179648,786432
22778132,1750814423000,0,0,1179648
22778133,1750814435000,9,1179648,393216
22778134,1750814447000,4,524288,786432
22778135,1750814459000,0,0,524288
22778136,1750814471000,3,393216,0
22778137,1750814483000,3,393216,0
22778138,1750814495000,4,524288,0
22778139,1750814507000,0,0,0
22778140,1750814519000,0,0,0
22778141,1750814531000,9,1179648,0
22778142,1750814543000,0,0,393216
22778143,1750814555000,4,524288,0
22778144,1750814567000,4,524288,0
22778145,1750814579000,9,1179648,0
22778146,1750814591000,7,917504,393216
22778147,1750814603000,9,1179648,524288
22778148,1750814615000,0,0,917504
22778149,1750814627000,0,0,131072
22778150,1750814639000,0,0,0
22778151,1750814651000,7,917504,0
22778152,1750814663000,9,1179648,131072
22778153,1750814675000,8,1048576,524288
22778154,1750814687000,0,0,786432
22778155,1750814699000,4,524288,0
22778156,1750814711000,0,0,0
22778157,1750814723000,4,524288,0
22778158,1750814735000,0,0,0
22778159,1750814747000,0,0,0
22778160,1750814759000,9,1179648,0
22778161,1750814771000,0,0,393216
22778162,1750814783000,0,0,0
22778163,1750814795000,7,917504,0
22778164,1750814807000,8,1048576,131072
22778165,1750814819000,6,786432,393216
22778166,1750814831000,1,131072,393216
22778167,1750814843000,0,0,0
22778168,1750814855000,0,0,0
22778169,1750814867000,0,0,0
22778170,1750814879000,9,1179648,0
22778171,1750814891000,0,0,393216
22778172,1750814903000,9,1179648,0
22778173,1750814915000,0,0,393216
22778174,1750814927000,9,1179648,0
22778175,1750814939000,7,917504,393216
22778176,1750814951000,0,0,524288
22778177,1750814963000,0,0,0
22778178,1750814975000,3,393216,0
22778179,1750814987000,0,0,0
22778180,1750814999000,7,917504,0
22778181,1750815011000,0,0,131072
22778182,1750815023000,9,1179648,0
22778183,1750815035000,0,0,393216
22778184,1750815047000,0,0,0
22778185,1750815059000,4,524288,0
22778186,1750815071000,6,786432,0
22778187,1750815083000,9,1179648,0
22778188,1750815095000,7,917504,393216
22778189,1750815107000,7,917504,524288
22778190,1750815119000,6,786432,655360
22778191,1750815131000,3,393216,655360
22778192,1750815143000,9,1179648,262144
22778193,1750815155000,1,131072,655360
22778194,1750815167000,0,0,0
22778195,1750815179000,6,786432,0
22778196,1750815191000,3,393216,0
22778197,1750815203000,3,393216,0
22778198,1750815215000,9,1179648,0
22778199,1750815227000,1,131072,393216
22778200,1750815239000,0,0,0
22778201,1750815251000,3,393216,0
22778202,1750815263000,0,0,0
22778203,1750815275000,0,0,0
22778204,1750815287000,0,0,0
22778205,1750815299000,8,1048576,0
22778206,1750815311000,9,1179648,262144
22778207,1750815323000,0,0,655360
22778208,1750815335000,4,524288,0
22778209,1750815347000,6,786432,0
22778210,1750815359000,0,0,0
22778211,1750815371000,4,524288,0
22778212,1750815383000,9,1179648,0
22778213,1750815395000,5,655360,393216
22778214,1750815407000,0,0,262144
22778215,1750815419000,0,0,0
22778216,1750815431000,6,786432,0
22778217,1750815443000,8,1048576,0
22778218,1750815455000,6,786432,262144
22778219,1750815467000,0,0,262144
22778220,1750815479000,6,786432,0
22778221,1750815491000,9,1179648,0
22778222,1750815503000,0,0,393216
22778223,1750815515000,9,1179648,0
22778224,1750815527000,1,131072,393216
22778225,1750815539000,0,0,0
22778226,1750815551000,9,1179648,0
22778227,1750815563000,0,0,393216
22778228,1750815575000,9,1179648,0
22778229,1750815587000,0,0,393216
22778230,1750815599000,8,1048576,0
22778231,1750815611000,4,524288,262144
22778232,1750815623000,0,0,0
22778233,1750815635000,6,786432,0
22778234,1750815647000,3,393216,0
22778235,1750815659000,0,0,0
22778236,1750815671000,0,0,0
22778237,1750815683000,0,0,0
22778238,1750815695000,0,0,0
22778239,1750815707000,0,0,0
22778240,1750815719000,7,917504,0
22778241,1750815731000,0,0,131072
22778242,1750815743000,8,1048576,0
22778243,1750815755000,8,1048576,262144
22778244,1750815767000,0,0,524288
22778245,1750815779000,7,917504,0
22778246,1750815791000,1,131072,131072
22778247,1750815803000,8,1048576,0
22778248,1750815815000,9,1179648,262144
22778249,1750815827000,6,786432,655360
22778250,1750815839000,0,0,655360
22778251,1750815851000,4,524288,0
22778252,1750815863000,3,393216,0
22778253,1750815875000,3,393216,0
22778254,1750815887000,3,393216,0
22778255,1750815899000,6,786432,0
22778256,1750815911000,3,393216,0
22778257,1750815923000,0,0,0
22778258,1750815935000,7,917504,0
22778259,1750815947000,3,393216,131072
22778260,1750815959000,0,0,0
22778261,1750815971000,3,393216,0
22778262,1750815983000,9,1179648,0
22778263,1750815995000,8,1048576,393216
22778264,1750816007000,0,0,655360
22778265,1750816019000,4,524288,0
22778266,1750816031000,4,524288,0
22778267,1750816043000,6,786432,0
22778268,1750816055000,0,0,0
22778269,1750816067000,8,1048576,0
22778270,1750816079000,3,393216,262144
22778271,1750816091000,0,0,0
22778272,1750816103000,0,0,0
22778273,1750816115000,0,0,0
22778274,1750816127000,6,786432,0
22778275,1750816139000,0,0,0
22778276,1750816151000,0,0,0
22778277,1750816163000,7,917504,0
22778278,1750816175000,8,1048576,131072
22778279,1750816187000,0,0,393216
22778280,1750816199000,0,0,0
22778281,1750816211000,0,0,0
22778282,1750816223000,6,786432,0
22778283,1750816235000,6,786432,0
22778284,1750816247000,0,0,0
22778285,1750816259000,0,0,0
22778286,1750816271000,9,1179648,0
22778287,1750816283000,7,917504,393216
22778288,1750816295000,8,1048576,524288
22778289,1750816307000,8,1048576,786432
22778290,1750816319000,9,1179648,1048576
22778291,1750816331000,9,1179648,1441792
22778292,1750816343000,0,0,1835008
22778293,1750816367000,8,1048576,1048576
22778294,1750816379000,0,0,1310720
22778295,1750816391000,1,131072,524288
22778296,1750816403000,3,393216,0
22778297,1750816415000,0,0,0
22778298,1750816427000,0,0,0
22778299,1750816439000,9,1179648,0
22778300,1750816451000,9,1179648,393216
22778301,1750816463000,0,0,786432
22778302,1750816475000,0,0,0
22778303,1750816487000,3,393216,0
22778304,1750816499000,9,1179648,0
22778305,1750816511000,9,1179648,393216
22778306,1750816523000,1,131072,786432
22778307,1750816535000,0,0,131072
22778308,1750816547000,0,0,0
22778309,1750816559000,6,786432,0
22778310,1750816571000,3,393216,0
22778311,1750816583000,0,0,0
22778312,1750816595000,9,1179648,0
22778313,1750816607000,0,0,393216
22778314,1750816619000,3,393216,0
22778315,1750816631000,1,131072,0
22778316,1750816643000,9,1179648,0
22778317,1750816655000,7,917504,393216
22778318,1750816667000,4,524288,524288
22778319,1750816679000,9,1179648,262144
22778320,1750816691000,0,0,655360
22778321,1750816703000,0,0,0
22778322,1750816715000,0,0,0
22778323,1750816727000,8,1048576,0
22778324,1750816739000,0,0,262144
22778325,1750816751000,9,1179648,0
22778326,1750816763000,2,262144,393216
22778327,1750816775000,0,0,0
22778328,1750816787000,9,1179648,0
22778329,1750816799000,9,1179648,393216
22778330,1750816811000,0,0,786432
22778331,1750816823000,1,131072,0
22778332,1750816835000,3,393216,0
22778333,1750816847000,1,131072,0
22778334,1750816859000,9,1179648,0
22778335,1750816871000,6,786432,393216
22778336,1750816895000,7,917504,393216
22778337,1750816907000,4,524288,524288
22778338,1750816919000,6,786432,262144
22778339,1750816931000,3,393216,262144
22778340,1750816943000,0,0,0
22778341,1750816955000,9,1179648,0
22778342,1750816967000,3,393216,393216
22778343,1750816979000,0,0,0
22778344,1750816991000,8,1048576,0
22778345,1750817003000,8,1048576,262144
22778346,1750817015000,7,917504,524288
22778347,1750817027000,6,786432,655360
22778348,1750817039000,3,393216,655360
22778349,1750817051000,0,0,262144
22778350,1750817063000,0,0,0
22778351,1750817075000,0,0,0
22778352,1750817087000,7,917504,0
22778353,1750817099000,9,1179648,131072
22778354,1750817111000,3,393216,524288
22778355,1750817123000,3,393216,131072
22778356,1750817135000,0,0,0
22778357,1750817147000,4,524288,0
22778358,1750817159000,0,0,0
22778359,1750817171000,7,917504,0
22778360,1750817183000,6,786432,131072
22778361,1750817195000,8,1048576,131072
22778362,1750817207000,9,1179648,393216
22778363,1750817219000,1,131072,786432
22778364,1750817231000,0,0,131072
22778365,1750817243000,9,1179648,0
22778366,1750817255000,6,786432,393216
22778367,1750817267000,1,131072,393216
22778368,1750817279000,0,0,0
22778369,1750817291000,3,393216,0
22778370,1750817303000,0,0,0
22778371,1750817315000,6,786432,0
22778372,1750817327000,6,786432,0
22778373,1750817339000,0,0,0
22778374,1750817351000,0,0,0
22778375,1750817363000,0,0,0
22778376,1750817375000,8,1048576,0
22778377,1750817387000,9,1179648,262144
22778378,1750817399000,1,131072,655360
22778379,1750817411000,9,1179648,0
22778380,1750817423000,3,393216,393216
22778381,1750817435000,0,0,0
22778382,1750817447000,4,524288,0
22778383,1750817459000,9,1179648,0
22778384,1750817471000,7,917504,393216
22778385,1750817483000,0,0,524288
22778386,1750817495000,0,0,0
22778387,1750817519000,0,0,0
22778388,1750817531000,7,917504,0
22778389,1750817543000,9,1179648,131072
22778390,1750817555000,0,0,524288
22778391,1750817567000,9,1179648,0
22778392,1750817579000,0,0,393216
22778393,1750817591000,0,0,0
22778394,1750817603000,7,917504,0
22778395,1750817615000,9,1179648,131072
22778396,1750817627000,7,917504,524288
22778397,1750817639000,0,0,655360
22778398,1750817651000,6,786432,0
22778399,1750817663000,8,1048576,0
22778400,1750817675000,0,0,262144
22778401,1750817687000,6,786432,0
22778402,1750817699000,0,0,0
22778403,1750817711000,0,0,0
22778404,1750817723000,8,1048576,0
22778405,1750817735000,9,1179648,262144
22778406,1750817747000,0,0,655360
22778407,1750817759000,0,0,0
22778408,1750817771000,6,786432,0
22778409,1750817783000,6,786432,0
22778410,1750817795000,9,1179648,0
22778411,1750817807000,8,1048576,393216
22778412,1750817819000,3,393216,655360
22778413,1750817831000,0,0,262144
22778414,1750817843000,0,0,0
22778415,1750817855000,9,1179648,0
22778416,1750817867000,5,655360,393216
22778417,1750817879000,9,1179648,262144
22778418,1750817891000,6,786432,655360
22778419,1750817903000,9,1179648,655360
22778420,1750817915000,0,0,1048576
22778421,1750817927000,6,786432,262144
22778422,1750817939000,0,0,262144
22778423,1750817951000,0,0,0
22778424,1750817963000,0,0,0
22778425,1750817975000,8,1048576,0
22778426,1750817987000,9,1179648,262144
22778427,1750817999000,0,0,655360
22778428,1750818011000,8,1048576,0
22778429,1750818023000,0,0,262144
22778430,1750818035000,9,1179648,0
22778431,1750818047000,0,0,393216
22778432,1750818059000,7,917504,0
22778433,1750818071000,0,0,131072
22778434,1750818083000,4,524288,0
22778435,1750818095000,0,0,0
22778436,1750818107000,6,786432,0
22778437,1750818119000,3,393216,0
22778438,1750818131000,9,1179648,0
22778439,1750818143000,3,393216,393216
22778440,1750818155000,7,917504,0
22778441,1750818167000,0,0,131072
22778442,1750818179000,4,524288,0
22778443,1750818191000,3,393216,0
22778444,1750818203000,8,1048576,0
22778445,1750818215000,0,0,262144
22778446,1750818227000,4,524288,0
22778447,1750818239000,6,786432,0
22778448,1750818251000,3,393216,0
22778449,1750818263000,0,0,0
22778450,1750818275000,6,786432,0
22778451,1750818287000,0,0,0
22778452,1750818299000,0,0,0
22778453,1750818311000,0,0,0
22778454,1750818323000,8,1048576,0
22778455,1750818335000,9,1179648,262144
22778456,1750818347000,1,131072,655360
22778457,1750818359000,3,393216,0
22778458,1750818371000,0,0,0
22778459,1750818383000,9,1179648,0
22778460,1750818395000,8,1048576,393216
22778461,1750818407000,3,393216,655360
22778462,1750818419000,5,655360,262144
22778463,1750818431000,0,0,131072
22778464,1750818443000,0,0,0
22778465,1750818455000,8,1048576,0
22778466,1750818467000,6,786432,262144
22778467,1750818479000,9,1179648,262144
22778468,1750818491000,0,0,655360
22778469,1750818503000,4,524288,0
22778470,1750818515000,6,786432,0
22778471,1750818527000,0,0,0
22778472,1750818539000,3,393216,0
22778473,1750818551000,0,0,0
22778474,1750818563000,5,655360,0
22778475,1750818575000,6,786432,0
22778476,1750818587000,7,917504,0
22778477,1750818599000,0,0,131072
22778478,1750818611000,3,393216,0
22778479,1750818623000,6,786432,0
22778480,1750818635000,7,917504,0
22778481,1750818647000,0,0,131072
22778482,1750818659000,0,0,0
22778483,1750818671000,7,917504,0
22778484,1750818683000,0,0,131072
22778485,1750818695000,9,1179648,0
22778486,1750818707000,0,0,393216
22778487,1750818719000,5,655360,0
22778488,1750818731000,4,524288,0
22778489,1750818743000,0,0,0
22778490,1750818755000,9,1179648,0
22778491,1750818767000,3,393216,393216
22778492,1750818779000,0,0,0
22778493,1750818791000,9,1179648,0
22778494,1750818803000,3,393216,393216
22778495,1750818815000,1,131072,0
22778496,1750818827000,0,0,0
22778497,1750818839000,9,1179648,0
22778498,1750818851000,0,0,393216
22778499,1750818863000,0,0,0
22778500,1750818875000,0,0,0
22778501,1750818887000,8,1048576,0
22778502,1750818899000,9,1179648,262144
22778503,1750818911000,9,1179648,655360
22778504,1750818923000,9,1179648,1048576
22778505,1750818935000,4,524288,1441792
22778506,1750818947000,0,0,1179648
22778507,1750818959000,7,917504,393216
22778508,1750818971000,7,917504,524288
22778509,1750818983000,3,393216,655360
22778510,1750818995000,0,0,262144
22778511,1750819007000,6,786432,0
22778512,1750819019000,0,0,0
22778513,1750819031000,4,524288,0
22778514,1750819043000,0,0,0
22778515,1750819055000,9,1179648,0
22778516,1750819067000,0,0,393216
22778517,1750819079000,8,1048576,0
22778518,1750819091000,0,0,262144
22778519,1750819103000,0,0,0
22778520,1750819115000,0,0,0
22778521,1750819127000,9,1179648,0
22778522,1750819139000,6,786432,393216
22778523,1750819151000,0,0,393216
22778524,1750819163000,0,0,0
22778525,1750819175000,9,1179648,0
22778526,1750819187000,0,0,393216
22778527,1750819199000,9,1179648,0
22778528,1750819211000,0,0,393216
22778529,1750819223000,0,0,0
22778530,1750819235000,9,1179648,0
22778531,1750819247000,9,1179648,393216
22778532,1750819259000,8,1048576,786432
22778533,1750819271000,0,0,1048576
22778534,1750819283000,9,1179648,262144
22778535,1750819295000,3,393216,655360
22778536,1750819307000,4,524288,262144
22778537,1750819319000,0,0,0
22778538,1750819331000,0,0,0
