block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19635810,1712880011000,6,786432,37486592
19635811,1712880023000,6,786432,37879808
19635812,1712880035000,6,786432,38273024
19635813,1712880047000,3,393216,38666240
19635814,1712880059000,0,0,38666240
19635815,1712880071000,0,0,38273024
19635816,1712880083000,6,786432,37879808
19635817,1712880095000,3,393216,38273024
19635818,1712880107000,0,0,38273024
19635819,1712880119000,6,786432,37879808
19635820,1712880131000,5,655360,38273024
19635821,1712880143000,3,393216,38535168
19635822,1712880155000,2,262144,38535168
19635823,1712880167000,1,131072,38404096
19635824,1712880179000,6,786432,38141952
19635825,1712880191000,2,262144,38535168
19635826,1712880203000,2,262144,38404096
19635827,1712880215000,0,0,38273024
19635828,1712880227000,0,0,37879808
19635829,1712880239000,6,786432,37486592
19635830,1712880251000,0,0,37879808
19635831,1712880263000,2,262144,37486592
19635832,1712880275000,2,262144,37355520
19635833,1712880287000,6,786432,37224448
19635834,1712880299000,2,262144,37617664
19635835,1712880311000,6,786432,37486592
19635836,1712880323000,2,262144,37879808
19635837,1712880335000,1,131072,37748736
19635838,1712880347000,4,524288,37486592
19635839,1712880359000,6,786432,37617664
19635840,1712880371000,3,393216,38010880
19635841,1712880383000,3,393216,38010880
19635842,1712880395000,2,262144,38010880
19635843,1712880407000,1,131072,37879808
19635844,1712880419000,6,786432,37617664
19635845,1712880431000,1,131072,38010880
19635846,1712880443000,4,524288,37748736
19635847,1712880455000,6,786432,37879808
19635848,1712880467000,0,0,38273024
19635849,1712880479000,3,393216,37879808
19635850,1712880491000,0,0,37879808
19635851,1712880503000,3,393216,37486592
19635852,1712880515000,0,0,37486592
19635853,1712880527000,0,0,37093376
19635854,1712880539000,0,0,36700160
19635855,1712880551000,6,786432,36306944
19635856,1712880563000,6,786432,36700160
19635857,1712880575000,6,786432,37093376
19635858,1712880587000,0,0,37486592
19635859,1712880599000,0,0,37093376
19635860,1712880611000,0,0,36700160
19635861,1712880623000,6,786432,36306944
19635862,1712880635000,6,786432,36700160
19635863,1712880647000,6,786432,37093376
19635864,1712880659000,0,0,37486592
19635865,1712880671000,0,0,37093376
19635866,1712880683000,6,786432,36700160
19635867,1712880695000,6,786432,37093376
19635868,1712880707000,0,0,37486592
19635869,1712880719000,1,131072,37093376
19635870,1712880731000,6,786432,36831232
19635871,1712880743000,0,0,37224448
19635872,1712880755000,0,0,36831232
19635873,1712880767000,6,786432,36438016
19635874,1712880779000,6,786432,36831232
19635875,1712880791000,6,786432,37224448
19635876,1712880803000,0,0,37617664
19635877,1712880815000,6,786432,37224448
19635878,1712880827000,0,0,37617664
19635879,1712880839000,2,262144,37224448
19635880,1712880851000,0,0,37093376
19635881,1712880863000,0,0,36700160
19635882,1712880875000,0,0,36306944
19635883,1712880887000,6,786432,35913728
19635884,1712880899000,6,786432,36306944
19635885,1712880923000,1,131072,36700160
19635886,1712880935000,1,131072,36438016
19635887,1712880947000,6,786432,36175872
19635888,1712880959000,6,786432,36569088
19635889,1712880971000,6,786432,36962304
19635890,1712880983000,5,655360,37355520
