block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22942589,1752799499000,0,0,1048576
22942590,1752799511000,9,1179648,262144
22942591,1752799523000,6,786432,655360
22942592,1752799535000,8,1048576,655360
22942593,1752799547000,0,0,917504
22942594,1752799559000,7,917504,131072
22942595,1752799571000,9,1179648,262144
22942596,1752799583000,0,0,655360
22942597,1752799595000,0,0,0
22942598,1752799607000,0,0,0
22942599,1752799619000,7,917504,0
22942600,1752799631000,9,1179648,131072
22942601,1752799643000,7,917504,524288
22942602,1752799655000,0,0,655360
22942603,1752799667000,9,1179648,0
22942604,1752799679000,0,0,393216
22942605,1752799691000,9,1179648,0
22942606,1752799703000,6,786432,393216
22942607,1752799715000,6,786432,393216
22942608,1752799727000,9,1179648,393216
22942609,1752799739000,4,524288,786432
22942610,1752799751000,0,0,524288
22942611,1752799763000,0,0,0
22942612,1752799775000,9,1179648,0
22942613,1752799787000,8,1048576,393216
22942614,1752799799000,0,0,655360
22942615,1752799811000,0,0,0
22942616,1752799823000,7,917504,0
22942617,1752799835000,6,786432,131072
22942618,1752799847000,9,1179648,131072
22942619,1752799859000,1,131072,524288
22942620,1752799871000,9,1179648,0
22942621,1752799883000,6,786432,393216
22942622,1752799895000,9,1179648,393216
22942623,1752799907000,0,0,786432
22942624,1752799919000,5,655360,0
22942625,1752799931000,0,0,0
22942626,1752799943000,9,1179648,0
22942627,1752799955000,7,917504,393216
22942628,1752799967000,7,917504,524288
22942629,1752799979000,7,917504,655360
22942630,1752799991000,9,1179648,786432
22942631,1752800003000,7,917504,1179648
22942632,1752800015000,9,1179648,1310720
22942633,1752800027000,2,262144,1703936
22942634,1752800039000,0,0,1179648
22942635,1752800051000,6,786432,393216
22942636,1752800063000,9,1179648,393216
22942637,1752800075000,0,0,786432
22942638,1752800087000,0,0,0
22942639,1752800099000,7,917504,0
22942640,1752800111000,0,0,131072
22942641,1752800123000,0,0,0
22942642,1752800135000,8,1048576,0
22942643,1752800147000,6,786432,262144
22942644,1752800159000,3,393216,262144
22942645,1752800171000,9,1179648,0
22942646,1752800183000,2,262144,393216
22942647,1752800195000,3,393216,0
22942648,1752800207000,0,0,0
22942649,1752800219000,9,1179648,0
22942650,1752800231000,8,1048576,393216
22942651,1752800243000,0,0,655360
22942652,1752800255000,9,1179648,0
22942653,1752800267000,8,1048576,393216
22942654,1752800279000,9,1179648,655360
22942655,1752800291000,0,0,1048576
22942656,1752800303000,6,786432,262144
22942657,1752800315000,9,1179648,262144
22942658,1752800327000,9,1179648,655360
22942659,1752800339000,0,0,1048576
22942660,1752800351000,8,1048576,262144
22942661,1752800363000,0,0,524288
22942662,1752800375000,9,1179648,0
22942663,1752800387000,0,0,393216
22942664,1752800399000,9,1179648,0
22942665,1752800411000,0,0,393216
22942666,1752800423000,7,917504,0
22942667,1752800435000,0,0,131072
22942668,1752800447000,0,0,0
22942669,1752800459000,7,917504,0
22942670,1752800471000,9,1179648,131072
22942671,1752800483000,9,1179648,524288
22942672,1752800495000,3,393216,917504
22942673,1752800507000,0,0,524288
22942674,1752800519000,6,786432,0
22942675,1752800531000,0,0,0
22942676,1752800543000,9,1179648,0
22942677,1752800555000,9,1179648,393216
22942678,1752800567000,9,1179648,786432
22942679,1752800579000,6,786432,1179648
22942680,1752800591000,0,0,1179648
22942681,1752800603000,9,1179648,393216
22942682,1752800615000,9,1179648,786432
22942683,1752800627000,0,0,1179648
22942684,1752800639000,9,1179648,393216
22942685,1752800651000,9,1179648,786432
22942686,1752800663000,9,1179648,1179648
22942687,1752800675000,9,1179648,1572864
22942688,1752800687000,6,786432,1966080
22942689,1752800699000,6,786432,1966080
22942690,1752800711000,1,131072,1966080
22942691,1752800723000,0,0,1310720
22942692,1752800735000,0,0,524288
22942693,1752800747000,7,917504,0
22942694,1752800759000,9,1179648,131072
22942695,1752800771000,4,524288,524288
22942696,1752800783000,9,1179648,262144
22942697,1752800795000,0,0,655360
22942698,1752800807000,9,1179648,0
22942699,1752800819000,8,1048576,393216
22942700,1752800831000,9,1179648,655360
22942701,1752800843000,6,786432,1048576
22942702,1752800855000,3,393216,1048576
22942703,1752800867000,7,917504,655360
22942704,1752800879000,3,393216,786432
22942705,1752800891000,3,393216,393216
22942706,1752800903000,2,262144,0
22942707,1752800915000,0,0,0
22942708,1752800927000,9,1179648,0
22942709,1752800939000,7,917504,393216
22942710,1752800951000,9,1179648,524288
22942711,1752800963000,9,1179648,917504
22942712,1752800975000,4,524288,1310720
22942713,1752800987000,7,917504,1048576
22942714,1752800999000,3,393216,1179648
22942715,1752801011000,8,1048576,786432
22942716,1752801023000,0,0,1048576
22942717,1752801035000,6,786432,262144
22942718,1752801047000,0,0,262144
22942719,1752801059000,7,917504,0
22942720,1752801071000,0,0,131072
22942721,1752801083000,7,917504,0
22942722,1752801095000,0,0,131072
22942723,1752801107000,0,0,0
22942724,1752801119000,0,0,0
22942725,1752801131000,9,1179648,0
22942726,1752801143000,8,1048576,393216
22942727,1752801155000,9,1179648,655360
22942728,1752801167000,0,0,1048576
22942729,1752801179000,9,1179648,262144
22942730,1752801191000,0,0,655360
22942731,1752801203000,6,786432,0
22942732,1752801215000,9,1179648,0
22942733,1752801227000,9,1179648,393216
22942734,1752801239000,9,1179648,786432
22942735,1752801251000,0,0,1179648
22942736,1752801263000,0,0,393216
22942737,1752801275000,7,917504,0
22942738,1752801287000,9,1179648,131072
22942739,1752801299000,9,1179648,524288
22942740,1752801311000,6,786432,917504
22942741,1752801323000,6,786432,917504
22942742,1752801335000,7,917504,917504
22942743,1752801347000,3,393216,1048576
22942744,1752801359000,9,1179648,655360
22942745,1752801371000,9,1179648,1048576
22942746,1752801383000,7,917504,1441792
22942747,1752801395000,9,1179648,1572864
22942748,1752801407000,9,1179648,1966080
22942749,1752801419000,7,917504,2359296
22942750,1752801431000,7,917504,2490368
22942751,1752801443000,0,0,2621440
22942752,1752801455000,0,0,1835008
22942753,1752801467000,9,1179648,1048576
22942754,1752801479000,9,1179648,1441792
22942755,1752801491000,8,1048576,1835008
22942756,1752801503000,9,1179648,2097152
22942757,1752801515000,0,0,2490368
22942758,1752801527000,9,1179648,1703936
22942759,1752801539000,0,0,2097152
22942760,1752801551000,9,1179648,1310720
22942761,1752801563000,0,0,1703936
22942762,1752801575000,9,1179648,917504
22942763,1752801587000,9,1179648,1310720
22942764,1752801599000,0,0,1703936
22942765,1752801611000,0,0,917504
22942766,1752801623000,0,0,131072
22942767,1752801635000,9,1179648,0
22942768,1752801647000,3,393216,393216
22942769,1752801659000,0,0,0
22942770,1752801671000,7,917504,0
22942771,1752801683000,0,0,131072
22942772,1752801695000,9,1179648,0
22942773,1752801707000,0,0,393216
22942774,1752801719000,7,917504,0
22942775,1752801731000,9,1179648,131072
22942776,1752801743000,9,1179648,524288
22942777,1752801755000,8,1048576,917504
22942778,1752801767000,9,1179648,1179648
22942779,1752801779000,9,1179648,1572864
22942780,1752801791000,9,1179648,1966080
22942781,1752801803000,9,1179648,2359296
22942782,1752801815000,9,1179648,2752512
22942783,1752801827000,9,1179648,3145728
22942784,1752801839000,9,1179648,3538944
22942785,1752801851000,5,655360,3932160
22942786,1752801863000,6,786432,3801088
22942787,1752801875000,9,1179648,3801088
22942788,1752801887000,9,1179648,4194304
22942789,1752801899000,0,0,4587520
22942790,1752801911000,0,0,3801088
22942791,1752801923000,0,0,3014656
22942792,1752801935000,9,1179648,2228224
22942793,1752801947000,0,0,2621440
22942794,1752801959000,9,1179648,1835008
22942795,1752801971000,0,0,2228224
22942796,1752801983000,9,1179648,1441792
22942797,1752801995000,0,0,1835008
22942798,1752802007000,0,0,1048576
22942799,1752802019000,0,0,262144
22942800,1752802031000,9,1179648,0
22942801,1752802043000,0,0,393216
22942802,1752802055000,9,1179648,0
22942803,1752802067000,9,1179648,393216
22942804,1752802079000,0,0,786432
22942805,1752802091000,9,1179648,0
22942806,1752802103000,9,1179648,393216
22942807,1752802115000,0,0,786432
22942808,1752802127000,9,1179648,0
22942809,1752802139000,0,0,393216
22942810,1752802151000,0,0,0
22942811,1752802163000,9,1179648,0
22942812,1752802175000,9,1179648,393216
22942813,1752802187000,9,1179648,786432
22942814,1752802199000,3,393216,1179648
22942815,1752802211000,9,1179648,786432
22942816,1752802223000,0,0,1179648
22942817,1752802235000,9,1179648,393216
22942818,1752802247000,8,1048576,786432
22942819,1752802259000,9,1179648,1048576
22942820,1752802271000,9,1179648,1441792
22942821,1752802283000,7,917504,1835008
22942822,1752802295000,0,0,1966080
22942823,1752802307000,9,1179648,1179648
22942824,1752802319000,7,917504,1572864
22942825,1752802331000,9,1179648,1703936
22942826,1752802343000,6,786432,2097152
22942827,1752802355000,3,393216,2097152
22942828,1752802367000,2,262144,1703936
22942829,1752802379000,5,655360,1179648
22942830,1752802391000,0,0,1048576
22942831,1752802403000,9,1179648,262144
22942832,1752802415000,6,786432,655360
22942833,1752802427000,0,0,655360
22942834,1752802439000,9,1179648,0
22942835,1752802451000,9,1179648,393216
22942836,1752802463000,0,0,786432
22942837,1752802475000,0,0,0
22942838,1752802487000,9,1179648,0
22942839,1752802499000,9,1179648,393216
22942840,1752802511000,9,1179648,786432
22942841,1752802523000,7,917504,1179648
22942842,1752802535000,9,1179648,1310720
22942843,1752802547000,9,1179648,1703936
22942844,1752802559000,9,1179648,2097152
22942845,1752802571000,6,786432,2490368
22942846,1752802583000,9,1179648,2490368
22942847,1752802595000,6,786432,2883584
22942848,1752802607000,9,1179648,2883584
22942849,1752802619000,9,1179648,3276800
22942850,1752802631000,8,1048576,3670016
22942851,1752802643000,6,786432,3932160
22942852,1752802655000,8,1048576,3932160
22942853,1752802667000,9,1179648,4194304
22942854,1752802679000,1,131072,4587520
22942855,1752802691000,7,917504,3932160
22942856,1752802703000,6,786432,4063232
22942857,1752802715000,0,0,4063232
22942858,1752802727000,4,524288,3276800
22942859,1752802739000,9,1179648,3014656
22942860,1752802751000,0,0,3407872
22942861,1752802763000,9,1179648,2621440
22942862,1752802775000,9,1179648,3014656
22942863,1752802787000,6,786432,3407872
22942864,1752802799000,0,0,3407872
22942865,1752802811000,9,1179648,2621440
22942866,1752802823000,7,917504,3014656
22942867,1752802835000,9,1179648,3145728
22942868,1752802847000,4,524288,3538944
22942869,1752802859000,0,0,3276800
22942870,1752802871000,0,0,2490368
22942871,1752802883000,3,393216,1703936
22942872,1752802895000,9,1179648,1310720
22942873,1752802907000,0,0,1703936
22942874,1752802919000,1,131072,917504
22942875,1752802931000,9,1179648,262144
22942876,1752802943000,1,131072,655360
22942877,1752802955000,8,1048576,0
22942878,1752802967000,9,1179648,262144
22942879,1752802979000,0,0,655360
22942880,1752802991000,6,786432,0
22942881,1752803003000,9,1179648,0
22942882,1752803015000,9,1179648,393216
22942883,1752803027000,3,393216,786432
22942884,1752803039000,0,0,393216
22942885,1752803051000,9,1179648,0
22942886,1752803063000,7,917504,393216
22942887,1752803075000,0,0,524288
22942888,1752803087000,0,0,0
22942889,1752803099000,0,0,0
22942890,1752803111000,6,786432,0
22942891,1752803123000,9,1179648,0
22942892,1752803135000,9,1179648,393216
22942893,1752803147000,9,1179648,786432
22942894,1752803159000,1,131072,1179648
22942895,1752803171000,0,0,524288
22942896,1752803183000,6,786432,0
22942897,1752803195000,0,0,0
22942898,1752803207000,0,0,0
22942899,1752803219000,9,1179648,0
22942900,1752803231000,9,1179648,393216
22942901,1752803243000,0,0,786432
22942902,1752803255000,8,1048576,0
22942903,1752803267000,0,0,262144
22942904,1752803279000,7,917504,0
22942905,1752803291000,0,0,131072
22942906,1752803303000,0,0,0
22942907,1752803315000,0,0,0
22942908,1752803327000,0,0,0
22942909,1752803339000,9,1179648,0
22942910,1752803351000,8,1048576,393216
22942911,1752803363000,0,0,655360
22942912,1752803375000,8,1048576,0
22942913,1752803387000,0,0,262144
22942914,1752803399000,0,0,0
22942915,1752803411000,6,786432,0
22942916,1752803423000,0,0,0
22942917,1752803435000,0,0,0
22942918,1752803447000,9,1179648,0
22942919,1752803459000,9,1179648,393216
22942920,1752803471000,0,0,786432
22942921,1752803483000,0,0,0
22942922,1752803495000,9,1179648,0
22942923,1752803507000,9,1179648,393216
22942924,1752803519000,0,0,786432
22942925,1752803531000,0,0,0
22942926,1752803543000,9,1179648,0
22942927,1752803555000,8,1048576,393216
22942928,1752803567000,0,0,655360
22942929,1752803579000,5,655360,0
22942930,1752803591000,4,524288,0
22942931,1752803603000,0,0,0
22942932,1752803615000,6,786432,0
22942933,1752803627000,0,0,0
22942934,1752803639000,0,0,0
22942935,1752803651000,0,0,0
22942936,1752803663000,9,1179648,0
22942937,1752803675000,9,1179648,393216
22942938,1752803687000,0,0,786432
22942939,1752803699000,9,1179648,0
22942940,1752803723000,7,917504,393216
22942941,1752803735000,9,1179648,524288
22942942,1752803747000,9,1179648,917504
22942943,1752803759000,0,0,1310720
22942944,1752803771000,9,1179648,524288
22942945,1752803783000,3,393216,917504
22942946,1752803795000,9,1179648,524288
22942947,1752803807000,0,0,917504
22942948,1752803819000,9,1179648,131072
22942949,1752803831000,8,1048576,524288
22942950,1752803843000,9,1179648,786432
22942951,1752803855000,0,0,1179648
22942952,1752803867000,3,393216,393216
22942953,1752803891000,9,1179648,0
22942954,1752803903000,0,0,393216
22942955,1752803915000,9,1179648,0
22942956,1752803927000,9,1179648,393216
22942957,1752803939000,0,0,786432
22942958,1752803951000,9,1179648,0
22942959,1752803963000,9,1179648,393216
22942960,1752803975000,9,1179648,786432
22942961,1752803987000,0,0,1179648
22942962,1752803999000,0,0,393216
22942963,1752804011000,0,0,0
22942964,1752804023000,9,1179648,0
22942965,1752804035000,9,1179648,393216
22942966,1752804047000,8,1048576,786432
22942967,1752804059000,0,0,1048576
22942968,1752804071000,0,0,262144
22942969,1752804083000,9,1179648,0
22942970,1752804095000,0,0,393216
22942971,1752804107000,9,1179648,0
22942972,1752804119000,9,1179648,393216
22942973,1752804131000,9,1179648,786432
22942974,1752804143000,8,1048576,1179648
22942975,1752804155000,9,1179648,1441792
22942976,1752804167000,6,786432,1835008
22942977,1752804179000,9,1179648,1835008
22942978,1752804191000,0,0,2228224
22942979,1752804203000,4,524288,1441792
22942980,1752804215000,9,1179648,1179648
22942981,1752804227000,6,786432,1572864
22942982,1752804239000,9,1179648,1572864
22942983,1752804251000,0,0,1966080
22942984,1752804263000,9,1179648,1179648
22942985,1752804275000,8,1048576,1572864
22942986,1752804287000,0,0,1835008
22942987,1752804299000,0,0,1048576
22942988,1752804311000,9,1179648,262144
22942989,1752804323000,0,0,655360
22942990,1752804335000,9,1179648,0
22942991,1752804347000,8,1048576,393216
22942992,1752804359000,8,1048576,655360
22942993,1752804371000,6,786432,917504
22942994,1752804383000,1,131072,917504
22942995,1752804395000,9,1179648,262144
22942996,1752804407000,0,0,655360
22942997,1752804419000,0,0,0
22942998,1752804431000,9,1179648,0
22942999,1752804443000,7,917504,393216
22943000,1752804455000,9,1179648,524288
22943001,1752804467000,0,0,917504
22943002,1752804479000,9,1179648,131072
22943003,1752804491000,0,0,524288
22943004,1752804503000,9,1179648,0
22943005,1752804515000,0,0,393216
22943006,1752804527000,8,1048576,0
22943007,1752804539000,0,0,262144
22943008,1752804551000,6,786432,0
22943009,1752804563000,8,1048576,0
22943010,1752804575000,9,1179648,262144
22943011,1752804587000,6,786432,655360
22943012,1752804599000,4,524288,655360
22943013,1752804611000,9,1179648,393216
22943014,1752804623000,6,786432,786432
22943015,1752804635000,0,0,786432
22943016,1752804647000,6,786432,0
22943017,1752804659000,4,524288,0
22943018,1752804671000,0,0,0
22943019,1752804683000,0,0,0
22943020,1752804695000,9,1179648,0
22943021,1752804707000,9,1179648,393216
22943022,1752804719000,0,0,786432
22943023,1752804731000,8,1048576,0
22943024,1752804743000,0,0,262144
22943025,1752804755000,9,1179648,0
22943026,1752804767000,9,1179648,393216
22943027,1752804779000,0,0,786432
22943028,1752804791000,9,1179648,0
22943029,1752804803000,9,1179648,393216
22943030,1752804815000,4,524288,786432
22943031,1752804827000,0,0,524288
22943032,1752804839000,9,1179648,0
22943033,1752804851000,0,0,393216
22943034,1752804863000,6,786432,0
22943035,1752804875000,6,786432,0
22943036,1752804887000,8,1048576,0
22943037,1752804899000,6,786432,262144
22943038,1752804911000,1,131072,262144
22943039,1752804923000,6,786432,0
22943040,1752804935000,6,786432,0
22943041,1752804947000,0,0,0
22943042,1752804959000,0,0,0
22943043,1752804971000,9,1179648,0
22943044,1752804983000,0,0,393216
22943045,1752804995000,0,0,0
22943046,1752805007000,7,917504,0
22943047,1752805019000,0,0,131072
22943048,1752805031000,9,1179648,0
22943049,1752805043000,4,524288,393216
22943050,1752805055000,8,1048576,131072
22943051,1752805067000,0,0,393216
22943052,1752805079000,6,786432,0
22943053,1752805091000,6,786432,0
22943054,1752805103000,9,1179648,0
22943055,1752805115000,0,0,393216
22943056,1752805127000,9,1179648,0
22943057,1752805139000,0,0,393216
22943058,1752805151000,0,0,0
22943059,1752805163000,0,0,0
22943060,1752805175000,9,1179648,0
22943061,1752805187000,9,1179648,393216
22943062,1752805199000,0,0,786432
22943063,1752805211000,9,1179648,0
22943064,1752805223000,0,0,393216
22943065,1752805235000,8,1048576,0
22943066,1752805247000,0,0,262144
22943067,1752805259000,8,1048576,0
22943068,1752805271000,0,0,262144
22943069,1752805283000,9,1179648,0
22943070,1752805295000,7,917504,393216
22943071,1752805319000,6,786432,524288
22943072,1752805331000,7,917504,524288
22943073,1752805343000,6,786432,655360
22943074,1752805355000,0,0,655360
22943075,1752805367000,0,0,0
22943076,1752805379000,0,0,0
22943077,1752805391000,0,0,0
22943078,1752805403000,9,1179648,0
22943079,1752805415000,8,1048576,393216
22943080,1752805427000,6,786432,655360
22943081,1752805439000,0,0,655360
22943082,1752805451000,9,1179648,0
22943083,1752805463000,8,1048576,393216
22943084,1752805475000,7,917504,655360
22943085,1752805487000,9,1179648,786432
22943086,1752805499000,7,917504,1179648
22943087,1752805511000,9,1179648,1310720
22943088,1752805523000,0,0,1703936
22943089,1752805535000,9,1179648,917504
22943090,1752805547000,1,131072,1310720
22943091,1752805559000,0,0,655360
22943092,1752805571000,0,0,0
22943093,1752805583000,0,0,0
22943094,1752805595000,0,0,0
22943095,1752805607000,7,917504,0
22943096,1752805619000,9,1179648,131072
22943097,1752805631000,7,917504,524288
22943098,1752805643000,9,1179648,655360
22943099,1752805655000,0,0,1048576
22943100,1752805667000,8,1048576,262144
22943101,1752805679000,0,0,524288
22943102,1752805691000,9,1179648,0
22943103,1752805703000,3,393216,393216
22943104,1752805715000,3,393216,0
22943105,1752805727000,0,0,0
22943106,1752805739000,7,917504,0
22943107,1752805751000,0,0,131072
22943108,1752805763000,9,1179648,0
22943109,1752805775000,9,1179648,393216
22943110,1752805787000,9,1179648,786432
22943111,1752805799000,6,786432,1179648
22943112,1752805811000,9,1179648,1179648
22943113,1752805823000,9,1179648,1572864
22943114,1752805835000,9,1179648,1966080
22943115,1752805847000,9,1179648,2359296
22943116,1752805859000,7,917504,2752512
22943117,1752805871000,0,0,2883584
22943118,1752805883000,9,1179648,2097152
22943119,1752805895000,0,0,2490368
22943120,1752805907000,7,917504,1703936
22943121,1752805919000,9,1179648,1835008
22943122,1752805931000,1,131072,2228224
22943123,1752805943000,9,1179648,1572864
22943124,1752805955000,0,0,1966080
22943125,1752805967000,4,524288,1179648
22943126,1752805979000,6,786432,917504
22943127,1752805991000,9,1179648,917504
22943128,1752806003000,7,917504,1310720
22943129,1752806015000,7,917504,1441792
22943130,1752806027000,7,917504,1572864
22943131,1752806039000,9,1179648,1703936
22943132,1752806051000,6,786432,2097152
