block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24107645,1766882879000,2,262144,121476255
24107646,1766882891000,0,0,120427679
24107647,1766882903000,11,1441792,120427679
24107648,1766882915000,1,131072,120908276
24107649,1766882927000,10,1310720,120951966
24107650,1766882939000,7,917504,121388872
24107651,1766882951000,3,393216,121694706
24107652,1766882963000,1,131072,120777202
24107653,1766882975000,8,1048576,120820892
24107654,1766882987000,5,655360,121170417
24107655,1766882999000,6,786432,121388870
24107656,1766883011000,6,786432,120864582
24107657,1766883023000,0,0,120340294
24107658,1766883035000,8,1048576,120340294
24107659,1766883047000,0,0,120689819
24107660,1766883059000,3,393216,120689819
24107661,1766883071000,8,1048576,120820891
24107662,1766883083000,2,262144,121170416
24107663,1766883095000,0,0,120121840
24107664,1766883107000,8,1048576,120121840
24107665,1766883119000,0,0,119859696
24107666,1766883131000,4,524288,119859696
24107667,1766883143000,8,1048576,120034458
24107668,1766883155000,0,0,120383983
24107669,1766883167000,0,0,119073263
24107670,1766883179000,8,1048576,119073263
24107671,1766883191000,2,262144,118811119
24107672,1766883203000,9,1179648,118898500
24107673,1766883215000,5,655360,119291716
24107674,1766883227000,1,131072,119510169
24107675,1766883239000,4,524288,119553859
24107676,1766883251000,5,655360,119728621
24107677,1766883263000,6,786432,119947074
24107678,1766883275000,3,393216,120209218
24107679,1766883287000,13,1703936,119291714
24107680,1766883299000,1,131072,119684930
24107681,1766883311000,4,524288,119728620
24107682,1766883323000,6,786432,118942188
24107683,1766883335000,3,393216,119204332
24107684,1766883347000,1,131072,119335404
24107685,1766883359000,0,0,119379094
24107686,1766883371000,9,1179648,119379094
24107687,1766883383000,0,0,119772310
24107688,1766883395000,3,393216,119772310
24107689,1766883407000,8,1048576,119903382
24107690,1766883419000,1,131072,120252907
24107691,1766883431000,0,0,120296597
24107692,1766883443000,5,655360,118985877
24107693,1766883455000,3,393216,119204330
24107694,1766883467000,3,393216,119335402
24107695,1766883479000,2,262144,118417898
24107696,1766883491000,13,1703936,118505279
24107697,1766883503000,3,393216,119073257
24107698,1766883515000,4,524288,119204329
24107699,1766883527000,2,262144,119379091
24107700,1766883539000,0,0,119466472
24107701,1766883551000,8,1048576,119466472
24107702,1766883563000,0,0,119204328
24107703,1766883575000,11,1441792,119204328
24107704,1766883587000,1,131072,119684925
24107705,1766883599000,7,917504,118505277
24107706,1766883611000,8,1048576,118811111
24107707,1766883623000,1,131072,119160636
24107708,1766883635000,5,655360,119204326
24107709,1766883647000,3,393216,119422779
24107710,1766883659000,1,131072,118505275
24107711,1766883671000,9,1179648,118548965
24107712,1766883683000,7,917504,118942181
24107713,1766883695000,0,0,119248015
24107714,1766883707000,5,655360,119248015
24107715,1766883719000,4,524288,119466468
24107716,1766883731000,7,917504,119641230
24107717,1766883743000,1,131072,119947064
24107718,1766883755000,11,1441792,118767416
24107719,1766883767000,2,262144,119248013
24107720,1766883779000,0,0,118199437
24107721,1766883791000,8,1048576,118199437
24107722,1766883803000,2,262144,118548962
24107723,1766883815000,1,131072,118636343
24107724,1766883827000,8,1048576,118680033
24107725,1766883839000,1,131072,119029558
24107726,1766883851000,3,393216,119073248
24107727,1766883863000,3,393216,119204320
24107728,1766883875000,6,786432,118286816
24107729,1766883887000,0,0,118548960
24107730,1766883899000,3,393216,118548960
24107731,1766883911000,0,0,118680032
24107732,1766883923000,6,786432,118680032
24107733,1766883935000,0,0,118155744
24107734,1766883947000,7,917504,118155744
24107735,1766883959000,5,655360,118461578
24107736,1766883971000,3,393216,118680031
24107737,1766883983000,0,0,118811103
24107738,1766883995000,10,1310720,118811103
24107739,1766884007000,3,393216,119248009
24107740,1766884019000,1,131072,119379081
24107741,1766884031000,4,524288,119422771
24107742,1766884043000,11,1441792,119597533
24107743,1766884055000,0,0,120078130
24107744,1766884067000,2,262144,118767410
24107745,1766884079000,8,1048576,118854791
24107746,1766884103000,5,655360,119204316
24107747,1766884115000,0,0,119422769
24107748,1766884127000,5,655360,119422769
24107749,1766884139000,6,786432,119641222
24107750,1766884151000,0,0,119116934
24107751,1766884163000,7,917504,119116934
24107752,1766884175000,3,393216,119422768
24107753,1766884187000,6,786432,119553840
24107754,1766884199000,0,0,119815984
24107755,1766884211000,8,1048576,118505264
24107756,1766884223000,0,0,118243120
24107757,1766884235000,4,524288,118243120
24107758,1766884247000,10,1310720,118417882
24107759,1766884259000,0,0,118854788
24107760,1766884271000,3,393216,118854788
24107761,1766884283000,5,655360,118985860
24107762,1766884295000,3,393216,119204313
24107763,1766884319000,6,786432,119335385
24107764,1766884331000,6,786432,119597529
24107765,1766884343000,1,131072,119073241
24107766,1766884355000,4,524288,119116931
24107767,1766884367000,5,655360,119291693
24107768,1766884379000,5,655360,119510146
24107769,1766884391000,0,0,118854786
24107770,1766884403000,3,393216,118854786
24107771,1766884415000,8,1048576,118985858
24107772,1766884427000,0,0,119335383
24107773,1766884439000,6,786432,119335383
24107774,1766884451000,0,0,119597527
24107775,1766884463000,8,1048576,119597527
24107776,1766884475000,3,393216,119947052
24107777,1766884487000,2,262144,120078124
24107778,1766884499000,5,655360,120165505
24107779,1766884511000,8,1048576,120383958
24107780,1766884523000,1,131072,120733483
24107781,1766884535000,3,393216,120777173
24107782,1766884547000,10,1310720,120908245
24107783,1766884559000,0,0,121345151
24107784,1766884571000,5,655360,120034431
24107785,1766884583000,4,524288,120252884
24107786,1766884595000,0,0,120427646
24107787,1766884607000,9,1179648,120427646
24107788,1766884619000,0,0,120296574
24107789,1766884631000,7,917504,120296574
24107790,1766884643000,1,131072,119903358
24107791,1766884655000,5,655360,118723710
24107792,1766884667000,1,131072,118068350
24107793,1766884679000,4,524288,118112040
24107794,1766884691000,8,1048576,118286802
24107795,1766884703000,0,0,118636327
24107796,1766884715000,3,393216,118636327
24107797,1766884727000,1,131072,118767399
24107798,1766884751000,15,1966080,118811089
24107799,1766884763000,3,393216,119466449
24107800,1766884775000,7,917504,119597521
24107801,1766884787000,5,655360,119903355
24107802,1766884799000,1,131072,120121808
24107803,1766884811000,1,131072,120165498
24107804,1766884823000,8,1048576,120209188
24107805,1766884835000,5,655360,120558713
24107806,1766884847000,0,0,120777166
24107807,1766884859000,0,0,120777166
24107808,1766884871000,8,1048576,120777166
24107809,1766884883000,5,655360,121126691
24107810,1766884895000,0,0,120471331
24107811,1766884907000,0,0,120471331
24107812,1766884919000,8,1048576,120471331
24107813,1766884931000,3,393216,120209187
24107814,1766884943000,5,655360,120340259
24107815,1766884955000,4,524288,120558712
24107816,1766884967000,0,0,120733474
24107817,1766884979000,0,0,119422754
24107818,1766884991000,8,1048576,119422754
24107819,1766885003000,0,0,119772279
24107820,1766885015000,1,131072,119772279
24107821,1766885027000,5,655360,119815969
24107822,1766885039000,5,655360,120034422
24107823,1766885051000,1,131072,120252875
24107824,1766885063000,3,393216,120296565
24107825,1766885075000,5,655360,120427637
24107826,1766885087000,3,393216,119772277
24107827,1766885099000,0,0,119903349
24107828,1766885111000,3,393216,119903349
24107829,1766885123000,6,786432,120034421
24107830,1766885135000,5,655360,120296565
24107831,1766885147000,0,0,120515018
24107832,1766885159000,5,655360,120515018
24107833,1766885171000,9,1179648,120733471
24107834,1766885183000,3,393216,121126687
24107835,1766885195000,5,655360,121257759
24107836,1766885207000,3,393216,120602399
24107837,1766885219000,0,0,120733471
24107838,1766885231000,4,524288,120733471
24107839,1766885243000,14,1835008,120908233
24107840,1766885255000,0,0,121519902
24107841,1766885267000,0,0,120209182
24107842,1766885279000,9,1179648,120209182
24107843,1766885291000,1,131072,120602398
24107844,1766885303000,0,0,119422750
24107845,1766885315000,4,524288,119422750
24107846,1766885327000,0,0,118636318
24107847,1766885339000,15,1966080,118636318
24107848,1766885351000,0,0,119291678
24107849,1766885363000,0,0,119291678
24107850,1766885375000,3,393216,119291678
24107851,1766885387000,0,0,119422750
24107852,1766885399000,0,0,119422750
24107853,1766885423000,11,1441792,119422750
24107854,1766885435000,8,1048576,119903347
24107855,1766885447000,9,1179648,120252872
24107856,1766885459000,3,393216,120646088
24107857,1766885471000,5,655360,120777160
24107858,1766885483000,4,524288,120995613
24107859,1766885495000,1,131072,121170375
24107860,1766885507000,1,131072,121214065
24107861,1766885519000,8,1048576,121257755
24107862,1766885531000,1,131072,121607280
24107863,1766885543000,7,917504,121650970
24107864,1766885555000,0,0,121257754
24107865,1766885567000,11,1441792,121257754
24107866,1766885579000,0,0,121738351
24107867,1766885591000,1,131072,120427631
24107868,1766885603000,11,1441792,119247983
24107869,1766885615000,3,393216,119728580
24107870,1766885627000,8,1048576,119859652
24107871,1766885639000,0,0,120209177
24107872,1766885651000,5,655360,120209177
24107873,1766885663000,0,0,119553817
24107874,1766885675000,4,524288,119553817
24107875,1766885687000,1,131072,119728579
24107876,1766885699000,8,1048576,119772269
24107877,1766885711000,2,262144,120121794
24107878,1766885723000,0,0,119073218
24107879,1766885735000,13,1703936,119073218
24107880,1766885747000,4,524288,119641196
24107881,1766885759000,1,131072,119815958
24107882,1766885771000,0,0,118636310
24107883,1766885783000,11,1441792,118636310
24107884,1766885795000,0,0,119116907
24107885,1766885807000,4,524288,119116907
24107886,1766885819000,6,786432,119291669
24107887,1766885831000,0,0,119553813
24107888,1766885843000,4,524288,119553813
24107889,1766885855000,5,655360,119728575
24107890,1766885867000,1,131072,119947028
24107891,1766885879000,0,0,119990718
24107892,1766885891000,7,917504,119990718
24107893,1766885903000,12,1572864,120296552
24107894,1766885915000,3,393216,120558696
24107895,1766885927000,0,0,119641192
24107896,1766885939000,12,1572864,119641192
24107897,1766885951000,8,1048576,120165480
24107898,1766885963000,1,131072,120515005
24107899,1766885975000,0,0,120558695
24107900,1766885987000,3,393216,120558695
24107901,1766885999000,5,655360,120689767
24107902,1766886011000,0,0,120908220
24107903,1766886023000,0,0,119597500
24107904,1766886035000,5,655360,119597500
24107905,1766886047000,8,1048576,118942140
24107906,1766886059000,0,0,119291665
24107907,1766886071000,4,524288,119291665
24107908,1766886083000,5,655360,118505233
24107909,1766886095000,3,393216,118723686
24107910,1766886107000,2,262144,118854758
24107911,1766886119000,10,1310720,118942139
24107912,1766886131000,4,524288,119379045
24107913,1766886143000,3,393216,119553807
24107914,1766886155000,0,0,119684879
24107915,1766886167000,3,393216,119684879
24107916,1766886179000,8,1048576,119815951
24107917,1766886191000,0,0,119553807
24107918,1766886203000,1,131072,118243087
24107919,1766886215000,14,1835008,118286777
24107920,1766886227000,3,393216,118898446
24107921,1766886239000,9,1179648,119029518
24107922,1766886251000,2,262144,119422734
24107923,1766886263000,6,786432,118374158
24107924,1766886275000,5,655360,118636302
24107925,1766886287000,1,131072,118854755
24107926,1766886299000,1,131072,118898445
24107927,1766886311000,10,1310720,118942135
24107928,1766886323000,1,131072,119379041
24107929,1766886335000,1,131072,119422731
24107930,1766886347000,6,786432,119466421
24107931,1766886359000,7,917504,118942133
24107932,1766886371000,5,655360,119247967
24107933,1766886383000,3,393216,119466420
24107934,1766886395000,2,262144,119597492
24107935,1766886407000,5,655360,119684873
24107936,1766886419000,3,393216,119903326
24107937,1766886431000,0,0,118985822
24107938,1766886443000,3,393216,118985822
24107939,1766886455000,8,1048576,119116894
24107940,1766886467000,0,0,118854750
24107941,1766886479000,0,0,118854750
24107942,1766886491000,4,524288,118854750
24107943,1766886503000,15,1966080,119029512
24107944,1766886515000,0,0,119684872
24107945,1766886527000,0,0,118374152
24107946,1766886539000,10,1310720,118374152
24107947,1766886551000,5,655360,118374152
24107948,1766886563000,6,786432,118592605
24107949,1766886575000,0,0,118854749
24107950,1766886587000,6,786432,118854749
24107951,1766886599000,3,393216,119116893
24107952,1766886611000,0,0,119247965
24107953,1766886623000,5,655360,119247965
24107954,1766886635000,9,1179648,119466418
24107955,1766886647000,1,131072,119335346
24107956,1766886659000,1,131072,119379036
24107957,1766886671000,8,1048576,119422726
24107958,1766886683000,8,1048576,119772251
24107959,1766886695000,1,131072,120121776
24107960,1766886707000,4,524288,120165466
24107961,1766886719000,6,786432,120340228
24107962,1766886731000,3,393216,120602372
24107963,1766886743000,0,0,119684868
24107964,1766886755000,4,524288,118374148
24107965,1766886767000,15,1966080,118548910
24107966,1766886779000,4,524288,119204270
24107967,1766886791000,1,131072,119379032
24107968,1766886803000,5,655360,119422722
24107969,1766886815000,0,0,118767362
24107970,1766886827000,6,786432,118767362
24107971,1766886839000,5,655360,119029506
24107972,1766886851000,10,1310720,119247959
24107973,1766886863000,5,655360,119684865
24107974,1766886875000,0,0,119903318
24107975,1766886887000,3,393216,119903318
24107976,1766886899000,1,131072,118985814
24107977,1766886911000,6,786432,119029504
24107978,1766886923000,3,393216,119291648
24107979,1766886935000,3,393216,119422720
24107980,1766886947000,0,0,118505216
24107981,1766886959000,10,1310720,118505216
24107982,1766886971000,2,262144,118942122
24107983,1766886983000,2,262144,119029503
24107984,1766886995000,8,1048576,119116884
24107985,1766887007000,1,131072,119466409
24107986,1766887019000,1,131072,119510099
24107987,1766887031000,4,524288,119553789
24107988,1766887043000,7,917504,119728551
24107989,1766887055000,0,0,120034385
24107990,1766887067000,5,655360,120034385
24107991,1766887079000,1,131072,120252838
24107992,1766887091000,8,1048576,120296528
24107993,1766887103000,0,0,120034384
24107994,1766887115000,0,0,118723664
24107995,1766887127000,9,1179648,118723664
24107996,1766887139000,5,655360,118592592
24107997,1766887151000,10,1310720,118811045
24107998,1766887163000,0,0,119247951
24107999,1766887175000,0,0,119247951
24108000,1766887187000,0,0,119247951
24108001,1766887199000,9,1179648,117937231
24108002,1766887211000,0,0,117806159
24108003,1766887223000,13,1703936,117806159
24108004,1766887235000,6,786432,118374137
24108005,1766887247000,7,917504,118636281
24108006,1766887259000,2,262144,118942115
24108007,1766887271000,9,1179648,119029496
24108008,1766887283000,3,393216,119422712
24108009,1766887295000,0,0,119553784
24108010,1766887307000,1,131072,119553784
24108011,1766887319000,8,1048576,119597474
24108012,1766887331000,1,131072,119946999
24108013,1766887343000,1,131072,119990689
24108014,1766887355000,5,655360,120034379
24108015,1766887367000,6,786432,120252832
24108016,1766887379000,0,0,119728544
24108017,1766887391000,4,524288,119728544
24108018,1766887403000,1,131072,118942112
24108019,1766887415000,6,786432,118985802
24108020,1766887427000,4,524288,119247946
24108021,1766887439000,4,524288,118461514
24108022,1766887451000,12,1572864,118636276
24108023,1766887463000,3,393216,119160564
24108024,1766887475000,3,393216,119291636
24108025,1766887487000,0,0,119422708
24108026,1766887499000,14,1835008,119422708
24108027,1766887511000,0,0,119946996
24108028,1766887523000,0,0,119946996
24108029,1766887535000,3,393216,119946996
24108030,1766887547000,12,1572864,119029492
24108031,1766887559000,1,131072,119553780
24108032,1766887571000,6,786432,119597470
24108033,1766887583000,8,1048576,119859614
24108034,1766887595000,0,0,120209139
24108035,1766887607000,0,0,118898419
24108036,1766887619000,3,393216,118898419
24108037,1766887631000,5,655360,119029491
24108038,1766887643000,0,0,119247944
24108039,1766887655000,3,393216,119247944
24108040,1766887667000,7,917504,119379016
24108041,1766887679000,0,0,119684850
24108042,1766887691000,4,524288,119684850
24108043,1766887703000,1,131072,119859612
24108044,1766887715000,5,655360,119903302
24108045,1766887727000,4,524288,120121755
24108046,1766887739000,3,393216,120296517
24108047,1766887751000,5,655360,120427589
24108048,1766887763000,12,1572864,119772229
24108049,1766887775000,3,393216,120034373
24108050,1766887787000,1,131072,120165445
24108051,1766887799000,8,1048576,120209135
24108052,1766887811000,1,131072,119946991
24108053,1766887823000,0,0,119990681
24108054,1766887835000,8,1048576,119990681
24108055,1766887847000,0,0,119728537
24108056,1766887859000,0,0,118417817
24108057,1766887871000,14,1835008,118417817
24108058,1766887883000,2,262144,119029486
24108059,1766887895000,1,131072,119116867
24108060,1766887907000,9,1179648,119160557
24108061,1766887919000,0,0,119553773
24108062,1766887931000,3,393216,119553773
24108063,1766887943000,5,655360,118636269
24108064,1766887955000,1,131072,117980909
24108065,1766887967000,4,524288,118024599
24108066,1766887979000,0,0,118199361
24108067,1766887991000,9,1179648,118199361
24108068,1766888003000,0,0,118592577
24108069,1766888015000,12,1572864,118592577
24108070,1766888027000,9,1179648,119116865
24108071,1766888039000,0,0,119510081
24108072,1766888051000,11,1441792,119510081
24108073,1766888063000,3,393216,119990678
24108074,1766888075000,0,0,119073174
24108075,1766888087000,6,786432,117762454
24108076,1766888099000,6,786432,118024598
24108077,1766888111000,3,393216,118286742
24108078,1766888123000,2,262144,118417814
24108079,1766888135000,8,1048576,118505195
24108080,1766888147000,0,0,118854720
24108081,1766888159000,0,0,118854720
24108082,1766888171000,5,655360,117544000
24108083,1766888183000,4,524288,117762453
24108084,1766888195000,0,0,117937215
24108085,1766888207000,3,393216,117937215
24108086,1766888219000,6,786432,118068287
24108087,1766888231000,3,393216,118330431
24108088,1766888243000,6,786432,118461503
24108089,1766888255000,5,655360,118723647
24108090,1766888267000,2,262144,118942100
24108091,1766888279000,3,393216,119029481
24108092,1766888291000,1,131072,118111977
24108093,1766888303000,6,786432,118155667
24108094,1766888315000,4,524288,118417811
24108095,1766888327000,5,655360,118592573
24108096,1766888339000,3,393216,118811026
24108097,1766888351000,9,1179648,118942098
24108098,1766888363000,0,0,119335314
24108099,1766888375000,3,393216,119335314
24108100,1766888387000,6,786432,119466386
24108101,1766888399000,6,786432,118942098
24108102,1766888411000,4,524288,119204242
24108103,1766888423000,3,393216,119379004
24108104,1766888435000,5,655360,119510076
24108105,1766888447000,0,0,119728529
24108106,1766888459000,1,131072,118417809
24108107,1766888471000,3,393216,118461499
24108108,1766888483000,6,786432,118592571
24108109,1766888495000,3,393216,118854715
24108110,1766888507000,0,0,118985787
24108111,1766888519000,5,655360,118985787
24108112,1766888531000,8,1048576,119204240
24108113,1766888543000,3,393216,118942096
24108114,1766888555000,0,0,119073168
24108115,1766888567000,6,786432,117762448
24108116,1766888579000,3,393216,118024592
24108117,1766888591000,0,0,118155664
24108118,1766888603000,7,917504,118155664
24108119,1766888615000,8,1048576,118461498
24108120,1766888627000,2,262144,118811023
24108121,1766888639000,0,0,118898404
24108122,1766888651000,9,1179648,118898404
24108123,1766888663000,3,393216,119291620
24108124,1766888675000,3,393216,119422692
24108125,1766888687000,1,131072,118505188
24108126,1766888699000,8,1048576,118548878
24108127,1766888711000,1,131072,118286734
24108128,1766888723000,4,524288,118330424
24108129,1766888735000,5,655360,118505186
24108130,1766888747000,0,0,118723639
24108131,1766888759000,0,0,118723639
24108132,1766888771000,4,524288,118723639
24108133,1766888783000,5,655360,117937207
24108134,1766888795000,1,131072,118155660
24108135,1766888807000,3,393216,118199350
24108136,1766888819000,6,786432,118330422
24108137,1766888831000,0,0,118592566
24108138,1766888843000,6,786432,118592566
24108139,1766888855000,0,0,118854710
24108140,1766888867000,9,1179648,118854710
