block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24308100,1769299211000,4,524288,168920175
24308101,1769299223000,0,0,169094937
24308102,1769299235000,9,1179648,169094937
24308103,1769299247000,6,786432,168439577
24308104,1769299259000,4,524288,168701721
24308105,1769299271000,3,393216,168876483
24308106,1769299283000,2,262144,169007555
24308107,1769299295000,5,655360,167434691
24308108,1769299307000,7,917504,167653144
24308109,1769299319000,7,917504,167958978
24308110,1769299331000,9,1179648,168264812
24308111,1769299343000,5,655360,168658028
24308112,1769299355000,4,524288,168876481
24308113,1769299367000,0,0,169051243
24308114,1769299379000,8,1048576,169051243
24308115,1769299391000,0,0,169400768
24308116,1769299403000,0,0,167565760
24308117,1769299415000,5,655360,167565760
24308118,1769299427000,9,1179648,167784213
24308119,1769299439000,4,524288,168177429
24308120,1769299451000,1,131072,168352191
24308121,1769299463000,4,524288,168395881
24308122,1769299475000,0,0,168570643
24308123,1769299487000,0,0,168570643
24308124,1769299499000,15,1966080,168570643
24308125,1769299511000,6,786432,169226003
24308126,1769299523000,0,0,169488147
24308127,1769299535000,7,917504,169488147
24308128,1769299547000,0,0,169793981
24308129,1769299559000,4,524288,169793981
24308130,1769299571000,7,917504,169968743
24308131,1769299583000,8,1048576,170274577
24308132,1769299595000,1,131072,170624102
24308133,1769299607000,6,786432,168920166
24308134,1769299619000,13,1703936,169182310
24308135,1769299631000,4,524288,169750288
24308136,1769299643000,2,262144,168439568
24308137,1769299655000,9,1179648,168526949
24308138,1769299667000,0,0,168920165
24308139,1769299679000,3,393216,168920165
24308140,1769299691000,0,0,169051237
24308141,1769299703000,8,1048576,167216229
24308142,1769299715000,0,0,167565754
24308143,1769299727000,1,131072,167565754
24308144,1769299739000,0,0,167609444
24308145,1769299751000,11,1441792,167609444
24308146,1769299763000,5,655360,167216228
24308147,1769299775000,5,655360,167434681
24308148,1769299787000,2,262144,167653134
24308149,1769299799000,0,0,167740515
24308150,1769299811000,8,1048576,167740515
24308151,1769299823000,1,131072,168090040
24308152,1769299835000,0,0,168133730
24308153,1769299847000,6,786432,168133730
24308154,1769299859000,1,131072,168395874
24308155,1769299871000,6,786432,168439564
24308156,1769299883000,4,524288,168701708
24308157,1769299895000,1,131072,168876470
24308158,1769299907000,6,786432,168920160
24308159,1769299919000,1,131072,169182304
24308160,1769299931000,10,1310720,169225994
24308161,1769299943000,4,524288,169662900
24308162,1769299955000,0,0,168352180
24308163,1769299967000,10,1310720,168352180
24308164,1769299979000,0,0,167827892
24308165,1769299991000,1,131072,167827892
24308166,1769300003000,0,0,166123956
24308167,1769300015000,9,1179648,166123956
24308168,1769300027000,0,0,166517172
24308169,1769300039000,11,1441792,166517172
24308170,1769300051000,2,262144,166997769
24308171,1769300063000,3,393216,167085150
24308172,1769300075000,10,1310720,167216222
24308173,1769300087000,8,1048576,167653128
24308174,1769300099000,4,524288,168002653
24308175,1769300111000,1,131072,168177415
24308176,1769300123000,3,393216,168221105
24308177,1769300135000,5,655360,168352177
24308178,1769300147000,3,393216,168570630
24308179,1769300159000,4,524288,168701702
24308180,1769300171000,2,262144,168876464
24308181,1769300183000,0,0,168963845
24308182,1769300195000,11,1441792,168963845
24308183,1769300207000,1,131072,169444442
24308184,1769300219000,0,0,169488132
24308185,1769300231000,7,917504,169488132
24308186,1769300243000,10,1310720,169793966
24308187,1769300255000,3,393216,170230872
24308188,1769300267000,0,0,170361944
24308189,1769300279000,10,1310720,170361944
24308190,1769300291000,1,131072,170798850
24308191,1769300303000,15,1966080,170842540
24308192,1769300315000,0,0,171497900
24308193,1769300327000,1,131072,171497900
24308194,1769300339000,4,524288,171541590
24308195,1769300351000,4,524288,171716352
24308196,1769300363000,9,1179648,171891114
24308197,1769300375000,4,524288,172284330
24308198,1769300387000,1,131072,172459092
24308199,1769300399000,1,131072,172502782
24308200,1769300411000,3,393216,172546472
24308201,1769300423000,10,1310720,171104680
24308202,1769300435000,1,131072,171541586
24308203,1769300447000,3,393216,171585276
24308204,1769300459000,1,131072,171716348
24308205,1769300471000,7,917504,171760038
24308206,1769300483000,5,655360,172065872
24308207,1769300495000,6,786432,172284325
24308208,1769300507000,5,655360,172546469
24308209,1769300519000,7,917504,172764922
24308210,1769300531000,3,393216,173070756
24308211,1769300555000,7,917504,173201828
24308212,1769300567000,5,655360,173507662
24308213,1769300579000,6,786432,173726115
24308214,1769300591000,1,131072,173988259
24308215,1769300603000,5,655360,174031949
24308216,1769300615000,1,131072,174250402
24308217,1769300627000,10,1310720,174294092
24308218,1769300639000,3,393216,174730998
24308219,1769300651000,5,655360,174862070
24308220,1769300663000,1,131072,175080523
24308221,1769300675000,8,1048576,175124213
24308222,1769300687000,7,917504,175473738
24308223,1769300699000,1,131072,175779572
24308224,1769300711000,6,786432,175823262
24308225,1769300723000,4,524288,176085406
24308226,1769300735000,6,786432,176260168
24308227,1769300747000,2,262144,176522312
24308228,1769300759000,4,524288,176609693
24308229,1769300771000,0,0,175298973
24308230,1769300783000,7,917504,175298973
24308231,1769300795000,6,786432,175604807
24308232,1769300807000,4,524288,175866951
24308233,1769300819000,1,131072,174556231
24308234,1769300831000,6,786432,174599921
24308235,1769300843000,11,1441792,174862065
24308236,1769300855000,7,917504,174468849
24308237,1769300867000,1,131072,174774683
24308238,1769300879000,0,0,174818373
24308239,1769300891000,10,1310720,174818373
24308240,1769300903000,6,786432,174294085
24308241,1769300915000,1,131072,173245509
24308242,1769300927000,9,1179648,173289199
24308243,1769300939000,1,131072,173682415
24308244,1769300951000,5,655360,173726105
