block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20029199,1717633571000,0,0,131072
20029200,1717633583000,5,655360,0
20029201,1717633595000,6,786432,262144
20029202,1717633607000,2,262144,655360
20029203,1717633619000,0,0,524288
20029204,1717633631000,6,786432,131072
20029205,1717633643000,1,131072,524288
20029206,1717633655000,0,0,262144
20029207,1717633667000,1,131072,0
20029208,1717633679000,5,655360,0
20029209,1717633691000,2,262144,262144
20029210,1717633703000,0,0,131072
20029211,1717633715000,1,131072,0
20029212,1717633727000,1,131072,0
20029213,1717633739000,6,786432,0
20029214,1717633751000,0,0,393216
20029215,1717633763000,1,131072,0
20029216,1717633775000,0,0,0
20029217,1717633787000,2,262144,0
20029218,1717633799000,2,262144,0
20029219,1717633811000,0,0,0
20029220,1717633823000,3,393216,0
20029221,1717633835000,1,131072,0
20029222,1717633847000,0,0,0
20029223,1717633859000,6,786432,0
20029224,1717633871000,0,0,393216
20029225,1717633883000,6,786432,0
20029226,1717633895000,5,655360,393216
20029227,1717633907000,2,262144,655360
20029228,1717633919000,0,0,524288
20029229,1717633931000,1,131072,131072
20029230,1717633943000,0,0,0
20029231,1717633955000,1,131072,0
20029232,1717633967000,6,786432,0
20029233,1717633979000,3,393216,393216
20029234,1717633991000,1,131072,393216
20029235,1717634003000,1,131072,131072
20029236,1717634015000,0,0,0
20029237,1717634027000,1,131072,0
20029238,1717634039000,6,786432,0
20029239,1717634051000,1,131072,393216
20029240,1717634063000,2,262144,131072
20029241,1717634075000,5,655360,0
20029242,1717634087000,1,131072,262144
20029243,1717634099000,0,0,0
20029244,1717634111000,1,131072,0
20029245,1717634123000,1,131072,0
20029246,1717634135000,2,262144,0
20029247,1717634147000,6,786432,0
20029248,1717634159000,0,0,393216
20029249,1717634171000,4,524288,0
20029250,1717634183000,0,0,131072
20029251,1717634195000,0,0,0
20029252,1717634207000,0,0,0
20029253,1717634219000,6,786432,0
20029254,1717634231000,6,786432,393216
20029255,1717634243000,2,262144,786432
20029256,1717634255000,0,0,655360
20029257,1717634267000,0,0,262144
20029258,1717634279000,6,786432,0
20029259,1717634291000,6,786432,393216
20029260,1717634303000,1,131072,786432
20029261,1717634315000,1,131072,524288
20029262,1717634327000,1,131072,262144
20029263,1717634339000,2,262144,0
20029264,1717634351000,6,786432,0
20029265,1717634363000,1,131072,393216
20029266,1717634375000,0,0,131072
20029267,1717634387000,1,131072,0
20029268,1717634399000,6,786432,0
20029269,1717634411000,2,262144,393216
20029270,1717634423000,0,0,262144
20029271,1717634435000,4,524288,0
20029272,1717634447000,6,786432,131072
20029273,1717634459000,2,262144,524288
20029274,1717634471000,0,0,393216
20029275,1717634483000,1,131072,0
20029276,1717634495000,0,0,0
20029277,1717634507000,1,131072,0
20029278,1717634519000,2,262144,0
20029279,1717634531000,0,0,0
20029280,1717634543000,1,131072,0
20029281,1717634555000,0,0,0
20029282,1717634567000,6,786432,0
20029283,1717634579000,0,0,393216
20029284,1717634591000,6,786432,0
20029285,1717634603000,1,131072,393216
20029286,1717634615000,0,0,131072
20029287,1717634627000,3,393216,0
20029288,1717634639000,6,786432,0
20029289,1717634651000,1,131072,393216
20029290,1717634663000,6,786432,131072
20029291,1717634675000,5,655360,524288
20029292,1717634699000,0,0,786432
20029293,1717634711000,0,0,393216
20029294,1717634723000,4,524288,0
20029295,1717634735000,0,0,131072
20029296,1717634747000,1,131072,0
20029297,1717634759000,6,786432,0
20029298,1717634771000,1,131072,393216
20029299,1717634783000,6,786432,131072
20029300,1717634795000,6,786432,524288
20029301,1717634807000,0,0,917504
20029302,1717634819000,1,131072,524288
20029303,1717634831000,1,131072,262144
20029304,1717634843000,2,262144,0
20029305,1717634855000,1,131072,0
20029306,1717634867000,0,0,0
20029307,1717634879000,1,131072,0
20029308,1717634891000,2,262144,0
20029309,1717634903000,6,786432,0
20029310,1717634915000,0,0,393216
20029311,1717634927000,5,655360,0
20029312,1717634939000,0,0,262144
20029313,1717634951000,6,786432,0
20029314,1717634963000,0,0,393216
20029315,1717634975000,2,262144,0
20029316,1717634987000,1,131072,0
20029317,1717634999000,0,0,0
20029318,1717635011000,6,786432,0
20029319,1717635023000,1,131072,393216
20029320,1717635035000,1,131072,131072
20029321,1717635047000,1,131072,0
20029322,1717635059000,1,131072,0
20029323,1717635071000,1,131072,0
20029324,1717635083000,1,131072,0
20029325,1717635095000,0,0,0
20029326,1717635107000,6,786432,0
20029327,1717635119000,0,0,393216
20029328,1717635131000,5,655360,0
20029329,1717635143000,6,786432,262144
20029330,1717635155000,1,131072,655360
20029331,1717635167000,0,0,393216
20029332,1717635179000,0,0,0
20029333,1717635191000,0,0,0
20029334,1717635203000,2,262144,0
20029335,1717635215000,0,0,0
20029336,1717635227000,0,0,0
20029337,1717635239000,6,786432,0
20029338,1717635251000,2,262144,393216
20029339,1717635263000,0,0,262144
20029340,1717635275000,2,262144,0
20029341,1717635287000,0,0,0
20029342,1717635299000,1,131072,0
20029343,1717635311000,0,0,0
20029344,1717635323000,6,786432,0
20029345,1717635335000,0,0,393216
20029346,1717635347000,6,786432,0
20029347,1717635359000,6,786432,393216
20029348,1717635371000,1,131072,786432
20029349,1717635383000,6,786432,524288
20029350,1717635395000,6,786432,917504
20029351,1717635407000,1,131072,1310720
20029352,1717635419000,1,131072,1048576
20029353,1717635431000,3,393216,786432
20029354,1717635443000,0,0,786432
20029355,1717635455000,1,131072,393216
20029356,1717635467000,0,0,131072
20029357,1717635479000,3,393216,0
20029358,1717635491000,0,0,0
20029359,1717635503000,6,786432,0
20029360,1717635515000,6,786432,393216
20029361,1717635527000,2,262144,786432
20029362,1717635539000,1,131072,655360
20029363,1717635551000,0,0,393216
20029364,1717635563000,4,524288,0
20029365,1717635575000,0,0,131072
20029366,1717635587000,1,131072,0
20029367,1717635599000,1,131072,0
20029368,1717635611000,5,655360,0
20029369,1717635623000,0,0,262144
20029370,1717635635000,2,262144,0
20029371,1717635647000,0,0,0
20029372,1717635659000,1,131072,0
20029373,1717635671000,0,0,0
20029374,1717635683000,6,786432,0
20029375,1717635695000,2,262144,393216
20029376,1717635707000,6,786432,262144
20029377,1717635719000,1,131072,655360
20029378,1717635731000,0,0,393216
20029379,1717635743000,4,524288,0
20029380,1717635755000,0,0,131072
20029381,1717635767000,0,0,0
20029382,1717635779000,2,262144,0
20029383,1717635791000,2,262144,0
20029384,1717635803000,1,131072,0
20029385,1717635815000,0,0,0
20029386,1717635827000,6,786432,0
20029387,1717635839000,5,655360,393216
20029388,1717635851000,2,262144,655360
20029389,1717635863000,2,262144,524288
20029390,1717635875000,1,131072,393216
20029391,1717635887000,5,655360,131072
20029392,1717635899000,0,0,393216
20029393,1717635911000,2,262144,0
20029394,1717635923000,5,655360,0
20029395,1717635935000,1,131072,262144
20029396,1717635947000,1,131072,0
20029397,1717635959000,2,262144,0
20029398,1717635971000,6,786432,0
20029399,1717635983000,2,262144,393216
20029400,1717635995000,0,0,262144
20029401,1717636007000,1,131072,0
20029402,1717636019000,6,786432,0
20029403,1717636031000,6,786432,393216
20029404,1717636043000,2,262144,786432
20029405,1717636055000,0,0,655360
20029406,1717636067000,4,524288,262144
20029407,1717636079000,1,131072,393216
20029408,1717636091000,1,131072,131072
20029409,1717636103000,0,0,0
20029410,1717636115000,2,262144,0
20029411,1717636127000,0,0,0
20029412,1717636139000,1,131072,0
20029413,1717636151000,5,655360,0
20029414,1717636163000,3,393216,262144
20029415,1717636175000,1,131072,262144
20029416,1717636187000,1,131072,0
20029417,1717636199000,6,786432,0
20029418,1717636211000,1,131072,393216
20029419,1717636223000,0,0,131072
20029420,1717636235000,0,0,0
20029421,1717636247000,1,131072,0
20029422,1717636259000,0,0,0
20029423,1717636271000,4,524288,0
20029424,1717636283000,6,786432,131072
20029425,1717636295000,2,262144,524288
20029426,1717636307000,0,0,393216
20029427,1717636319000,2,262144,0
20029428,1717636331000,0,0,0
20029429,1717636343000,3,393216,0
20029430,1717636355000,1,131072,0
20029431,1717636367000,6,786432,0
20029432,1717636379000,0,0,393216
20029433,1717636391000,6,786432,0
20029434,1717636403000,0,0,393216
20029435,1717636415000,2,262144,0
20029436,1717636427000,1,131072,0
20029437,1717636439000,1,131072,0
20029438,1717636451000,0,0,0
20029439,1717636463000,0,0,0
20029440,1717636475000,5,655360,0
20029441,1717636487000,0,0,262144
20029442,1717636499000,0,0,0
20029443,1717636511000,6,786432,0
20029444,1717636523000,0,0,393216
20029445,1717636535000,6,786432,0
20029446,1717636547000,3,393216,393216
20029447,1717636559000,2,262144,393216
20029448,1717636571000,0,0,262144
20029449,1717636583000,0,0,0
20029450,1717636595000,6,786432,0
20029451,1717636607000,6,786432,393216
20029452,1717636619000,1,131072,786432
20029453,1717636631000,4,524288,524288
20029454,1717636643000,1,131072,655360
20029455,1717636655000,2,262144,393216
20029456,1717636667000,0,0,262144
20029457,1717636679000,1,131072,0
20029458,1717636691000,5,655360,0
20029459,1717636703000,1,131072,262144
20029460,1717636715000,6,786432,0
20029461,1717636727000,1,131072,393216
20029462,1717636739000,2,262144,131072
20029463,1717636751000,0,0,0
20029464,1717636763000,1,131072,0
20029465,1717636775000,0,0,0
20029466,1717636787000,6,786432,0
20029467,1717636799000,2,262144,393216
20029468,1717636811000,4,524288,262144
20029469,1717636823000,0,0,393216
20029470,1717636835000,2,262144,0
20029471,1717636847000,0,0,0
20029472,1717636859000,1,131072,0
20029473,1717636871000,1,131072,0
20029474,1717636883000,0,0,0
20029475,1717636895000,6,786432,0
20029476,1717636907000,5,655360,393216
20029477,1717636919000,2,262144,655360
20029478,1717636931000,0,0,524288
20029479,1717636943000,1,131072,131072
20029480,1717636955000,0,0,0
20029481,1717636967000,1,131072,0
20029482,1717636979000,4,524288,0
20029483,1717636991000,2,262144,131072
20029484,1717637003000,0,0,0
20029485,1717637015000,6,786432,0
20029486,1717637027000,0,0,393216
20029487,1717637039000,1,131072,0
20029488,1717637051000,2,262144,0
20029489,1717637063000,2,262144,0
20029490,1717637075000,0,0,0
20029491,1717637087000,1,131072,0
20029492,1717637099000,0,0,0
20029493,1717637111000,6,786432,0
20029494,1717637123000,0,0,393216
20029495,1717637135000,6,786432,0
20029496,1717637147000,6,786432,393216
20029497,1717637159000,5,655360,786432
20029498,1717637171000,0,0,1048576
20029499,1717637183000,1,131072,655360
20029500,1717637195000,0,0,393216
20029501,1717637207000,2,262144,0
20029502,1717637219000,0,0,0
20029503,1717637231000,6,786432,0
20029504,1717637243000,2,262144,393216
20029505,1717637255000,6,786432,262144
20029506,1717637267000,0,0,655360
20029507,1717637279000,2,262144,262144
20029508,1717637291000,0,0,131072
20029509,1717637303000,6,786432,0
20029510,1717637315000,4,524288,393216
20029511,1717637327000,2,262144,524288
20029512,1717637339000,5,655360,393216
20029513,1717637351000,1,131072,655360
20029514,1717637363000,0,0,393216
20029515,1717637375000,1,131072,0
20029516,1717637387000,0,0,0
20029517,1717637399000,2,262144,0
20029518,1717637411000,1,131072,0
20029519,1717637423000,4,524288,0
20029520,1717637435000,0,0,131072
20029521,1717637447000,6,786432,0
20029522,1717637459000,0,0,393216
20029523,1717637471000,2,262144,0
20029524,1717637483000,0,0,0
20029525,1717637495000,1,131072,0
20029526,1717637507000,6,786432,0
20029527,1717637519000,0,0,393216
20029528,1717637531000,2,262144,0
20029529,1717637543000,0,0,0
20029530,1717637555000,4,524288,0
20029531,1717637567000,5,655360,131072
20029532,1717637579000,2,262144,393216
20029533,1717637591000,2,262144,262144
20029534,1717637603000,0,0,131072
20029535,1717637615000,1,131072,0
20029536,1717637627000,0,0,0
20029537,1717637639000,1,131072,0
20029538,1717637651000,6,786432,0
20029539,1717637663000,6,786432,393216
20029540,1717637675000,2,262144,786432
20029541,1717637687000,4,524288,655360
20029542,1717637711000,6,786432,786432
20029543,1717637723000,6,786432,1179648
20029544,1717637735000,0,0,1572864
20029545,1717637747000,6,786432,1179648
20029546,1717637759000,6,786432,1572864
20029547,1717637771000,1,131072,1966080
20029548,1717637783000,2,262144,1703936
20029549,1717637795000,1,131072,1572864
20029550,1717637807000,4,524288,1310720
20029551,1717637819000,1,131072,1441792
20029552,1717637831000,0,0,1179648
20029553,1717637843000,2,262144,786432
20029554,1717637855000,1,131072,655360
20029555,1717637867000,6,786432,393216
20029556,1717637879000,3,393216,786432
20029557,1717637891000,0,0,786432
20029558,1717637903000,2,262144,393216
20029559,1717637915000,1,131072,262144
20029560,1717637927000,4,524288,0
20029561,1717637939000,0,0,131072
20029562,1717637951000,1,131072,0
20029563,1717637963000,6,786432,0
20029564,1717637975000,6,786432,393216
20029565,1717637987000,0,0,786432
20029566,1717637999000,6,786432,393216
20029567,1717638011000,2,262144,786432
20029568,1717638023000,1,131072,655360
20029569,1717638035000,1,131072,393216
20029570,1717638047000,1,131072,131072
20029571,1717638059000,0,0,0
20029572,1717638071000,4,524288,0
20029573,1717638083000,6,786432,131072
20029574,1717638095000,1,131072,524288
20029575,1717638107000,2,262144,262144
20029576,1717638119000,0,0,131072
20029577,1717638131000,0,0,0
20029578,1717638143000,6,786432,0
20029579,1717638155000,0,0,393216
20029580,1717638167000,5,655360,0
20029581,1717638179000,2,262144,262144
20029582,1717638191000,6,786432,131072
20029583,1717638215000,0,0,524288
20029584,1717638227000,5,655360,131072
20029585,1717638239000,0,0,393216
20029586,1717638251000,2,262144,0
20029587,1717638263000,1,131072,0
20029588,1717638275000,1,131072,0
20029589,1717638287000,4,524288,0
20029590,1717638299000,0,0,131072
20029591,1717638311000,6,786432,0
20029592,1717638323000,0,0,393216
20029593,1717638335000,6,786432,0
20029594,1717638347000,1,131072,393216
20029595,1717638359000,6,786432,131072
20029596,1717638371000,0,0,524288
20029597,1717638383000,0,0,131072
20029598,1717638395000,0,0,0
20029599,1717638407000,6,786432,0
20029600,1717638419000,4,524288,393216
20029601,1717638431000,1,131072,524288
20029602,1717638443000,0,0,262144
20029603,1717638455000,5,655360,0
20029604,1717638467000,0,0,262144
20029605,1717638479000,2,262144,0
20029606,1717638491000,0,0,0
20029607,1717638503000,6,786432,0
20029608,1717638515000,0,0,393216
20029609,1717638527000,4,524288,0
20029610,1717638539000,2,262144,131072
20029611,1717638551000,1,131072,0
20029612,1717638563000,3,393216,0
20029613,1717638575000,1,131072,0
20029614,1717638587000,0,0,0
20029615,1717638599000,6,786432,0
20029616,1717638611000,0,0,393216
20029617,1717638623000,6,786432,0
20029618,1717638635000,6,786432,393216
20029619,1717638647000,2,262144,786432
20029620,1717638659000,0,0,655360
20029621,1717638671000,2,262144,262144
20029622,1717638683000,6,786432,131072
20029623,1717638695000,6,786432,524288
20029624,1717638707000,6,786432,917504
20029625,1717638719000,1,131072,1310720
20029626,1717638731000,0,0,1048576
20029627,1717638743000,4,524288,655360
20029628,1717638755000,6,786432,786432
20029629,1717638767000,6,786432,1179648
20029630,1717638779000,6,786432,1572864
20029631,1717638791000,2,262144,1966080
20029632,1717638803000,4,524288,1835008
20029633,1717638815000,0,0,1966080
20029634,1717638827000,1,131072,1572864
20029635,1717638839000,0,0,1310720
20029636,1717638851000,2,262144,917504
20029637,1717638863000,0,0,786432
20029638,1717638875000,4,524288,393216
20029639,1717638887000,6,786432,524288
20029640,1717638899000,0,0,917504
20029641,1717638911000,2,262144,524288
20029642,1717638923000,0,0,393216
20029643,1717638935000,2,262144,0
20029644,1717638947000,0,0,0
20029645,1717638959000,4,524288,0
20029646,1717638971000,0,0,131072
20029647,1717638983000,0,0,0
20029648,1717638995000,6,786432,0
20029649,1717639007000,6,786432,393216
20029650,1717639019000,6,786432,786432
20029651,1717639031000,0,0,1179648
20029652,1717639043000,6,786432,786432
20029653,1717639055000,1,131072,1179648
20029654,1717639067000,2,262144,917504
20029655,1717639079000,4,524288,786432
20029656,1717639091000,1,131072,917504
20029657,1717639103000,0,0,655360
20029658,1717639115000,2,262144,262144
20029659,1717639127000,0,0,131072
20029660,1717639139000,6,786432,0
20029661,1717639151000,6,786432,393216
20029662,1717639163000,3,393216,786432
20029663,1717639175000,1,131072,786432
20029664,1717639187000,0,0,524288
20029665,1717639199000,0,0,131072
20029666,1717639211000,0,0,0
20029667,1717639223000,0,0,0
20029668,1717639235000,6,786432,0
20029669,1717639247000,0,0,393216
20029670,1717639259000,6,786432,0
20029671,1717639271000,5,655360,393216
20029672,1717639283000,1,131072,655360
20029673,1717639295000,0,0,393216
20029674,1717639307000,0,0,0
20029675,1717639319000,6,786432,0
20029676,1717639331000,0,0,393216
20029677,1717639343000,0,0,0
20029678,1717639355000,6,786432,0
20029679,1717639367000,0,0,393216
20029680,1717639379000,6,786432,0
20029681,1717639391000,6,786432,393216
20029682,1717639403000,0,0,786432
20029683,1717639415000,6,786432,393216
20029684,1717639427000,0,0,786432
20029685,1717639439000,2,262144,393216
20029686,1717639451000,1,131072,262144
20029687,1717639463000,4,524288,0
20029688,1717639475000,2,262144,131072
20029689,1717639487000,5,655360,0
20029690,1717639499000,1,131072,262144
20029691,1717639511000,0,0,0
20029692,1717639523000,4,524288,0
20029693,1717639535000,2,262144,131072
20029694,1717639547000,6,786432,0
20029695,1717639559000,2,262144,393216
20029696,1717639571000,0,0,262144
20029697,1717639583000,0,0,0
20029698,1717639595000,4,524288,0
20029699,1717639607000,1,131072,131072
20029700,1717639619000,6,786432,0
20029701,1717639631000,1,131072,393216
20029702,1717639643000,0,0,131072
20029703,1717639655000,6,786432,0
20029704,1717639667000,6,786432,393216
20029705,1717639679000,0,0,786432
20029706,1717639691000,2,262144,393216
20029707,1717639703000,0,0,262144
20029708,1717639715000,6,786432,0
20029709,1717639727000,4,524288,393216
20029710,1717639739000,1,131072,524288
20029711,1717639751000,0,0,262144
20029712,1717639763000,6,786432,0
20029713,1717639775000,6,786432,393216
20029714,1717639787000,2,262144,786432
20029715,1717639799000,1,131072,655360
20029716,1717639811000,0,0,393216
20029717,1717639823000,6,786432,0
20029718,1717639835000,3,393216,393216
20029719,1717639847000,2,262144,393216
20029720,1717639859000,1,131072,262144
20029721,1717639871000,1,131072,0
20029722,1717639883000,0,0,0
20029723,1717639895000,4,524288,0
20029724,1717639907000,0,0,131072
20029725,1717639919000,6,786432,0
20029726,1717639931000,0,0,393216
20029727,1717639943000,0,0,0
20029728,1717639955000,6,786432,0
20029729,1717639967000,5,655360,393216
20029730,1717639979000,1,131072,655360
20029731,1717639991000,1,131072,393216
20029732,1717640003000,6,786432,131072
20029733,1717640015000,0,0,524288
20029734,1717640027000,0,0,131072
20029735,1717640039000,1,131072,0
20029736,1717640051000,1,131072,0
20029737,1717640063000,0,0,0
20029738,1717640075000,6,786432,0
20029739,1717640087000,0,0,393216
20029740,1717640099000,6,786432,0
20029741,1717640111000,2,262144,393216
20029742,1717640123000,1,131072,262144
20029743,1717640135000,2,262144,0
20029744,1717640147000,1,131072,0
20029745,1717640159000,4,524288,0
20029746,1717640171000,5,655360,131072
20029747,1717640183000,1,131072,393216
20029748,1717640195000,0,0,131072
20029749,1717640207000,6,786432,0
20029750,1717640219000,5,655360,393216
20029751,1717640231000,1,131072,655360
20029752,1717640243000,6,786432,393216
20029753,1717640255000,0,0,786432
20029754,1717640267000,0,0,393216
20029755,1717640279000,2,262144,0
20029756,1717640291000,0,0,0
20029757,1717640303000,1,131072,0
20029758,1717640315000,6,786432,0
20029759,1717640327000,5,655360,393216
20029760,1717640339000,0,0,655360
20029761,1717640351000,0,0,262144
20029762,1717640363000,2,262144,0
20029763,1717640375000,0,0,0
20029764,1717640387000,0,0,0
20029765,1717640399000,0,0,0
20029766,1717640411000,6,786432,0
20029767,1717640423000,5,655360,393216
20029768,1717640435000,6,786432,655360
20029769,1717640447000,1,131072,1048576
20029770,1717640459000,1,131072,786432
20029771,1717640471000,0,0,524288
20029772,1717640483000,1,131072,131072
20029773,1717640495000,0,0,0
20029774,1717640507000,0,0,0
20029775,1717640519000,6,786432,0
20029776,1717640531000,0,0,393216
20029777,1717640543000,6,786432,0
20029778,1717640555000,5,655360,393216
20029779,1717640567000,0,0,655360
20029780,1717640579000,1,131072,262144
20029781,1717640591000,0,0,0
20029782,1717640603000,6,786432,0
20029783,1717640615000,6,786432,393216
20029784,1717640627000,5,655360,786432
20029785,1717640639000,1,131072,1048576
20029786,1717640651000,6,786432,786432
20029787,1717640663000,1,131072,1179648
20029788,1717640675000,0,0,917504
20029789,1717640687000,5,655360,524288
20029790,1717640699000,1,131072,786432
20029791,1717640711000,6,786432,524288
20029792,1717640723000,6,786432,917504
20029793,1717640735000,2,262144,1310720
20029794,1717640747000,0,0,1179648
20029795,1717640759000,6,786432,786432
20029796,1717640771000,4,524288,1179648
20029797,1717640783000,1,131072,1310720
20029798,1717640795000,3,393216,1048576
20029799,1717640807000,0,0,1048576
20029800,1717640819000,0,0,655360
20029801,1717640831000,6,786432,262144
20029802,1717640843000,6,786432,655360
20029803,1717640855000,1,131072,1048576
20029804,1717640867000,0,0,786432
20029805,1717640879000,6,786432,393216
20029806,1717640891000,0,0,786432
20029807,1717640903000,2,262144,393216
20029808,1717640915000,0,0,262144
20029809,1717640927000,1,131072,0
20029810,1717640939000,1,131072,0
20029811,1717640951000,6,786432,0
20029812,1717640963000,0,0,393216
20029813,1717640975000,5,655360,0
20029814,1717640987000,0,0,262144
20029815,1717640999000,1,131072,0
20029816,1717641011000,2,262144,0
20029817,1717641023000,1,131072,0
20029818,1717641035000,0,0,0
20029819,1717641047000,6,786432,0
20029820,1717641059000,6,786432,393216
20029821,1717641071000,0,0,786432
20029822,1717641083000,0,0,393216
20029823,1717641095000,0,0,0
20029824,1717641107000,0,0,0
20029825,1717641119000,6,786432,0
20029826,1717641131000,5,655360,393216
20029827,1717641143000,6,786432,655360
20029828,1717641155000,0,0,1048576
20029829,1717641167000,3,393216,655360
20029830,1717641179000,0,0,655360
20029831,1717641191000,4,524288,262144
20029832,1717641203000,0,0,393216
20029833,1717641215000,2,262144,0
20029834,1717641227000,1,131072,0
20029835,1717641239000,1,131072,0
20029836,1717641251000,6,786432,0
20029837,1717641263000,0,0,393216
20029838,1717641275000,6,786432,0
20029839,1717641287000,2,262144,393216
20029840,1717641299000,4,524288,262144
20029841,1717641311000,1,131072,393216
20029842,1717641323000,6,786432,131072
20029843,1717641335000,1,131072,524288
20029844,1717641347000,6,786432,262144
20029845,1717641359000,1,131072,655360
20029846,1717641371000,1,131072,393216
20029847,1717641383000,1,131072,131072
20029848,1717641395000,2,262144,0
20029849,1717641407000,3,393216,0
20029850,1717641419000,2,262144,0
20029851,1717641431000,5,655360,0
20029852,1717641443000,3,393216,262144
20029853,1717641455000,1,131072,262144
20029854,1717641467000,1,131072,0
20029855,1717641479000,6,786432,0
20029856,1717641491000,2,262144,393216
20029857,1717641503000,0,0,262144
20029858,1717641515000,4,524288,0
20029859,1717641527000,6,786432,131072
20029860,1717641539000,2,262144,524288
20029861,1717641551000,0,0,393216
20029862,1717641563000,0,0,0
20029863,1717641575000,4,524288,0
20029864,1717641587000,0,0,131072
20029865,1717641599000,0,0,0
20029866,1717641611000,2,262144,0
20029867,1717641623000,6,786432,0
20029868,1717641635000,4,524288,393216
20029869,1717641647000,0,0,524288
20029870,1717641659000,1,131072,131072
20029871,1717641671000,1,131072,0
20029872,1717641683000,6,786432,0
20029873,1717641695000,5,655360,393216
20029874,1717641707000,1,131072,655360
