block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23801023,1763166647000,4,524288,0
23801024,1763166659000,6,786432,0
23801025,1763166671000,6,786432,0
23801026,1763166683000,6,786432,0
23801027,1763166695000,9,1179648,0
23801028,1763166707000,3,393216,393216
23801029,1763166719000,3,393216,0
23801030,1763166731000,5,655360,0
23801031,1763166743000,6,786432,0
23801032,1763166755000,4,524288,0
23801033,1763166767000,0,0,0
23801034,1763166779000,6,786432,0
23801035,1763166791000,9,1179648,0
23801036,1763166803000,6,786432,393216
23801037,1763166815000,8,1048576,393216
23801038,1763166827000,4,524288,655360
23801039,1763166839000,7,917504,393216
23801040,1763166851000,3,393216,524288
23801041,1763166863000,9,1179648,131072
23801042,1763166875000,7,917504,524288
23801043,1763166887000,4,524288,655360
23801044,1763166899000,6,786432,393216
23801045,1763166911000,3,393216,393216
23801046,1763166923000,0,0,0
23801047,1763166935000,6,786432,0
23801048,1763166947000,3,393216,0
23801049,1763166959000,3,393216,0
23801050,1763166971000,0,0,0
23801051,1763166983000,6,786432,0
23801052,1763166995000,6,786432,0
23801053,1763167007000,6,786432,0
23801054,1763167019000,6,786432,0
23801055,1763167031000,5,655360,0
23801056,1763167043000,8,1048576,0
23801057,1763167055000,6,786432,262144
23801058,1763167067000,4,524288,262144
23801059,1763167079000,4,524288,0
23801060,1763167091000,6,786432,0
23801061,1763167103000,4,524288,0
23801062,1763167115000,3,393216,0
23801063,1763167127000,4,524288,0
23801064,1763167139000,6,786432,0
23801065,1763167151000,0,0,0
23801066,1763167163000,0,0,0
23801067,1763167175000,9,1179648,0
23801068,1763167187000,0,0,393216
23801069,1763167199000,6,786432,0
23801070,1763167211000,7,917504,0
23801071,1763167223000,7,917504,131072
23801072,1763167235000,6,786432,262144
23801073,1763167247000,8,1048576,262144
23801074,1763167259000,6,786432,524288
23801075,1763167271000,8,1048576,524288
23801076,1763167283000,7,917504,786432
23801077,1763167295000,4,524288,917504
23801078,1763167307000,4,524288,655360
23801079,1763167319000,6,786432,393216
23801080,1763167331000,8,1048576,393216
23801081,1763167343000,4,524288,655360
23801082,1763167355000,0,0,393216
23801083,1763167367000,6,786432,0
23801084,1763167379000,6,786432,0
23801085,1763167391000,7,917504,0
23801086,1763167403000,5,655360,131072
23801087,1763167415000,4,524288,0
23801088,1763167427000,6,786432,0
23801089,1763167439000,4,524288,0
23801090,1763167451000,4,524288,0
23801091,1763167463000,9,1179648,0
23801092,1763167475000,7,917504,393216
23801093,1763167487000,7,917504,524288
23801094,1763167499000,6,786432,655360
23801095,1763167511000,8,1048576,655360
23801096,1763167523000,9,1179648,917504
23801097,1763167535000,5,655360,1310720
23801098,1763167547000,9,1179648,1179648
23801099,1763167559000,3,393216,1572864
23801100,1763167571000,7,917504,1179648
23801101,1763167583000,6,786432,1310720
23801102,1763167595000,6,786432,1310720
23801103,1763167607000,3,393216,1310720
23801104,1763167619000,7,917504,917504
23801105,1763167631000,8,1048576,1048576
23801106,1763167643000,6,786432,1310720
23801107,1763167655000,6,786432,1310720
23801108,1763167667000,6,786432,1310720
23801109,1763167679000,3,393216,1310720
23801110,1763167691000,6,786432,917504
23801111,1763167703000,4,524288,917504
23801112,1763167715000,3,393216,655360
23801113,1763167727000,4,524288,262144
23801114,1763167739000,6,786432,0
23801115,1763167751000,8,1048576,0
23801116,1763167763000,4,524288,262144
23801117,1763167775000,0,0,0
23801118,1763167787000,6,786432,0
23801119,1763167799000,4,524288,0
23801120,1763167811000,9,1179648,0
23801121,1763167823000,4,524288,393216
23801122,1763167835000,8,1048576,131072
23801123,1763167847000,6,786432,393216
23801124,1763167859000,3,393216,393216
23801125,1763167871000,3,393216,0
23801126,1763167883000,3,393216,0
23801127,1763167895000,0,0,0
23801128,1763167907000,9,1179648,0
23801129,1763167919000,8,1048576,393216
23801130,1763167931000,9,1179648,655360
23801131,1763167943000,6,786432,1048576
23801132,1763167955000,3,393216,1048576
23801133,1763167967000,6,786432,655360
23801134,1763167979000,7,917504,655360
23801135,1763167991000,0,0,786432
23801136,1763168003000,6,786432,0
23801137,1763168015000,3,393216,0
23801138,1763168027000,0,0,0
23801139,1763168039000,8,1048576,0
23801140,1763168051000,9,1179648,262144
23801141,1763168063000,7,917504,655360
23801142,1763168075000,3,393216,786432
23801143,1763168087000,0,0,393216
23801144,1763168099000,7,917504,0
23801145,1763168111000,6,786432,131072
23801146,1763168123000,7,917504,131072
23801147,1763168135000,3,393216,262144
23801148,1763168147000,0,0,0
23801149,1763168159000,7,917504,0
23801150,1763168171000,9,1179648,131072
23801151,1763168183000,8,1048576,524288
23801152,1763168195000,6,786432,786432
23801153,1763168207000,9,1179648,786432
23801154,1763168219000,8,1048576,1179648
23801155,1763168231000,0,0,1441792
23801156,1763168243000,7,917504,655360
23801157,1763168255000,6,786432,786432
23801158,1763168267000,4,524288,786432
23801159,1763168279000,0,0,524288
23801160,1763168291000,8,1048576,0
23801161,1763168303000,6,786432,262144
23801162,1763168315000,8,1048576,262144
23801163,1763168327000,6,786432,524288
23801164,1763168339000,8,1048576,524288
23801165,1763168351000,7,917504,786432
23801166,1763168363000,7,917504,917504
23801167,1763168375000,7,917504,1048576
23801168,1763168387000,8,1048576,1179648
23801169,1763168399000,6,786432,1441792
23801170,1763168411000,6,786432,1441792
23801171,1763168423000,7,917504,1441792
23801172,1763168435000,6,786432,1572864
23801173,1763168447000,8,1048576,1572864
23801174,1763168459000,7,917504,1835008
23801175,1763168471000,0,0,1966080
23801176,1763168483000,6,786432,1179648
23801177,1763168495000,6,786432,1179648
23801178,1763168507000,3,393216,1179648
23801179,1763168519000,7,917504,786432
23801180,1763168531000,6,786432,917504
23801181,1763168543000,9,1179648,917504
23801182,1763168555000,9,1179648,1310720
23801183,1763168567000,9,1179648,1703936
23801184,1763168579000,3,393216,2097152
23801185,1763168591000,3,393216,1703936
23801186,1763168603000,6,786432,1310720
23801187,1763168615000,3,393216,1310720
23801188,1763168627000,6,786432,917504
23801189,1763168639000,3,393216,917504
23801190,1763168651000,6,786432,524288
23801191,1763168663000,4,524288,524288
23801192,1763168675000,4,524288,262144
23801193,1763168687000,6,786432,0
23801194,1763168699000,0,0,0
23801195,1763168711000,7,917504,0
23801196,1763168723000,8,1048576,131072
23801197,1763168735000,3,393216,393216
23801198,1763168747000,6,786432,0
23801199,1763168759000,7,917504,0
23801200,1763168771000,4,524288,131072
23801201,1763168783000,7,917504,0
23801202,1763168795000,5,655360,131072
23801203,1763168807000,5,655360,0
23801204,1763168819000,6,786432,0
23801205,1763168831000,3,393216,0
23801206,1763168843000,3,393216,0
23801207,1763168855000,0,0,0
23801208,1763168867000,6,786432,0
23801209,1763168879000,6,786432,0
23801210,1763168891000,7,917504,0
23801211,1763168903000,7,917504,131072
23801212,1763168915000,6,786432,262144
23801213,1763168927000,3,393216,262144
23801214,1763168939000,0,0,0
23801215,1763168951000,6,786432,0
23801216,1763168963000,6,786432,0
23801217,1763168975000,9,1179648,0
23801218,1763168987000,9,1179648,393216
23801219,1763168999000,7,917504,786432
23801220,1763169011000,6,786432,917504
23801221,1763169023000,4,524288,917504
23801222,1763169035000,6,786432,655360
23801223,1763169047000,7,917504,655360
23801224,1763169059000,9,1179648,786432
23801225,1763169071000,9,1179648,1179648
23801226,1763169083000,6,786432,1572864
23801227,1763169095000,4,524288,1572864
23801228,1763169107000,4,524288,1310720
23801229,1763169119000,7,917504,1048576
23801230,1763169131000,8,1048576,1179648
23801231,1763169143000,9,1179648,1441792
23801232,1763169155000,7,917504,1835008
23801233,1763169167000,3,393216,1966080
23801234,1763169179000,3,393216,1572864
23801235,1763169191000,7,917504,1179648
23801236,1763169203000,5,655360,1310720
23801237,1763169215000,0,0,1179648
23801238,1763169227000,6,786432,393216
23801239,1763169239000,7,917504,393216
23801240,1763169251000,9,1179648,524288
23801241,1763169263000,6,786432,917504
23801242,1763169275000,6,786432,917504
23801243,1763169287000,8,1048576,917504
23801244,1763169299000,7,917504,1179648
23801245,1763169311000,9,1179648,1310720
23801246,1763169323000,4,524288,1703936
23801247,1763169335000,3,393216,1441792
23801248,1763169347000,7,917504,1048576
23801249,1763169359000,3,393216,1179648
23801250,1763169371000,0,0,786432
23801251,1763169383000,9,1179648,0
23801252,1763169395000,5,655360,393216
23801253,1763169407000,8,1048576,262144
23801254,1763169419000,6,786432,524288
23801255,1763169431000,9,1179648,524288
23801256,1763169443000,3,393216,917504
23801257,1763169455000,3,393216,524288
23801258,1763169467000,3,393216,131072
23801259,1763169479000,5,655360,0
23801260,1763169491000,4,524288,0
23801261,1763169503000,8,1048576,0
23801262,1763169515000,8,1048576,262144
23801263,1763169527000,6,786432,524288
23801264,1763169539000,6,786432,524288
23801265,1763169551000,6,786432,524288
23801266,1763169563000,3,393216,524288
23801267,1763169575000,8,1048576,131072
23801268,1763169587000,3,393216,393216
23801269,1763169611000,6,786432,0
23801270,1763169623000,8,1048576,0
23801271,1763169635000,6,786432,262144
23801272,1763169647000,7,917504,262144
23801273,1763169659000,3,393216,393216
23801274,1763169671000,6,786432,0
23801275,1763169683000,3,393216,0
23801276,1763169695000,8,1048576,0
23801277,1763169707000,6,786432,262144
23801278,1763169719000,6,786432,262144
23801279,1763169731000,7,917504,262144
23801280,1763169743000,7,917504,393216
23801281,1763169755000,6,786432,524288
23801282,1763169767000,7,917504,524288
23801283,1763169779000,0,0,655360
23801284,1763169791000,6,786432,0
23801285,1763169803000,9,1179648,0
23801286,1763169815000,8,1048576,393216
23801287,1763169827000,6,786432,655360
23801288,1763169839000,0,0,655360
23801289,1763169851000,3,393216,0
23801290,1763169863000,6,786432,0
23801291,1763169875000,3,393216,0
23801292,1763169887000,3,393216,0
23801293,1763169899000,6,786432,0
23801294,1763169911000,7,917504,0
23801295,1763169923000,3,393216,131072
23801296,1763169935000,6,786432,0
23801297,1763169947000,6,786432,0
23801298,1763169959000,3,393216,0
23801299,1763169971000,8,1048576,0
23801300,1763169983000,3,393216,262144
23801301,1763169995000,6,786432,0
23801302,1763170007000,0,0,0
23801303,1763170019000,3,393216,0
23801304,1763170031000,6,786432,0
23801305,1763170043000,7,917504,0
23801306,1763170055000,9,1179648,131072
23801307,1763170067000,8,1048576,524288
23801308,1763170079000,6,786432,786432
23801309,1763170091000,6,786432,786432
23801310,1763170103000,7,917504,786432
23801311,1763170115000,6,786432,917504
23801312,1763170127000,6,786432,917504
23801313,1763170139000,3,393216,917504
23801314,1763170151000,6,786432,524288
23801315,1763170163000,9,1179648,524288
23801316,1763170175000,3,393216,917504
23801317,1763170187000,3,393216,524288
23801318,1763170199000,3,393216,131072
23801319,1763170211000,4,524288,0
23801320,1763170223000,6,786432,0
23801321,1763170235000,6,786432,0
23801322,1763170247000,3,393216,0
23801323,1763170259000,4,524288,0
23801324,1763170271000,5,655360,0
23801325,1763170283000,9,1179648,0
23801326,1763170295000,7,917504,393216
23801327,1763170307000,7,917504,524288
23801328,1763170319000,0,0,655360
23801329,1763170331000,6,786432,0
23801330,1763170343000,5,655360,0
23801331,1763170355000,3,393216,0
23801332,1763170367000,6,786432,0
23801333,1763170379000,8,1048576,0
23801334,1763170391000,7,917504,262144
23801335,1763170403000,8,1048576,393216
23801336,1763170415000,9,1179648,655360
23801337,1763170427000,9,1179648,1048576
23801338,1763170439000,3,393216,1441792
23801339,1763170451000,8,1048576,1048576
23801340,1763170463000,7,917504,1310720
23801341,1763170475000,3,393216,1441792
23801342,1763170487000,6,786432,1048576
23801343,1763170499000,7,917504,1048576
23801344,1763170511000,3,393216,1179648
23801345,1763170523000,3,393216,786432
23801346,1763170535000,6,786432,393216
23801347,1763170547000,6,786432,393216
23801348,1763170559000,7,917504,393216
23801349,1763170571000,5,655360,524288
23801350,1763170583000,3,393216,393216
23801351,1763170595000,6,786432,0
23801352,1763170607000,7,917504,0
23801353,1763170619000,4,524288,131072
23801354,1763170631000,7,917504,0
23801355,1763170643000,8,1048576,131072
23801356,1763170655000,6,786432,393216
23801357,1763170667000,6,786432,393216
23801358,1763170679000,3,393216,393216
23801359,1763170691000,7,917504,0
23801360,1763170703000,1,131072,131072
23801361,1763170715000,6,786432,0
23801362,1763170727000,7,917504,0
23801363,1763170739000,9,1179648,131072
23801364,1763170751000,6,786432,524288
23801365,1763170763000,7,917504,524288
23801366,1763170775000,3,393216,655360
23801367,1763170787000,6,786432,262144
23801368,1763170799000,4,524288,262144
23801369,1763170811000,5,655360,0
23801370,1763170823000,9,1179648,0
23801371,1763170835000,7,917504,393216
23801372,1763170847000,3,393216,524288
23801373,1763170859000,6,786432,131072
23801374,1763170871000,3,393216,131072
23801375,1763170883000,5,655360,0
23801376,1763170895000,6,786432,0
23801377,1763170907000,3,393216,0
23801378,1763170919000,8,1048576,0
23801379,1763170931000,7,917504,262144
23801380,1763170943000,3,393216,393216
23801381,1763170955000,8,1048576,0
23801382,1763170967000,3,393216,262144
23801383,1763170979000,3,393216,0
23801384,1763170991000,6,786432,0
23801385,1763171003000,3,393216,0
23801386,1763171015000,6,786432,0
23801387,1763171027000,6,786432,0
23801388,1763171039000,3,393216,0
23801389,1763171051000,6,786432,0
23801390,1763171063000,6,786432,0
23801391,1763171075000,6,786432,0
23801392,1763171087000,6,786432,0
23801393,1763171099000,0,0,0
23801394,1763171111000,5,655360,0
23801395,1763171123000,6,786432,0
23801396,1763171135000,8,1048576,0
23801397,1763171147000,2,262144,262144
23801398,1763171159000,7,917504,0
23801399,1763171171000,3,393216,131072
23801400,1763171183000,8,1048576,0
23801401,1763171195000,7,917504,262144
23801402,1763171207000,3,393216,393216
23801403,1763171219000,6,786432,0
23801404,1763171231000,0,0,0
23801405,1763171243000,8,1048576,0
23801406,1763171255000,6,786432,262144
23801407,1763171267000,8,1048576,262144
23801408,1763171279000,8,1048576,524288
23801409,1763171291000,4,524288,786432
23801410,1763171303000,0,0,524288
23801411,1763171315000,7,917504,0
23801412,1763171327000,6,786432,131072
23801413,1763171339000,7,917504,131072
23801414,1763171351000,3,393216,262144
23801415,1763171363000,6,786432,0
23801416,1763171375000,0,0,0
23801417,1763171387000,3,393216,0
23801418,1763171399000,9,1179648,0
23801419,1763171411000,4,524288,393216
23801420,1763171423000,4,524288,131072
23801421,1763171435000,6,786432,0
23801422,1763171447000,3,393216,0
23801423,1763171459000,4,524288,0
23801424,1763171471000,8,1048576,0
23801425,1763171483000,7,917504,262144
23801426,1763171495000,9,1179648,393216
23801427,1763171507000,7,917504,786432
23801428,1763171519000,5,655360,917504
23801429,1763171531000,8,1048576,786432
23801430,1763171543000,3,393216,1048576
23801431,1763171555000,3,393216,655360
23801432,1763171567000,6,786432,262144
23801433,1763171579000,7,917504,262144
23801434,1763171591000,0,0,393216
23801435,1763171603000,6,786432,0
23801436,1763171615000,9,1179648,0
23801437,1763171627000,6,786432,393216
23801438,1763171639000,4,524288,393216
23801439,1763171651000,9,1179648,131072
23801440,1763171663000,8,1048576,524288
23801441,1763171675000,6,786432,786432
23801442,1763171687000,9,1179648,786432
23801443,1763171699000,5,655360,1179648
23801444,1763171711000,7,917504,1048576
23801445,1763171723000,4,524288,1179648
23801446,1763171735000,6,786432,917504
23801447,1763171747000,6,786432,917504
23801448,1763171759000,8,1048576,917504
23801449,1763171771000,6,786432,1179648
23801450,1763171783000,0,0,1179648
23801451,1763171795000,0,0,393216
23801452,1763171807000,9,1179648,0
23801453,1763171819000,9,1179648,393216
23801454,1763171831000,7,917504,786432
23801455,1763171843000,6,786432,917504
23801456,1763171855000,6,786432,917504
23801457,1763171867000,7,917504,917504
23801458,1763171879000,7,917504,1048576
23801459,1763171891000,5,655360,1179648
23801460,1763171903000,4,524288,1048576
23801461,1763171915000,6,786432,786432
23801462,1763171927000,3,393216,786432
23801463,1763171939000,3,393216,393216
23801464,1763171951000,6,786432,0
23801465,1763171963000,6,786432,0
23801466,1763171975000,5,655360,0
23801467,1763171987000,7,917504,0
23801468,1763171999000,0,0,131072
23801469,1763172011000,6,786432,0
23801470,1763172023000,6,786432,0
23801471,1763172035000,3,393216,0
23801472,1763172047000,6,786432,0
23801473,1763172059000,6,786432,0
23801474,1763172071000,0,0,0
23801475,1763172083000,6,786432,0
23801476,1763172095000,8,1048576,0
23801477,1763172107000,3,393216,262144
23801478,1763172119000,8,1048576,0
23801479,1763172131000,6,786432,262144
23801480,1763172143000,4,524288,262144
23801481,1763172155000,7,917504,0
23801482,1763172167000,6,786432,131072
23801483,1763172179000,3,393216,131072
23801484,1763172191000,4,524288,0
23801485,1763172203000,8,1048576,0
23801486,1763172215000,3,393216,262144
23801487,1763172227000,3,393216,0
23801488,1763172239000,8,1048576,0
23801489,1763172251000,6,786432,262144
23801490,1763172263000,7,917504,262144
23801491,1763172275000,9,1179648,393216
23801492,1763172287000,8,1048576,786432
23801493,1763172299000,0,0,1048576
23801494,1763172311000,6,786432,262144
23801495,1763172323000,4,524288,262144
23801496,1763172335000,6,786432,0
23801497,1763172347000,3,393216,0
23801498,1763172359000,7,917504,0
23801499,1763172371000,4,524288,131072
23801500,1763172383000,4,524288,0
23801501,1763172395000,6,786432,0
23801502,1763172407000,6,786432,0
23801503,1763172419000,3,393216,0
23801504,1763172431000,7,917504,0
23801505,1763172443000,3,393216,131072
23801506,1763172455000,6,786432,0
23801507,1763172467000,9,1179648,0
23801508,1763172479000,3,393216,393216
23801509,1763172491000,3,393216,0
23801510,1763172503000,3,393216,0
23801511,1763172515000,3,393216,0
23801512,1763172527000,6,786432,0
23801513,1763172539000,3,393216,0
23801514,1763172551000,6,786432,0
23801515,1763172563000,6,786432,0
23801516,1763172575000,8,1048576,0
23801517,1763172587000,8,1048576,262144
23801518,1763172599000,6,786432,524288
23801519,1763172611000,6,786432,524288
23801520,1763172623000,4,524288,524288
23801521,1763172635000,8,1048576,262144
23801522,1763172647000,0,0,524288
23801523,1763172659000,7,917504,0
23801524,1763172671000,6,786432,131072
23801525,1763172683000,3,393216,131072
23801526,1763172695000,7,917504,0
23801527,1763172707000,6,786432,131072
23801528,1763172719000,3,393216,131072
23801529,1763172731000,7,917504,0
23801530,1763172743000,9,1179648,131072
23801531,1763172755000,4,524288,524288
23801532,1763172767000,6,786432,262144
23801533,1763172779000,7,917504,262144
23801534,1763172791000,6,786432,393216
23801535,1763172803000,5,655360,393216
23801536,1763172815000,0,0,262144
23801537,1763172827000,9,1179648,0
23801538,1763172839000,4,524288,393216
23801539,1763172851000,5,655360,131072
23801540,1763172863000,6,786432,0
23801541,1763172875000,8,1048576,0
23801542,1763172887000,5,655360,262144
23801543,1763172899000,6,786432,131072
23801544,1763172911000,3,393216,131072
23801545,1763172923000,7,917504,0
23801546,1763172935000,6,786432,131072
23801547,1763172947000,3,393216,131072
23801548,1763172959000,6,786432,0
23801549,1763172971000,3,393216,0
23801550,1763172983000,3,393216,0
23801551,1763172995000,6,786432,0
23801552,1763173007000,9,1179648,0
23801553,1763173019000,7,917504,393216
23801554,1763173031000,7,917504,524288
23801555,1763173043000,3,393216,655360
23801556,1763173055000,0,0,262144
23801557,1763173067000,6,786432,0
23801558,1763173091000,3,393216,0
23801559,1763173103000,7,917504,0
23801560,1763173115000,9,1179648,131072
23801561,1763173127000,9,1179648,524288
23801562,1763173139000,6,786432,917504
23801563,1763173151000,7,917504,917504
23801564,1763173163000,6,786432,1048576
23801565,1763173175000,0,0,1048576
23801566,1763173187000,6,786432,262144
23801567,1763173199000,6,786432,262144
23801568,1763173211000,8,1048576,262144
23801569,1763173223000,9,1179648,524288
23801570,1763173235000,7,917504,917504
23801571,1763173247000,4,524288,1048576
23801572,1763173259000,7,917504,786432
23801573,1763173271000,3,393216,917504
23801574,1763173283000,6,786432,524288
23801575,1763173295000,6,786432,524288
23801576,1763173307000,3,393216,524288
23801577,1763173319000,4,524288,131072
23801578,1763173331000,6,786432,0
23801579,1763173343000,8,1048576,0
23801580,1763173355000,1,131072,262144
23801581,1763173367000,6,786432,0
23801582,1763173379000,6,786432,0
23801583,1763173391000,6,786432,0
23801584,1763173403000,6,786432,0
23801585,1763173415000,1,131072,0
23801586,1763173427000,6,786432,0
23801587,1763173439000,6,786432,0
23801588,1763173451000,4,524288,0
23801589,1763173463000,6,786432,0
23801590,1763173475000,2,262144,0
23801591,1763173487000,6,786432,0
23801592,1763173499000,9,1179648,0
23801593,1763173511000,3,393216,393216
23801594,1763173523000,7,917504,0
23801595,1763173535000,6,786432,131072
23801596,1763173547000,3,393216,131072
23801597,1763173559000,4,524288,0
23801598,1763173571000,6,786432,0
23801599,1763173583000,0,0,0
23801600,1763173595000,6,786432,0
23801601,1763173607000,4,524288,0
23801602,1763173619000,8,1048576,0
23801603,1763173631000,3,393216,262144
23801604,1763173643000,6,786432,0
23801605,1763173655000,6,786432,0
23801606,1763173667000,9,1179648,0
23801607,1763173679000,5,655360,393216
23801608,1763173691000,3,393216,262144
23801609,1763173703000,9,1179648,0
23801610,1763173715000,5,655360,393216
23801611,1763173727000,3,393216,262144
23801612,1763173739000,6,786432,0
23801613,1763173751000,6,786432,0
23801614,1763173763000,7,917504,0
23801615,1763173775000,6,786432,131072
23801616,1763173787000,3,393216,131072
23801617,1763173799000,3,393216,0
23801618,1763173811000,5,655360,0
23801619,1763173823000,6,786432,0
23801620,1763173835000,3,393216,0
23801621,1763173847000,4,524288,0
23801622,1763173859000,3,393216,0
23801623,1763173871000,6,786432,0
23801624,1763173883000,8,1048576,0
23801625,1763173895000,3,393216,262144
23801626,1763173907000,6,786432,0
23801627,1763173919000,9,1179648,0
23801628,1763173931000,5,655360,393216
23801629,1763173943000,7,917504,262144
23801630,1763173955000,8,1048576,393216
23801631,1763173967000,3,393216,655360
23801632,1763173979000,6,786432,262144
23801633,1763173991000,9,1179648,262144
23801634,1763174003000,9,1179648,655360
23801635,1763174015000,1,131072,1048576
23801636,1763174027000,6,786432,393216
23801637,1763174039000,6,786432,393216
23801638,1763174051000,7,917504,393216
23801639,1763174063000,0,0,524288
23801640,1763174075000,6,786432,0
23801641,1763174087000,3,393216,0
23801642,1763174111000,8,1048576,0
23801643,1763174123000,6,786432,262144
23801644,1763174135000,6,786432,262144
23801645,1763174147000,6,786432,262144
23801646,1763174159000,8,1048576,262144
