block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23593717,1760659871000,6,786432,0
23593718,1760659883000,6,786432,0
23593719,1760659895000,7,917504,0
23593720,1760659907000,8,1048576,131072
23593721,1760659919000,7,917504,393216
23593722,1760659931000,8,1048576,524288
23593723,1760659943000,6,786432,786432
23593724,1760659955000,9,1179648,786432
23593725,1760659967000,7,917504,1179648
23593726,1760659979000,7,917504,1310720
23593727,1760659991000,3,393216,1441792
23593728,1760660003000,3,393216,1048576
23593729,1760660015000,3,393216,655360
23593730,1760660027000,6,786432,262144
23593731,1760660039000,0,0,262144
23593732,1760660051000,6,786432,0
23593733,1760660063000,6,786432,0
23593734,1760660075000,6,786432,0
23593735,1760660087000,6,786432,0
23593736,1760660099000,6,786432,0
23593737,1760660111000,6,786432,0
23593738,1760660123000,6,786432,0
23593739,1760660135000,3,393216,0
23593740,1760660147000,6,786432,0
23593741,1760660159000,9,1179648,0
23593742,1760660171000,9,1179648,393216
23593743,1760660183000,8,1048576,786432
23593744,1760660195000,6,786432,1048576
23593745,1760660207000,6,786432,1048576
23593746,1760660219000,7,917504,1048576
23593747,1760660231000,6,786432,1179648
23593748,1760660243000,9,1179648,1179648
23593749,1760660255000,7,917504,1572864
23593750,1760660267000,6,786432,1703936
23593751,1760660279000,7,917504,1703936
23593752,1760660291000,6,786432,1835008
23593753,1760660303000,6,786432,1835008
23593754,1760660315000,6,786432,1835008
23593755,1760660327000,1,131072,1835008
23593756,1760660339000,6,786432,1179648
23593757,1760660351000,8,1048576,1179648
23593758,1760660363000,7,917504,1441792
23593759,1760660375000,7,917504,1572864
23593760,1760660387000,3,393216,1703936
23593761,1760660399000,9,1179648,1310720
23593762,1760660411000,3,393216,1703936
23593763,1760660423000,6,786432,1310720
23593764,1760660435000,8,1048576,1310720
23593765,1760660447000,8,1048576,1572864
23593766,1760660459000,6,786432,1835008
23593767,1760660471000,6,786432,1835008
23593768,1760660483000,6,786432,1835008
23593769,1760660495000,6,786432,1835008
23593770,1760660507000,0,0,1835008
23593771,1760660519000,6,786432,1048576
23593772,1760660531000,9,1179648,1048576
23593773,1760660543000,6,786432,1441792
23593774,1760660555000,9,1179648,1441792
23593775,1760660567000,8,1048576,1835008
23593776,1760660579000,0,0,2097152
23593777,1760660603000,9,1179648,1310720
23593778,1760660615000,9,1179648,1703936
23593779,1760660627000,8,1048576,2097152
23593780,1760660639000,9,1179648,2359296
23593781,1760660651000,7,917504,2752512
23593782,1760660663000,9,1179648,2883584
23593783,1760660675000,8,1048576,3276800
23593784,1760660687000,8,1048576,3538944
23593785,1760660699000,8,1048576,3801088
23593786,1760660711000,9,1179648,4063232
23593787,1760660723000,0,0,4456448
23593788,1760660735000,9,1179648,3670016
23593789,1760660747000,8,1048576,4063232
23593790,1760660759000,9,1179648,4325376
23593791,1760660771000,8,1048576,4718592
23593792,1760660783000,7,917504,4980736
23593793,1760660795000,9,1179648,5111808
23593794,1760660807000,9,1179648,5505024
23593795,1760660819000,6,786432,5898240
23593796,1760660831000,6,786432,5898240
23593797,1760660843000,9,1179648,5898240
23593798,1760660867000,9,1179648,6291456
23593799,1760660879000,2,262144,6684672
23593800,1760660891000,6,786432,6160384
23593801,1760660903000,9,1179648,6160384
23593802,1760660915000,3,393216,6553600
23593803,1760660927000,4,524288,6160384
23593804,1760660939000,4,524288,5898240
23593805,1760660951000,9,1179648,5636096
23593806,1760660963000,3,393216,6029312
23593807,1760660975000,6,786432,5636096
23593808,1760660987000,6,786432,5636096
23593809,1760660999000,0,0,5636096
23593810,1760661011000,7,917504,4849664
23593811,1760661023000,9,1179648,4980736
23593812,1760661035000,3,393216,5373952
23593813,1760661047000,6,786432,4980736
23593814,1760661059000,3,393216,4980736
23593815,1760661071000,6,786432,4587520
23593816,1760661083000,6,786432,4587520
23593817,1760661095000,0,0,4587520
23593818,1760661107000,6,786432,3801088
23593819,1760661119000,5,655360,3801088
23593820,1760661131000,6,786432,3670016
23593821,1760661143000,8,1048576,3670016
23593822,1760661155000,8,1048576,3932160
23593823,1760661167000,6,786432,4194304
23593824,1760661179000,0,0,4194304
23593825,1760661191000,9,1179648,3407872
23593826,1760661203000,8,1048576,3801088
23593827,1760661215000,6,786432,4063232
23593828,1760661227000,6,786432,4063232
23593829,1760661239000,0,0,4063232
23593830,1760661251000,6,786432,3276800
23593831,1760661263000,9,1179648,3276800
23593832,1760661275000,9,1179648,3670016
23593833,1760661287000,6,786432,4063232
23593834,1760661299000,9,1179648,4063232
23593835,1760661311000,3,393216,4456448
23593836,1760661323000,9,1179648,4063232
23593837,1760661335000,9,1179648,4456448
23593838,1760661347000,9,1179648,4849664
23593839,1760661359000,5,655360,5242880
23593840,1760661371000,3,393216,5111808
23593841,1760661383000,8,1048576,4718592
23593842,1760661395000,0,0,4980736
23593843,1760661407000,0,0,4194304
23593844,1760661419000,0,0,3407872
23593845,1760661431000,9,1179648,2621440
23593846,1760661443000,6,786432,3014656
23593847,1760661455000,7,917504,3014656
23593848,1760661467000,9,1179648,3145728
23593849,1760661479000,8,1048576,3538944
23593850,1760661491000,3,393216,3801088
23593851,1760661503000,7,917504,3407872
23593852,1760661515000,8,1048576,3538944
23593853,1760661527000,7,917504,3801088
23593854,1760661539000,0,0,3932160
23593855,1760661551000,9,1179648,3145728
23593856,1760661563000,0,0,3538944
23593857,1760661575000,7,917504,2752512
23593858,1760661587000,8,1048576,2883584
23593859,1760661599000,0,0,3145728
23593860,1760661611000,7,917504,2359296
23593861,1760661623000,6,786432,2490368
23593862,1760661635000,9,1179648,2490368
23593863,1760661647000,6,786432,2883584
23593864,1760661659000,7,917504,2883584
23593865,1760661671000,8,1048576,3014656
23593866,1760661683000,6,786432,3276800
23593867,1760661695000,3,393216,3276800
23593868,1760661707000,9,1179648,2883584
23593869,1760661719000,3,393216,3276800
23593870,1760661731000,6,786432,2883584
23593871,1760661743000,9,1179648,2883584
23593872,1760661755000,6,786432,3276800
23593873,1760661767000,3,393216,3276800
23593874,1760661779000,3,393216,2883584
23593875,1760661791000,9,1179648,2490368
23593876,1760661803000,4,524288,2883584
23593877,1760661815000,9,1179648,2621440
23593878,1760661827000,8,1048576,3014656
23593879,1760661839000,7,917504,3276800
23593880,1760661851000,9,1179648,3407872
23593881,1760661863000,9,1179648,3801088
23593882,1760661875000,5,655360,4194304
23593883,1760661887000,9,1179648,4063232
23593884,1760661899000,6,786432,4456448
23593885,1760661911000,7,917504,4456448
23593886,1760661923000,6,786432,4587520
23593887,1760661935000,5,655360,4587520
23593888,1760661947000,6,786432,4456448
23593889,1760661959000,9,1179648,4456448
23593890,1760661971000,7,917504,4849664
23593891,1760661983000,8,1048576,4980736
23593892,1760661995000,8,1048576,5242880
23593893,1760662007000,6,786432,5505024
23593894,1760662019000,6,786432,5505024
23593895,1760662031000,6,786432,5505024
23593896,1760662043000,7,917504,5505024
23593897,1760662055000,7,917504,5636096
23593898,1760662067000,7,917504,5767168
23593899,1760662079000,4,524288,5898240
23593900,1760662091000,6,786432,5636096
23593901,1760662103000,6,786432,5636096
23593902,1760662115000,0,0,5636096
23593903,1760662127000,6,786432,4849664
23593904,1760662139000,0,0,4849664
23593905,1760662151000,9,1179648,4063232
23593906,1760662163000,3,393216,4456448
23593907,1760662175000,8,1048576,4063232
23593908,1760662187000,9,1179648,4325376
23593909,1760662199000,6,786432,4718592
23593910,1760662211000,6,786432,4718592
23593911,1760662223000,7,917504,4718592
23593912,1760662235000,6,786432,4849664
23593913,1760662247000,7,917504,4849664
23593914,1760662259000,3,393216,4980736
23593915,1760662271000,9,1179648,4587520
23593916,1760662283000,3,393216,4980736
23593917,1760662295000,9,1179648,4587520
23593918,1760662307000,6,786432,4980736
23593919,1760662319000,5,655360,4980736
23593920,1760662331000,3,393216,4849664
23593921,1760662343000,6,786432,4456448
23593922,1760662355000,0,0,4456448
23593923,1760662367000,6,786432,3670016
23593924,1760662379000,9,1179648,3670016
23593925,1760662391000,9,1179648,4063232
23593926,1760662403000,8,1048576,4456448
23593927,1760662415000,6,786432,4718592
23593928,1760662427000,3,393216,4718592
23593929,1760662439000,7,917504,4325376
23593930,1760662451000,6,786432,4456448
23593931,1760662463000,0,0,4456448
23593932,1760662475000,6,786432,3670016
23593933,1760662487000,7,917504,3670016
23593934,1760662499000,8,1048576,3801088
23593935,1760662511000,3,393216,4063232
23593936,1760662523000,9,1179648,3670016
23593937,1760662535000,0,0,4063232
23593938,1760662547000,6,786432,3276800
23593939,1760662559000,8,1048576,3276800
23593940,1760662571000,4,524288,3538944
23593941,1760662583000,9,1179648,3276800
23593942,1760662595000,0,0,3670016
23593943,1760662607000,9,1179648,2883584
23593944,1760662619000,7,917504,3276800
23593945,1760662631000,6,786432,3407872
23593946,1760662643000,0,0,3407872
23593947,1760662655000,9,1179648,2621440
23593948,1760662667000,9,1179648,3014656
23593949,1760662679000,0,0,3407872
23593950,1760662691000,6,786432,2621440
23593951,1760662703000,9,1179648,2621440
23593952,1760662715000,3,393216,3014656
23593953,1760662727000,9,1179648,2621440
23593954,1760662739000,9,1179648,3014656
23593955,1760662751000,9,1179648,3407872
23593956,1760662763000,9,1179648,3801088
23593957,1760662775000,5,655360,4194304
23593958,1760662787000,6,786432,4063232
23593959,1760662799000,8,1048576,4063232
23593960,1760662811000,7,917504,4325376
23593961,1760662823000,8,1048576,4456448
23593962,1760662835000,7,917504,4718592
23593963,1760662847000,3,393216,4849664
23593964,1760662859000,6,786432,4456448
23593965,1760662871000,4,524288,4456448
23593966,1760662883000,9,1179648,4194304
23593967,1760662895000,6,786432,4587520
23593968,1760662907000,9,1179648,4587520
23593969,1760662919000,6,786432,4980736
23593970,1760662931000,6,786432,4980736
23593971,1760662943000,0,0,4980736
23593972,1760662955000,6,786432,4194304
23593973,1760662967000,6,786432,4194304
23593974,1760662979000,6,786432,4194304
23593975,1760662991000,6,786432,4194304
23593976,1760663003000,9,1179648,4194304
23593977,1760663015000,6,786432,4587520
23593978,1760663027000,0,0,4587520
23593979,1760663039000,0,0,3801088
23593980,1760663051000,6,786432,3014656
23593981,1760663063000,7,917504,3014656
23593982,1760663075000,8,1048576,3145728
23593983,1760663087000,6,786432,3407872
23593984,1760663099000,6,786432,3407872
23593985,1760663111000,6,786432,3407872
23593986,1760663123000,8,1048576,3407872
23593987,1760663135000,9,1179648,3670016
23593988,1760663147000,4,524288,4063232
23593989,1760663159000,6,786432,3801088
23593990,1760663171000,4,524288,3801088
23593991,1760663183000,0,0,3538944
23593992,1760663195000,0,0,2752512
23593993,1760663207000,8,1048576,1966080
23593994,1760663219000,9,1179648,2228224
23593995,1760663231000,0,0,2621440
23593996,1760663243000,9,1179648,1835008
23593997,1760663255000,0,0,2228224
23593998,1760663267000,8,1048576,1441792
23593999,1760663279000,8,1048576,1703936
23594000,1760663291000,7,917504,1966080
23594001,1760663303000,7,917504,2097152
23594002,1760663315000,0,0,2228224
23594003,1760663327000,9,1179648,1441792
23594004,1760663339000,0,0,1835008
23594005,1760663351000,6,786432,1048576
23594006,1760663363000,6,786432,1048576
23594007,1760663375000,9,1179648,1048576
23594008,1760663387000,6,786432,1441792
23594009,1760663399000,6,786432,1441792
23594010,1760663411000,6,786432,1441792
23594011,1760663423000,3,393216,1441792
23594012,1760663435000,9,1179648,1048576
23594013,1760663447000,6,786432,1441792
23594014,1760663459000,0,0,1441792
23594015,1760663471000,9,1179648,655360
23594016,1760663483000,6,786432,1048576
23594017,1760663495000,9,1179648,1048576
23594018,1760663507000,9,1179648,1441792
23594019,1760663519000,8,1048576,1835008
23594020,1760663531000,7,917504,2097152
23594021,1760663543000,6,786432,2228224
23594022,1760663555000,9,1179648,2228224
23594023,1760663567000,8,1048576,2621440
23594024,1760663579000,9,1179648,2883584
23594025,1760663591000,9,1179648,3276800
23594026,1760663603000,7,917504,3670016
23594027,1760663615000,8,1048576,3801088
23594028,1760663627000,6,786432,4063232
23594029,1760663639000,6,786432,4063232
23594030,1760663651000,6,786432,4063232
23594031,1760663663000,6,786432,4063232
23594032,1760663675000,7,917504,4063232
23594033,1760663687000,1,131072,4194304
23594034,1760663699000,9,1179648,3538944
23594035,1760663711000,4,524288,3932160
23594036,1760663723000,8,1048576,3670016
23594037,1760663735000,3,393216,3932160
23594038,1760663747000,3,393216,3538944
23594039,1760663759000,6,786432,3145728
23594040,1760663771000,7,917504,3145728
23594041,1760663783000,4,524288,3276800
23594042,1760663795000,6,786432,3014656
23594043,1760663807000,0,0,3014656
23594044,1760663819000,7,917504,2228224
23594045,1760663831000,6,786432,2359296
23594046,1760663843000,3,393216,2359296
23594047,1760663855000,9,1179648,1966080
23594048,1760663867000,6,786432,2359296
23594049,1760663879000,9,1179648,2359296
23594050,1760663891000,7,917504,2752512
23594051,1760663903000,9,1179648,2883584
23594052,1760663915000,6,786432,3276800
23594053,1760663927000,7,917504,3276800
23594054,1760663939000,9,1179648,3407872
23594055,1760663951000,4,524288,3801088
23594056,1760663963000,3,393216,3538944
23594057,1760663975000,7,917504,3145728
23594058,1760663987000,1,131072,3276800
23594059,1760663999000,6,786432,2621440
23594060,1760664011000,1,131072,2621440
23594061,1760664023000,7,917504,1966080
23594062,1760664035000,6,786432,2097152
23594063,1760664047000,3,393216,2097152
23594064,1760664059000,8,1048576,1703936
23594065,1760664071000,3,393216,1966080
23594066,1760664083000,3,393216,1572864
23594067,1760664095000,9,1179648,1179648
23594068,1760664107000,7,917504,1572864
23594069,1760664119000,3,393216,1703936
23594070,1760664131000,6,786432,1310720
23594071,1760664143000,3,393216,1310720
23594072,1760664155000,3,393216,917504
23594073,1760664167000,0,0,524288
23594074,1760664179000,6,786432,0
23594075,1760664191000,9,1179648,0
23594076,1760664203000,6,786432,393216
23594077,1760664215000,6,786432,393216
23594078,1760664227000,6,786432,393216
23594079,1760664239000,7,917504,393216
23594080,1760664251000,6,786432,524288
23594081,1760664263000,7,917504,524288
23594082,1760664275000,9,1179648,655360
23594083,1760664287000,4,524288,1048576
23594084,1760664299000,7,917504,786432
23594085,1760664311000,8,1048576,917504
23594086,1760664323000,9,1179648,1179648
23594087,1760664335000,8,1048576,1572864
23594088,1760664347000,9,1179648,1835008
23594089,1760664359000,3,393216,2228224
23594090,1760664371000,6,786432,1835008
23594091,1760664383000,3,393216,1835008
23594092,1760664395000,6,786432,1441792
23594093,1760664407000,6,786432,1441792
23594094,1760664419000,6,786432,1441792
23594095,1760664431000,3,393216,1441792
23594096,1760664443000,4,524288,1048576
23594097,1760664455000,6,786432,786432
23594098,1760664467000,0,0,786432
23594099,1760664479000,3,393216,0
23594100,1760664491000,6,786432,0
23594101,1760664503000,6,786432,0
23594102,1760664515000,3,393216,0
23594103,1760664527000,5,655360,0
23594104,1760664539000,6,786432,0
23594105,1760664551000,0,0,0
23594106,1760664563000,6,786432,0
23594107,1760664575000,8,1048576,0
23594108,1760664587000,6,786432,262144
23594109,1760664599000,6,786432,262144
23594110,1760664611000,0,0,262144
23594111,1760664623000,6,786432,0
23594112,1760664635000,3,393216,0
23594113,1760664647000,3,393216,0
23594114,1760664659000,3,393216,0
23594115,1760664671000,6,786432,0
23594116,1760664683000,7,917504,0
23594117,1760664695000,4,524288,131072
23594118,1760664707000,9,1179648,0
23594119,1760664719000,2,262144,393216
23594120,1760664731000,6,786432,0
23594121,1760664743000,1,131072,0
23594122,1760664755000,7,917504,0
23594123,1760664767000,4,524288,131072
23594124,1760664779000,9,1179648,0
23594125,1760664803000,0,0,393216
23594126,1760664815000,8,1048576,0
23594127,1760664827000,6,786432,262144
23594128,1760664839000,7,917504,262144
23594129,1760664851000,6,786432,393216
23594130,1760664863000,8,1048576,393216
23594131,1760664875000,9,1179648,655360
23594132,1760664887000,5,655360,1048576
23594133,1760664899000,7,917504,917504
23594134,1760664911000,6,786432,1048576
23594135,1760664923000,7,917504,1048576
23594136,1760664935000,6,786432,1179648
23594137,1760664947000,6,786432,1179648
23594138,1760664959000,6,786432,1179648
23594139,1760664971000,1,131072,1179648
23594140,1760664983000,0,0,524288
23594141,1760664995000,9,1179648,0
23594142,1760665007000,6,786432,393216
23594143,1760665019000,9,1179648,393216
23594144,1760665031000,7,917504,786432
23594145,1760665043000,0,0,917504
23594146,1760665055000,9,1179648,131072
23594147,1760665067000,6,786432,524288
23594148,1760665079000,0,0,524288
23594149,1760665091000,0,0,0
23594150,1760665103000,6,786432,0
23594151,1760665115000,9,1179648,0
23594152,1760665127000,0,0,393216
23594153,1760665139000,9,1179648,0
23594154,1760665151000,5,655360,393216
23594155,1760665163000,6,786432,262144
23594156,1760665175000,0,0,262144
23594157,1760665187000,6,786432,0
23594158,1760665199000,5,655360,0
23594159,1760665211000,6,786432,0
23594160,1760665223000,9,1179648,0
23594161,1760665235000,8,1048576,393216
23594162,1760665247000,7,917504,655360
23594163,1760665259000,0,0,786432
23594164,1760665271000,7,917504,0
23594165,1760665283000,3,393216,131072
23594166,1760665295000,6,786432,0
23594167,1760665307000,9,1179648,0
23594168,1760665319000,6,786432,393216
23594169,1760665331000,6,786432,393216
23594170,1760665343000,9,1179648,393216
23594171,1760665355000,0,0,786432
23594172,1760665367000,6,786432,0
23594173,1760665379000,9,1179648,0
23594174,1760665391000,4,524288,393216
23594175,1760665403000,9,1179648,131072
23594176,1760665415000,8,1048576,524288
23594177,1760665427000,6,786432,786432
23594178,1760665439000,4,524288,786432
23594179,1760665451000,6,786432,524288
23594180,1760665463000,9,1179648,524288
23594181,1760665475000,0,0,917504
23594182,1760665487000,6,786432,131072
23594183,1760665499000,6,786432,131072
23594184,1760665511000,8,1048576,131072
23594185,1760665523000,9,1179648,393216
23594186,1760665535000,9,1179648,786432
23594187,1760665547000,6,786432,1179648
23594188,1760665559000,6,786432,1179648
23594189,1760665571000,4,524288,1179648
23594190,1760665583000,3,393216,917504
23594191,1760665595000,3,393216,524288
23594192,1760665607000,9,1179648,131072
23594193,1760665619000,6,786432,524288
23594194,1760665631000,9,1179648,524288
23594195,1760665643000,6,786432,917504
23594196,1760665655000,0,0,917504
23594197,1760665667000,6,786432,131072
23594198,1760665679000,4,524288,131072
23594199,1760665691000,6,786432,0
23594200,1760665703000,7,917504,0
23594201,1760665715000,9,1179648,131072
23594202,1760665727000,0,0,524288
23594203,1760665739000,6,786432,0
23594204,1760665751000,7,917504,0
23594205,1760665763000,6,786432,131072
23594206,1760665775000,8,1048576,131072
23594207,1760665787000,4,524288,393216
23594208,1760665799000,3,393216,131072
23594209,1760665811000,4,524288,0
23594210,1760665823000,9,1179648,0
23594211,1760665835000,8,1048576,393216
23594212,1760665847000,6,786432,655360
23594213,1760665859000,9,1179648,655360
23594214,1760665871000,9,1179648,1048576
23594215,1760665883000,9,1179648,1441792
23594216,1760665895000,4,524288,1835008
23594217,1760665907000,7,917504,1572864
23594218,1760665919000,6,786432,1703936
23594219,1760665931000,6,786432,1703936
23594220,1760665943000,0,0,1703936
23594221,1760665955000,7,917504,917504
23594222,1760665967000,6,786432,1048576
23594223,1760665979000,9,1179648,1048576
23594224,1760665991000,9,1179648,1441792
23594225,1760666003000,7,917504,1835008
23594226,1760666015000,6,786432,1966080
23594227,1760666027000,0,0,1966080
23594228,1760666039000,6,786432,1179648
23594229,1760666051000,0,0,1179648
23594230,1760666063000,0,0,393216
23594231,1760666075000,6,786432,0
23594232,1760666087000,6,786432,0
23594233,1760666099000,6,786432,0
23594234,1760666111000,8,1048576,0
23594235,1760666123000,9,1179648,262144
23594236,1760666135000,6,786432,655360
23594237,1760666147000,5,655360,655360
23594238,1760666159000,7,917504,524288
23594239,1760666171000,3,393216,655360
23594240,1760666183000,0,0,262144
23594241,1760666195000,6,786432,0
23594242,1760666207000,6,786432,0
23594243,1760666219000,9,1179648,0
23594244,1760666231000,9,1179648,393216
23594245,1760666243000,8,1048576,786432
23594246,1760666255000,6,786432,1048576
23594247,1760666267000,6,786432,1048576
23594248,1760666279000,7,917504,1048576
23594249,1760666291000,8,1048576,1179648
23594250,1760666303000,7,917504,1441792
23594251,1760666315000,6,786432,1572864
23594252,1760666327000,0,0,1572864
23594253,1760666339000,9,1179648,786432
23594254,1760666351000,6,786432,1179648
23594255,1760666363000,6,786432,1179648
23594256,1760666375000,6,786432,1179648
23594257,1760666387000,6,786432,1179648
23594258,1760666399000,7,917504,1179648
23594259,1760666411000,6,786432,1310720
23594260,1760666423000,7,917504,1310720
23594261,1760666435000,6,786432,1441792
23594262,1760666447000,7,917504,1441792
23594263,1760666459000,0,0,1572864
23594264,1760666471000,7,917504,786432
23594265,1760666483000,6,786432,917504
23594266,1760666495000,6,786432,917504
23594267,1760666507000,7,917504,917504
23594268,1760666519000,6,786432,1048576
23594269,1760666531000,6,786432,1048576
23594270,1760666543000,6,786432,1048576
23594271,1760666555000,8,1048576,1048576
23594272,1760666567000,7,917504,1310720
23594273,1760666579000,6,786432,1441792
23594274,1760666591000,9,1179648,1441792
23594275,1760666603000,6,786432,1835008
23594276,1760666615000,6,786432,1835008
23594277,1760666627000,7,917504,1835008
23594278,1760666639000,6,786432,1966080
23594279,1760666651000,7,917504,1966080
23594280,1760666663000,7,917504,2097152
23594281,1760666675000,6,786432,2228224
23594282,1760666687000,7,917504,2228224
23594283,1760666699000,6,786432,2359296
23594284,1760666711000,9,1179648,2359296
23594285,1760666723000,7,917504,2752512
23594286,1760666735000,3,393216,2883584
23594287,1760666747000,6,786432,2490368
23594288,1760666759000,0,0,2490368
23594289,1760666771000,6,786432,1703936
23594290,1760666783000,9,1179648,1703936
23594291,1760666795000,6,786432,2097152
23594292,1760666807000,6,786432,2097152
23594293,1760666819000,6,786432,2097152
23594294,1760666831000,8,1048576,2097152
23594295,1760666843000,6,786432,2359296
23594296,1760666855000,4,524288,2359296
23594297,1760666867000,8,1048576,2097152
23594298,1760666879000,9,1179648,2359296
23594299,1760666891000,3,393216,2752512
23594300,1760666903000,3,393216,2359296
23594301,1760666927000,9,1179648,1966080
23594302,1760666939000,0,0,2359296
23594303,1760666951000,0,0,1572864
23594304,1760666963000,9,1179648,786432
23594305,1760666975000,9,1179648,1179648
23594306,1760666987000,9,1179648,1572864
23594307,1760666999000,7,917504,1966080
23594308,1760667011000,6,786432,2097152
23594309,1760667023000,0,0,2097152
23594310,1760667035000,7,917504,1310720
23594311,1760667047000,8,1048576,1441792
23594312,1760667059000,8,1048576,1703936
23594313,1760667071000,9,1179648,1966080
23594314,1760667083000,9,1179648,2359296
23594315,1760667095000,7,917504,2752512
23594316,1760667107000,4,524288,2883584
23594317,1760667119000,6,786432,2621440
23594318,1760667131000,9,1179648,2621440
23594319,1760667143000,8,1048576,3014656
23594320,1760667155000,6,786432,3276800
23594321,1760667167000,3,393216,3276800
23594322,1760667179000,6,786432,2883584
23594323,1760667191000,6,786432,2883584
23594324,1760667203000,6,786432,2883584
23594325,1760667215000,9,1179648,2883584
23594326,1760667227000,9,1179648,3276800
23594327,1760667239000,9,1179648,3670016
23594328,1760667251000,7,917504,4063232
23594329,1760667263000,6,786432,4194304
23594330,1760667275000,4,524288,4194304
23594331,1760667287000,0,0,3932160
23594332,1760667299000,9,1179648,3145728
23594333,1760667311000,6,786432,3538944
23594334,1760667323000,9,1179648,3538944
23594335,1760667335000,6,786432,3932160
23594336,1760667347000,8,1048576,3932160
23594337,1760667359000,9,1179648,4194304
23594338,1760667371000,6,786432,4587520
23594339,1760667383000,6,786432,4587520
23594340,1760667395000,6,786432,4587520
23594341,1760667407000,7,917504,4587520
23594342,1760667419000,6,786432,4718592
23594343,1760667431000,9,1179648,4718592
23594344,1760667443000,0,0,5111808
23594345,1760667455000,8,1048576,4325376
23594346,1760667467000,8,1048576,4587520
23594347,1760667479000,8,1048576,4849664
23594348,1760667491000,0,0,5111808
23594349,1760667503000,6,786432,4325376
23594350,1760667515000,9,1179648,4325376
23594351,1760667527000,8,1048576,4718592
23594352,1760667539000,9,1179648,4980736
23594353,1760667551000,9,1179648,5373952
23594354,1760667563000,6,786432,5767168
23594355,1760667575000,6,786432,5767168
23594356,1760667587000,6,786432,5767168
23594357,1760667599000,8,1048576,5767168
23594358,1760667611000,7,917504,6029312
23594359,1760667623000,6,786432,6160384
23594360,1760667635000,9,1179648,6160384
23594361,1760667647000,6,786432,6553600
23594362,1760667659000,8,1048576,6553600
23594363,1760667671000,4,524288,6815744
23594364,1760667683000,9,1179648,6553600
23594365,1760667695000,7,917504,6946816
23594366,1760667707000,9,1179648,7077888
23594367,1760667719000,9,1179648,7471104
23594368,1760667731000,0,0,7864320
23594369,1760667743000,9,1179648,7077888
23594370,1760667755000,3,393216,7471104
23594371,1760667767000,9,1179648,7077888
23594372,1760667779000,9,1179648,7471104
23594373,1760667791000,9,1179648,7864320
23594374,1760667803000,5,655360,8257536
23594375,1760667815000,8,1048576,8126464
23594376,1760667827000,9,1179648,8388608
23594377,1760667839000,6,786432,8781824
23594378,1760667851000,7,917504,8781824
23594379,1760667863000,6,786432,8912896
23594380,1760667875000,6,786432,8912896
23594381,1760667887000,3,393216,8912896
23594382,1760667899000,6,786432,8519680
23594383,1760667923000,0,0,8519680
23594384,1760667935000,4,524288,7733248
23594385,1760667947000,4,524288,7471104
23594386,1760667959000,6,786432,7208960
23594387,1760667971000,7,917504,7208960
23594388,1760667983000,9,1179648,7340032
23594389,1760667995000,7,917504,7733248
23594390,1760668007000,4,524288,7864320
23594391,1760668019000,3,393216,7602176
23594392,1760668031000,9,1179648,7208960
23594393,1760668043000,9,1179648,7602176
23594394,1760668055000,6,786432,7995392
23594395,1760668067000,6,786432,7995392
23594396,1760668079000,6,786432,7995392
23594397,1760668091000,6,786432,7995392
23594398,1760668103000,6,786432,7995392
23594399,1760668115000,5,655360,7995392
23594400,1760668127000,6,786432,7864320
23594401,1760668139000,3,393216,7864320
23594402,1760668151000,9,1179648,7471104
23594403,1760668163000,0,0,7864320
