block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19614376,1712620811000,0,0,0
19614377,1712620823000,0,0,0
19614378,1712620835000,0,0,0
19614379,1712620847000,6,786432,0
19614380,1712620859000,6,786432,393216
19614381,1712620871000,6,786432,786432
19614382,1712620883000,1,131072,1179648
19614383,1712620895000,0,0,917504
19614384,1712620907000,6,786432,524288
19614385,1712620919000,0,0,917504
19614386,1712620931000,1,131072,524288
19614387,1712620943000,0,0,262144
19614388,1712620955000,0,0,0
19614389,1712620967000,6,786432,0
19614390,1712620979000,0,0,393216
19614391,1712620991000,6,786432,0
19614392,1712621003000,0,0,393216
19614393,1712621015000,6,786432,0
19614394,1712621027000,1,131072,393216
19614395,1712621039000,0,0,131072
19614396,1712621051000,0,0,0
19614397,1712621063000,6,786432,0
19614398,1712621075000,6,786432,393216
19614399,1712621087000,0,0,786432
19614400,1712621099000,6,786432,393216
19614401,1712621111000,0,0,786432
19614402,1712621123000,0,0,393216
19614403,1712621135000,2,262144,0
19614404,1712621147000,0,0,0
19614405,1712621159000,0,0,0
19614406,1712621171000,0,0,0
19614407,1712621183000,6,786432,0
19614408,1712621195000,0,0,393216
19614409,1712621207000,6,786432,0
19614410,1712621219000,0,0,393216
19614411,1712621231000,0,0,0
19614412,1712621243000,6,786432,0
19614413,1712621255000,6,786432,393216
19614414,1712621267000,0,0,786432
19614415,1712621279000,0,0,393216
19614416,1712621291000,0,0,0
19614417,1712621303000,0,0,0
19614418,1712621315000,0,0,0
19614419,1712621327000,0,0,0
19614420,1712621339000,0,0,0
19614421,1712621351000,1,131072,0
19614422,1712621363000,6,786432,0
19614423,1712621375000,0,0,393216
19614424,1712621387000,0,0,0
19614425,1712621399000,0,0,0
19614426,1712621411000,0,0,0
19614427,1712621423000,6,786432,0
19614428,1712621435000,0,0,393216
19614429,1712621447000,0,0,0
19614430,1712621459000,0,0,0
19614431,1712621471000,0,0,0
19614432,1712621483000,0,0,0
19614433,1712621495000,0,0,0
19614434,1712621507000,2,262144,0
19614435,1712621519000,0,0,0
19614436,1712621531000,0,0,0
19614437,1712621543000,0,0,0
19614438,1712621555000,0,0,0
19614439,1712621567000,6,786432,0
19614440,1712621579000,0,0,393216
19614441,1712621591000,0,0,0
19614442,1712621603000,0,0,0
19614443,1712621615000,1,131072,0
19614444,1712621627000,0,0,0
19614445,1712621639000,0,0,0
19614446,1712621651000,0,0,0
19614447,1712621663000,0,0,0
19614448,1712621675000,0,0,0
19614449,1712621687000,6,786432,0
19614450,1712621699000,0,0,393216
19614451,1712621711000,0,0,0
19614452,1712621723000,0,0,0
19614453,1712621735000,6,786432,0
19614454,1712621747000,0,0,393216
19614455,1712621759000,0,0,0
19614456,1712621771000,0,0,0
19614457,1712621783000,0,0,0
19614458,1712621795000,0,0,0
19614459,1712621807000,0,0,0
19614460,1712621819000,6,786432,0
19614461,1712621831000,0,0,393216
19614462,1712621843000,0,0,0
19614463,1712621855000,1,131072,0
19614464,1712621867000,0,0,0
19614465,1712621879000,0,0,0
19614466,1712621891000,0,0,0
19614467,1712621903000,6,786432,0
19614468,1712621915000,0,0,393216
19614469,1712621927000,6,786432,0
19614470,1712621939000,0,0,393216
19614471,1712621951000,0,0,0
19614472,1712621963000,0,0,0
19614473,1712621975000,0,0,0
19614474,1712621987000,2,262144,0
19614475,1712621999000,6,786432,0
19614476,1712622011000,0,0,393216
19614477,1712622023000,0,0,0
19614478,1712622035000,6,786432,0
19614479,1712622047000,0,0,393216
19614480,1712622059000,1,131072,0
19614481,1712622071000,6,786432,0
19614482,1712622083000,0,0,393216
19614483,1712622095000,0,0,0
19614484,1712622107000,0,0,0
19614485,1712622119000,0,0,0
19614486,1712622131000,6,786432,0
19614487,1712622143000,0,0,393216
19614488,1712622155000,0,0,0
19614489,1712622167000,0,0,0
19614490,1712622179000,0,0,0
19614491,1712622191000,0,0,0
19614492,1712622203000,0,0,0
19614493,1712622215000,0,0,0
19614494,1712622227000,0,0,0
19614495,1712622239000,6,786432,0
19614496,1712622251000,0,0,393216
19614497,1712622263000,0,0,0
19614498,1712622275000,0,0,0
19614499,1712622287000,0,0,0
19614500,1712622299000,0,0,0
19614501,1712622311000,0,0,0
19614502,1712622323000,1,131072,0
19614503,1712622335000,0,0,0
19614504,1712622347000,0,0,0
19614505,1712622359000,0,0,0
19614506,1712622371000,0,0,0
19614507,1712622383000,0,0,0
19614508,1712622395000,6,786432,0
19614509,1712622407000,0,0,393216
19614510,1712622419000,0,0,0
19614511,1712622431000,2,262144,0
19614512,1712622443000,6,786432,0
19614513,1712622455000,6,786432,393216
19614514,1712622467000,0,0,786432
19614515,1712622479000,0,0,393216
19614516,1712622491000,0,0,0
19614517,1712622503000,0,0,0
19614518,1712622515000,0,0,0
19614519,1712622527000,0,0,0
19614520,1712622539000,0,0,0
19614521,1712622551000,0,0,0
19614522,1712622563000,0,0,0
19614523,1712622575000,1,131072,0
19614524,1712622587000,6,786432,0
19614525,1712622599000,0,0,393216
19614526,1712622611000,0,0,0
19614527,1712622623000,6,786432,0
19614528,1712622635000,0,0,393216
19614529,1712622647000,0,0,0
19614530,1712622659000,0,0,0
19614531,1712622671000,0,0,0
19614532,1712622683000,0,0,0
19614533,1712622695000,0,0,0
19614534,1712622707000,0,0,0
19614535,1712622719000,0,0,0
19614536,1712622731000,0,0,0
19614537,1712622743000,0,0,0
19614538,1712622755000,0,0,0
19614539,1712622767000,0,0,0
