block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23793715,1763078411000,7,917504,49152000
23793716,1763078423000,6,786432,49283072
23793717,1763078435000,0,0,49283072
23793718,1763078447000,9,1179648,48496640
23793719,1763078459000,6,786432,48889856
23793720,1763078471000,0,0,48889856
23793721,1763078483000,0,0,48103424
23793722,1763078495000,7,917504,47316992
23793723,1763078507000,0,0,47448064
23793724,1763078519000,6,786432,46661632
23793725,1763078531000,9,1179648,46661632
23793726,1763078543000,0,0,47054848
23793727,1763078555000,8,1048576,46268416
23793728,1763078567000,9,1179648,46530560
23793729,1763078579000,7,917504,46923776
23793730,1763078591000,9,1179648,47054848
23793731,1763078603000,9,1179648,47448064
23793732,1763078615000,6,786432,47841280
23793733,1763078627000,6,786432,47841280
23793734,1763078639000,0,0,47841280
23793735,1763078651000,9,1179648,47054848
23793736,1763078663000,8,1048576,47448064
23793737,1763078675000,9,1179648,47710208
23793738,1763078687000,8,1048576,48103424
23793739,1763078699000,8,1048576,48365568
23793740,1763078711000,7,917504,48627712
23793741,1763078723000,6,786432,48758784
23793742,1763078735000,7,917504,48758784
23793743,1763078747000,9,1179648,48889856
23793744,1763078759000,9,1179648,49283072
23793745,1763078771000,8,1048576,49676288
23793746,1763078783000,7,917504,49938432
23793747,1763078795000,6,786432,50069504
23793748,1763078807000,0,0,50069504
23793749,1763078819000,9,1179648,49283072
23793750,1763078831000,8,1048576,49676288
23793751,1763078843000,7,917504,49938432
23793752,1763078855000,6,786432,50069504
23793753,1763078867000,6,786432,50069504
23793754,1763078879000,6,786432,50069504
23793755,1763078891000,9,1179648,50069504
23793756,1763078903000,0,0,50462720
23793757,1763078915000,9,1179648,49676288
23793758,1763078927000,0,0,50069504
23793759,1763078939000,0,0,49283072
23793760,1763078951000,9,1179648,48496640
23793761,1763078963000,7,917504,48889856
23793762,1763078975000,9,1179648,49020928
23793763,1763078987000,7,917504,49414144
23793764,1763078999000,7,917504,49545216
23793765,1763079011000,9,1179648,49676288
23793766,1763079023000,6,786432,50069504
23793767,1763079035000,7,917504,50069504
23793768,1763079047000,9,1179648,50200576
23793769,1763079059000,8,1048576,50593792
23793770,1763079071000,0,0,50855936
23793771,1763079083000,0,0,50069504
23793772,1763079095000,6,786432,49283072
23793773,1763079107000,6,786432,49283072
23793774,1763079119000,6,786432,49283072
23793775,1763079131000,9,1179648,49283072
23793776,1763079143000,9,1179648,49676288
23793777,1763079155000,9,1179648,50069504
23793778,1763079167000,0,0,50462720
23793779,1763079179000,6,786432,49676288
23793780,1763079191000,6,786432,49676288
23793781,1763079203000,9,1179648,49676288
23793782,1763079215000,7,917504,50069504
23793783,1763079227000,8,1048576,50200576
23793784,1763079239000,6,786432,50462720
23793785,1763079251000,7,917504,50462720
23793786,1763079263000,8,1048576,50593792
23793787,1763079275000,8,1048576,50855936
23793788,1763079287000,7,917504,51118080
23793789,1763079299000,7,917504,51249152
23793790,1763079311000,9,1179648,51380224
23793791,1763079323000,0,0,51773440
23793792,1763079335000,7,917504,50987008
23793793,1763079347000,6,786432,51118080
23793794,1763079359000,3,393216,51118080
23793795,1763079371000,0,0,50724864
23793796,1763079383000,0,0,49938432
23793797,1763079395000,0,0,49152000
23793798,1763079407000,8,1048576,48365568
23793799,1763079431000,9,1179648,48627712
23793800,1763079455000,0,0,49020928
23793801,1763079467000,0,0,48234496
23793802,1763079479000,0,0,47448064
23793803,1763079491000,9,1179648,46661632
23793804,1763079503000,5,655360,47054848
23793805,1763079515000,0,0,46923776
23793806,1763079527000,9,1179648,46137344
23793807,1763079539000,8,1048576,46530560
23793808,1763079551000,9,1179648,46792704
23793809,1763079563000,9,1179648,47185920
23793810,1763079575000,9,1179648,47579136
23793811,1763079587000,7,917504,47972352
23793812,1763079599000,9,1179648,48103424
23793813,1763079611000,6,786432,48496640
23793814,1763079623000,0,0,48496640
23793815,1763079635000,0,0,47710208
23793816,1763079647000,7,917504,46923776
23793817,1763079659000,9,1179648,47054848
23793818,1763079671000,6,786432,47448064
23793819,1763079683000,7,917504,47448064
23793820,1763079695000,6,786432,47579136
23793821,1763079707000,0,0,47579136
23793822,1763079719000,0,0,46792704
23793823,1763079731000,9,1179648,46006272
23793824,1763079743000,9,1179648,46399488
23793825,1763079755000,9,1179648,46792704
23793826,1763079779000,9,1179648,47185920
23793827,1763079791000,8,1048576,47579136
23793828,1763079803000,9,1179648,47841280
23793829,1763079815000,9,1179648,48234496
23793830,1763079827000,9,1179648,48627712
23793831,1763079839000,6,786432,49020928
23793832,1763079851000,9,1179648,49020928
23793833,1763079863000,9,1179648,49414144
23793834,1763079875000,9,1179648,49807360
23793835,1763079887000,9,1179648,50200576
23793836,1763079899000,0,0,50593792
23793837,1763079911000,6,786432,49807360
23793838,1763079923000,0,0,49807360
23793839,1763079935000,0,0,49020928
23793840,1763079947000,9,1179648,48234496
23793841,1763079959000,7,917504,48627712
23793842,1763079971000,6,786432,48758784
23793843,1763079983000,6,786432,48758784
23793844,1763079995000,0,0,48758784
23793845,1763080007000,8,1048576,47972352
23793846,1763080019000,7,917504,48234496
23793847,1763080031000,9,1179648,48365568
23793848,1763080043000,6,786432,48758784
23793849,1763080055000,9,1179648,48758784
23793850,1763080067000,6,786432,49152000
23793851,1763080079000,9,1179648,49152000
23793852,1763080091000,7,917504,49545216
23793853,1763080103000,9,1179648,49676288
23793854,1763080115000,5,655360,50069504
23793855,1763080127000,7,917504,49938432
23793856,1763080139000,0,0,50069504
23793857,1763080151000,6,786432,49283072
23793858,1763080163000,8,1048576,49283072
23793859,1763080175000,9,1179648,49545216
23793860,1763080187000,7,917504,49938432
23793861,1763080199000,6,786432,50069504
23793862,1763080211000,7,917504,50069504
23793863,1763080223000,6,786432,50200576
23793864,1763080235000,6,786432,50200576
23793865,1763080247000,6,786432,50200576
23793866,1763080259000,8,1048576,50200576
23793867,1763080271000,0,0,50462720
23793868,1763080283000,8,1048576,49676288
23793869,1763080295000,9,1179648,49938432
23793870,1763080307000,0,0,50331648
23793871,1763080319000,9,1179648,49545216
23793872,1763080331000,0,0,49938432
23793873,1763080343000,0,0,49152000
23793874,1763080355000,9,1179648,48365568
23793875,1763080367000,8,1048576,48758784
23793876,1763080379000,9,1179648,49020928
23793877,1763080391000,7,917504,49414144
23793878,1763080403000,7,917504,49545216
23793879,1763080415000,0,0,49676288
23793880,1763080427000,6,786432,48889856
23793881,1763080439000,6,786432,48889856
23793882,1763080451000,8,1048576,48889856
23793883,1763080463000,0,0,49152000
23793884,1763080475000,9,1179648,48365568
23793885,1763080487000,7,917504,48758784
23793886,1763080499000,8,1048576,48889856
23793887,1763080511000,9,1179648,49152000
23793888,1763080523000,9,1179648,49545216
23793889,1763080535000,8,1048576,49938432
23793890,1763080547000,8,1048576,50200576
23793891,1763080559000,9,1179648,50462720
23793892,1763080571000,7,917504,50855936
23793893,1763080583000,9,1179648,50987008
23793894,1763080595000,7,917504,51380224
23793895,1763080607000,8,1048576,51511296
23793896,1763080619000,9,1179648,51773440
23793897,1763080631000,7,917504,52166656
23793898,1763080643000,7,917504,52297728
23793899,1763080655000,9,1179648,52428800
23793900,1763080667000,7,917504,52822016
23793901,1763080679000,7,917504,52953088
23793902,1763080691000,9,1179648,53084160
23793903,1763080703000,0,0,53477376
23793904,1763080715000,0,0,52690944
23793905,1763080727000,0,0,51904512
23793906,1763080739000,8,1048576,51118080
23793907,1763080751000,8,1048576,51380224
23793908,1763080763000,7,917504,51642368
23793909,1763080775000,9,1179648,51773440
23793910,1763080787000,9,1179648,52166656
23793911,1763080799000,9,1179648,52559872
23793912,1763080811000,8,1048576,52953088
23793913,1763080823000,6,786432,53215232
23793914,1763080835000,6,786432,53215232
23793915,1763080847000,6,786432,53215232
23793916,1763080859000,7,917504,53215232
23793917,1763080871000,7,917504,53346304
23793918,1763080883000,8,1048576,53477376
23793919,1763080895000,8,1048576,53739520
23793920,1763080907000,6,786432,54001664
23793921,1763080919000,6,786432,54001664
23793922,1763080931000,6,786432,54001664
23793923,1763080943000,8,1048576,54001664
23793924,1763080955000,9,1179648,54263808
23793925,1763080967000,6,786432,54657024
23793926,1763080979000,0,0,54657024
23793927,1763080991000,7,917504,53870592
23793928,1763081003000,9,1179648,54001664
23793929,1763081015000,9,1179648,54394880
23793930,1763081027000,6,786432,54788096
23793931,1763081039000,6,786432,54788096
23793932,1763081051000,3,393216,54788096
23793933,1763081063000,6,786432,54394880
23793934,1763081075000,8,1048576,54394880
23793935,1763081087000,7,917504,54657024
23793936,1763081099000,9,1179648,54788096
23793937,1763081111000,0,0,55181312
23793938,1763081123000,8,1048576,54394880
23793939,1763081135000,7,917504,54657024
23793940,1763081147000,8,1048576,54788096
23793941,1763081159000,7,917504,55050240
23793942,1763081171000,6,786432,55181312
23793943,1763081183000,7,917504,55181312
23793944,1763081195000,0,0,55312384
23793945,1763081207000,7,917504,54525952
23793946,1763081219000,7,917504,54657024
23793947,1763081231000,8,1048576,54788096
23793948,1763081243000,6,786432,55050240
23793949,1763081255000,9,1179648,55050240
23793950,1763081267000,9,1179648,55443456
23793951,1763081279000,7,917504,55836672
23793952,1763081291000,6,786432,55967744
23793953,1763081303000,8,1048576,55967744
23793954,1763081315000,7,917504,56229888
23793955,1763081327000,7,917504,56360960
23793956,1763081339000,6,786432,56492032
23793957,1763081351000,6,786432,56492032
23793958,1763081363000,6,786432,56492032
23793959,1763081375000,6,786432,56492032
23793960,1763081387000,0,0,56492032
23793961,1763081399000,6,786432,55705600
23793962,1763081411000,9,1179648,55705600
23793963,1763081423000,8,1048576,56098816
23793964,1763081435000,6,786432,56360960
23793965,1763081447000,6,786432,56360960
23793966,1763081459000,7,917504,56360960
23793967,1763081471000,3,393216,56492032
23793968,1763081483000,6,786432,56098816
23793969,1763081495000,6,786432,56098816
23793970,1763081507000,4,524288,56098816
23793971,1763081519000,5,655360,55836672
23793972,1763081531000,0,0,55705600
23793973,1763081543000,6,786432,54919168
23793974,1763081555000,6,786432,54919168
23793975,1763081567000,0,0,54919168
23793976,1763081579000,7,917504,54132736
23793977,1763081591000,6,786432,54263808
23793978,1763081603000,9,1179648,54263808
23793979,1763081627000,0,0,54657024
23793980,1763081639000,9,1179648,53870592
23793981,1763081651000,4,524288,54263808
23793982,1763081663000,3,393216,54001664
23793983,1763081675000,9,1179648,53608448
23793984,1763081687000,7,917504,54001664
23793985,1763081699000,7,917504,54132736
23793986,1763081711000,6,786432,54263808
23793987,1763081723000,9,1179648,54263808
23793988,1763081735000,9,1179648,54657024
23793989,1763081747000,7,917504,55050240
23793990,1763081759000,9,1179648,55181312
23793991,1763081771000,0,0,55574528
23793992,1763081783000,7,917504,54788096
23793993,1763081795000,6,786432,54919168
23793994,1763081807000,0,0,54919168
23793995,1763081819000,9,1179648,54132736
23793996,1763081831000,6,786432,54525952
23793997,1763081843000,5,655360,54525952
23793998,1763081855000,0,0,54394880
23793999,1763081867000,6,786432,53608448
23794000,1763081879000,6,786432,53608448
23794001,1763081891000,9,1179648,53608448
23794002,1763081903000,8,1048576,54001664
23794003,1763081915000,0,0,54263808
23794004,1763081927000,6,786432,53477376
23794005,1763081939000,9,1179648,53477376
23794006,1763081951000,0,0,53870592
23794007,1763081963000,8,1048576,53084160
23794008,1763081975000,9,1179648,53346304
23794009,1763081987000,0,0,53739520
23794010,1763081999000,6,786432,52953088
23794011,1763082011000,9,1179648,52953088
23794012,1763082023000,8,1048576,53346304
23794013,1763082035000,0,0,53608448
23794014,1763082047000,8,1048576,52822016
23794015,1763082059000,6,786432,53084160
23794016,1763082071000,9,1179648,53084160
23794017,1763082083000,7,917504,53477376
23794018,1763082095000,0,0,53608448
23794019,1763082107000,7,917504,52822016
23794020,1763082119000,6,786432,52953088
23794021,1763082131000,6,786432,52953088
23794022,1763082143000,9,1179648,52953088
23794023,1763082155000,8,1048576,53346304
23794024,1763082167000,9,1179648,53608448
23794025,1763082179000,0,0,54001664
23794026,1763082191000,8,1048576,53215232
23794027,1763082203000,7,917504,53477376
23794028,1763082215000,9,1179648,53608448
23794029,1763082227000,0,0,54001664
23794030,1763082239000,9,1179648,53215232
23794031,1763082251000,9,1179648,53608448
23794032,1763082263000,8,1048576,54001664
23794033,1763082275000,9,1179648,54263808
23794034,1763082287000,9,1179648,54657024
23794035,1763082299000,7,917504,55050240
23794036,1763082311000,6,786432,55181312
23794037,1763082323000,0,0,55181312
23794038,1763082335000,7,917504,54394880
23794039,1763082347000,9,1179648,54525952
23794040,1763082359000,9,1179648,54919168
23794041,1763082371000,0,0,55312384
23794042,1763082383000,8,1048576,54525952
23794043,1763082395000,0,0,54788096
23794044,1763082407000,7,917504,54001664
23794045,1763082419000,8,1048576,54132736
23794046,1763082431000,9,1179648,54394880
23794047,1763082443000,8,1048576,54788096
23794048,1763082455000,6,786432,55050240
23794049,1763082467000,9,1179648,55050240
23794050,1763082479000,0,0,55443456
23794051,1763082491000,9,1179648,54657024
23794052,1763082503000,3,393216,55050240
23794053,1763082515000,8,1048576,54657024
23794054,1763082527000,7,917504,54919168
23794055,1763082539000,6,786432,55050240
23794056,1763082551000,7,917504,55050240
23794057,1763082563000,9,1179648,55181312
23794058,1763082575000,7,917504,55574528
23794059,1763082587000,6,786432,55705600
23794060,1763082611000,0,0,55705600
23794061,1763082623000,9,1179648,54919168
23794062,1763082635000,7,917504,55312384
23794063,1763082647000,0,0,55443456
23794064,1763082659000,6,786432,54657024
23794065,1763082671000,8,1048576,54657024
23794066,1763082683000,7,917504,54919168
23794067,1763082695000,9,1179648,55050240
23794068,1763082707000,8,1048576,55443456
23794069,1763082719000,7,917504,55705600
23794070,1763082731000,6,786432,55836672
23794071,1763082743000,9,1179648,55836672
23794072,1763082755000,5,655360,56229888
23794073,1763082767000,7,917504,56098816
23794074,1763082779000,8,1048576,56229888
23794075,1763082791000,0,0,56492032
23794076,1763082803000,7,917504,55705600
23794077,1763082815000,8,1048576,55836672
23794078,1763082827000,8,1048576,56098816
23794079,1763082839000,9,1179648,56360960
23794080,1763082851000,7,917504,56754176
23794081,1763082863000,6,786432,56885248
23794082,1763082875000,8,1048576,56885248
23794083,1763082887000,9,1179648,57147392
23794084,1763082899000,7,917504,57540608
23794085,1763082911000,0,0,57671680
23794086,1763082923000,9,1179648,56885248
23794087,1763082935000,8,1048576,57278464
23794088,1763082947000,8,1048576,57540608
23794089,1763082959000,6,786432,57802752
23794090,1763082971000,8,1048576,57802752
23794091,1763082983000,6,786432,58064896
23794092,1763082995000,6,786432,58064896
23794093,1763083007000,5,655360,58064896
23794094,1763083031000,9,1179648,57933824
23794095,1763083043000,8,1048576,58327040
23794096,1763083055000,0,0,58589184
23794097,1763083067000,8,1048576,57802752
23794098,1763083079000,6,786432,58064896
23794099,1763083091000,0,0,58064896
23794100,1763083103000,6,786432,57278464
23794101,1763083115000,6,786432,57278464
23794102,1763083127000,8,1048576,57278464
23794103,1763083139000,9,1179648,57540608
23794104,1763083151000,0,0,57933824
23794105,1763083163000,9,1179648,57147392
23794106,1763083175000,7,917504,57540608
23794107,1763083187000,8,1048576,57671680
