block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20143531,1719014411000,5,655360,37093376
20143532,1719014423000,0,0,37355520
20143533,1719014435000,6,786432,36962304
20143534,1719014447000,1,131072,37355520
20143535,1719014459000,0,0,37093376
20143536,1719014471000,0,0,36700160
20143537,1719014483000,5,655360,36306944
20143538,1719014495000,0,0,36569088
20143539,1719014507000,4,524288,36175872
20143540,1719014519000,0,0,36306944
20143541,1719014531000,5,655360,35913728
20143542,1719014543000,6,786432,36175872
20143543,1719014555000,6,786432,36569088
20143544,1719014567000,0,0,36962304
20143545,1719014579000,6,786432,36569088
20143546,1719014591000,0,0,36962304
20143547,1719014603000,1,131072,36569088
20143548,1719014615000,6,786432,36306944
20143549,1719014627000,6,786432,36700160
20143550,1719014639000,1,131072,37093376
20143551,1719014651000,0,0,36831232
20143552,1719014663000,0,0,36438016
20143553,1719014675000,4,524288,36044800
20143554,1719014687000,0,0,36175872
20143555,1719014699000,6,786432,35782656
20143556,1719014711000,6,786432,36175872
20143557,1719014723000,1,131072,36569088
20143558,1719014735000,2,262144,36306944
20143559,1719014747000,0,0,36175872
20143560,1719014759000,0,0,35782656
20143561,1719014771000,6,786432,35389440
20143562,1719014783000,0,0,35782656
20143563,1719014795000,6,786432,35389440
20143564,1719014807000,6,786432,35782656
20143565,1719014819000,6,786432,36175872
20143566,1719014831000,3,393216,36569088
20143567,1719014843000,1,131072,36569088
20143568,1719014855000,0,0,36306944
20143569,1719014867000,4,524288,35913728
20143570,1719014879000,1,131072,36044800
20143571,1719014891000,0,0,35782656
20143572,1719014903000,0,0,35389440
20143573,1719014915000,6,786432,34996224
20143574,1719014927000,6,786432,35389440
20143575,1719014939000,0,0,35782656
20143576,1719014951000,5,655360,35389440
20143577,1719014963000,0,0,35651584
20143578,1719014975000,0,0,35258368
20143579,1719014987000,0,0,34865152
20143580,1719014999000,6,786432,34471936
20143581,1719015011000,0,0,34865152
20143582,1719015023000,0,0,34471936
20143583,1719015035000,0,0,34078720
20143584,1719015047000,6,786432,33685504
20143585,1719015059000,6,786432,34078720
20143586,1719015071000,6,786432,34471936
20143587,1719015083000,0,0,34865152
20143588,1719015095000,6,786432,34471936
20143589,1719015107000,0,0,34865152
20143590,1719015119000,0,0,34471936
20143591,1719015131000,6,786432,34078720
20143592,1719015143000,0,0,34471936
20143593,1719015155000,0,0,34078720
20143594,1719015167000,6,786432,33685504
20143595,1719015179000,6,786432,34078720
20143596,1719015191000,6,786432,34471936
20143597,1719015203000,0,0,34865152
20143598,1719015215000,6,786432,34471936
20143599,1719015227000,6,786432,34865152
20143600,1719015239000,0,0,35258368
20143601,1719015251000,6,786432,34865152
20143602,1719015263000,5,655360,35258368
20143603,1719015275000,0,0,35520512
20143604,1719015287000,0,0,35127296
20143605,1719015299000,6,786432,34734080
20143606,1719015311000,0,0,35127296
20143607,1719015323000,0,0,34734080
20143608,1719015335000,6,786432,34340864
20143609,1719015347000,6,786432,34734080
20143610,1719015359000,6,786432,35127296
20143611,1719015371000,5,655360,35520512
20143612,1719015383000,6,786432,35782656
20143613,1719015395000,6,786432,36175872
20143614,1719015407000,6,786432,36569088
20143615,1719015419000,6,786432,36962304
20143616,1719015431000,3,393216,37355520
20143617,1719015443000,0,0,37355520
20143618,1719015455000,2,262144,36962304
20143619,1719015467000,0,0,36831232
20143620,1719015479000,4,524288,36438016
20143621,1719015491000,6,786432,36569088
20143622,1719015503000,0,0,36962304
20143623,1719015515000,6,786432,36569088
20143624,1719015527000,2,262144,36962304
20143625,1719015539000,0,0,36831232
20143626,1719015551000,3,393216,36438016
20143627,1719015563000,1,131072,36438016
20143628,1719015575000,0,0,36175872
20143629,1719015587000,6,786432,35782656
20143630,1719015599000,3,393216,36175872
20143631,1719015611000,1,131072,36175872
20143632,1719015623000,0,0,35913728
20143633,1719015635000,6,786432,35520512
20143634,1719015647000,2,262144,35913728
20143635,1719015659000,1,131072,35782656
20143636,1719015671000,5,655360,35520512
20143637,1719015683000,1,131072,35782656
20143638,1719015695000,0,0,35520512
20143639,1719015707000,6,786432,35127296
20143640,1719015719000,1,131072,35520512
20143641,1719015731000,6,786432,35258368
20143642,1719015743000,1,131072,35651584
20143643,1719015755000,5,655360,35389440
20143644,1719015767000,2,262144,35651584
20143645,1719015779000,0,0,35520512
20143646,1719015791000,1,131072,35127296
20143647,1719015803000,1,131072,34865152
20143648,1719015815000,1,131072,34603008
20143649,1719015827000,0,0,34340864
20143650,1719015839000,5,655360,33947648
20143651,1719015851000,5,655360,34209792
20143652,1719015863000,0,0,34471936
20143653,1719015875000,6,786432,34078720
20143654,1719015887000,0,0,34471936
20143655,1719015899000,6,786432,34078720
20143656,1719015911000,3,393216,34471936
20143657,1719015923000,1,131072,34471936
20143658,1719015935000,6,786432,34209792
20143659,1719015947000,6,786432,34603008
20143660,1719015959000,0,0,34996224
20143661,1719015971000,1,131072,34603008
20143662,1719015983000,6,786432,34340864
20143663,1719015995000,3,393216,34734080
20143664,1719016007000,1,131072,34734080
20143665,1719016019000,1,131072,34471936
20143666,1719016031000,0,0,34209792
20143667,1719016043000,0,0,33816576
20143668,1719016055000,6,786432,33423360
20143669,1719016067000,6,786432,33816576
20143670,1719016079000,0,0,34209792
20143671,1719016091000,5,655360,33816576
20143672,1719016103000,6,786432,34078720
20143673,1719016115000,0,0,34471936
20143674,1719016127000,6,786432,34078720
20143675,1719016139000,0,0,34471936
20143676,1719016151000,2,262144,34078720
20143677,1719016163000,0,0,33947648
20143678,1719016175000,6,786432,33554432
20143679,1719016187000,0,0,33947648
20143680,1719016199000,6,786432,33554432
20143681,1719016211000,0,0,33947648
20143682,1719016223000,0,0,33554432
20143683,1719016235000,0,0,33161216
20143684,1719016247000,6,786432,32768000
20143685,1719016259000,0,0,33161216
20143686,1719016271000,6,786432,32768000
20143687,1719016283000,0,0,33161216
20143688,1719016295000,6,786432,32768000
20143689,1719016307000,6,786432,33161216
20143690,1719016319000,6,786432,33554432
20143691,1719016331000,1,131072,33947648
20143692,1719016343000,0,0,33685504
20143693,1719016355000,6,786432,33292288
20143694,1719016367000,0,0,33685504
20143695,1719016379000,6,786432,33292288
20143696,1719016391000,1,131072,33685504
20143697,1719016403000,3,393216,33423360
20143698,1719016415000,1,131072,33423360
20143699,1719016427000,0,0,33161216
20143700,1719016439000,6,786432,32768000
20143701,1719016451000,2,262144,33161216
20143702,1719016463000,6,786432,33030144
20143703,1719016475000,6,786432,33423360
20143704,1719016487000,0,0,33816576
20143705,1719016499000,6,786432,33423360
20143706,1719016511000,4,524288,33816576
20143707,1719016523000,1,131072,33947648
20143708,1719016535000,4,524288,33685504
20143709,1719016547000,0,0,33816576
20143710,1719016559000,0,0,33423360
20143711,1719016571000,6,786432,33030144
20143712,1719016583000,6,786432,33423360
20143713,1719016595000,2,262144,33816576
20143714,1719016607000,6,786432,33685504
20143715,1719016619000,2,262144,34078720
20143716,1719016631000,0,0,33947648
20143717,1719016643000,4,524288,33554432
20143718,1719016655000,0,0,33685504
20143719,1719016667000,0,0,33292288
20143720,1719016679000,0,0,32899072
20143721,1719016691000,6,786432,32505856
20143722,1719016703000,0,0,32899072
20143723,1719016715000,6,786432,32505856
20143724,1719016727000,4,524288,32899072
20143725,1719016739000,0,0,33030144
20143726,1719016751000,6,786432,32636928
20143727,1719016763000,0,0,33030144
20143728,1719016775000,0,0,32636928
20143729,1719016787000,4,524288,32243712
20143730,1719016799000,6,786432,32374784
20143731,1719016811000,0,0,32768000
20143732,1719016823000,3,393216,32374784
20143733,1719016835000,0,0,32374784
20143734,1719016847000,0,0,31981568
20143735,1719016859000,6,786432,31588352
20143736,1719016871000,6,786432,31981568
20143737,1719016883000,6,786432,32374784
20143738,1719016895000,0,0,32768000
20143739,1719016907000,4,524288,32374784
20143740,1719016919000,0,0,32505856
20143741,1719016931000,6,786432,32112640
20143742,1719016943000,5,655360,32505856
20143743,1719016955000,0,0,32768000
20143744,1719016967000,2,262144,32374784
20143745,1719016979000,4,524288,32243712
20143746,1719016991000,0,0,32374784
20143747,1719017003000,6,786432,31981568
20143748,1719017015000,6,786432,32374784
20143749,1719017027000,4,524288,32768000
20143750,1719017039000,0,0,32899072
20143751,1719017051000,1,131072,32505856
20143752,1719017063000,0,0,32243712
20143753,1719017075000,6,786432,31850496
20143754,1719017087000,0,0,32243712
20143755,1719017099000,5,655360,31850496
20143756,1719017111000,6,786432,32112640
20143757,1719017123000,0,0,32505856
20143758,1719017135000,0,0,32112640
20143759,1719017147000,6,786432,31719424
20143760,1719017159000,6,786432,32112640
20143761,1719017171000,3,393216,32505856
20143762,1719017183000,0,0,32505856
20143763,1719017195000,0,0,32112640
20143764,1719017207000,5,655360,31719424
20143765,1719017219000,0,0,31981568
20143766,1719017231000,6,786432,31588352
20143767,1719017243000,6,786432,31981568
20143768,1719017255000,2,262144,32374784
20143769,1719017267000,0,0,32243712
20143770,1719017279000,6,786432,31850496
20143771,1719017291000,1,131072,32243712
20143772,1719017303000,1,131072,31981568
20143773,1719017315000,0,0,31719424
20143774,1719017327000,4,524288,31326208
20143775,1719017339000,6,786432,31457280
20143776,1719017351000,0,0,31850496
20143777,1719017363000,6,786432,31457280
20143778,1719017375000,6,786432,31850496
20143779,1719017387000,6,786432,32243712
20143780,1719017399000,2,262144,32636928
20143781,1719017411000,0,0,32505856
20143782,1719017423000,1,131072,32112640
20143783,1719017435000,0,0,31850496
20143784,1719017447000,5,655360,31457280
20143785,1719017459000,0,0,31719424
20143786,1719017471000,6,786432,31326208
20143787,1719017483000,1,131072,31719424
20143788,1719017495000,0,0,31457280
20143789,1719017507000,0,0,31064064
20143790,1719017519000,4,524288,30670848
20143791,1719017531000,0,0,30801920
20143792,1719017543000,6,786432,30408704
20143793,1719017555000,6,786432,30801920
20143794,1719017567000,6,786432,31195136
20143795,1719017579000,1,131072,31588352
20143796,1719017591000,0,0,31326208
20143797,1719017603000,1,131072,30932992
20143798,1719017615000,0,0,30670848
20143799,1719017627000,0,0,30277632
20143800,1719017639000,6,786432,29884416
20143801,1719017651000,2,262144,30277632
20143802,1719017663000,1,131072,30146560
20143803,1719017675000,0,0,29884416
20143804,1719017687000,2,262144,29491200
20143805,1719017711000,0,0,29360128
20143806,1719017723000,4,524288,28966912
20143807,1719017735000,0,0,29097984
20143808,1719017747000,0,0,28704768
20143809,1719017759000,0,0,28311552
20143810,1719017771000,0,0,27918336
20143811,1719017783000,6,786432,27525120
20143812,1719017795000,0,0,27918336
20143813,1719017807000,0,0,27525120
20143814,1719017819000,6,786432,27131904
20143815,1719017831000,6,786432,27525120
20143816,1719017843000,6,786432,27918336
20143817,1719017855000,0,0,28311552
20143818,1719017867000,6,786432,27918336
20143819,1719017879000,0,0,28311552
20143820,1719017891000,0,0,27918336
20143821,1719017903000,6,786432,27525120
20143822,1719017915000,3,393216,27918336
20143823,1719017927000,0,0,27918336
20143824,1719017939000,6,786432,27525120
20143825,1719017951000,1,131072,27918336
20143826,1719017963000,0,0,27656192
20143827,1719017975000,0,0,27262976
20143828,1719017987000,6,786432,26869760
20143829,1719017999000,3,393216,27262976
20143830,1719018011000,2,262144,27262976
20143831,1719018023000,0,0,27131904
20143832,1719018035000,6,786432,26738688
20143833,1719018047000,2,262144,27131904
20143834,1719018059000,6,786432,27000832
20143835,1719018071000,3,393216,27394048
20143836,1719018083000,0,0,27394048
20143837,1719018107000,6,786432,27000832
20143838,1719018119000,6,786432,27394048
20143839,1719018131000,6,786432,27787264
20143840,1719018143000,0,0,28180480
20143841,1719018155000,0,0,27787264
20143842,1719018167000,6,786432,27394048
20143843,1719018179000,6,786432,27787264
20143844,1719018191000,0,0,28180480
20143845,1719018203000,6,786432,27787264
20143846,1719018215000,0,0,28180480
20143847,1719018227000,5,655360,27787264
20143848,1719018239000,0,0,28049408
20143849,1719018251000,5,655360,27656192
20143850,1719018263000,0,0,27918336
20143851,1719018275000,6,786432,27525120
20143852,1719018287000,6,786432,27918336
20143853,1719018299000,6,786432,28311552
20143854,1719018311000,6,786432,28704768
20143855,1719018323000,0,0,29097984
20143856,1719018335000,4,524288,28704768
20143857,1719018347000,2,262144,28835840
20143858,1719018359000,2,262144,28704768
20143859,1719018371000,0,0,28573696
20143860,1719018383000,5,655360,28180480
20143861,1719018395000,0,0,28442624
20143862,1719018407000,0,0,28049408
20143863,1719018419000,6,786432,27656192
20143864,1719018431000,0,0,28049408
20143865,1719018443000,6,786432,27656192
20143866,1719018455000,0,0,28049408
20143867,1719018467000,6,786432,27656192
20143868,1719018479000,6,786432,28049408
20143869,1719018491000,1,131072,28442624
20143870,1719018503000,6,786432,28180480
20143871,1719018515000,0,0,28573696
20143872,1719018527000,6,786432,28180480
20143873,1719018539000,2,262144,28573696
20143874,1719018551000,2,262144,28442624
20143875,1719018563000,6,786432,28311552
20143876,1719018575000,2,262144,28704768
20143877,1719018587000,0,0,28573696
20143878,1719018599000,6,786432,28180480
20143879,1719018611000,0,0,28573696
20143880,1719018623000,6,786432,28180480
20143881,1719018635000,2,262144,28573696
20143882,1719018647000,1,131072,28442624
20143883,1719018659000,0,0,28180480
20143884,1719018671000,0,0,27787264
20143885,1719018683000,6,786432,27394048
20143886,1719018695000,0,0,27787264
20143887,1719018707000,6,786432,27394048
20143888,1719018719000,2,262144,27787264
20143889,1719018731000,4,524288,27656192
20143890,1719018743000,6,786432,27787264
20143891,1719018755000,0,0,28180480
20143892,1719018767000,3,393216,27787264
20143893,1719018779000,3,393216,27787264
20143894,1719018791000,0,0,27787264
20143895,1719018803000,0,0,27394048
20143896,1719018815000,0,0,27000832
20143897,1719018827000,6,786432,26607616
20143898,1719018839000,6,786432,27000832
20143899,1719018851000,0,0,27394048
20143900,1719018863000,6,786432,27000832
20143901,1719018875000,6,786432,27394048
20143902,1719018887000,0,0,27787264
20143903,1719018899000,0,0,27394048
20143904,1719018911000,0,0,27000832
20143905,1719018923000,2,262144,26607616
20143906,1719018935000,0,0,26476544
20143907,1719018947000,6,786432,26083328
20143908,1719018959000,5,655360,26476544
20143909,1719018971000,0,0,26738688
20143910,1719018983000,6,786432,26345472
20143911,1719018995000,0,0,26738688
20143912,1719019007000,3,393216,26345472
20143913,1719019019000,6,786432,26345472
20143914,1719019031000,0,0,26738688
20143915,1719019043000,6,786432,26345472
20143916,1719019055000,3,393216,26738688
20143917,1719019067000,3,393216,26738688
20143918,1719019079000,0,0,26738688
20143919,1719019091000,6,786432,26345472
20143920,1719019103000,0,0,26738688
20143921,1719019115000,0,0,26345472
20143922,1719019127000,6,786432,25952256
20143923,1719019139000,0,0,26345472
20143924,1719019151000,0,0,25952256
20143925,1719019163000,6,786432,25559040
20143926,1719019175000,0,0,25952256
20143927,1719019187000,0,0,25559040
20143928,1719019199000,0,0,25165824
20143929,1719019211000,0,0,24772608
20143930,1719019223000,6,786432,24379392
20143931,1719019235000,6,786432,24772608
20143932,1719019247000,0,0,25165824
20143933,1719019259000,6,786432,24772608
20143934,1719019271000,0,0,25165824
20143935,1719019283000,6,786432,24772608
20143936,1719019295000,6,786432,25165824
20143937,1719019307000,0,0,25559040
20143938,1719019319000,5,655360,25165824
20143939,1719019331000,4,524288,25427968
20143940,1719019343000,3,393216,25559040
20143941,1719019355000,0,0,25559040
20143942,1719019367000,0,0,25165824
20143943,1719019379000,2,262144,24772608
20143944,1719019391000,6,786432,24641536
20143945,1719019403000,5,655360,25034752
20143946,1719019415000,1,131072,25296896
20143947,1719019427000,1,131072,25034752
20143948,1719019439000,4,524288,24772608
20143949,1719019451000,6,786432,24903680
20143950,1719019463000,0,0,25296896
20143951,1719019475000,0,0,24903680
20143952,1719019487000,6,786432,24510464
20143953,1719019499000,0,0,24903680
20143954,1719019511000,6,786432,24510464
20143955,1719019523000,0,0,24903680
20143956,1719019535000,0,0,24510464
20143957,1719019559000,0,0,24117248
20143958,1719019571000,0,0,23724032
20143959,1719019583000,0,0,23330816
20143960,1719019595000,0,0,22937600
20143961,1719019607000,6,786432,22544384
20143962,1719019619000,6,786432,22937600
20143963,1719019631000,0,0,23330816
20143964,1719019643000,6,786432,22937600
20143965,1719019655000,0,0,23330816
20143966,1719019667000,0,0,22937600
20143967,1719019679000,6,786432,22544384
20143968,1719019691000,0,0,22937600
20143969,1719019703000,6,786432,22544384
20143970,1719019715000,6,786432,22937600
20143971,1719019727000,6,786432,23330816
20143972,1719019739000,3,393216,23724032
20143973,1719019751000,0,0,23724032
20143974,1719019763000,5,655360,23330816
20143975,1719019775000,0,0,23592960
