block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22634704,1749081611000,4,524288,0
22634705,1749081623000,3,393216,0
22634706,1749081635000,1,131072,0
22634707,1749081647000,0,0,0
22634708,1749081659000,6,786432,0
22634709,1749081671000,0,0,0
22634710,1749081683000,4,524288,0
22634711,1749081695000,6,786432,0
22634712,1749081707000,6,786432,0
22634713,1749081719000,9,1179648,0
22634714,1749081731000,8,1048576,393216
22634715,1749081743000,0,0,655360
22634716,1749081755000,3,393216,0
22634717,1749081767000,0,0,0
22634718,1749081779000,0,0,0
22634719,1749081791000,9,1179648,0
22634720,1749081803000,7,917504,393216
22634721,1749081815000,0,0,524288
22634722,1749081827000,4,524288,0
22634723,1749081839000,0,0,0
22634724,1749081851000,9,1179648,0
22634725,1749081863000,6,786432,393216
22634726,1749081875000,4,524288,393216
22634727,1749081887000,6,786432,131072
22634728,1749081899000,6,786432,131072
22634729,1749081911000,2,262144,131072
22634730,1749081923000,7,917504,0
22634731,1749081935000,0,0,131072
22634732,1749081947000,4,524288,0
22634733,1749081959000,0,0,0
22634734,1749081971000,8,1048576,0
22634735,1749081983000,4,524288,262144
22634736,1749081995000,7,917504,0
22634737,1749082007000,9,1179648,131072
22634738,1749082019000,0,0,524288
22634739,1749082031000,6,786432,0
22634740,1749082043000,0,0,0
22634741,1749082055000,9,1179648,0
22634742,1749082067000,1,131072,393216
22634743,1749082079000,5,655360,0
22634744,1749082091000,0,0,0
22634745,1749082103000,9,1179648,0
22634746,1749082115000,0,0,393216
22634747,1749082127000,0,0,0
22634748,1749082139000,7,917504,0
22634749,1749082151000,0,0,131072
22634750,1749082163000,7,917504,0
22634751,1749082175000,1,131072,131072
22634752,1749082187000,6,786432,0
22634753,1749082199000,3,393216,0
22634754,1749082211000,4,524288,0
22634755,1749082223000,0,0,0
22634756,1749082235000,3,393216,0
22634757,1749082247000,0,0,0
22634758,1749082259000,1,131072,0
22634759,1749082271000,6,786432,0
22634760,1749082283000,8,1048576,0
22634761,1749082295000,3,393216,262144
22634762,1749082307000,6,786432,0
22634763,1749082319000,3,393216,0
22634764,1749082331000,1,131072,0
22634765,1749082343000,9,1179648,0
22634766,1749082355000,2,262144,393216
22634767,1749082367000,3,393216,0
22634768,1749082379000,0,0,0
22634769,1749082391000,0,0,0
22634770,1749082403000,8,1048576,0
22634771,1749082415000,3,393216,262144
22634772,1749082427000,3,393216,0
22634773,1749082439000,9,1179648,0
22634774,1749082451000,4,524288,393216
22634775,1749082463000,4,524288,131072
22634776,1749082475000,0,0,0
22634777,1749082487000,3,393216,0
22634778,1749082499000,0,0,0
22634779,1749082511000,9,1179648,0
22634780,1749082523000,1,131072,393216
22634781,1749082535000,3,393216,0
22634782,1749082547000,1,131072,0
22634783,1749082559000,6,786432,0
22634784,1749082571000,0,0,0
22634785,1749082583000,9,1179648,0
22634786,1749082595000,6,786432,393216
22634787,1749082607000,4,524288,393216
22634788,1749082619000,0,0,131072
22634789,1749082631000,4,524288,0
22634790,1749082643000,2,262144,0
22634791,1749082655000,7,917504,0
22634792,1749082667000,3,393216,131072
22634793,1749082679000,9,1179648,0
22634794,1749082691000,4,524288,393216
22634795,1749082703000,0,0,131072
22634796,1749082715000,3,393216,0
22634797,1749082727000,0,0,0
22634798,1749082739000,6,786432,0
22634799,1749082751000,4,524288,0
22634800,1749082763000,0,0,0
22634801,1749082775000,4,524288,0
22634802,1749082787000,9,1179648,0
22634803,1749082799000,8,1048576,393216
22634804,1749082811000,7,917504,655360
22634805,1749082823000,3,393216,786432
22634806,1749082835000,0,0,393216
22634807,1749082847000,9,1179648,0
22634808,1749082859000,1,131072,393216
22634809,1749082871000,8,1048576,0
22634810,1749082883000,0,0,262144
22634811,1749082895000,9,1179648,0
22634812,1749082907000,9,1179648,393216
22634813,1749082919000,0,0,786432
22634814,1749082931000,1,131072,0
22634815,1749082943000,3,393216,0
22634816,1749082955000,4,524288,0
22634817,1749082967000,6,786432,0
22634818,1749082979000,0,0,0
22634819,1749082991000,3,393216,0
22634820,1749083003000,0,0,0
22634821,1749083015000,8,1048576,0
22634822,1749083027000,6,786432,262144
22634823,1749083039000,9,1179648,262144
22634824,1749083051000,5,655360,655360
22634825,1749083063000,6,786432,524288
22634826,1749083075000,3,393216,524288
22634827,1749083087000,0,0,131072
22634828,1749083099000,0,0,0
22634829,1749083111000,0,0,0
22634830,1749083123000,0,0,0
22634831,1749083135000,6,786432,0
22634832,1749083147000,5,655360,0
22634833,1749083159000,6,786432,0
22634834,1749083171000,9,1179648,0
22634835,1749083183000,5,655360,393216
22634836,1749083195000,0,0,262144
22634837,1749083207000,9,1179648,0
22634838,1749083219000,0,0,393216
22634839,1749083231000,0,0,0
22634840,1749083243000,6,786432,0
22634841,1749083255000,7,917504,0
22634842,1749083267000,0,0,131072
22634843,1749083279000,6,786432,0
22634844,1749083291000,6,786432,0
22634845,1749083303000,0,0,0
22634846,1749083315000,0,0,0
22634847,1749083327000,0,0,0
22634848,1749083339000,6,786432,0
22634849,1749083351000,8,1048576,0
22634850,1749083363000,9,1179648,262144
22634851,1749083375000,9,1179648,655360
22634852,1749083387000,5,655360,1048576
22634853,1749083399000,9,1179648,917504
22634854,1749083411000,4,524288,1310720
22634855,1749083423000,3,393216,1048576
22634856,1749083435000,3,393216,655360
22634857,1749083447000,9,1179648,262144
22634858,1749083459000,0,0,655360
22634859,1749083471000,6,786432,0
22634860,1749083483000,0,0,0
22634861,1749083495000,4,524288,0
22634862,1749083507000,0,0,0
22634863,1749083519000,0,0,0
22634864,1749083531000,8,1048576,0
22634865,1749083543000,9,1179648,262144
22634866,1749083555000,0,0,655360
22634867,1749083567000,7,917504,0
22634868,1749083579000,9,1179648,131072
22634869,1749083591000,5,655360,524288
22634870,1749083603000,5,655360,393216
22634871,1749083615000,3,393216,262144
22634872,1749083627000,6,786432,0
22634873,1749083639000,4,524288,0
22634874,1749083651000,4,524288,0
22634875,1749083663000,6,786432,0
22634876,1749083675000,7,917504,0
22634877,1749083687000,4,524288,131072
22634878,1749083699000,0,0,0
22634879,1749083711000,0,0,0
22634880,1749083723000,9,1179648,0
22634881,1749083735000,4,524288,393216
22634882,1749083747000,7,917504,131072
22634883,1749083759000,4,524288,262144
22634884,1749083771000,0,0,0
22634885,1749083783000,0,0,0
22634886,1749083795000,0,0,0
22634887,1749083807000,6,786432,0
22634888,1749083819000,9,1179648,0
22634889,1749083831000,4,524288,393216
22634890,1749083843000,7,917504,131072
22634891,1749083855000,0,0,262144
22634892,1749083867000,7,917504,0
22634893,1749083879000,6,786432,131072
22634894,1749083891000,6,786432,131072
22634895,1749083903000,4,524288,131072
22634896,1749083915000,6,786432,0
22634897,1749083927000,4,524288,0
22634898,1749083939000,4,524288,0
22634899,1749083951000,0,0,0
22634900,1749083963000,3,393216,0
22634901,1749083975000,2,262144,0
22634902,1749083987000,6,786432,0
22634903,1749083999000,8,1048576,0
22634904,1749084011000,3,393216,262144
22634905,1749084023000,0,0,0
22634906,1749084035000,0,0,0
22634907,1749084047000,9,1179648,0
22634908,1749084059000,3,393216,393216
22634909,1749084071000,9,1179648,0
22634910,1749084083000,3,393216,393216
22634911,1749084095000,3,393216,0
22634912,1749084107000,4,524288,0
22634913,1749084119000,0,0,0
22634914,1749084131000,9,1179648,0
22634915,1749084143000,1,131072,393216
22634916,1749084155000,3,393216,0
22634917,1749084167000,9,1179648,0
22634918,1749084179000,6,786432,393216
22634919,1749084191000,3,393216,393216
22634920,1749084203000,1,131072,0
22634921,1749084215000,3,393216,0
22634922,1749084227000,1,131072,0
22634923,1749084239000,3,393216,0
22634924,1749084251000,0,0,0
22634925,1749084263000,0,0,0
22634926,1749084275000,0,0,0
22634927,1749084287000,9,1179648,0
22634928,1749084299000,9,1179648,393216
22634929,1749084311000,3,393216,786432
22634930,1749084323000,5,655360,393216
22634931,1749084335000,4,524288,262144
22634932,1749084347000,6,786432,0
22634933,1749084359000,9,1179648,0
22634934,1749084371000,3,393216,393216
22634935,1749084383000,3,393216,0
22634936,1749084395000,1,131072,0
22634937,1749084407000,3,393216,0
22634938,1749084419000,2,262144,0
22634939,1749084431000,9,1179648,0
22634940,1749084443000,4,524288,393216
22634941,1749084455000,4,524288,131072
22634942,1749084467000,0,0,0
22634943,1749084479000,3,393216,0
22634944,1749084491000,1,131072,0
22634945,1749084503000,3,393216,0
22634946,1749084515000,9,1179648,0
22634947,1749084527000,0,0,393216
22634948,1749084539000,4,524288,0
22634949,1749084551000,0,0,0
22634950,1749084563000,5,655360,0
22634951,1749084575000,3,393216,0
22634952,1749084587000,3,393216,0
22634953,1749084599000,0,0,0
22634954,1749084611000,9,1179648,0
22634955,1749084623000,1,131072,393216
22634956,1749084635000,6,786432,0
22634957,1749084647000,7,917504,0
22634958,1749084659000,5,655360,131072
22634959,1749084671000,9,1179648,0
22634960,1749084683000,5,655360,393216
22634961,1749084695000,9,1179648,262144
22634962,1749084707000,2,262144,655360
22634963,1749084719000,3,393216,131072
22634964,1749084731000,1,131072,0
22634965,1749084743000,0,0,0
22634966,1749084755000,4,524288,0
22634967,1749084767000,7,917504,0
22634968,1749084779000,1,131072,131072
22634969,1749084791000,0,0,0
22634970,1749084803000,9,1179648,0
22634971,1749084815000,4,524288,393216
22634972,1749084827000,9,1179648,131072
22634973,1749084839000,3,393216,524288
22634974,1749084851000,1,131072,131072
22634975,1749084863000,3,393216,0
22634976,1749084875000,4,524288,0
22634977,1749084887000,9,1179648,0
22634978,1749084899000,4,524288,393216
22634979,1749084911000,0,0,131072
22634980,1749084923000,3,393216,0
22634981,1749084935000,1,131072,0
22634982,1749084947000,3,393216,0
22634983,1749084959000,1,131072,0
22634984,1749084971000,4,524288,0
22634985,1749084983000,0,0,0
22634986,1749084995000,9,1179648,0
22634987,1749085007000,9,1179648,393216
22634988,1749085019000,4,524288,786432
22634989,1749085031000,5,655360,524288
22634990,1749085043000,1,131072,393216
22634991,1749085055000,0,0,0
22634992,1749085067000,4,524288,0
22634993,1749085079000,9,1179648,0
22634994,1749085091000,0,0,393216
22634995,1749085103000,3,393216,0
22634996,1749085115000,0,0,0
22634997,1749085127000,0,0,0
22634998,1749085139000,5,655360,0
22634999,1749085151000,6,786432,0
22635000,1749085163000,7,917504,0
22635001,1749085175000,6,786432,131072
22635002,1749085187000,3,393216,131072
22635003,1749085199000,6,786432,0
22635004,1749085211000,3,393216,0
22635005,1749085223000,5,655360,0
22635006,1749085235000,3,393216,0
22635007,1749085247000,0,0,0
22635008,1749085259000,9,1179648,0
22635009,1749085271000,5,655360,393216
22635010,1749085283000,4,524288,262144
22635011,1749085295000,9,1179648,0
22635012,1749085307000,1,131072,393216
22635013,1749085319000,0,0,0
22635014,1749085331000,5,655360,0
22635015,1749085343000,3,393216,0
22635016,1749085355000,6,786432,0
22635017,1749085367000,0,0,0
22635018,1749085379000,0,0,0
22635019,1749085391000,8,1048576,0
22635020,1749085403000,6,786432,262144
22635021,1749085415000,1,131072,262144
22635022,1749085427000,7,917504,0
22635023,1749085439000,6,786432,131072
22635024,1749085451000,4,524288,131072
22635025,1749085463000,3,393216,0
22635026,1749085475000,1,131072,0
22635027,1749085487000,3,393216,0
22635028,1749085499000,1,131072,0
22635029,1749085511000,4,524288,0
22635030,1749085523000,1,131072,0
22635031,1749085535000,9,1179648,0
22635032,1749085547000,4,524288,393216
22635033,1749085559000,7,917504,131072
22635034,1749085571000,6,786432,262144
22635035,1749085583000,1,131072,262144
22635036,1749085595000,3,393216,0
22635037,1749085607000,1,131072,0
22635038,1749085619000,3,393216,0
22635039,1749085631000,0,0,0
22635040,1749085643000,9,1179648,0
22635041,1749085655000,5,655360,393216
22635042,1749085667000,6,786432,262144
22635043,1749085679000,6,786432,262144
22635044,1749085691000,4,524288,262144
22635045,1749085703000,0,0,0
22635046,1749085715000,9,1179648,0
22635047,1749085727000,9,1179648,393216
22635048,1749085739000,9,1179648,786432
22635049,1749085751000,4,524288,1179648
22635050,1749085763000,0,0,917504
22635051,1749085775000,4,524288,131072
22635052,1749085787000,0,0,0
22635053,1749085799000,3,393216,0
22635054,1749085811000,1,131072,0
22635055,1749085823000,9,1179648,0
22635056,1749085835000,7,917504,393216
22635057,1749085847000,1,131072,524288
22635058,1749085859000,3,393216,0
22635059,1749085871000,6,786432,0
22635060,1749085883000,7,917504,0
22635061,1749085895000,4,524288,131072
22635062,1749085907000,0,0,0
22635063,1749085919000,9,1179648,0
22635064,1749085931000,4,524288,393216
22635065,1749085943000,1,131072,131072
22635066,1749085955000,4,524288,0
22635067,1749085967000,0,0,0
22635068,1749085979000,4,524288,0
22635069,1749085991000,0,0,0
22635070,1749086003000,9,1179648,0
22635071,1749086015000,9,1179648,393216
22635072,1749086027000,5,655360,786432
22635073,1749086039000,3,393216,655360
22635074,1749086051000,4,524288,262144
22635075,1749086063000,0,0,0
22635076,1749086075000,3,393216,0
22635077,1749086087000,5,655360,0
22635078,1749086099000,6,786432,0
22635079,1749086111000,9,1179648,0
22635080,1749086123000,0,0,393216
22635081,1749086135000,3,393216,0
22635082,1749086147000,5,655360,0
22635083,1749086159000,0,0,0
22635084,1749086171000,7,917504,0
22635085,1749086183000,4,524288,131072
22635086,1749086195000,9,1179648,0
22635087,1749086207000,3,393216,393216
22635088,1749086219000,5,655360,0
22635089,1749086231000,0,0,0
22635090,1749086243000,2,262144,0
22635091,1749086255000,4,524288,0
22635092,1749086267000,3,393216,0
22635093,1749086279000,0,0,0
22635094,1749086291000,3,393216,0
22635095,1749086303000,6,786432,0
22635096,1749086315000,0,0,0
22635097,1749086327000,7,917504,0
22635098,1749086339000,4,524288,131072
22635099,1749086351000,3,393216,0
22635100,1749086363000,2,262144,0
22635101,1749086375000,6,786432,0
22635102,1749086387000,3,393216,0
22635103,1749086399000,3,393216,0
22635104,1749086411000,7,917504,0
22635105,1749086423000,9,1179648,131072
22635106,1749086435000,5,655360,524288
22635107,1749086447000,4,524288,393216
22635108,1749086459000,4,524288,131072
22635109,1749086471000,9,1179648,0
22635110,1749086483000,6,786432,393216
22635111,1749086495000,0,0,393216
22635112,1749086507000,4,524288,0
22635113,1749086519000,1,131072,0
22635114,1749086531000,4,524288,0
22635115,1749086543000,2,262144,0
22635116,1749086555000,9,1179648,0
22635117,1749086567000,0,0,393216
22635118,1749086579000,3,393216,0
22635119,1749086591000,4,524288,0
22635120,1749086603000,0,0,0
22635121,1749086615000,4,524288,0
22635122,1749086627000,3,393216,0
22635123,1749086639000,3,393216,0
22635124,1749086651000,7,917504,0
22635125,1749086663000,3,393216,131072
22635126,1749086675000,1,131072,0
22635127,1749086687000,3,393216,0
22635128,1749086699000,4,524288,0
22635129,1749086711000,6,786432,0
22635130,1749086723000,0,0,0
22635131,1749086735000,9,1179648,0
22635132,1749086747000,5,655360,393216
22635133,1749086759000,1,131072,262144
22635134,1749086771000,4,524288,0
22635135,1749086783000,0,0,0
22635136,1749086795000,4,524288,0
22635137,1749086807000,0,0,0
22635138,1749086819000,9,1179648,0
22635139,1749086831000,0,0,393216
22635140,1749086843000,4,524288,0
22635141,1749086855000,6,786432,0
22635142,1749086867000,7,917504,0
22635143,1749086879000,4,524288,131072
22635144,1749086891000,4,524288,0
22635145,1749086903000,6,786432,0
22635146,1749086915000,3,393216,0
22635147,1749086927000,6,786432,0
22635148,1749086939000,4,524288,0
22635149,1749086951000,0,0,0
22635150,1749086963000,5,655360,0
22635151,1749086975000,3,393216,0
22635152,1749086987000,6,786432,0
