block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22320819,1745280011000,5,655360,2621440
22320820,1745280023000,6,786432,2883584
22320821,1745280035000,6,786432,3276800
22320822,1745280047000,0,0,3670016
22320823,1745280059000,6,786432,3276800
22320824,1745280071000,4,524288,3670016
22320825,1745280083000,0,0,3801088
22320826,1745280095000,2,262144,3407872
22320827,1745280107000,0,0,3276800
22320828,1745280119000,6,786432,2883584
22320829,1745280131000,6,786432,3276800
22320830,1745280143000,4,524288,3670016
22320831,1745280155000,6,786432,3801088
22320832,1745280167000,5,655360,4194304
22320833,1745280179000,0,0,4456448
22320834,1745280191000,0,0,4063232
22320835,1745280203000,4,524288,3670016
22320836,1745280215000,1,131072,3801088
22320837,1745280227000,3,393216,3538944
22320838,1745280239000,6,786432,3538944
22320839,1745280251000,0,0,3932160
22320840,1745280263000,4,524288,3538944
22320841,1745280275000,6,786432,3670016
22320842,1745280287000,6,786432,4063232
22320843,1745280299000,0,0,4456448
22320844,1745280311000,0,0,4063232
22320845,1745280323000,6,786432,3670016
22320846,1745280335000,6,786432,4063232
22320847,1745280347000,6,786432,4456448
22320848,1745280359000,6,786432,4849664
22320849,1745280371000,0,0,5242880
22320850,1745280383000,4,524288,4849664
22320851,1745280395000,6,786432,4980736
22320852,1745280407000,6,786432,5373952
22320853,1745280419000,6,786432,5767168
22320854,1745280431000,0,0,6160384
22320855,1745280443000,5,655360,5767168
22320856,1745280455000,5,655360,6029312
22320857,1745280467000,3,393216,6291456
22320858,1745280479000,6,786432,6291456
22320859,1745280491000,0,0,6684672
22320860,1745280503000,4,524288,6291456
22320861,1745280515000,4,524288,6422528
22320862,1745280527000,0,0,6553600
22320863,1745280539000,5,655360,6160384
22320864,1745280551000,6,786432,6422528
22320865,1745280563000,6,786432,6815744
22320866,1745280575000,6,786432,7208960
22320867,1745280587000,1,131072,7602176
22320868,1745280611000,6,786432,7340032
22320869,1745280623000,6,786432,7733248
22320870,1745280635000,4,524288,8126464
22320871,1745280647000,3,393216,8257536
22320872,1745280659000,6,786432,8257536
22320873,1745280671000,0,0,8650752
22320874,1745280683000,6,786432,8257536
22320875,1745280695000,4,524288,8650752
22320876,1745280707000,5,655360,8781824
22320877,1745280719000,6,786432,9043968
22320878,1745280731000,0,0,9437184
22320879,1745280743000,1,131072,9043968
22320880,1745280755000,4,524288,8781824
22320881,1745280767000,5,655360,8912896
22320882,1745280779000,1,131072,9175040
22320883,1745280791000,4,524288,8912896
22320884,1745280803000,6,786432,9043968
22320885,1745280815000,6,786432,9437184
22320886,1745280827000,5,655360,9830400
22320887,1745280839000,6,786432,10092544
22320888,1745280851000,5,655360,10485760
22320889,1745280863000,5,655360,10747904
22320890,1745280875000,1,131072,11010048
22320891,1745280887000,5,655360,10747904
22320892,1745280899000,6,786432,11010048
22320893,1745280911000,1,131072,11403264
22320894,1745280923000,1,131072,11141120
22320895,1745280935000,6,786432,10878976
22320896,1745280947000,4,524288,11272192
22320897,1745280959000,4,524288,11403264
22320898,1745280971000,6,786432,11534336
22320899,1745280983000,6,786432,11927552
22320900,1745280995000,0,0,12320768
22320901,1745281007000,1,131072,11927552
22320902,1745281019000,6,786432,11665408
22320903,1745281031000,4,524288,12058624
22320904,1745281043000,2,262144,12189696
22320905,1745281055000,6,786432,12058624
22320906,1745281067000,2,262144,12451840
22320907,1745281079000,6,786432,12320768
22320908,1745281091000,0,0,12713984
22320909,1745281103000,5,655360,12320768
22320910,1745281115000,4,524288,12582912
22320911,1745281127000,6,786432,12713984
22320912,1745281139000,0,0,13107200
22320913,1745281151000,5,655360,12713984
22320914,1745281163000,6,786432,12976128
22320915,1745281175000,0,0,13369344
22320916,1745281187000,6,786432,12976128
22320917,1745281199000,1,131072,13369344
22320918,1745281211000,6,786432,13107200
22320919,1745281223000,3,393216,13500416
22320920,1745281235000,6,786432,13500416
22320921,1745281247000,0,0,13893632
22320922,1745281259000,6,786432,13500416
22320923,1745281271000,1,131072,13893632
22320924,1745281283000,4,524288,13631488
22320925,1745281295000,6,786432,13762560
22320926,1745281307000,5,655360,14155776
22320927,1745281319000,1,131072,14417920
22320928,1745281331000,0,0,14155776
22320929,1745281343000,6,786432,13762560
22320930,1745281355000,5,655360,14155776
22320931,1745281367000,0,0,14417920
22320932,1745281379000,6,786432,14024704
22320933,1745281391000,3,393216,14417920
22320934,1745281403000,0,0,14417920
22320935,1745281415000,0,0,14024704
22320936,1745281427000,6,786432,13631488
22320937,1745281439000,6,786432,14024704
22320938,1745281451000,6,786432,14417920
22320939,1745281463000,2,262144,14811136
22320940,1745281475000,4,524288,14680064
22320941,1745281487000,0,0,14811136
22320942,1745281499000,6,786432,14417920
22320943,1745281511000,6,786432,14811136
22320944,1745281523000,6,786432,15204352
22320945,1745281535000,0,0,15597568
22320946,1745281547000,5,655360,15204352
22320947,1745281559000,6,786432,15466496
22320948,1745281571000,1,131072,15859712
22320949,1745281583000,5,655360,15597568
22320950,1745281595000,0,0,15859712
22320951,1745281607000,4,524288,15466496
22320952,1745281619000,6,786432,15597568
22320953,1745281631000,4,524288,15990784
22320954,1745281643000,1,131072,16121856
22320955,1745281655000,6,786432,15859712
22320956,1745281667000,4,524288,16252928
22320957,1745281679000,4,524288,16384000
22320958,1745281691000,1,131072,16515072
22320959,1745281703000,6,786432,16252928
22320960,1745281715000,0,0,16646144
22320961,1745281727000,0,0,16252928
22320962,1745281739000,4,524288,15859712
22320963,1745281751000,6,786432,15990784
22320964,1745281763000,1,131072,16384000
22320965,1745281775000,6,786432,16121856
22320966,1745281787000,3,393216,16515072
22320967,1745281799000,3,393216,16515072
22320968,1745281811000,6,786432,16515072
22320969,1745281823000,5,655360,16908288
22320970,1745281835000,0,0,17170432
22320971,1745281847000,2,262144,16777216
22320972,1745281859000,4,524288,16646144
22320973,1745281871000,4,524288,16777216
22320974,1745281883000,5,655360,16908288
22320975,1745281895000,0,0,17170432
22320976,1745281907000,6,786432,16777216
22320977,1745281919000,0,0,17170432
22320978,1745281931000,6,786432,16777216
22320979,1745281943000,6,786432,17170432
22320980,1745281955000,6,786432,17563648
22320981,1745281967000,3,393216,17956864
22320982,1745281979000,0,0,17956864
22320983,1745281991000,6,786432,17563648
22320984,1745282003000,5,655360,17956864
22320985,1745282015000,4,524288,18219008
22320986,1745282027000,6,786432,18350080
22320987,1745282039000,6,786432,18743296
22320988,1745282051000,1,131072,19136512
22320989,1745282063000,4,524288,18874368
22320990,1745282075000,6,786432,19005440
22320991,1745282087000,0,0,19398656
22320992,1745282099000,3,393216,19005440
22320993,1745282111000,6,786432,19005440
22320994,1745282123000,0,0,19398656
22320995,1745282135000,3,393216,19005440
22320996,1745282147000,6,786432,19005440
22320997,1745282159000,0,0,19398656
22320998,1745282171000,3,393216,19005440
22320999,1745282183000,6,786432,19005440
22321000,1745282195000,0,0,19398656
22321001,1745282207000,5,655360,19005440
22321002,1745282219000,0,0,19267584
22321003,1745282231000,0,0,18874368
22321004,1745282243000,6,786432,18481152
22321005,1745282255000,0,0,18874368
22321006,1745282267000,6,786432,18481152
22321007,1745282279000,6,786432,18874368
22321008,1745282291000,5,655360,19267584
22321009,1745282303000,6,786432,19529728
22321010,1745282315000,0,0,19922944
22321011,1745282327000,5,655360,19529728
22321012,1745282339000,6,786432,19791872
22321013,1745282351000,0,0,20185088
22321014,1745282363000,5,655360,19791872
22321015,1745282375000,6,786432,20054016
22321016,1745282387000,5,655360,20447232
22321017,1745282399000,0,0,20709376
22321018,1745282411000,0,0,20316160
22321019,1745282423000,5,655360,19922944
22321020,1745282435000,6,786432,20185088
22321021,1745282447000,6,786432,20578304
22321022,1745282459000,0,0,20971520
22321023,1745282471000,4,524288,20578304
22321024,1745282483000,5,655360,20709376
22321025,1745282495000,4,524288,20971520
22321026,1745282507000,0,0,21102592
22321027,1745282519000,6,786432,20709376
22321028,1745282531000,6,786432,21102592
22321029,1745282543000,6,786432,21495808
22321030,1745282555000,6,786432,21889024
22321031,1745282567000,6,786432,22282240
22321032,1745282579000,6,786432,22675456
22321033,1745282591000,4,524288,23068672
22321034,1745282603000,6,786432,23199744
22321035,1745282615000,3,393216,23592960
22321036,1745282627000,5,655360,23592960
22321037,1745282639000,0,0,23855104
22321038,1745282651000,2,262144,23461888
22321039,1745282663000,5,655360,23330816
22321040,1745282675000,5,655360,23592960
22321041,1745282687000,1,131072,23855104
22321042,1745282699000,0,0,23592960
22321043,1745282711000,6,786432,23199744
22321044,1745282723000,4,524288,23592960
22321045,1745282735000,6,786432,23724032
22321046,1745282747000,5,655360,24117248
22321047,1745282759000,5,655360,24379392
22321048,1745282771000,0,0,24641536
22321049,1745282783000,0,0,24248320
22321050,1745282795000,6,786432,23855104
22321051,1745282807000,6,786432,24248320
22321052,1745282819000,6,786432,24641536
22321053,1745282831000,1,131072,25034752
22321054,1745282843000,3,393216,24772608
22321055,1745282855000,6,786432,24772608
22321056,1745282867000,0,0,25165824
22321057,1745282879000,5,655360,24772608
22321058,1745282891000,0,0,25034752
22321059,1745282903000,6,786432,24641536
22321060,1745282915000,4,524288,25034752
22321061,1745282927000,0,0,25165824
22321062,1745282939000,6,786432,24772608
22321063,1745282951000,5,655360,25165824
22321064,1745282963000,1,131072,25427968
22321065,1745282975000,4,524288,25165824
22321066,1745282987000,6,786432,25296896
22321067,1745282999000,4,524288,25690112
22321068,1745283011000,6,786432,25821184
22321069,1745283035000,0,0,26214400
22321070,1745283047000,4,524288,25821184
22321071,1745283059000,5,655360,25952256
22321072,1745283071000,3,393216,26214400
22321073,1745283083000,2,262144,26214400
22321074,1745283095000,4,524288,26083328
22321075,1745283107000,6,786432,26214400
22321076,1745283119000,4,524288,26607616
22321077,1745283131000,1,131072,26738688
22321078,1745283143000,0,0,26476544
22321079,1745283155000,6,786432,26083328
